,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
25,1,Australia,South Africa,230193,46538,Matthew Wade,Morne Morkel,3.5,6.0,6.0,0.0,362.0,168.0,3.0,16.0,1,23,False,,
26,1,Australia,South Africa,230193,46538,Matthew Wade,Morne Morkel,3.6,0.0,0.0,0.0,198.0,243.0,4.0,16.0,1,24,False,,
27,1,Australia,South Africa,6683,47666,Shaun Marsh,Lonwabo Tsotsobe,4.1,1.0,1.0,0.0,219.0,241.0,4.0,17.0,1,25,False,,
28,1,Australia,South Africa,230193,47666,Matthew Wade,Lonwabo Tsotsobe,4.2,0.0,0.0,0.0,243.0,188.0,3.0,17.0,1,26,False,,
29,1,Australia,South Africa,230193,47666,Matthew Wade,Lonwabo Tsotsobe,4.3,0.0,0.0,0.0,186.0,127.0,1.0,17.0,2,27,True,caught,230193
30,1,Australia,South Africa,5766,47666,David Hussey,Lonwabo Tsotsobe,4.4,0.0,0.0,0.0,115.0,159.0,7.0,17.0,2,28,False,,
31,1,Australia,South Africa,5766,47666,David Hussey,Lonwabo Tsotsobe,4.5,0.0,0.0,0.0,135.0,159.0,7.0,17.0,2,29,False,,
32,1,Australia,South Africa,5766,47666,David Hussey,Lonwabo Tsotsobe,4.6,0.0,0.0,0.0,110.0,172.0,6.0,17.0,2,30,False,,
33,1,Australia,South Africa,6683,265564,Shaun Marsh,Wayne Parnell,5.1,4.0,4.0,0.0,27.0,262.0,6.0,21.0,2,31,False,,
34,1,Australia,South Africa,6683,265564,Shaun Marsh,Wayne Parnell,5.2,6.0,6.0,0.0,359.0,242.0,3.0,27.0,2,32,False,,
35,1,Australia,South Africa,6683,265564,Shaun Marsh,Wayne Parnell,5.3,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2,33,False,,
36,1,Australia,South Africa,6683,265564,Shaun Marsh,Wayne Parnell,5.4,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2,34,False,,
37,1,Australia,South Africa,6683,265564,Shaun Marsh,Wayne Parnell,5.5,1.0,1.0,0.0,241.0,144.0,2.0,28.0,2,35,False,,
38,1,Australia,South Africa,5766,265564,David Hussey,Wayne Parnell,5.6,0.0,0.0,0.0,180.0,191.0,4.0,28.0,2,36,False,,
39,1,Australia,South Africa,6683,223642,Shaun Marsh,Rusty Theron,6.1,0.0,1.0,1.0,0.0,0.0,0.0,29.0,2,37,False,,
40,1,Australia,South Africa,6683,223642,Shaun Marsh,Rusty Theron,6.1,0.0,0.0,0.0,228.0,141.0,2.0,29.0,2,37,False,,
41,1,Australia,South Africa,6683,223642,Shaun Marsh,Rusty Theron,6.2,1.0,1.0,0.0,218.0,183.0,3.0,30.0,2,38,False,,
42,1,Australia,South Africa,5766,223642,David Hussey,Rusty Theron,6.3,0.0,0.0,0.0,201.0,243.0,4.0,30.0,2,39,False,,
43,1,Australia,South Africa,5766,223642,David Hussey,Rusty Theron,6.4,1.0,1.0,0.0,111.0,148.0,7.0,31.0,2,40,False,,
44,1,Australia,South Africa,6683,223642,Shaun Marsh,Rusty Theron,6.5,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2,41,False,,
45,1,Australia,South Africa,6683,223642,Shaun Marsh,Rusty Theron,6.6,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2,42,False,,
46,1,Australia,South Africa,5766,265564,David Hussey,Wayne Parnell,7.1,2.0,2.0,0.0,197.0,13.0,1.0,33.0,2,43,False,,
47,1,Australia,South Africa,5766,265564,David Hussey,Wayne Parnell,7.2,1.0,1.0,0.0,46.0,105.0,7.0,34.0,2,44,False,,
48,1,Australia,South Africa,6683,265564,Shaun Marsh,Wayne Parnell,7.3,0.0,0.0,0.0,214.0,147.0,2.0,34.0,2,45,False,,
49,1,Australia,South Africa,6683,265564,Shaun Marsh,Wayne Parnell,7.4,0.0,0.0,0.0,186.0,185.0,4.0,34.0,2,46,False,,
50,1,Australia,South Africa,6683,265564,Shaun Marsh,Wayne Parnell,7.5,4.0,4.0,0.0,297.0,312.0,4.0,38.0,2,47,False,,
51,1,Australia,South Africa,6683,265564,Shaun Marsh,Wayne Parnell,7.6,6.0,6.0,0.0,112.0,349.0,5.0,44.0,2,48,False,,
52,1,Australia,South Africa,5766,44149,David Hussey,Johan Botha,8.1,4.0,4.0,0.0,324.0,298.0,3.0,48.0,2,49,False,,
53,1,Australia,South Africa,5766,44149,David Hussey,Johan Botha,8.2,1.0,1.0,0.0,240.0,290.0,4.0,49.0,2,50,False,,
54,1,Australia,South Africa,6683,44149,Shaun Marsh,Johan Botha,8.3,0.0,0.0,0.0,232.0,194.0,3.0,49.0,2,51,False,,
55,1,Australia,South Africa,6683,44149,Shaun Marsh,Johan Botha,8.4,0.0,0.0,0.0,188.0,180.0,4.0,49.0,2,52,False,,
56,1,Australia,South Africa,6683,44149,Shaun Marsh,Johan Botha,8.5,0.0,0.0,0.0,228.0,191.0,3.0,49.0,2,53,False,,
57,1,Australia,South Africa,6683,44149,Shaun Marsh,Johan Botha,8.6,1.0,1.0,0.0,50.0,182.0,6.0,50.0,2,54,False,,
58,1,Australia,South Africa,6683,223642,Shaun Marsh,Rusty Theron,9.1,0.0,0.0,0.0,245.0,143.0,2.0,50.0,3,55,True,caught,6683
59,1,Australia,South Africa,5766,223642,David Hussey,Rusty Theron,9.2,1.0,1.0,0.0,122.0,206.0,6.0,51.0,3,56,False,,
60,1,Australia,South Africa,8291,223642,Cameron White,Rusty Theron,9.3,1.0,1.0,0.0,347.0,183.0,3.0,52.0,3,57,False,,
61,1,Australia,South Africa,5766,223642,David Hussey,Rusty Theron,9.4,1.0,1.0,0.0,111.0,45.0,8.0,53.0,3,58,False,,
62,1,Australia,South Africa,8291,223642,Cameron White,Rusty Theron,9.5,4.0,4.0,0.0,333.0,96.0,2.0,57.0,3,59,False,,
63,1,Australia,South Africa,8291,223642,Cameron White,Rusty Theron,9.6,6.0,6.0,0.0,272.0,348.0,4.0,63.0,3,60,False,,
64,1,Australia,South Africa,5766,44149,David Hussey,Johan Botha,10.1,1.0,1.0,0.0,118.0,159.0,7.0,64.0,3,61,False,,
65,1,Australia,South Africa,8291,44149,Cameron White,Johan Botha,10.2,1.0,1.0,0.0,248.0,149.0,2.0,65.0,3,62,False,,
66,1,Australia,South Africa,5766,44149,David Hussey,Johan Botha,10.3,0.0,0.0,0.0,243.0,331.0,4.0,65.0,4,63,True,caught,5766
67,1,Australia,South Africa,267192,44149,Steven Smith,Johan Botha,10.4,1.0,1.0,0.0,228.0,185.0,3.0,66.0,4,64,False,,
68,1,Australia,South Africa,8291,44149,Cameron White,Johan Botha,10.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,4,65,False,,
69,1,Australia,South Africa,8291,44149,Cameron White,Johan Botha,10.6,1.0,1.0,0.0,270.0,280.0,4.0,67.0,4,66,False,,
70,1,Australia,South Africa,8291,46538,Cameron White,Morne Morkel,11.1,0.0,0.0,0.0,149.0,176.0,6.0,67.0,4,67,False,,
71,1,Australia,South Africa,8291,46538,Cameron White,Morne Morkel,11.2,4.0,4.0,0.0,143.0,353.0,5.0,71.0,4,68,False,,
72,1,Australia,South Africa,8291,46538,Cameron White,Morne Morkel,11.3,0.0,0.0,0.0,135.0,187.0,6.0,71.0,4,69,False,,
73,1,Australia,South Africa,8291,46538,Cameron White,Morne Morkel,11.4,1.0,1.0,0.0,207.0,129.0,1.0,72.0,4,70,False,,
74,1,Australia,South Africa,267192,46538,Steven Smith,Morne Morkel,11.5,1.0,1.0,0.0,311.0,103.0,2.0,73.0,4,71,False,,
75,1,Australia,South Africa,8291,46538,Cameron White,Morne Morkel,11.6,1.0,1.0,0.0,114.0,50.0,8.0,74.0,4,72,False,,
76,1,Australia,South Africa,8291,44149,Cameron White,Johan Botha,12.1,1.0,1.0,0.0,286.0,279.0,4.0,75.0,4,73,False,,
77,1,Australia,South Africa,267192,44149,Steven Smith,Johan Botha,12.2,1.0,1.0,0.0,281.0,273.0,4.0,76.0,4,74,False,,
78,1,Australia,South Africa,8291,44149,Cameron White,Johan Botha,12.3,1.0,1.0,0.0,241.0,327.0,4.0,77.0,4,75,False,,
79,1,Australia,South Africa,267192,44149,Steven Smith,Johan Botha,12.4,1.0,1.0,0.0,224.0,255.0,4.0,78.0,4,76,False,,
80,1,Australia,South Africa,8291,44149,Cameron White,Johan Botha,12.5,0.0,1.0,1.0,0.0,0.0,0.0,79.0,4,77,False,,
81,1,Australia,South Africa,8291,44149,Cameron White,Johan Botha,12.5,1.0,1.0,0.0,276.0,287.0,4.0,80.0,4,77,False,,
82,1,Australia,South Africa,267192,44149,Steven Smith,Johan Botha,12.6,2.0,2.0,0.0,223.0,34.0,1.0,82.0,4,78,False,,
83,1,Australia,South Africa,8291,47666,Cameron White,Lonwabo Tsotsobe,13.1,1.0,1.0,0.0,100.0,47.0,8.0,83.0,4,79,False,,
84,1,Australia,South Africa,267192,47666,Steven Smith,Lonwabo Tsotsobe,13.2,2.0,2.0,0.0,193.0,343.0,4.0,85.0,4,80,False,,
85,1,Australia,South Africa,267192,47666,Steven Smith,Lonwabo Tsotsobe,13.3,1.0,1.0,0.0,149.0,289.0,5.0,86.0,4,81,False,,
86,1,Australia,South Africa,8291,47666,Cameron White,Lonwabo Tsotsobe,13.4,1.0,1.0,0.0,100.0,286.0,5.0,87.0,4,82,False,,
87,1,Australia,South Africa,267192,47666,Steven Smith,Lonwabo Tsotsobe,13.5,0.0,0.0,0.0,143.0,198.0,6.0,87.0,5,83,True,caught,267192
88,1,Australia,South Africa,272450,47666,Mitchell Marsh,Lonwabo Tsotsobe,13.6,0.0,0.0,0.0,143.0,185.0,6.0,87.0,5,84,False,,
89,1,Australia,South Africa,8291,44149,Cameron White,Johan Botha,14.1,0.0,0.0,0.0,145.0,137.0,7.0,87.0,5,85,False,,
90,1,Australia,South Africa,8291,44149,Cameron White,Johan Botha,14.2,4.0,4.0,0.0,93.0,325.0,5.0,91.0,5,86,False,,
91,1,Australia,South Africa,8291,44149,Cameron White,Johan Botha,14.3,1.0,1.0,0.0,293.0,282.0,4.0,92.0,5,87,False,,
92,1,Australia,South Africa,272450,44149,Mitchell Marsh,Johan Botha,14.4,1.0,1.0,0.0,117.0,157.0,7.0,93.0,5,88,False,,
93,1,Australia,South Africa,8291,44149,Cameron White,Johan Botha,14.5,1.0,1.0,0.0,237.0,317.0,4.0,94.0,5,89,False,,
94,1,Australia,South Africa,272450,44149,Mitchell Marsh,Johan Botha,14.6,1.0,1.0,0.0,232.0,185.0,3.0,95.0,5,90,False,,
95,1,Australia,South Africa,272450,223642,Mitchell Marsh,Rusty Theron,15.1,0.0,0.0,0.0,135.0,154.0,7.0,95.0,5,91,False,,
96,1,Australia,South Africa,272450,223642,Mitchell Marsh,Rusty Theron,15.2,1.0,1.0,0.0,99.0,54.0,8.0,96.0,5,92,False,,
97,1,Australia,South Africa,8291,223642,Cameron White,Rusty Theron,15.3,2.0,2.0,0.0,81.0,285.0,5.0,98.0,5,93,False,,
98,1,Australia,South Africa,8291,223642,Cameron White,Rusty Theron,15.4,0.0,0.0,0.0,237.0,187.0,3.0,98.0,5,94,False,,
99,1,Australia,South Africa,8291,223642,Cameron White,Rusty Theron,15.5,4.0,4.0,0.0,194.0,362.0,4.0,102.0,5,95,False,,
100,1,Australia,South Africa,8291,223642,Cameron White,Rusty Theron,15.6,1.0,1.0,0.0,233.0,227.0,4.0,103.0,5,96,False,,
101,1,Australia,South Africa,8291,265564,Cameron White,Wayne Parnell,16.1,1.0,1.0,0.0,85.0,68.0,8.0,104.0,5,97,False,,
102,1,Australia,South Africa,272450,265564,Mitchell Marsh,Wayne Parnell,16.2,1.0,1.0,0.0,78.0,70.0,7.0,105.0,5,98,False,,
103,1,Australia,South Africa,8291,265564,Cameron White,Wayne Parnell,16.3,1.0,1.0,0.0,125.0,286.0,5.0,106.0,5,99,False,,
104,1,Australia,South Africa,272450,265564,Mitchell Marsh,Wayne Parnell,16.4,0.0,0.0,0.0,0.0,0.0,0.0,106.0,6,100,True,run out,8291
105,1,Australia,South Africa,7069,265564,Steve O'Keefe,Wayne Parnell,16.5,1.0,1.0,0.0,89.0,184.0,6.0,107.0,6,101,False,,
106,1,Australia,South Africa,272450,265564,Mitchell Marsh,Wayne Parnell,16.6,1.0,1.0,0.0,119.0,278.0,5.0,108.0,6,102,False,,
107,1,Australia,South Africa,272450,223642,Mitchell Marsh,Rusty Theron,17.1,0.0,0.0,0.0,133.0,168.0,6.0,108.0,6,103,False,,
108,1,Australia,South Africa,272450,223642,Mitchell Marsh,Rusty Theron,17.2,0.0,0.0,0.0,0.0,0.0,0.0,108.0,6,104,False,,
109,1,Australia,South Africa,272450,223642,Mitchell Marsh,Rusty Theron,17.3,1.0,1.0,0.0,52.0,109.0,7.0,109.0,6,105,False,,
110,1,Australia,South Africa,7069,223642,Steve O'Keefe,Rusty Theron,17.4,2.0,2.0,0.0,19.0,181.0,6.0,111.0,6,106,False,,
111,1,Australia,South Africa,7069,223642,Steve O'Keefe,Rusty Theron,17.5,0.0,1.0,1.0,0.0,0.0,0.0,112.0,6,107,False,,
112,1,Australia,South Africa,7069,223642,Steve O'Keefe,Rusty Theron,17.5,0.0,0.0,0.0,173.0,140.0,8.0,112.0,7,107,True,caught,7069
113,1,Australia,South Africa,272465,223642,James Pattinson,Rusty Theron,17.6,0.0,0.0,0.0,218.0,167.0,3.0,112.0,7,108,False,,
114,1,Australia,South Africa,272450,265564,Mitchell Marsh,Wayne Parnell,18.1,6.0,6.0,0.0,356.0,268.0,3.0,118.0,7,109,False,,
115,1,Australia,South Africa,272450,265564,Mitchell Marsh,Wayne Parnell,18.2,2.0,2.0,0.0,239.0,74.0,1.0,120.0,7,110,False,,
116,1,Australia,South Africa,272450,265564,Mitchell Marsh,Wayne Parnell,18.3,1.0,1.0,0.0,130.0,188.0,6.0,121.0,7,111,False,,
117,1,Australia,South Africa,272465,265564,James Pattinson,Wayne Parnell,18.4,4.0,4.0,0.0,26.0,258.0,6.0,125.0,7,112,False,,
118,1,Australia,South Africa,272465,265564,James Pattinson,Wayne Parnell,18.5,1.0,1.0,0.0,139.0,320.0,5.0,126.0,7,113,False,,
119,1,Australia,South Africa,272450,265564,Mitchell Marsh,Wayne Parnell,18.6,1.0,1.0,0.0,117.0,150.0,7.0,127.0,7,114,False,,
120,1,Australia,South Africa,272450,46538,Mitchell Marsh,Morne Morkel,19.1,2.0,2.0,0.0,322.0,125.0,2.0,129.0,7,115,False,,
121,1,Australia,South Africa,272450,46538,Mitchell Marsh,Morne Morkel,19.2,6.0,6.0,0.0,228.0,358.0,4.0,135.0,7,116,False,,
122,1,Australia,South Africa,272450,46538,Mitchell Marsh,Morne Morkel,19.3,0.0,0.0,0.0,0.0,0.0,0.0,135.0,7,117,False,,
123,1,Australia,South Africa,272450,46538,Mitchell Marsh,Morne Morkel,19.4,6.0,6.0,0.0,38.0,284.0,6.0,141.0,7,118,False,,
124,1,Australia,South Africa,272450,46538,Mitchell Marsh,Morne Morkel,19.5,6.0,6.0,0.0,329.0,332.0,4.0,147.0,7,119,False,,
125,1,Australia,South Africa,272450,46538,Mitchell Marsh,Morne Morkel,19.6,0.0,0.0,0.0,0.0,0.0,0.0,147.0,8,120,True,bowled,272450
126,2,South Africa,Australia,43906,4508,Hashim Amla,Doug Bollinger,0.1,0.0,0.0,0.0,166.0,215.0,5.0,0.0,0,1,False,,
127,2,South Africa,Australia,43906,4508,Hashim Amla,Doug Bollinger,0.2,0.0,0.0,0.0,138.0,173.0,6.0,0.0,0,2,False,,
128,2,South Africa,Australia,43906,4508,Hashim Amla,Doug Bollinger,0.3,4.0,4.0,0.0,351.0,191.0,3.0,4.0,0,3,False,,
129,2,South Africa,Australia,43906,4508,Hashim Amla,Doug Bollinger,0.4,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0,4,False,,
130,2,South Africa,Australia,43906,4508,Hashim Amla,Doug Bollinger,0.4,0.0,0.0,0.0,139.0,172.0,6.0,5.0,0,4,False,,
131,2,South Africa,Australia,43906,4508,Hashim Amla,Doug Bollinger,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,5,False,,
132,2,South Africa,Australia,43906,4508,Hashim Amla,Doug Bollinger,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,6,True,bowled,43906
133,2,South Africa,Australia,47270,489889,Graeme Smith,Pat Cummins,1.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,7,False,,
134,2,South Africa,Australia,47270,489889,Graeme Smith,Pat Cummins,1.2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,8,False,,
135,2,South Africa,Australia,47270,489889,Graeme Smith,Pat Cummins,1.3,0.0,0.0,0.0,184.0,202.0,4.0,5.0,1,9,False,,
136,2,South Africa,Australia,47270,489889,Graeme Smith,Pat Cummins,1.4,2.0,2.0,0.0,316.0,95.0,2.0,7.0,1,10,False,,
137,2,South Africa,Australia,47270,489889,Graeme Smith,Pat Cummins,1.5,1.0,1.0,0.0,110.0,148.0,7.0,8.0,1,11,False,,
138,2,South Africa,Australia,45705,489889,Colin Ingram,Pat Cummins,1.6,0.0,0.0,0.0,243.0,166.0,3.0,8.0,1,12,False,,
139,2,South Africa,Australia,47270,4508,Graeme Smith,Doug Bollinger,2.1,1.0,1.0,0.0,131.0,142.0,7.0,9.0,1,13,False,,
140,2,South Africa,Australia,45705,4508,Colin Ingram,Doug Bollinger,2.2,0.0,0.0,0.0,223.0,136.0,2.0,9.0,1,14,False,,
141,2,South Africa,Australia,45705,4508,Colin Ingram,Doug Bollinger,2.3,4.0,4.0,0.0,31.0,267.0,6.0,13.0,1,15,False,,
142,2,South Africa,Australia,45705,4508,Colin Ingram,Doug Bollinger,2.4,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,16,False,,
143,2,South Africa,Australia,45705,4508,Colin Ingram,Doug Bollinger,2.5,1.0,1.0,0.0,122.0,151.0,7.0,14.0,1,17,False,,
144,2,South Africa,Australia,47270,4508,Graeme Smith,Doug Bollinger,2.6,4.0,4.0,0.0,28.0,108.0,7.0,18.0,1,18,False,,
145,2,South Africa,Australia,45705,489889,Colin Ingram,Pat Cummins,3.1,0.0,0.0,0.0,183.0,159.0,1.0,18.0,2,19,True,bowled,45705
146,2,South Africa,Australia,44932,489889,Jean-Paul Duminy,Pat Cummins,3.2,0.0,0.0,0.0,184.0,181.0,4.0,18.0,2,20,False,,
147,2,South Africa,Australia,44932,489889,Jean-Paul Duminy,Pat Cummins,3.3,0.0,0.0,0.0,195.0,244.0,4.0,18.0,2,21,False,,
148,2,South Africa,Australia,44932,489889,Jean-Paul Duminy,Pat Cummins,3.4,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2,22,False,,
149,2,South Africa,Australia,44932,489889,Jean-Paul Duminy,Pat Cummins,3.5,0.0,0.0,0.0,190.0,128.0,1.0,18.0,3,23,True,caught,44932
150,2,South Africa,Australia,44149,489889,Johan Botha,Pat Cummins,3.6,0.0,0.0,0.0,208.0,252.0,4.0,18.0,3,24,False,,
151,2,South Africa,Australia,47270,4508,Graeme Smith,Doug Bollinger,4.1,0.0,0.0,0.0,211.0,193.0,3.0,18.0,3,25,False,,
152,2,South Africa,Australia,47270,4508,Graeme Smith,Doug Bollinger,4.2,1.0,1.0,0.0,59.0,105.0,7.0,19.0,3,26,False,,
153,2,South Africa,Australia,44149,4508,Johan Botha,Doug Bollinger,4.3,0.0,0.0,0.0,177.0,198.0,5.0,19.0,3,27,False,,
154,2,South Africa,Australia,44149,4508,Johan Botha,Doug Bollinger,4.4,4.0,4.0,0.0,345.0,224.0,3.0,23.0,3,28,False,,
155,2,South Africa,Australia,44149,4508,Johan Botha,Doug Bollinger,4.5,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3,29,False,,
156,2,South Africa,Australia,44149,4508,Johan Botha,Doug Bollinger,4.6,4.0,4.0,0.0,232.0,15.0,1.0,27.0,3,30,False,,
157,2,South Africa,Australia,47270,272465,Graeme Smith,James Pattinson,5.1,0.0,0.0,0.0,218.0,190.0,3.0,27.0,3,31,False,,
158,2,South Africa,Australia,47270,272465,Graeme Smith,James Pattinson,5.2,0.0,0.0,0.0,187.0,182.0,4.0,27.0,3,32,False,,
159,2,South Africa,Australia,47270,272465,Graeme Smith,James Pattinson,5.3,1.0,1.0,0.0,35.0,177.0,6.0,28.0,3,33,False,,
160,2,South Africa,Australia,44149,272465,Johan Botha,James Pattinson,5.4,0.0,0.0,0.0,114.0,184.0,6.0,28.0,3,34,False,,
161,2,South Africa,Australia,44149,272465,Johan Botha,James Pattinson,5.5,1.0,1.0,0.0,246.0,207.0,3.0,29.0,3,35,False,,
162,2,South Africa,Australia,47270,272465,Graeme Smith,James Pattinson,5.6,1.0,1.0,0.0,131.0,147.0,7.0,30.0,3,36,False,,
163,2,South Africa,Australia,47270,5766,Graeme Smith,David Hussey,6.1,1.0,1.0,0.0,131.0,308.0,5.0,31.0,3,37,False,,
164,2,South Africa,Australia,44149,5766,Johan Botha,David Hussey,6.2,1.0,1.0,0.0,317.0,95.0,2.0,32.0,3,38,False,,
165,2,South Africa,Australia,47270,5766,Graeme Smith,David Hussey,6.3,2.0,2.0,0.0,157.0,333.0,5.0,34.0,3,39,False,,
166,2,South Africa,Australia,47270,5766,Graeme Smith,David Hussey,6.4,0.0,0.0,0.0,168.0,200.0,5.0,34.0,3,40,False,,
167,2,South Africa,Australia,47270,5766,Graeme Smith,David Hussey,6.5,0.0,0.0,0.0,0.0,0.0,0.0,34.0,3,41,False,,
168,2,South Africa,Australia,47270,5766,Graeme Smith,David Hussey,6.6,2.0,2.0,0.0,40.0,262.0,6.0,36.0,3,42,False,,
169,2,South Africa,Australia,44149,7069,Johan Botha,Steve O'Keefe,7.1,1.0,1.0,0.0,281.0,263.0,3.0,37.0,3,43,False,,
170,2,South Africa,Australia,47270,7069,Graeme Smith,Steve O'Keefe,7.2,1.0,1.0,0.0,52.0,114.0,7.0,38.0,3,44,False,,
171,2,South Africa,Australia,44149,7069,Johan Botha,Steve O'Keefe,7.3,2.0,2.0,0.0,103.0,269.0,5.0,40.0,3,45,False,,
172,2,South Africa,Australia,44149,7069,Johan Botha,Steve O'Keefe,7.4,1.0,1.0,0.0,304.0,128.0,2.0,41.0,3,46,False,,
173,2,South Africa,Australia,47270,7069,Graeme Smith,Steve O'Keefe,7.5,1.0,1.0,0.0,239.0,198.0,3.0,42.0,3,47,False,,
174,2,South Africa,Australia,44149,7069,Johan Botha,Steve O'Keefe,7.6,0.0,0.0,0.0,183.0,197.0,4.0,42.0,3,48,False,,
175,2,South Africa,Australia,47270,5766,Graeme Smith,David Hussey,8.1,6.0,6.0,0.0,20.0,287.0,6.0,48.0,3,49,False,,
176,2,South Africa,Australia,47270,5766,Graeme Smith,David Hussey,8.2,0.0,0.0,0.0,179.0,199.0,5.0,48.0,4,50,True,caught,47270
177,2,South Africa,Australia,321777,5766,David Miller,David Hussey,8.3,0.0,0.0,0.0,215.0,126.0,1.0,48.0,4,51,False,,
178,2,South Africa,Australia,321777,5766,David Miller,David Hussey,8.4,0.0,0.0,0.0,210.0,183.0,3.0,48.0,4,52,False,,
179,2,South Africa,Australia,321777,5766,David Miller,David Hussey,8.5,1.0,1.0,0.0,248.0,272.0,4.0,49.0,4,53,False,,
180,2,South Africa,Australia,44149,5766,Johan Botha,David Hussey,8.6,1.0,1.0,0.0,229.0,191.0,3.0,50.0,4,54,False,,
181,2,South Africa,Australia,44149,7069,Johan Botha,Steve O'Keefe,9.1,1.0,1.0,0.0,274.0,200.0,3.0,51.0,4,55,False,,
