,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
24,1,South Africa,Scotland,45789,298195,Jacques Kallis,2,Jan Stander,4.1,4.0,5.0,1.0,13.0,125.0,7.0,32.0,0,25,False,,
25,1,South Africa,Scotland,45789,298195,Jacques Kallis,2,Jan Stander,4.1,0.0,0.0,0.0,130.0,203.0,6.0,32.0,0,25,False,,
26,1,South Africa,Scotland,45789,298195,Jacques Kallis,2,Jan Stander,4.2,4.0,4.0,0.0,214.0,10.0,1.0,36.0,0,26,False,,
27,1,South Africa,Scotland,45789,298195,Jacques Kallis,2,Jan Stander,4.3,4.0,4.0,0.0,21.0,109.0,7.0,40.0,0,27,False,,
28,1,South Africa,Scotland,45789,298195,Jacques Kallis,2,Jan Stander,4.4,4.0,4.0,0.0,8.0,181.0,6.0,44.0,0,28,False,,
29,1,South Africa,Scotland,45789,298195,Jacques Kallis,2,Jan Stander,4.5,4.0,4.0,0.0,10.0,194.0,6.0,48.0,0,29,False,,
30,1,South Africa,Scotland,45789,298195,Jacques Kallis,2,Jan Stander,4.6,0.0,0.0,0.0,109.0,178.0,6.0,48.0,0,30,False,,
31,1,South Africa,Scotland,47270,232435,Graeme Smith,1,Calum MacLeod,5.1,4.0,4.0,0.0,199.0,356.0,4.0,52.0,0,31,False,,
32,1,South Africa,Scotland,47270,232435,Graeme Smith,1,Calum MacLeod,5.2,1.0,1.0,0.0,271.0,71.0,1.0,53.0,0,32,False,,
33,1,South Africa,Scotland,45789,232435,Jacques Kallis,2,Calum MacLeod,5.3,1.0,1.0,0.0,242.0,163.0,2.0,54.0,0,33,False,,
34,1,South Africa,Scotland,47270,232435,Graeme Smith,1,Calum MacLeod,5.4,1.0,1.0,0.0,144.0,241.0,5.0,55.0,0,34,False,,
35,1,South Africa,Scotland,45789,232435,Jacques Kallis,2,Calum MacLeod,5.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0,35,False,,
36,1,South Africa,Scotland,45789,232435,Jacques Kallis,2,Calum MacLeod,5.6,0.0,0.0,0.0,232.0,200.0,3.0,55.0,0,36,False,,
37,1,South Africa,Scotland,47270,272473,Graeme Smith,1,Glenn Rogers,6.1,4.0,4.0,0.0,86.0,333.0,5.0,59.0,0,37,False,,
38,1,South Africa,Scotland,47270,272473,Graeme Smith,1,Glenn Rogers,6.2,2.0,2.0,0.0,46.0,182.0,6.0,61.0,0,38,False,,
39,1,South Africa,Scotland,47270,272473,Graeme Smith,1,Glenn Rogers,6.3,4.0,4.0,0.0,10.0,227.0,6.0,65.0,0,39,False,,
40,1,South Africa,Scotland,47270,272473,Graeme Smith,1,Glenn Rogers,6.4,4.0,4.0,0.0,60.0,306.0,5.0,69.0,0,40,False,,
41,1,South Africa,Scotland,47270,272473,Graeme Smith,1,Glenn Rogers,6.5,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0,41,False,,
42,1,South Africa,Scotland,47270,272473,Graeme Smith,1,Glenn Rogers,6.6,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0,42,False,,
43,1,South Africa,Scotland,45789,25451,Jacques Kallis,2,Majid Haq,7.1,0.0,0.0,0.0,147.0,184.0,6.0,69.0,0,43,False,,
44,1,South Africa,Scotland,45789,25451,Jacques Kallis,2,Majid Haq,7.2,0.0,0.0,0.0,150.0,187.0,6.0,69.0,0,44,False,,
45,1,South Africa,Scotland,45789,25451,Jacques Kallis,2,Majid Haq,7.3,1.0,1.0,0.0,339.0,171.0,3.0,70.0,0,45,False,,
46,1,South Africa,Scotland,47270,25451,Graeme Smith,1,Majid Haq,7.4,1.0,1.0,0.0,31.0,205.0,6.0,71.0,0,46,False,,
47,1,South Africa,Scotland,45789,25451,Jacques Kallis,2,Majid Haq,7.5,0.0,0.0,0.0,169.0,177.0,5.0,71.0,0,47,False,,
48,1,South Africa,Scotland,45789,25451,Jacques Kallis,2,Majid Haq,7.6,1.0,1.0,0.0,256.0,235.0,3.0,72.0,0,48,False,,
49,1,South Africa,Scotland,45789,272473,Jacques Kallis,2,Glenn Rogers,8.1,2.0,2.0,0.0,252.0,206.0,3.0,74.0,0,49,False,,
50,1,South Africa,Scotland,45789,272473,Jacques Kallis,2,Glenn Rogers,8.2,1.0,1.0,0.0,192.0,251.0,4.0,75.0,0,50,False,,
51,1,South Africa,Scotland,47270,272473,Graeme Smith,1,Glenn Rogers,8.3,6.0,6.0,0.0,60.0,331.0,5.0,81.0,0,51,False,,
52,1,South Africa,Scotland,47270,272473,Graeme Smith,1,Glenn Rogers,8.4,1.0,1.0,0.0,227.0,126.0,2.0,82.0,0,52,False,,
53,1,South Africa,Scotland,45789,272473,Jacques Kallis,2,Glenn Rogers,8.5,2.0,2.0,0.0,252.0,255.0,4.0,84.0,0,53,False,,
54,1,South Africa,Scotland,45789,272473,Jacques Kallis,2,Glenn Rogers,8.6,1.0,1.0,0.0,218.0,132.0,2.0,85.0,0,54,False,,
55,1,South Africa,Scotland,45789,25451,Jacques Kallis,2,Majid Haq,9.1,1.0,1.0,0.0,280.0,247.0,3.0,86.0,0,55,False,,
56,1,South Africa,Scotland,47270,25451,Graeme Smith,1,Majid Haq,9.2,1.0,1.0,0.0,309.0,218.0,3.0,87.0,0,56,False,,
57,1,South Africa,Scotland,45789,25451,Jacques Kallis,2,Majid Haq,9.3,0.0,0.0,0.0,0.0,0.0,0.0,87.0,1,57,True,bowled,Jacques Kallis
58,1,South Africa,Scotland,45224,25451,Herschelle Gibbs,3,Majid Haq,9.4,1.0,1.0,0.0,231.0,177.0,3.0,88.0,1,58,False,,
59,1,South Africa,Scotland,47270,25451,Graeme Smith,1,Majid Haq,9.5,0.0,0.0,0.0,181.0,198.0,4.0,88.0,1,59,False,,
60,1,South Africa,Scotland,47270,25451,Graeme Smith,1,Majid Haq,9.6,0.0,0.0,0.0,146.0,132.0,7.0,88.0,2,60,True,caught,Graeme Smith
61,1,South Africa,Scotland,44936,272473,AB de Villiers,4,Glenn Rogers,10.1,0.0,0.0,0.0,141.0,197.0,6.0,88.0,2,61,False,,
62,1,South Africa,Scotland,44936,272473,AB de Villiers,4,Glenn Rogers,10.2,1.0,1.0,0.0,68.0,189.0,6.0,89.0,2,62,False,,
63,1,South Africa,Scotland,45224,272473,Herschelle Gibbs,3,Glenn Rogers,10.3,1.0,1.0,0.0,137.0,138.0,7.0,90.0,2,63,False,,
64,1,South Africa,Scotland,44936,272473,AB de Villiers,4,Glenn Rogers,10.4,4.0,4.0,0.0,61.0,312.0,5.0,94.0,2,64,False,,
65,1,South Africa,Scotland,44936,272473,AB de Villiers,4,Glenn Rogers,10.5,0.0,0.0,0.0,174.0,201.0,5.0,94.0,2,65,False,,
66,1,South Africa,Scotland,44936,272473,AB de Villiers,4,Glenn Rogers,10.6,1.0,1.0,0.0,225.0,306.0,4.0,95.0,2,66,False,,
67,1,South Africa,Scotland,44936,25451,AB de Villiers,4,Majid Haq,11.1,0.0,0.0,0.0,228.0,192.0,3.0,95.0,2,67,False,,
68,1,South Africa,Scotland,44936,25451,AB de Villiers,4,Majid Haq,11.2,6.0,6.0,0.0,320.0,328.0,4.0,101.0,2,68,False,,
69,1,South Africa,Scotland,44936,25451,AB de Villiers,4,Majid Haq,11.3,1.0,1.0,0.0,227.0,286.0,4.0,102.0,2,69,False,,
70,1,South Africa,Scotland,45224,25451,Herschelle Gibbs,3,Majid Haq,11.4,1.0,1.0,0.0,330.0,241.0,3.0,103.0,2,70,False,,
71,1,South Africa,Scotland,44936,25451,AB de Villiers,4,Majid Haq,11.5,1.0,1.0,0.0,124.0,78.0,8.0,104.0,2,71,False,,
72,1,South Africa,Scotland,45224,25451,Herschelle Gibbs,3,Majid Haq,11.6,1.0,1.0,0.0,283.0,251.0,3.0,105.0,2,72,False,,
73,1,South Africa,Scotland,45224,25428,Herschelle Gibbs,3,Ryan Watson,12.1,2.0,2.0,0.0,233.0,229.0,4.0,107.0,2,73,False,,
74,1,South Africa,Scotland,45224,25428,Herschelle Gibbs,3,Ryan Watson,12.2,1.0,1.0,0.0,113.0,93.0,8.0,108.0,2,74,False,,
75,1,South Africa,Scotland,44936,25428,AB de Villiers,4,Ryan Watson,12.3,0.0,0.0,0.0,220.0,186.0,3.0,108.0,2,75,False,,
76,1,South Africa,Scotland,44936,25428,AB de Villiers,4,Ryan Watson,12.4,1.0,1.0,0.0,132.0,139.0,7.0,109.0,2,76,False,,
77,1,South Africa,Scotland,45224,25428,Herschelle Gibbs,3,Ryan Watson,12.5,1.0,1.0,0.0,322.0,170.0,3.0,110.0,2,77,False,,
78,1,South Africa,Scotland,44936,25428,AB de Villiers,4,Ryan Watson,12.6,2.0,2.0,0.0,289.0,272.0,3.0,112.0,2,78,False,,
79,1,South Africa,Scotland,45224,25451,Herschelle Gibbs,3,Majid Haq,13.1,2.0,2.0,0.0,50.0,194.0,6.0,114.0,2,79,False,,
80,1,South Africa,Scotland,45224,25451,Herschelle Gibbs,3,Majid Haq,13.2,0.0,0.0,0.0,192.0,224.0,4.0,114.0,2,80,False,,
81,1,South Africa,Scotland,45224,25451,Herschelle Gibbs,3,Majid Haq,13.3,1.0,1.0,0.0,278.0,237.0,3.0,115.0,2,81,False,,
82,1,South Africa,Scotland,44936,25451,AB de Villiers,4,Majid Haq,13.4,1.0,1.0,0.0,148.0,315.0,5.0,116.0,2,82,False,,
83,1,South Africa,Scotland,45224,25451,Herschelle Gibbs,3,Majid Haq,13.5,1.0,1.0,0.0,117.0,153.0,7.0,117.0,2,83,False,,
84,1,South Africa,Scotland,44936,25451,AB de Villiers,4,Majid Haq,13.6,4.0,4.0,0.0,24.0,253.0,6.0,121.0,2,84,False,,
85,1,South Africa,Scotland,45224,25428,Herschelle Gibbs,3,Ryan Watson,14.1,2.0,2.0,0.0,308.0,265.0,3.0,123.0,2,85,False,,
86,1,South Africa,Scotland,45224,25428,Herschelle Gibbs,3,Ryan Watson,14.2,2.0,2.0,0.0,48.0,241.0,6.0,125.0,2,86,False,,
87,1,South Africa,Scotland,45224,25428,Herschelle Gibbs,3,Ryan Watson,14.3,0.0,0.0,0.0,0.0,0.0,0.0,125.0,3,87,True,stumped,Herschelle Gibbs
88,1,South Africa,Scotland,46248,25428,Albie Morkel,5,Ryan Watson,14.4,1.0,1.0,0.0,108.0,200.0,6.0,126.0,3,88,False,,
89,1,South Africa,Scotland,44936,25428,AB de Villiers,4,Ryan Watson,14.5,1.0,1.0,0.0,249.0,202.0,3.0,127.0,3,89,False,,
90,1,South Africa,Scotland,46248,25428,Albie Morkel,5,Ryan Watson,14.6,1.0,1.0,0.0,115.0,220.0,6.0,128.0,3,90,False,,
91,1,South Africa,Scotland,46248,272473,Albie Morkel,5,Glenn Rogers,15.1,0.0,1.0,1.0,0.0,0.0,0.0,129.0,3,91,False,,
92,1,South Africa,Scotland,46248,272473,Albie Morkel,5,Glenn Rogers,15.1,2.0,2.0,0.0,309.0,199.0,3.0,131.0,3,91,False,,
93,1,South Africa,Scotland,46248,272473,Albie Morkel,5,Glenn Rogers,15.2,1.0,1.0,0.0,300.0,182.0,3.0,132.0,3,92,False,,
94,1,South Africa,Scotland,44936,272473,AB de Villiers,4,Glenn Rogers,15.3,0.0,2.0,2.0,0.0,0.0,0.0,134.0,3,93,False,,
95,1,South Africa,Scotland,46248,272473,Albie Morkel,5,Glenn Rogers,15.3,1.0,1.0,0.0,236.0,198.0,3.0,135.0,3,93,False,,
96,1,South Africa,Scotland,44936,272473,AB de Villiers,4,Glenn Rogers,15.4,4.0,4.0,0.0,57.0,306.0,5.0,139.0,3,94,False,,
97,1,South Africa,Scotland,44936,272473,AB de Villiers,4,Glenn Rogers,15.5,1.0,1.0,0.0,299.0,226.0,3.0,140.0,3,95,False,,
98,1,South Africa,Scotland,46248,272473,Albie Morkel,5,Glenn Rogers,15.6,6.0,6.0,0.0,227.0,358.0,4.0,146.0,3,96,False,,
99,1,South Africa,Scotland,44936,25428,AB de Villiers,4,Ryan Watson,16.1,1.0,1.0,0.0,228.0,201.0,3.0,147.0,3,97,False,,
100,1,South Africa,Scotland,46248,25428,Albie Morkel,5,Ryan Watson,16.2,6.0,6.0,0.0,12.0,290.0,6.0,153.0,3,98,False,,
101,1,South Africa,Scotland,46248,25428,Albie Morkel,5,Ryan Watson,16.3,4.0,4.0,0.0,68.0,314.0,5.0,157.0,3,99,False,,
102,1,South Africa,Scotland,46248,25428,Albie Morkel,5,Ryan Watson,16.4,1.0,1.0,0.0,235.0,212.0,3.0,158.0,3,100,False,,
103,1,South Africa,Scotland,44936,25428,AB de Villiers,4,Ryan Watson,16.5,6.0,6.0,0.0,342.0,274.0,3.0,164.0,3,101,False,,
104,1,South Africa,Scotland,44936,25428,AB de Villiers,4,Ryan Watson,16.6,4.0,4.0,0.0,19.0,129.0,7.0,168.0,3,102,False,,
105,1,South Africa,Scotland,46248,295644,Albie Morkel,5,Gordon Drummond,17.1,1.0,1.0,0.0,231.0,220.0,4.0,169.0,3,103,False,,
106,1,South Africa,Scotland,44936,295644,AB de Villiers,4,Gordon Drummond,17.2,6.0,6.0,0.0,341.0,326.0,3.0,175.0,3,104,False,,
107,1,South Africa,Scotland,44936,295644,AB de Villiers,4,Gordon Drummond,17.3,1.0,1.0,0.0,152.0,328.0,5.0,176.0,3,105,False,,
108,1,South Africa,Scotland,46248,295644,Albie Morkel,5,Gordon Drummond,17.4,0.0,0.0,0.0,208.0,323.0,4.0,176.0,4,106,True,caught,Albie Morkel
109,1,South Africa,Scotland,44936,295644,AB de Villiers,4,Gordon Drummond,17.5,1.0,1.0,0.0,121.0,210.0,6.0,177.0,4,107,False,,
110,1,South Africa,Scotland,44111,295644,Mark Boucher,6,Gordon Drummond,17.6,1.0,1.0,0.0,86.0,150.0,7.0,178.0,4,108,False,,
111,1,South Africa,Scotland,44111,232435,Mark Boucher,6,Calum MacLeod,18.1,1.0,1.0,0.0,120.0,198.0,6.0,179.0,4,109,False,,
112,1,South Africa,Scotland,44936,232435,AB de Villiers,4,Calum MacLeod,18.2,4.0,4.0,0.0,199.0,358.0,4.0,183.0,4,110,False,,
113,1,South Africa,Scotland,44936,232435,AB de Villiers,4,Calum MacLeod,18.3,6.0,6.0,0.0,130.0,356.0,5.0,189.0,4,111,False,,
114,1,South Africa,Scotland,44936,232435,AB de Villiers,4,Calum MacLeod,18.4,2.0,2.0,0.0,256.0,294.0,4.0,191.0,4,112,False,,
115,1,South Africa,Scotland,44936,232435,AB de Villiers,4,Calum MacLeod,18.5,2.0,2.0,0.0,79.0,215.0,6.0,193.0,4,113,False,,
116,1,South Africa,Scotland,44936,232435,AB de Villiers,4,Calum MacLeod,18.6,2.0,2.0,0.0,311.0,244.0,3.0,195.0,4,114,False,,
117,1,South Africa,Scotland,44111,295644,Mark Boucher,6,Gordon Drummond,19.1,0.0,0.0,0.0,213.0,349.0,4.0,195.0,5,115,True,caught,Mark Boucher
118,1,South Africa,Scotland,44936,295644,AB de Villiers,4,Gordon Drummond,19.2,2.0,2.0,0.0,310.0,247.0,3.0,197.0,5,116,False,,
119,1,South Africa,Scotland,44936,295644,AB de Villiers,4,Gordon Drummond,19.3,6.0,6.0,0.0,72.0,344.0,5.0,203.0,5,117,False,,
120,1,South Africa,Scotland,44936,295644,AB de Villiers,4,Gordon Drummond,19.4,6.0,6.0,0.0,339.0,306.0,3.0,209.0,5,118,False,,
121,1,South Africa,Scotland,44936,295644,AB de Villiers,4,Gordon Drummond,19.5,0.0,0.0,0.0,185.0,191.0,4.0,209.0,5,119,False,,
122,1,South Africa,Scotland,44936,295644,AB de Villiers,4,Gordon Drummond,19.6,2.0,2.0,0.0,309.0,203.0,3.0,211.0,5,120,False,,
123,2,Scotland,South Africa,14020,47492,Gavin Hamilton,1,Dale Steyn,0.1,1.0,1.0,0.0,228.0,31.0,1.0,1.0,0,1,False,,
124,2,Scotland,South Africa,25428,47492,Ryan Watson,2,Dale Steyn,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2,False,,
125,2,Scotland,South Africa,25428,47492,Ryan Watson,2,Dale Steyn,0.3,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0,3,False,,
126,2,Scotland,South Africa,25428,47492,Ryan Watson,2,Dale Steyn,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,3,False,,
127,2,Scotland,South Africa,25428,47492,Ryan Watson,2,Dale Steyn,0.4,4.0,4.0,0.0,317.0,69.0,2.0,6.0,0,4,False,,
128,2,Scotland,South Africa,25428,47492,Ryan Watson,2,Dale Steyn,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1,5,True,bowled,Ryan Watson
129,2,Scotland,South Africa,19276,47492,Navdeep Poonia,3,Dale Steyn,0.6,0.0,0.0,0.0,237.0,172.0,3.0,6.0,1,6,False,,
130,2,Scotland,South Africa,14020,265564,Gavin Hamilton,1,Wayne Parnell,1.1,0.0,0.0,0.0,224.0,187.0,3.0,6.0,1,7,False,,
131,2,Scotland,South Africa,14020,265564,Gavin Hamilton,1,Wayne Parnell,1.2,0.0,0.0,0.0,192.0,151.0,1.0,6.0,1,8,False,,
132,2,Scotland,South Africa,14020,265564,Gavin Hamilton,1,Wayne Parnell,1.3,4.0,4.0,0.0,351.0,215.0,3.0,10.0,1,9,False,,
133,2,Scotland,South Africa,14020,265564,Gavin Hamilton,1,Wayne Parnell,1.4,0.0,0.0,0.0,155.0,238.0,5.0,10.0,1,10,False,,
134,2,Scotland,South Africa,14020,265564,Gavin Hamilton,1,Wayne Parnell,1.5,0.0,0.0,0.0,122.0,174.0,6.0,10.0,2,11,True,caught,Gavin Hamilton
135,2,Scotland,South Africa,25446,265564,Kyle Coetzer,4,Wayne Parnell,1.6,1.0,1.0,0.0,264.0,177.0,3.0,11.0,2,12,False,,
136,2,Scotland,South Africa,25446,47492,Kyle Coetzer,4,Dale Steyn,2.1,0.0,0.0,0.0,231.0,224.0,4.0,11.0,2,13,False,,
137,2,Scotland,South Africa,25446,47492,Kyle Coetzer,4,Dale Steyn,2.2,2.0,2.0,0.0,45.0,149.0,7.0,13.0,3,14,True,run out,Navdeep Poonia
138,2,Scotland,South Africa,25112,47492,Colin Smith,5,Dale Steyn,2.3,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4,15,True,bowled,Colin Smith
139,2,Scotland,South Africa,25430,47492,Neil McCallum,6,Dale Steyn,2.4,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4,16,False,,
140,2,Scotland,South Africa,25430,47492,Neil McCallum,6,Dale Steyn,2.5,1.0,1.0,0.0,127.0,203.0,6.0,14.0,4,17,False,,
141,2,Scotland,South Africa,25446,47492,Kyle Coetzer,4,Dale Steyn,2.6,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4,18,False,,
142,2,Scotland,South Africa,25430,265564,Neil McCallum,6,Wayne Parnell,3.1,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4,19,False,,
143,2,Scotland,South Africa,25430,265564,Neil McCallum,6,Wayne Parnell,3.2,0.0,0.0,0.0,152.0,192.0,6.0,14.0,4,20,False,,
144,2,Scotland,South Africa,25430,265564,Neil McCallum,6,Wayne Parnell,3.3,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4,21,False,,
145,2,Scotland,South Africa,25430,265564,Neil McCallum,6,Wayne Parnell,3.4,0.0,0.0,0.0,157.0,186.0,6.0,14.0,4,22,False,,
146,2,Scotland,South Africa,25430,265564,Neil McCallum,6,Wayne Parnell,3.5,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4,23,False,,
147,2,Scotland,South Africa,25430,265564,Neil McCallum,6,Wayne Parnell,3.6,1.0,1.0,0.0,186.0,262.0,4.0,15.0,4,24,False,,
148,2,Scotland,South Africa,25430,47492,Neil McCallum,6,Dale Steyn,4.1,1.0,1.0,0.0,132.0,266.0,5.0,16.0,4,25,False,,
149,2,Scotland,South Africa,25446,47492,Kyle Coetzer,4,Dale Steyn,4.2,0.0,0.0,0.0,152.0,180.0,6.0,16.0,4,26,False,,
150,2,Scotland,South Africa,25446,47492,Kyle Coetzer,4,Dale Steyn,4.3,6.0,6.0,0.0,352.0,105.0,2.0,22.0,4,27,False,,
151,2,Scotland,South Africa,25446,47492,Kyle Coetzer,4,Dale Steyn,4.4,1.0,1.0,0.0,288.0,88.0,2.0,23.0,4,28,False,,
152,2,Scotland,South Africa,25430,47492,Neil McCallum,6,Dale Steyn,4.5,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4,29,False,,
153,2,Scotland,South Africa,25430,47492,Neil McCallum,6,Dale Steyn,4.6,4.0,4.0,0.0,14.0,144.0,7.0,27.0,4,30,False,,
154,2,Scotland,South Africa,25446,45789,Kyle Coetzer,4,Jacques Kallis,5.1,0.0,0.0,0.0,220.0,200.0,3.0,27.0,4,31,False,,
155,2,Scotland,South Africa,25446,45789,Kyle Coetzer,4,Jacques Kallis,5.2,0.0,0.0,0.0,179.0,167.0,5.0,27.0,4,32,False,,
156,2,Scotland,South Africa,25446,45789,Kyle Coetzer,4,Jacques Kallis,5.3,4.0,4.0,0.0,128.0,14.0,8.0,31.0,4,33,False,,
157,2,Scotland,South Africa,25446,45789,Kyle Coetzer,4,Jacques Kallis,5.4,0.0,1.0,1.0,0.0,0.0,0.0,32.0,4,34,False,,
158,2,Scotland,South Africa,25430,45789,Neil McCallum,6,Jacques Kallis,5.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,4,35,False,,
159,2,Scotland,South Africa,25430,45789,Neil McCallum,6,Jacques Kallis,5.6,0.0,0.0,0.0,126.0,158.0,7.0,32.0,4,36,False,,
160,2,Scotland,South Africa,25446,44149,Kyle Coetzer,4,Johan Botha,6.1,1.0,1.0,0.0,259.0,283.0,4.0,33.0,4,37,False,,
161,2,Scotland,South Africa,25430,44149,Neil McCallum,6,Johan Botha,6.2,1.0,1.0,0.0,287.0,74.0,2.0,34.0,4,38,False,,
162,2,Scotland,South Africa,25446,44149,Kyle Coetzer,4,Johan Botha,6.3,1.0,1.0,0.0,138.0,286.0,5.0,35.0,4,39,False,,
163,2,Scotland,South Africa,25430,44149,Neil McCallum,6,Johan Botha,6.4,0.0,0.0,0.0,183.0,197.0,4.0,35.0,4,40,False,,
164,2,Scotland,South Africa,25430,44149,Neil McCallum,6,Johan Botha,6.5,0.0,0.0,0.0,0.0,0.0,0.0,35.0,5,41,True,bowled,Neil McCallum
165,2,Scotland,South Africa,298195,44149,Jan Stander,7,Johan Botha,6.6,0.0,0.0,0.0,138.0,188.0,6.0,35.0,5,42,False,,
166,2,Scotland,South Africa,25446,47850,Kyle Coetzer,4,Roelof van der Merwe,7.1,1.0,1.0,0.0,270.0,255.0,3.0,36.0,5,43,False,,
167,2,Scotland,South Africa,298195,47850,Jan Stander,7,Roelof van der Merwe,7.2,0.0,0.0,0.0,180.0,188.0,4.0,36.0,5,44,False,,
168,2,Scotland,South Africa,298195,47850,Jan Stander,7,Roelof van der Merwe,7.3,1.0,1.0,0.0,272.0,56.0,1.0,37.0,5,45,False,,
169,2,Scotland,South Africa,25446,47850,Kyle Coetzer,4,Roelof van der Merwe,7.4,1.0,1.0,0.0,59.0,170.0,6.0,38.0,5,46,False,,
170,2,Scotland,South Africa,298195,47850,Jan Stander,7,Roelof van der Merwe,7.5,1.0,1.0,0.0,240.0,42.0,1.0,39.0,5,47,False,,
171,2,Scotland,South Africa,25446,47850,Kyle Coetzer,4,Roelof van der Merwe,7.6,2.0,2.0,0.0,41.0,138.0,7.0,41.0,5,48,False,,
172,2,Scotland,South Africa,298195,44149,Jan Stander,7,Johan Botha,8.1,0.0,0.0,0.0,144.0,194.0,6.0,41.0,5,49,False,,
