,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
160,2,Zimbabwe,Pakistan,55787,43871,Vusi Sibanda,1,Zulfiqar Babar,5.4,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0,34,False,,
161,2,Zimbabwe,Pakistan,55787,43871,Vusi Sibanda,1,Zulfiqar Babar,5.5,0.0,0.0,0.0,213.0,198.0,3.0,44.0,0,35,False,,
162,2,Zimbabwe,Pakistan,55787,43871,Vusi Sibanda,1,Zulfiqar Babar,5.6,0.0,0.0,0.0,227.0,175.0,3.0,44.0,0,36,False,,
163,2,Zimbabwe,Pakistan,55608,42639,Hamilton Masakadza,2,Shahid Afridi,6.1,1.0,1.0,0.0,111.0,287.0,5.0,45.0,0,37,False,,
164,2,Zimbabwe,Pakistan,55787,42639,Vusi Sibanda,1,Shahid Afridi,6.2,1.0,1.0,0.0,89.0,179.0,6.0,46.0,0,38,False,,
165,2,Zimbabwe,Pakistan,55608,42639,Hamilton Masakadza,2,Shahid Afridi,6.3,1.0,1.0,0.0,94.0,289.0,5.0,47.0,0,39,False,,
166,2,Zimbabwe,Pakistan,55787,42639,Vusi Sibanda,1,Shahid Afridi,6.4,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0,40,False,,
167,2,Zimbabwe,Pakistan,55787,42639,Vusi Sibanda,1,Shahid Afridi,6.5,1.0,1.0,0.0,163.0,122.0,8.0,48.0,0,41,False,,
168,2,Zimbabwe,Pakistan,55608,42639,Hamilton Masakadza,2,Shahid Afridi,6.6,2.0,2.0,0.0,319.0,245.0,3.0,50.0,0,42,False,,
169,2,Zimbabwe,Pakistan,55787,41434,Vusi Sibanda,1,Mohammad Hafeez,7.1,0.0,0.0,0.0,214.0,118.0,1.0,50.0,0,43,False,,
170,2,Zimbabwe,Pakistan,55787,41434,Vusi Sibanda,1,Mohammad Hafeez,7.2,0.0,0.0,0.0,242.0,197.0,3.0,50.0,0,44,False,,
171,2,Zimbabwe,Pakistan,55787,41434,Vusi Sibanda,1,Mohammad Hafeez,7.3,0.0,0.0,0.0,231.0,203.0,3.0,50.0,0,45,False,,
172,2,Zimbabwe,Pakistan,55787,41434,Vusi Sibanda,1,Mohammad Hafeez,7.4,0.0,0.0,0.0,230.0,136.0,2.0,50.0,1,46,True,caught,Vusi Sibanda
173,2,Zimbabwe,Pakistan,55608,41434,Hamilton Masakadza,2,Mohammad Hafeez,7.5,0.0,0.0,0.0,173.0,190.0,5.0,50.0,1,47,False,,
174,2,Zimbabwe,Pakistan,55608,41434,Hamilton Masakadza,2,Mohammad Hafeez,7.6,0.0,0.0,0.0,171.0,294.0,5.0,50.0,1,48,False,,
175,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,3,Shahid Afridi,8.1,1.0,1.0,0.0,65.0,258.0,6.0,51.0,1,49,False,,
176,2,Zimbabwe,Pakistan,55608,42639,Hamilton Masakadza,2,Shahid Afridi,8.2,1.0,1.0,0.0,62.0,184.0,6.0,52.0,1,50,False,,
177,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,3,Shahid Afridi,8.3,1.0,1.0,0.0,316.0,224.0,3.0,53.0,1,51,False,,
178,2,Zimbabwe,Pakistan,55608,42639,Hamilton Masakadza,2,Shahid Afridi,8.4,1.0,1.0,0.0,247.0,313.0,4.0,54.0,1,52,False,,
179,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,3,Shahid Afridi,8.5,1.0,1.0,0.0,160.0,112.0,8.0,55.0,1,53,False,,
180,2,Zimbabwe,Pakistan,55608,42639,Hamilton Masakadza,2,Shahid Afridi,8.6,1.0,1.0,0.0,310.0,217.0,3.0,56.0,1,54,False,,
181,2,Zimbabwe,Pakistan,55608,41434,Hamilton Masakadza,2,Mohammad Hafeez,9.1,1.0,1.0,0.0,273.0,292.0,4.0,57.0,1,55,False,,
182,2,Zimbabwe,Pakistan,55814,41434,Brendan Taylor,3,Mohammad Hafeez,9.2,0.0,0.0,0.0,173.0,166.0,6.0,57.0,2,56,True,caught,Brendan Taylor
183,2,Zimbabwe,Pakistan,55870,41434,Sean Williams,4,Mohammad Hafeez,9.3,1.0,1.0,0.0,111.0,256.0,5.0,58.0,2,57,False,,
184,2,Zimbabwe,Pakistan,55608,41434,Hamilton Masakadza,2,Mohammad Hafeez,9.4,2.0,2.0,0.0,350.0,199.0,3.0,60.0,2,58,False,,
185,2,Zimbabwe,Pakistan,55608,41434,Hamilton Masakadza,2,Mohammad Hafeez,9.5,1.0,1.0,0.0,316.0,220.0,3.0,61.0,2,59,False,,
186,2,Zimbabwe,Pakistan,55870,41434,Sean Williams,4,Mohammad Hafeez,9.6,4.0,4.0,0.0,22.0,257.0,6.0,65.0,2,60,False,,
187,2,Zimbabwe,Pakistan,55608,42639,Hamilton Masakadza,2,Shahid Afridi,10.1,0.0,0.0,0.0,129.0,143.0,7.0,65.0,2,61,False,,
188,2,Zimbabwe,Pakistan,55608,42639,Hamilton Masakadza,2,Shahid Afridi,10.2,1.0,1.0,0.0,80.0,274.0,5.0,66.0,2,62,False,,
189,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,4,Shahid Afridi,10.3,1.0,1.0,0.0,223.0,241.0,4.0,67.0,2,63,False,,
190,2,Zimbabwe,Pakistan,55608,42639,Hamilton Masakadza,2,Shahid Afridi,10.4,0.0,0.0,0.0,125.0,197.0,6.0,67.0,2,64,False,,
191,2,Zimbabwe,Pakistan,55608,42639,Hamilton Masakadza,2,Shahid Afridi,10.5,6.0,6.0,0.0,37.0,333.0,5.0,73.0,2,65,False,,
192,2,Zimbabwe,Pakistan,55608,42639,Hamilton Masakadza,2,Shahid Afridi,10.6,4.0,4.0,0.0,22.0,244.0,6.0,77.0,2,66,False,,
193,2,Zimbabwe,Pakistan,55870,41434,Sean Williams,4,Mohammad Hafeez,11.1,1.0,1.0,0.0,73.0,271.0,6.0,78.0,2,67,False,,
194,2,Zimbabwe,Pakistan,55608,41434,Hamilton Masakadza,2,Mohammad Hafeez,11.2,1.0,1.0,0.0,285.0,281.0,4.0,79.0,2,68,False,,
195,2,Zimbabwe,Pakistan,55870,41434,Sean Williams,4,Mohammad Hafeez,11.3,4.0,4.0,0.0,7.0,175.0,6.0,83.0,2,69,False,,
196,2,Zimbabwe,Pakistan,55870,41434,Sean Williams,4,Mohammad Hafeez,11.4,1.0,1.0,0.0,250.0,313.0,4.0,84.0,2,70,False,,
197,2,Zimbabwe,Pakistan,55608,41434,Hamilton Masakadza,2,Mohammad Hafeez,11.5,0.0,2.0,2.0,0.0,0.0,0.0,86.0,2,71,False,,
198,2,Zimbabwe,Pakistan,55870,41434,Sean Williams,4,Mohammad Hafeez,11.5,0.0,0.0,0.0,241.0,197.0,3.0,86.0,2,71,False,,
199,2,Zimbabwe,Pakistan,55870,41434,Sean Williams,4,Mohammad Hafeez,11.6,1.0,1.0,0.0,295.0,269.0,3.0,87.0,2,72,False,,
200,2,Zimbabwe,Pakistan,55870,43871,Sean Williams,4,Zulfiqar Babar,12.1,1.0,1.0,0.0,87.0,159.0,7.0,88.0,2,73,False,,
201,2,Zimbabwe,Pakistan,55608,43871,Hamilton Masakadza,2,Zulfiqar Babar,12.2,1.0,1.0,0.0,116.0,164.0,7.0,89.0,2,74,False,,
202,2,Zimbabwe,Pakistan,55870,43871,Sean Williams,4,Zulfiqar Babar,12.3,1.0,1.0,0.0,262.0,286.0,4.0,90.0,2,75,False,,
203,2,Zimbabwe,Pakistan,55608,43871,Hamilton Masakadza,2,Zulfiqar Babar,12.4,1.0,1.0,0.0,257.0,179.0,3.0,91.0,2,76,False,,
204,2,Zimbabwe,Pakistan,55870,43871,Sean Williams,4,Zulfiqar Babar,12.5,0.0,0.0,0.0,0.0,0.0,0.0,91.0,2,77,False,,
205,2,Zimbabwe,Pakistan,55870,43871,Sean Williams,4,Zulfiqar Babar,12.6,2.0,2.0,0.0,45.0,259.0,6.0,93.0,2,78,False,,
206,2,Zimbabwe,Pakistan,55608,41434,Hamilton Masakadza,2,Mohammad Hafeez,13.1,2.0,2.0,0.0,275.0,281.0,4.0,95.0,2,79,False,,
207,2,Zimbabwe,Pakistan,55608,41434,Hamilton Masakadza,2,Mohammad Hafeez,13.2,0.0,0.0,0.0,323.0,189.0,3.0,95.0,3,80,True,caught,Hamilton Masakadza
208,2,Zimbabwe,Pakistan,55343,41434,Elton Chigumbura,5,Mohammad Hafeez,13.3,1.0,1.0,0.0,270.0,238.0,3.0,96.0,3,81,False,,
209,2,Zimbabwe,Pakistan,55870,41434,Sean Williams,4,Mohammad Hafeez,13.4,0.0,0.0,0.0,0.0,0.0,0.0,96.0,3,82,False,,
210,2,Zimbabwe,Pakistan,55870,41434,Sean Williams,4,Mohammad Hafeez,13.5,2.0,2.0,0.0,330.0,225.0,3.0,98.0,3,83,False,,
211,2,Zimbabwe,Pakistan,55870,41434,Sean Williams,4,Mohammad Hafeez,13.6,6.0,6.0,0.0,7.0,244.0,6.0,104.0,3,84,False,,
212,2,Zimbabwe,Pakistan,55343,43871,Elton Chigumbura,5,Zulfiqar Babar,14.1,0.0,0.0,0.0,0.0,0.0,0.0,104.0,3,85,False,,
213,2,Zimbabwe,Pakistan,55343,43871,Elton Chigumbura,5,Zulfiqar Babar,14.2,4.0,4.0,0.0,19.0,250.0,6.0,108.0,3,86,False,,
214,2,Zimbabwe,Pakistan,55343,43871,Elton Chigumbura,5,Zulfiqar Babar,14.3,1.0,1.0,0.0,143.0,303.0,5.0,109.0,3,87,False,,
215,2,Zimbabwe,Pakistan,55870,43871,Sean Williams,4,Zulfiqar Babar,14.4,0.0,0.0,0.0,0.0,0.0,0.0,109.0,4,88,True,stumped,Sean Williams
216,2,Zimbabwe,Pakistan,235524,43871,Timycen Maruma,6,Zulfiqar Babar,14.5,0.0,0.0,0.0,158.0,187.0,5.0,109.0,4,89,False,,
217,2,Zimbabwe,Pakistan,235524,43871,Timycen Maruma,6,Zulfiqar Babar,14.6,0.0,0.0,0.0,147.0,198.0,5.0,109.0,5,90,True,caught,Timycen Maruma
218,2,Zimbabwe,Pakistan,55343,222728,Elton Chigumbura,5,Asad Ali,15.1,1.0,1.0,0.0,127.0,209.0,6.0,110.0,5,91,False,,
219,2,Zimbabwe,Pakistan,55872,222728,Malcolm Waller,7,Asad Ali,15.2,0.0,0.0,0.0,117.0,196.0,6.0,110.0,5,92,False,,
220,2,Zimbabwe,Pakistan,55872,222728,Malcolm Waller,7,Asad Ali,15.3,0.0,0.0,0.0,116.0,150.0,7.0,110.0,5,93,False,,
221,2,Zimbabwe,Pakistan,55872,222728,Malcolm Waller,7,Asad Ali,15.4,0.0,0.0,0.0,0.0,0.0,0.0,110.0,5,94,False,,
222,2,Zimbabwe,Pakistan,55872,222728,Malcolm Waller,7,Asad Ali,15.5,0.0,1.0,1.0,0.0,0.0,0.0,111.0,5,95,False,,
223,2,Zimbabwe,Pakistan,55872,222728,Malcolm Waller,7,Asad Ali,15.5,4.0,4.0,0.0,312.0,65.0,2.0,115.0,5,95,False,,
224,2,Zimbabwe,Pakistan,55872,222728,Malcolm Waller,7,Asad Ali,15.6,4.0,4.0,0.0,25.0,250.0,6.0,119.0,5,96,False,,
225,2,Zimbabwe,Pakistan,55343,43871,Elton Chigumbura,5,Zulfiqar Babar,16.1,6.0,6.0,0.0,360.0,223.0,3.0,125.0,5,97,False,,
226,2,Zimbabwe,Pakistan,55343,43871,Elton Chigumbura,5,Zulfiqar Babar,16.2,1.0,1.0,0.0,96.0,170.0,6.0,126.0,5,98,False,,
227,2,Zimbabwe,Pakistan,55872,43871,Malcolm Waller,7,Zulfiqar Babar,16.3,2.0,2.0,0.0,50.0,180.0,6.0,128.0,5,99,False,,
228,2,Zimbabwe,Pakistan,55872,43871,Malcolm Waller,7,Zulfiqar Babar,16.4,0.0,0.0,0.0,0.0,0.0,0.0,128.0,5,100,False,,
229,2,Zimbabwe,Pakistan,55872,43871,Malcolm Waller,7,Zulfiqar Babar,16.5,0.0,1.0,1.0,0.0,0.0,0.0,129.0,5,101,False,,
230,2,Zimbabwe,Pakistan,55343,43871,Elton Chigumbura,5,Zulfiqar Babar,16.6,1.0,1.0,0.0,91.0,277.0,5.0,130.0,5,102,False,,
231,2,Zimbabwe,Pakistan,55343,43265,Elton Chigumbura,5,Sohail Tanvir,17.1,2.0,2.0,0.0,314.0,205.0,3.0,132.0,5,103,False,,
232,2,Zimbabwe,Pakistan,55343,43265,Elton Chigumbura,5,Sohail Tanvir,17.2,2.0,2.0,0.0,50.0,95.0,7.0,134.0,5,104,False,,
233,2,Zimbabwe,Pakistan,55343,43265,Elton Chigumbura,5,Sohail Tanvir,17.3,1.0,1.0,0.0,200.0,169.0,3.0,135.0,5,105,False,,
234,2,Zimbabwe,Pakistan,55872,43265,Malcolm Waller,7,Sohail Tanvir,17.4,1.0,1.0,0.0,215.0,246.0,4.0,136.0,5,106,False,,
235,2,Zimbabwe,Pakistan,55343,43265,Elton Chigumbura,5,Sohail Tanvir,17.5,1.0,1.0,0.0,241.0,176.0,3.0,137.0,5,107,False,,
236,2,Zimbabwe,Pakistan,55872,43265,Malcolm Waller,7,Sohail Tanvir,17.6,1.0,1.0,0.0,267.0,298.0,4.0,138.0,5,108,False,,
237,2,Zimbabwe,Pakistan,55872,232491,Malcolm Waller,7,Anwar Ali,18.1,0.0,0.0,0.0,0.0,0.0,0.0,138.0,5,109,False,,
238,2,Zimbabwe,Pakistan,55872,232491,Malcolm Waller,7,Anwar Ali,18.2,6.0,6.0,0.0,331.0,314.0,3.0,144.0,5,110,False,,
239,2,Zimbabwe,Pakistan,55872,232491,Malcolm Waller,7,Anwar Ali,18.3,2.0,2.0,0.0,41.0,245.0,6.0,146.0,5,111,False,,
240,2,Zimbabwe,Pakistan,55872,232491,Malcolm Waller,7,Anwar Ali,18.4,0.0,0.0,0.0,308.0,278.0,3.0,146.0,6,112,True,caught,Malcolm Waller
241,2,Zimbabwe,Pakistan,55343,232491,Elton Chigumbura,5,Anwar Ali,18.5,2.0,2.0,0.0,180.0,332.0,4.0,148.0,6,113,False,,
242,2,Zimbabwe,Pakistan,55343,232491,Elton Chigumbura,5,Anwar Ali,18.6,1.0,1.0,0.0,280.0,284.0,4.0,149.0,6,114,False,,
243,2,Zimbabwe,Pakistan,55343,43265,Elton Chigumbura,5,Sohail Tanvir,19.1,6.0,6.0,0.0,351.0,253.0,3.0,155.0,6,115,False,,
244,2,Zimbabwe,Pakistan,55343,43265,Elton Chigumbura,5,Sohail Tanvir,19.2,0.0,0.0,0.0,0.0,0.0,0.0,155.0,6,116,False,,
245,2,Zimbabwe,Pakistan,55343,43265,Elton Chigumbura,5,Sohail Tanvir,19.3,0.0,0.0,0.0,0.0,0.0,0.0,155.0,6,117,False,,
246,2,Zimbabwe,Pakistan,55343,43265,Elton Chigumbura,5,Sohail Tanvir,19.4,4.0,4.0,0.0,336.0,98.0,2.0,159.0,6,118,False,,
247,2,Zimbabwe,Pakistan,55343,43265,Elton Chigumbura,5,Sohail Tanvir,19.5,1.0,1.0,0.0,126.0,205.0,6.0,160.0,6,119,False,,
248,2,Zimbabwe,Pakistan,343529,43265,Shingi Masakadza,8,Sohail Tanvir,19.6,0.0,0.0,0.0,0.0,0.0,0.0,160.0,6,120,False,,
