,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
19,1,South Africa,West Indies,44828,391485,Faf du Plessis,3,Jason Holder,y,2.6,1.0,1.0,0.0,111.0,171.0,6.0,-0.48,9.08,-0.16,1.06,80.258,28.0,2,18,False,,
20,1,South Africa,West Indies,44828,276298,Faf du Plessis,3,Andre Russell,y,3.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.65,8.32,-0.90,1.00,81.889,29.0,2,19,False,,
21,1,South Africa,West Indies,44828,276298,Faf du Plessis,3,Andre Russell,y,3.1,1.0,1.0,0.0,323.0,109.0,2.0,0.04,2.69,0.17,0.35,85.540,30.0,2,19,False,,
22,1,South Africa,West Indies,321777,276298,David Miller,4,Andre Russell,n,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08,9.91,0.79,1.39,81.913,30.0,2,20,False,,
23,1,South Africa,West Indies,321777,276298,David Miller,4,Andre Russell,n,3.3,4.0,4.0,0.0,355.0,185.0,3.0,0.00,10.48,0.52,0.97,86.791,34.0,2,21,False,,
24,1,South Africa,West Indies,321777,276298,David Miller,4,Andre Russell,n,3.4,0.0,0.0,0.0,120.0,176.0,6.0,0.22,7.36,0.66,0.91,81.511,34.0,2,22,False,,
25,1,South Africa,West Indies,321777,276298,David Miller,4,Andre Russell,n,3.5,1.0,1.0,0.0,160.0,100.0,8.0,-0.24,7.60,0.09,0.65,73.216,35.0,2,23,False,,
26,1,South Africa,West Indies,44828,276298,Faf du Plessis,3,Andre Russell,y,3.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,11.46,0.26,1.55,86.270,35.0,2,24,False,,
27,1,South Africa,West Indies,321777,391485,David Miller,4,Jason Holder,n,4.1,1.0,1.0,0.0,237.0,184.0,3.0,-0.18,8.09,0.25,1.18,80.649,36.0,2,25,False,,
28,1,South Africa,West Indies,44828,391485,Faf du Plessis,3,Jason Holder,y,4.2,4.0,4.0,0.0,351.0,215.0,3.0,-0.36,4.91,-0.31,0.69,79.152,40.0,2,26,False,,
29,1,South Africa,West Indies,44828,391485,Faf du Plessis,3,Jason Holder,y,4.3,1.0,1.0,0.0,125.0,197.0,6.0,0.18,1.48,0.26,0.23,84.243,41.0,2,27,False,,
30,1,South Africa,West Indies,321777,391485,David Miller,4,Jason Holder,n,4.4,4.0,4.0,0.0,24.0,108.0,7.0,-0.38,8.86,-0.01,1.14,79.556,45.0,2,28,False,,
31,1,South Africa,West Indies,321777,391485,David Miller,4,Jason Holder,n,4.5,4.0,4.0,0.0,8.0,213.0,6.0,-0.39,9.05,0.18,1.14,69.890,49.0,2,29,False,,
32,1,South Africa,West Indies,321777,391485,David Miller,4,Jason Holder,n,4.6,0.0,0.0,0.0,243.0,201.0,3.0,0.34,3.63,0.66,0.51,76.956,49.0,2,30,False,,
33,1,South Africa,West Indies,44828,51248,Faf du Plessis,3,Sulieman Benn,y,5.1,2.0,2.0,0.0,53.0,130.0,7.0,-0.03,6.05,-0.07,0.97,54.783,51.0,2,31,False,,
34,1,South Africa,West Indies,44828,51248,Faf du Plessis,3,Sulieman Benn,y,5.2,6.0,6.0,0.0,339.0,260.0,3.0,-0.01,4.94,-0.04,0.95,54.884,57.0,2,32,False,,
35,1,South Africa,West Indies,44828,51248,Faf du Plessis,3,Sulieman Benn,y,5.3,0.0,0.0,0.0,127.0,183.0,6.0,0.10,5.32,0.07,0.82,58.511,57.0,2,33,False,,
36,1,South Africa,West Indies,44828,51248,Faf du Plessis,3,Sulieman Benn,y,5.4,4.0,4.0,0.0,262.0,22.0,1.0,0.29,2.35,0.50,0.46,65.581,61.0,2,34,False,,
37,1,South Africa,West Indies,44828,51248,Faf du Plessis,3,Sulieman Benn,y,5.5,4.0,4.0,0.0,29.0,89.0,7.0,0.28,-1.11,0.20,0.31,66.131,65.0,2,35,False,,
38,1,South Africa,West Indies,44828,51248,Faf du Plessis,3,Sulieman Benn,y,5.6,4.0,4.0,0.0,337.0,276.0,3.0,-0.18,8.13,-0.13,1.09,58.187,69.0,2,36,False,,
39,1,South Africa,West Indies,321777,51439,David Miller,4,Dwayne Bravo,n,6.1,1.0,1.0,0.0,231.0,319.0,4.0,0.45,6.03,1.01,0.55,80.949,70.0,2,37,False,,
40,1,South Africa,West Indies,44828,51439,Faf du Plessis,3,Dwayne Bravo,y,6.2,0.0,0.0,0.0,200.0,112.0,1.0,-0.64,8.62,-0.50,0.65,81.991,70.0,2,38,False,,
41,1,South Africa,West Indies,44828,51439,Faf du Plessis,3,Dwayne Bravo,y,6.3,1.0,1.0,0.0,241.0,313.0,4.0,-0.71,8.52,-0.67,0.90,69.307,71.0,2,39,False,,
42,1,South Africa,West Indies,321777,51439,David Miller,4,Dwayne Bravo,n,6.4,0.0,0.0,0.0,139.0,197.0,6.0,-0.12,7.98,0.31,0.90,84.526,71.0,2,40,False,,
43,1,South Africa,West Indies,321777,51439,David Miller,4,Dwayne Bravo,n,6.5,6.0,6.0,0.0,112.0,349.0,5.0,0.26,5.88,0.68,0.65,80.732,77.0,2,41,False,,
44,1,South Africa,West Indies,321777,51439,David Miller,4,Dwayne Bravo,n,6.6,0.0,1.0,1.0,203.0,183.0,3.0,-0.15,7.94,-0.02,0.93,83.063,78.0,2,42,False,,
45,1,South Africa,West Indies,321777,495551,David Miller,4,Sheldon Cottrell,n,7.1,0.0,0.0,0.0,223.0,189.0,3.0,0.24,8.68,0.12,1.12,84.300,78.0,2,43,False,,
46,1,South Africa,West Indies,321777,495551,David Miller,4,Sheldon Cottrell,n,7.2,2.0,2.0,0.0,79.0,135.0,7.0,0.15,9.22,-0.10,1.12,82.554,80.0,2,44,False,,
47,1,South Africa,West Indies,321777,495551,David Miller,4,Sheldon Cottrell,n,7.3,1.0,1.0,0.0,65.0,121.0,7.0,-0.02,6.77,-0.23,0.70,83.255,81.0,2,45,False,,
48,1,South Africa,West Indies,44828,495551,Faf du Plessis,3,Sheldon Cottrell,y,7.4,4.0,4.0,0.0,340.0,270.0,3.0,0.24,-1.30,0.12,0.25,84.642,85.0,2,46,False,,
49,1,South Africa,West Indies,44828,495551,Faf du Plessis,3,Sheldon Cottrell,y,7.5,1.0,1.0,0.0,223.0,109.0,1.0,-0.02,7.31,0.67,0.81,75.560,86.0,2,47,False,,
50,1,South Africa,West Indies,321777,495551,David Miller,4,Sheldon Cottrell,n,7.6,0.0,1.0,1.0,248.0,139.0,2.0,-0.09,3.11,-0.19,0.36,85.073,87.0,2,48,False,,
51,1,South Africa,West Indies,321777,53115,David Miller,4,Darren Sammy,n,8.1,6.0,6.0,0.0,103.0,343.0,5.0,0.22,5.10,0.60,0.70,75.858,93.0,2,49,False,,
52,1,South Africa,West Indies,321777,53115,David Miller,4,Darren Sammy,n,8.2,1.0,1.0,0.0,345.0,191.0,3.0,0.69,5.60,0.59,0.72,77.843,94.0,2,50,False,,
53,1,South Africa,West Indies,44828,53115,Faf du Plessis,3,Darren Sammy,y,8.3,2.0,2.0,0.0,330.0,145.0,2.0,0.18,5.67,-0.13,0.76,78.621,96.0,2,51,False,,
54,1,South Africa,West Indies,44828,53115,Faf du Plessis,3,Darren Sammy,y,8.4,1.0,1.0,0.0,211.0,104.0,1.0,0.02,6.61,-0.18,0.66,63.166,97.0,2,52,False,,
55,1,South Africa,West Indies,321777,53115,David Miller,4,Darren Sammy,n,8.5,1.0,1.0,0.0,34.0,185.0,6.0,0.56,10.03,0.36,0.99,73.915,98.0,2,53,False,,
56,1,South Africa,West Indies,44828,53115,Faf du Plessis,3,Darren Sammy,y,8.6,6.0,6.0,0.0,90.0,338.0,5.0,0.11,7.19,-0.32,0.79,55.357,104.0,2,54,False,,
57,1,South Africa,West Indies,321777,51248,David Miller,4,Sulieman Benn,n,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.50,3.28,0.48,0.49,64.221,104.0,2,55,False,,
58,1,South Africa,West Indies,321777,51248,David Miller,4,Sulieman Benn,n,9.2,2.0,2.0,0.0,93.0,293.0,5.0,-0.03,5.90,-0.33,0.84,62.666,106.0,2,56,False,,
59,1,South Africa,West Indies,321777,51248,David Miller,4,Sulieman Benn,n,9.3,6.0,6.0,0.0,24.0,260.0,6.0,0.48,4.54,0.16,0.58,54.378,112.0,2,57,False,,
60,1,South Africa,West Indies,321777,51248,David Miller,4,Sulieman Benn,n,9.4,1.0,1.0,0.0,52.0,229.0,6.0,-0.19,0.81,-0.20,0.18,66.178,113.0,2,58,False,,
61,1,South Africa,West Indies,44828,51248,Faf du Plessis,3,Sulieman Benn,y,9.5,6.0,6.0,0.0,349.0,244.0,3.0,-0.05,7.32,-0.02,1.02,54.989,119.0,2,59,False,,
62,1,South Africa,West Indies,44828,51248,Faf du Plessis,3,Sulieman Benn,y,9.6,2.0,2.0,0.0,248.0,223.0,3.0,-0.19,5.36,-0.46,0.99,52.843,121.0,2,60,False,,
63,1,South Africa,West Indies,321777,276298,David Miller,4,Andre Russell,n,10.1,4.0,4.0,0.0,333.0,274.0,3.0,0.43,-0.38,0.42,0.10,85.776,125.0,2,61,False,,
64,1,South Africa,West Indies,321777,276298,David Miller,4,Andre Russell,n,10.2,1.0,1.0,0.0,342.0,173.0,3.0,0.39,1.90,0.50,0.24,86.239,126.0,2,62,False,,
65,1,South Africa,West Indies,44828,276298,Faf du Plessis,3,Andre Russell,y,10.3,0.0,0.0,0.0,197.0,161.0,2.0,0.36,2.36,0.48,0.29,89.158,126.0,3,63,True,run out,David Miller
66,1,South Africa,West Indies,46681,276298,Justin Ontong,5,Andre Russell,y,10.4,0.0,0.0,0.0,164.0,196.0,5.0,-0.32,5.94,-0.30,0.67,83.743,126.0,3,64,False,,
67,1,South Africa,West Indies,46681,276298,Justin Ontong,5,Andre Russell,y,10.5,0.0,0.0,0.0,242.0,199.0,3.0,-0.15,3.17,-0.11,0.32,87.472,126.0,3,65,False,,
68,1,South Africa,West Indies,46681,276298,Justin Ontong,5,Andre Russell,y,10.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.43,12.12,-0.07,2.09,88.032,127.0,3,66,False,,
69,1,South Africa,West Indies,46681,276298,Justin Ontong,5,Andre Russell,y,10.6,2.0,2.0,0.0,327.0,126.0,2.0,-0.19,5.33,-0.46,0.97,52.843,129.0,3,66,False,,
70,1,South Africa,West Indies,44828,51439,Faf du Plessis,3,Dwayne Bravo,y,11.1,1.0,1.0,0.0,31.0,186.0,6.0,-0.88,6.72,-0.75,0.82,70.949,130.0,3,67,False,,
71,1,South Africa,West Indies,46681,51439,Justin Ontong,5,Dwayne Bravo,y,11.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,7.24,0.40,0.67,83.853,130.0,3,68,False,,
72,1,South Africa,West Indies,46681,51439,Justin Ontong,5,Dwayne Bravo,y,11.3,1.0,1.0,0.0,233.0,200.0,3.0,-0.45,6.99,-0.11,0.53,83.913,131.0,3,69,False,,
73,1,South Africa,West Indies,44828,51439,Faf du Plessis,3,Dwayne Bravo,y,11.4,1.0,1.0,0.0,214.0,205.0,4.0,-0.48,6.88,0.00,0.85,68.366,132.0,3,70,False,,
74,1,South Africa,West Indies,46681,51439,Justin Ontong,5,Dwayne Bravo,y,11.5,1.0,1.0,0.0,332.0,175.0,3.0,-0.44,9.02,-0.24,0.72,65.071,133.0,3,71,False,,
75,1,South Africa,West Indies,44828,51439,Faf du Plessis,3,Dwayne Bravo,y,11.6,1.0,1.0,0.0,255.0,179.0,3.0,-0.63,5.21,-0.37,0.59,71.159,134.0,3,72,False,,
76,1,South Africa,West Indies,44828,276298,Faf du Plessis,3,Andre Russell,y,12.1,2.0,2.0,0.0,318.0,241.0,3.0,0.03,0.96,0.06,0.13,88.259,136.0,3,73,False,,
77,1,South Africa,West Indies,44828,276298,Faf du Plessis,3,Andre Russell,y,12.2,0.0,1.0,1.0,0.0,0.0,0.0,0.35,1.62,0.43,0.16,88.935,137.0,3,74,False,,
78,1,South Africa,West Indies,44828,276298,Faf du Plessis,3,Andre Russell,y,12.2,1.0,1.0,0.0,234.0,34.0,1.0,-0.06,1.42,-0.03,0.19,85.840,138.0,3,74,False,,
79,1,South Africa,West Indies,46681,276298,Justin Ontong,5,Andre Russell,y,12.3,4.0,5.0,1.0,351.0,148.0,2.0,0.35,-5.41,0.15,0.79,86.824,143.0,3,75,False,,
80,1,South Africa,West Indies,46681,276298,Justin Ontong,5,Andre Russell,y,12.3,1.0,1.0,0.0,257.0,156.0,2.0,-0.35,9.66,-0.02,1.00,74.775,144.0,3,75,False,,
81,1,South Africa,West Indies,44828,276298,Faf du Plessis,3,Andre Russell,y,12.4,1.0,1.0,0.0,168.0,201.0,5.0,-0.31,8.92,-0.13,1.05,84.054,145.0,3,76,False,,
82,1,South Africa,West Indies,46681,276298,Justin Ontong,5,Andre Russell,y,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.06,5.74,0.40,0.50,86.995,145.0,3,77,False,,
83,1,South Africa,West Indies,46681,276298,Justin Ontong,5,Andre Russell,y,12.6,6.0,6.0,0.0,349.0,233.0,3.0,0.27,-0.50,0.25,0.12,86.575,151.0,3,78,False,,
84,1,South Africa,West Indies,44828,51439,Faf du Plessis,3,Dwayne Bravo,y,13.1,1.0,1.0,0.0,330.0,232.0,3.0,-1.27,6.13,-1.21,0.76,67.873,152.0,3,79,False,,
85,1,South Africa,West Indies,46681,51439,Justin Ontong,5,Dwayne Bravo,y,13.2,4.0,4.0,0.0,315.0,293.0,3.0,-0.35,3.08,-0.21,0.39,81.049,156.0,3,80,False,,
86,1,South Africa,West Indies,46681,51439,Justin Ontong,5,Dwayne Bravo,y,13.3,0.0,0.0,0.0,127.0,104.0,8.0,-0.57,9.04,-0.09,1.11,82.402,156.0,4,81,True,caught,Justin Ontong
87,1,South Africa,West Indies,44828,51439,Faf du Plessis,3,Dwayne Bravo,y,13.4,1.0,1.0,0.0,46.0,244.0,6.0,-0.45,2.79,-0.27,0.31,79.551,157.0,4,82,False,,
88,1,South Africa,West Indies,44410,51439,Farhaan Behardien,6,Dwayne Bravo,y,13.5,1.0,1.0,0.0,132.0,241.0,5.0,-0.54,6.62,-0.34,0.81,70.847,158.0,4,83,False,,
89,1,South Africa,West Indies,44828,51439,Faf du Plessis,3,Dwayne Bravo,y,13.6,0.0,1.0,1.0,0.0,0.0,0.0,-1.02,4.86,-0.94,0.47,67.973,159.0,4,84,False,,
90,1,South Africa,West Indies,44828,51439,Faf du Plessis,3,Dwayne Bravo,y,13.6,2.0,2.0,0.0,235.0,287.0,4.0,-0.54,8.30,-0.13,0.96,82.605,161.0,4,84,False,,
91,1,South Africa,West Indies,44410,230559,Farhaan Behardien,6,Kieron Pollard,y,14.1,1.0,1.0,0.0,34.0,192.0,6.0,-0.66,7.48,-0.50,0.89,74.625,162.0,4,85,False,,
92,1,South Africa,West Indies,44828,230559,Faf du Plessis,3,Kieron Pollard,y,14.2,2.0,2.0,0.0,268.0,253.0,3.0,-0.68,6.58,-0.55,0.80,73.541,164.0,4,86,False,,
93,1,South Africa,West Indies,44828,230559,Faf du Plessis,3,Kieron Pollard,y,14.3,2.0,2.0,0.0,253.0,303.0,4.0,-0.66,2.83,-0.55,0.35,80.136,166.0,4,87,False,,
94,1,South Africa,West Indies,44828,230559,Faf du Plessis,3,Kieron Pollard,y,14.4,2.0,2.0,0.0,310.0,221.0,3.0,-0.83,4.60,-0.76,0.63,78.753,168.0,4,88,False,,
95,1,South Africa,West Indies,44828,230559,Faf du Plessis,3,Kieron Pollard,y,14.5,4.0,4.0,0.0,235.0,11.0,1.0,-0.92,12.66,-0.14,1.99,68.193,172.0,4,89,False,,
96,1,South Africa,West Indies,44828,230559,Faf du Plessis,3,Kieron Pollard,y,14.6,1.0,1.0,0.0,236.0,314.0,4.0,-0.61,3.03,-0.54,0.38,80.999,173.0,4,90,False,,
97,1,South Africa,West Indies,44828,495551,Faf du Plessis,3,Sheldon Cottrell,y,15.1,2.0,2.0,0.0,210.0,18.0,1.0,-0.57,5.11,-0.53,0.67,81.338,175.0,4,91,False,,
98,1,South Africa,West Indies,44828,495551,Faf du Plessis,3,Sheldon Cottrell,y,15.2,4.0,4.0,0.0,276.0,31.0,1.0,-0.43,4.60,-0.23,0.54,85.707,179.0,4,92,False,,
99,1,South Africa,West Indies,44828,495551,Faf du Plessis,3,Sheldon Cottrell,y,15.3,4.0,5.0,1.0,352.0,127.0,2.0,0.36,-5.04,-0.04,0.86,84.598,184.0,4,93,False,,
100,1,South Africa,West Indies,44828,495551,Faf du Plessis,3,Sheldon Cottrell,y,15.3,2.0,2.0,0.0,26.0,181.0,6.0,-0.72,5.71,-0.46,0.78,85.082,186.0,4,93,False,,
101,1,South Africa,West Indies,44828,495551,Faf du Plessis,3,Sheldon Cottrell,y,15.4,2.0,2.0,0.0,28.0,180.0,6.0,-0.69,8.92,-0.18,1.00,84.128,188.0,4,94,False,,
102,1,South Africa,West Indies,44828,495551,Faf du Plessis,3,Sheldon Cottrell,y,15.5,6.0,6.0,0.0,46.0,297.0,6.0,-0.32,4.28,-0.12,0.56,84.400,194.0,4,95,False,,
103,1,South Africa,West Indies,44828,495551,Faf du Plessis,3,Sheldon Cottrell,y,15.6,4.0,4.0,0.0,349.0,135.0,2.0,-0.17,5.87,0.28,0.58,73.177,198.0,4,96,False,,
104,1,South Africa,West Indies,44410,391485,Farhaan Behardien,6,Jason Holder,y,16.1,1.0,1.0,0.0,128.0,230.0,5.0,-0.69,3.53,-0.61,0.58,75.772,199.0,4,97,False,,
105,1,South Africa,West Indies,44828,391485,Faf du Plessis,3,Jason Holder,y,16.2,2.0,2.0,0.0,246.0,312.0,4.0,0.15,4.25,0.47,0.61,83.982,201.0,4,98,False,,
106,1,South Africa,West Indies,44828,391485,Faf du Plessis,3,Jason Holder,y,16.3,2.0,2.0,0.0,298.0,249.0,3.0,-0.21,0.56,-0.18,0.10,82.247,203.0,4,99,False,,
107,1,South Africa,West Indies,44828,391485,Faf du Plessis,3,Jason Holder,y,16.4,1.0,1.0,0.0,145.0,255.0,5.0,-0.74,9.21,-0.43,1.13,72.780,204.0,4,100,False,,
108,1,South Africa,West Indies,44410,391485,Farhaan Behardien,6,Jason Holder,y,16.5,1.0,1.0,0.0,247.0,131.0,2.0,0.17,0.51,0.20,0.09,76.557,205.0,4,101,False,,
109,1,South Africa,West Indies,44828,391485,Faf du Plessis,3,Jason Holder,y,16.6,1.0,1.0,0.0,53.0,258.0,6.0,0.52,-2.31,0.36,0.46,80.993,206.0,4,102,False,,
110,1,South Africa,West Indies,44828,276298,Faf du Plessis,3,Andre Russell,y,17.1,0.0,0.0,0.0,154.0,198.0,5.0,-0.36,3.08,-0.31,0.43,85.540,206.0,4,103,False,,
111,1,South Africa,West Indies,44828,276298,Faf du Plessis,3,Andre Russell,y,17.2,4.0,4.0,0.0,234.0,11.0,1.0,-0.45,-1.60,-0.47,0.30,86.273,210.0,4,104,False,,
112,1,South Africa,West Indies,44828,276298,Faf du Plessis,3,Andre Russell,y,17.3,1.0,1.0,0.0,138.0,169.0,6.0,0.11,2.66,0.25,0.28,89.548,211.0,4,105,False,,
113,1,South Africa,West Indies,44410,276298,Farhaan Behardien,6,Andre Russell,y,17.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.72,5.88,-0.80,0.71,82.691,211.0,4,106,False,,
114,1,South Africa,West Indies,44410,276298,Farhaan Behardien,6,Andre Russell,y,17.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,8.22,-0.13,0.82,82.440,211.0,4,107,False,,
115,1,South Africa,West Indies,44410,276298,Farhaan Behardien,6,Andre Russell,y,17.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.50,13.16,-0.27,2.02,84.467,212.0,4,108,False,,
116,1,South Africa,West Indies,44410,276298,Farhaan Behardien,6,Andre Russell,y,17.6,1.0,1.0,0.0,140.0,331.0,5.0,-0.63,4.06,-0.63,0.51,83.161,213.0,4,108,False,,
117,1,South Africa,West Indies,44410,391485,Farhaan Behardien,6,Jason Holder,y,18.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,2.24,-0.55,0.32,82.291,213.0,4,109,False,,
118,1,South Africa,West Indies,44410,391485,Farhaan Behardien,6,Jason Holder,y,18.2,1.0,1.0,0.0,71.0,284.0,5.0,-0.52,3.49,-0.44,0.49,76.856,214.0,4,110,False,,
119,1,South Africa,West Indies,44828,391485,Faf du Plessis,3,Jason Holder,y,18.3,1.0,1.0,0.0,230.0,319.0,4.0,0.31,0.73,0.30,0.13,81.737,215.0,4,111,False,,
120,1,South Africa,West Indies,44410,391485,Farhaan Behardien,6,Jason Holder,y,18.4,1.0,1.0,0.0,275.0,155.0,2.0,-0.10,1.12,-0.06,0.18,81.639,216.0,4,112,False,,
121,1,South Africa,West Indies,44828,391485,Faf du Plessis,3,Jason Holder,y,18.5,6.0,6.0,0.0,335.0,285.0,3.0,0.03,-0.38,0.05,0.11,81.730,222.0,4,113,False,,
122,1,South Africa,West Indies,44828,391485,Faf du Plessis,3,Jason Holder,y,18.6,0.0,0.0,0.0,227.0,334.0,4.0,0.25,4.50,0.06,0.54,82.412,222.0,5,114,True,caught,Faf du Plessis
123,1,South Africa,West Indies,221140,51439,David Wiese,7,Dwayne Bravo,y,19.1,6.0,6.0,0.0,206.0,360.0,4.0,-0.97,5.60,-0.80,0.59,70.172,228.0,5,115,False,,
124,1,South Africa,West Indies,221140,51439,David Wiese,7,Dwayne Bravo,y,19.2,0.0,0.0,0.0,123.0,329.0,5.0,-0.47,5.81,-0.15,0.66,83.251,228.0,6,116,True,caught,David Wiese
125,1,South Africa,West Indies,44410,51439,Farhaan Behardien,6,Dwayne Bravo,y,19.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,5.99,-0.67,0.73,67.193,228.0,6,117,False,,
126,1,South Africa,West Indies,44410,51439,Farhaan Behardien,6,Dwayne Bravo,y,19.4,1.0,1.0,0.0,329.0,226.0,3.0,-0.75,4.81,-0.41,0.68,55.409,229.0,6,118,False,,
127,1,South Africa,West Indies,297583,51439,Kyle Abbott,8,Dwayne Bravo,y,19.5,2.0,2.0,0.0,157.0,325.0,5.0,-0.57,9.30,-0.12,1.01,81.758,231.0,6,119,False,,
128,1,South Africa,West Indies,297583,51439,Kyle Abbott,8,Dwayne Bravo,y,19.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.88,-0.19,0.10,85.533,231.0,7,120,True,run out,Kyle Abbott
129,2,West Indies,South Africa,53118,297583,Dwayne Smith,1,Kyle Abbott,y,0.1,4.0,4.0,0.0,30.0,96.0,7.0,-0.48,7.15,-0.52,0.83,82.781,4.0,0,1,False,,
130,2,West Indies,South Africa,53118,297583,Dwayne Smith,1,Kyle Abbott,y,0.2,0.0,0.0,0.0,228.0,197.0,3.0,-0.16,8.04,-0.09,0.91,84.439,4.0,0,2,False,,
131,2,West Indies,South Africa,53118,297583,Dwayne Smith,1,Kyle Abbott,y,0.3,4.0,4.0,0.0,149.0,9.0,8.0,-0.53,8.45,-0.60,1.01,84.842,8.0,0,3,False,,
132,2,West Indies,South Africa,53118,297583,Dwayne Smith,1,Kyle Abbott,y,0.4,4.0,4.0,0.0,156.0,3.0,8.0,-0.29,6.06,-0.33,0.76,83.035,12.0,0,4,False,,
133,2,West Indies,South Africa,53118,297583,Dwayne Smith,1,Kyle Abbott,y,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,10.96,0.21,1.71,85.341,12.0,0,5,False,,
