,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
137,2,New Zealand,England,277906,12461,Kane Williamson,2,Jade Dernbach,y,1.6,1.0,1.0,0.0,95.0,82.0,7.0,-0.39,7.44,-0.27,0.74,88.315,15.0,0,12,False,,
138,2,New Zealand,England,277906,9310,Kane Williamson,2,Tim Bresnan,y,2.1,0.0,0.0,0.0,253.0,192.0,3.0,-0.40,9.57,0.15,1.25,82.132,15.0,0,13,False,,
139,2,New Zealand,England,277906,9310,Kane Williamson,2,Tim Bresnan,y,2.2,4.0,4.0,0.0,11.0,214.0,6.0,-0.53,9.07,-0.21,1.14,-2.237,19.0,0,14,False,,
140,2,New Zealand,England,277906,9310,Kane Williamson,2,Tim Bresnan,y,2.3,4.0,4.0,0.0,27.0,100.0,7.0,-0.80,9.09,-0.82,1.18,82.378,23.0,0,15,False,,
141,2,New Zealand,England,277906,9310,Kane Williamson,2,Tim Bresnan,y,2.4,2.0,2.0,0.0,295.0,225.0,3.0,-0.40,8.66,-0.04,0.99,84.871,25.0,0,16,False,,
142,2,New Zealand,England,277906,9310,Kane Williamson,2,Tim Bresnan,y,2.5,0.0,0.0,0.0,201.0,204.0,4.0,-0.40,9.13,-0.07,1.33,83.125,25.0,0,17,False,,
143,2,New Zealand,England,277906,9310,Kane Williamson,2,Tim Bresnan,y,2.6,0.0,0.0,0.0,242.0,191.0,3.0,-0.32,8.42,0.01,1.19,85.798,25.0,0,18,False,,
144,2,New Zealand,England,226492,12461,Martin Guptill,1,Jade Dernbach,y,3.1,4.0,4.0,0.0,100.0,335.0,5.0,-0.35,10.60,-0.15,1.35,83.344,29.0,0,19,False,,
145,2,New Zealand,England,226492,12461,Martin Guptill,1,Jade Dernbach,y,3.2,0.0,0.0,0.0,173.0,197.0,5.0,,,,,,29.0,0,20,False,,
146,2,New Zealand,England,226492,12461,Martin Guptill,1,Jade Dernbach,y,3.3,0.0,0.0,0.0,214.0,216.0,4.0,-0.48,9.96,-0.32,1.15,84.542,29.0,1,21,True,caught,Martin Guptill
147,2,New Zealand,England,277906,12461,Kane Williamson,2,Jade Dernbach,y,3.4,0.0,0.0,0.0,125.0,201.0,6.0,-0.30,-0.83,-0.31,0.24,68.699,29.0,1,22,False,,
148,2,New Zealand,England,277906,12461,Kane Williamson,2,Jade Dernbach,y,3.5,2.0,2.0,0.0,319.0,219.0,3.0,-0.40,9.53,-0.02,0.97,85.160,31.0,1,23,False,,
149,2,New Zealand,England,277906,12461,Kane Williamson,2,Jade Dernbach,y,3.6,0.0,0.0,0.0,125.0,190.0,6.0,-0.56,10.08,-0.28,1.22,85.624,31.0,1,24,False,,
150,2,New Zealand,England,37737,10617,Brendon McCullum,3,Stuart Broad,y,4.1,0.0,0.0,0.0,115.0,201.0,6.0,-0.34,4.86,-0.25,0.64,85.864,31.0,1,25,False,,
151,2,New Zealand,England,37737,10617,Brendon McCullum,3,Stuart Broad,y,4.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,7.44,-0.52,1.00,-2.237,31.0,1,26,False,,
152,2,New Zealand,England,37737,10617,Brendon McCullum,3,Stuart Broad,y,4.3,6.0,6.0,0.0,358.0,256.0,3.0,0.09,7.51,0.52,0.94,88.644,37.0,1,27,False,,
153,2,New Zealand,England,37737,10617,Brendon McCullum,3,Stuart Broad,y,4.4,4.0,4.0,0.0,132.0,11.0,8.0,-0.28,7.34,-0.02,1.13,89.710,41.0,1,28,False,,
154,2,New Zealand,England,37737,10617,Brendon McCullum,3,Stuart Broad,y,4.5,0.0,0.0,0.0,177.0,197.0,5.0,-0.19,2.37,-0.14,0.39,85.916,41.0,1,29,False,,
155,2,New Zealand,England,37737,10617,Brendon McCullum,3,Stuart Broad,y,4.6,6.0,6.0,0.0,245.0,359.0,4.0,0.06,-1.77,0.03,0.32,89.760,47.0,1,30,False,,
156,2,New Zealand,England,277906,288992,Kane Williamson,2,Chris Jordan,y,5.1,4.0,4.0,0.0,332.0,266.0,3.0,-0.19,4.69,0.02,0.55,83.870,51.0,1,31,False,,
157,2,New Zealand,England,277906,288992,Kane Williamson,2,Chris Jordan,y,5.2,1.0,1.0,0.0,128.0,154.0,7.0,-0.39,6.04,-0.19,0.66,88.204,52.0,1,32,False,,
