,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
134,2,New Zealand,West Indies,277906,51433,Kane Williamson,1,Samuel Badree,y,2.5,0.0,0.0,0.0,152.0,244.0,5.0,0.01,3.83,0.09,0.51,59.983,14.0,1,17,False,,
135,2,New Zealand,West Indies,277906,51433,Kane Williamson,1,Samuel Badree,y,2.6,4.0,4.0,0.0,292.0,44.0,1.0,0.15,4.69,0.28,0.69,59.459,18.0,1,18,False,,
136,2,New Zealand,West Indies,37737,230558,Brendon McCullum,3,Sunil Narine,y,3.1,0.0,1.0,1.0,0.0,0.0,0.0,0.25,6.04,0.40,0.69,57.473,19.0,1,19,False,,
137,2,New Zealand,West Indies,37737,230558,Brendon McCullum,3,Sunil Narine,y,3.1,0.0,0.0,0.0,131.0,147.0,7.0,-0.19,6.85,-0.42,0.96,-2.237,19.0,1,19,False,,
138,2,New Zealand,West Indies,37737,230558,Brendon McCullum,3,Sunil Narine,y,3.2,0.0,0.0,0.0,189.0,190.0,4.0,0.11,4.78,0.21,0.65,58.824,19.0,1,20,False,,
139,2,New Zealand,West Indies,37737,230558,Brendon McCullum,3,Sunil Narine,y,3.3,1.0,1.0,0.0,199.0,250.0,4.0,-0.03,5.93,0.03,0.68,59.650,20.0,1,21,False,,
140,2,New Zealand,West Indies,277906,230558,Kane Williamson,1,Sunil Narine,y,3.4,0.0,0.0,0.0,130.0,200.0,6.0,-0.44,6.97,-0.05,0.96,59.498,20.0,1,22,False,,
141,2,New Zealand,West Indies,277906,230558,Kane Williamson,1,Sunil Narine,y,3.5,1.0,1.0,0.0,228.0,149.0,2.0,-0.10,6.08,-0.03,0.66,59.184,21.0,1,23,False,,
142,2,New Zealand,West Indies,37737,230558,Brendon McCullum,3,Sunil Narine,y,3.6,1.0,1.0,0.0,298.0,230.0,3.0,-0.30,6.30,-0.28,0.58,61.672,22.0,1,24,False,,
143,2,New Zealand,West Indies,37737,314622,Brendon McCullum,3,Krishmar Santokie,y,4.1,0.0,0.0,0.0,143.0,234.0,5.0,-0.03,8.28,-0.64,0.69,64.065,22.0,1,25,False,,
144,2,New Zealand,West Indies,37737,314622,Brendon McCullum,3,Krishmar Santokie,y,4.2,6.0,6.0,0.0,50.0,322.0,5.0,-0.32,4.34,-0.51,0.53,63.638,28.0,1,26,False,,
145,2,New Zealand,West Indies,37737,314622,Brendon McCullum,3,Krishmar Santokie,y,4.3,4.0,4.0,0.0,347.0,125.0,2.0,0.27,11.24,0.23,1.04,55.250,32.0,1,27,False,,
146,2,New Zealand,West Indies,37737,314622,Brendon McCullum,3,Krishmar Santokie,y,4.4,4.0,4.0,0.0,8.0,187.0,6.0,-0.07,9.88,-0.31,0.96,-2.237,36.0,1,28,False,,
147,2,New Zealand,West Indies,37737,314622,Brendon McCullum,3,Krishmar Santokie,y,4.5,2.0,2.0,0.0,58.0,216.0,6.0,-0.14,4.82,-0.35,0.60,65.195,38.0,1,29,False,,
148,2,New Zealand,West Indies,37737,314622,Brendon McCullum,3,Krishmar Santokie,y,4.6,1.0,1.0,0.0,118.0,165.0,6.0,0.08,8.09,0.03,0.70,65.254,39.0,1,30,False,,
149,2,New Zealand,West Indies,37737,51433,Brendon McCullum,3,Samuel Badree,y,5.1,0.0,0.0,0.0,177.0,189.0,5.0,-0.09,5.28,-0.02,0.68,-2.237,39.0,1,31,False,,
150,2,New Zealand,West Indies,37737,51433,Brendon McCullum,3,Samuel Badree,y,5.2,1.0,1.0,0.0,312.0,189.0,3.0,-0.03,6.13,0.06,0.74,-2.237,40.0,1,32,False,,
151,2,New Zealand,West Indies,277906,51433,Kane Williamson,1,Samuel Badree,y,5.3,1.0,1.0,0.0,72.0,268.0,6.0,0.11,3.93,0.18,0.54,58.989,41.0,1,33,False,,
152,2,New Zealand,West Indies,37737,51433,Brendon McCullum,3,Samuel Badree,y,5.4,1.0,1.0,0.0,41.0,204.0,6.0,-0.23,6.77,-0.17,0.69,57.948,42.0,1,34,False,,
153,2,New Zealand,West Indies,277906,51433,Kane Williamson,1,Samuel Badree,y,5.5,1.0,1.0,0.0,325.0,176.0,3.0,-0.42,5.14,-0.29,0.67,53.819,43.0,1,35,False,,
154,2,New Zealand,West Indies,37737,51433,Brendon McCullum,3,Samuel Badree,y,5.6,1.0,1.0,0.0,57.0,173.0,6.0,-0.29,4.61,-0.13,0.78,53.412,44.0,1,36,False,,
155,2,New Zealand,West Indies,37737,276298,Brendon McCullum,3,Andre Russell,y,6.1,1.0,1.0,0.0,50.0,208.0,6.0,-0.57,8.53,-0.37,0.87,80.350,45.0,1,37,False,,
156,2,New Zealand,West Indies,277906,276298,Kane Williamson,1,Andre Russell,y,6.2,1.0,1.0,0.0,40.0,204.0,6.0,-0.33,9.13,-0.27,1.19,-2.237,46.0,1,38,False,,
157,2,New Zealand,West Indies,37737,276298,Brendon McCullum,3,Andre Russell,y,6.3,0.0,0.0,0.0,212.0,221.0,4.0,-0.29,9.20,-0.25,1.16,-2.237,46.0,1,39,False,,
158,2,New Zealand,West Indies,37737,276298,Brendon McCullum,3,Andre Russell,y,6.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,3.37,-0.59,0.33,-2.237,46.0,1,40,False,,
159,2,New Zealand,West Indies,37737,276298,Brendon McCullum,3,Andre Russell,y,6.5,1.0,1.0,0.0,156.0,228.0,5.0,-0.73,4.09,-0.82,0.40,-2.237,47.0,1,41,False,,
160,2,New Zealand,West Indies,277906,276298,Kane Williamson,1,Andre Russell,y,6.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.79,6.87,-0.86,0.78,-2.237,47.0,1,42,False,,
161,2,New Zealand,West Indies,37737,230558,Brendon McCullum,3,Sunil Narine,y,7.1,1.0,1.0,0.0,221.0,127.0,2.0,0.08,5.93,0.26,0.57,-2.237,48.0,1,43,False,,
162,2,New Zealand,West Indies,277906,230558,Kane Williamson,1,Sunil Narine,y,7.2,1.0,1.0,0.0,309.0,218.0,3.0,-0.57,7.88,-0.31,1.18,-2.237,49.0,1,44,False,,
163,2,New Zealand,West Indies,37737,230558,Brendon McCullum,3,Sunil Narine,y,7.3,2.0,2.0,0.0,132.0,65.0,8.0,-0.17,5.77,-0.17,0.88,59.519,51.0,1,45,False,,
164,2,New Zealand,West Indies,37737,230558,Brendon McCullum,3,Sunil Narine,y,7.4,4.0,4.0,0.0,354.0,192.0,3.0,-0.34,7.86,-0.04,1.04,56.580,55.0,1,46,False,,
165,2,New Zealand,West Indies,37737,230558,Brendon McCullum,3,Sunil Narine,y,7.5,1.0,1.0,0.0,107.0,188.0,6.0,-0.21,4.91,-0.23,0.67,60.051,56.0,1,47,False,,
166,2,New Zealand,West Indies,277906,230558,Kane Williamson,1,Sunil Narine,y,7.6,1.0,1.0,0.0,273.0,181.0,3.0,-0.14,5.74,-0.06,0.83,60.608,57.0,1,48,False,,
167,2,New Zealand,West Indies,277906,53115,Kane Williamson,1,Darren Sammy,y,8.1,1.0,1.0,0.0,305.0,212.0,3.0,-0.64,11.19,-0.54,1.31,49.248,58.0,1,49,False,,
168,2,New Zealand,West Indies,37737,53115,Brendon McCullum,3,Darren Sammy,y,8.2,1.0,1.0,0.0,204.0,306.0,4.0,-0.23,6.83,0.09,0.62,76.994,59.0,1,50,False,,
169,2,New Zealand,West Indies,277906,53115,Kane Williamson,1,Darren Sammy,y,8.3,2.0,2.0,0.0,290.0,259.0,3.0,,,,,,61.0,1,51,False,,
170,2,New Zealand,West Indies,277906,53115,Kane Williamson,1,Darren Sammy,y,8.4,4.0,4.0,0.0,139.0,352.0,5.0,-0.10,7.40,0.31,0.79,76.649,65.0,1,52,False,,
171,2,New Zealand,West Indies,277906,53115,Kane Williamson,1,Darren Sammy,y,8.5,0.0,0.0,0.0,178.0,189.0,5.0,-0.31,5.67,-0.00,0.88,64.013,65.0,2,53,True,caught,Kane Williamson
172,2,New Zealand,West Indies,38699,53115,Ross Taylor,4,Darren Sammy,y,8.6,1.0,1.0,0.0,215.0,236.0,4.0,-0.45,7.87,-0.10,0.95,79.035,66.0,2,54,False,,
173,2,New Zealand,West Indies,38699,230559,Ross Taylor,4,Kieron Pollard,y,9.1,1.0,1.0,0.0,35.0,184.0,6.0,-0.67,3.84,-0.64,0.64,-2.237,67.0,2,55,False,,
174,2,New Zealand,West Indies,37737,230559,Brendon McCullum,3,Kieron Pollard,y,9.2,1.0,1.0,0.0,272.0,277.0,4.0,-0.20,3.97,0.08,0.70,67.797,68.0,2,56,False,,
175,2,New Zealand,West Indies,38699,230559,Ross Taylor,4,Kieron Pollard,y,9.3,0.0,0.0,0.0,236.0,199.0,3.0,-0.53,8.57,-0.11,1.17,-2.237,68.0,2,57,False,,
176,2,New Zealand,West Indies,38699,230559,Ross Taylor,4,Kieron Pollard,y,9.4,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,69.0,2,58,False,,
177,2,New Zealand,West Indies,38699,230559,Ross Taylor,4,Kieron Pollard,y,9.4,0.0,0.0,0.0,141.0,160.0,7.0,,,,,,69.0,2,58,False,,
178,2,New Zealand,West Indies,38699,230559,Ross Taylor,4,Kieron Pollard,y,9.5,0.0,0.0,0.0,112.0,164.0,7.0,-0.50,7.41,-0.34,0.99,-2.237,69.0,2,59,False,,
179,2,New Zealand,West Indies,38699,230559,Ross Taylor,4,Kieron Pollard,y,9.6,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,70.0,2,60,False,,
180,2,New Zealand,West Indies,38699,276298,Ross Taylor,4,Andre Russell,y,10.1,2.0,2.0,0.0,41.0,103.0,7.0,-0.33,8.66,-0.25,1.05,-2.237,72.0,2,61,False,,
181,2,New Zealand,West Indies,38699,276298,Ross Taylor,4,Andre Russell,y,10.2,6.0,6.0,0.0,343.0,314.0,3.0,-0.19,6.53,-0.07,0.85,-2.237,78.0,2,62,False,,
182,2,New Zealand,West Indies,38699,276298,Ross Taylor,4,Andre Russell,y,10.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,4.36,-0.78,0.72,83.281,78.0,2,63,False,,
183,2,New Zealand,West Indies,38699,276298,Ross Taylor,4,Andre Russell,y,10.4,6.0,6.0,0.0,39.0,303.0,6.0,-0.77,6.28,-0.91,0.79,-2.237,84.0,2,64,False,,
184,2,New Zealand,West Indies,38699,276298,Ross Taylor,4,Andre Russell,y,10.5,0.0,0.0,0.0,235.0,203.0,3.0,-0.53,8.88,-0.47,0.97,73.780,84.0,2,65,False,,
185,2,New Zealand,West Indies,38699,276298,Ross Taylor,4,Andre Russell,y,10.6,4.0,4.0,0.0,320.0,299.0,3.0,-0.40,10.99,-0.34,1.37,-2.237,88.0,2,66,False,,
186,2,New Zealand,West Indies,37737,230558,Brendon McCullum,3,Sunil Narine,y,11.1,1.0,1.0,0.0,246.0,287.0,4.0,-0.00,3.40,0.06,0.52,62.448,89.0,2,67,False,,
187,2,New Zealand,West Indies,38699,230558,Ross Taylor,4,Sunil Narine,y,11.2,1.0,1.0,0.0,230.0,305.0,4.0,-0.11,4.77,-0.06,0.83,-2.237,90.0,2,68,False,,
188,2,New Zealand,West Indies,37737,230558,Brendon McCullum,3,Sunil Narine,y,11.3,2.0,2.0,0.0,93.0,56.0,8.0,-0.25,5.75,-0.21,0.89,60.540,92.0,2,69,False,,
189,2,New Zealand,West Indies,37737,230558,Brendon McCullum,3,Sunil Narine,y,11.4,0.0,0.0,0.0,205.0,176.0,3.0,0.00,5.45,0.10,0.82,59.058,92.0,2,70,False,,
190,2,New Zealand,West Indies,37737,230558,Brendon McCullum,3,Sunil Narine,y,11.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,5.37,-0.30,0.66,63.129,92.0,2,71,False,,
191,2,New Zealand,West Indies,37737,230558,Brendon McCullum,3,Sunil Narine,y,11.6,1.0,1.0,0.0,232.0,151.0,2.0,-0.19,5.72,-0.11,0.87,60.074,93.0,2,72,False,,
192,2,New Zealand,West Indies,37737,53115,Brendon McCullum,3,Darren Sammy,y,12.1,1.0,1.0,0.0,30.0,209.0,6.0,-0.53,3.25,-0.45,0.50,67.931,94.0,2,73,False,,
193,2,New Zealand,West Indies,38699,53115,Ross Taylor,4,Darren Sammy,y,12.2,1.0,1.0,0.0,119.0,94.0,8.0,-0.50,4.11,-0.43,0.57,66.967,95.0,2,74,False,,
194,2,New Zealand,West Indies,37737,53115,Brendon McCullum,3,Darren Sammy,y,12.3,0.0,0.0,0.0,314.0,247.0,3.0,-0.30,8.37,0.09,1.07,78.860,95.0,3,75,True,caught,Brendon McCullum
195,2,New Zealand,West Indies,38699,53115,Ross Taylor,4,Darren Sammy,y,12.4,0.0,0.0,0.0,126.0,217.0,6.0,-0.33,5.87,-0.15,0.51,79.811,95.0,3,76,False,,
196,2,New Zealand,West Indies,38699,53115,Ross Taylor,4,Darren Sammy,y,12.5,1.0,1.0,0.0,231.0,76.0,1.0,-0.31,6.07,0.05,0.78,70.739,96.0,3,77,False,,
197,2,New Zealand,West Indies,277662,53115,Corey Anderson,5,Darren Sammy,n,12.6,1.0,1.0,0.0,43.0,234.0,6.0,-0.29,10.11,0.33,1.31,80.420,97.0,3,78,False,,
198,2,New Zealand,West Indies,277662,230559,Corey Anderson,5,Kieron Pollard,n,13.1,1.0,1.0,0.0,290.0,236.0,3.0,0.18,4.19,0.40,0.63,66.375,98.0,3,79,False,,
199,2,New Zealand,West Indies,38699,230559,Ross Taylor,4,Kieron Pollard,y,13.2,0.0,1.0,1.0,0.0,0.0,0.0,0.17,6.83,0.75,0.60,-2.237,99.0,3,80,False,,
200,2,New Zealand,West Indies,38699,230559,Ross Taylor,4,Kieron Pollard,y,13.2,1.0,1.0,0.0,276.0,193.0,3.0,-0.31,7.43,-0.00,0.97,69.492,100.0,3,80,False,,
201,2,New Zealand,West Indies,277662,230559,Corey Anderson,5,Kieron Pollard,n,13.3,1.0,1.0,0.0,108.0,293.0,5.0,-0.14,11.76,0.86,1.31,59.352,101.0,3,81,False,,
202,2,New Zealand,West Indies,38699,230559,Ross Taylor,4,Kieron Pollard,y,13.4,1.0,1.0,0.0,275.0,203.0,3.0,-0.45,9.12,-0.14,1.24,80.463,102.0,3,82,False,,
203,2,New Zealand,West Indies,277662,230559,Corey Anderson,5,Kieron Pollard,n,13.5,6.0,6.0,0.0,9.0,294.0,6.0,0.04,4.38,0.29,0.54,76.662,108.0,3,83,False,,
204,2,New Zealand,West Indies,277662,230559,Corey Anderson,5,Kieron Pollard,n,13.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.51,12.36,0.14,2.29,77.405,108.0,3,84,False,,
205,2,New Zealand,West Indies,38699,53115,Ross Taylor,4,Darren Sammy,y,14.1,1.0,1.0,0.0,48.0,220.0,6.0,-0.39,4.73,-0.29,0.56,77.908,109.0,3,85,False,,
206,2,New Zealand,West Indies,277662,53115,Corey Anderson,5,Darren Sammy,n,14.2,2.0,2.0,0.0,157.0,238.0,5.0,0.41,10.03,0.03,1.29,74.167,111.0,3,86,False,,
207,2,New Zealand,West Indies,277662,53115,Corey Anderson,5,Darren Sammy,n,14.3,0.0,0.0,0.0,155.0,169.0,6.0,0.21,3.44,0.15,0.40,74.461,111.0,3,87,False,,
208,2,New Zealand,West Indies,277662,53115,Corey Anderson,5,Darren Sammy,n,14.4,4.0,4.0,0.0,146.0,350.0,5.0,0.38,-0.33,0.39,0.11,64.688,115.0,3,88,False,,
209,2,New Zealand,West Indies,277662,53115,Corey Anderson,5,Darren Sammy,n,14.5,0.0,0.0,0.0,166.0,112.0,8.0,0.22,9.44,-0.19,1.34,-2.237,115.0,4,89,True,caught,Corey Anderson
210,2,New Zealand,West Indies,38699,53115,Ross Taylor,4,Darren Sammy,y,14.6,2.0,2.0,0.0,60.0,114.0,7.0,-0.57,8.42,-0.35,1.07,79.175,117.0,4,90,False,,
