,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
37,1,Kenya,New Zealand,24752,38062,Collins Obuya,Jacob Oram,5.5,0.0,0.0,0.0,182.0,198.0,4.0,19.0,4,35,False,,
38,1,Kenya,New Zealand,24752,38062,Collins Obuya,Jacob Oram,5.6,4.0,4.0,0.0,29.0,263.0,6.0,23.0,4,36,False,,
39,1,Kenya,New Zealand,24705,36326,Thomas Odoyo,Shane Bond,6.1,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4,37,False,,
40,1,Kenya,New Zealand,24705,36326,Thomas Odoyo,Shane Bond,6.2,0.0,0.0,0.0,110.0,169.0,6.0,23.0,4,38,False,,
41,1,Kenya,New Zealand,24705,36326,Thomas Odoyo,Shane Bond,6.3,4.0,4.0,0.0,15.0,217.0,6.0,27.0,4,39,False,,
42,1,Kenya,New Zealand,24705,36326,Thomas Odoyo,Shane Bond,6.4,0.0,0.0,0.0,118.0,186.0,6.0,27.0,4,40,False,,
43,1,Kenya,New Zealand,24705,36326,Thomas Odoyo,Shane Bond,6.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4,41,False,,
44,1,Kenya,New Zealand,24705,36326,Thomas Odoyo,Shane Bond,6.6,1.0,1.0,0.0,206.0,161.0,2.0,28.0,4,42,False,,
45,1,Kenya,New Zealand,24705,38062,Thomas Odoyo,Jacob Oram,7.1,0.0,1.0,1.0,0.0,0.0,0.0,29.0,4,43,False,,
46,1,Kenya,New Zealand,24752,38062,Collins Obuya,Jacob Oram,7.2,4.0,4.0,0.0,149.0,11.0,8.0,33.0,4,44,False,,
47,1,Kenya,New Zealand,24752,38062,Collins Obuya,Jacob Oram,7.3,2.0,2.0,0.0,292.0,261.0,3.0,35.0,4,45,False,,
48,1,Kenya,New Zealand,24752,38062,Collins Obuya,Jacob Oram,7.4,1.0,1.0,0.0,208.0,237.0,4.0,36.0,4,46,False,,
49,1,Kenya,New Zealand,24705,38062,Thomas Odoyo,Jacob Oram,7.5,0.0,0.0,0.0,177.0,192.0,5.0,36.0,4,47,False,,
50,1,Kenya,New Zealand,24705,38062,Thomas Odoyo,Jacob Oram,7.6,1.0,1.0,0.0,324.0,245.0,3.0,37.0,4,48,False,,
51,1,Kenya,New Zealand,24705,37700,Thomas Odoyo,Chris Martin,8.1,0.0,0.0,0.0,0.0,0.0,0.0,37.0,4,49,False,,
52,1,Kenya,New Zealand,24705,37700,Thomas Odoyo,Chris Martin,8.2,0.0,0.0,0.0,113.0,172.0,6.0,37.0,4,50,False,,
53,1,Kenya,New Zealand,24705,37700,Thomas Odoyo,Chris Martin,8.3,0.0,0.0,0.0,132.0,230.0,5.0,37.0,5,51,True,caught,24705
54,1,Kenya,New Zealand,238612,37700,Nehemiah Odhiambo,Chris Martin,8.4,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5,52,False,,
55,1,Kenya,New Zealand,238612,37700,Nehemiah Odhiambo,Chris Martin,8.5,0.0,0.0,0.0,144.0,236.0,5.0,37.0,5,53,False,,
56,1,Kenya,New Zealand,238612,37700,Nehemiah Odhiambo,Chris Martin,8.6,0.0,0.0,0.0,123.0,199.0,6.0,37.0,5,54,False,,
57,1,Kenya,New Zealand,24752,38710,Collins Obuya,Daniel Vettori,9.1,0.0,0.0,0.0,201.0,186.0,3.0,37.0,5,55,False,,
58,1,Kenya,New Zealand,24752,38710,Collins Obuya,Daniel Vettori,9.2,0.0,0.0,0.0,151.0,132.0,8.0,37.0,5,56,False,,
59,1,Kenya,New Zealand,24752,38710,Collins Obuya,Daniel Vettori,9.3,0.0,0.0,0.0,115.0,168.0,6.0,37.0,5,57,False,,
60,1,Kenya,New Zealand,24752,38710,Collins Obuya,Daniel Vettori,9.4,1.0,1.0,0.0,215.0,130.0,1.0,38.0,5,58,False,,
61,1,Kenya,New Zealand,238612,38710,Nehemiah Odhiambo,Daniel Vettori,9.5,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5,59,False,,
62,1,Kenya,New Zealand,238612,38710,Nehemiah Odhiambo,Daniel Vettori,9.6,0.0,0.0,0.0,179.0,193.0,5.0,38.0,5,60,False,,
63,1,Kenya,New Zealand,24752,37700,Collins Obuya,Chris Martin,10.1,0.0,0.0,0.0,126.0,138.0,7.0,38.0,5,61,False,,
64,1,Kenya,New Zealand,24752,37700,Collins Obuya,Chris Martin,10.2,0.0,0.0,0.0,115.0,159.0,7.0,38.0,5,62,False,,
65,1,Kenya,New Zealand,24752,37700,Collins Obuya,Chris Martin,10.3,1.0,1.0,0.0,268.0,210.0,3.0,39.0,5,63,False,,
66,1,Kenya,New Zealand,238612,37700,Nehemiah Odhiambo,Chris Martin,10.4,0.0,0.0,0.0,128.0,185.0,6.0,39.0,6,64,True,caught,238612
67,1,Kenya,New Zealand,291844,37700,Alex Obanda,Chris Martin,10.5,0.0,0.0,0.0,0.0,0.0,0.0,39.0,6,65,False,,
68,1,Kenya,New Zealand,291844,37700,Alex Obanda,Chris Martin,10.6,0.0,0.0,0.0,0.0,0.0,0.0,39.0,6,66,False,,
69,1,Kenya,New Zealand,24752,38710,Collins Obuya,Daniel Vettori,11.1,1.0,1.0,0.0,290.0,78.0,2.0,40.0,6,67,False,,
70,1,Kenya,New Zealand,291844,38710,Alex Obanda,Daniel Vettori,11.2,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6,68,False,,
71,1,Kenya,New Zealand,291844,38710,Alex Obanda,Daniel Vettori,11.3,0.0,0.0,0.0,140.0,182.0,6.0,40.0,6,69,False,,
72,1,Kenya,New Zealand,291844,38710,Alex Obanda,Daniel Vettori,11.4,1.0,1.0,0.0,235.0,189.0,3.0,41.0,6,70,False,,
73,1,Kenya,New Zealand,24752,38710,Collins Obuya,Daniel Vettori,11.5,0.0,1.0,1.0,0.0,0.0,0.0,42.0,6,71,False,,
74,1,Kenya,New Zealand,24697,38710,Jimmy Kamande,Daniel Vettori,11.5,0.0,0.0,0.0,157.0,179.0,6.0,42.0,7,71,True,stumped,24752
75,1,Kenya,New Zealand,24697,38710,Jimmy Kamande,Daniel Vettori,11.6,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7,72,False,,
76,1,Kenya,New Zealand,291844,37700,Alex Obanda,Chris Martin,12.1,2.0,2.0,0.0,82.0,277.0,5.0,44.0,7,73,False,,
77,1,Kenya,New Zealand,291844,37700,Alex Obanda,Chris Martin,12.2,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7,74,False,,
78,1,Kenya,New Zealand,291844,37700,Alex Obanda,Chris Martin,12.3,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7,75,False,,
79,1,Kenya,New Zealand,291844,37700,Alex Obanda,Chris Martin,12.4,0.0,1.0,1.0,0.0,0.0,0.0,45.0,7,76,False,,
80,1,Kenya,New Zealand,291844,37700,Alex Obanda,Chris Martin,12.4,0.0,0.0,0.0,182.0,171.0,4.0,45.0,7,76,False,,
81,1,Kenya,New Zealand,291844,37700,Alex Obanda,Chris Martin,12.5,1.0,1.0,0.0,125.0,98.0,8.0,46.0,7,77,False,,
82,1,Kenya,New Zealand,24697,37700,Jimmy Kamande,Chris Martin,12.6,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7,78,False,,
83,1,Kenya,New Zealand,291844,38710,Alex Obanda,Daniel Vettori,13.1,0.0,0.0,0.0,181.0,197.0,4.0,46.0,7,79,False,,
84,1,Kenya,New Zealand,291844,38710,Alex Obanda,Daniel Vettori,13.2,0.0,0.0,0.0,0.0,0.0,0.0,46.0,8,80,True,bowled,291844
85,1,Kenya,New Zealand,24773,38710,Rajesh Bhudia,Daniel Vettori,13.3,0.0,0.0,0.0,203.0,191.0,4.0,46.0,8,81,False,,
86,1,Kenya,New Zealand,24773,38710,Rajesh Bhudia,Daniel Vettori,13.4,1.0,1.0,0.0,303.0,273.0,3.0,47.0,8,82,False,,
87,1,Kenya,New Zealand,24697,38710,Jimmy Kamande,Daniel Vettori,13.5,2.0,2.0,0.0,159.0,341.0,5.0,49.0,8,83,False,,
88,1,Kenya,New Zealand,24697,38710,Jimmy Kamande,Daniel Vettori,13.6,2.0,2.0,0.0,100.0,151.0,7.0,51.0,8,84,False,,
89,1,Kenya,New Zealand,24773,37700,Rajesh Bhudia,Chris Martin,14.1,0.0,0.0,0.0,148.0,246.0,5.0,51.0,8,85,False,,
90,1,Kenya,New Zealand,24773,37700,Rajesh Bhudia,Chris Martin,14.2,0.0,1.0,1.0,0.0,0.0,0.0,52.0,8,86,False,,
91,1,Kenya,New Zealand,24697,37700,Jimmy Kamande,Chris Martin,14.3,1.0,1.0,0.0,104.0,42.0,8.0,53.0,8,87,False,,
92,1,Kenya,New Zealand,24773,37700,Rajesh Bhudia,Chris Martin,14.4,2.0,2.0,0.0,25.0,214.0,6.0,55.0,8,88,False,,
93,1,Kenya,New Zealand,24773,37700,Rajesh Bhudia,Chris Martin,14.5,0.0,0.0,0.0,145.0,233.0,5.0,55.0,8,89,False,,
94,1,Kenya,New Zealand,24773,37700,Rajesh Bhudia,Chris Martin,14.6,6.0,6.0,0.0,8.0,130.0,7.0,61.0,8,90,False,,
95,1,Kenya,New Zealand,24697,38710,Jimmy Kamande,Daniel Vettori,15.1,4.0,4.0,0.0,329.0,275.0,3.0,65.0,8,91,False,,
96,1,Kenya,New Zealand,24697,38710,Jimmy Kamande,Daniel Vettori,15.2,1.0,1.0,0.0,144.0,108.0,8.0,66.0,8,92,False,,
97,1,Kenya,New Zealand,24773,38710,Rajesh Bhudia,Daniel Vettori,15.3,1.0,1.0,0.0,247.0,324.0,4.0,67.0,8,93,False,,
98,1,Kenya,New Zealand,24697,38710,Jimmy Kamande,Daniel Vettori,15.4,1.0,1.0,0.0,78.0,260.0,6.0,68.0,8,94,False,,
99,1,Kenya,New Zealand,24773,38710,Rajesh Bhudia,Daniel Vettori,15.5,1.0,1.0,0.0,303.0,87.0,2.0,69.0,8,95,False,,
100,1,Kenya,New Zealand,24697,38710,Jimmy Kamande,Daniel Vettori,15.6,1.0,1.0,0.0,110.0,176.0,6.0,70.0,8,96,False,,
101,1,Kenya,New Zealand,24697,37111,Jimmy Kamande,Mark Gillespie,16.1,2.0,2.0,0.0,64.0,69.0,7.0,72.0,8,97,False,,
102,1,Kenya,New Zealand,24697,37111,Jimmy Kamande,Mark Gillespie,16.2,0.0,0.0,0.0,122.0,197.0,6.0,72.0,8,98,False,,
103,1,Kenya,New Zealand,24697,37111,Jimmy Kamande,Mark Gillespie,16.3,0.0,1.0,1.0,0.0,0.0,0.0,73.0,8,99,False,,
104,1,Kenya,New Zealand,24697,37111,Jimmy Kamande,Mark Gillespie,16.3,0.0,0.0,0.0,0.0,0.0,0.0,73.0,9,99,True,bowled,24697
105,1,Kenya,New Zealand,24762,37111,Peter Ongondo,Mark Gillespie,16.4,0.0,0.0,0.0,0.0,0.0,0.0,73.0,9,100,False,,
106,1,Kenya,New Zealand,24762,37111,Peter Ongondo,Mark Gillespie,16.5,0.0,0.0,0.0,0.0,0.0,0.0,73.0,10,101,True,bowled,24762
107,2,New Zealand,Kenya,38714,24705,Lou Vincent,Thomas Odoyo,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
108,2,New Zealand,Kenya,38714,24705,Lou Vincent,Thomas Odoyo,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,False,,
109,2,New Zealand,Kenya,38714,24705,Lou Vincent,Thomas Odoyo,0.3,0.0,0.0,0.0,131.0,229.0,5.0,0.0,0,3,False,,
110,2,New Zealand,Kenya,38714,24705,Lou Vincent,Thomas Odoyo,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,False,,
111,2,New Zealand,Kenya,38714,24705,Lou Vincent,Thomas Odoyo,0.5,4.0,4.0,0.0,267.0,331.0,4.0,4.0,0,5,False,,
112,2,New Zealand,Kenya,38714,24705,Lou Vincent,Thomas Odoyo,0.6,1.0,1.0,0.0,248.0,182.0,3.0,5.0,0,6,False,,
113,2,New Zealand,Kenya,38714,24762,Lou Vincent,Peter Ongondo,1.1,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0,7,False,,
114,2,New Zealand,Kenya,38714,24762,Lou Vincent,Peter Ongondo,1.1,0.0,0.0,0.0,197.0,182.0,3.0,6.0,0,7,False,,
115,2,New Zealand,Kenya,38714,24762,Lou Vincent,Peter Ongondo,1.2,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0,8,False,,
116,2,New Zealand,Kenya,38714,24762,Lou Vincent,Peter Ongondo,1.2,4.0,4.0,0.0,265.0,27.0,1.0,11.0,0,8,False,,
117,2,New Zealand,Kenya,38714,24762,Lou Vincent,Peter Ongondo,1.3,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,9,False,,
118,2,New Zealand,Kenya,38714,24762,Lou Vincent,Peter Ongondo,1.4,0.0,0.0,0.0,115.0,194.0,6.0,11.0,0,10,False,,
119,2,New Zealand,Kenya,38714,24762,Lou Vincent,Peter Ongondo,1.5,2.0,2.0,0.0,266.0,208.0,3.0,13.0,0,11,False,,
120,2,New Zealand,Kenya,38714,24762,Lou Vincent,Peter Ongondo,1.6,4.0,4.0,0.0,321.0,285.0,3.0,17.0,0,12,False,,
121,2,New Zealand,Kenya,37737,24705,Brendon McCullum,Thomas Odoyo,2.1,0.0,0.0,0.0,117.0,180.0,6.0,17.0,0,13,False,,
122,2,New Zealand,Kenya,37737,24705,Brendon McCullum,Thomas Odoyo,2.2,0.0,0.0,0.0,184.0,192.0,4.0,17.0,0,14,False,,
123,2,New Zealand,Kenya,37737,24705,Brendon McCullum,Thomas Odoyo,2.3,0.0,0.0,0.0,131.0,189.0,6.0,17.0,0,15,False,,
124,2,New Zealand,Kenya,37737,24705,Brendon McCullum,Thomas Odoyo,2.4,1.0,2.0,1.0,115.0,156.0,7.0,19.0,0,16,False,,
125,2,New Zealand,Kenya,38714,24705,Lou Vincent,Thomas Odoyo,2.4,1.0,1.0,0.0,252.0,241.0,4.0,20.0,0,16,False,,
126,2,New Zealand,Kenya,37737,24705,Brendon McCullum,Thomas Odoyo,2.5,0.0,1.0,1.0,0.0,0.0,0.0,21.0,0,17,False,,
127,2,New Zealand,Kenya,37737,24705,Brendon McCullum,Thomas Odoyo,2.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,17,False,,
128,2,New Zealand,Kenya,37737,24705,Brendon McCullum,Thomas Odoyo,2.6,6.0,6.0,0.0,358.0,171.0,3.0,27.0,0,18,False,,
129,2,New Zealand,Kenya,38714,24762,Lou Vincent,Peter Ongondo,3.1,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0,19,False,,
130,2,New Zealand,Kenya,38714,24762,Lou Vincent,Peter Ongondo,3.2,6.0,6.0,0.0,338.0,271.0,3.0,33.0,0,20,False,,
131,2,New Zealand,Kenya,38714,24762,Lou Vincent,Peter Ongondo,3.3,0.0,0.0,0.0,159.0,191.0,5.0,33.0,0,21,False,,
132,2,New Zealand,Kenya,38714,24762,Lou Vincent,Peter Ongondo,3.4,1.0,1.0,0.0,130.0,227.0,5.0,34.0,0,22,False,,
133,2,New Zealand,Kenya,37737,24762,Brendon McCullum,Peter Ongondo,3.5,0.0,0.0,0.0,215.0,189.0,3.0,34.0,0,23,False,,
134,2,New Zealand,Kenya,37737,24762,Brendon McCullum,Peter Ongondo,3.6,2.0,2.0,0.0,119.0,30.0,8.0,36.0,0,24,False,,
135,2,New Zealand,Kenya,38714,24705,Lou Vincent,Thomas Odoyo,4.1,4.0,4.0,0.0,14.0,205.0,6.0,40.0,0,25,False,,
136,2,New Zealand,Kenya,38714,24705,Lou Vincent,Thomas Odoyo,4.2,0.0,0.0,0.0,157.0,205.0,5.0,40.0,0,26,False,,
137,2,New Zealand,Kenya,38714,24705,Lou Vincent,Thomas Odoyo,4.3,0.0,0.0,0.0,152.0,252.0,5.0,40.0,1,27,True,caught,38714
138,2,New Zealand,Kenya,37091,24705,Peter Fulton,Thomas Odoyo,4.4,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1,28,False,,
139,2,New Zealand,Kenya,37091,24705,Peter Fulton,Thomas Odoyo,4.5,0.0,1.0,1.0,0.0,0.0,0.0,41.0,1,29,False,,
140,2,New Zealand,Kenya,37091,24705,Peter Fulton,Thomas Odoyo,4.5,2.0,2.0,0.0,305.0,75.0,2.0,43.0,1,29,False,,
141,2,New Zealand,Kenya,37091,24705,Peter Fulton,Thomas Odoyo,4.6,0.0,4.0,4.0,240.0,19.0,1.0,47.0,1,30,False,,
142,2,New Zealand,Kenya,37737,24762,Brendon McCullum,Peter Ongondo,5.1,0.0,1.0,1.0,141.0,158.0,7.0,48.0,1,31,False,,
143,2,New Zealand,Kenya,37091,24762,Peter Fulton,Peter Ongondo,5.2,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1,32,False,,
144,2,New Zealand,Kenya,37091,24762,Peter Fulton,Peter Ongondo,5.3,0.0,0.0,0.0,240.0,202.0,3.0,48.0,1,33,False,,
145,2,New Zealand,Kenya,37091,24762,Peter Fulton,Peter Ongondo,5.4,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1,34,False,,
146,2,New Zealand,Kenya,37091,24762,Peter Fulton,Peter Ongondo,5.5,0.0,0.0,0.0,151.0,172.0,6.0,48.0,1,35,False,,
147,2,New Zealand,Kenya,37091,24762,Peter Fulton,Peter Ongondo,5.6,1.0,1.0,0.0,109.0,185.0,6.0,49.0,1,36,False,,
148,2,New Zealand,Kenya,37091,238612,Peter Fulton,Nehemiah Odhiambo,6.1,1.0,1.0,0.0,50.0,93.0,7.0,50.0,1,37,False,,
149,2,New Zealand,Kenya,37737,238612,Brendon McCullum,Nehemiah Odhiambo,6.2,1.0,1.0,0.0,218.0,221.0,4.0,51.0,1,38,False,,
150,2,New Zealand,Kenya,37091,238612,Peter Fulton,Nehemiah Odhiambo,6.3,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1,39,False,,
151,2,New Zealand,Kenya,37091,238612,Peter Fulton,Nehemiah Odhiambo,6.4,1.0,1.0,0.0,338.0,230.0,3.0,52.0,1,40,False,,
152,2,New Zealand,Kenya,37737,238612,Brendon McCullum,Nehemiah Odhiambo,6.5,4.0,4.0,0.0,138.0,354.0,5.0,56.0,1,41,False,,
153,2,New Zealand,Kenya,37737,238612,Brendon McCullum,Nehemiah Odhiambo,6.6,1.0,1.0,0.0,153.0,261.0,5.0,57.0,1,42,False,,
154,2,New Zealand,Kenya,37737,24773,Brendon McCullum,Rajesh Bhudia,7.1,1.0,1.0,0.0,318.0,98.0,2.0,58.0,1,43,False,,
155,2,New Zealand,Kenya,37091,24773,Peter Fulton,Rajesh Bhudia,7.2,4.0,4.0,0.0,133.0,356.0,5.0,62.0,1,44,False,,
156,2,New Zealand,Kenya,37091,24773,Peter Fulton,Rajesh Bhudia,7.3,6.0,6.0,0.0,352.0,233.0,3.0,68.0,1,45,False,,
157,2,New Zealand,Kenya,37091,24773,Peter Fulton,Rajesh Bhudia,7.4,6.0,6.0,0.0,348.0,246.0,3.0,74.0,1,46,False,,
