,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
21,1,England,West Indies,16406,51880,Michael Lumb,Chris Gayle,3.1,1.0,1.0,0.0,24.0,191.0,6.0,31.0,0,19,False,,
22,1,England,West Indies,230855,51880,Craig Kieswetter,Chris Gayle,3.2,4.0,4.0,0.0,8.0,202.0,6.0,35.0,0,20,False,,
23,1,England,West Indies,230855,51880,Craig Kieswetter,Chris Gayle,3.3,1.0,1.0,0.0,142.0,237.0,5.0,36.0,0,21,False,,
24,1,England,West Indies,16406,51880,Michael Lumb,Chris Gayle,3.4,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0,22,False,,
25,1,England,West Indies,19296,51880,Kevin Pietersen,Chris Gayle,3.5,4.0,4.0,0.0,5.0,222.0,6.0,40.0,0,23,False,,
26,1,England,West Indies,19296,51880,Kevin Pietersen,Chris Gayle,3.6,1.0,1.0,0.0,222.0,326.0,4.0,41.0,0,24,False,,
27,1,England,West Indies,19296,52622,Kevin Pietersen,Nikita Miller,4.1,0.0,0.0,0.0,170.0,174.0,6.0,41.0,0,25,False,,
28,1,England,West Indies,19296,52622,Kevin Pietersen,Nikita Miller,4.2,2.0,2.0,0.0,130.0,297.0,5.0,43.0,0,26,False,,
29,1,England,West Indies,19296,52622,Kevin Pietersen,Nikita Miller,4.3,1.0,1.0,0.0,136.0,227.0,5.0,44.0,0,27,False,,
30,1,England,West Indies,230855,52622,Craig Kieswetter,Nikita Miller,4.4,6.0,6.0,0.0,123.0,348.0,5.0,50.0,0,28,False,,
31,1,England,West Indies,230855,52622,Craig Kieswetter,Nikita Miller,4.5,1.0,1.0,0.0,131.0,240.0,5.0,51.0,0,29,False,,
32,1,England,West Indies,19296,52622,Kevin Pietersen,Nikita Miller,4.6,0.0,0.0,0.0,217.0,234.0,4.0,51.0,0,30,False,,
33,1,England,West Indies,230855,52912,Craig Kieswetter,Ravi Rampaul,5.1,0.0,0.0,0.0,145.0,206.0,5.0,51.0,0,31,False,,
34,1,England,West Indies,230855,52912,Craig Kieswetter,Ravi Rampaul,5.2,6.0,6.0,0.0,113.0,345.0,5.0,57.0,0,32,False,,
35,1,England,West Indies,230855,52912,Craig Kieswetter,Ravi Rampaul,5.3,1.0,1.0,0.0,213.0,149.0,2.0,58.0,0,33,False,,
36,1,England,West Indies,19296,52912,Kevin Pietersen,Ravi Rampaul,5.4,1.0,1.0,0.0,331.0,192.0,3.0,59.0,0,34,False,,
37,1,England,West Indies,230855,52912,Craig Kieswetter,Ravi Rampaul,5.5,1.0,1.0,0.0,147.0,180.0,6.0,60.0,0,35,False,,
38,1,England,West Indies,19296,52912,Kevin Pietersen,Ravi Rampaul,5.6,0.0,0.0,0.0,188.0,184.0,4.0,60.0,0,36,False,,
39,1,England,West Indies,230855,52622,Craig Kieswetter,Nikita Miller,6.1,0.0,0.0,0.0,143.0,118.0,8.0,60.0,0,37,False,,
40,1,England,West Indies,230855,52622,Craig Kieswetter,Nikita Miller,6.2,6.0,6.0,0.0,61.0,312.0,5.0,66.0,0,38,False,,
41,1,England,West Indies,230855,52622,Craig Kieswetter,Nikita Miller,6.3,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1,39,True,leg before wicket,230855
42,1,England,West Indies,10772,52622,Paul Collingwood,Nikita Miller,6.4,0.0,0.0,0.0,125.0,153.0,7.0,66.0,1,40,False,,
43,1,England,West Indies,10772,52622,Paul Collingwood,Nikita Miller,6.5,3.0,3.0,0.0,131.0,35.0,8.0,69.0,1,41,False,,
44,1,England,West Indies,19296,52622,Kevin Pietersen,Nikita Miller,6.6,2.0,2.0,0.0,42.0,240.0,6.0,71.0,1,42,False,,
45,1,England,West Indies,10772,53115,Paul Collingwood,Darren Sammy,7.1,1.0,1.0,0.0,214.0,320.0,4.0,72.0,1,43,False,,
46,1,England,West Indies,19296,53115,Kevin Pietersen,Darren Sammy,7.2,1.0,1.0,0.0,117.0,306.0,5.0,73.0,1,44,False,,
47,1,England,West Indies,10772,53115,Paul Collingwood,Darren Sammy,7.3,1.0,1.0,0.0,45.0,220.0,6.0,74.0,1,45,False,,
48,1,England,West Indies,19296,53115,Kevin Pietersen,Darren Sammy,7.4,0.0,0.0,0.0,139.0,181.0,6.0,74.0,1,46,False,,
49,1,England,West Indies,19296,53115,Kevin Pietersen,Darren Sammy,7.5,0.0,0.0,0.0,164.0,184.0,5.0,74.0,1,47,False,,
50,1,England,West Indies,19296,53115,Kevin Pietersen,Darren Sammy,7.6,1.0,1.0,0.0,30.0,165.0,6.0,75.0,1,48,False,,
51,1,England,West Indies,19296,52622,Kevin Pietersen,Nikita Miller,8.1,0.0,0.0,0.0,112.0,197.0,6.0,75.0,1,49,False,,
52,1,England,West Indies,19296,52622,Kevin Pietersen,Nikita Miller,8.2,1.0,1.0,0.0,236.0,127.0,2.0,76.0,1,50,False,,
53,1,England,West Indies,10772,52622,Paul Collingwood,Nikita Miller,8.3,1.0,1.0,0.0,222.0,314.0,4.0,77.0,1,51,False,,
54,1,England,West Indies,19296,52622,Kevin Pietersen,Nikita Miller,8.4,2.0,2.0,0.0,50.0,244.0,6.0,79.0,1,52,False,,
55,1,England,West Indies,19296,52622,Kevin Pietersen,Nikita Miller,8.5,1.0,1.0,0.0,277.0,230.0,3.0,80.0,1,53,False,,
56,1,England,West Indies,10772,52622,Paul Collingwood,Nikita Miller,8.6,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1,54,False,,
57,1,England,West Indies,19296,53115,Kevin Pietersen,Darren Sammy,9.1,1.0,1.0,0.0,304.0,251.0,3.0,81.0,1,55,False,,
58,1,England,West Indies,10772,53115,Paul Collingwood,Darren Sammy,9.2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,1,56,False,,
59,1,England,West Indies,10772,53115,Paul Collingwood,Darren Sammy,9.3,0.0,0.0,0.0,0.0,0.0,0.0,81.0,2,57,True,bowled,10772
60,1,England,West Indies,24598,53115,Eoin Morgan,Darren Sammy,9.4,1.0,1.0,0.0,88.0,196.0,6.0,82.0,2,58,False,,
61,1,England,West Indies,19296,53115,Kevin Pietersen,Darren Sammy,9.5,6.0,6.0,0.0,359.0,215.0,3.0,88.0,2,59,False,,
62,1,England,West Indies,19296,53115,Kevin Pietersen,Darren Sammy,9.6,0.0,0.0,0.0,322.0,218.0,3.0,88.0,3,60,True,caught,19296
63,1,England,West Indies,24598,52622,Eoin Morgan,Nikita Miller,10.1,1.0,1.0,0.0,61.0,117.0,7.0,89.0,3,61,False,,
64,1,England,West Indies,23460,52622,Luke Wright,Nikita Miller,10.2,0.0,0.0,0.0,168.0,187.0,5.0,89.0,3,62,False,,
65,1,England,West Indies,23460,52622,Luke Wright,Nikita Miller,10.3,0.0,0.0,0.0,117.0,136.0,7.0,89.0,3,63,False,,
66,1,England,West Indies,23460,52622,Luke Wright,Nikita Miller,10.4,0.0,0.0,0.0,135.0,184.0,6.0,89.0,3,64,False,,
67,1,England,West Indies,23460,52622,Luke Wright,Nikita Miller,10.5,1.0,1.0,0.0,308.0,244.0,3.0,90.0,3,65,False,,
68,1,England,West Indies,24598,52622,Eoin Morgan,Nikita Miller,10.6,1.0,1.0,0.0,237.0,117.0,2.0,91.0,3,66,False,,
69,1,England,West Indies,24598,53115,Eoin Morgan,Darren Sammy,11.1,2.0,2.0,0.0,55.0,245.0,6.0,93.0,3,67,False,,
70,1,England,West Indies,24598,53115,Eoin Morgan,Darren Sammy,11.2,0.0,1.0,1.0,0.0,0.0,0.0,94.0,3,68,False,,
71,1,England,West Indies,24598,53115,Eoin Morgan,Darren Sammy,11.2,0.0,0.0,0.0,0.0,0.0,0.0,94.0,3,68,False,,
72,1,England,West Indies,24598,53115,Eoin Morgan,Darren Sammy,11.3,1.0,1.0,0.0,34.0,215.0,6.0,95.0,3,69,False,,
73,1,England,West Indies,23460,53115,Luke Wright,Darren Sammy,11.4,0.0,0.0,0.0,162.0,191.0,5.0,95.0,3,70,False,,
74,1,England,West Indies,23460,53115,Luke Wright,Darren Sammy,11.5,1.0,1.0,0.0,249.0,310.0,4.0,96.0,3,71,False,,
75,1,England,West Indies,24598,53115,Eoin Morgan,Darren Sammy,11.6,1.0,1.0,0.0,107.0,71.0,8.0,97.0,3,72,False,,
76,1,England,West Indies,24598,51439,Eoin Morgan,Dwayne Bravo,12.1,0.0,0.0,0.0,124.0,199.0,6.0,97.0,3,73,False,,
77,1,England,West Indies,24598,51439,Eoin Morgan,Dwayne Bravo,12.2,6.0,6.0,0.0,150.0,5.0,8.0,103.0,3,74,False,,
78,1,England,West Indies,24598,51439,Eoin Morgan,Dwayne Bravo,12.3,0.0,0.0,0.0,137.0,205.0,6.0,103.0,3,75,False,,
79,1,England,West Indies,24598,51439,Eoin Morgan,Dwayne Bravo,12.4,1.0,1.0,0.0,305.0,86.0,2.0,104.0,3,76,False,,
80,1,England,West Indies,23460,51439,Luke Wright,Dwayne Bravo,12.5,0.0,0.0,0.0,0.0,0.0,0.0,104.0,3,77,False,,
81,1,England,West Indies,23460,51439,Luke Wright,Dwayne Bravo,12.6,1.0,1.0,0.0,224.0,225.0,4.0,105.0,3,78,False,,
82,1,England,West Indies,23460,53115,Luke Wright,Darren Sammy,13.1,1.0,1.0,0.0,305.0,254.0,3.0,106.0,3,79,False,,
83,1,England,West Indies,24598,53115,Eoin Morgan,Darren Sammy,13.2,1.0,1.0,0.0,289.0,96.0,2.0,107.0,3,80,False,,
84,1,England,West Indies,23460,53115,Luke Wright,Darren Sammy,13.3,1.0,1.0,0.0,128.0,327.0,5.0,108.0,3,81,False,,
85,1,England,West Indies,24598,53115,Eoin Morgan,Darren Sammy,13.4,0.0,0.0,0.0,213.0,241.0,4.0,108.0,3,82,False,,
86,1,England,West Indies,24598,53115,Eoin Morgan,Darren Sammy,13.5,0.0,0.0,0.0,210.0,192.0,3.0,108.0,3,83,False,,
87,1,England,West Indies,24598,53115,Eoin Morgan,Darren Sammy,13.6,1.0,1.0,0.0,131.0,311.0,5.0,109.0,3,84,False,,
88,1,England,West Indies,24598,51439,Eoin Morgan,Dwayne Bravo,14.1,0.0,0.0,0.0,0.0,0.0,0.0,109.0,3,85,False,,
89,1,England,West Indies,24598,51439,Eoin Morgan,Dwayne Bravo,14.2,1.0,1.0,0.0,250.0,199.0,3.0,110.0,3,86,False,,
90,1,England,West Indies,23460,51439,Luke Wright,Dwayne Bravo,14.3,1.0,1.0,0.0,333.0,220.0,3.0,111.0,3,87,False,,
91,1,England,West Indies,24598,51439,Eoin Morgan,Dwayne Bravo,14.4,2.0,2.0,0.0,56.0,109.0,7.0,113.0,3,88,False,,
92,1,England,West Indies,24598,51439,Eoin Morgan,Dwayne Bravo,14.5,1.0,1.0,0.0,257.0,177.0,3.0,114.0,3,89,False,,
93,1,England,West Indies,23460,51439,Luke Wright,Dwayne Bravo,14.6,1.0,1.0,0.0,165.0,252.0,5.0,115.0,3,90,False,,
94,1,England,West Indies,23460,230559,Luke Wright,Kieron Pollard,15.1,6.0,6.0,0.0,273.0,332.0,4.0,121.0,3,91,False,,
95,1,England,West Indies,23460,230559,Luke Wright,Kieron Pollard,15.2,1.0,1.0,0.0,254.0,295.0,4.0,122.0,3,92,False,,
96,1,England,West Indies,24598,230559,Eoin Morgan,Kieron Pollard,15.3,2.0,2.0,0.0,83.0,146.0,7.0,124.0,3,93,False,,
97,1,England,West Indies,24598,230559,Eoin Morgan,Kieron Pollard,15.4,1.0,1.0,0.0,44.0,235.0,6.0,125.0,3,94,False,,
98,1,England,West Indies,23460,230559,Luke Wright,Kieron Pollard,15.5,6.0,6.0,0.0,347.0,242.0,3.0,131.0,3,95,False,,
99,1,England,West Indies,23460,230559,Luke Wright,Kieron Pollard,15.6,0.0,0.0,0.0,171.0,193.0,5.0,131.0,3,96,False,,
100,1,England,West Indies,24598,51439,Eoin Morgan,Dwayne Bravo,16.1,0.0,0.0,0.0,223.0,245.0,4.0,131.0,3,97,False,,
101,1,England,West Indies,24598,51439,Eoin Morgan,Dwayne Bravo,16.2,4.0,4.0,0.0,220.0,361.0,4.0,135.0,3,98,False,,
102,1,England,West Indies,24598,51439,Eoin Morgan,Dwayne Bravo,16.3,0.0,1.0,1.0,0.0,0.0,0.0,136.0,3,99,False,,
103,1,England,West Indies,23460,51439,Luke Wright,Dwayne Bravo,16.4,1.0,1.0,0.0,328.0,220.0,3.0,137.0,3,100,False,,
104,1,England,West Indies,24598,51439,Eoin Morgan,Dwayne Bravo,16.5,2.0,2.0,0.0,42.0,122.0,7.0,139.0,3,101,False,,
105,1,England,West Indies,24598,51439,Eoin Morgan,Dwayne Bravo,16.6,6.0,6.0,0.0,8.0,130.0,7.0,145.0,3,102,False,,
106,1,England,West Indies,23460,52912,Luke Wright,Ravi Rampaul,17.1,6.0,6.0,0.0,341.0,254.0,3.0,151.0,3,103,False,,
107,1,England,West Indies,23460,52912,Luke Wright,Ravi Rampaul,17.2,6.0,6.0,0.0,210.0,354.0,4.0,157.0,3,104,False,,
108,1,England,West Indies,23460,52912,Luke Wright,Ravi Rampaul,17.3,1.0,2.0,1.0,319.0,231.0,3.0,159.0,3,105,False,,
109,1,England,West Indies,24598,52912,Eoin Morgan,Ravi Rampaul,17.3,6.0,6.0,0.0,211.0,354.0,4.0,165.0,3,105,False,,
110,1,England,West Indies,24598,52912,Eoin Morgan,Ravi Rampaul,17.4,4.0,4.0,0.0,271.0,25.0,1.0,169.0,3,106,False,,
111,1,England,West Indies,24598,52912,Eoin Morgan,Ravi Rampaul,17.5,2.0,2.0,0.0,283.0,279.0,4.0,171.0,3,107,False,,
112,1,England,West Indies,24598,52912,Eoin Morgan,Ravi Rampaul,17.6,1.0,1.0,0.0,236.0,121.0,2.0,172.0,3,108,False,,
113,1,England,West Indies,24598,51248,Eoin Morgan,Sulieman Benn,18.1,0.0,1.0,1.0,0.0,0.0,0.0,173.0,3,109,False,,
114,1,England,West Indies,23460,51248,Luke Wright,Sulieman Benn,18.2,1.0,1.0,0.0,69.0,209.0,6.0,174.0,3,110,False,,
115,1,England,West Indies,24598,51248,Eoin Morgan,Sulieman Benn,18.3,2.0,2.0,0.0,238.0,60.0,1.0,176.0,3,111,False,,
116,1,England,West Indies,24598,51248,Eoin Morgan,Sulieman Benn,18.4,4.0,4.0,0.0,342.0,98.0,2.0,180.0,3,112,False,,
117,1,England,West Indies,24598,51248,Eoin Morgan,Sulieman Benn,18.5,1.0,1.0,0.0,230.0,198.0,3.0,181.0,3,113,False,,
118,1,England,West Indies,23460,51248,Luke Wright,Sulieman Benn,18.6,1.0,1.0,0.0,293.0,209.0,3.0,182.0,3,114,False,,
119,1,England,West Indies,23460,51439,Luke Wright,Dwayne Bravo,19.1,1.0,1.0,0.0,111.0,199.0,6.0,183.0,3,115,False,,
120,1,England,West Indies,24598,51439,Eoin Morgan,Dwayne Bravo,19.2,0.0,0.0,0.0,305.0,235.0,3.0,183.0,4,116,True,caught,24598
121,1,England,West Indies,23460,51439,Luke Wright,Dwayne Bravo,19.3,2.0,2.0,0.0,126.0,328.0,5.0,185.0,4,117,False,,
122,1,England,West Indies,23460,51439,Luke Wright,Dwayne Bravo,19.4,0.0,0.0,0.0,0.0,0.0,0.0,185.0,4,118,False,,
123,1,England,West Indies,23460,51439,Luke Wright,Dwayne Bravo,19.5,4.0,4.0,0.0,301.0,309.0,4.0,189.0,4,119,False,,
124,1,England,West Indies,23460,51439,Luke Wright,Dwayne Bravo,19.6,2.0,2.0,0.0,241.0,320.0,4.0,191.0,4,120,False,,
125,2,West Indies,England,51880,20187,Chris Gayle,Ryan Sidebottom,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
126,2,West Indies,England,51880,20187,Chris Gayle,Ryan Sidebottom,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,False,,
127,2,West Indies,England,51880,20187,Chris Gayle,Ryan Sidebottom,0.3,4.0,4.0,0.0,202.0,5.0,1.0,4.0,0,3,False,,
128,2,West Indies,England,51880,20187,Chris Gayle,Ryan Sidebottom,0.4,4.0,4.0,0.0,325.0,289.0,3.0,8.0,0,4,False,,
129,2,West Indies,England,51880,20187,Chris Gayle,Ryan Sidebottom,0.5,0.0,1.0,1.0,0.0,0.0,0.0,9.0,0,5,False,,
130,2,West Indies,England,51880,20187,Chris Gayle,Ryan Sidebottom,0.5,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,5,False,,
131,2,West Indies,England,51880,20187,Chris Gayle,Ryan Sidebottom,0.6,6.0,6.0,0.0,340.0,341.0,4.0,15.0,0,6,False,,
132,2,West Indies,England,51469,20431,Shivnarine Chanderpaul,Graeme Swann,1.1,1.0,1.0,0.0,261.0,173.0,3.0,16.0,0,7,False,,
133,2,West Indies,England,51880,20431,Chris Gayle,Graeme Swann,1.2,1.0,1.0,0.0,61.0,179.0,6.0,17.0,0,8,False,,
134,2,West Indies,England,51469,20431,Shivnarine Chanderpaul,Graeme Swann,1.3,1.0,1.0,0.0,66.0,179.0,6.0,18.0,0,9,False,,
135,2,West Indies,England,51880,20431,Chris Gayle,Graeme Swann,1.4,0.0,2.0,2.0,0.0,0.0,0.0,20.0,0,10,False,,
136,2,West Indies,England,51469,20431,Shivnarine Chanderpaul,Graeme Swann,1.4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,10,False,,
137,2,West Indies,England,51469,20431,Shivnarine Chanderpaul,Graeme Swann,1.5,0.0,0.0,0.0,195.0,190.0,4.0,20.0,0,11,False,,
138,2,West Indies,England,51469,20431,Shivnarine Chanderpaul,Graeme Swann,1.6,6.0,6.0,0.0,359.0,146.0,2.0,26.0,0,12,False,,
139,2,West Indies,England,51880,9310,Chris Gayle,Tim Bresnan,2.1,0.0,1.0,1.0,0.0,0.0,0.0,27.0,0,13,False,,
140,2,West Indies,England,51880,9310,Chris Gayle,Tim Bresnan,2.1,1.0,1.0,0.0,40.0,229.0,6.0,28.0,0,13,False,,
141,2,West Indies,England,51469,9310,Shivnarine Chanderpaul,Tim Bresnan,2.2,2.0,2.0,0.0,41.0,205.0,6.0,30.0,0,14,False,,
142,2,West Indies,England,51469,9310,Shivnarine Chanderpaul,Tim Bresnan,2.3,0.0,0.0,0.0,220.0,201.0,3.0,30.0,0,15,False,,
143,2,West Indies,England,51469,9310,Shivnarine Chanderpaul,Tim Bresnan,2.4,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0,16,False,,
144,2,West Indies,England,51469,9310,Shivnarine Chanderpaul,Tim Bresnan,2.5,0.0,1.0,1.0,0.0,0.0,0.0,31.0,0,17,False,,
145,2,West Indies,England,51469,9310,Shivnarine Chanderpaul,Tim Bresnan,2.5,1.0,1.0,0.0,121.0,284.0,5.0,32.0,0,17,False,,
146,2,West Indies,England,51880,9310,Chris Gayle,Tim Bresnan,2.6,1.0,1.0,0.0,234.0,162.0,2.0,33.0,0,18,False,,
147,2,West Indies,England,51880,20431,Chris Gayle,Graeme Swann,3.1,2.0,2.0,0.0,52.0,176.0,6.0,35.0,0,19,False,,
148,2,West Indies,England,51880,20431,Chris Gayle,Graeme Swann,3.2,6.0,6.0,0.0,37.0,320.0,5.0,41.0,0,20,False,,
149,2,West Indies,England,51880,20431,Chris Gayle,Graeme Swann,3.3,0.0,0.0,0.0,117.0,203.0,6.0,41.0,1,21,True,caught,51880
150,2,West Indies,England,230559,20431,Kieron Pollard,Graeme Swann,3.4,0.0,1.0,1.0,0.0,0.0,0.0,42.0,1,22,False,,
151,2,West Indies,England,51862,20431,Andre Fletcher,Graeme Swann,3.4,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2,22,True,stumped,230559
152,2,West Indies,England,51862,20431,Andre Fletcher,Graeme Swann,3.5,1.0,1.0,0.0,220.0,322.0,4.0,43.0,2,23,False,,
153,2,West Indies,England,51469,20431,Shivnarine Chanderpaul,Graeme Swann,3.6,0.0,2.0,2.0,0.0,0.0,0.0,45.0,2,24,False,,
154,2,West Indies,England,51862,20431,Andre Fletcher,Graeme Swann,3.6,1.0,1.0,0.0,90.0,284.0,5.0,46.0,2,24,False,,
155,2,West Indies,England,51862,23523,Andre Fletcher,Michael Yardy,4.1,1.0,1.0,0.0,301.0,198.0,3.0,47.0,2,25,False,,
156,2,West Indies,England,51469,23523,Shivnarine Chanderpaul,Michael Yardy,4.2,1.0,1.0,0.0,69.0,183.0,6.0,48.0,2,26,False,,
157,2,West Indies,England,51862,23523,Andre Fletcher,Michael Yardy,4.3,1.0,1.0,0.0,293.0,140.0,2.0,49.0,2,27,False,,
158,2,West Indies,England,51469,23523,Shivnarine Chanderpaul,Michael Yardy,4.4,1.0,1.0,0.0,132.0,190.0,6.0,50.0,2,28,False,,
159,2,West Indies,England,51862,23523,Andre Fletcher,Michael Yardy,4.5,1.0,1.0,0.0,206.0,312.0,4.0,51.0,2,29,False,,
160,2,West Indies,England,51469,23523,Shivnarine Chanderpaul,Michael Yardy,4.6,1.0,1.0,0.0,217.0,129.0,2.0,52.0,2,30,False,,
161,2,West Indies,England,51469,10617,Shivnarine Chanderpaul,Stuart Broad,5.1,1.0,1.0,0.0,303.0,190.0,3.0,53.0,2,31,False,,
162,2,West Indies,England,51862,10617,Andre Fletcher,Stuart Broad,5.2,2.0,2.0,0.0,134.0,287.0,5.0,55.0,2,32,False,,
163,2,West Indies,England,51862,10617,Andre Fletcher,Stuart Broad,5.3,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2,33,False,,
164,2,West Indies,England,51862,10617,Andre Fletcher,Stuart Broad,5.4,4.0,4.0,0.0,341.0,110.0,2.0,59.0,2,34,False,,
165,2,West Indies,England,51862,10617,Andre Fletcher,Stuart Broad,5.5,1.0,1.0,0.0,38.0,151.0,7.0,60.0,2,35,False,,
