,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
10,1,Sri Lanka,India,300628,625383,Dinesh Chandimal,1,Jasprit Bumrah,y,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,8.59,-0.40,0.83,85.913,5.0,0,11,False,,
11,1,Sri Lanka,India,300628,625383,Dinesh Chandimal,1,Jasprit Bumrah,y,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,6.24,-0.23,0.49,85.973,5.0,0,12,False,,
12,1,Sri Lanka,India,48472,31820,Tillakaratne Dilshan,2,Ashish Nehra,y,2.1,1.0,1.0,0.0,243.0,115.0,2.0,0.08,7.01,0.00,0.70,84.409,6.0,0,13,False,,
13,1,Sri Lanka,India,300628,31820,Dinesh Chandimal,1,Ashish Nehra,y,2.2,0.0,0.0,0.0,195.0,108.0,1.0,0.29,9.11,0.20,0.92,85.558,6.0,1,14,True,caught,Dinesh Chandimal
14,1,Sri Lanka,India,422965,31820,Shehan Jayasuriya,3,Ashish Nehra,n,2.3,1.0,1.0,0.0,233.0,229.0,4.0,0.24,6.80,0.15,0.78,85.262,7.0,1,15,False,,
15,1,Sri Lanka,India,48472,31820,Tillakaratne Dilshan,2,Ashish Nehra,y,2.4,1.0,1.0,0.0,334.0,161.0,2.0,0.10,6.23,-0.07,0.68,86.235,8.0,1,16,False,,
16,1,Sri Lanka,India,422965,31820,Shehan Jayasuriya,3,Ashish Nehra,n,2.5,0.0,0.0,0.0,224.0,187.0,3.0,0.34,8.07,0.32,0.76,84.530,8.0,1,17,False,,
17,1,Sri Lanka,India,422965,31820,Shehan Jayasuriya,3,Ashish Nehra,n,2.6,1.0,1.0,0.0,204.0,244.0,4.0,0.19,5.61,0.03,0.59,86.068,9.0,1,18,False,,
18,1,Sri Lanka,India,422965,625383,Shehan Jayasuriya,3,Jasprit Bumrah,n,3.1,1.0,1.0,0.0,164.0,246.0,5.0,0.20,5.73,-0.09,0.76,87.088,10.0,1,19,False,,
19,1,Sri Lanka,India,48472,625383,Tillakaratne Dilshan,2,Jasprit Bumrah,y,3.2,4.0,4.0,0.0,230.0,11.0,1.0,-0.52,7.75,-0.04,0.96,86.135,14.0,1,20,False,,
20,1,Sri Lanka,India,48472,625383,Tillakaratne Dilshan,2,Jasprit Bumrah,y,3.3,1.0,1.0,0.0,265.0,98.0,2.0,-0.46,9.21,0.29,1.02,86.178,15.0,1,21,False,,
21,1,Sri Lanka,India,422965,625383,Shehan Jayasuriya,3,Jasprit Bumrah,n,3.4,0.0,0.0,0.0,189.0,112.0,1.0,0.30,7.35,0.19,0.85,86.585,15.0,2,22,True,caught,Shehan Jayasuriya
22,1,Sri Lanka,India,209457,625383,Chamara Kapugedera,4,Jasprit Bumrah,y,3.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.46,7.12,-0.25,0.74,87.074,15.0,2,23,False,,
23,1,Sri Lanka,India,209457,625383,Chamara Kapugedera,4,Jasprit Bumrah,y,3.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.52,7.02,-0.42,0.77,85.534,15.0,2,24,False,,
24,1,Sri Lanka,India,48472,31820,Tillakaratne Dilshan,2,Ashish Nehra,y,4.1,0.0,0.0,0.0,193.0,199.0,4.0,-0.10,6.74,-0.37,0.80,85.572,15.0,2,25,False,,
25,1,Sri Lanka,India,48472,31820,Tillakaratne Dilshan,2,Ashish Nehra,y,4.2,0.0,1.0,1.0,0.0,0.0,0.0,0.37,8.69,0.41,0.73,68.659,16.0,2,26,False,,
26,1,Sri Lanka,India,48472,31820,Tillakaratne Dilshan,2,Ashish Nehra,y,4.2,0.0,0.0,0.0,150.0,206.0,5.0,0.04,6.82,-0.18,0.70,85.708,16.0,2,26,False,,
27,1,Sri Lanka,India,48472,31820,Tillakaratne Dilshan,2,Ashish Nehra,y,4.3,0.0,1.0,1.0,0.0,0.0,0.0,0.34,8.34,0.47,1.05,84.272,17.0,2,27,False,,
28,1,Sri Lanka,India,48472,31820,Tillakaratne Dilshan,2,Ashish Nehra,y,4.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,4.80,-0.24,0.51,88.096,17.0,2,27,False,,
29,1,Sri Lanka,India,48472,31820,Tillakaratne Dilshan,2,Ashish Nehra,y,4.4,1.0,1.0,0.0,234.0,220.0,4.0,0.02,8.61,-0.28,1.03,86.415,18.0,2,28,False,,
30,1,Sri Lanka,India,209457,31820,Chamara Kapugedera,4,Ashish Nehra,y,4.5,0.0,3.0,3.0,157.0,115.0,8.0,0.11,6.13,0.04,0.66,86.588,21.0,2,29,False,,
31,1,Sri Lanka,India,48472,31820,Tillakaratne Dilshan,2,Ashish Nehra,y,4.6,1.0,1.0,0.0,221.0,240.0,4.0,0.05,9.10,-0.49,0.97,85.944,22.0,2,30,False,,
32,1,Sri Lanka,India,48472,625383,Tillakaratne Dilshan,2,Jasprit Bumrah,y,5.1,4.0,4.0,0.0,326.0,82.0,2.0,-0.57,10.85,0.24,1.41,84.852,26.0,2,31,False,,
33,1,Sri Lanka,India,48472,625383,Tillakaratne Dilshan,2,Jasprit Bumrah,y,5.2,2.0,2.0,0.0,319.0,195.0,3.0,-0.11,1.73,-0.03,0.22,86.187,28.0,2,32,False,,
34,1,Sri Lanka,India,48472,625383,Tillakaratne Dilshan,2,Jasprit Bumrah,y,5.3,1.0,1.0,0.0,196.0,260.0,4.0,0.05,0.58,0.07,0.10,84.494,29.0,2,33,False,,
35,1,Sri Lanka,India,209457,625383,Chamara Kapugedera,4,Jasprit Bumrah,y,5.4,1.0,1.0,0.0,138.0,109.0,8.0,-0.47,8.42,-0.00,0.99,85.250,30.0,2,34,False,,
36,1,Sri Lanka,India,48472,625383,Tillakaratne Dilshan,2,Jasprit Bumrah,y,5.5,1.0,1.0,0.0,300.0,81.0,2.0,-0.50,8.64,0.07,1.02,84.554,31.0,2,35,False,,
37,1,Sri Lanka,India,209457,625383,Chamara Kapugedera,4,Jasprit Bumrah,y,5.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,1.64,-0.32,0.25,85.952,31.0,2,36,False,,
38,1,Sri Lanka,India,48472,625371,Tillakaratne Dilshan,2,Hardik Pandya,y,6.1,0.0,0.0,0.0,288.0,62.0,2.0,-0.53,12.52,-0.03,1.91,82.381,31.0,3,37,True,caught,Tillakaratne Dilshan
39,1,Sri Lanka,India,49764,625371,Angelo Mathews,5,Hardik Pandya,y,6.2,0.0,0.0,0.0,124.0,202.0,6.0,-0.63,5.52,-0.64,0.64,85.230,31.0,3,38,False,,
40,1,Sri Lanka,India,49764,625371,Angelo Mathews,5,Hardik Pandya,y,6.3,0.0,0.0,0.0,132.0,184.0,6.0,-0.36,8.39,-0.23,1.09,82.930,31.0,3,39,False,,
41,1,Sri Lanka,India,49764,625371,Angelo Mathews,5,Hardik Pandya,y,6.4,0.0,0.0,0.0,197.0,195.0,4.0,-0.42,8.86,-0.17,1.21,83.699,31.0,3,40,False,,
42,1,Sri Lanka,India,49764,625371,Angelo Mathews,5,Hardik Pandya,y,6.5,0.0,0.0,0.0,108.0,150.0,7.0,-0.34,3.63,-0.34,0.32,85.417,31.0,3,41,False,,
43,1,Sri Lanka,India,49764,625371,Angelo Mathews,5,Hardik Pandya,y,6.6,1.0,1.0,0.0,124.0,36.0,8.0,-0.37,9.16,-0.06,0.93,85.254,32.0,3,42,False,,
44,1,Sri Lanka,India,49764,36084,Angelo Mathews,5,Yuvraj Singh,y,7.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,6.13,-0.66,0.57,57.603,32.0,3,43,False,,
45,1,Sri Lanka,India,49764,36084,Angelo Mathews,5,Yuvraj Singh,y,7.2,1.0,1.0,0.0,155.0,334.0,5.0,-0.39,3.41,-0.32,0.57,52.676,33.0,3,44,False,,
46,1,Sri Lanka,India,209457,36084,Chamara Kapugedera,4,Yuvraj Singh,y,7.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,4.47,-0.98,0.88,48.760,33.0,3,45,False,,
47,1,Sri Lanka,India,209457,36084,Chamara Kapugedera,4,Yuvraj Singh,y,7.4,1.0,1.0,0.0,39.0,234.0,6.0,-0.31,2.56,-0.45,0.65,51.370,34.0,3,46,False,,
48,1,Sri Lanka,India,49764,36084,Angelo Mathews,5,Yuvraj Singh,y,7.5,1.0,1.0,0.0,157.0,324.0,5.0,-0.35,4.44,-0.32,0.69,51.349,35.0,3,47,False,,
49,1,Sri Lanka,India,209457,36084,Chamara Kapugedera,4,Yuvraj Singh,y,7.6,0.0,0.0,0.0,163.0,195.0,5.0,-0.47,3.22,-0.49,0.42,50.263,35.0,3,48,False,,
50,1,Sri Lanka,India,49764,625371,Angelo Mathews,5,Hardik Pandya,y,8.1,1.0,1.0,0.0,322.0,122.0,2.0,-0.30,8.13,0.02,0.85,84.334,36.0,3,49,False,,
51,1,Sri Lanka,India,209457,625371,Chamara Kapugedera,4,Hardik Pandya,y,8.2,4.0,4.0,0.0,131.0,14.0,8.0,-0.45,7.80,-0.20,0.92,83.898,40.0,3,50,False,,
52,1,Sri Lanka,India,209457,625371,Chamara Kapugedera,4,Hardik Pandya,y,8.3,0.0,0.0,0.0,126.0,141.0,7.0,-0.40,8.70,-0.24,1.23,84.611,40.0,3,51,False,,
53,1,Sri Lanka,India,209457,625371,Chamara Kapugedera,4,Hardik Pandya,y,8.4,1.0,1.0,0.0,335.0,135.0,2.0,-0.52,12.08,-0.04,1.39,83.897,41.0,3,52,False,,
54,1,Sri Lanka,India,49764,625371,Angelo Mathews,5,Hardik Pandya,y,8.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,7.50,-0.42,0.74,80.882,41.0,3,53,False,,
55,1,Sri Lanka,India,49764,625371,Angelo Mathews,5,Hardik Pandya,y,8.6,0.0,0.0,0.0,168.0,199.0,5.0,-0.13,5.04,-0.07,0.64,84.535,41.0,3,54,False,,
56,1,Sri Lanka,India,209457,234675,Chamara Kapugedera,4,Ravindra Jadeja,y,9.1,1.0,1.0,0.0,25.0,183.0,6.0,-0.19,5.38,-0.14,0.59,57.383,42.0,3,55,False,,
57,1,Sri Lanka,India,49764,234675,Angelo Mathews,5,Ravindra Jadeja,y,9.2,0.0,0.0,0.0,135.0,130.0,7.0,-0.14,5.03,-0.25,0.82,55.195,42.0,3,56,False,,
58,1,Sri Lanka,India,49764,234675,Angelo Mathews,5,Ravindra Jadeja,y,9.3,0.0,0.0,0.0,160.0,107.0,8.0,-0.02,4.93,-0.15,0.79,59.930,42.0,3,57,False,,
59,1,Sri Lanka,India,49764,234675,Angelo Mathews,5,Ravindra Jadeja,y,9.4,4.0,4.0,0.0,183.0,359.0,4.0,0.03,4.04,0.12,0.80,57.729,46.0,3,58,False,,
60,1,Sri Lanka,India,49764,234675,Angelo Mathews,5,Ravindra Jadeja,y,9.5,1.0,1.0,0.0,254.0,203.0,3.0,0.03,4.83,0.07,0.69,56.003,47.0,3,59,False,,
61,1,Sri Lanka,India,209457,234675,Chamara Kapugedera,4,Ravindra Jadeja,y,9.6,0.0,0.0,0.0,131.0,217.0,5.0,0.17,3.25,0.18,0.50,56.647,47.0,3,60,False,,
62,1,Sri Lanka,India,49764,625371,Angelo Mathews,5,Hardik Pandya,y,10.1,4.0,4.0,0.0,283.0,325.0,4.0,-0.51,9.01,-0.26,0.94,85.488,51.0,3,61,False,,
63,1,Sri Lanka,India,49764,625371,Angelo Mathews,5,Hardik Pandya,y,10.2,1.0,1.0,0.0,294.0,76.0,2.0,-0.36,10.33,0.02,1.25,88.386,52.0,3,62,False,,
64,1,Sri Lanka,India,209457,625371,Chamara Kapugedera,4,Hardik Pandya,y,10.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,13.06,-0.55,1.81,84.470,52.0,3,63,False,,
65,1,Sri Lanka,India,209457,625371,Chamara Kapugedera,4,Hardik Pandya,y,10.4,1.0,1.0,0.0,29.0,182.0,6.0,-0.78,8.18,-0.58,0.84,84.597,53.0,3,64,False,,
66,1,Sri Lanka,India,49764,625371,Angelo Mathews,5,Hardik Pandya,y,10.5,4.0,4.0,0.0,299.0,312.0,4.0,-0.65,8.32,-0.72,0.81,84.552,57.0,3,65,False,,
67,1,Sri Lanka,India,49764,625371,Angelo Mathews,5,Hardik Pandya,y,10.6,0.0,0.0,0.0,181.0,160.0,1.0,-0.59,7.28,-0.39,0.74,85.187,57.0,4,66,True,bowled,Angelo Mathews
68,1,Sri Lanka,India,209457,26421,Chamara Kapugedera,4,Ravichandran Ashwin,y,11.1,1.0,1.0,0.0,111.0,312.0,5.0,-0.44,3.73,-0.17,0.76,49.275,58.0,4,67,False,,
69,1,Sri Lanka,India,222354,26421,Milinda Siriwardana,6,Ravichandran Ashwin,n,11.2,0.0,1.0,1.0,144.0,80.0,8.0,-0.13,4.79,-0.23,0.50,48.863,59.0,4,68,False,,
70,1,Sri Lanka,India,209457,26421,Chamara Kapugedera,4,Ravichandran Ashwin,y,11.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.47,4.51,-0.10,0.83,50.092,59.0,4,69,False,,
71,1,Sri Lanka,India,209457,26421,Chamara Kapugedera,4,Ravichandran Ashwin,y,11.4,0.0,1.0,1.0,0.0,0.0,0.0,0.26,3.05,0.43,0.45,57.630,60.0,4,70,False,,
72,1,Sri Lanka,India,209457,26421,Chamara Kapugedera,4,Ravichandran Ashwin,y,11.4,1.0,1.0,0.0,331.0,225.0,3.0,-0.38,5.89,-0.06,0.83,52.725,61.0,4,70,False,,
73,1,Sri Lanka,India,222354,26421,Milinda Siriwardana,6,Ravichandran Ashwin,n,11.5,1.0,1.0,0.0,54.0,235.0,6.0,-0.12,3.24,-0.32,0.47,55.353,62.0,4,71,False,,
74,1,Sri Lanka,India,209457,26421,Chamara Kapugedera,4,Ravichandran Ashwin,y,11.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,5.02,-0.31,0.94,54.409,62.0,4,72,False,,
75,1,Sri Lanka,India,222354,234675,Milinda Siriwardana,6,Ravindra Jadeja,n,12.1,0.0,0.0,0.0,192.0,193.0,4.0,0.32,6.34,0.01,0.67,58.586,62.0,4,73,False,,
76,1,Sri Lanka,India,222354,234675,Milinda Siriwardana,6,Ravindra Jadeja,n,12.2,6.0,6.0,0.0,191.0,358.0,4.0,0.49,5.36,0.46,0.64,56.828,68.0,4,74,False,,
77,1,Sri Lanka,India,222354,234675,Milinda Siriwardana,6,Ravindra Jadeja,n,12.3,4.0,4.0,0.0,221.0,9.0,1.0,0.38,6.07,0.32,0.76,56.567,72.0,4,75,False,,
78,1,Sri Lanka,India,222354,234675,Milinda Siriwardana,6,Ravindra Jadeja,n,12.4,1.0,1.0,0.0,124.0,197.0,6.0,0.12,5.45,-0.16,0.70,61.601,73.0,4,76,False,,
79,1,Sri Lanka,India,209457,234675,Chamara Kapugedera,4,Ravindra Jadeja,y,12.5,1.0,1.0,0.0,251.0,159.0,2.0,-0.22,6.35,-0.14,1.09,58.938,74.0,4,77,False,,
80,1,Sri Lanka,India,222354,234675,Milinda Siriwardana,6,Ravindra Jadeja,n,12.6,1.0,1.0,0.0,31.0,171.0,6.0,0.39,7.90,0.23,0.67,62.164,75.0,4,78,False,,
81,1,Sri Lanka,India,222354,33335,Milinda Siriwardana,6,Suresh Raina,n,13.1,1.0,1.0,0.0,238.0,327.0,4.0,-0.07,3.23,-0.12,0.46,53.210,76.0,4,79,False,,
82,1,Sri Lanka,India,209457,33335,Chamara Kapugedera,4,Suresh Raina,y,13.2,4.0,4.0,0.0,321.0,76.0,2.0,0.16,5.93,0.39,0.82,65.322,80.0,4,80,False,,
83,1,Sri Lanka,India,209457,33335,Chamara Kapugedera,4,Suresh Raina,y,13.3,1.0,1.0,0.0,196.0,103.0,1.0,-0.21,6.71,-0.12,0.52,60.890,81.0,4,81,False,,
84,1,Sri Lanka,India,222354,33335,Milinda Siriwardana,6,Suresh Raina,n,13.4,0.0,0.0,0.0,174.0,192.0,5.0,0.03,4.81,-0.10,0.58,57.905,81.0,4,82,False,,
85,1,Sri Lanka,India,222354,33335,Milinda Siriwardana,6,Suresh Raina,n,13.5,1.0,1.0,0.0,103.0,254.0,5.0,0.20,6.12,0.12,0.68,60.598,82.0,4,83,False,,
86,1,Sri Lanka,India,209457,33335,Chamara Kapugedera,4,Suresh Raina,y,13.6,2.0,2.0,0.0,298.0,293.0,4.0,-0.17,5.09,-0.05,0.53,60.740,84.0,4,84,False,,
87,1,Sri Lanka,India,222354,26421,Milinda Siriwardana,6,Ravichandran Ashwin,n,14.1,0.0,0.0,0.0,174.0,189.0,5.0,-0.07,3.90,-0.31,0.56,54.923,84.0,4,85,False,,
88,1,Sri Lanka,India,222354,26421,Milinda Siriwardana,6,Ravichandran Ashwin,n,14.2,2.0,2.0,0.0,90.0,99.0,7.0,-0.06,5.33,-0.16,0.85,55.127,86.0,4,86,False,,
89,1,Sri Lanka,India,222354,26421,Milinda Siriwardana,6,Ravichandran Ashwin,n,14.3,1.0,1.0,0.0,58.0,89.0,7.0,-0.28,2.96,-0.58,0.60,59.396,87.0,4,87,False,,
90,1,Sri Lanka,India,209457,26421,Chamara Kapugedera,4,Ravichandran Ashwin,y,14.4,4.0,4.0,0.0,57.0,314.0,5.0,-0.29,8.07,-0.82,0.96,60.858,91.0,4,88,False,,
91,1,Sri Lanka,India,209457,26421,Chamara Kapugedera,4,Ravichandran Ashwin,y,14.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,5.27,-0.44,0.69,57.536,91.0,4,89,False,,
92,1,Sri Lanka,India,209457,26421,Chamara Kapugedera,4,Ravichandran Ashwin,y,14.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,4.79,-0.58,1.08,54.998,91.0,4,90,False,,
93,1,Sri Lanka,India,222354,625371,Milinda Siriwardana,6,Hardik Pandya,n,15.1,1.0,1.0,0.0,241.0,140.0,2.0,-0.04,7.43,0.20,0.67,85.452,92.0,4,91,False,,
94,1,Sri Lanka,India,209457,625371,Chamara Kapugedera,4,Hardik Pandya,y,15.2,2.0,2.0,0.0,246.0,223.0,3.0,-0.54,8.90,-0.37,1.06,82.076,94.0,4,92,False,,
95,1,Sri Lanka,India,209457,625371,Chamara Kapugedera,4,Hardik Pandya,y,15.3,1.0,1.0,0.0,146.0,331.0,5.0,-0.50,-0.11,-0.50,0.05,84.969,95.0,4,93,False,,
96,1,Sri Lanka,India,222354,625371,Milinda Siriwardana,6,Hardik Pandya,n,15.4,2.0,2.0,0.0,35.0,247.0,6.0,-0.35,9.06,0.11,1.08,84.233,97.0,4,94,False,,
97,1,Sri Lanka,India,222354,625371,Milinda Siriwardana,6,Hardik Pandya,n,15.5,1.0,1.0,0.0,117.0,304.0,5.0,-0.23,6.96,0.07,0.74,85.880,98.0,4,95,False,,
98,1,Sri Lanka,India,209457,625371,Chamara Kapugedera,4,Hardik Pandya,y,15.6,2.0,2.0,0.0,27.0,152.0,7.0,-0.29,8.93,-0.09,0.76,84.451,100.0,4,96,False,,
99,1,Sri Lanka,India,222354,26421,Milinda Siriwardana,6,Ravichandran Ashwin,n,16.1,0.0,0.0,0.0,123.0,310.0,5.0,0.14,5.75,0.00,0.83,54.002,100.0,5,97,True,caught,Milinda Siriwardana
100,1,Sri Lanka,India,209457,26421,Chamara Kapugedera,4,Ravichandran Ashwin,y,16.2,1.0,1.0,0.0,297.0,242.0,3.0,-0.28,6.12,0.13,0.77,58.550,101.0,5,98,False,,
101,1,Sri Lanka,India,437316,26421,Dasun Shanaka,7,Ravichandran Ashwin,y,16.3,0.0,0.0,0.0,158.0,198.0,5.0,-0.37,4.53,-0.13,0.68,55.957,101.0,5,99,False,,
102,1,Sri Lanka,India,437316,26421,Dasun Shanaka,7,Ravichandran Ashwin,y,16.4,1.0,1.0,0.0,328.0,123.0,2.0,-0.29,6.26,0.25,0.85,56.251,102.0,5,100,False,,
103,1,Sri Lanka,India,209457,26421,Chamara Kapugedera,4,Ravichandran Ashwin,y,16.5,1.0,1.0,0.0,321.0,243.0,3.0,-0.01,6.09,0.14,0.52,55.529,103.0,5,101,False,,
104,1,Sri Lanka,India,437316,26421,Dasun Shanaka,7,Ravichandran Ashwin,y,16.6,0.0,1.0,1.0,206.0,201.0,4.0,-0.12,6.43,0.02,0.83,56.914,104.0,6,102,True,run out,Dasun Shanaka
105,1,Sri Lanka,India,437316,26421,Dasun Shanaka,7,Ravichandran Ashwin,y,16.6,0.0,0.0,0.0,248.0,220.0,3.0,-0.24,0.97,-0.22,0.19,69.670,104.0,7,102,True,run out,Dasun Shanaka
106,1,Sri Lanka,India,233514,625383,Thisara Perera,8,Jasprit Bumrah,n,17.1,1.0,1.0,0.0,169.0,251.0,5.0,0.09,1.74,0.23,0.23,84.984,105.0,7,103,False,,
107,1,Sri Lanka,India,209457,625383,Chamara Kapugedera,4,Jasprit Bumrah,y,17.2,0.0,0.0,0.0,20.0,199.0,6.0,-0.57,5.98,-0.36,0.59,84.110,105.0,8,104,True,caught,Chamara Kapugedera
108,1,Sri Lanka,India,233514,625383,Thisara Perera,8,Jasprit Bumrah,n,17.3,4.0,4.0,0.0,202.0,355.0,4.0,0.01,4.76,0.40,0.42,83.384,109.0,8,105,False,,
109,1,Sri Lanka,India,233514,625383,Thisara Perera,8,Jasprit Bumrah,n,17.4,4.0,4.0,0.0,5.0,205.0,6.0,-0.45,10.36,0.23,1.18,75.710,113.0,8,106,False,,
110,1,Sri Lanka,India,233514,625383,Thisara Perera,8,Jasprit Bumrah,n,17.5,1.0,1.0,0.0,236.0,316.0,4.0,0.11,0.70,0.09,0.10,86.385,114.0,8,107,False,,
111,1,Sri Lanka,India,49535,625383,Nuwan Kulasekara,9,Jasprit Bumrah,y,17.6,1.0,1.0,0.0,291.0,219.0,3.0,-0.55,10.62,-0.03,1.36,84.218,115.0,8,108,False,,
112,1,Sri Lanka,India,49535,26421,Nuwan Kulasekara,9,Ravichandran Ashwin,y,18.1,1.0,1.0,0.0,335.0,226.0,3.0,-0.44,6.11,-0.26,0.81,56.712,116.0,8,109,False,,
113,1,Sri Lanka,India,233514,26421,Thisara Perera,8,Ravichandran Ashwin,n,18.2,6.0,6.0,0.0,67.0,329.0,5.0,0.17,6.07,0.07,0.82,53.857,122.0,8,110,False,,
114,1,Sri Lanka,India,233514,26421,Thisara Perera,8,Ravichandran Ashwin,n,18.3,1.0,1.0,0.0,295.0,218.0,3.0,0.55,4.99,0.67,0.65,57.745,123.0,8,111,False,,
115,1,Sri Lanka,India,49535,26421,Nuwan Kulasekara,9,Ravichandran Ashwin,y,18.4,0.0,1.0,1.0,154.0,175.0,6.0,-0.19,5.09,0.31,0.51,52.269,124.0,8,112,False,,
116,1,Sri Lanka,India,233514,26421,Thisara Perera,8,Ravichandran Ashwin,n,18.5,0.0,1.0,1.0,0.0,0.0,0.0,0.91,5.81,1.30,0.68,57.349,125.0,8,113,False,,
117,1,Sri Lanka,India,552152,26421,Dushmantha Chameera,10,Ravichandran Ashwin,y,18.5,1.0,1.0,0.0,252.0,189.0,3.0,-0.20,7.08,-0.40,0.97,57.876,126.0,9,113,True,stumped,Thisara Perera
118,1,Sri Lanka,India,49535,26421,Nuwan Kulasekara,9,Ravichandran Ashwin,y,18.6,1.0,1.0,0.0,105.0,188.0,6.0,0.03,4.04,0.02,0.54,57.712,127.0,9,114,False,,
119,1,Sri Lanka,India,49535,31820,Nuwan Kulasekara,9,Ashish Nehra,y,19.1,1.0,1.0,0.0,126.0,28.0,8.0,-0.82,-1.03,-0.74,0.22,81.536,128.0,9,115,False,,
120,1,Sri Lanka,India,552152,31820,Dushmantha Chameera,10,Ashish Nehra,y,19.2,1.0,1.0,0.0,100.0,48.0,8.0,0.05,7.37,-0.25,0.73,81.698,129.0,9,116,False,,
121,1,Sri Lanka,India,49535,31820,Nuwan Kulasekara,9,Ashish Nehra,y,19.3,4.0,4.0,0.0,334.0,277.0,3.0,-0.23,-0.64,-0.20,0.14,84.164,133.0,9,117,False,,
122,1,Sri Lanka,India,49535,31820,Nuwan Kulasekara,9,Ashish Nehra,y,19.4,4.0,4.0,0.0,28.0,273.0,6.0,-0.74,-0.61,-0.69,0.14,83.850,137.0,9,118,False,,
123,1,Sri Lanka,India,49535,31820,Nuwan Kulasekara,9,Ashish Nehra,y,19.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.90,6.20,-0.94,0.50,68.782,137.0,9,119,False,,
124,1,Sri Lanka,India,49535,31820,Nuwan Kulasekara,9,Ashish Nehra,y,19.6,1.0,1.0,0.0,330.0,190.0,3.0,0.21,-2.44,0.10,0.43,79.714,138.0,10,120,True,run out,Nuwan Kulasekara
125,2,India,Sri Lanka,28235,49764,Shikhar Dhawan,1,Angelo Mathews,n,0.1,0.0,0.0,0.0,207.0,240.0,4.0,0.48,4.40,1.03,0.48,73.711,0.0,0,1,False,,
126,2,India,Sri Lanka,28235,49764,Shikhar Dhawan,1,Angelo Mathews,n,0.2,1.0,1.0,0.0,203.0,239.0,4.0,0.05,6.78,0.31,0.58,80.649,1.0,0,2,False,,
