,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
11,1,Ireland,United Arab Emirates,303427,941959,Paul Stirling,2.0,Qadeer Ahmed,1.3,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0,9,False,,
12,1,Ireland,United Arab Emirates,24611,941959,William Porterfield,1.0,Qadeer Ahmed,1.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,10,False,,
13,1,Ireland,United Arab Emirates,24611,941959,William Porterfield,1.0,Qadeer Ahmed,1.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,11,False,,
14,1,Ireland,United Arab Emirates,24611,941959,William Porterfield,1.0,Qadeer Ahmed,1.6,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,12,False,,
15,1,Ireland,United Arab Emirates,303427,533862,Paul Stirling,2.0,Mohammad Naveed,2.1,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1,13,True,run out,William Porterfield
16,1,Ireland,United Arab Emirates,308294,533862,Stuart Poynter,3.0,Mohammad Naveed,2.2,0.0,1.0,1.0,0.0,0.0,0.0,13.0,1,14,False,,
17,1,Ireland,United Arab Emirates,308294,533862,Stuart Poynter,3.0,Mohammad Naveed,2.2,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,14,False,,
18,1,Ireland,United Arab Emirates,308294,533862,Stuart Poynter,3.0,Mohammad Naveed,2.3,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,15,False,,
19,1,Ireland,United Arab Emirates,308294,533862,Stuart Poynter,3.0,Mohammad Naveed,2.4,1.0,1.0,0.0,0.0,0.0,0.0,14.0,1,16,False,,
20,1,Ireland,United Arab Emirates,303427,533862,Paul Stirling,2.0,Mohammad Naveed,2.5,1.0,1.0,0.0,0.0,0.0,0.0,15.0,1,17,False,,
21,1,Ireland,United Arab Emirates,308294,533862,Stuart Poynter,3.0,Mohammad Naveed,2.6,0.0,1.0,1.0,0.0,0.0,0.0,16.0,1,18,False,,
22,1,Ireland,United Arab Emirates,308294,941959,Stuart Poynter,3.0,Qadeer Ahmed,3.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1,19,False,,
23,1,Ireland,United Arab Emirates,308294,941959,Stuart Poynter,3.0,Qadeer Ahmed,3.2,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1,20,False,,
24,1,Ireland,United Arab Emirates,308294,941959,Stuart Poynter,3.0,Qadeer Ahmed,3.3,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1,21,False,,
25,1,Ireland,United Arab Emirates,308294,941959,Stuart Poynter,3.0,Qadeer Ahmed,3.4,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2,22,True,bowled,Stuart Poynter
26,1,Ireland,United Arab Emirates,24609,941959,Gary Wilson,4.0,Qadeer Ahmed,3.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2,23,False,,
27,1,Ireland,United Arab Emirates,24609,941959,Gary Wilson,4.0,Qadeer Ahmed,3.6,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2,24,False,,
28,1,Ireland,United Arab Emirates,303427,25613,Paul Stirling,2.0,Amjad Javed,4.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3,25,True,bowled,Paul Stirling
29,1,Ireland,United Arab Emirates,24289,25613,Niall O'Brien,5.0,Amjad Javed,4.2,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3,26,False,,
30,1,Ireland,United Arab Emirates,24289,25613,Niall O'Brien,5.0,Amjad Javed,4.3,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3,27,False,,
31,1,Ireland,United Arab Emirates,24289,25613,Niall O'Brien,5.0,Amjad Javed,4.4,2.0,2.0,0.0,0.0,0.0,0.0,18.0,3,28,False,,
32,1,Ireland,United Arab Emirates,24289,25613,Niall O'Brien,5.0,Amjad Javed,4.5,1.0,1.0,0.0,0.0,0.0,0.0,19.0,3,29,False,,
33,1,Ireland,United Arab Emirates,24609,25613,Gary Wilson,4.0,Amjad Javed,4.6,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4,30,True,bowled,Gary Wilson
34,1,Ireland,United Arab Emirates,24289,941959,Niall O'Brien,5.0,Qadeer Ahmed,5.1,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4,31,False,,
35,1,Ireland,United Arab Emirates,24289,941959,Niall O'Brien,5.0,Qadeer Ahmed,5.2,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4,32,False,,
36,1,Ireland,United Arab Emirates,24289,941959,Niall O'Brien,5.0,Qadeer Ahmed,5.3,1.0,1.0,0.0,0.0,0.0,0.0,20.0,4,33,False,,
37,1,Ireland,United Arab Emirates,24605,941959,Kevin O'Brien,6.0,Qadeer Ahmed,5.4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4,34,False,,
38,1,Ireland,United Arab Emirates,24605,941959,Kevin O'Brien,6.0,Qadeer Ahmed,5.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4,35,False,,
39,1,Ireland,United Arab Emirates,24605,941959,Kevin O'Brien,6.0,Qadeer Ahmed,5.6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4,36,False,,
40,1,Ireland,United Arab Emirates,24289,25613,Niall O'Brien,5.0,Amjad Javed,6.1,2.0,2.0,0.0,0.0,0.0,0.0,22.0,4,37,False,,
41,1,Ireland,United Arab Emirates,24289,25613,Niall O'Brien,5.0,Amjad Javed,6.2,2.0,2.0,0.0,0.0,0.0,0.0,24.0,4,38,False,,
42,1,Ireland,United Arab Emirates,24289,25613,Niall O'Brien,5.0,Amjad Javed,6.3,1.0,1.0,0.0,0.0,0.0,0.0,25.0,4,39,False,,
43,1,Ireland,United Arab Emirates,24605,25613,Kevin O'Brien,6.0,Amjad Javed,6.4,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4,40,False,,
44,1,Ireland,United Arab Emirates,24605,25613,Kevin O'Brien,6.0,Amjad Javed,6.5,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4,41,False,,
45,1,Ireland,United Arab Emirates,24605,25613,Kevin O'Brien,6.0,Amjad Javed,6.6,4.0,4.0,0.0,0.0,0.0,0.0,29.0,4,42,False,,
46,1,Ireland,United Arab Emirates,24289,738445,Niall O'Brien,5.0,Mohammad Shahzad,7.1,1.0,1.0,0.0,0.0,0.0,0.0,30.0,4,43,False,,
47,1,Ireland,United Arab Emirates,24605,738445,Kevin O'Brien,6.0,Mohammad Shahzad,7.2,1.0,1.0,0.0,0.0,0.0,0.0,31.0,4,44,False,,
48,1,Ireland,United Arab Emirates,24289,738445,Niall O'Brien,5.0,Mohammad Shahzad,7.3,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4,45,False,,
49,1,Ireland,United Arab Emirates,24289,738445,Niall O'Brien,5.0,Mohammad Shahzad,7.4,1.0,1.0,0.0,0.0,0.0,0.0,32.0,4,46,False,,
50,1,Ireland,United Arab Emirates,24605,738445,Kevin O'Brien,6.0,Mohammad Shahzad,7.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,4,47,False,,
51,1,Ireland,United Arab Emirates,24605,738445,Kevin O'Brien,6.0,Mohammad Shahzad,7.6,0.0,0.0,0.0,0.0,0.0,0.0,32.0,4,48,False,,
52,1,Ireland,United Arab Emirates,24289,43776,Niall O'Brien,5.0,Zaheer Maqsood,8.1,1.0,1.0,0.0,0.0,0.0,0.0,33.0,4,49,False,,
53,1,Ireland,United Arab Emirates,24605,43776,Kevin O'Brien,6.0,Zaheer Maqsood,8.2,1.0,1.0,0.0,0.0,0.0,0.0,34.0,4,50,False,,
54,1,Ireland,United Arab Emirates,24289,43776,Niall O'Brien,5.0,Zaheer Maqsood,8.3,1.0,1.0,0.0,0.0,0.0,0.0,35.0,4,51,False,,
55,1,Ireland,United Arab Emirates,24605,43776,Kevin O'Brien,6.0,Zaheer Maqsood,8.4,1.0,1.0,0.0,0.0,0.0,0.0,36.0,4,52,False,,
56,1,Ireland,United Arab Emirates,24289,43776,Niall O'Brien,5.0,Zaheer Maqsood,8.5,1.0,1.0,0.0,0.0,0.0,0.0,37.0,4,53,False,,
57,1,Ireland,United Arab Emirates,24605,43776,Kevin O'Brien,6.0,Zaheer Maqsood,8.6,4.0,4.0,0.0,0.0,0.0,0.0,41.0,4,54,False,,
58,1,Ireland,United Arab Emirates,24289,738445,Niall O'Brien,5.0,Mohammad Shahzad,9.1,1.0,1.0,0.0,0.0,0.0,0.0,42.0,4,55,False,,
59,1,Ireland,United Arab Emirates,24605,738445,Kevin O'Brien,6.0,Mohammad Shahzad,9.2,0.0,0.0,0.0,0.0,0.0,0.0,42.0,4,56,False,,
60,1,Ireland,United Arab Emirates,24605,738445,Kevin O'Brien,6.0,Mohammad Shahzad,9.3,0.0,0.0,0.0,0.0,0.0,0.0,42.0,4,57,False,,
61,1,Ireland,United Arab Emirates,24605,738445,Kevin O'Brien,6.0,Mohammad Shahzad,9.4,1.0,1.0,0.0,0.0,0.0,0.0,43.0,4,58,False,,
62,1,Ireland,United Arab Emirates,24289,738445,Niall O'Brien,5.0,Mohammad Shahzad,9.5,1.0,1.0,0.0,0.0,0.0,0.0,44.0,4,59,False,,
63,1,Ireland,United Arab Emirates,24605,738445,Kevin O'Brien,6.0,Mohammad Shahzad,9.6,2.0,2.0,0.0,0.0,0.0,0.0,46.0,4,60,False,,
64,1,Ireland,United Arab Emirates,24289,43776,Niall O'Brien,5.0,Zaheer Maqsood,10.1,2.0,2.0,0.0,0.0,0.0,0.0,48.0,4,61,False,,
65,1,Ireland,United Arab Emirates,24289,43776,Niall O'Brien,5.0,Zaheer Maqsood,10.2,6.0,6.0,0.0,0.0,0.0,0.0,54.0,4,62,False,,
66,1,Ireland,United Arab Emirates,24289,43776,Niall O'Brien,5.0,Zaheer Maqsood,10.3,1.0,1.0,0.0,0.0,0.0,0.0,55.0,4,63,False,,
67,1,Ireland,United Arab Emirates,24605,43776,Kevin O'Brien,6.0,Zaheer Maqsood,10.4,1.0,1.0,0.0,0.0,0.0,0.0,56.0,4,64,False,,
68,1,Ireland,United Arab Emirates,24289,43776,Niall O'Brien,5.0,Zaheer Maqsood,10.5,1.0,1.0,0.0,0.0,0.0,0.0,57.0,4,65,False,,
69,1,Ireland,United Arab Emirates,24605,43776,Kevin O'Brien,6.0,Zaheer Maqsood,10.6,1.0,1.0,0.0,0.0,0.0,0.0,58.0,4,66,False,,
70,1,Ireland,United Arab Emirates,24605,738445,Kevin O'Brien,6.0,Mohammad Shahzad,11.1,1.0,1.0,0.0,0.0,0.0,0.0,59.0,4,67,False,,
71,1,Ireland,United Arab Emirates,24289,738445,Niall O'Brien,5.0,Mohammad Shahzad,11.2,4.0,4.0,0.0,0.0,0.0,0.0,63.0,4,68,False,,
72,1,Ireland,United Arab Emirates,24289,738445,Niall O'Brien,5.0,Mohammad Shahzad,11.3,1.0,1.0,0.0,0.0,0.0,0.0,64.0,4,69,False,,
73,1,Ireland,United Arab Emirates,24605,738445,Kevin O'Brien,6.0,Mohammad Shahzad,11.4,0.0,1.0,1.0,0.0,0.0,0.0,65.0,4,70,False,,
74,1,Ireland,United Arab Emirates,24289,738445,Niall O'Brien,5.0,Mohammad Shahzad,11.5,0.0,1.0,1.0,0.0,0.0,0.0,66.0,4,71,False,,
75,1,Ireland,United Arab Emirates,24605,738445,Kevin O'Brien,6.0,Mohammad Shahzad,11.6,0.0,0.0,0.0,0.0,0.0,0.0,66.0,4,72,False,,
76,1,Ireland,United Arab Emirates,24289,307808,Niall O'Brien,5.0,Rohan Mustafa,12.1,2.0,2.0,0.0,0.0,0.0,0.0,68.0,4,73,False,,
77,1,Ireland,United Arab Emirates,24289,307808,Niall O'Brien,5.0,Rohan Mustafa,12.2,4.0,4.0,0.0,0.0,0.0,0.0,72.0,4,74,False,,
78,1,Ireland,United Arab Emirates,24289,307808,Niall O'Brien,5.0,Rohan Mustafa,12.3,1.0,1.0,0.0,0.0,0.0,0.0,73.0,4,75,False,,
79,1,Ireland,United Arab Emirates,24605,307808,Kevin O'Brien,6.0,Rohan Mustafa,12.4,0.0,0.0,0.0,0.0,0.0,0.0,73.0,4,76,False,,
80,1,Ireland,United Arab Emirates,24605,307808,Kevin O'Brien,6.0,Rohan Mustafa,12.5,1.0,1.0,0.0,0.0,0.0,0.0,74.0,4,77,False,,
81,1,Ireland,United Arab Emirates,24289,307808,Niall O'Brien,5.0,Rohan Mustafa,12.6,0.0,0.0,0.0,0.0,0.0,0.0,74.0,4,78,False,,
82,1,Ireland,United Arab Emirates,24605,738445,Kevin O'Brien,6.0,Mohammad Shahzad,13.1,1.0,1.0,0.0,0.0,0.0,0.0,75.0,4,79,False,,
83,1,Ireland,United Arab Emirates,417381,738445,Andy McBrine,7.0,Mohammad Shahzad,13.2,1.0,1.0,0.0,0.0,0.0,0.0,76.0,4,80,False,,
84,1,Ireland,United Arab Emirates,24605,738445,Kevin O'Brien,6.0,Mohammad Shahzad,13.3,1.0,1.0,0.0,0.0,0.0,0.0,77.0,4,81,False,,
85,1,Ireland,United Arab Emirates,417381,738445,Andy McBrine,7.0,Mohammad Shahzad,13.4,0.0,0.0,0.0,0.0,0.0,0.0,77.0,4,82,False,,
86,1,Ireland,United Arab Emirates,417381,738445,Andy McBrine,7.0,Mohammad Shahzad,13.5,0.0,0.0,0.0,0.0,0.0,0.0,77.0,4,83,False,,
87,1,Ireland,United Arab Emirates,417381,738445,Andy McBrine,7.0,Mohammad Shahzad,13.6,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5,84,True,bowled,Andy McBrine
88,1,Ireland,United Arab Emirates,24605,307808,Kevin O'Brien,6.0,Rohan Mustafa,14.1,1.0,1.0,0.0,0.0,0.0,0.0,78.0,5,85,False,,
89,1,Ireland,United Arab Emirates,531953,307808,Max Sorensen,8.0,Rohan Mustafa,14.2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5,86,False,,
90,1,Ireland,United Arab Emirates,531953,307808,Max Sorensen,8.0,Rohan Mustafa,14.3,1.0,1.0,0.0,0.0,0.0,0.0,79.0,5,87,False,,
91,1,Ireland,United Arab Emirates,24605,307808,Kevin O'Brien,6.0,Rohan Mustafa,14.4,1.0,1.0,0.0,0.0,0.0,0.0,80.0,5,88,False,,
92,1,Ireland,United Arab Emirates,531953,307808,Max Sorensen,8.0,Rohan Mustafa,14.5,2.0,2.0,0.0,0.0,0.0,0.0,82.0,5,89,False,,
93,1,Ireland,United Arab Emirates,531953,307808,Max Sorensen,8.0,Rohan Mustafa,14.6,2.0,2.0,0.0,0.0,0.0,0.0,84.0,5,90,False,,
94,1,Ireland,United Arab Emirates,24605,533862,Kevin O'Brien,6.0,Mohammad Naveed,15.1,1.0,1.0,0.0,0.0,0.0,0.0,85.0,5,91,False,,
95,1,Ireland,United Arab Emirates,531953,533862,Max Sorensen,8.0,Mohammad Naveed,15.2,2.0,2.0,0.0,0.0,0.0,0.0,87.0,5,92,False,,
96,1,Ireland,United Arab Emirates,531953,533862,Max Sorensen,8.0,Mohammad Naveed,15.3,2.0,2.0,0.0,0.0,0.0,0.0,89.0,5,93,False,,
97,1,Ireland,United Arab Emirates,531953,533862,Max Sorensen,8.0,Mohammad Naveed,15.4,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5,94,False,,
98,1,Ireland,United Arab Emirates,531953,533862,Max Sorensen,8.0,Mohammad Naveed,15.5,1.0,1.0,0.0,0.0,0.0,0.0,90.0,5,95,False,,
99,1,Ireland,United Arab Emirates,24605,533862,Kevin O'Brien,6.0,Mohammad Naveed,15.6,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6,96,True,bowled,Kevin O'Brien
100,1,Ireland,United Arab Emirates,531953,307808,Max Sorensen,8.0,Rohan Mustafa,16.1,2.0,2.0,0.0,0.0,0.0,0.0,92.0,6,97,False,,
101,1,Ireland,United Arab Emirates,531953,307808,Max Sorensen,8.0,Rohan Mustafa,16.2,2.0,2.0,0.0,0.0,0.0,0.0,94.0,6,98,False,,
102,1,Ireland,United Arab Emirates,531953,307808,Max Sorensen,8.0,Rohan Mustafa,16.3,4.0,4.0,0.0,0.0,0.0,0.0,98.0,6,99,False,,
103,1,Ireland,United Arab Emirates,531953,307808,Max Sorensen,8.0,Rohan Mustafa,16.4,1.0,1.0,0.0,0.0,0.0,0.0,99.0,6,100,False,,
104,1,Ireland,United Arab Emirates,17134,307808,Tim Murtagh,9.0,Rohan Mustafa,16.5,0.0,0.0,0.0,0.0,0.0,0.0,99.0,6,101,False,,
105,1,Ireland,United Arab Emirates,17134,307808,Tim Murtagh,9.0,Rohan Mustafa,16.6,0.0,0.0,0.0,0.0,0.0,0.0,99.0,6,102,False,,
106,1,Ireland,United Arab Emirates,531953,25613,Max Sorensen,8.0,Amjad Javed,17.1,6.0,6.0,0.0,0.0,0.0,0.0,105.0,6,103,False,,
107,1,Ireland,United Arab Emirates,531953,25613,Max Sorensen,8.0,Amjad Javed,17.2,1.0,1.0,0.0,0.0,0.0,0.0,106.0,6,104,False,,
108,1,Ireland,United Arab Emirates,17134,25613,Tim Murtagh,9.0,Amjad Javed,17.3,1.0,1.0,0.0,0.0,0.0,0.0,107.0,6,105,False,,
109,1,Ireland,United Arab Emirates,531953,25613,Max Sorensen,8.0,Amjad Javed,17.4,0.0,0.0,0.0,0.0,0.0,0.0,107.0,6,106,False,,
110,1,Ireland,United Arab Emirates,24599,25613,Boyd Rankin,10.0,Amjad Javed,17.5,0.0,0.0,0.0,0.0,0.0,0.0,107.0,6,107,False,,
111,1,Ireland,United Arab Emirates,24599,25613,Boyd Rankin,10.0,Amjad Javed,17.6,1.0,1.0,0.0,0.0,0.0,0.0,108.0,6,108,False,,
112,1,Ireland,United Arab Emirates,24599,533862,Boyd Rankin,10.0,Mohammad Naveed,18.1,0.0,0.0,0.0,0.0,0.0,0.0,108.0,6,109,False,,
113,1,Ireland,United Arab Emirates,24599,533862,Boyd Rankin,10.0,Mohammad Naveed,18.2,1.0,1.0,0.0,0.0,0.0,0.0,109.0,6,110,False,,
114,1,Ireland,United Arab Emirates,17134,533862,Tim Murtagh,9.0,Mohammad Naveed,18.3,1.0,1.0,0.0,0.0,0.0,0.0,110.0,6,111,False,,
115,1,Ireland,United Arab Emirates,24599,533862,Boyd Rankin,10.0,Mohammad Naveed,18.4,2.0,2.0,0.0,0.0,0.0,0.0,112.0,6,112,False,,
116,1,Ireland,United Arab Emirates,24599,533862,Boyd Rankin,10.0,Mohammad Naveed,18.5,1.0,1.0,0.0,0.0,0.0,0.0,113.0,6,113,False,,
117,1,Ireland,United Arab Emirates,17134,533862,Tim Murtagh,9.0,Mohammad Naveed,18.6,1.0,1.0,0.0,0.0,0.0,0.0,114.0,6,114,False,,
118,1,Ireland,United Arab Emirates,17134,25613,Tim Murtagh,9.0,Amjad Javed,19.1,1.0,1.0,0.0,0.0,0.0,0.0,115.0,6,115,False,,
119,1,Ireland,United Arab Emirates,24599,25613,Boyd Rankin,10.0,Amjad Javed,19.2,4.0,4.0,0.0,0.0,0.0,0.0,119.0,6,116,False,,
120,1,Ireland,United Arab Emirates,24599,25613,Boyd Rankin,10.0,Amjad Javed,19.3,6.0,6.0,0.0,0.0,0.0,0.0,125.0,6,117,False,,
121,1,Ireland,United Arab Emirates,24599,25613,Boyd Rankin,10.0,Amjad Javed,19.4,1.0,1.0,0.0,0.0,0.0,0.0,126.0,6,118,False,,
122,1,Ireland,United Arab Emirates,17134,25613,Tim Murtagh,9.0,Amjad Javed,19.5,6.0,6.0,0.0,0.0,0.0,0.0,132.0,6,119,False,,
123,1,Ireland,United Arab Emirates,17134,25613,Tim Murtagh,9.0,Amjad Javed,19.6,2.0,2.0,0.0,0.0,0.0,0.0,134.0,6,120,False,,
124,2,United Arab Emirates,Ireland,307808,17134,Rohan Mustafa,1.0,Tim Murtagh,0.1,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0,1,False,,
125,2,United Arab Emirates,Ireland,307808,17134,Rohan Mustafa,1.0,Tim Murtagh,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,2,False,,
126,2,United Arab Emirates,Ireland,307808,17134,Rohan Mustafa,1.0,Tim Murtagh,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,3,False,,
127,2,United Arab Emirates,Ireland,307808,17134,Rohan Mustafa,1.0,Tim Murtagh,0.4,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0,4,False,,
128,2,United Arab Emirates,Ireland,738445,17134,Mohammad Shahzad,2.0,Tim Murtagh,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,5,True,bowled,Mohammad Shahzad
129,2,United Arab Emirates,Ireland,43121,17134,Shaiman Anwar,3.0,Tim Murtagh,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,6,False,,
130,2,United Arab Emirates,Ireland,307808,364343,Rohan Mustafa,1.0,Craig Young,1.1,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1,7,False,,
131,2,United Arab Emirates,Ireland,307808,364343,Rohan Mustafa,1.0,Craig Young,1.1,4.0,4.0,0.0,0.0,0.0,0.0,8.0,1,7,False,,
132,2,United Arab Emirates,Ireland,307808,364343,Rohan Mustafa,1.0,Craig Young,1.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1,8,False,,
133,2,United Arab Emirates,Ireland,307808,364343,Rohan Mustafa,1.0,Craig Young,1.3,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2,9,True,caught,Rohan Mustafa
134,2,United Arab Emirates,Ireland,43121,364343,Shaiman Anwar,3.0,Craig Young,1.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2,10,False,,
135,2,United Arab Emirates,Ireland,43121,364343,Shaiman Anwar,3.0,Craig Young,1.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2,11,False,,
136,2,United Arab Emirates,Ireland,43121,364343,Shaiman Anwar,3.0,Craig Young,1.6,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2,12,False,,
137,2,United Arab Emirates,Ireland,,17134,,,Tim Murtagh,2.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2,13,False,,
138,2,United Arab Emirates,Ireland,,17134,,,Tim Murtagh,2.2,4.0,4.0,0.0,0.0,0.0,0.0,12.0,2,14,False,,
139,2,United Arab Emirates,Ireland,,17134,,,Tim Murtagh,2.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2,15,False,,
140,2,United Arab Emirates,Ireland,,17134,,,Tim Murtagh,2.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2,16,False,,
141,2,United Arab Emirates,Ireland,,17134,,,Tim Murtagh,2.5,1.0,1.0,0.0,0.0,0.0,0.0,13.0,2,17,False,,
142,2,United Arab Emirates,Ireland,43121,17134,Shaiman Anwar,3.0,Tim Murtagh,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,18,False,,
143,2,United Arab Emirates,Ireland,,24599,,,Boyd Rankin,3.1,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,19,False,,
144,2,United Arab Emirates,Ireland,,24599,,,Boyd Rankin,3.2,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,20,False,,
145,2,United Arab Emirates,Ireland,,24599,,,Boyd Rankin,3.3,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,21,False,,
146,2,United Arab Emirates,Ireland,,24599,,,Boyd Rankin,3.4,2.0,2.0,0.0,0.0,0.0,0.0,15.0,2,22,False,,
147,2,United Arab Emirates,Ireland,,24599,,,Boyd Rankin,3.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3,23,True,,
148,2,United Arab Emirates,Ireland,447458,24599,Swapnil Patil,5.0,Boyd Rankin,3.6,1.0,1.0,0.0,0.0,0.0,0.0,16.0,3,24,False,,
149,2,United Arab Emirates,Ireland,447458,531953,Swapnil Patil,5.0,Max Sorensen,4.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3,25,False,,
150,2,United Arab Emirates,Ireland,447458,531953,Swapnil Patil,5.0,Max Sorensen,4.2,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3,26,False,,
151,2,United Arab Emirates,Ireland,447458,531953,Swapnil Patil,5.0,Max Sorensen,4.3,4.0,4.0,0.0,0.0,0.0,0.0,20.0,3,27,False,,
152,2,United Arab Emirates,Ireland,447458,531953,Swapnil Patil,5.0,Max Sorensen,4.4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3,28,False,,
153,2,United Arab Emirates,Ireland,447458,531953,Swapnil Patil,5.0,Max Sorensen,4.5,2.0,2.0,0.0,0.0,0.0,0.0,22.0,3,29,False,,
154,2,United Arab Emirates,Ireland,447458,531953,Swapnil Patil,5.0,Max Sorensen,4.6,1.0,1.0,0.0,0.0,0.0,0.0,23.0,3,30,False,,
155,2,United Arab Emirates,Ireland,447458,24599,Swapnil Patil,5.0,Boyd Rankin,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3,31,False,,
156,2,United Arab Emirates,Ireland,447458,24599,Swapnil Patil,5.0,Boyd Rankin,5.2,6.0,6.0,0.0,0.0,0.0,0.0,29.0,3,32,False,,
157,2,United Arab Emirates,Ireland,447458,24599,Swapnil Patil,5.0,Boyd Rankin,5.3,0.0,1.0,1.0,0.0,0.0,0.0,30.0,3,33,False,,
158,2,United Arab Emirates,Ireland,447458,24599,Swapnil Patil,5.0,Boyd Rankin,5.3,0.0,0.0,0.0,0.0,0.0,0.0,30.0,3,33,False,,
