,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
22,1,United Arab Emirates,India,43121,625383,Shaiman Anwar,4,Jasprit Bumrah,y,3.5,0.0,1.0,1.0,0.0,0.0,0.0,0.39,4.23,0.78,0.44,86.487,7.0,2,23,False,,
23,1,United Arab Emirates,India,43121,625383,Shaiman Anwar,4,Jasprit Bumrah,y,3.5,0.0,0.0,0.0,146.0,186.0,6.0,-0.42,7.10,-0.10,0.59,87.935,7.0,2,23,False,,
24,1,United Arab Emirates,India,43121,625383,Shaiman Anwar,4,Jasprit Bumrah,y,3.6,0.0,0.0,0.0,110.0,213.0,6.0,-0.60,8.20,-0.11,1.00,83.045,7.0,2,24,False,,
25,1,United Arab Emirates,India,307808,326016,Rohan Mustafa,1,Bhuvneshwar Kumar,n,4.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,9.07,0.51,1.06,86.635,7.0,2,25,False,,
26,1,United Arab Emirates,India,307808,326016,Rohan Mustafa,1,Bhuvneshwar Kumar,n,4.2,4.0,4.0,0.0,250.0,15.0,1.0,0.17,6.74,0.79,0.84,84.253,11.0,2,26,False,,
27,1,United Arab Emirates,India,307808,326016,Rohan Mustafa,1,Bhuvneshwar Kumar,n,4.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.50,12.90,-0.29,2.19,83.704,12.0,2,27,False,,
28,1,United Arab Emirates,India,307808,326016,Rohan Mustafa,1,Bhuvneshwar Kumar,n,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.18,9.22,0.77,0.99,86.308,12.0,2,27,False,,
29,1,United Arab Emirates,India,307808,326016,Rohan Mustafa,1,Bhuvneshwar Kumar,n,4.4,1.0,1.0,0.0,257.0,110.0,2.0,-0.33,9.65,0.08,1.18,84.145,13.0,2,28,False,,
30,1,United Arab Emirates,India,43121,326016,Shaiman Anwar,4,Bhuvneshwar Kumar,y,4.5,1.0,1.0,0.0,177.0,231.0,5.0,-0.28,9.71,-0.10,1.33,85.424,14.0,2,29,False,,
31,1,United Arab Emirates,India,307808,326016,Rohan Mustafa,1,Bhuvneshwar Kumar,n,4.6,0.0,0.0,0.0,194.0,151.0,1.0,0.31,4.11,0.43,0.37,86.875,14.0,2,30,False,,
32,1,United Arab Emirates,India,43121,625383,Shaiman Anwar,4,Jasprit Bumrah,y,5.1,1.0,1.0,0.0,202.0,214.0,4.0,-0.39,8.16,0.09,1.10,87.568,15.0,2,31,False,,
33,1,United Arab Emirates,India,307808,625383,Rohan Mustafa,1,Jasprit Bumrah,n,5.2,4.0,4.0,0.0,135.0,9.0,8.0,-0.46,11.44,0.07,1.72,83.520,19.0,2,32,False,,
34,1,United Arab Emirates,India,307808,625383,Rohan Mustafa,1,Jasprit Bumrah,n,5.3,0.0,0.0,0.0,251.0,188.0,3.0,0.36,2.30,0.56,0.27,86.879,19.0,2,33,False,,
35,1,United Arab Emirates,India,307808,625383,Rohan Mustafa,1,Jasprit Bumrah,n,5.4,1.0,1.0,0.0,60.0,90.0,7.0,0.03,4.64,0.21,0.48,87.398,20.0,2,34,False,,
36,1,United Arab Emirates,India,43121,625383,Shaiman Anwar,4,Jasprit Bumrah,y,5.5,1.0,1.0,0.0,205.0,149.0,2.0,-0.49,6.51,-0.23,0.55,87.607,21.0,2,35,False,,
37,1,United Arab Emirates,India,307808,625383,Rohan Mustafa,1,Jasprit Bumrah,n,5.6,0.0,0.0,0.0,182.0,193.0,4.0,0.35,9.14,-0.09,1.25,88.128,21.0,2,36,False,,
38,1,United Arab Emirates,India,43121,625371,Shaiman Anwar,4,Hardik Pandya,y,6.1,0.0,0.0,0.0,114.0,190.0,6.0,-0.32,9.08,-0.09,1.04,86.243,21.0,2,37,False,,
39,1,United Arab Emirates,India,43121,625371,Shaiman Anwar,4,Hardik Pandya,y,6.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.47,6.24,-0.28,0.59,84.379,21.0,2,38,False,,
40,1,United Arab Emirates,India,43121,625371,Shaiman Anwar,4,Hardik Pandya,y,6.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.45,13.65,0.43,2.47,83.760,22.0,2,39,False,,
41,1,United Arab Emirates,India,43121,625371,Shaiman Anwar,4,Hardik Pandya,y,6.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,7.43,-0.10,0.91,83.192,22.0,2,39,False,,
42,1,United Arab Emirates,India,43121,625371,Shaiman Anwar,4,Hardik Pandya,y,6.4,2.0,2.0,0.0,65.0,202.0,6.0,-0.62,6.55,-0.77,0.70,82.560,24.0,2,40,False,,
43,1,United Arab Emirates,India,43121,625371,Shaiman Anwar,4,Hardik Pandya,y,6.5,1.0,1.0,0.0,64.0,137.0,7.0,-0.58,8.44,-0.81,1.02,83.819,25.0,2,41,False,,
44,1,United Arab Emirates,India,307808,625371,Rohan Mustafa,1,Hardik Pandya,n,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.86,8.76,0.57,1.03,84.754,25.0,2,42,False,,
45,1,United Arab Emirates,India,43121,29264,Shaiman Anwar,4,Harbhajan Singh,y,7.1,0.0,0.0,0.0,125.0,200.0,6.0,-0.33,5.59,-0.19,0.68,56.720,25.0,2,43,False,,
46,1,United Arab Emirates,India,43121,29264,Shaiman Anwar,4,Harbhajan Singh,y,7.2,0.0,0.0,0.0,251.0,187.0,3.0,-0.17,4.66,0.23,0.71,52.490,25.0,2,44,False,,
47,1,United Arab Emirates,India,43121,29264,Shaiman Anwar,4,Harbhajan Singh,y,7.3,0.0,0.0,0.0,136.0,180.0,6.0,-0.17,4.18,-0.01,0.63,55.527,25.0,2,45,False,,
48,1,United Arab Emirates,India,43121,29264,Shaiman Anwar,4,Harbhajan Singh,y,7.4,0.0,0.0,0.0,116.0,186.0,6.0,-0.34,4.95,-0.23,0.70,56.966,25.0,2,46,False,,
49,1,United Arab Emirates,India,43121,29264,Shaiman Anwar,4,Harbhajan Singh,y,7.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,5.22,0.17,0.84,57.143,25.0,2,47,False,,
50,1,United Arab Emirates,India,43121,29264,Shaiman Anwar,4,Harbhajan Singh,y,7.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.63,7.20,-0.52,0.70,57.130,25.0,2,48,False,,
51,1,United Arab Emirates,India,307808,625371,Rohan Mustafa,1,Hardik Pandya,n,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.77,11.38,0.61,1.56,81.912,25.0,2,49,False,,
52,1,United Arab Emirates,India,307808,625371,Rohan Mustafa,1,Hardik Pandya,n,8.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,12.55,0.17,1.70,82.692,25.0,2,50,False,,
53,1,United Arab Emirates,India,307808,625371,Rohan Mustafa,1,Hardik Pandya,n,8.3,0.0,0.0,0.0,235.0,136.0,2.0,-0.21,11.79,0.37,1.68,84.354,25.0,2,51,False,,
54,1,United Arab Emirates,India,307808,625371,Rohan Mustafa,1,Hardik Pandya,n,8.4,0.0,0.0,0.0,218.0,192.0,3.0,0.73,11.81,0.41,1.60,90.317,25.0,3,52,True,caught,Rohan Mustafa
55,1,United Arab Emirates,India,974719,625371,Muhammad Usman,5,Hardik Pandya,n,8.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,10.89,0.33,1.32,87.196,25.0,3,53,False,,
56,1,United Arab Emirates,India,974719,625371,Muhammad Usman,5,Hardik Pandya,n,8.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,8.56,0.27,0.90,84.094,25.0,3,54,False,,
57,1,United Arab Emirates,India,43121,29264,Shaiman Anwar,4,Harbhajan Singh,y,9.1,0.0,2.0,2.0,236.0,48.0,1.0,-0.23,4.74,0.29,0.94,52.214,27.0,3,55,False,,
58,1,United Arab Emirates,India,43121,29264,Shaiman Anwar,4,Harbhajan Singh,y,9.2,2.0,2.0,0.0,78.0,124.0,7.0,-0.43,5.15,0.04,0.59,51.693,29.0,3,56,False,,
59,1,United Arab Emirates,India,43121,29264,Shaiman Anwar,4,Harbhajan Singh,y,9.3,2.0,2.0,0.0,34.0,213.0,6.0,-0.33,5.18,-0.15,0.75,56.604,31.0,3,57,False,,
60,1,United Arab Emirates,India,43121,29264,Shaiman Anwar,4,Harbhajan Singh,y,9.4,1.0,1.0,0.0,320.0,209.0,3.0,-0.34,4.86,0.12,0.87,51.195,32.0,3,58,False,,
61,1,United Arab Emirates,India,974719,29264,Muhammad Usman,5,Harbhajan Singh,n,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.20,5.39,0.38,0.90,53.445,32.0,3,59,False,,
62,1,United Arab Emirates,India,974719,29264,Muhammad Usman,5,Harbhajan Singh,n,9.6,0.0,0.0,0.0,166.0,144.0,8.0,-0.08,4.15,-0.23,0.41,53.999,32.0,3,60,False,,
63,1,United Arab Emirates,India,43121,625371,Shaiman Anwar,4,Hardik Pandya,y,10.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,10.33,-0.29,1.39,84.154,32.0,3,61,False,,
64,1,United Arab Emirates,India,43121,625371,Shaiman Anwar,4,Hardik Pandya,y,10.2,0.0,0.0,0.0,186.0,198.0,4.0,-0.23,7.17,0.03,0.95,80.098,32.0,3,62,False,,
65,1,United Arab Emirates,India,43121,625371,Shaiman Anwar,4,Hardik Pandya,y,10.3,1.0,1.0,0.0,121.0,40.0,8.0,-0.47,9.67,-0.37,1.30,82.381,33.0,3,63,False,,
66,1,United Arab Emirates,India,974719,625371,Muhammad Usman,5,Hardik Pandya,n,10.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,5.75,0.27,0.61,78.487,33.0,3,64,False,,
67,1,United Arab Emirates,India,974719,625371,Muhammad Usman,5,Hardik Pandya,n,10.5,4.0,4.0,0.0,21.0,243.0,6.0,-0.19,7.70,0.02,0.82,82.009,37.0,3,65,False,,
68,1,United Arab Emirates,India,974719,625371,Muhammad Usman,5,Hardik Pandya,n,10.6,2.0,2.0,0.0,323.0,133.0,2.0,0.30,1.44,0.36,0.18,87.617,39.0,3,66,False,,
69,1,United Arab Emirates,India,43121,29264,Shaiman Anwar,4,Harbhajan Singh,y,11.1,0.0,0.0,0.0,177.0,200.0,5.0,-0.35,4.52,-0.03,0.74,57.486,39.0,3,67,False,,
70,1,United Arab Emirates,India,43121,29264,Shaiman Anwar,4,Harbhajan Singh,y,11.2,1.0,1.0,0.0,92.0,263.0,5.0,-0.40,6.61,0.15,0.72,57.726,40.0,3,68,False,,
71,1,United Arab Emirates,India,974719,29264,Muhammad Usman,5,Harbhajan Singh,n,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.28,4.79,0.50,0.97,54.229,40.0,3,69,False,,
72,1,United Arab Emirates,India,974719,29264,Muhammad Usman,5,Harbhajan Singh,n,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.32,5.28,0.49,0.87,54.735,40.0,3,70,False,,
73,1,United Arab Emirates,India,974719,29264,Muhammad Usman,5,Harbhajan Singh,n,11.5,1.0,1.0,0.0,306.0,189.0,3.0,0.34,5.03,0.38,0.75,55.140,41.0,3,71,False,,
74,1,United Arab Emirates,India,43121,29264,Shaiman Anwar,4,Harbhajan Singh,y,11.6,1.0,1.0,0.0,41.0,190.0,6.0,-0.34,4.58,-0.10,0.68,54.923,42.0,3,72,False,,
75,1,United Arab Emirates,India,43121,530773,Shaiman Anwar,4,Pawan Negi,y,12.1,2.0,2.0,0.0,204.0,314.0,4.0,-0.21,6.87,-0.11,0.79,53.500,44.0,3,73,False,,
76,1,United Arab Emirates,India,43121,530773,Shaiman Anwar,4,Pawan Negi,y,12.2,4.0,4.0,0.0,280.0,30.0,1.0,0.26,6.60,0.67,0.65,53.415,48.0,3,74,False,,
77,1,United Arab Emirates,India,43121,530773,Shaiman Anwar,4,Pawan Negi,y,12.3,1.0,1.0,0.0,54.0,204.0,6.0,-0.50,6.04,-0.60,0.74,52.504,49.0,3,75,False,,
78,1,United Arab Emirates,India,974719,530773,Muhammad Usman,5,Pawan Negi,n,12.4,2.0,2.0,0.0,314.0,113.0,2.0,0.37,6.05,0.08,0.64,54.450,51.0,3,76,False,,
79,1,United Arab Emirates,India,974719,530773,Muhammad Usman,5,Pawan Negi,n,12.5,0.0,0.0,0.0,231.0,305.0,4.0,0.25,5.45,0.02,0.84,52.624,51.0,4,77,True,caught,Muhammad Usman
80,1,United Arab Emirates,India,43121,530773,Shaiman Anwar,4,Pawan Negi,y,12.6,1.0,1.0,0.0,132.0,286.0,5.0,-0.07,3.40,-0.01,0.59,53.795,52.0,4,78,False,,
81,1,United Arab Emirates,India,43121,29264,Shaiman Anwar,4,Harbhajan Singh,y,13.1,1.0,1.0,0.0,38.0,182.0,6.0,-0.34,5.26,-0.06,0.63,56.047,53.0,4,79,False,,
82,1,United Arab Emirates,India,25613,29264,Amjad Javed,6,Harbhajan Singh,y,13.2,0.0,0.0,0.0,199.0,208.0,4.0,-0.33,3.73,0.09,0.70,52.835,53.0,5,80,True,caught,Amjad Javed
83,1,United Arab Emirates,India,943295,29264,Muhammad Kaleem,7,Harbhajan Singh,y,13.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.24,5.67,0.63,0.77,49.324,54.0,5,81,False,,
84,1,United Arab Emirates,India,943295,29264,Muhammad Kaleem,7,Harbhajan Singh,y,13.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,3.81,-0.00,0.88,50.873,54.0,5,81,False,,
85,1,United Arab Emirates,India,943295,29264,Muhammad Kaleem,7,Harbhajan Singh,y,13.4,0.0,0.0,0.0,197.0,199.0,4.0,-0.05,2.91,0.34,0.83,48.237,54.0,5,82,False,,
86,1,United Arab Emirates,India,943295,29264,Muhammad Kaleem,7,Harbhajan Singh,y,13.5,0.0,0.0,0.0,202.0,204.0,4.0,-0.52,3.31,-0.30,0.72,51.271,54.0,5,83,False,,
87,1,United Arab Emirates,India,943295,29264,Muhammad Kaleem,7,Harbhajan Singh,y,13.6,1.0,1.0,0.0,255.0,56.0,1.0,-0.02,3.93,0.50,0.73,51.444,55.0,5,84,False,,
88,1,United Arab Emirates,India,943295,530773,Muhammad Kaleem,7,Pawan Negi,y,14.1,0.0,0.0,0.0,130.0,148.0,7.0,-0.29,4.72,-0.47,0.84,52.449,55.0,5,85,False,,
89,1,United Arab Emirates,India,943295,530773,Muhammad Kaleem,7,Pawan Negi,y,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,3.98,0.01,0.83,52.771,55.0,5,86,False,,
90,1,United Arab Emirates,India,943295,530773,Muhammad Kaleem,7,Pawan Negi,y,14.3,0.0,0.0,0.0,174.0,201.0,5.0,-0.16,5.79,-0.18,0.73,53.452,55.0,5,87,False,,
91,1,United Arab Emirates,India,943295,530773,Muhammad Kaleem,7,Pawan Negi,y,14.4,1.0,1.0,0.0,106.0,183.0,6.0,0.03,3.85,-0.12,0.76,54.681,56.0,5,88,False,,
92,1,United Arab Emirates,India,43121,530773,Shaiman Anwar,4,Pawan Negi,y,14.5,1.0,1.0,0.0,272.0,242.0,3.0,-0.14,5.48,-0.17,0.59,56.986,57.0,5,89,False,,
93,1,United Arab Emirates,India,943295,530773,Muhammad Kaleem,7,Pawan Negi,y,14.6,0.0,0.0,0.0,186.0,178.0,4.0,-0.10,5.11,-0.06,0.54,50.594,57.0,5,90,False,,
94,1,United Arab Emirates,India,43121,36084,Shaiman Anwar,4,Yuvraj Singh,y,15.1,0.0,0.0,0.0,200.0,168.0,3.0,0.43,2.10,0.33,0.60,50.059,57.0,5,91,False,,
95,1,United Arab Emirates,India,43121,36084,Shaiman Anwar,4,Yuvraj Singh,y,15.2,0.0,0.0,0.0,106.0,196.0,6.0,-0.27,7.58,-0.22,0.78,55.584,57.0,5,92,False,,
96,1,United Arab Emirates,India,43121,36084,Shaiman Anwar,4,Yuvraj Singh,y,15.3,4.0,4.0,0.0,25.0,256.0,6.0,-0.21,6.48,-0.12,0.80,58.028,61.0,5,93,False,,
97,1,United Arab Emirates,India,43121,36084,Shaiman Anwar,4,Yuvraj Singh,y,15.4,1.0,1.0,0.0,47.0,256.0,6.0,-0.15,5.76,-0.08,0.81,56.631,62.0,5,94,False,,
98,1,United Arab Emirates,India,943295,36084,Muhammad Kaleem,7,Yuvraj Singh,y,15.5,0.0,0.0,0.0,281.0,243.0,3.0,-0.12,4.82,0.04,0.87,52.472,62.0,6,95,True,caught,Muhammad Kaleem
99,1,United Arab Emirates,India,43121,36084,Shaiman Anwar,4,Yuvraj Singh,y,15.6,0.0,0.0,0.0,210.0,201.0,4.0,-0.12,7.09,0.15,0.69,52.654,62.0,6,96,False,,
100,1,United Arab Emirates,India,943279,530773,Fahad Tariq,8,Pawan Negi,y,16.1,1.0,1.0,0.0,54.0,199.0,6.0,-0.24,4.66,-0.28,0.66,52.117,63.0,6,97,False,,
101,1,United Arab Emirates,India,43121,530773,Shaiman Anwar,4,Pawan Negi,y,16.2,1.0,1.0,0.0,116.0,299.0,5.0,-0.34,5.24,-0.56,0.67,52.692,64.0,6,98,False,,
102,1,United Arab Emirates,India,943279,530773,Fahad Tariq,8,Pawan Negi,y,16.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,3.53,-0.16,0.63,51.610,64.0,6,99,False,,
103,1,United Arab Emirates,India,943279,530773,Fahad Tariq,8,Pawan Negi,y,16.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,4.22,-0.51,0.67,54.159,64.0,6,100,False,,
104,1,United Arab Emirates,India,943279,530773,Fahad Tariq,8,Pawan Negi,y,16.5,2.0,2.0,0.0,39.0,226.0,6.0,-0.08,2.86,-0.14,0.53,52.670,66.0,6,101,False,,
105,1,United Arab Emirates,India,943279,530773,Fahad Tariq,8,Pawan Negi,y,16.6,0.0,0.0,0.0,156.0,202.0,5.0,-0.21,5.97,-0.16,0.94,57.721,66.0,7,102,True,run out,Fahad Tariq
106,1,United Arab Emirates,India,43121,36084,Shaiman Anwar,4,Yuvraj Singh,y,17.1,0.0,1.0,1.0,0.0,0.0,0.0,0.52,5.52,1.04,0.71,54.099,67.0,7,103,False,,
107,1,United Arab Emirates,India,43121,36084,Shaiman Anwar,4,Yuvraj Singh,y,17.1,0.0,0.0,0.0,197.0,158.0,2.0,-0.38,2.28,-0.36,0.44,56.903,67.0,7,103,False,,
108,1,United Arab Emirates,India,43121,36084,Shaiman Anwar,4,Yuvraj Singh,y,17.2,1.0,1.0,0.0,133.0,275.0,5.0,-0.14,1.48,-0.05,0.42,49.489,68.0,7,104,False,,
109,1,United Arab Emirates,India,533862,36084,Mohammad Naveed,9,Yuvraj Singh,y,17.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,-0.40,-0.63,0.16,54.502,68.0,7,105,False,,
110,1,United Arab Emirates,India,533862,36084,Mohammad Naveed,9,Yuvraj Singh,y,17.4,1.0,1.0,0.0,105.0,298.0,5.0,-0.38,6.84,-0.48,0.74,56.298,69.0,7,106,False,,
111,1,United Arab Emirates,India,43121,36084,Shaiman Anwar,4,Yuvraj Singh,y,17.5,1.0,1.0,0.0,229.0,267.0,4.0,-0.06,6.08,0.13,0.64,52.582,70.0,7,107,False,,
112,1,United Arab Emirates,India,533862,36084,Mohammad Naveed,9,Yuvraj Singh,y,17.6,1.0,1.0,0.0,278.0,150.0,2.0,0.15,4.90,0.23,0.83,50.785,71.0,7,108,False,,
113,1,United Arab Emirates,India,533862,625383,Mohammad Naveed,9,Jasprit Bumrah,y,18.1,2.0,2.0,0.0,129.0,295.0,5.0,-0.39,6.81,-0.10,0.86,86.764,73.0,7,109,False,,
114,1,United Arab Emirates,India,533862,625383,Mohammad Naveed,9,Jasprit Bumrah,y,18.2,1.0,1.0,0.0,74.0,203.0,6.0,-0.12,2.48,0.01,0.25,83.213,74.0,7,110,False,,
115,1,United Arab Emirates,India,43121,625383,Shaiman Anwar,4,Jasprit Bumrah,y,18.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.50,6.28,-0.16,0.65,66.319,74.0,7,111,False,,
116,1,United Arab Emirates,India,43121,625383,Shaiman Anwar,4,Jasprit Bumrah,y,18.4,6.0,6.0,0.0,203.0,358.0,4.0,-0.43,7.51,-0.02,0.79,74.258,80.0,7,112,False,,
117,1,United Arab Emirates,India,43121,625383,Shaiman Anwar,4,Jasprit Bumrah,y,18.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,0.89,-0.50,0.12,86.866,80.0,7,113,False,,
118,1,United Arab Emirates,India,43121,625383,Shaiman Anwar,4,Jasprit Bumrah,y,18.6,0.0,0.0,0.0,179.0,176.0,5.0,-0.30,3.12,-0.11,0.31,82.152,80.0,7,114,False,,
119,1,United Arab Emirates,India,533862,326016,Mohammad Naveed,9,Bhuvneshwar Kumar,y,19.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,11.11,0.13,1.50,85.305,80.0,7,115,False,,
120,1,United Arab Emirates,India,533862,326016,Mohammad Naveed,9,Bhuvneshwar Kumar,y,19.2,0.0,0.0,0.0,326.0,202.0,3.0,-0.33,11.39,0.11,1.22,85.238,80.0,8,116,True,caught,Mohammad Naveed
121,1,United Arab Emirates,India,43121,326016,Shaiman Anwar,4,Bhuvneshwar Kumar,y,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1.23,0.20,0.16,86.588,80.0,8,117,False,,
122,1,United Arab Emirates,India,43121,326016,Shaiman Anwar,4,Bhuvneshwar Kumar,y,19.4,1.0,1.0,0.0,258.0,277.0,4.0,-0.16,8.70,0.17,0.96,72.285,81.0,8,118,False,,
123,1,United Arab Emirates,India,245490,326016,Ahmed Raza,10,Bhuvneshwar Kumar,y,19.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,11.01,-0.26,1.47,86.051,81.0,9,119,True,run out,Shaiman Anwar
124,1,United Arab Emirates,India,941959,326016,Qadeer Ahmed,11,Bhuvneshwar Kumar,y,19.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,11.68,0.18,1.70,86.501,81.0,9,120,False,,
125,2,India,United Arab Emirates,34102,533862,Rohit Sharma,1,Mohammad Naveed,y,0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.68,4.86,-0.85,0.58,82.708,0.0,0,1,False,,
126,2,India,United Arab Emirates,34102,533862,Rohit Sharma,1,Mohammad Naveed,y,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,7.06,-0.51,0.78,81.729,0.0,0,2,False,,
