,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
27,1,Scotland,New Zealand,25446,38373,Kyle Coetzer,3,Jesse Ryder,4.4,4.0,4.0,0.0,32.0,96.0,7.0,57.0,1,28,False,,
28,1,Scotland,New Zealand,25446,38373,Kyle Coetzer,3,Jesse Ryder,4.5,6.0,6.0,0.0,38.0,317.0,5.0,63.0,1,29,False,,
29,1,Scotland,New Zealand,25446,38373,Kyle Coetzer,3,Jesse Ryder,4.6,4.0,4.0,0.0,57.0,306.0,5.0,67.0,1,30,False,,
30,1,Scotland,New Zealand,19276,38062,Navdeep Poonia,2,Jacob Oram,5.1,1.0,1.0,0.0,223.0,315.0,4.0,68.0,1,31,False,,
31,1,Scotland,New Zealand,25446,38062,Kyle Coetzer,3,Jacob Oram,5.2,1.0,1.0,0.0,104.0,276.0,5.0,69.0,1,32,False,,
32,1,Scotland,New Zealand,19276,38062,Navdeep Poonia,2,Jacob Oram,5.3,4.0,4.0,0.0,280.0,35.0,1.0,73.0,1,33,False,,
33,1,Scotland,New Zealand,19276,38062,Navdeep Poonia,2,Jacob Oram,5.4,6.0,6.0,0.0,360.0,222.0,3.0,79.0,1,34,False,,
34,1,Scotland,New Zealand,19276,38062,Navdeep Poonia,2,Jacob Oram,5.5,1.0,1.0,0.0,146.0,236.0,5.0,80.0,1,35,False,,
35,1,Scotland,New Zealand,25446,38062,Kyle Coetzer,3,Jacob Oram,5.6,1.0,1.0,0.0,122.0,226.0,5.0,81.0,1,36,False,,
36,1,Scotland,New Zealand,25446,36331,Kyle Coetzer,3,Ian Butler,6.1,1.0,1.0,0.0,46.0,185.0,6.0,82.0,1,37,False,,
37,1,Scotland,New Zealand,19276,36331,Navdeep Poonia,2,Ian Butler,6.2,1.0,1.0,0.0,130.0,228.0,5.0,83.0,1,38,False,,
38,1,Scotland,New Zealand,25446,36331,Kyle Coetzer,3,Ian Butler,6.3,6.0,6.0,0.0,238.0,5.0,1.0,89.0,1,39,False,,
39,1,Scotland,New Zealand,25446,36331,Kyle Coetzer,3,Ian Butler,6.4,0.0,0.0,0.0,180.0,133.0,8.0,89.0,2,40,True,caught,Kyle Coetzer
40,1,Scotland,New Zealand,298195,36331,Jan Stander,4,Ian Butler,6.5,0.0,0.0,0.0,0.0,0.0,0.0,89.0,3,41,True,run out,Navdeep Poonia
41,1,Scotland,New Zealand,25112,36331,Colin Smith,5,Ian Butler,6.6,0.0,0.0,0.0,0.0,0.0,0.0,89.0,4,42,True,bowled,Colin Smith
42,2,New Zealand,Scotland,37737,232435,Brendon McCullum,1,Calum MacLeod,0.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,1,False,,
43,2,New Zealand,Scotland,37737,232435,Brendon McCullum,1,Calum MacLeod,0.1,1.0,1.0,0.0,224.0,245.0,4.0,2.0,0,1,False,,
44,2,New Zealand,Scotland,38373,232435,Jesse Ryder,2,Calum MacLeod,0.2,1.0,1.0,0.0,128.0,298.0,5.0,3.0,0,2,False,,
45,2,New Zealand,Scotland,37737,232435,Brendon McCullum,1,Calum MacLeod,0.3,4.0,4.0,0.0,9.0,169.0,6.0,7.0,0,3,False,,
46,2,New Zealand,Scotland,37737,232435,Brendon McCullum,1,Calum MacLeod,0.4,4.0,4.0,0.0,32.0,94.0,7.0,11.0,0,4,False,,
47,2,New Zealand,Scotland,37737,232435,Brendon McCullum,1,Calum MacLeod,0.5,4.0,4.0,0.0,47.0,70.0,7.0,15.0,0,5,False,,
48,2,New Zealand,Scotland,37737,232435,Brendon McCullum,1,Calum MacLeod,0.6,4.0,4.0,0.0,21.0,121.0,7.0,19.0,0,6,False,,
49,2,New Zealand,Scotland,38373,295644,Jesse Ryder,2,Gordon Drummond,1.1,3.0,3.0,0.0,61.0,105.0,7.0,22.0,0,7,False,,
50,2,New Zealand,Scotland,37737,295644,Brendon McCullum,1,Gordon Drummond,1.2,1.0,1.0,0.0,229.0,296.0,4.0,23.0,0,8,False,,
51,2,New Zealand,Scotland,38373,295644,Jesse Ryder,2,Gordon Drummond,1.3,0.0,1.0,1.0,219.0,247.0,4.0,24.0,0,9,False,,
52,2,New Zealand,Scotland,38373,295644,Jesse Ryder,2,Gordon Drummond,1.3,0.0,0.0,0.0,178.0,175.0,5.0,24.0,0,9,False,,
53,2,New Zealand,Scotland,38373,295644,Jesse Ryder,2,Gordon Drummond,1.4,4.0,4.0,0.0,324.0,285.0,3.0,28.0,0,10,False,,
54,2,New Zealand,Scotland,38373,295644,Jesse Ryder,2,Gordon Drummond,1.5,2.0,2.0,0.0,304.0,228.0,3.0,30.0,0,11,False,,
55,2,New Zealand,Scotland,38373,295644,Jesse Ryder,2,Gordon Drummond,1.6,1.0,1.0,0.0,49.0,156.0,7.0,31.0,0,12,False,,
56,2,New Zealand,Scotland,38373,25123,Jesse Ryder,2,Craig Wright,2.1,6.0,6.0,0.0,1.0,166.0,6.0,37.0,0,13,False,,
57,2,New Zealand,Scotland,38373,25123,Jesse Ryder,2,Craig Wright,2.2,4.0,4.0,0.0,130.0,348.0,5.0,41.0,0,14,False,,
58,2,New Zealand,Scotland,38373,25123,Jesse Ryder,2,Craig Wright,2.3,4.0,4.0,0.0,41.0,286.0,6.0,45.0,0,15,False,,
59,2,New Zealand,Scotland,38373,25123,Jesse Ryder,2,Craig Wright,2.4,6.0,6.0,0.0,348.0,276.0,3.0,51.0,0,16,False,,
60,2,New Zealand,Scotland,38373,25123,Jesse Ryder,2,Craig Wright,2.5,0.0,0.0,0.0,237.0,332.0,4.0,51.0,1,17,True,caught,Jesse Ryder
61,2,New Zealand,Scotland,37737,25123,Brendon McCullum,1,Craig Wright,2.6,0.0,0.0,0.0,119.0,153.0,7.0,51.0,1,18,False,,
62,2,New Zealand,Scotland,38699,295644,Ross Taylor,3,Gordon Drummond,3.1,4.0,4.0,0.0,316.0,296.0,3.0,55.0,1,19,False,,
63,2,New Zealand,Scotland,38699,295644,Ross Taylor,3,Gordon Drummond,3.2,2.0,3.0,1.0,294.0,112.0,2.0,58.0,2,20,True,run out,Brendon McCullum
64,2,New Zealand,Scotland,38699,295644,Ross Taylor,3,Gordon Drummond,3.2,1.0,1.0,0.0,94.0,203.0,6.0,59.0,3,20,True,run out,Brendon McCullum
65,2,New Zealand,Scotland,38062,295644,Jacob Oram,4,Gordon Drummond,3.3,1.0,1.0,0.0,130.0,289.0,5.0,60.0,3,21,False,,
66,2,New Zealand,Scotland,38699,295644,Ross Taylor,3,Gordon Drummond,3.4,1.0,1.0,0.0,268.0,288.0,4.0,61.0,3,22,False,,
67,2,New Zealand,Scotland,38062,295644,Jacob Oram,4,Gordon Drummond,3.5,2.0,2.0,0.0,295.0,269.0,3.0,63.0,3,23,False,,
68,2,New Zealand,Scotland,38062,295644,Jacob Oram,4,Gordon Drummond,3.6,1.0,1.0,0.0,233.0,220.0,4.0,64.0,3,24,False,,
69,2,New Zealand,Scotland,38062,25428,Jacob Oram,4,Ryan Watson,4.1,0.0,0.0,0.0,185.0,188.0,4.0,64.0,3,25,False,,
70,2,New Zealand,Scotland,38062,25428,Jacob Oram,4,Ryan Watson,4.2,4.0,4.0,0.0,229.0,14.0,1.0,68.0,3,26,False,,
71,2,New Zealand,Scotland,38062,25428,Jacob Oram,4,Ryan Watson,4.3,0.0,0.0,0.0,50.0,239.0,6.0,68.0,4,27,True,caught,Jacob Oram
72,2,New Zealand,Scotland,38699,25428,Ross Taylor,3,Ryan Watson,4.4,0.0,0.0,0.0,0.0,0.0,0.0,68.0,4,28,False,,
73,2,New Zealand,Scotland,38699,25428,Ross Taylor,3,Ryan Watson,4.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,4,29,False,,
74,2,New Zealand,Scotland,38699,25428,Ross Taylor,3,Ryan Watson,4.6,0.0,0.0,0.0,181.0,155.0,1.0,68.0,4,30,False,,
75,2,New Zealand,Scotland,38407,298195,Scott Styris,5,Jan Stander,5.1,1.0,2.0,1.0,270.0,275.0,4.0,70.0,4,31,False,,
76,2,New Zealand,Scotland,38699,298195,Ross Taylor,3,Jan Stander,5.1,6.0,6.0,0.0,266.0,358.0,4.0,76.0,4,31,False,,
77,2,New Zealand,Scotland,38699,298195,Ross Taylor,3,Jan Stander,5.2,6.0,6.0,0.0,357.0,265.0,3.0,82.0,4,32,False,,
78,2,New Zealand,Scotland,38699,298195,Ross Taylor,3,Jan Stander,5.3,1.0,1.0,0.0,128.0,303.0,5.0,83.0,4,33,False,,
79,2,New Zealand,Scotland,38407,298195,Scott Styris,5,Jan Stander,5.4,6.0,6.0,0.0,298.0,353.0,4.0,89.0,4,34,False,,
80,2,New Zealand,Scotland,38407,298195,Scott Styris,5,Jan Stander,5.5,0.0,0.0,0.0,178.0,195.0,5.0,89.0,4,35,False,,
81,2,New Zealand,Scotland,38407,298195,Scott Styris,5,Jan Stander,5.6,1.0,1.0,0.0,244.0,153.0,2.0,90.0,4,36,False,,
