,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
27,1,England,Pakistan,296597,232491,James Vince,3,Anwar Ali,y,4.3,1.0,1.0,0.0,301.0,131.0,2.0,-0.24,9.99,0.15,1.12,82.542,20.0,3,27,False,,
28,1,England,Pakistan,24598,232491,Eoin Morgan,5,Anwar Ali,n,4.4,1.0,1.0,0.0,84.0,216.0,6.0,-0.26,7.06,-0.13,0.75,82.583,21.0,3,28,False,,
29,1,England,Pakistan,296597,232491,James Vince,3,Anwar Ali,y,4.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,8.49,-0.11,1.03,84.380,21.0,3,29,False,,
30,1,England,Pakistan,296597,232491,James Vince,3,Anwar Ali,y,4.6,4.0,4.0,0.0,28.0,268.0,6.0,-0.41,7.41,-0.27,0.74,83.426,25.0,3,30,False,,
31,1,England,Pakistan,24598,43590,Eoin Morgan,5,Wahab Riaz,n,5.1,4.0,4.0,0.0,348.0,225.0,3.0,0.62,10.66,0.81,1.33,-2.237,29.0,3,31,False,,
32,1,England,Pakistan,24598,43590,Eoin Morgan,5,Wahab Riaz,n,5.2,1.0,1.0,0.0,66.0,216.0,6.0,0.34,10.45,0.43,1.37,90.797,30.0,3,32,False,,
33,1,England,Pakistan,296597,43590,James Vince,3,Wahab Riaz,y,5.3,4.0,4.0,0.0,336.0,103.0,2.0,0.28,9.63,0.22,1.29,85.498,34.0,3,33,False,,
34,1,England,Pakistan,296597,43590,James Vince,3,Wahab Riaz,y,5.4,1.0,1.0,0.0,128.0,197.0,6.0,0.15,9.08,-0.12,1.00,88.797,35.0,3,34,False,,
35,1,England,Pakistan,24598,43590,Eoin Morgan,5,Wahab Riaz,n,5.5,1.0,1.0,0.0,290.0,77.0,2.0,0.27,9.72,0.26,1.10,85.098,36.0,3,35,False,,
36,1,England,Pakistan,296597,43590,James Vince,3,Wahab Riaz,y,5.6,4.0,4.0,0.0,71.0,319.0,5.0,0.05,7.31,-0.09,0.78,90.127,40.0,3,36,False,,
37,1,England,Pakistan,24598,42639,Eoin Morgan,5,Shahid Afridi,n,6.1,0.0,0.0,0.0,147.0,198.0,5.0,0.02,8.11,0.04,0.72,60.601,40.0,3,37,False,,
38,1,England,Pakistan,24598,42639,Eoin Morgan,5,Shahid Afridi,n,6.2,1.0,1.0,0.0,304.0,131.0,2.0,0.25,6.76,0.47,0.78,59.318,41.0,3,38,False,,
39,1,England,Pakistan,296597,42639,James Vince,3,Shahid Afridi,y,6.3,0.0,0.0,0.0,154.0,154.0,7.0,-0.08,5.73,-0.05,0.67,61.717,41.0,3,39,False,,
40,1,England,Pakistan,296597,42639,James Vince,3,Shahid Afridi,y,6.4,0.0,0.0,0.0,186.0,190.0,4.0,0.09,4.33,-0.02,0.84,61.006,41.0,3,40,False,,
41,1,England,Pakistan,296597,42639,James Vince,3,Shahid Afridi,y,6.5,1.0,1.0,0.0,325.0,210.0,3.0,-0.32,9.18,-0.25,0.86,63.679,42.0,3,41,False,,
42,1,England,Pakistan,24598,42639,Eoin Morgan,5,Shahid Afridi,n,6.6,1.0,1.0,0.0,219.0,88.0,1.0,0.23,5.04,0.31,0.70,60.547,43.0,3,42,False,,
43,1,England,Pakistan,24598,783423,Eoin Morgan,5,Imran Khan,n,7.1,1.0,1.0,0.0,285.0,98.0,2.0,0.51,8.13,0.49,0.97,60.142,44.0,3,43,False,,
44,1,England,Pakistan,296597,783423,James Vince,3,Imran Khan,y,7.2,0.0,0.0,0.0,149.0,229.0,5.0,0.07,9.12,-0.39,0.99,76.610,44.0,3,44,False,,
45,1,England,Pakistan,296597,783423,James Vince,3,Imran Khan,y,7.3,0.0,0.0,0.0,140.0,143.0,7.0,0.14,8.49,-0.20,0.91,60.075,44.0,3,45,False,,
46,1,England,Pakistan,296597,783423,James Vince,3,Imran Khan,y,7.4,1.0,1.0,0.0,204.0,220.0,4.0,0.18,3.76,0.06,0.39,76.139,45.0,3,46,False,,
47,1,England,Pakistan,24598,783423,Eoin Morgan,5,Imran Khan,n,7.5,4.0,4.0,0.0,31.0,97.0,7.0,0.27,10.57,-0.17,1.26,72.898,49.0,3,47,False,,
48,1,England,Pakistan,24598,783423,Eoin Morgan,5,Imran Khan,n,7.6,0.0,0.0,0.0,183.0,186.0,4.0,0.60,8.97,0.67,0.86,72.198,49.0,3,48,False,,
49,1,England,Pakistan,296597,42639,James Vince,3,Shahid Afridi,y,8.1,0.0,0.0,0.0,145.0,154.0,7.0,-0.18,5.22,0.20,0.79,56.233,49.0,3,49,False,,
50,1,England,Pakistan,296597,42639,James Vince,3,Shahid Afridi,y,8.2,4.0,4.0,0.0,34.0,272.0,6.0,-0.09,5.96,-0.34,0.80,56.186,53.0,3,50,False,,
51,1,England,Pakistan,296597,42639,James Vince,3,Shahid Afridi,y,8.3,1.0,1.0,0.0,317.0,156.0,2.0,0.19,3.80,0.31,0.58,60.981,54.0,3,51,False,,
52,1,England,Pakistan,24598,42639,Eoin Morgan,5,Shahid Afridi,n,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.16,4.51,0.11,0.66,60.887,54.0,3,52,False,,
53,1,England,Pakistan,24598,42639,Eoin Morgan,5,Shahid Afridi,n,8.5,0.0,0.0,0.0,180.0,202.0,4.0,-0.07,3.19,0.08,0.36,59.385,54.0,3,53,False,,
54,1,England,Pakistan,24598,42639,Eoin Morgan,5,Shahid Afridi,n,8.6,2.0,2.0,0.0,318.0,278.0,3.0,-0.06,3.48,0.25,0.56,58.772,56.0,3,54,False,,
55,1,England,Pakistan,296597,783423,James Vince,3,Imran Khan,y,9.1,6.0,6.0,0.0,356.0,256.0,3.0,0.13,6.32,0.00,0.92,61.221,62.0,3,55,False,,
56,1,England,Pakistan,296597,783423,James Vince,3,Imran Khan,y,9.2,1.0,1.0,0.0,142.0,233.0,5.0,0.07,4.48,-0.06,0.50,76.765,63.0,3,56,False,,
57,1,England,Pakistan,24598,783423,Eoin Morgan,5,Imran Khan,n,9.3,1.0,1.0,0.0,285.0,275.0,4.0,0.29,4.39,0.20,0.54,77.076,64.0,3,57,False,,
58,1,England,Pakistan,296597,783423,James Vince,3,Imran Khan,y,9.4,0.0,1.0,1.0,0.0,0.0,0.0,0.61,0.48,0.63,0.08,66.298,65.0,3,58,False,,
59,1,England,Pakistan,296597,783423,James Vince,3,Imran Khan,y,9.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,6.83,-0.30,0.75,66.898,65.0,3,58,False,,
60,1,England,Pakistan,296597,783423,James Vince,3,Imran Khan,y,9.5,1.0,1.0,0.0,136.0,299.0,5.0,0.23,6.48,0.08,0.71,77.151,66.0,3,59,False,,
61,1,England,Pakistan,24598,783423,Eoin Morgan,5,Imran Khan,n,9.6,1.0,1.0,0.0,239.0,299.0,4.0,0.17,3.95,0.11,0.65,60.885,67.0,3,60,False,,
62,1,England,Pakistan,24598,42639,Eoin Morgan,5,Shahid Afridi,n,10.1,4.0,4.0,0.0,234.0,12.0,1.0,0.24,5.26,0.41,0.65,60.616,71.0,3,61,False,,
63,1,England,Pakistan,24598,42639,Eoin Morgan,5,Shahid Afridi,n,10.2,1.0,1.0,0.0,307.0,115.0,2.0,0.14,5.11,0.19,0.69,59.155,72.0,3,62,False,,
64,1,England,Pakistan,296597,42639,James Vince,3,Shahid Afridi,y,10.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,6.61,-0.55,0.65,58.240,72.0,3,63,False,,
65,1,England,Pakistan,296597,42639,James Vince,3,Shahid Afridi,y,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.18,3.72,0.26,0.58,60.811,72.0,3,64,False,,
66,1,England,Pakistan,296597,42639,James Vince,3,Shahid Afridi,y,10.5,4.0,4.0,0.0,345.0,240.0,3.0,-0.30,-0.43,-0.32,0.17,54.819,76.0,3,65,False,,
67,1,England,Pakistan,296597,42639,James Vince,3,Shahid Afridi,y,10.6,1.0,1.0,0.0,43.0,239.0,6.0,-0.16,2.51,-0.36,0.55,56.724,77.0,3,66,False,,
68,1,England,Pakistan,296597,43590,James Vince,3,Wahab Riaz,y,11.1,1.0,1.0,0.0,305.0,273.0,3.0,,,,,,78.0,3,67,False,,
69,1,England,Pakistan,24598,43590,Eoin Morgan,5,Wahab Riaz,n,11.2,1.0,1.0,0.0,264.0,314.0,4.0,0.02,4.11,-0.01,0.60,67.512,79.0,3,68,False,,
70,1,England,Pakistan,296597,43590,James Vince,3,Wahab Riaz,y,11.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,5.25,-0.45,0.54,86.161,79.0,3,69,False,,
71,1,England,Pakistan,296597,43590,James Vince,3,Wahab Riaz,y,11.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.17,-0.93,0.08,66.982,79.0,3,70,False,,
72,1,England,Pakistan,296597,43590,James Vince,3,Wahab Riaz,y,11.5,0.0,0.0,0.0,244.0,196.0,3.0,-0.21,6.37,-0.59,0.77,90.197,79.0,3,71,False,,
73,1,England,Pakistan,296597,43590,James Vince,3,Wahab Riaz,y,11.6,1.0,1.0,0.0,85.0,237.0,6.0,0.05,6.52,-0.11,0.62,86.998,80.0,3,72,False,,
74,1,England,Pakistan,296597,42639,James Vince,3,Shahid Afridi,y,12.1,0.0,1.0,1.0,136.0,136.0,7.0,0.03,5.50,0.20,0.79,60.683,81.0,3,73,False,,
75,1,England,Pakistan,24598,42639,Eoin Morgan,5,Shahid Afridi,n,12.2,6.0,6.0,0.0,63.0,329.0,5.0,-0.02,4.73,0.06,0.59,60.029,87.0,3,74,False,,
76,1,England,Pakistan,24598,42639,Eoin Morgan,5,Shahid Afridi,n,12.3,1.0,1.0,0.0,125.0,195.0,6.0,-0.07,4.62,-0.15,0.68,58.609,88.0,3,75,False,,
77,1,England,Pakistan,296597,42639,James Vince,3,Shahid Afridi,y,12.4,4.0,4.0,0.0,325.0,80.0,2.0,-0.23,5.30,-0.16,0.67,61.766,92.0,3,76,False,,
78,1,England,Pakistan,296597,42639,James Vince,3,Shahid Afridi,y,12.5,1.0,1.0,0.0,122.0,298.0,5.0,-0.20,3.00,-0.45,0.65,54.184,93.0,3,77,False,,
79,1,England,Pakistan,24598,42639,Eoin Morgan,5,Shahid Afridi,n,12.6,1.0,1.0,0.0,318.0,150.0,2.0,-0.08,5.84,0.42,0.74,58.795,94.0,3,78,False,,
80,1,England,Pakistan,24598,43590,Eoin Morgan,5,Wahab Riaz,n,13.1,0.0,0.0,0.0,228.0,145.0,2.0,0.19,5.75,0.26,0.71,71.478,94.0,3,79,False,,
81,1,England,Pakistan,24598,43590,Eoin Morgan,5,Wahab Riaz,n,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.34,9.00,0.33,1.05,91.519,94.0,3,80,False,,
82,1,England,Pakistan,24598,43590,Eoin Morgan,5,Wahab Riaz,n,13.3,0.0,0.0,0.0,183.0,194.0,4.0,0.15,8.42,0.02,0.95,93.180,94.0,3,81,False,,
83,1,England,Pakistan,24598,43590,Eoin Morgan,5,Wahab Riaz,n,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.18,8.21,0.04,0.84,93.683,94.0,3,82,False,,
84,1,England,Pakistan,24598,43590,Eoin Morgan,5,Wahab Riaz,n,13.5,1.0,1.0,0.0,212.0,228.0,4.0,0.25,9.00,0.10,1.04,90.297,95.0,3,83,False,,
85,1,England,Pakistan,296597,43590,James Vince,3,Wahab Riaz,y,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.00,6.59,-0.09,0.68,91.297,95.0,4,84,True,bowled,James Vince
86,1,England,Pakistan,24598,783423,Eoin Morgan,5,Imran Khan,n,14.1,1.0,1.0,0.0,69.0,248.0,6.0,-0.13,5.00,-0.36,0.59,76.245,96.0,4,85,False,,
87,1,England,Pakistan,297628,783423,Sam Billings,6,Imran Khan,y,14.2,1.0,1.0,0.0,293.0,203.0,3.0,0.12,7.68,-0.09,1.00,58.918,97.0,4,86,False,,
88,1,England,Pakistan,24598,783423,Eoin Morgan,5,Imran Khan,n,14.3,1.0,1.0,0.0,74.0,253.0,6.0,-0.01,1.99,-0.07,0.30,76.125,98.0,4,87,False,,
89,1,England,Pakistan,297628,783423,Sam Billings,6,Imran Khan,y,14.4,1.0,1.0,0.0,297.0,236.0,3.0,0.10,10.04,-0.54,0.97,60.312,99.0,4,88,False,,
90,1,England,Pakistan,24598,783423,Eoin Morgan,5,Imran Khan,n,14.5,1.0,1.0,0.0,91.0,257.0,5.0,0.01,5.01,-0.19,0.53,75.673,100.0,4,89,False,,
91,1,England,Pakistan,297628,783423,Sam Billings,6,Imran Khan,y,14.6,1.0,1.0,0.0,293.0,112.0,2.0,0.18,6.64,0.16,0.92,60.630,101.0,4,90,False,,
92,1,England,Pakistan,297628,43265,Sam Billings,6,Sohail Tanvir,y,15.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,7.30,-0.50,0.74,77.995,101.0,4,91,False,,
93,1,England,Pakistan,297628,43265,Sam Billings,6,Sohail Tanvir,y,15.2,2.0,2.0,0.0,49.0,107.0,7.0,-0.09,5.30,-0.40,0.62,80.096,103.0,4,92,False,,
94,1,England,Pakistan,297628,43265,Sam Billings,6,Sohail Tanvir,y,15.3,4.0,4.0,0.0,255.0,16.0,1.0,0.00,6.49,-0.27,0.70,80.128,107.0,4,93,False,,
95,1,England,Pakistan,297628,43265,Sam Billings,6,Sohail Tanvir,y,15.4,1.0,1.0,0.0,57.0,228.0,6.0,-0.09,8.79,-0.67,0.95,86.092,108.0,4,94,False,,
96,1,England,Pakistan,24598,43265,Eoin Morgan,5,Sohail Tanvir,n,15.5,1.0,1.0,0.0,143.0,192.0,6.0,0.21,6.73,-0.10,0.70,80.687,109.0,4,95,False,,
97,1,England,Pakistan,297628,43265,Sam Billings,6,Sohail Tanvir,y,15.6,4.0,4.0,0.0,320.0,283.0,3.0,0.10,6.24,-0.06,0.81,64.387,113.0,4,96,False,,
98,1,England,Pakistan,24598,232491,Eoin Morgan,5,Anwar Ali,n,16.1,1.0,1.0,0.0,220.0,120.0,1.0,0.03,8.36,0.53,0.97,73.995,114.0,4,97,False,,
99,1,England,Pakistan,297628,232491,Sam Billings,6,Anwar Ali,y,16.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.68,6.66,-0.79,0.75,82.512,114.0,4,98,False,,
100,1,England,Pakistan,297628,232491,Sam Billings,6,Anwar Ali,y,16.3,2.0,2.0,0.0,318.0,104.0,2.0,-0.43,3.83,-0.35,0.37,81.870,116.0,4,99,False,,
101,1,England,Pakistan,297628,232491,Sam Billings,6,Anwar Ali,y,16.4,1.0,1.0,0.0,164.0,178.0,6.0,-0.80,1.96,-0.81,0.26,82.141,117.0,4,100,False,,
102,1,England,Pakistan,24598,232491,Eoin Morgan,5,Anwar Ali,n,16.5,1.0,1.0,0.0,278.0,281.0,4.0,0.56,5.47,0.96,0.61,83.334,118.0,4,101,False,,
103,1,England,Pakistan,297628,232491,Sam Billings,6,Anwar Ali,y,16.6,1.0,1.0,0.0,133.0,182.0,6.0,-0.72,12.03,-0.93,1.33,69.501,119.0,4,102,False,,
104,1,England,Pakistan,297628,783423,Sam Billings,6,Imran Khan,y,17.1,4.0,4.0,0.0,328.0,286.0,3.0,,,,,,123.0,4,103,False,,
105,1,England,Pakistan,297628,783423,Sam Billings,6,Imran Khan,y,17.2,4.0,4.0,0.0,240.0,348.0,4.0,0.07,5.20,-0.13,0.62,75.128,127.0,4,104,False,,
106,1,England,Pakistan,297628,783423,Sam Billings,6,Imran Khan,y,17.3,6.0,6.0,0.0,359.0,211.0,3.0,0.12,8.08,-0.11,0.95,60.833,133.0,4,105,False,,
107,1,England,Pakistan,297628,783423,Sam Billings,6,Imran Khan,y,17.4,2.0,2.0,0.0,210.0,346.0,4.0,-0.24,2.70,-0.37,0.38,76.197,135.0,4,106,False,,
108,1,England,Pakistan,297628,783423,Sam Billings,6,Imran Khan,y,17.5,1.0,1.0,0.0,86.0,241.0,6.0,-0.34,3.70,-0.53,0.36,76.288,136.0,4,107,False,,
109,1,England,Pakistan,24598,783423,Eoin Morgan,5,Imran Khan,n,17.6,2.0,2.0,0.0,129.0,322.0,5.0,,,,,,138.0,4,108,False,,
110,1,England,Pakistan,297628,43590,Sam Billings,6,Wahab Riaz,y,18.1,4.0,4.0,0.0,225.0,12.0,1.0,-0.15,6.42,-0.35,0.69,86.693,142.0,4,109,False,,
111,1,England,Pakistan,297628,43590,Sam Billings,6,Wahab Riaz,y,18.2,6.0,6.0,0.0,278.0,18.0,1.0,-0.76,5.48,-0.59,0.56,92.187,148.0,4,110,False,,
112,1,England,Pakistan,297628,43590,Sam Billings,6,Wahab Riaz,y,18.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.70,-2.27,-0.73,0.35,92.022,148.0,4,111,False,,
113,1,England,Pakistan,297628,43590,Sam Billings,6,Wahab Riaz,y,18.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.79,12.73,-0.55,1.89,73.518,148.0,4,112,False,,
114,1,England,Pakistan,297628,43590,Sam Billings,6,Wahab Riaz,y,18.5,2.0,2.0,0.0,287.0,279.0,4.0,-0.65,7.19,-0.08,0.86,69.464,150.0,4,113,False,,
115,1,England,Pakistan,297628,43590,Sam Billings,6,Wahab Riaz,y,18.6,2.0,2.0,0.0,44.0,237.0,6.0,-0.57,2.01,-0.50,0.26,91.153,152.0,4,114,False,,
116,1,England,Pakistan,24598,43265,Eoin Morgan,5,Sohail Tanvir,n,19.1,1.0,1.0,0.0,244.0,38.0,1.0,0.81,1.27,0.80,0.25,80.907,153.0,4,115,False,,
117,1,England,Pakistan,297628,43265,Sam Billings,6,Sohail Tanvir,y,19.2,1.0,1.0,0.0,122.0,316.0,5.0,-0.45,1.85,-0.36,0.26,81.540,154.0,4,116,False,,
118,1,England,Pakistan,24598,43265,Eoin Morgan,5,Sohail Tanvir,n,19.3,1.0,1.0,0.0,110.0,210.0,6.0,0.59,13.69,0.21,1.80,67.975,155.0,4,117,False,,
119,1,England,Pakistan,297628,43265,Sam Billings,6,Sohail Tanvir,y,19.4,3.0,3.0,0.0,123.0,22.0,8.0,-0.96,6.38,-0.55,1.02,65.306,158.0,4,118,False,,
120,1,England,Pakistan,24598,43265,Eoin Morgan,5,Sohail Tanvir,n,19.5,2.0,2.0,0.0,242.0,311.0,4.0,0.39,3.03,0.38,0.33,83.054,160.0,4,119,False,,
121,1,England,Pakistan,24598,43265,Eoin Morgan,5,Sohail Tanvir,n,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.36,8.28,0.38,0.92,64.611,160.0,4,120,False,,
122,2,Pakistan,England,42439,288992,Rafatullah Mohmand,1,Chris Jordan,y,0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.69,11.49,-0.14,1.55,82.664,0.0,0,1,False,,
123,2,Pakistan,England,42439,288992,Rafatullah Mohmand,1,Chris Jordan,y,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.72,8.40,-0.66,0.97,87.125,0.0,0,2,False,,
124,2,Pakistan,England,42439,288992,Rafatullah Mohmand,1,Chris Jordan,y,0.3,4.0,4.0,0.0,119.0,18.0,8.0,-0.53,8.30,-0.29,1.01,88.793,4.0,0,3,False,,
125,2,Pakistan,England,42439,288992,Rafatullah Mohmand,1,Chris Jordan,y,0.4,2.0,2.0,0.0,183.0,102.0,1.0,-0.46,7.98,-0.11,0.96,88.796,6.0,0,4,False,,
126,2,Pakistan,England,42439,288992,Rafatullah Mohmand,1,Chris Jordan,y,0.5,0.0,0.0,0.0,121.0,187.0,6.0,-0.84,7.26,-0.52,0.86,89.477,6.0,0,5,False,,
127,2,Pakistan,England,42439,288992,Rafatullah Mohmand,1,Chris Jordan,y,0.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,9.64,-0.21,1.30,88.891,6.0,0,6,False,,
128,2,Pakistan,England,227760,461632,Sarfraz Ahmed,2,Reece Topley,y,1.1,1.0,1.0,0.0,74.0,77.0,7.0,0.02,7.84,-0.27,0.93,83.264,7.0,0,7,False,,
129,2,Pakistan,England,42439,461632,Rafatullah Mohmand,1,Reece Topley,y,1.2,1.0,1.0,0.0,78.0,87.0,7.0,-0.18,8.26,-0.71,1.05,87.294,8.0,0,8,False,,
130,2,Pakistan,England,227760,461632,Sarfraz Ahmed,2,Reece Topley,y,1.3,0.0,0.0,0.0,325.0,107.0,2.0,0.03,8.27,-0.41,0.99,84.963,8.0,1,9,True,caught,Sarfraz Ahmed
131,2,Pakistan,England,42439,461632,Rafatullah Mohmand,1,Reece Topley,y,1.4,0.0,0.0,0.0,182.0,193.0,4.0,0.50,6.70,0.58,0.73,84.345,8.0,1,10,False,,
132,2,Pakistan,England,42439,461632,Rafatullah Mohmand,1,Reece Topley,y,1.5,2.0,2.0,0.0,53.0,261.0,6.0,0.15,5.85,-0.10,0.69,86.180,10.0,1,11,False,,
133,2,Pakistan,England,42439,461632,Rafatullah Mohmand,1,Reece Topley,y,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.29,10.11,0.04,1.43,87.357,10.0,1,12,False,,
134,2,Pakistan,England,41434,288992,Mohammad Hafeez,3,Chris Jordan,y,2.1,0.0,0.0,0.0,125.0,202.0,6.0,-0.46,6.64,-0.28,0.75,88.612,10.0,1,13,False,,
135,2,Pakistan,England,41434,288992,Mohammad Hafeez,3,Chris Jordan,y,2.2,0.0,0.0,0.0,207.0,236.0,4.0,-0.28,6.06,-0.08,0.68,87.980,10.0,1,14,False,,
136,2,Pakistan,England,41434,288992,Mohammad Hafeez,3,Chris Jordan,y,2.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,7.86,-0.71,0.90,88.750,10.0,1,15,False,,
137,2,Pakistan,England,41434,288992,Mohammad Hafeez,3,Chris Jordan,y,2.4,1.0,1.0,0.0,308.0,111.0,2.0,-0.47,9.89,-0.06,1.15,89.044,11.0,1,16,False,,
