,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
50,1,Pakistan,Canada,43652,355583,Younis Khan,Harvir Baidwan,8.2,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1,50,False,,
51,1,Pakistan,Canada,43652,355583,Younis Khan,Harvir Baidwan,8.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2,51,True,caught,43652
52,1,Pakistan,Canada,42657,355583,Shoaib Malik,Harvir Baidwan,8.4,1.0,1.0,0.0,0.0,0.0,0.0,51.0,2,52,False,,
53,1,Pakistan,Canada,42683,355583,Salman Butt,Harvir Baidwan,8.5,1.0,1.0,0.0,0.0,0.0,0.0,52.0,2,53,False,,
54,1,Pakistan,Canada,42657,355583,Shoaib Malik,Harvir Baidwan,8.6,4.0,4.0,0.0,0.0,0.0,0.0,56.0,2,54,False,,
55,1,Pakistan,Canada,42683,361952,Salman Butt,Rizwan Cheema,9.1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,2,55,False,,
56,1,Pakistan,Canada,42683,361952,Salman Butt,Rizwan Cheema,9.2,1.0,1.0,0.0,0.0,0.0,0.0,57.0,2,56,False,,
57,1,Pakistan,Canada,42657,361952,Shoaib Malik,Rizwan Cheema,9.3,1.0,1.0,0.0,0.0,0.0,0.0,58.0,2,57,False,,
58,1,Pakistan,Canada,42683,361952,Salman Butt,Rizwan Cheema,9.4,1.0,1.0,0.0,0.0,0.0,0.0,59.0,2,58,False,,
59,1,Pakistan,Canada,42657,361952,Shoaib Malik,Rizwan Cheema,9.5,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2,59,False,,
60,1,Pakistan,Canada,42657,361952,Shoaib Malik,Rizwan Cheema,9.6,1.0,1.0,0.0,0.0,0.0,0.0,60.0,2,60,False,,
61,1,Pakistan,Canada,42657,355583,Shoaib Malik,Harvir Baidwan,10.1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,2,61,False,,
62,1,Pakistan,Canada,42657,355583,Shoaib Malik,Harvir Baidwan,10.2,1.0,1.0,0.0,0.0,0.0,0.0,61.0,2,62,False,,
63,1,Pakistan,Canada,42683,355583,Salman Butt,Harvir Baidwan,10.3,1.0,1.0,0.0,0.0,0.0,0.0,62.0,2,63,False,,
64,1,Pakistan,Canada,42657,355583,Shoaib Malik,Harvir Baidwan,10.4,0.0,0.0,0.0,0.0,0.0,0.0,62.0,2,64,False,,
65,1,Pakistan,Canada,42657,355583,Shoaib Malik,Harvir Baidwan,10.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,2,65,False,,
66,1,Pakistan,Canada,42657,355583,Shoaib Malik,Harvir Baidwan,10.6,1.0,1.0,0.0,0.0,0.0,0.0,63.0,2,66,False,,
67,1,Pakistan,Canada,42657,361952,Shoaib Malik,Rizwan Cheema,11.1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,3,67,True,bowled,42657
68,1,Pakistan,Canada,41378,361952,Misbah-ul-Haq,Rizwan Cheema,11.2,1.0,1.0,0.0,0.0,0.0,0.0,64.0,3,68,False,,
69,1,Pakistan,Canada,42683,361952,Salman Butt,Rizwan Cheema,11.3,0.0,0.0,0.0,0.0,0.0,0.0,64.0,3,69,False,,
70,1,Pakistan,Canada,42683,361952,Salman Butt,Rizwan Cheema,11.4,1.0,1.0,0.0,0.0,0.0,0.0,65.0,3,70,False,,
71,1,Pakistan,Canada,41378,361952,Misbah-ul-Haq,Rizwan Cheema,11.5,2.0,2.0,0.0,0.0,0.0,0.0,67.0,3,71,False,,
72,1,Pakistan,Canada,41378,361952,Misbah-ul-Haq,Rizwan Cheema,11.6,1.0,1.0,0.0,0.0,0.0,0.0,68.0,3,72,False,,
73,1,Pakistan,Canada,41378,26826,Misbah-ul-Haq,Balaji Rao,12.1,1.0,1.0,0.0,0.0,0.0,0.0,69.0,3,73,False,,
74,1,Pakistan,Canada,42683,26826,Salman Butt,Balaji Rao,12.2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,3,74,False,,
75,1,Pakistan,Canada,42683,26826,Salman Butt,Balaji Rao,12.3,6.0,6.0,0.0,0.0,0.0,0.0,75.0,3,75,False,,
76,1,Pakistan,Canada,42683,26826,Salman Butt,Balaji Rao,12.4,0.0,1.0,1.0,0.0,0.0,0.0,76.0,3,76,False,,
77,1,Pakistan,Canada,42683,26826,Salman Butt,Balaji Rao,12.4,2.0,2.0,0.0,0.0,0.0,0.0,78.0,3,76,False,,
78,1,Pakistan,Canada,42683,26826,Salman Butt,Balaji Rao,12.5,0.0,0.0,0.0,0.0,0.0,0.0,78.0,3,77,False,,
79,1,Pakistan,Canada,42683,26826,Salman Butt,Balaji Rao,12.6,1.0,1.0,0.0,0.0,0.0,0.0,79.0,3,78,False,,
80,1,Pakistan,Canada,42683,361952,Salman Butt,Rizwan Cheema,13.1,1.0,1.0,0.0,0.0,0.0,0.0,80.0,3,79,False,,
81,1,Pakistan,Canada,41378,361952,Misbah-ul-Haq,Rizwan Cheema,13.2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,3,80,False,,
82,1,Pakistan,Canada,41378,361952,Misbah-ul-Haq,Rizwan Cheema,13.3,1.0,1.0,0.0,0.0,0.0,0.0,81.0,3,81,False,,
83,1,Pakistan,Canada,42683,361952,Salman Butt,Rizwan Cheema,13.4,0.0,0.0,0.0,0.0,0.0,0.0,81.0,3,82,False,,
84,1,Pakistan,Canada,42683,361952,Salman Butt,Rizwan Cheema,13.5,1.0,1.0,0.0,0.0,0.0,0.0,82.0,3,83,False,,
85,1,Pakistan,Canada,41378,361952,Misbah-ul-Haq,Rizwan Cheema,13.6,1.0,1.0,0.0,0.0,0.0,0.0,83.0,3,84,False,,
86,1,Pakistan,Canada,41378,26826,Misbah-ul-Haq,Balaji Rao,14.1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,3,85,False,,
87,1,Pakistan,Canada,41378,26826,Misbah-ul-Haq,Balaji Rao,14.2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,3,86,False,,
88,1,Pakistan,Canada,41378,26826,Misbah-ul-Haq,Balaji Rao,14.3,1.0,1.0,0.0,0.0,0.0,0.0,84.0,3,87,False,,
89,1,Pakistan,Canada,42683,26826,Salman Butt,Balaji Rao,14.4,2.0,2.0,0.0,0.0,0.0,0.0,86.0,3,88,False,,
90,1,Pakistan,Canada,42683,26826,Salman Butt,Balaji Rao,14.5,0.0,0.0,0.0,0.0,0.0,0.0,86.0,3,89,False,,
91,1,Pakistan,Canada,42683,26826,Salman Butt,Balaji Rao,14.6,1.0,1.0,0.0,0.0,0.0,0.0,87.0,3,90,False,,
92,1,Pakistan,Canada,42683,51738,Salman Butt,Sunil Dhaniram,15.1,1.0,1.0,0.0,0.0,0.0,0.0,88.0,3,91,False,,
93,1,Pakistan,Canada,41378,51738,Misbah-ul-Haq,Sunil Dhaniram,15.2,0.0,0.0,0.0,0.0,0.0,0.0,88.0,3,92,False,,
94,1,Pakistan,Canada,41378,51738,Misbah-ul-Haq,Sunil Dhaniram,15.3,0.0,1.0,1.0,0.0,0.0,0.0,89.0,3,93,False,,
95,1,Pakistan,Canada,41378,51738,Misbah-ul-Haq,Sunil Dhaniram,15.3,1.0,1.0,0.0,0.0,0.0,0.0,90.0,3,93,False,,
96,1,Pakistan,Canada,42683,51738,Salman Butt,Sunil Dhaniram,15.4,2.0,2.0,0.0,0.0,0.0,0.0,92.0,3,94,False,,
97,1,Pakistan,Canada,42683,51738,Salman Butt,Sunil Dhaniram,15.5,1.0,1.0,0.0,0.0,0.0,0.0,93.0,3,95,False,,
98,1,Pakistan,Canada,41378,51738,Misbah-ul-Haq,Sunil Dhaniram,15.6,0.0,0.0,0.0,0.0,0.0,0.0,93.0,3,96,False,,
99,1,Pakistan,Canada,42683,26826,Salman Butt,Balaji Rao,16.1,0.0,0.0,0.0,0.0,0.0,0.0,93.0,3,97,False,,
100,1,Pakistan,Canada,42683,26826,Salman Butt,Balaji Rao,16.2,0.0,1.0,1.0,0.0,0.0,0.0,94.0,3,98,False,,
101,1,Pakistan,Canada,41378,26826,Misbah-ul-Haq,Balaji Rao,16.3,1.0,1.0,0.0,0.0,0.0,0.0,95.0,3,99,False,,
102,1,Pakistan,Canada,42683,26826,Salman Butt,Balaji Rao,16.4,6.0,6.0,0.0,0.0,0.0,0.0,101.0,3,100,False,,
103,1,Pakistan,Canada,42683,26826,Salman Butt,Balaji Rao,16.5,1.0,1.0,0.0,0.0,0.0,0.0,102.0,3,101,False,,
104,1,Pakistan,Canada,41378,26826,Misbah-ul-Haq,Balaji Rao,16.6,6.0,6.0,0.0,0.0,0.0,0.0,108.0,3,102,False,,
105,1,Pakistan,Canada,42683,51738,Salman Butt,Sunil Dhaniram,17.1,4.0,4.0,0.0,0.0,0.0,0.0,112.0,3,103,False,,
106,1,Pakistan,Canada,42683,51738,Salman Butt,Sunil Dhaniram,17.2,4.0,4.0,0.0,0.0,0.0,0.0,116.0,3,104,False,,
107,1,Pakistan,Canada,42683,51738,Salman Butt,Sunil Dhaniram,17.3,1.0,1.0,0.0,0.0,0.0,0.0,117.0,3,105,False,,
108,1,Pakistan,Canada,41378,51738,Misbah-ul-Haq,Sunil Dhaniram,17.4,1.0,1.0,0.0,0.0,0.0,0.0,118.0,3,106,False,,
109,1,Pakistan,Canada,42683,51738,Salman Butt,Sunil Dhaniram,17.5,6.0,6.0,0.0,0.0,0.0,0.0,124.0,3,107,False,,
110,1,Pakistan,Canada,42683,51738,Salman Butt,Sunil Dhaniram,17.6,1.0,1.0,0.0,0.0,0.0,0.0,125.0,3,108,False,,
111,1,Pakistan,Canada,42683,355583,Salman Butt,Harvir Baidwan,18.1,2.0,2.0,0.0,0.0,0.0,0.0,127.0,3,109,False,,
112,1,Pakistan,Canada,42683,355583,Salman Butt,Harvir Baidwan,18.2,0.0,0.0,0.0,0.0,0.0,0.0,127.0,4,110,True,caught,42683
113,1,Pakistan,Canada,41378,355583,Misbah-ul-Haq,Harvir Baidwan,18.3,0.0,0.0,0.0,0.0,0.0,0.0,127.0,5,111,True,caught,41378
114,1,Pakistan,Canada,41028,355583,Kamran Akmal,Harvir Baidwan,18.4,1.0,1.0,0.0,0.0,0.0,0.0,128.0,5,112,False,,
115,1,Pakistan,Canada,42639,355583,Shahid Afridi,Harvir Baidwan,18.5,1.0,1.0,0.0,0.0,0.0,0.0,129.0,5,113,False,,
116,1,Pakistan,Canada,41028,355583,Kamran Akmal,Harvir Baidwan,18.6,1.0,1.0,0.0,0.0,0.0,0.0,130.0,5,114,False,,
117,1,Pakistan,Canada,41028,23865,Kamran Akmal,Umar Bhatti,19.1,0.0,0.0,0.0,0.0,0.0,0.0,130.0,6,115,True,bowled,41028
118,1,Pakistan,Canada,43265,23865,Sohail Tanvir,Umar Bhatti,19.2,0.0,1.0,1.0,0.0,0.0,0.0,131.0,6,116,False,,
119,1,Pakistan,Canada,42639,23865,Shahid Afridi,Umar Bhatti,19.3,6.0,6.0,0.0,0.0,0.0,0.0,137.0,6,117,False,,
120,1,Pakistan,Canada,42639,23865,Shahid Afridi,Umar Bhatti,19.4,0.0,0.0,0.0,0.0,0.0,0.0,137.0,6,118,False,,
121,1,Pakistan,Canada,43265,23865,Sohail Tanvir,Umar Bhatti,19.5,0.0,0.0,0.0,0.0,0.0,0.0,137.0,6,119,False,,
122,1,Pakistan,Canada,43265,23865,Sohail Tanvir,Umar Bhatti,19.6,0.0,0.0,0.0,0.0,0.0,0.0,137.0,6,120,False,,
123,2,Canada,Pakistan,23826,42655,Abdool Samad,Shoaib Akhtar,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
124,2,Canada,Pakistan,23826,42655,Abdool Samad,Shoaib Akhtar,0.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,2,False,,
125,2,Canada,Pakistan,23826,42655,Abdool Samad,Shoaib Akhtar,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2,True,caught,23826
126,2,Canada,Pakistan,41440,42655,Mohammad Iqbal,Shoaib Akhtar,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,3,False,,
127,2,Canada,Pakistan,41440,42655,Mohammad Iqbal,Shoaib Akhtar,0.4,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1,4,False,,
128,2,Canada,Pakistan,361952,42655,Rizwan Cheema,Shoaib Akhtar,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,5,False,,
129,2,Canada,Pakistan,361952,42655,Rizwan Cheema,Shoaib Akhtar,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,6,False,,
130,2,Canada,Pakistan,41440,43265,Mohammad Iqbal,Sohail Tanvir,1.1,3.0,3.0,0.0,0.0,0.0,0.0,5.0,1,7,False,,
131,2,Canada,Pakistan,361952,43265,Rizwan Cheema,Sohail Tanvir,1.2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,8,False,,
132,2,Canada,Pakistan,361952,43265,Rizwan Cheema,Sohail Tanvir,1.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,9,False,,
133,2,Canada,Pakistan,361952,43265,Rizwan Cheema,Sohail Tanvir,1.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,10,False,,
134,2,Canada,Pakistan,361952,43265,Rizwan Cheema,Sohail Tanvir,1.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,11,False,,
135,2,Canada,Pakistan,361952,43265,Rizwan Cheema,Sohail Tanvir,1.6,6.0,6.0,0.0,0.0,0.0,0.0,11.0,1,12,False,,
136,2,Canada,Pakistan,41440,42655,Mohammad Iqbal,Shoaib Akhtar,2.1,0.0,1.0,1.0,0.0,0.0,0.0,12.0,1,13,False,,
137,2,Canada,Pakistan,41440,42655,Mohammad Iqbal,Shoaib Akhtar,2.1,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1,13,False,,
138,2,Canada,Pakistan,41440,42655,Mohammad Iqbal,Shoaib Akhtar,2.2,0.0,1.0,1.0,0.0,0.0,0.0,13.0,1,14,False,,
139,2,Canada,Pakistan,41440,42655,Mohammad Iqbal,Shoaib Akhtar,2.2,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,14,True,bowled,41440
140,2,Canada,Pakistan,365126,42655,Ramesh David,Shoaib Akhtar,2.3,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,15,False,,
141,2,Canada,Pakistan,365126,42655,Ramesh David,Shoaib Akhtar,2.4,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,16,False,,
142,2,Canada,Pakistan,365126,42655,Ramesh David,Shoaib Akhtar,2.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,17,False,,
143,2,Canada,Pakistan,365126,42655,Ramesh David,Shoaib Akhtar,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,18,False,,
144,2,Canada,Pakistan,361952,43265,Rizwan Cheema,Sohail Tanvir,3.1,0.0,5.0,5.0,0.0,0.0,0.0,18.0,2,19,False,,
145,2,Canada,Pakistan,361952,43265,Rizwan Cheema,Sohail Tanvir,3.1,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2,19,False,,
146,2,Canada,Pakistan,361952,43265,Rizwan Cheema,Sohail Tanvir,3.2,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2,20,False,,
147,2,Canada,Pakistan,361952,43265,Rizwan Cheema,Sohail Tanvir,3.3,4.0,4.0,0.0,0.0,0.0,0.0,22.0,2,21,False,,
148,2,Canada,Pakistan,361952,43265,Rizwan Cheema,Sohail Tanvir,3.4,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2,22,False,,
149,2,Canada,Pakistan,361952,43265,Rizwan Cheema,Sohail Tanvir,3.5,0.0,1.0,1.0,0.0,0.0,0.0,23.0,2,23,False,,
150,2,Canada,Pakistan,361952,43265,Rizwan Cheema,Sohail Tanvir,3.5,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2,23,False,,
151,2,Canada,Pakistan,361952,43265,Rizwan Cheema,Sohail Tanvir,3.6,1.0,1.0,0.0,0.0,0.0,0.0,24.0,2,24,False,,
152,2,Canada,Pakistan,361952,42655,Rizwan Cheema,Shoaib Akhtar,4.1,6.0,6.0,0.0,0.0,0.0,0.0,30.0,2,25,False,,
153,2,Canada,Pakistan,361952,42655,Rizwan Cheema,Shoaib Akhtar,4.2,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2,26,False,,
154,2,Canada,Pakistan,361952,42655,Rizwan Cheema,Shoaib Akhtar,4.3,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2,27,False,,
155,2,Canada,Pakistan,361952,42655,Rizwan Cheema,Shoaib Akhtar,4.4,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2,28,False,,
156,2,Canada,Pakistan,361952,42655,Rizwan Cheema,Shoaib Akhtar,4.5,1.0,1.0,0.0,0.0,0.0,0.0,31.0,2,29,False,,
157,2,Canada,Pakistan,365126,42655,Ramesh David,Shoaib Akhtar,4.6,1.0,1.0,0.0,0.0,0.0,0.0,32.0,2,30,False,,
158,2,Canada,Pakistan,365126,317252,Ramesh David,Sohail Khan,5.1,0.0,1.0,1.0,0.0,0.0,0.0,33.0,2,31,False,,
159,2,Canada,Pakistan,365126,317252,Ramesh David,Sohail Khan,5.1,1.0,1.0,0.0,0.0,0.0,0.0,34.0,2,31,False,,
160,2,Canada,Pakistan,361952,317252,Rizwan Cheema,Sohail Khan,5.2,4.0,4.0,0.0,0.0,0.0,0.0,38.0,2,32,False,,
161,2,Canada,Pakistan,361952,317252,Rizwan Cheema,Sohail Khan,5.3,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2,33,False,,
162,2,Canada,Pakistan,361952,317252,Rizwan Cheema,Sohail Khan,5.4,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2,34,False,,
163,2,Canada,Pakistan,361952,317252,Rizwan Cheema,Sohail Khan,5.5,0.0,1.0,1.0,0.0,0.0,0.0,39.0,2,35,False,,
164,2,Canada,Pakistan,361952,317252,Rizwan Cheema,Sohail Khan,5.5,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2,35,False,,
165,2,Canada,Pakistan,361952,317252,Rizwan Cheema,Sohail Khan,5.6,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2,36,False,,
166,2,Canada,Pakistan,365126,42639,Ramesh David,Shahid Afridi,6.1,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2,37,False,,
167,2,Canada,Pakistan,365126,42639,Ramesh David,Shahid Afridi,6.2,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2,38,False,,
168,2,Canada,Pakistan,365126,42639,Ramesh David,Shahid Afridi,6.3,1.0,1.0,0.0,0.0,0.0,0.0,40.0,2,39,False,,
169,2,Canada,Pakistan,361952,42639,Rizwan Cheema,Shahid Afridi,6.4,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2,40,False,,
170,2,Canada,Pakistan,361952,42639,Rizwan Cheema,Shahid Afridi,6.5,1.0,1.0,0.0,0.0,0.0,0.0,41.0,2,41,False,,
171,2,Canada,Pakistan,365126,42639,Ramesh David,Shahid Afridi,6.6,1.0,1.0,0.0,0.0,0.0,0.0,42.0,2,42,False,,
172,2,Canada,Pakistan,365126,43524,Ramesh David,Umar Gul,7.1,0.0,1.0,1.0,0.0,0.0,0.0,43.0,2,43,False,,
173,2,Canada,Pakistan,365126,43524,Ramesh David,Umar Gul,7.1,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2,43,False,,
174,2,Canada,Pakistan,365126,43524,Ramesh David,Umar Gul,7.2,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2,44,False,,
175,2,Canada,Pakistan,365126,43524,Ramesh David,Umar Gul,7.3,1.0,1.0,0.0,0.0,0.0,0.0,44.0,2,45,False,,
