,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
165,2,Pakistan,Sri Lanka,370846,49764,Shahzaib Hasan,Angelo Mathews,6.6,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0,42,False,,
166,2,Pakistan,Sri Lanka,41028,49209,Kamran Akmal,Sanath Jayasuriya,7.1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1,43,True,stumped,41028
167,2,Pakistan,Sri Lanka,42639,49209,Shahid Afridi,Sanath Jayasuriya,7.2,1.0,1.0,0.0,275.0,184.0,3.0,49.0,1,44,False,,
168,2,Pakistan,Sri Lanka,370846,49209,Shahzaib Hasan,Sanath Jayasuriya,7.3,0.0,1.0,1.0,0.0,0.0,0.0,50.0,1,45,False,,
169,2,Pakistan,Sri Lanka,42639,49209,Shahid Afridi,Sanath Jayasuriya,7.4,1.0,1.0,0.0,337.0,153.0,2.0,51.0,1,46,False,,
170,2,Pakistan,Sri Lanka,370846,49209,Shahzaib Hasan,Sanath Jayasuriya,7.5,0.0,0.0,0.0,202.0,175.0,3.0,51.0,1,47,False,,
171,2,Pakistan,Sri Lanka,370846,49209,Shahzaib Hasan,Sanath Jayasuriya,7.6,0.0,0.0,0.0,200.0,195.0,4.0,51.0,1,48,False,,
172,2,Pakistan,Sri Lanka,42639,268739,Shahid Afridi,Ajantha Mendis,8.1,1.0,1.0,0.0,127.0,315.0,5.0,52.0,1,49,False,,
173,2,Pakistan,Sri Lanka,370846,268739,Shahzaib Hasan,Ajantha Mendis,8.2,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1,50,False,,
174,2,Pakistan,Sri Lanka,370846,268739,Shahzaib Hasan,Ajantha Mendis,8.3,4.0,4.0,0.0,231.0,351.0,4.0,56.0,1,51,False,,
175,2,Pakistan,Sri Lanka,370846,268739,Shahzaib Hasan,Ajantha Mendis,8.4,4.0,4.0,0.0,25.0,286.0,6.0,60.0,1,52,False,,
176,2,Pakistan,Sri Lanka,370846,268739,Shahzaib Hasan,Ajantha Mendis,8.5,1.0,1.0,0.0,233.0,120.0,2.0,61.0,1,53,False,,
177,2,Pakistan,Sri Lanka,42639,268739,Shahid Afridi,Ajantha Mendis,8.6,2.0,2.0,0.0,264.0,264.0,4.0,63.0,1,54,False,,
178,2,Pakistan,Sri Lanka,370846,49636,Shahzaib Hasan,Muttiah Muralitharan,9.1,0.0,0.0,0.0,241.0,116.0,2.0,63.0,2,55,True,caught,370846
179,2,Pakistan,Sri Lanka,42639,49636,Shahid Afridi,Muttiah Muralitharan,9.2,0.0,0.0,0.0,186.0,195.0,4.0,63.0,2,56,False,,
180,2,Pakistan,Sri Lanka,42639,49636,Shahid Afridi,Muttiah Muralitharan,9.3,0.0,0.0,0.0,224.0,120.0,1.0,63.0,2,57,False,,
181,2,Pakistan,Sri Lanka,42639,49636,Shahid Afridi,Muttiah Muralitharan,9.4,1.0,1.0,0.0,253.0,147.0,2.0,64.0,2,58,False,,
182,2,Pakistan,Sri Lanka,42657,49636,Shoaib Malik,Muttiah Muralitharan,9.5,1.0,1.0,0.0,260.0,298.0,4.0,65.0,2,59,False,,
183,2,Pakistan,Sri Lanka,42639,49636,Shahid Afridi,Muttiah Muralitharan,9.6,0.0,0.0,0.0,0.0,0.0,0.0,65.0,2,60,False,,
184,2,Pakistan,Sri Lanka,42657,49758,Shoaib Malik,Lasith Malinga,10.1,1.0,1.0,0.0,244.0,304.0,4.0,66.0,2,61,False,,
185,2,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,Lasith Malinga,10.2,1.0,1.0,0.0,216.0,200.0,3.0,67.0,2,62,False,,
186,2,Pakistan,Sri Lanka,42657,49758,Shoaib Malik,Lasith Malinga,10.3,1.0,1.0,0.0,80.0,87.0,7.0,68.0,2,63,False,,
187,2,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,Lasith Malinga,10.4,0.0,0.0,0.0,0.0,0.0,0.0,68.0,2,64,False,,
188,2,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,Lasith Malinga,10.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,2,65,False,,
189,2,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,Lasith Malinga,10.6,1.0,1.0,0.0,265.0,270.0,4.0,69.0,2,66,False,,
190,2,Pakistan,Sri Lanka,42639,49209,Shahid Afridi,Sanath Jayasuriya,11.1,1.0,1.0,0.0,228.0,316.0,4.0,70.0,2,67,False,,
191,2,Pakistan,Sri Lanka,42657,49209,Shoaib Malik,Sanath Jayasuriya,11.2,1.0,1.0,0.0,298.0,248.0,3.0,71.0,2,68,False,,
192,2,Pakistan,Sri Lanka,42639,49209,Shahid Afridi,Sanath Jayasuriya,11.3,1.0,1.0,0.0,254.0,301.0,4.0,72.0,2,69,False,,
193,2,Pakistan,Sri Lanka,42657,49209,Shoaib Malik,Sanath Jayasuriya,11.4,1.0,1.0,0.0,235.0,310.0,4.0,73.0,2,70,False,,
194,2,Pakistan,Sri Lanka,42639,49209,Shahid Afridi,Sanath Jayasuriya,11.5,1.0,1.0,0.0,265.0,310.0,4.0,74.0,2,71,False,,
195,2,Pakistan,Sri Lanka,42657,49209,Shoaib Malik,Sanath Jayasuriya,11.6,1.0,1.0,0.0,331.0,126.0,2.0,75.0,2,72,False,,
196,2,Pakistan,Sri Lanka,42657,328026,Shoaib Malik,Isuru Udana,12.1,1.0,1.0,0.0,84.0,73.0,7.0,76.0,2,73,False,,
197,2,Pakistan,Sri Lanka,42639,328026,Shahid Afridi,Isuru Udana,12.2,2.0,2.0,0.0,241.0,281.0,4.0,78.0,2,74,False,,
198,2,Pakistan,Sri Lanka,42639,328026,Shahid Afridi,Isuru Udana,12.3,2.0,2.0,0.0,242.0,308.0,4.0,80.0,2,75,False,,
199,2,Pakistan,Sri Lanka,42639,328026,Shahid Afridi,Isuru Udana,12.4,1.0,1.0,0.0,337.0,187.0,3.0,81.0,2,76,False,,
200,2,Pakistan,Sri Lanka,42657,328026,Shoaib Malik,Isuru Udana,12.5,1.0,1.0,0.0,94.0,307.0,5.0,82.0,2,77,False,,
201,2,Pakistan,Sri Lanka,42639,328026,Shahid Afridi,Isuru Udana,12.6,1.0,1.0,0.0,246.0,129.0,2.0,83.0,2,78,False,,
202,2,Pakistan,Sri Lanka,42639,49636,Shahid Afridi,Muttiah Muralitharan,13.1,6.0,6.0,0.0,347.0,261.0,3.0,89.0,2,79,False,,
203,2,Pakistan,Sri Lanka,42639,49636,Shahid Afridi,Muttiah Muralitharan,13.2,4.0,4.0,0.0,21.0,281.0,6.0,93.0,2,80,False,,
204,2,Pakistan,Sri Lanka,42639,49636,Shahid Afridi,Muttiah Muralitharan,13.3,1.0,1.0,0.0,243.0,169.0,3.0,94.0,2,81,False,,
205,2,Pakistan,Sri Lanka,42657,49636,Shoaib Malik,Muttiah Muralitharan,13.4,2.0,2.0,0.0,293.0,272.0,3.0,96.0,2,82,False,,
206,2,Pakistan,Sri Lanka,42657,49636,Shoaib Malik,Muttiah Muralitharan,13.5,0.0,0.0,0.0,117.0,192.0,6.0,96.0,2,83,False,,
207,2,Pakistan,Sri Lanka,42657,49636,Shoaib Malik,Muttiah Muralitharan,13.6,1.0,1.0,0.0,125.0,156.0,7.0,97.0,2,84,False,,
208,2,Pakistan,Sri Lanka,42657,268739,Shoaib Malik,Ajantha Mendis,14.1,0.0,0.0,0.0,0.0,0.0,0.0,97.0,2,85,False,,
209,2,Pakistan,Sri Lanka,42657,268739,Shoaib Malik,Ajantha Mendis,14.2,1.0,1.0,0.0,27.0,160.0,7.0,98.0,2,86,False,,
210,2,Pakistan,Sri Lanka,42639,268739,Shahid Afridi,Ajantha Mendis,14.3,1.0,1.0,0.0,28.0,182.0,6.0,99.0,2,87,False,,
211,2,Pakistan,Sri Lanka,42657,268739,Shoaib Malik,Ajantha Mendis,14.4,1.0,1.0,0.0,224.0,111.0,1.0,100.0,2,88,False,,
212,2,Pakistan,Sri Lanka,42639,268739,Shahid Afridi,Ajantha Mendis,14.5,1.0,1.0,0.0,224.0,197.0,3.0,101.0,2,89,False,,
213,2,Pakistan,Sri Lanka,42657,268739,Shoaib Malik,Ajantha Mendis,14.6,2.0,2.0,0.0,281.0,289.0,4.0,103.0,2,90,False,,
214,2,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,Lasith Malinga,15.1,1.0,1.0,0.0,333.0,167.0,3.0,104.0,2,91,False,,
215,2,Pakistan,Sri Lanka,42657,49758,Shoaib Malik,Lasith Malinga,15.2,0.0,0.0,0.0,0.0,0.0,0.0,104.0,2,92,False,,
216,2,Pakistan,Sri Lanka,42657,49758,Shoaib Malik,Lasith Malinga,15.3,1.0,1.0,0.0,211.0,136.0,2.0,105.0,2,93,False,,
217,2,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,Lasith Malinga,15.4,0.0,0.0,0.0,0.0,0.0,0.0,105.0,2,94,False,,
218,2,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,Lasith Malinga,15.5,0.0,0.0,0.0,172.0,192.0,5.0,105.0,2,95,False,,
219,2,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,Lasith Malinga,15.6,1.0,1.0,0.0,254.0,214.0,3.0,106.0,2,96,False,,
220,2,Pakistan,Sri Lanka,42639,268739,Shahid Afridi,Ajantha Mendis,16.1,1.0,1.0,0.0,292.0,241.0,3.0,107.0,2,97,False,,
221,2,Pakistan,Sri Lanka,42657,268739,Shoaib Malik,Ajantha Mendis,16.2,1.0,1.0,0.0,104.0,308.0,5.0,108.0,2,98,False,,
222,2,Pakistan,Sri Lanka,42639,268739,Shahid Afridi,Ajantha Mendis,16.3,1.0,1.0,0.0,221.0,284.0,4.0,109.0,2,99,False,,
223,2,Pakistan,Sri Lanka,42657,268739,Shoaib Malik,Ajantha Mendis,16.4,1.0,1.0,0.0,253.0,306.0,4.0,110.0,2,100,False,,
224,2,Pakistan,Sri Lanka,42639,268739,Shahid Afridi,Ajantha Mendis,16.5,2.0,2.0,0.0,296.0,278.0,3.0,112.0,2,101,False,,
225,2,Pakistan,Sri Lanka,42639,268739,Shahid Afridi,Ajantha Mendis,16.6,1.0,1.0,0.0,117.0,227.0,6.0,113.0,2,102,False,,
226,2,Pakistan,Sri Lanka,42639,328026,Shahid Afridi,Isuru Udana,17.1,2.0,2.0,0.0,286.0,284.0,4.0,115.0,2,103,False,,
227,2,Pakistan,Sri Lanka,42639,328026,Shahid Afridi,Isuru Udana,17.2,1.0,1.0,0.0,311.0,261.0,3.0,116.0,2,104,False,,
228,2,Pakistan,Sri Lanka,42657,328026,Shoaib Malik,Isuru Udana,17.3,0.0,1.0,1.0,0.0,0.0,0.0,117.0,2,105,False,,
229,2,Pakistan,Sri Lanka,42657,328026,Shoaib Malik,Isuru Udana,17.3,1.0,1.0,0.0,224.0,314.0,4.0,118.0,2,105,False,,
230,2,Pakistan,Sri Lanka,42639,328026,Shahid Afridi,Isuru Udana,17.4,2.0,2.0,0.0,233.0,319.0,4.0,120.0,2,106,False,,
231,2,Pakistan,Sri Lanka,42639,328026,Shahid Afridi,Isuru Udana,17.5,6.0,6.0,0.0,252.0,349.0,4.0,126.0,2,107,False,,
232,2,Pakistan,Sri Lanka,42639,328026,Shahid Afridi,Isuru Udana,17.6,4.0,5.0,1.0,351.0,108.0,2.0,131.0,2,108,False,,
233,2,Pakistan,Sri Lanka,42639,328026,Shahid Afridi,Isuru Udana,17.6,1.0,1.0,0.0,244.0,280.0,4.0,132.0,2,108,False,,
234,2,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,Lasith Malinga,18.1,1.0,1.0,0.0,244.0,303.0,4.0,133.0,2,109,False,,
235,2,Pakistan,Sri Lanka,42657,49758,Shoaib Malik,Lasith Malinga,18.2,4.0,4.0,0.0,254.0,16.0,1.0,137.0,2,110,False,,
236,2,Pakistan,Sri Lanka,42657,49758,Shoaib Malik,Lasith Malinga,18.3,1.0,1.0,0.0,235.0,119.0,2.0,138.0,2,111,False,,
237,2,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,Lasith Malinga,18.4,0.0,1.0,1.0,0.0,0.0,0.0,139.0,2,112,False,,
