,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
24,1,West Indies,England,51469,8608,Shivnarine Chanderpaul,James Anderson,3.6,1.0,1.0,0.0,137.0,185.0,6.0,47.0,1,24,False,,
25,1,West Indies,England,51469,10617,Shivnarine Chanderpaul,Stuart Broad,4.1,3.0,3.0,0.0,43.0,241.0,6.0,50.0,1,25,False,,
26,1,West Indies,England,52962,10617,Devon Smith,Stuart Broad,4.2,0.0,1.0,1.0,0.0,0.0,0.0,51.0,1,26,False,,
27,1,West Indies,England,51469,10617,Shivnarine Chanderpaul,Stuart Broad,4.3,0.0,0.0,0.0,135.0,237.0,5.0,51.0,1,27,False,,
28,1,West Indies,England,51469,10617,Shivnarine Chanderpaul,Stuart Broad,4.4,4.0,4.0,0.0,70.0,37.0,8.0,55.0,1,28,False,,
29,1,West Indies,England,51469,10617,Shivnarine Chanderpaul,Stuart Broad,4.5,2.0,2.0,0.0,226.0,308.0,4.0,57.0,1,29,False,,
30,1,West Indies,England,51469,10617,Shivnarine Chanderpaul,Stuart Broad,4.6,0.0,0.0,0.0,0.0,0.0,0.0,57.0,1,30,False,,
31,1,West Indies,England,52962,23523,Devon Smith,Michael Yardy,5.1,0.0,0.0,0.0,188.0,194.0,4.0,57.0,1,31,False,,
32,1,West Indies,England,52962,23523,Devon Smith,Michael Yardy,5.2,4.0,4.0,0.0,266.0,18.0,1.0,61.0,1,32,False,,
33,1,West Indies,England,52962,23523,Devon Smith,Michael Yardy,5.3,0.0,0.0,0.0,124.0,200.0,6.0,61.0,1,33,False,,
34,1,West Indies,England,52962,23523,Devon Smith,Michael Yardy,5.4,0.0,0.0,0.0,198.0,191.0,4.0,61.0,1,34,False,,
35,1,West Indies,England,52962,23523,Devon Smith,Michael Yardy,5.5,1.0,1.0,0.0,97.0,139.0,7.0,62.0,1,35,False,,
36,1,West Indies,England,51469,23523,Shivnarine Chanderpaul,Michael Yardy,5.6,0.0,0.0,0.0,167.0,187.0,5.0,62.0,1,36,False,,
37,1,West Indies,England,52962,10617,Devon Smith,Stuart Broad,6.1,4.0,4.0,0.0,62.0,41.0,8.0,66.0,1,37,False,,
38,1,West Indies,England,52962,10617,Devon Smith,Stuart Broad,6.2,6.0,6.0,0.0,321.0,35.0,2.0,72.0,1,38,False,,
39,1,West Indies,England,52962,10617,Devon Smith,Stuart Broad,6.3,1.0,1.0,0.0,62.0,67.0,7.0,73.0,1,39,False,,
40,1,West Indies,England,51469,10617,Shivnarine Chanderpaul,Stuart Broad,6.4,1.0,1.0,0.0,64.0,63.0,7.0,74.0,1,40,False,,
41,1,West Indies,England,52962,10617,Devon Smith,Stuart Broad,6.5,0.0,0.0,0.0,0.0,0.0,0.0,74.0,1,41,False,,
42,1,West Indies,England,52962,10617,Devon Smith,Stuart Broad,6.6,0.0,1.0,1.0,0.0,0.0,0.0,75.0,1,42,False,,
43,1,West Indies,England,52962,23523,Devon Smith,Michael Yardy,7.1,0.0,0.0,0.0,128.0,131.0,7.0,75.0,1,43,False,,
44,1,West Indies,England,52962,23523,Devon Smith,Michael Yardy,7.2,1.0,1.0,0.0,134.0,321.0,5.0,76.0,1,44,False,,
45,1,West Indies,England,51469,23523,Shivnarine Chanderpaul,Michael Yardy,7.3,1.0,1.0,0.0,31.0,111.0,7.0,77.0,1,45,False,,
46,1,West Indies,England,52962,23523,Devon Smith,Michael Yardy,7.4,0.0,0.0,0.0,0.0,0.0,0.0,77.0,1,46,False,,
47,1,West Indies,England,52962,23523,Devon Smith,Michael Yardy,7.5,2.0,2.0,0.0,73.0,55.0,8.0,79.0,1,47,False,,
48,1,West Indies,England,52962,23523,Devon Smith,Michael Yardy,7.6,2.0,2.0,0.0,51.0,95.0,7.0,81.0,1,48,False,,
49,1,West Indies,England,51469,16932,Shivnarine Chanderpaul,Dimitri Mascarenhas,8.1,2.0,2.0,0.0,259.0,48.0,1.0,83.0,1,49,False,,
50,1,West Indies,England,51469,16932,Shivnarine Chanderpaul,Dimitri Mascarenhas,8.2,1.0,1.0,0.0,26.0,150.0,7.0,84.0,1,50,False,,
51,1,West Indies,England,52962,16932,Devon Smith,Dimitri Mascarenhas,8.3,2.0,2.0,0.0,290.0,262.0,3.0,86.0,1,51,False,,
52,1,West Indies,England,52962,16932,Devon Smith,Dimitri Mascarenhas,8.4,1.0,1.0,0.0,245.0,45.0,1.0,87.0,1,52,False,,
53,1,West Indies,England,51469,16932,Shivnarine Chanderpaul,Dimitri Mascarenhas,8.5,1.0,1.0,0.0,61.0,72.0,7.0,88.0,1,53,False,,
54,1,West Indies,England,52962,16932,Devon Smith,Dimitri Mascarenhas,8.6,0.0,0.0,0.0,123.0,199.0,6.0,88.0,1,54,False,,
55,1,West Indies,England,51469,23523,Shivnarine Chanderpaul,Michael Yardy,9.1,0.0,0.0,0.0,0.0,0.0,0.0,88.0,1,55,False,,
56,1,West Indies,England,51469,23523,Shivnarine Chanderpaul,Michael Yardy,9.2,4.0,4.0,0.0,12.0,231.0,6.0,92.0,1,56,False,,
57,1,West Indies,England,51469,23523,Shivnarine Chanderpaul,Michael Yardy,9.3,2.0,2.0,0.0,289.0,82.0,2.0,94.0,1,57,False,,
58,1,West Indies,England,51469,23523,Shivnarine Chanderpaul,Michael Yardy,9.4,0.0,0.0,0.0,0.0,0.0,0.0,94.0,1,58,False,,
59,1,West Indies,England,51469,23523,Shivnarine Chanderpaul,Michael Yardy,9.5,1.0,1.0,0.0,43.0,123.0,7.0,95.0,1,59,False,,
60,1,West Indies,England,52962,23523,Devon Smith,Michael Yardy,9.6,2.0,2.0,0.0,26.0,135.0,7.0,97.0,1,60,False,,
61,1,West Indies,England,51469,16932,Shivnarine Chanderpaul,Dimitri Mascarenhas,10.1,0.0,0.0,0.0,23.0,167.0,6.0,97.0,2,61,True,caught,51469
62,1,West Indies,England,52962,16932,Devon Smith,Dimitri Mascarenhas,10.2,0.0,0.0,0.0,152.0,190.0,6.0,97.0,2,62,False,,
63,1,West Indies,England,52962,16932,Devon Smith,Dimitri Mascarenhas,10.3,1.0,1.0,0.0,241.0,136.0,2.0,98.0,2,63,False,,
64,1,West Indies,England,52983,16932,Marlon Samuels,Dimitri Mascarenhas,10.4,1.0,1.0,0.0,64.0,84.0,7.0,99.0,2,64,False,,
65,1,West Indies,England,52962,16932,Devon Smith,Dimitri Mascarenhas,10.5,2.0,2.0,0.0,100.0,40.0,8.0,101.0,2,65,False,,
66,1,West Indies,England,52962,16932,Devon Smith,Dimitri Mascarenhas,10.6,6.0,6.0,0.0,105.0,351.0,5.0,107.0,2,66,False,,
67,1,West Indies,England,52983,8608,Marlon Samuels,James Anderson,11.1,2.0,2.0,0.0,301.0,269.0,3.0,109.0,2,67,False,,
68,1,West Indies,England,52983,8608,Marlon Samuels,James Anderson,11.2,0.0,0.0,0.0,123.0,205.0,6.0,109.0,2,68,False,,
69,1,West Indies,England,52983,8608,Marlon Samuels,James Anderson,11.3,0.0,0.0,0.0,0.0,0.0,0.0,109.0,2,69,False,,
70,1,West Indies,England,52983,8608,Marlon Samuels,James Anderson,11.4,1.0,1.0,0.0,61.0,75.0,7.0,110.0,2,70,False,,
71,1,West Indies,England,52962,8608,Devon Smith,James Anderson,11.5,4.0,4.0,0.0,7.0,220.0,6.0,114.0,2,71,False,,
72,1,West Indies,England,52962,8608,Devon Smith,James Anderson,11.6,0.0,1.0,1.0,0.0,0.0,0.0,115.0,2,72,False,,
73,1,West Indies,England,52962,16932,Devon Smith,Dimitri Mascarenhas,12.1,0.0,0.0,0.0,89.0,306.0,5.0,115.0,3,73,True,caught,52962
74,1,West Indies,England,52983,16932,Marlon Samuels,Dimitri Mascarenhas,12.2,6.0,6.0,0.0,40.0,315.0,5.0,121.0,3,74,False,,
75,1,West Indies,England,52983,16932,Marlon Samuels,Dimitri Mascarenhas,12.3,0.0,0.0,0.0,115.0,147.0,7.0,121.0,3,75,False,,
76,1,West Indies,England,52983,16932,Marlon Samuels,Dimitri Mascarenhas,12.4,1.0,1.0,0.0,20.0,177.0,6.0,122.0,3,76,False,,
77,1,West Indies,England,51439,16932,Dwayne Bravo,Dimitri Mascarenhas,12.5,1.0,1.0,0.0,93.0,50.0,8.0,123.0,3,77,False,,
78,1,West Indies,England,52983,16932,Marlon Samuels,Dimitri Mascarenhas,12.6,1.0,1.0,0.0,242.0,224.0,3.0,124.0,3,78,False,,
79,1,West Indies,England,52983,23523,Marlon Samuels,Michael Yardy,13.1,1.0,1.0,0.0,325.0,146.0,2.0,125.0,3,79,False,,
80,1,West Indies,England,51439,23523,Dwayne Bravo,Michael Yardy,13.2,0.0,5.0,5.0,0.0,0.0,0.0,130.0,3,80,False,,
81,1,West Indies,England,51439,23523,Dwayne Bravo,Michael Yardy,13.2,0.0,0.0,0.0,232.0,193.0,3.0,130.0,3,80,False,,
82,1,West Indies,England,51439,23523,Dwayne Bravo,Michael Yardy,13.3,0.0,1.0,1.0,0.0,0.0,0.0,131.0,3,81,False,,
83,1,West Indies,England,52917,23523,Denesh Ramdin,Michael Yardy,13.3,0.0,1.0,1.0,0.0,0.0,0.0,132.0,3,81,False,,
84,1,West Indies,England,52983,23523,Marlon Samuels,Michael Yardy,13.4,0.0,1.0,1.0,0.0,0.0,0.0,133.0,3,82,False,,
85,1,West Indies,England,52983,23523,Marlon Samuels,Michael Yardy,13.4,2.0,2.0,0.0,51.0,91.0,7.0,135.0,3,82,False,,
86,1,West Indies,England,52983,23523,Marlon Samuels,Michael Yardy,13.5,4.0,4.0,0.0,350.0,123.0,2.0,139.0,3,83,False,,
87,1,West Indies,England,52983,23523,Marlon Samuels,Michael Yardy,13.6,1.0,1.0,0.0,226.0,270.0,4.0,140.0,3,84,False,,
88,1,West Indies,England,52983,16932,Marlon Samuels,Dimitri Mascarenhas,14.1,4.0,4.0,0.0,333.0,286.0,3.0,144.0,3,85,False,,
89,1,West Indies,England,52983,16932,Marlon Samuels,Dimitri Mascarenhas,14.2,1.0,1.0,0.0,46.0,110.0,7.0,145.0,3,86,False,,
90,1,West Indies,England,52917,16932,Denesh Ramdin,Dimitri Mascarenhas,14.3,2.0,2.0,0.0,231.0,63.0,1.0,147.0,3,87,False,,
91,1,West Indies,England,52917,16932,Denesh Ramdin,Dimitri Mascarenhas,14.4,1.0,2.0,1.0,242.0,305.0,4.0,149.0,3,88,False,,
92,1,West Indies,England,52983,16932,Marlon Samuels,Dimitri Mascarenhas,14.4,0.0,0.0,0.0,251.0,213.0,3.0,149.0,3,88,False,,
93,1,West Indies,England,52983,16932,Marlon Samuels,Dimitri Mascarenhas,14.5,0.0,0.0,0.0,0.0,0.0,0.0,149.0,3,89,False,,
94,1,West Indies,England,52983,16932,Marlon Samuels,Dimitri Mascarenhas,14.6,4.0,4.0,0.0,3.0,129.0,7.0,153.0,3,90,False,,
95,1,West Indies,England,52917,10772,Denesh Ramdin,Paul Collingwood,15.1,2.0,2.0,0.0,56.0,97.0,7.0,155.0,3,91,False,,
96,1,West Indies,England,52917,10772,Denesh Ramdin,Paul Collingwood,15.2,6.0,6.0,0.0,30.0,319.0,5.0,161.0,3,92,False,,
97,1,West Indies,England,52917,10772,Denesh Ramdin,Paul Collingwood,15.3,1.0,1.0,0.0,311.0,189.0,3.0,162.0,3,93,False,,
98,1,West Indies,England,52983,10772,Marlon Samuels,Paul Collingwood,15.4,6.0,6.0,0.0,148.0,359.0,5.0,168.0,3,94,False,,
99,1,West Indies,England,52983,10772,Marlon Samuels,Paul Collingwood,15.5,0.0,0.0,0.0,112.0,160.0,7.0,168.0,3,95,False,,
100,1,West Indies,England,52983,10772,Marlon Samuels,Paul Collingwood,15.6,2.0,2.0,0.0,135.0,324.0,5.0,170.0,3,96,False,,
101,1,West Indies,England,52917,20187,Denesh Ramdin,Ryan Sidebottom,16.1,1.0,1.0,0.0,264.0,93.0,2.0,171.0,3,97,False,,
102,1,West Indies,England,52983,20187,Marlon Samuels,Ryan Sidebottom,16.2,6.0,6.0,0.0,346.0,278.0,3.0,177.0,3,98,False,,
103,1,West Indies,England,52983,20187,Marlon Samuels,Ryan Sidebottom,16.3,1.0,1.0,0.0,235.0,316.0,4.0,178.0,3,99,False,,
104,1,West Indies,England,52917,20187,Denesh Ramdin,Ryan Sidebottom,16.4,4.0,4.0,0.0,262.0,13.0,1.0,182.0,3,100,False,,
105,1,West Indies,England,52917,20187,Denesh Ramdin,Ryan Sidebottom,16.5,4.0,4.0,0.0,20.0,89.0,7.0,186.0,3,101,False,,
106,1,West Indies,England,52917,20187,Denesh Ramdin,Ryan Sidebottom,16.6,1.0,1.0,0.0,287.0,297.0,4.0,187.0,3,102,False,,
107,1,West Indies,England,52917,10617,Denesh Ramdin,Stuart Broad,17.1,0.0,1.0,1.0,0.0,0.0,0.0,188.0,3,103,False,,
108,1,West Indies,England,52917,10617,Denesh Ramdin,Stuart Broad,17.1,2.0,2.0,0.0,178.0,333.0,5.0,190.0,3,103,False,,
109,1,West Indies,England,52917,10617,Denesh Ramdin,Stuart Broad,17.2,0.0,0.0,0.0,0.0,0.0,0.0,190.0,3,104,False,,
110,1,West Indies,England,52917,10617,Denesh Ramdin,Stuart Broad,17.3,0.0,0.0,0.0,68.0,77.0,7.0,190.0,4,105,True,caught,52917
111,1,West Indies,England,52983,10617,Marlon Samuels,Stuart Broad,17.4,1.0,1.0,0.0,234.0,310.0,4.0,191.0,4,106,False,,
112,1,West Indies,England,53118,10617,Dwayne Smith,Stuart Broad,17.5,1.0,1.0,0.0,335.0,189.0,3.0,192.0,4,107,False,,
113,1,West Indies,England,52983,10617,Marlon Samuels,Stuart Broad,17.6,6.0,6.0,0.0,58.0,336.0,5.0,198.0,4,108,False,,
114,1,West Indies,England,53118,20187,Dwayne Smith,Ryan Sidebottom,18.1,1.0,1.0,0.0,136.0,233.0,5.0,199.0,4,109,False,,
115,1,West Indies,England,52983,20187,Marlon Samuels,Ryan Sidebottom,18.2,0.0,0.0,0.0,246.0,320.0,4.0,199.0,5,110,True,caught,52983
116,1,West Indies,England,53118,20187,Dwayne Smith,Ryan Sidebottom,18.3,4.0,4.0,0.0,276.0,342.0,4.0,203.0,5,111,False,,
117,1,West Indies,England,53118,20187,Dwayne Smith,Ryan Sidebottom,18.4,0.0,0.0,0.0,0.0,0.0,0.0,203.0,5,112,False,,
118,1,West Indies,England,53118,20187,Dwayne Smith,Ryan Sidebottom,18.5,0.0,1.0,1.0,255.0,136.0,2.0,204.0,5,113,False,,
119,1,West Indies,England,52445,20187,Runako Morton,Ryan Sidebottom,18.6,0.0,0.0,0.0,182.0,203.0,4.0,204.0,6,114,True,run out,53118
120,1,West Indies,England,53115,8608,Darren Sammy,James Anderson,19.1,1.0,1.0,0.0,126.0,217.0,6.0,205.0,6,115,False,,
121,1,West Indies,England,52445,8608,Runako Morton,James Anderson,19.2,1.0,1.0,0.0,100.0,308.0,5.0,206.0,6,116,False,,
122,1,West Indies,England,53115,8608,Darren Sammy,James Anderson,19.3,0.0,0.0,0.0,0.0,0.0,0.0,206.0,7,117,True,bowled,53115
123,1,West Indies,England,52912,8608,Ravi Rampaul,James Anderson,19.4,0.0,1.0,1.0,0.0,0.0,0.0,207.0,7,118,False,,
124,1,West Indies,England,52445,8608,Runako Morton,James Anderson,19.5,0.0,0.0,0.0,0.0,0.0,0.0,207.0,7,119,False,,
125,1,West Indies,England,52445,8608,Runako Morton,James Anderson,19.6,1.0,1.0,0.0,183.0,200.0,4.0,208.0,7,120,False,,
126,2,England,West Indies,11728,52790,Alastair Cook,Daren Powell,0.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,1,False,,
127,2,England,West Indies,18675,52790,Matt Prior,Daren Powell,0.2,0.0,5.0,5.0,0.0,0.0,0.0,6.0,0,2,False,,
128,2,England,West Indies,18675,52790,Matt Prior,Daren Powell,0.2,1.0,1.0,0.0,61.0,100.0,7.0,7.0,0,2,False,,
129,2,England,West Indies,11728,52790,Alastair Cook,Daren Powell,0.3,0.0,0.0,0.0,254.0,185.0,3.0,7.0,0,3,False,,
130,2,England,West Indies,11728,52790,Alastair Cook,Daren Powell,0.4,1.0,1.0,0.0,237.0,184.0,3.0,8.0,0,4,False,,
131,2,England,West Indies,18675,52790,Matt Prior,Daren Powell,0.5,0.0,1.0,1.0,0.0,0.0,0.0,9.0,0,5,False,,
132,2,England,West Indies,18675,52790,Matt Prior,Daren Powell,0.5,0.0,0.0,0.0,94.0,193.0,6.0,9.0,0,5,False,,
133,2,England,West Indies,18675,52790,Matt Prior,Daren Powell,0.6,0.0,0.0,0.0,181.0,127.0,1.0,9.0,0,6,False,,
134,2,England,West Indies,11728,52912,Alastair Cook,Ravi Rampaul,1.1,0.0,0.0,0.0,244.0,169.0,3.0,9.0,0,7,False,,
135,2,England,West Indies,11728,52912,Alastair Cook,Ravi Rampaul,1.2,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,8,False,,
136,2,England,West Indies,11728,52912,Alastair Cook,Ravi Rampaul,1.3,0.0,0.0,0.0,134.0,234.0,5.0,9.0,0,9,False,,
137,2,England,West Indies,11728,52912,Alastair Cook,Ravi Rampaul,1.4,2.0,2.0,0.0,79.0,251.0,6.0,11.0,0,10,False,,
138,2,England,West Indies,11728,52912,Alastair Cook,Ravi Rampaul,1.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,11,False,,
139,2,England,West Indies,11728,52912,Alastair Cook,Ravi Rampaul,1.6,4.0,4.0,0.0,311.0,37.0,2.0,15.0,0,12,False,,
140,2,England,West Indies,18675,52790,Matt Prior,Daren Powell,2.1,1.0,1.0,0.0,124.0,257.0,5.0,16.0,0,13,False,,
141,2,England,West Indies,11728,52790,Alastair Cook,Daren Powell,2.2,4.0,4.0,0.0,340.0,281.0,3.0,20.0,0,14,False,,
142,2,England,West Indies,11728,52790,Alastair Cook,Daren Powell,2.3,1.0,1.0,0.0,297.0,87.0,2.0,21.0,0,15,False,,
143,2,England,West Indies,18675,52790,Matt Prior,Daren Powell,2.4,4.0,4.0,0.0,116.0,356.0,5.0,25.0,0,16,False,,
144,2,England,West Indies,18675,52790,Matt Prior,Daren Powell,2.5,6.0,6.0,0.0,297.0,329.0,4.0,31.0,0,17,False,,
145,2,England,West Indies,18675,52790,Matt Prior,Daren Powell,2.6,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0,18,False,,
146,2,England,West Indies,11728,52912,Alastair Cook,Ravi Rampaul,3.1,0.0,0.0,0.0,246.0,199.0,3.0,31.0,0,19,False,,
147,2,England,West Indies,11728,52912,Alastair Cook,Ravi Rampaul,3.2,0.0,0.0,0.0,221.0,250.0,4.0,31.0,0,20,False,,
148,2,England,West Indies,11728,52912,Alastair Cook,Ravi Rampaul,3.3,1.0,1.0,0.0,311.0,103.0,2.0,32.0,0,21,False,,
149,2,England,West Indies,18675,52912,Matt Prior,Ravi Rampaul,3.4,4.0,4.0,0.0,54.0,322.0,5.0,36.0,0,22,False,,
150,2,England,West Indies,18675,52912,Matt Prior,Ravi Rampaul,3.5,0.0,1.0,1.0,0.0,0.0,0.0,37.0,0,23,False,,
151,2,England,West Indies,11728,52912,Alastair Cook,Ravi Rampaul,3.6,2.0,2.0,0.0,307.0,237.0,3.0,39.0,0,24,False,,
152,2,England,West Indies,18675,53118,Matt Prior,Dwayne Smith,4.1,1.0,1.0,0.0,327.0,197.0,3.0,40.0,0,25,False,,
153,2,England,West Indies,11728,53118,Alastair Cook,Dwayne Smith,4.2,0.0,0.0,0.0,269.0,129.0,2.0,40.0,1,26,True,caught,11728
154,2,England,West Indies,18675,53118,Matt Prior,Dwayne Smith,4.3,0.0,0.0,0.0,234.0,203.0,3.0,40.0,1,27,False,,
155,2,England,West Indies,18675,53118,Matt Prior,Dwayne Smith,4.4,2.0,2.0,0.0,207.0,318.0,4.0,42.0,1,28,False,,
156,2,England,West Indies,18675,53118,Matt Prior,Dwayne Smith,4.5,6.0,6.0,0.0,358.0,139.0,2.0,48.0,1,29,False,,
157,2,England,West Indies,18675,53118,Matt Prior,Dwayne Smith,4.6,0.0,0.0,0.0,241.0,325.0,4.0,48.0,2,30,True,caught,18675
158,2,England,West Indies,19296,52912,Kevin Pietersen,Ravi Rampaul,5.1,0.0,0.0,0.0,228.0,190.0,3.0,48.0,2,31,False,,
159,2,England,West Indies,19296,52912,Kevin Pietersen,Ravi Rampaul,5.2,1.0,1.0,0.0,82.0,52.0,8.0,49.0,2,32,False,,
160,2,England,West Indies,47623,52912,Jonathan Trott,Ravi Rampaul,5.3,2.0,2.0,0.0,314.0,192.0,3.0,51.0,2,33,False,,
161,2,England,West Indies,47623,52912,Jonathan Trott,Ravi Rampaul,5.4,2.0,2.0,0.0,287.0,85.0,2.0,53.0,2,34,False,,
162,2,England,West Indies,47623,52912,Jonathan Trott,Ravi Rampaul,5.5,0.0,0.0,0.0,180.0,200.0,4.0,53.0,2,35,False,,
163,2,England,West Indies,47623,52912,Jonathan Trott,Ravi Rampaul,5.6,1.0,1.0,0.0,297.0,78.0,2.0,54.0,2,36,False,,
164,2,England,West Indies,47623,53118,Jonathan Trott,Dwayne Smith,6.1,1.0,1.0,0.0,271.0,66.0,1.0,55.0,2,37,False,,
165,2,England,West Indies,19296,53118,Kevin Pietersen,Dwayne Smith,6.2,1.0,1.0,0.0,216.0,245.0,4.0,56.0,2,38,False,,
166,2,England,West Indies,47623,53118,Jonathan Trott,Dwayne Smith,6.3,1.0,1.0,0.0,138.0,205.0,6.0,57.0,2,39,False,,
167,2,England,West Indies,19296,53118,Kevin Pietersen,Dwayne Smith,6.4,0.0,0.0,0.0,0.0,0.0,0.0,57.0,2,40,False,,
168,2,England,West Indies,19296,53118,Kevin Pietersen,Dwayne Smith,6.5,1.0,1.0,0.0,243.0,200.0,3.0,58.0,2,41,False,,
169,2,England,West Indies,47623,53118,Jonathan Trott,Dwayne Smith,6.6,1.0,1.0,0.0,312.0,141.0,2.0,59.0,2,42,False,,
170,2,England,West Indies,47623,53115,Jonathan Trott,Darren Sammy,7.1,1.0,1.0,0.0,65.0,98.0,7.0,60.0,2,43,False,,
171,2,England,West Indies,19296,53115,Kevin Pietersen,Darren Sammy,7.2,4.0,4.0,0.0,33.0,292.0,6.0,64.0,2,44,False,,
172,2,England,West Indies,19296,53115,Kevin Pietersen,Darren Sammy,7.3,4.0,4.0,0.0,338.0,286.0,3.0,68.0,2,45,False,,
173,2,England,West Indies,19296,53115,Kevin Pietersen,Darren Sammy,7.4,1.0,1.0,0.0,104.0,132.0,7.0,69.0,2,46,False,,
174,2,England,West Indies,47623,53115,Jonathan Trott,Darren Sammy,7.5,0.0,0.0,0.0,0.0,0.0,0.0,69.0,3,47,True,bowled,47623
175,2,England,West Indies,10772,53115,Paul Collingwood,Darren Sammy,7.6,0.0,0.0,0.0,130.0,188.0,6.0,69.0,3,48,False,,
176,2,England,West Indies,19296,53118,Kevin Pietersen,Dwayne Smith,8.1,1.0,1.0,0.0,238.0,230.0,4.0,70.0,3,49,False,,
177,2,England,West Indies,10772,53118,Paul Collingwood,Dwayne Smith,8.2,1.0,1.0,0.0,231.0,262.0,4.0,71.0,3,50,False,,
178,2,England,West Indies,19296,53118,Kevin Pietersen,Dwayne Smith,8.3,1.0,1.0,0.0,219.0,300.0,4.0,72.0,3,51,False,,
179,2,England,West Indies,10772,53118,Paul Collingwood,Dwayne Smith,8.4,4.0,4.0,0.0,319.0,312.0,4.0,76.0,3,52,False,,
180,2,England,West Indies,10772,53118,Paul Collingwood,Dwayne Smith,8.5,0.0,0.0,0.0,178.0,196.0,5.0,76.0,3,53,False,,
181,2,England,West Indies,10772,53118,Paul Collingwood,Dwayne Smith,8.6,0.0,0.0,0.0,191.0,195.0,4.0,76.0,3,54,False,,
