,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
47,1,South Africa,Sri Lanka,379143,273439,Quinton de Kock,2,Sachithra Senanayake,n,7.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,5.58,-0.28,0.72,52.621,44.0,2,46,True,stumped,Quinton de Kock
48,1,South Africa,Sri Lanka,44932,273439,Jean-Paul Duminy,4,Sachithra Senanayake,n,7.5,0.0,0.0,0.0,219.0,178.0,3.0,0.32,6.44,0.20,0.54,53.832,44.0,2,47,False,,
49,1,South Africa,Sri Lanka,44932,273439,Jean-Paul Duminy,4,Sachithra Senanayake,n,7.6,2.0,2.0,0.0,121.0,54.0,8.0,0.10,5.17,-0.14,0.60,53.380,46.0,2,48,False,,
50,1,South Africa,Sri Lanka,44828,49758,Faf du Plessis,3,Lasith Malinga,y,8.1,2.0,2.0,0.0,270.0,96.0,2.0,-0.00,7.84,0.23,1.07,80.655,48.0,2,49,False,,
51,1,South Africa,Sri Lanka,44828,49758,Faf du Plessis,3,Lasith Malinga,y,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.00,4.77,0.18,0.43,82.634,48.0,2,50,False,,
52,1,South Africa,Sri Lanka,44936,49758,AB de Villiers,5,Lasith Malinga,y,8.3,1.0,1.0,0.0,203.0,238.0,4.0,-0.01,2.22,0.08,0.25,84.781,49.0,2,51,False,,
53,1,South Africa,Sri Lanka,44932,49758,Jean-Paul Duminy,4,Lasith Malinga,n,8.4,2.0,2.0,0.0,310.0,289.0,3.0,,,,,,51.0,2,52,False,,
54,1,South Africa,Sri Lanka,44932,49758,Jean-Paul Duminy,4,Lasith Malinga,n,8.5,1.0,1.0,0.0,265.0,241.0,3.0,0.23,2.96,0.39,0.40,84.470,52.0,2,53,False,,
55,1,South Africa,Sri Lanka,44936,49758,AB de Villiers,5,Lasith Malinga,y,8.6,1.0,1.0,0.0,78.0,206.0,6.0,-0.30,7.97,-0.16,0.63,79.252,53.0,2,54,False,,
56,1,South Africa,Sri Lanka,44936,268739,AB de Villiers,5,Ajantha Mendis,y,9.1,2.0,2.0,0.0,32.0,191.0,6.0,-0.26,5.25,-0.33,0.50,57.655,55.0,2,55,False,,
57,1,South Africa,Sri Lanka,44936,268739,AB de Villiers,5,Ajantha Mendis,y,9.2,1.0,1.0,0.0,126.0,259.0,5.0,,,,,,56.0,2,56,False,,
58,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,9.3,1.0,1.0,0.0,278.0,186.0,3.0,0.18,4.87,0.10,0.87,61.432,57.0,2,57,False,,
59,1,South Africa,Sri Lanka,44936,268739,AB de Villiers,5,Ajantha Mendis,y,9.4,0.0,0.0,0.0,129.0,198.0,6.0,,,,,,57.0,2,58,False,,
60,1,South Africa,Sri Lanka,44936,268739,AB de Villiers,5,Ajantha Mendis,y,9.5,1.0,1.0,0.0,281.0,201.0,3.0,0.06,5.28,0.24,0.72,62.491,58.0,2,59,False,,
61,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,9.6,1.0,1.0,0.0,126.0,219.0,5.0,0.00,3.67,0.06,0.45,59.565,59.0,2,60,False,,
62,1,South Africa,Sri Lanka,44932,49764,Jean-Paul Duminy,4,Angelo Mathews,n,10.1,0.0,0.0,0.0,152.0,184.0,6.0,-0.20,7.09,0.17,0.67,61.947,59.0,2,61,False,,
63,1,South Africa,Sri Lanka,44932,49764,Jean-Paul Duminy,4,Angelo Mathews,n,10.2,1.0,1.0,0.0,42.0,172.0,6.0,-0.31,4.97,-0.13,0.70,62.022,60.0,2,62,False,,
64,1,South Africa,Sri Lanka,44936,49764,AB de Villiers,5,Angelo Mathews,y,10.3,0.0,0.0,0.0,216.0,215.0,4.0,-0.34,6.82,-0.05,0.84,77.136,60.0,2,63,False,,
65,1,South Africa,Sri Lanka,44936,49764,AB de Villiers,5,Angelo Mathews,y,10.4,0.0,0.0,0.0,215.0,191.0,3.0,-0.57,5.91,-0.40,0.62,80.283,60.0,2,64,False,,
66,1,South Africa,Sri Lanka,44936,49764,AB de Villiers,5,Angelo Mathews,y,10.5,1.0,1.0,0.0,61.0,227.0,6.0,-0.57,7.89,-0.42,0.81,77.744,61.0,2,65,False,,
67,1,South Africa,Sri Lanka,44932,49764,Jean-Paul Duminy,4,Angelo Mathews,n,10.6,1.0,1.0,0.0,97.0,162.0,7.0,-0.32,6.30,0.03,0.63,62.294,62.0,2,66,False,,
68,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,11.1,4.0,4.0,0.0,185.0,360.0,4.0,0.13,4.40,0.23,0.55,60.076,66.0,2,67,False,,
69,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,11.2,2.0,2.0,0.0,252.0,34.0,1.0,0.16,6.09,0.41,0.59,50.240,68.0,2,68,False,,
70,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,11.3,4.0,4.0,0.0,333.0,108.0,2.0,0.29,4.43,0.51,0.70,51.058,72.0,2,69,False,,
71,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,11.4,3.0,3.0,0.0,241.0,38.0,1.0,0.20,5.65,0.39,0.87,52.611,75.0,2,70,False,,
72,1,South Africa,Sri Lanka,44936,268739,AB de Villiers,5,Ajantha Mendis,y,11.5,1.0,1.0,0.0,266.0,104.0,2.0,0.05,5.50,0.30,0.78,48.943,76.0,2,71,False,,
73,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,11.6,1.0,1.0,0.0,141.0,226.0,5.0,-0.01,4.60,0.07,0.74,51.368,77.0,2,72,False,,
74,1,South Africa,Sri Lanka,44932,49764,Jean-Paul Duminy,4,Angelo Mathews,n,12.1,1.0,1.0,0.0,126.0,125.0,7.0,-0.57,8.58,-0.27,1.05,67.538,78.0,2,73,False,,
75,1,South Africa,Sri Lanka,44936,49764,AB de Villiers,5,Angelo Mathews,y,12.2,1.0,1.0,0.0,134.0,273.0,5.0,-0.65,7.32,-0.54,0.68,78.108,79.0,2,74,False,,
76,1,South Africa,Sri Lanka,44932,49764,Jean-Paul Duminy,4,Angelo Mathews,n,12.3,1.0,1.0,0.0,210.0,121.0,1.0,-0.08,6.85,0.34,0.70,63.965,80.0,2,75,False,,
77,1,South Africa,Sri Lanka,44936,49764,AB de Villiers,5,Angelo Mathews,y,12.4,2.0,2.0,0.0,299.0,258.0,3.0,-0.66,9.37,-0.48,1.01,79.331,82.0,2,76,False,,
78,1,South Africa,Sri Lanka,44936,49764,AB de Villiers,5,Angelo Mathews,y,12.5,4.0,4.0,0.0,320.0,295.0,3.0,-0.60,11.10,-0.20,1.23,79.047,86.0,2,77,False,,
79,1,South Africa,Sri Lanka,44936,49764,AB de Villiers,5,Angelo Mathews,y,12.6,0.0,0.0,0.0,143.0,212.0,5.0,-0.86,10.90,-0.89,1.03,76.360,86.0,3,78,True,run out,AB de Villiers
80,1,South Africa,Sri Lanka,321777,268739,David Miller,6,Ajantha Mendis,n,13.1,1.0,1.0,0.0,120.0,201.0,6.0,0.10,4.56,0.18,0.68,57.049,87.0,3,79,False,,
81,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,13.2,0.0,0.0,0.0,183.0,150.0,1.0,-0.29,5.23,-0.26,0.57,48.193,87.0,3,80,False,,
82,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,13.3,0.0,0.0,0.0,143.0,195.0,6.0,-0.12,3.96,-0.13,0.70,52.324,87.0,3,81,False,,
83,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,13.4,0.0,0.0,0.0,132.0,189.0,6.0,-0.03,5.50,0.07,0.71,48.576,87.0,3,82,False,,
84,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,13.5,0.0,0.0,0.0,226.0,184.0,3.0,0.15,5.86,0.23,0.57,58.992,87.0,3,83,False,,
85,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,13.6,4.0,4.0,0.0,7.0,171.0,6.0,-0.15,7.66,0.01,0.54,48.535,91.0,3,84,False,,
86,1,South Africa,Sri Lanka,321777,49764,David Miller,6,Angelo Mathews,n,14.1,2.0,2.0,0.0,88.0,128.0,7.0,-0.46,9.12,-0.06,0.65,65.138,93.0,3,85,False,,
87,1,South Africa,Sri Lanka,321777,49764,David Miller,6,Angelo Mathews,n,14.2,0.0,0.0,0.0,137.0,175.0,6.0,-0.40,7.38,-0.03,0.76,64.207,93.0,3,86,False,,
88,1,South Africa,Sri Lanka,321777,49764,David Miller,6,Angelo Mathews,n,14.3,6.0,6.0,0.0,86.0,344.0,5.0,-0.32,5.87,-0.10,0.62,63.731,99.0,3,87,False,,
89,1,South Africa,Sri Lanka,321777,49764,David Miller,6,Angelo Mathews,n,14.4,1.0,1.0,0.0,222.0,197.0,3.0,-0.33,7.27,-0.06,0.67,79.608,100.0,3,88,False,,
90,1,South Africa,Sri Lanka,44932,49764,Jean-Paul Duminy,4,Angelo Mathews,n,14.5,1.0,1.0,0.0,161.0,254.0,5.0,-0.26,8.39,0.09,0.79,76.807,101.0,3,89,False,,
91,1,South Africa,Sri Lanka,321777,49764,David Miller,6,Angelo Mathews,n,14.6,1.0,1.0,0.0,122.0,172.0,6.0,-0.34,8.89,-0.04,0.92,77.981,102.0,3,90,False,,
92,1,South Africa,Sri Lanka,321777,273439,David Miller,6,Sachithra Senanayake,n,15.1,2.0,2.0,0.0,49.0,180.0,6.0,0.03,5.95,-0.15,0.77,56.500,104.0,3,91,False,,
93,1,South Africa,Sri Lanka,321777,273439,David Miller,6,Sachithra Senanayake,n,15.2,1.0,1.0,0.0,106.0,249.0,5.0,0.07,6.15,0.01,0.73,48.404,105.0,3,92,False,,
94,1,South Africa,Sri Lanka,44932,273439,Jean-Paul Duminy,4,Sachithra Senanayake,n,15.3,0.0,0.0,0.0,221.0,235.0,4.0,0.02,5.11,0.05,0.94,50.503,105.0,4,93,True,caught,Jean-Paul Duminy
95,1,South Africa,Sri Lanka,321777,273439,David Miller,6,Sachithra Senanayake,n,15.4,1.0,1.0,0.0,274.0,186.0,3.0,0.31,6.27,0.22,0.69,54.553,106.0,4,94,False,,
96,1,South Africa,Sri Lanka,221140,273439,David Wiese,7,Sachithra Senanayake,y,15.5,0.0,0.0,0.0,163.0,199.0,5.0,-0.08,4.40,0.08,0.59,52.622,106.0,4,95,False,,
97,1,South Africa,Sri Lanka,221140,273439,David Wiese,7,Sachithra Senanayake,y,15.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,5.27,-0.43,0.62,50.106,106.0,4,96,False,,
98,1,South Africa,Sri Lanka,321777,268739,David Miller,6,Ajantha Mendis,n,16.1,2.0,2.0,0.0,89.0,206.0,6.0,-0.30,6.97,-0.33,0.82,-2.237,108.0,4,97,False,,
99,1,South Africa,Sri Lanka,321777,268739,David Miller,6,Ajantha Mendis,n,16.2,2.0,2.0,0.0,311.0,246.0,3.0,-0.06,6.05,0.32,0.49,49.528,110.0,4,98,False,,
100,1,South Africa,Sri Lanka,321777,268739,David Miller,6,Ajantha Mendis,n,16.3,0.0,0.0,0.0,220.0,188.0,3.0,0.05,4.90,0.31,0.52,49.549,110.0,4,99,False,,
101,1,South Africa,Sri Lanka,321777,268739,David Miller,6,Ajantha Mendis,n,16.4,6.0,6.0,0.0,207.0,360.0,4.0,0.27,5.25,0.73,0.83,52.168,116.0,4,100,False,,
102,1,South Africa,Sri Lanka,321777,268739,David Miller,6,Ajantha Mendis,n,16.5,2.0,2.0,0.0,112.0,193.0,6.0,-0.11,1.62,-0.06,0.28,-2.237,118.0,4,101,False,,
103,1,South Africa,Sri Lanka,321777,268739,David Miller,6,Ajantha Mendis,n,16.6,1.0,1.0,0.0,141.0,115.0,8.0,0.25,3.22,0.47,0.41,50.436,119.0,4,102,False,,
104,1,South Africa,Sri Lanka,321777,49758,David Miller,6,Lasith Malinga,n,17.1,4.0,4.0,0.0,307.0,310.0,4.0,0.44,0.70,0.46,0.11,83.361,123.0,4,103,False,,
105,1,South Africa,Sri Lanka,321777,49758,David Miller,6,Lasith Malinga,n,17.2,1.0,1.0,0.0,240.0,152.0,2.0,0.89,1.33,0.97,0.18,-2.237,124.0,4,104,False,,
106,1,South Africa,Sri Lanka,221140,49758,David Wiese,7,Lasith Malinga,y,17.3,1.0,1.0,0.0,119.0,301.0,5.0,-0.56,5.43,-0.61,0.46,73.799,125.0,4,105,False,,
107,1,South Africa,Sri Lanka,321777,49758,David Miller,6,Lasith Malinga,n,17.4,1.0,1.0,0.0,290.0,279.0,4.0,0.56,0.49,0.58,0.09,-2.237,126.0,4,106,False,,
108,1,South Africa,Sri Lanka,221140,49758,David Wiese,7,Lasith Malinga,y,17.5,1.0,1.0,0.0,140.0,218.0,5.0,-0.04,7.29,0.08,0.57,70.229,127.0,4,107,False,,
109,1,South Africa,Sri Lanka,321777,49758,David Miller,6,Lasith Malinga,n,17.6,1.0,1.0,0.0,255.0,183.0,3.0,0.49,1.80,0.54,0.18,88.457,128.0,4,108,False,,
110,1,South Africa,Sri Lanka,321777,49535,David Miller,6,Nuwan Kulasekara,n,18.1,1.0,1.0,0.0,162.0,167.0,6.0,-0.25,1.70,-0.03,0.09,80.639,129.0,4,109,False,,
111,1,South Africa,Sri Lanka,221140,49535,David Wiese,7,Nuwan Kulasekara,y,18.2,2.0,2.0,0.0,97.0,269.0,5.0,-0.36,-2.47,-0.42,0.41,79.635,131.0,4,110,False,,
112,1,South Africa,Sri Lanka,221140,49535,David Wiese,7,Nuwan Kulasekara,y,18.3,1.0,1.0,0.0,69.0,203.0,6.0,-0.84,3.98,-0.85,0.36,80.666,132.0,4,111,False,,
113,1,South Africa,Sri Lanka,321777,49535,David Miller,6,Nuwan Kulasekara,n,18.4,0.0,0.0,0.0,289.0,236.0,3.0,0.12,-2.22,0.16,0.40,78.653,132.0,5,112,True,caught,David Miller
114,1,South Africa,Sri Lanka,221140,49535,David Wiese,7,Nuwan Kulasekara,y,18.5,1.0,1.0,0.0,152.0,290.0,5.0,-0.48,3.95,-0.30,0.41,80.031,133.0,5,113,False,,
115,1,South Africa,Sri Lanka,265564,49535,Wayne Parnell,8,Nuwan Kulasekara,n,18.6,1.0,1.0,0.0,266.0,238.0,3.0,0.20,3.67,0.09,0.37,80.894,134.0,5,114,False,,
116,1,South Africa,Sri Lanka,265564,49758,Wayne Parnell,8,Lasith Malinga,n,19.1,0.0,1.0,1.0,0.0,0.0,0.0,1.15,-1.04,1.07,0.22,77.555,135.0,5,115,False,,
117,1,South Africa,Sri Lanka,265564,49758,Wayne Parnell,8,Lasith Malinga,n,19.1,1.0,1.0,0.0,212.0,245.0,4.0,0.23,1.01,0.26,0.14,86.889,136.0,5,115,False,,
118,1,South Africa,Sri Lanka,221140,49758,David Wiese,7,Lasith Malinga,y,19.2,1.0,1.0,0.0,222.0,277.0,4.0,-0.47,0.34,-0.48,0.08,84.533,137.0,5,116,False,,
119,1,South Africa,Sri Lanka,265564,49758,Wayne Parnell,8,Lasith Malinga,n,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32,1.53,0.37,0.20,85.235,137.0,5,117,False,,
120,1,South Africa,Sri Lanka,265564,49758,Wayne Parnell,8,Lasith Malinga,n,19.4,2.0,2.0,0.0,193.0,311.0,4.0,0.23,2.49,0.31,0.25,86.084,139.0,5,118,False,,
121,1,South Africa,Sri Lanka,265564,49758,Wayne Parnell,8,Lasith Malinga,n,19.5,4.0,4.0,0.0,193.0,360.0,4.0,0.09,2.06,0.14,0.29,82.273,143.0,5,119,False,,
122,1,South Africa,Sri Lanka,265564,49758,Wayne Parnell,8,Lasith Malinga,n,19.6,2.0,2.0,0.0,225.0,26.0,1.0,0.03,12.73,0.67,1.64,77.854,145.0,5,120,False,,
123,2,Sri Lanka,South Africa,300631,47666,Kusal Perera,1,Lonwabo Tsotsobe,n,0.1,1.0,1.0,0.0,134.0,144.0,7.0,0.47,7.34,0.60,0.65,78.853,1.0,0,1,False,,
124,2,Sri Lanka,South Africa,49289,47666,Mahela Jayawardene,2,Lonwabo Tsotsobe,y,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,7.37,-0.44,0.77,78.692,1.0,0,2,False,,
125,2,Sri Lanka,South Africa,49289,47666,Mahela Jayawardene,2,Lonwabo Tsotsobe,y,0.3,2.0,2.0,0.0,266.0,325.0,4.0,-0.00,8.81,-0.53,1.14,81.096,3.0,0,3,False,,
126,2,Sri Lanka,South Africa,49289,47666,Mahela Jayawardene,2,Lonwabo Tsotsobe,y,0.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.79,5.24,-1.25,0.52,81.710,4.0,0,4,False,,
127,2,Sri Lanka,South Africa,49289,47666,Mahela Jayawardene,2,Lonwabo Tsotsobe,y,0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,3.73,-0.60,0.44,83.321,4.0,0,4,False,,
128,2,Sri Lanka,South Africa,49289,47666,Mahela Jayawardene,2,Lonwabo Tsotsobe,y,0.5,4.0,4.0,0.0,350.0,147.0,2.0,0.10,7.66,-0.27,0.80,77.297,8.0,0,5,False,,
