,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
165,2,Sri Lanka,New Zealand,233514,38710,Thisara Perera,Daniel Vettori,9.3,1.0,1.0,0.0,140.0,313.0,5.0,57.0,1,57,False,,
166,2,Sri Lanka,New Zealand,48472,38710,Tillakaratne Dilshan,Daniel Vettori,9.4,0.0,0.0,0.0,126.0,190.0,6.0,57.0,1,58,False,,
167,2,Sri Lanka,New Zealand,48472,38710,Tillakaratne Dilshan,Daniel Vettori,9.5,1.0,1.0,0.0,38.0,158.0,7.0,58.0,1,59,False,,
168,2,Sri Lanka,New Zealand,233514,38710,Thisara Perera,Daniel Vettori,9.6,0.0,0.0,0.0,230.0,183.0,3.0,58.0,1,60,False,,
169,2,Sri Lanka,New Zealand,48472,37749,Tillakaratne Dilshan,Nathan McCullum,10.1,4.0,4.0,0.0,196.0,356.0,4.0,62.0,1,61,False,,
170,2,Sri Lanka,New Zealand,48472,37749,Tillakaratne Dilshan,Nathan McCullum,10.2,1.0,1.0,0.0,266.0,159.0,2.0,63.0,1,62,False,,
171,2,Sri Lanka,New Zealand,233514,37749,Thisara Perera,Nathan McCullum,10.3,0.0,0.0,0.0,219.0,190.0,3.0,63.0,1,63,False,,
172,2,Sri Lanka,New Zealand,233514,37749,Thisara Perera,Nathan McCullum,10.4,0.0,0.0,0.0,0.0,0.0,0.0,63.0,1,64,False,,
173,2,Sri Lanka,New Zealand,233514,37749,Thisara Perera,Nathan McCullum,10.5,0.0,0.0,0.0,85.0,309.0,5.0,63.0,2,65,True,caught,233514
174,2,Sri Lanka,New Zealand,48472,37749,Tillakaratne Dilshan,Nathan McCullum,10.6,1.0,1.0,0.0,125.0,317.0,5.0,64.0,2,66,False,,
175,2,Sri Lanka,New Zealand,48472,38005,Tillakaratne Dilshan,Andy McKay,11.1,1.0,1.0,0.0,319.0,194.0,3.0,65.0,2,67,False,,
176,2,Sri Lanka,New Zealand,50710,38005,Kumar Sangakkara,Andy McKay,11.2,1.0,1.0,0.0,95.0,65.0,8.0,66.0,2,68,False,,
177,2,Sri Lanka,New Zealand,48472,38005,Tillakaratne Dilshan,Andy McKay,11.3,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2,69,False,,
178,2,Sri Lanka,New Zealand,48472,38005,Tillakaratne Dilshan,Andy McKay,11.4,1.0,1.0,0.0,254.0,188.0,3.0,67.0,2,70,False,,
179,2,Sri Lanka,New Zealand,50710,38005,Kumar Sangakkara,Andy McKay,11.5,0.0,0.0,0.0,227.0,189.0,3.0,67.0,2,71,False,,
180,2,Sri Lanka,New Zealand,50710,38005,Kumar Sangakkara,Andy McKay,11.6,1.0,1.0,0.0,300.0,90.0,2.0,68.0,2,72,False,,
181,2,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,Nathan McCullum,12.1,0.0,0.0,0.0,202.0,180.0,3.0,68.0,2,73,False,,
182,2,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,Nathan McCullum,12.2,1.0,1.0,0.0,234.0,299.0,4.0,69.0,2,74,False,,
183,2,Sri Lanka,New Zealand,48472,37749,Tillakaratne Dilshan,Nathan McCullum,12.3,1.0,1.0,0.0,49.0,195.0,6.0,70.0,2,75,False,,
184,2,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,Nathan McCullum,12.4,0.0,0.0,0.0,239.0,200.0,3.0,70.0,2,76,False,,
185,2,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,Nathan McCullum,12.5,1.0,1.0,0.0,123.0,296.0,5.0,71.0,2,77,False,,
186,2,Sri Lanka,New Zealand,48472,37749,Tillakaratne Dilshan,Nathan McCullum,12.6,1.0,1.0,0.0,335.0,214.0,3.0,72.0,2,78,False,,
187,2,Sri Lanka,New Zealand,48472,38058,Tillakaratne Dilshan,Rob Nicol,13.1,0.0,0.0,0.0,141.0,182.0,6.0,72.0,2,79,False,,
188,2,Sri Lanka,New Zealand,48472,38058,Tillakaratne Dilshan,Rob Nicol,13.2,1.0,1.0,0.0,118.0,141.0,7.0,73.0,2,80,False,,
189,2,Sri Lanka,New Zealand,50710,38058,Kumar Sangakkara,Rob Nicol,13.3,0.0,0.0,0.0,193.0,194.0,4.0,73.0,2,81,False,,
190,2,Sri Lanka,New Zealand,50710,38058,Kumar Sangakkara,Rob Nicol,13.4,1.0,1.0,0.0,243.0,198.0,3.0,74.0,2,82,False,,
191,2,Sri Lanka,New Zealand,48472,38058,Tillakaratne Dilshan,Rob Nicol,13.5,4.0,4.0,0.0,348.0,243.0,3.0,78.0,2,83,False,,
192,2,Sri Lanka,New Zealand,48472,38058,Tillakaratne Dilshan,Rob Nicol,13.6,1.0,1.0,0.0,324.0,200.0,3.0,79.0,2,84,False,,
193,2,Sri Lanka,New Zealand,48472,37749,Tillakaratne Dilshan,Nathan McCullum,14.1,0.0,0.0,0.0,148.0,124.0,8.0,79.0,2,85,False,,
194,2,Sri Lanka,New Zealand,48472,37749,Tillakaratne Dilshan,Nathan McCullum,14.2,1.0,1.0,0.0,324.0,206.0,3.0,80.0,2,86,False,,
195,2,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,Nathan McCullum,14.3,0.0,0.0,0.0,195.0,191.0,4.0,80.0,2,87,False,,
196,2,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,Nathan McCullum,14.4,0.0,0.0,0.0,0.0,0.0,0.0,80.0,3,88,True,stumped,50710
197,2,Sri Lanka,New Zealand,49764,37749,Angelo Mathews,Nathan McCullum,14.5,0.0,0.0,0.0,223.0,196.0,3.0,80.0,3,89,False,,
198,2,Sri Lanka,New Zealand,49764,37749,Angelo Mathews,Nathan McCullum,14.6,0.0,0.0,0.0,174.0,193.0,5.0,80.0,3,90,False,,
199,2,Sri Lanka,New Zealand,48472,38058,Tillakaratne Dilshan,Rob Nicol,15.1,1.0,1.0,0.0,311.0,212.0,3.0,81.0,3,91,False,,
200,2,Sri Lanka,New Zealand,49764,38058,Angelo Mathews,Rob Nicol,15.2,0.0,0.0,0.0,131.0,179.0,6.0,81.0,3,92,False,,
201,2,Sri Lanka,New Zealand,49764,38058,Angelo Mathews,Rob Nicol,15.3,0.0,0.0,0.0,142.0,122.0,8.0,81.0,3,93,False,,
202,2,Sri Lanka,New Zealand,49764,38058,Angelo Mathews,Rob Nicol,15.4,0.0,1.0,1.0,0.0,0.0,0.0,82.0,3,94,False,,
