,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
21,1,Ireland,Scotland,24289,295644,Niall O'Brien,2,Gordon Drummond,3.1,1.0,1.0,0.0,0.0,0.0,0.0,26.0,0,19,False,,
22,1,Ireland,Scotland,24611,295644,William Porterfield,1,Gordon Drummond,3.2,1.0,1.0,0.0,0.0,0.0,0.0,27.0,0,20,False,,
23,1,Ireland,Scotland,24289,295644,Niall O'Brien,2,Gordon Drummond,3.3,4.0,4.0,0.0,0.0,0.0,0.0,31.0,0,21,False,,
24,1,Ireland,Scotland,24289,295644,Niall O'Brien,2,Gordon Drummond,3.4,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1,22,True,caught,Niall O'Brien
25,1,Ireland,Scotland,44102,295644,Andre Botha,3,Gordon Drummond,3.5,0.0,1.0,1.0,0.0,0.0,0.0,32.0,1,23,False,,
26,1,Ireland,Scotland,24611,295644,William Porterfield,1,Gordon Drummond,3.6,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1,24,False,,
27,1,Ireland,Scotland,44102,25490,Andre Botha,3,Richie Berrington,4.1,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1,25,False,,
28,1,Ireland,Scotland,44102,25490,Andre Botha,3,Richie Berrington,4.2,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1,26,False,,
29,1,Ireland,Scotland,44102,25490,Andre Botha,3,Richie Berrington,4.3,1.0,1.0,0.0,0.0,0.0,0.0,33.0,1,27,False,,
30,1,Ireland,Scotland,24611,25490,William Porterfield,1,Richie Berrington,4.4,4.0,4.0,0.0,0.0,0.0,0.0,37.0,1,28,False,,
31,1,Ireland,Scotland,24611,25490,William Porterfield,1,Richie Berrington,4.5,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1,29,False,,
32,1,Ireland,Scotland,24611,25490,William Porterfield,1,Richie Berrington,4.6,1.0,1.0,0.0,0.0,0.0,0.0,38.0,1,30,False,,
33,1,Ireland,Scotland,24611,25475,William Porterfield,1,Ross Lyons,5.1,0.0,1.0,1.0,0.0,0.0,0.0,39.0,1,31,False,,
34,1,Ireland,Scotland,44102,25475,Andre Botha,3,Ross Lyons,5.2,4.0,4.0,0.0,0.0,0.0,0.0,43.0,1,32,False,,
35,1,Ireland,Scotland,44102,25475,Andre Botha,3,Ross Lyons,5.3,0.0,1.0,1.0,0.0,0.0,0.0,44.0,1,33,False,,
36,1,Ireland,Scotland,24611,25475,William Porterfield,1,Ross Lyons,5.4,2.0,2.0,0.0,0.0,0.0,0.0,46.0,1,34,False,,
37,1,Ireland,Scotland,24611,25475,William Porterfield,1,Ross Lyons,5.5,4.0,4.0,0.0,0.0,0.0,0.0,50.0,1,35,False,,
38,1,Ireland,Scotland,24611,25475,William Porterfield,1,Ross Lyons,5.6,1.0,1.0,0.0,0.0,0.0,0.0,51.0,1,36,False,,
39,1,Ireland,Scotland,24611,25451,William Porterfield,1,Majid Haq,6.1,1.0,1.0,0.0,0.0,0.0,0.0,52.0,1,37,False,,
40,1,Ireland,Scotland,44102,25451,Andre Botha,3,Majid Haq,6.2,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1,38,False,,
41,1,Ireland,Scotland,44102,25451,Andre Botha,3,Majid Haq,6.3,1.0,1.0,0.0,0.0,0.0,0.0,53.0,1,39,False,,
42,1,Ireland,Scotland,24611,25451,William Porterfield,1,Majid Haq,6.4,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1,40,False,,
43,1,Ireland,Scotland,24611,25451,William Porterfield,1,Majid Haq,6.5,0.0,1.0,1.0,0.0,0.0,0.0,54.0,1,41,False,,
44,1,Ireland,Scotland,44102,25451,Andre Botha,3,Majid Haq,6.6,1.0,1.0,0.0,0.0,0.0,0.0,55.0,1,42,False,,
45,1,Ireland,Scotland,44102,25475,Andre Botha,3,Ross Lyons,7.1,4.0,4.0,0.0,0.0,0.0,0.0,59.0,1,43,False,,
46,1,Ireland,Scotland,44102,25475,Andre Botha,3,Ross Lyons,7.2,1.0,1.0,0.0,0.0,0.0,0.0,60.0,1,44,False,,
47,1,Ireland,Scotland,24611,25475,William Porterfield,1,Ross Lyons,7.3,0.0,0.0,0.0,0.0,0.0,0.0,60.0,2,45,True,run out,William Porterfield
48,1,Ireland,Scotland,44102,25475,Andre Botha,3,Ross Lyons,7.4,1.0,1.0,0.0,0.0,0.0,0.0,61.0,2,46,False,,
49,1,Ireland,Scotland,293983,25475,Alex Cusack,4,Ross Lyons,7.5,1.0,1.0,0.0,0.0,0.0,0.0,62.0,2,47,False,,
50,1,Ireland,Scotland,44102,25475,Andre Botha,3,Ross Lyons,7.6,0.0,0.0,0.0,0.0,0.0,0.0,62.0,3,48,True,stumped,Andre Botha
51,1,Ireland,Scotland,293983,25451,Alex Cusack,4,Majid Haq,8.1,1.0,1.0,0.0,0.0,0.0,0.0,63.0,3,49,False,,
52,1,Ireland,Scotland,24609,25451,Gary Wilson,5,Majid Haq,8.2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,3,50,False,,
53,1,Ireland,Scotland,24609,25451,Gary Wilson,5,Majid Haq,8.3,1.0,1.0,0.0,0.0,0.0,0.0,64.0,3,51,False,,
54,1,Ireland,Scotland,293983,25451,Alex Cusack,4,Majid Haq,8.4,0.0,0.0,0.0,0.0,0.0,0.0,64.0,3,52,False,,
55,1,Ireland,Scotland,293983,25451,Alex Cusack,4,Majid Haq,8.5,0.0,0.0,0.0,0.0,0.0,0.0,64.0,4,53,True,leg before wicket,Alex Cusack
56,1,Ireland,Scotland,24286,25451,Andrew White,6,Majid Haq,8.6,1.0,1.0,0.0,0.0,0.0,0.0,65.0,4,54,False,,
57,1,Ireland,Scotland,24286,25475,Andrew White,6,Ross Lyons,9.1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,4,55,False,,
58,1,Ireland,Scotland,24286,25475,Andrew White,6,Ross Lyons,9.2,1.0,1.0,0.0,0.0,0.0,0.0,66.0,4,56,False,,
59,1,Ireland,Scotland,24609,25475,Gary Wilson,5,Ross Lyons,9.3,0.0,0.0,0.0,0.0,0.0,0.0,66.0,4,57,False,,
60,1,Ireland,Scotland,24609,25475,Gary Wilson,5,Ross Lyons,9.4,1.0,1.0,0.0,0.0,0.0,0.0,67.0,4,58,False,,
61,1,Ireland,Scotland,24286,25475,Andrew White,6,Ross Lyons,9.5,1.0,1.0,0.0,0.0,0.0,0.0,68.0,4,59,False,,
62,1,Ireland,Scotland,24609,25475,Gary Wilson,5,Ross Lyons,9.6,0.0,0.0,0.0,0.0,0.0,0.0,68.0,4,60,False,,
63,1,Ireland,Scotland,24286,25451,Andrew White,6,Majid Haq,10.1,1.0,1.0,0.0,0.0,0.0,0.0,69.0,4,61,False,,
64,1,Ireland,Scotland,24609,25451,Gary Wilson,5,Majid Haq,10.2,1.0,1.0,0.0,0.0,0.0,0.0,70.0,4,62,False,,
65,1,Ireland,Scotland,24286,25451,Andrew White,6,Majid Haq,10.3,0.0,0.0,0.0,0.0,0.0,0.0,70.0,4,63,False,,
66,1,Ireland,Scotland,24286,25451,Andrew White,6,Majid Haq,10.4,1.0,1.0,0.0,0.0,0.0,0.0,71.0,4,64,False,,
67,1,Ireland,Scotland,24609,25451,Gary Wilson,5,Majid Haq,10.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,4,65,False,,
68,1,Ireland,Scotland,24609,25451,Gary Wilson,5,Majid Haq,10.6,4.0,4.0,0.0,0.0,0.0,0.0,75.0,4,66,False,,
69,1,Ireland,Scotland,24286,25475,Andrew White,6,Ross Lyons,11.1,1.0,1.0,0.0,0.0,0.0,0.0,76.0,4,67,False,,
70,1,Ireland,Scotland,24609,25475,Gary Wilson,5,Ross Lyons,11.2,1.0,1.0,0.0,0.0,0.0,0.0,77.0,4,68,False,,
71,1,Ireland,Scotland,24286,25475,Andrew White,6,Ross Lyons,11.3,1.0,1.0,0.0,0.0,0.0,0.0,78.0,4,69,False,,
72,1,Ireland,Scotland,24609,25475,Gary Wilson,5,Ross Lyons,11.4,0.0,0.0,0.0,0.0,0.0,0.0,78.0,4,70,False,,
73,1,Ireland,Scotland,24609,25475,Gary Wilson,5,Ross Lyons,11.5,1.0,1.0,0.0,0.0,0.0,0.0,79.0,4,71,False,,
74,1,Ireland,Scotland,24286,25475,Andrew White,6,Ross Lyons,11.6,1.0,1.0,0.0,0.0,0.0,0.0,80.0,4,72,False,,
75,1,Ireland,Scotland,24286,25446,Andrew White,6,Kyle Coetzer,12.1,1.0,1.0,0.0,0.0,0.0,0.0,81.0,4,73,False,,
76,1,Ireland,Scotland,24609,25446,Gary Wilson,5,Kyle Coetzer,12.2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,4,74,False,,
77,1,Ireland,Scotland,24609,25446,Gary Wilson,5,Kyle Coetzer,12.3,1.0,1.0,0.0,0.0,0.0,0.0,82.0,4,75,False,,
78,1,Ireland,Scotland,24286,25446,Andrew White,6,Kyle Coetzer,12.4,1.0,1.0,0.0,0.0,0.0,0.0,83.0,4,76,False,,
79,1,Ireland,Scotland,24609,25446,Gary Wilson,5,Kyle Coetzer,12.5,0.0,2.0,2.0,0.0,0.0,0.0,85.0,4,77,False,,
80,1,Ireland,Scotland,24609,25446,Gary Wilson,5,Kyle Coetzer,12.6,0.0,0.0,0.0,0.0,0.0,0.0,85.0,4,78,False,,
81,1,Ireland,Scotland,24286,295644,Andrew White,6,Gordon Drummond,13.1,0.0,2.0,2.0,0.0,0.0,0.0,87.0,4,79,False,,
82,1,Ireland,Scotland,24609,295644,Gary Wilson,5,Gordon Drummond,13.1,0.0,0.0,0.0,0.0,0.0,0.0,87.0,4,79,False,,
83,1,Ireland,Scotland,24609,295644,Gary Wilson,5,Gordon Drummond,13.2,2.0,2.0,0.0,0.0,0.0,0.0,89.0,4,80,False,,
84,1,Ireland,Scotland,24609,295644,Gary Wilson,5,Gordon Drummond,13.3,0.0,0.0,0.0,0.0,0.0,0.0,89.0,4,81,False,,
85,1,Ireland,Scotland,24609,295644,Gary Wilson,5,Gordon Drummond,13.4,4.0,4.0,0.0,0.0,0.0,0.0,93.0,4,82,False,,
86,1,Ireland,Scotland,24609,295644,Gary Wilson,5,Gordon Drummond,13.5,2.0,2.0,0.0,0.0,0.0,0.0,95.0,4,83,False,,
87,1,Ireland,Scotland,24609,295644,Gary Wilson,5,Gordon Drummond,13.6,1.0,1.0,0.0,0.0,0.0,0.0,96.0,4,84,False,,
88,1,Ireland,Scotland,24609,25451,Gary Wilson,5,Majid Haq,14.1,0.0,0.0,0.0,0.0,0.0,0.0,96.0,5,85,True,leg before wicket,Gary Wilson
89,1,Ireland,Scotland,24237,25451,John Mooney,7,Majid Haq,14.2,0.0,0.0,0.0,0.0,0.0,0.0,96.0,5,86,False,,
90,1,Ireland,Scotland,24237,25451,John Mooney,7,Majid Haq,14.3,0.0,0.0,0.0,0.0,0.0,0.0,96.0,5,87,False,,
91,1,Ireland,Scotland,24237,25451,John Mooney,7,Majid Haq,14.4,1.0,1.0,0.0,0.0,0.0,0.0,97.0,5,88,False,,
92,1,Ireland,Scotland,24286,25451,Andrew White,6,Majid Haq,14.5,1.0,1.0,0.0,0.0,0.0,0.0,98.0,5,89,False,,
93,1,Ireland,Scotland,24237,25451,John Mooney,7,Majid Haq,14.6,1.0,1.0,0.0,0.0,0.0,0.0,99.0,5,90,False,,
94,1,Ireland,Scotland,24237,25490,John Mooney,7,Richie Berrington,15.1,1.0,1.0,0.0,0.0,0.0,0.0,100.0,5,91,False,,
95,1,Ireland,Scotland,24286,25490,Andrew White,6,Richie Berrington,15.2,1.0,1.0,0.0,0.0,0.0,0.0,101.0,5,92,False,,
96,1,Ireland,Scotland,24237,25490,John Mooney,7,Richie Berrington,15.3,2.0,2.0,0.0,0.0,0.0,0.0,103.0,5,93,False,,
97,1,Ireland,Scotland,24237,25490,John Mooney,7,Richie Berrington,15.4,1.0,1.0,0.0,0.0,0.0,0.0,104.0,5,94,False,,
98,1,Ireland,Scotland,24286,25490,Andrew White,6,Richie Berrington,15.5,4.0,4.0,0.0,0.0,0.0,0.0,108.0,5,95,False,,
99,1,Ireland,Scotland,24286,25490,Andrew White,6,Richie Berrington,15.6,1.0,1.0,0.0,0.0,0.0,0.0,109.0,5,96,False,,
100,1,Ireland,Scotland,24286,25481,Andrew White,6,Dewald Nel,16.1,0.0,1.0,1.0,0.0,0.0,0.0,110.0,5,97,False,,
101,1,Ireland,Scotland,24237,25481,John Mooney,7,Dewald Nel,16.2,0.0,0.0,0.0,0.0,0.0,0.0,110.0,5,98,False,,
102,1,Ireland,Scotland,24237,25481,John Mooney,7,Dewald Nel,16.3,2.0,2.0,0.0,0.0,0.0,0.0,112.0,5,99,False,,
103,1,Ireland,Scotland,24237,25481,John Mooney,7,Dewald Nel,16.4,1.0,1.0,0.0,0.0,0.0,0.0,113.0,5,100,False,,
104,1,Ireland,Scotland,24286,25481,Andrew White,6,Dewald Nel,16.5,0.0,0.0,0.0,0.0,0.0,0.0,113.0,5,101,False,,
105,1,Ireland,Scotland,24286,25481,Andrew White,6,Dewald Nel,16.6,1.0,1.0,0.0,0.0,0.0,0.0,114.0,5,102,False,,
106,1,Ireland,Scotland,24286,25446,Andrew White,6,Kyle Coetzer,17.1,0.0,0.0,0.0,0.0,0.0,0.0,114.0,5,103,False,,
107,1,Ireland,Scotland,24286,25446,Andrew White,6,Kyle Coetzer,17.2,1.0,1.0,0.0,0.0,0.0,0.0,115.0,5,104,False,,
108,1,Ireland,Scotland,24237,25446,John Mooney,7,Kyle Coetzer,17.3,1.0,1.0,0.0,0.0,0.0,0.0,116.0,5,105,False,,
109,1,Ireland,Scotland,24286,25446,Andrew White,6,Kyle Coetzer,17.4,0.0,0.0,0.0,0.0,0.0,0.0,116.0,6,106,True,caught,Andrew White
110,1,Ireland,Scotland,24237,25446,John Mooney,7,Kyle Coetzer,17.5,0.0,0.0,0.0,0.0,0.0,0.0,116.0,6,107,False,,
111,1,Ireland,Scotland,24237,25446,John Mooney,7,Kyle Coetzer,17.6,0.0,0.0,0.0,0.0,0.0,0.0,116.0,6,108,False,,
112,1,Ireland,Scotland,6038,25481,Trent Johnston,9,Dewald Nel,18.1,0.0,0.0,0.0,0.0,0.0,0.0,116.0,6,109,False,,
113,1,Ireland,Scotland,6038,25481,Trent Johnston,9,Dewald Nel,18.2,2.0,2.0,0.0,0.0,0.0,0.0,118.0,6,110,False,,
114,1,Ireland,Scotland,6038,25481,Trent Johnston,9,Dewald Nel,18.3,1.0,1.0,0.0,0.0,0.0,0.0,119.0,6,111,False,,
115,1,Ireland,Scotland,24605,25481,Kevin O'Brien,8,Dewald Nel,18.4,6.0,6.0,0.0,0.0,0.0,0.0,125.0,6,112,False,,
116,1,Ireland,Scotland,24605,25481,Kevin O'Brien,8,Dewald Nel,18.5,0.0,0.0,0.0,0.0,0.0,0.0,125.0,6,113,False,,
117,1,Ireland,Scotland,24605,25481,Kevin O'Brien,8,Dewald Nel,18.6,2.0,2.0,0.0,0.0,0.0,0.0,127.0,6,114,False,,
118,1,Ireland,Scotland,6038,25446,Trent Johnston,9,Kyle Coetzer,19.1,2.0,2.0,0.0,0.0,0.0,0.0,129.0,6,115,False,,
119,1,Ireland,Scotland,6038,25446,Trent Johnston,9,Kyle Coetzer,19.2,2.0,2.0,0.0,0.0,0.0,0.0,131.0,6,116,False,,
120,1,Ireland,Scotland,6038,25446,Trent Johnston,9,Kyle Coetzer,19.3,0.0,0.0,0.0,0.0,0.0,0.0,131.0,6,117,False,,
121,1,Ireland,Scotland,6038,25446,Trent Johnston,9,Kyle Coetzer,19.4,2.0,2.0,0.0,0.0,0.0,0.0,133.0,6,118,False,,
122,1,Ireland,Scotland,6038,25446,Trent Johnston,9,Kyle Coetzer,19.5,1.0,1.0,0.0,0.0,0.0,0.0,134.0,6,119,False,,
123,1,Ireland,Scotland,24605,25446,Kevin O'Brien,8,Kyle Coetzer,19.6,2.0,2.0,0.0,0.0,0.0,0.0,136.0,6,120,False,,
124,2,Scotland,Ireland,25120,303349,Fraser Watts,1,Peter Connell,0.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,1,False,,
125,2,Scotland,Ireland,14020,303349,Gavin Hamilton,2,Peter Connell,0.2,4.0,4.0,0.0,0.0,0.0,0.0,5.0,0,2,False,,
126,2,Scotland,Ireland,14020,303349,Gavin Hamilton,2,Peter Connell,0.3,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0,3,False,,
127,2,Scotland,Ireland,25120,303349,Fraser Watts,1,Peter Connell,0.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1,4,True,caught,Fraser Watts
128,2,Scotland,Ireland,14020,303349,Gavin Hamilton,2,Peter Connell,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2,5,True,leg before wicket,Gavin Hamilton
129,2,Scotland,Ireland,25446,303349,Kyle Coetzer,4,Peter Connell,0.6,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2,6,False,,
130,2,Scotland,Ireland,25490,6038,Richie Berrington,3,Trent Johnston,1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2,7,False,,
131,2,Scotland,Ireland,25490,6038,Richie Berrington,3,Trent Johnston,1.2,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2,8,False,,
132,2,Scotland,Ireland,25490,6038,Richie Berrington,3,Trent Johnston,1.3,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3,9,True,caught,Richie Berrington
133,2,Scotland,Ireland,25430,6038,Neil McCallum,5,Trent Johnston,1.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3,10,False,,
134,2,Scotland,Ireland,25430,6038,Neil McCallum,5,Trent Johnston,1.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4,11,True,caught,Neil McCallum
135,2,Scotland,Ireland,298195,6038,Jan Stander,6,Trent Johnston,1.6,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4,12,False,,
136,2,Scotland,Ireland,25446,303349,Kyle Coetzer,4,Peter Connell,2.1,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4,13,False,,
137,2,Scotland,Ireland,25446,303349,Kyle Coetzer,4,Peter Connell,2.2,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4,14,False,,
138,2,Scotland,Ireland,25446,303349,Kyle Coetzer,4,Peter Connell,2.3,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4,15,False,,
139,2,Scotland,Ireland,25446,303349,Kyle Coetzer,4,Peter Connell,2.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4,16,False,,
140,2,Scotland,Ireland,25446,303349,Kyle Coetzer,4,Peter Connell,2.5,4.0,4.0,0.0,0.0,0.0,0.0,10.0,4,17,False,,
141,2,Scotland,Ireland,25446,303349,Kyle Coetzer,4,Peter Connell,2.6,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4,18,False,,
142,2,Scotland,Ireland,298195,6038,Jan Stander,6,Trent Johnston,3.1,2.0,2.0,0.0,0.0,0.0,0.0,12.0,4,19,False,,
143,2,Scotland,Ireland,298195,6038,Jan Stander,6,Trent Johnston,3.2,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5,20,True,caught,Jan Stander
144,2,Scotland,Ireland,25446,6038,Kyle Coetzer,4,Trent Johnston,3.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5,21,False,,
145,2,Scotland,Ireland,25446,6038,Kyle Coetzer,4,Trent Johnston,3.4,1.0,1.0,0.0,0.0,0.0,0.0,13.0,5,22,False,,
146,2,Scotland,Ireland,295644,6038,Gordon Drummond,7,Trent Johnston,3.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5,23,False,,
147,2,Scotland,Ireland,295644,6038,Gordon Drummond,7,Trent Johnston,3.6,2.0,2.0,0.0,0.0,0.0,0.0,15.0,5,24,False,,
148,2,Scotland,Ireland,25446,303349,Kyle Coetzer,4,Peter Connell,4.1,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5,25,False,,
149,2,Scotland,Ireland,25446,303349,Kyle Coetzer,4,Peter Connell,4.2,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5,26,False,,
150,2,Scotland,Ireland,25446,303349,Kyle Coetzer,4,Peter Connell,4.3,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5,27,False,,
151,2,Scotland,Ireland,25446,303349,Kyle Coetzer,4,Peter Connell,4.4,1.0,1.0,0.0,0.0,0.0,0.0,16.0,5,28,False,,
152,2,Scotland,Ireland,295644,303349,Gordon Drummond,7,Peter Connell,4.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5,29,False,,
153,2,Scotland,Ireland,295644,303349,Gordon Drummond,7,Peter Connell,4.6,4.0,4.0,0.0,0.0,0.0,0.0,20.0,5,30,False,,
154,2,Scotland,Ireland,25446,6038,Kyle Coetzer,4,Trent Johnston,5.1,4.0,4.0,0.0,0.0,0.0,0.0,24.0,5,31,False,,
155,2,Scotland,Ireland,25446,6038,Kyle Coetzer,4,Trent Johnston,5.2,4.0,4.0,0.0,0.0,0.0,0.0,28.0,5,32,False,,
156,2,Scotland,Ireland,25446,6038,Kyle Coetzer,4,Trent Johnston,5.3,1.0,1.0,0.0,0.0,0.0,0.0,29.0,5,33,False,,
157,2,Scotland,Ireland,295644,6038,Gordon Drummond,7,Trent Johnston,5.4,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5,34,False,,
158,2,Scotland,Ireland,295644,6038,Gordon Drummond,7,Trent Johnston,5.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5,35,False,,
159,2,Scotland,Ireland,295644,6038,Gordon Drummond,7,Trent Johnston,5.6,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5,36,False,,
160,2,Scotland,Ireland,25446,303349,Kyle Coetzer,4,Peter Connell,6.1,1.0,1.0,0.0,0.0,0.0,0.0,30.0,5,37,False,,
161,2,Scotland,Ireland,295644,303349,Gordon Drummond,7,Peter Connell,6.2,0.0,1.0,1.0,0.0,0.0,0.0,31.0,5,38,False,,
162,2,Scotland,Ireland,25446,303349,Kyle Coetzer,4,Peter Connell,6.3,0.0,1.0,1.0,0.0,0.0,0.0,32.0,5,39,False,,
163,2,Scotland,Ireland,295644,303349,Gordon Drummond,7,Peter Connell,6.4,0.0,0.0,0.0,0.0,0.0,0.0,32.0,5,40,False,,
164,2,Scotland,Ireland,295644,303349,Gordon Drummond,7,Peter Connell,6.5,1.0,1.0,0.0,0.0,0.0,0.0,33.0,5,41,False,,
165,2,Scotland,Ireland,25446,303349,Kyle Coetzer,4,Peter Connell,6.6,1.0,1.0,0.0,0.0,0.0,0.0,34.0,5,42,False,,
166,2,Scotland,Ireland,25446,6038,Kyle Coetzer,4,Trent Johnston,7.1,1.0,1.0,0.0,0.0,0.0,0.0,35.0,5,43,False,,
167,2,Scotland,Ireland,295644,6038,Gordon Drummond,7,Trent Johnston,7.2,1.0,1.0,0.0,0.0,0.0,0.0,36.0,5,44,False,,
168,2,Scotland,Ireland,25446,6038,Kyle Coetzer,4,Trent Johnston,7.3,2.0,2.0,0.0,0.0,0.0,0.0,38.0,5,45,False,,
169,2,Scotland,Ireland,25446,6038,Kyle Coetzer,4,Trent Johnston,7.4,2.0,2.0,0.0,0.0,0.0,0.0,40.0,5,46,False,,
170,2,Scotland,Ireland,25446,6038,Kyle Coetzer,4,Trent Johnston,7.5,0.0,0.0,0.0,0.0,0.0,0.0,40.0,5,47,False,,
171,2,Scotland,Ireland,25446,6038,Kyle Coetzer,4,Trent Johnston,7.6,0.0,0.0,0.0,0.0,0.0,0.0,40.0,5,48,False,,
172,2,Scotland,Ireland,295644,293983,Gordon Drummond,7,Alex Cusack,8.1,1.0,1.0,0.0,0.0,0.0,0.0,41.0,5,49,False,,
173,2,Scotland,Ireland,25446,293983,Kyle Coetzer,4,Alex Cusack,8.2,1.0,1.0,0.0,0.0,0.0,0.0,42.0,5,50,False,,
174,2,Scotland,Ireland,295644,293983,Gordon Drummond,7,Alex Cusack,8.3,1.0,1.0,0.0,0.0,0.0,0.0,43.0,5,51,False,,
