,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
16,1,India,Australia,28763,489889,Gautam Gambhir,1,Pat Cummins,n,2.5,1.0,1.0,0.0,264.0,66.0,1.0,0.24,9.46,-0.08,1.11,87.536,21.0,0,17,False,,
17,1,India,Australia,32685,489889,Irfan Pathan,2,Pat Cummins,n,2.6,0.0,0.0,0.0,199.0,174.0,3.0,-0.33,7.98,0.08,0.75,87.137,21.0,1,18,True,run out,Gautam Gambhir
18,1,India,Australia,32685,311592,Irfan Pathan,2,Mitchell Starc,n,3.1,1.0,1.0,0.0,56.0,143.0,7.0,0.08,5.23,-0.02,0.52,85.740,22.0,1,19,False,,
19,1,India,Australia,253802,311592,Virat Kohli,3,Mitchell Starc,y,3.2,4.0,4.0,0.0,17.0,129.0,7.0,,,,,,26.0,1,20,False,,
20,1,India,Australia,253802,311592,Virat Kohli,3,Mitchell Starc,y,3.3,1.0,1.0,0.0,259.0,209.0,3.0,0.08,8.76,-0.17,0.92,85.875,27.0,1,21,False,,
21,1,India,Australia,32685,311592,Irfan Pathan,2,Mitchell Starc,n,3.4,1.0,1.0,0.0,50.0,192.0,6.0,0.36,9.59,0.17,0.99,86.738,28.0,1,22,False,,
22,1,India,Australia,253802,311592,Virat Kohli,3,Mitchell Starc,y,3.5,0.0,0.0,0.0,217.0,247.0,4.0,0.01,11.05,-0.51,1.32,87.536,28.0,1,23,False,,
23,1,India,Australia,253802,311592,Virat Kohli,3,Mitchell Starc,y,3.6,1.0,1.0,0.0,257.0,210.0,3.0,-0.01,5.37,-0.14,0.54,86.738,29.0,1,24,False,,
24,1,India,Australia,253802,8180,Virat Kohli,3,Shane Watson,y,4.1,1.0,1.0,0.0,278.0,207.0,3.0,-0.17,7.68,0.00,0.67,82.845,30.0,1,25,False,,
25,1,India,Australia,32685,8180,Irfan Pathan,2,Shane Watson,n,4.2,6.0,6.0,0.0,96.0,348.0,5.0,0.12,6.39,0.46,0.66,80.749,36.0,1,26,False,,
26,1,India,Australia,32685,8180,Irfan Pathan,2,Shane Watson,n,4.3,0.0,0.0,0.0,108.0,199.0,6.0,-0.07,6.05,0.08,0.54,77.208,36.0,1,27,False,,
27,1,India,Australia,32685,8180,Irfan Pathan,2,Shane Watson,n,4.4,1.0,1.0,0.0,40.0,196.0,6.0,-0.10,6.05,0.03,0.68,82.745,37.0,1,28,False,,
28,1,India,Australia,253802,8180,Virat Kohli,3,Shane Watson,y,4.5,1.0,1.0,0.0,265.0,150.0,2.0,-0.12,8.65,0.09,0.91,80.949,38.0,1,29,False,,
29,1,India,Australia,32685,8180,Irfan Pathan,2,Shane Watson,n,4.6,4.0,4.0,0.0,353.0,199.0,3.0,-0.09,7.40,0.12,0.62,80.250,42.0,1,30,False,,
30,1,India,Australia,253802,4864,Virat Kohli,3,Daniel Christian,y,5.1,1.0,1.0,0.0,143.0,47.0,8.0,-0.61,5.51,-0.52,0.64,79.751,43.0,1,31,False,,
31,1,India,Australia,32685,4864,Irfan Pathan,2,Daniel Christian,n,5.2,1.0,1.0,0.0,129.0,232.0,5.0,-0.15,7.55,0.25,0.57,79.951,44.0,1,32,False,,
32,1,India,Australia,253802,4864,Virat Kohli,3,Daniel Christian,y,5.3,1.0,1.0,0.0,110.0,252.0,5.0,-0.50,6.44,-0.33,0.65,82.546,45.0,1,33,False,,
33,1,India,Australia,32685,4864,Irfan Pathan,2,Daniel Christian,n,5.4,1.0,1.0,0.0,107.0,146.0,7.0,-0.70,8.40,-0.22,0.76,72.419,46.0,1,34,False,,
34,1,India,Australia,253802,4864,Virat Kohli,3,Daniel Christian,y,5.5,4.0,4.0,0.0,22.0,250.0,6.0,-0.70,8.40,-0.22,0.76,-2.237,50.0,1,35,False,,
35,1,India,Australia,253802,4864,Virat Kohli,3,Daniel Christian,y,5.6,0.0,0.0,0.0,112.0,125.0,7.0,-0.62,9.11,-0.46,0.97,80.250,50.0,1,36,False,,
36,1,India,Australia,32685,5681,Irfan Pathan,2,Brad Hogg,n,6.1,4.0,4.0,0.0,113.0,16.0,8.0,-0.63,3.24,-0.57,0.76,53.738,54.0,1,37,False,,
37,1,India,Australia,32685,5681,Irfan Pathan,2,Brad Hogg,n,6.2,1.0,1.0,0.0,103.0,185.0,6.0,-0.03,4.77,0.03,0.84,51.608,55.0,1,38,False,,
38,1,India,Australia,253802,5681,Virat Kohli,3,Brad Hogg,y,6.3,1.0,1.0,0.0,321.0,232.0,3.0,-0.27,7.27,-0.14,0.71,54.433,56.0,1,39,False,,
39,1,India,Australia,32685,5681,Irfan Pathan,2,Brad Hogg,n,6.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,5.42,-0.10,0.60,59.567,56.0,1,40,False,,
40,1,India,Australia,32685,5681,Irfan Pathan,2,Brad Hogg,n,6.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,5.07,-0.10,0.63,59.688,56.0,1,41,False,,
41,1,India,Australia,32685,5681,Irfan Pathan,2,Brad Hogg,n,6.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,4.30,-0.15,0.54,53.899,56.0,1,42,False,,
42,1,India,Australia,253802,489889,Virat Kohli,3,Pat Cummins,y,7.1,0.0,0.0,0.0,192.0,193.0,4.0,-0.50,9.59,0.06,1.39,88.186,56.0,1,43,False,,
43,1,India,Australia,253802,489889,Virat Kohli,3,Pat Cummins,y,7.2,0.0,0.0,0.0,159.0,273.0,5.0,-0.54,9.56,-0.19,1.09,88.435,56.0,2,44,True,caught,Virat Kohli
44,1,India,Australia,32685,489889,Irfan Pathan,2,Pat Cummins,n,7.3,2.0,2.0,0.0,320.0,107.0,2.0,-0.09,5.36,0.26,0.54,88.734,58.0,2,45,False,,
45,1,India,Australia,32685,489889,Irfan Pathan,2,Pat Cummins,n,7.4,1.0,1.0,0.0,37.0,221.0,6.0,-0.42,9.95,0.35,1.11,88.035,59.0,2,46,False,,
46,1,India,Australia,36084,489889,Yuvraj Singh,4,Pat Cummins,n,7.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,11.87,0.46,1.48,91.629,59.0,2,47,False,,
47,1,India,Australia,36084,489889,Yuvraj Singh,4,Pat Cummins,n,7.6,1.0,1.0,0.0,96.0,171.0,6.0,-0.59,11.53,0.13,1.52,88.834,60.0,2,48,False,,
48,1,India,Australia,36084,5681,Yuvraj Singh,4,Brad Hogg,n,8.1,0.0,0.0,0.0,261.0,199.0,3.0,0.51,6.67,0.30,0.82,53.756,60.0,2,49,False,,
49,1,India,Australia,36084,5681,Yuvraj Singh,4,Brad Hogg,n,8.2,0.0,0.0,0.0,244.0,209.0,3.0,0.21,3.39,0.26,0.58,55.257,60.0,2,50,False,,
50,1,India,Australia,36084,5681,Yuvraj Singh,4,Brad Hogg,n,8.3,4.0,4.0,0.0,32.0,277.0,6.0,-0.21,-0.86,-0.16,0.25,60.660,64.0,2,51,False,,
51,1,India,Australia,36084,5681,Yuvraj Singh,4,Brad Hogg,n,8.4,0.0,0.0,0.0,188.0,196.0,4.0,0.04,5.32,0.07,0.63,54.586,64.0,2,52,False,,
52,1,India,Australia,36084,5681,Yuvraj Singh,4,Brad Hogg,n,8.5,1.0,1.0,0.0,89.0,237.0,6.0,-0.01,5.95,-0.00,0.71,56.096,65.0,2,53,False,,
53,1,India,Australia,32685,5681,Irfan Pathan,2,Brad Hogg,n,8.6,1.0,1.0,0.0,230.0,197.0,3.0,-0.05,2.99,-0.05,0.40,57.279,66.0,2,54,False,,
54,1,India,Australia,32685,325026,Irfan Pathan,2,Glenn Maxwell,n,9.1,1.0,1.0,0.0,140.0,305.0,5.0,0.01,4.64,-0.16,0.65,59.879,67.0,2,55,False,,
55,1,India,Australia,36084,325026,Yuvraj Singh,4,Glenn Maxwell,n,9.2,1.0,1.0,0.0,75.0,148.0,7.0,0.06,6.77,-0.09,0.61,61.129,68.0,2,56,False,,
56,1,India,Australia,32685,325026,Irfan Pathan,2,Glenn Maxwell,n,9.3,0.0,0.0,0.0,179.0,177.0,5.0,0.08,6.89,-0.16,0.77,60.416,68.0,2,57,False,,
57,1,India,Australia,32685,325026,Irfan Pathan,2,Glenn Maxwell,n,9.4,1.0,1.0,0.0,124.0,294.0,5.0,-0.01,5.34,-0.23,0.78,59.854,69.0,2,58,False,,
58,1,India,Australia,36084,325026,Yuvraj Singh,4,Glenn Maxwell,n,9.5,1.0,1.0,0.0,142.0,305.0,5.0,0.01,2.89,-0.12,0.74,61.376,70.0,2,59,False,,
59,1,India,Australia,32685,325026,Irfan Pathan,2,Glenn Maxwell,n,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.13,7.44,-0.14,0.71,61.123,70.0,2,60,False,,
60,1,India,Australia,36084,8180,Yuvraj Singh,4,Shane Watson,n,10.1,0.0,0.0,0.0,32.0,227.0,6.0,-0.10,12.31,0.36,1.45,83.344,70.0,3,61,True,caught,Yuvraj Singh
61,1,India,Australia,32685,8180,Irfan Pathan,2,Shane Watson,n,10.2,2.0,2.0,0.0,130.0,26.0,8.0,-0.14,12.45,0.50,1.26,82.032,72.0,3,62,False,,
62,1,India,Australia,32685,8180,Irfan Pathan,2,Shane Watson,n,10.3,0.0,0.0,0.0,132.0,190.0,6.0,-0.13,8.18,0.05,0.94,82.845,72.0,3,63,False,,
63,1,India,Australia,32685,8180,Irfan Pathan,2,Shane Watson,n,10.4,1.0,1.0,0.0,25.0,147.0,7.0,-0.22,11.39,0.08,1.35,81.348,73.0,3,64,False,,
64,1,India,Australia,34102,8180,Rohit Sharma,5,Shane Watson,y,10.5,1.0,1.0,0.0,129.0,178.0,6.0,-0.29,7.25,-0.22,0.82,80.849,74.0,3,65,False,,
65,1,India,Australia,32685,8180,Irfan Pathan,2,Shane Watson,n,10.6,0.0,0.0,0.0,134.0,205.0,6.0,-0.14,5.52,-0.04,0.59,83.644,74.0,4,66,True,caught,Irfan Pathan
66,1,India,Australia,34102,311592,Rohit Sharma,5,Mitchell Starc,y,11.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.50,7.11,0.09,0.64,85.640,74.0,5,67,True,bowled,Rohit Sharma
67,1,India,Australia,28081,311592,MS Dhoni,7,Mitchell Starc,y,11.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.74,6.70,-0.55,0.92,83.843,74.0,5,68,False,,
68,1,India,Australia,28081,311592,MS Dhoni,7,Mitchell Starc,y,11.3,1.0,1.0,0.0,39.0,225.0,6.0,-0.63,5.59,-0.40,0.60,83.843,75.0,5,69,False,,
69,1,India,Australia,33335,311592,Suresh Raina,6,Mitchell Starc,n,11.4,0.0,0.0,0.0,243.0,195.0,3.0,0.30,5.92,0.18,0.61,85.241,75.0,5,70,False,,
70,1,India,Australia,33335,311592,Suresh Raina,6,Mitchell Starc,n,11.5,1.0,1.0,0.0,304.0,82.0,2.0,0.48,8.67,0.42,0.77,86.139,76.0,5,71,False,,
71,1,India,Australia,28081,311592,MS Dhoni,7,Mitchell Starc,y,11.6,2.0,2.0,0.0,126.0,28.0,8.0,-0.68,3.61,-0.65,0.44,86.039,78.0,5,72,False,,
72,1,India,Australia,33335,5681,Suresh Raina,6,Brad Hogg,n,12.1,1.0,1.0,0.0,70.0,129.0,7.0,0.33,6.17,-0.16,0.81,52.314,79.0,5,73,False,,
73,1,India,Australia,28081,5681,MS Dhoni,7,Brad Hogg,y,12.2,0.0,0.0,0.0,135.0,215.0,5.0,0.01,6.67,-0.67,0.81,52.391,79.0,5,74,False,,
74,1,India,Australia,28081,5681,MS Dhoni,7,Brad Hogg,y,12.3,0.0,1.0,1.0,0.0,0.0,0.0,0.14,5.74,0.45,0.65,53.343,80.0,5,75,False,,
75,1,India,Australia,28081,5681,MS Dhoni,7,Brad Hogg,y,12.3,4.0,4.0,0.0,125.0,15.0,8.0,0.10,3.56,-0.24,0.52,53.631,84.0,5,75,False,,
76,1,India,Australia,28081,5681,MS Dhoni,7,Brad Hogg,y,12.4,0.0,0.0,0.0,130.0,188.0,6.0,0.10,4.13,-0.20,0.57,52.507,84.0,5,76,False,,
77,1,India,Australia,28081,5681,MS Dhoni,7,Brad Hogg,y,12.5,1.0,1.0,0.0,141.0,326.0,5.0,-0.16,2.96,-0.27,0.53,55.845,85.0,5,77,False,,
78,1,India,Australia,33335,5681,Suresh Raina,6,Brad Hogg,n,12.6,0.0,0.0,0.0,229.0,137.0,2.0,0.11,3.97,0.44,0.67,54.434,85.0,5,78,False,,
79,1,India,Australia,28081,8180,MS Dhoni,7,Shane Watson,y,13.1,0.0,0.0,0.0,142.0,249.0,5.0,-0.23,6.74,-0.14,0.63,81.348,85.0,5,79,False,,
80,1,India,Australia,28081,8180,MS Dhoni,7,Shane Watson,y,13.2,4.0,4.0,0.0,351.0,128.0,2.0,-0.30,11.77,-0.09,1.46,80.150,89.0,5,80,False,,
81,1,India,Australia,28081,8180,MS Dhoni,7,Shane Watson,y,13.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,6.52,-0.64,0.75,83.244,89.0,5,81,False,,
82,1,India,Australia,28081,8180,MS Dhoni,7,Shane Watson,y,13.4,1.0,1.0,0.0,104.0,52.0,8.0,-0.38,7.20,-0.43,0.80,81.548,90.0,5,82,False,,
83,1,India,Australia,33335,8180,Suresh Raina,6,Shane Watson,n,13.5,1.0,1.0,0.0,111.0,196.0,6.0,-0.04,7.39,0.17,0.77,81.448,91.0,5,83,False,,
84,1,India,Australia,28081,8180,MS Dhoni,7,Shane Watson,y,13.6,0.0,0.0,0.0,132.0,206.0,6.0,-0.24,6.78,-0.19,0.55,77.455,91.0,5,84,False,,
85,1,India,Australia,33335,5681,Suresh Raina,6,Brad Hogg,n,14.1,4.0,4.0,0.0,206.0,356.0,4.0,0.28,3.32,0.44,0.46,56.222,95.0,5,85,False,,
86,1,India,Australia,33335,5681,Suresh Raina,6,Brad Hogg,n,14.2,1.0,1.0,0.0,116.0,136.0,7.0,-0.23,4.05,-0.04,0.67,49.923,96.0,5,86,False,,
87,1,India,Australia,28081,5681,MS Dhoni,7,Brad Hogg,y,14.3,0.0,0.0,0.0,117.0,200.0,6.0,0.05,6.18,-0.55,0.71,52.449,96.0,5,87,False,,
88,1,India,Australia,28081,5681,MS Dhoni,7,Brad Hogg,y,14.4,0.0,5.0,5.0,0.0,0.0,0.0,0.30,5.82,0.69,0.90,52.770,101.0,5,88,False,,
89,1,India,Australia,28081,5681,MS Dhoni,7,Brad Hogg,y,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.22,5.38,-0.36,0.73,51.955,101.0,5,88,False,,
90,1,India,Australia,28081,5681,MS Dhoni,7,Brad Hogg,y,14.5,0.0,0.0,0.0,129.0,127.0,7.0,-0.11,4.63,-0.61,0.68,54.345,101.0,5,89,False,,
91,1,India,Australia,28081,5681,MS Dhoni,7,Brad Hogg,y,14.6,0.0,0.0,0.0,134.0,148.0,7.0,0.25,4.96,-0.23,0.82,54.053,101.0,5,90,False,,
92,1,India,Australia,33335,489889,Suresh Raina,6,Pat Cummins,n,15.1,1.0,1.0,0.0,302.0,91.0,2.0,0.53,8.87,0.28,0.89,89.632,102.0,5,91,False,,
93,1,India,Australia,28081,489889,MS Dhoni,7,Pat Cummins,y,15.2,0.0,0.0,0.0,126.0,195.0,6.0,-0.43,7.81,-0.08,0.81,87.936,102.0,5,92,False,,
94,1,India,Australia,28081,489889,MS Dhoni,7,Pat Cummins,y,15.3,2.0,2.0,0.0,328.0,123.0,2.0,-0.80,12.33,-0.13,1.32,71.965,104.0,5,93,False,,
95,1,India,Australia,28081,489889,MS Dhoni,7,Pat Cummins,y,15.4,0.0,0.0,0.0,118.0,157.0,7.0,-0.59,9.04,-0.21,0.99,90.631,104.0,5,94,False,,
96,1,India,Australia,28081,489889,MS Dhoni,7,Pat Cummins,y,15.5,0.0,0.0,0.0,155.0,205.0,5.0,-0.57,7.99,-0.22,0.88,90.631,104.0,5,95,False,,
97,1,India,Australia,28081,489889,MS Dhoni,7,Pat Cummins,y,15.6,0.0,0.0,0.0,135.0,210.0,5.0,-0.93,5.85,-0.92,0.59,89.832,104.0,6,96,True,caught,MS Dhoni
98,1,India,Australia,33335,4864,Suresh Raina,6,Daniel Christian,n,16.1,4.0,4.0,0.0,160.0,358.0,5.0,-0.15,5.24,0.10,0.50,78.952,108.0,6,97,False,,
99,1,India,Australia,33335,4864,Suresh Raina,6,Daniel Christian,n,16.2,1.0,1.0,0.0,335.0,192.0,3.0,-0.03,9.05,0.77,0.98,79.252,109.0,6,98,False,,
100,1,India,Australia,26421,4864,Ravichandran Ashwin,8,Daniel Christian,y,16.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.76,6.78,-0.72,0.57,82.146,109.0,6,99,False,,
101,1,India,Australia,26421,4864,Ravichandran Ashwin,8,Daniel Christian,y,16.4,4.0,4.0,0.0,17.0,129.0,7.0,-0.68,7.68,-0.66,0.82,80.549,113.0,6,100,False,,
102,1,India,Australia,26421,4864,Ravichandran Ashwin,8,Daniel Christian,y,16.5,1.0,1.0,0.0,148.0,341.0,5.0,-0.87,4.47,-0.89,0.54,80.549,114.0,6,101,False,,
103,1,India,Australia,33335,4864,Suresh Raina,6,Daniel Christian,n,16.6,1.0,1.0,0.0,266.0,299.0,4.0,0.01,4.82,0.30,0.46,82.745,115.0,6,102,False,,
104,1,India,Australia,33335,311592,Suresh Raina,6,Mitchell Starc,n,17.1,0.0,0.0,0.0,175.0,185.0,5.0,0.18,1.81,0.11,0.25,85.740,115.0,6,103,False,,
105,1,India,Australia,33335,311592,Suresh Raina,6,Mitchell Starc,n,17.2,1.0,1.0,0.0,330.0,216.0,3.0,0.82,7.61,1.02,0.81,86.538,116.0,6,104,False,,
106,1,India,Australia,26421,311592,Ravichandran Ashwin,8,Mitchell Starc,y,17.3,6.0,6.0,0.0,347.0,239.0,3.0,-0.94,12.17,-0.43,1.49,87.337,122.0,6,105,False,,
107,1,India,Australia,26421,311592,Ravichandran Ashwin,8,Mitchell Starc,y,17.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.60,9.35,-0.07,1.15,84.841,122.0,6,106,False,,
108,1,India,Australia,26421,311592,Ravichandran Ashwin,8,Mitchell Starc,y,17.5,2.0,2.0,0.0,331.0,124.0,2.0,-0.30,8.80,0.48,1.06,84.043,124.0,6,107,False,,
109,1,India,Australia,26421,311592,Ravichandran Ashwin,8,Mitchell Starc,y,17.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,8.80,-0.22,0.91,86.438,124.0,6,108,False,,
110,1,India,Australia,33335,489889,Suresh Raina,6,Pat Cummins,n,18.1,1.0,1.0,0.0,61.0,100.0,7.0,0.35,13.07,0.03,1.64,73.463,125.0,6,109,False,,
111,1,India,Australia,26421,489889,Ravichandran Ashwin,8,Pat Cummins,y,18.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,-7.64,-0.24,1.10,90.032,125.0,6,110,False,,
112,1,India,Australia,26421,489889,Ravichandran Ashwin,8,Pat Cummins,y,18.3,1.0,1.0,0.0,330.0,204.0,3.0,-0.57,8.75,-0.18,0.73,74.062,126.0,6,111,False,,
113,1,India,Australia,33335,489889,Suresh Raina,6,Pat Cummins,n,18.4,0.0,2.0,2.0,0.0,0.0,0.0,0.57,8.72,0.39,0.85,84.463,128.0,6,112,False,,
114,1,India,Australia,33335,489889,Suresh Raina,6,Pat Cummins,n,18.5,1.0,1.0,0.0,22.0,156.0,7.0,0.41,13.11,-0.02,1.41,75.179,129.0,6,113,False,,
115,1,India,Australia,26421,489889,Ravichandran Ashwin,8,Pat Cummins,y,18.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,4.23,-0.57,0.37,88.953,129.0,6,114,False,,
116,1,India,Australia,33335,8180,Suresh Raina,6,Shane Watson,n,19.1,4.0,4.0,0.0,69.0,313.0,5.0,0.30,-2.05,0.23,0.39,80.450,133.0,6,115,False,,
117,1,India,Australia,33335,8180,Suresh Raina,6,Shane Watson,n,19.2,4.0,4.0,0.0,56.0,54.0,7.0,-0.34,3.09,-0.27,0.35,83.145,137.0,6,116,False,,
118,1,India,Australia,33335,8180,Suresh Raina,6,Shane Watson,n,19.3,0.0,0.0,0.0,274.0,294.0,4.0,0.36,5.48,0.69,0.56,81.747,137.0,7,117,True,caught,Suresh Raina
119,1,India,Australia,26421,8180,Ravichandran Ashwin,8,Shane Watson,y,19.4,1.0,1.0,0.0,52.0,104.0,7.0,-0.85,2.48,-0.93,0.22,80.849,138.0,7,118,False,,
120,1,India,Australia,29264,8180,Harbhajan Singh,9,Shane Watson,y,19.5,1.0,1.0,0.0,215.0,338.0,4.0,-0.28,-1.00,-0.29,0.22,83.020,139.0,7,119,False,,
121,1,India,Australia,26421,8180,Ravichandran Ashwin,8,Shane Watson,y,19.6,1.0,1.0,0.0,70.0,193.0,6.0,-0.74,2.37,-0.81,0.31,82.246,140.0,7,120,False,,
122,2,Australia,India,8180,26421,Shane Watson,1,Ravichandran Ashwin,y,0.1,0.0,0.0,0.0,114.0,197.0,6.0,-0.33,6.33,-0.34,0.96,56.127,0.0,0,1,False,,
123,2,Australia,India,8180,26421,Shane Watson,1,Ravichandran Ashwin,y,0.2,1.0,1.0,0.0,238.0,269.0,4.0,-0.22,6.74,-0.30,0.58,56.451,1.0,0,2,False,,
124,2,Australia,India,219889,26421,David Warner,2,Ravichandran Ashwin,n,0.3,4.0,4.0,0.0,351.0,217.0,3.0,0.24,4.21,0.33,0.74,53.433,5.0,0,3,False,,
125,2,Australia,India,219889,26421,David Warner,2,Ravichandran Ashwin,n,0.4,4.0,4.0,0.0,123.0,346.0,5.0,0.47,4.66,0.57,0.74,49.314,9.0,0,4,False,,
126,2,Australia,India,219889,26421,David Warner,2,Ravichandran Ashwin,n,0.5,0.0,0.0,0.0,236.0,133.0,2.0,0.46,4.29,0.25,0.55,55.961,9.0,0,5,False,,
127,2,Australia,India,219889,26421,David Warner,2,Ravichandran Ashwin,n,0.6,0.0,0.0,0.0,193.0,200.0,4.0,0.22,4.47,-0.05,0.58,57.102,9.0,0,6,False,,
128,2,Australia,India,8180,30102,Shane Watson,1,Zaheer Khan,y,1.1,2.0,2.0,0.0,25.0,208.0,6.0,-0.32,6.12,-0.72,0.52,83.244,11.0,0,7,False,,
129,2,Australia,India,8180,30102,Shane Watson,1,Zaheer Khan,y,1.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.38,7.65,-1.26,0.72,82.945,12.0,0,8,False,,
130,2,Australia,India,8180,30102,Shane Watson,1,Zaheer Khan,y,1.2,0.0,0.0,0.0,156.0,225.0,5.0,0.03,8.92,-0.28,0.78,82.346,12.0,0,8,False,,
131,2,Australia,India,8180,30102,Shane Watson,1,Zaheer Khan,y,1.3,0.0,0.0,0.0,155.0,245.0,5.0,-0.02,6.42,-0.21,0.70,84.442,12.0,0,9,False,,
132,2,Australia,India,8180,30102,Shane Watson,1,Zaheer Khan,y,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.06,9.30,-0.50,0.88,84.143,12.0,0,10,False,,
133,2,Australia,India,8180,30102,Shane Watson,1,Zaheer Khan,y,1.5,1.0,1.0,0.0,108.0,205.0,6.0,0.06,9.30,-0.50,0.88,-2.237,13.0,0,11,False,,
134,2,Australia,India,219889,30102,David Warner,2,Zaheer Khan,n,1.6,0.0,0.0,0.0,186.0,185.0,4.0,0.55,8.83,0.71,0.90,84.243,13.0,0,12,False,,
135,2,Australia,India,8180,26421,Shane Watson,1,Ravichandran Ashwin,y,2.1,1.0,1.0,0.0,309.0,209.0,3.0,-0.16,5.22,-0.01,0.62,53.023,14.0,0,13,False,,
136,2,Australia,India,219889,26421,David Warner,2,Ravichandran Ashwin,n,2.2,0.0,0.0,0.0,108.0,170.0,6.0,0.09,6.11,-0.43,0.80,53.026,14.0,0,14,False,,
137,2,Australia,India,219889,26421,David Warner,2,Ravichandran Ashwin,n,2.3,0.0,0.0,0.0,245.0,205.0,3.0,0.19,6.35,-0.11,0.68,49.652,14.0,0,15,False,,
