,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
24,1,Pakistan,Ireland,370846,6038,Shahzaib Hasan,Trent Johnston,3.5,2.0,2.0,0.0,285.0,290.0,4.0,28.0,0,23,False,,
25,1,Pakistan,Ireland,370846,6038,Shahzaib Hasan,Trent Johnston,3.6,6.0,6.0,0.0,283.0,353.0,4.0,34.0,0,24,False,,
26,1,Pakistan,Ireland,41028,24599,Kamran Akmal,Boyd Rankin,4.1,1.0,1.0,0.0,219.0,115.0,1.0,35.0,0,25,False,,
27,1,Pakistan,Ireland,370846,24599,Shahzaib Hasan,Boyd Rankin,4.2,0.0,1.0,1.0,0.0,0.0,0.0,36.0,0,26,False,,
28,1,Pakistan,Ireland,41028,24599,Kamran Akmal,Boyd Rankin,4.3,1.0,1.0,0.0,76.0,112.0,7.0,37.0,0,27,False,,
29,1,Pakistan,Ireland,370846,24599,Shahzaib Hasan,Boyd Rankin,4.4,0.0,0.0,0.0,193.0,169.0,3.0,37.0,0,28,False,,
30,1,Pakistan,Ireland,370846,24599,Shahzaib Hasan,Boyd Rankin,4.5,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0,29,False,,
31,1,Pakistan,Ireland,370846,24599,Shahzaib Hasan,Boyd Rankin,4.6,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0,30,False,,
32,1,Pakistan,Ireland,41028,293983,Kamran Akmal,Alex Cusack,5.1,0.0,0.0,0.0,153.0,190.0,6.0,37.0,0,31,False,,
33,1,Pakistan,Ireland,41028,293983,Kamran Akmal,Alex Cusack,5.2,1.0,1.0,0.0,218.0,315.0,4.0,38.0,0,32,False,,
34,1,Pakistan,Ireland,370846,293983,Shahzaib Hasan,Alex Cusack,5.3,0.0,0.0,0.0,156.0,173.0,6.0,38.0,0,33,False,,
35,1,Pakistan,Ireland,370846,293983,Shahzaib Hasan,Alex Cusack,5.4,0.0,0.0,0.0,151.0,290.0,5.0,38.0,1,34,True,caught,370846
36,1,Pakistan,Ireland,41028,293983,Kamran Akmal,Alex Cusack,5.5,0.0,0.0,0.0,217.0,120.0,1.0,38.0,1,35,False,,
37,1,Pakistan,Ireland,41028,293983,Kamran Akmal,Alex Cusack,5.6,0.0,0.0,0.0,144.0,190.0,6.0,38.0,1,36,False,,
38,1,Pakistan,Ireland,42639,38759,Shahid Afridi,Regan West,6.1,1.0,1.0,0.0,50.0,194.0,6.0,39.0,1,37,False,,
39,1,Pakistan,Ireland,41028,38759,Kamran Akmal,Regan West,6.2,4.0,4.0,0.0,30.0,267.0,6.0,43.0,1,38,False,,
40,1,Pakistan,Ireland,41028,38759,Kamran Akmal,Regan West,6.3,2.0,2.0,0.0,33.0,220.0,6.0,45.0,1,39,False,,
41,1,Pakistan,Ireland,41028,38759,Kamran Akmal,Regan West,6.4,1.0,1.0,0.0,224.0,69.0,1.0,46.0,1,40,False,,
42,1,Pakistan,Ireland,42639,38759,Shahid Afridi,Regan West,6.5,2.0,2.0,0.0,243.0,236.0,4.0,48.0,1,41,False,,
43,1,Pakistan,Ireland,42639,38759,Shahid Afridi,Regan West,6.6,1.0,1.0,0.0,287.0,253.0,3.0,49.0,1,42,False,,
44,1,Pakistan,Ireland,42639,293983,Shahid Afridi,Alex Cusack,7.1,4.0,4.0,0.0,20.0,245.0,6.0,53.0,1,43,False,,
45,1,Pakistan,Ireland,42639,293983,Shahid Afridi,Alex Cusack,7.2,1.0,1.0,0.0,231.0,113.0,1.0,54.0,1,44,False,,
46,1,Pakistan,Ireland,41028,293983,Kamran Akmal,Alex Cusack,7.3,4.0,4.0,0.0,245.0,23.0,1.0,58.0,1,45,False,,
47,1,Pakistan,Ireland,41028,293983,Kamran Akmal,Alex Cusack,7.4,1.0,1.0,0.0,61.0,184.0,6.0,59.0,1,46,False,,
48,1,Pakistan,Ireland,42639,293983,Shahid Afridi,Alex Cusack,7.5,2.0,2.0,0.0,93.0,311.0,5.0,61.0,1,47,False,,
49,1,Pakistan,Ireland,42639,293983,Shahid Afridi,Alex Cusack,7.6,2.0,2.0,0.0,300.0,207.0,3.0,63.0,1,48,False,,
50,1,Pakistan,Ireland,41028,38759,Kamran Akmal,Regan West,8.1,1.0,1.0,0.0,258.0,256.0,4.0,64.0,1,49,False,,
51,1,Pakistan,Ireland,42639,38759,Shahid Afridi,Regan West,8.2,2.0,2.0,0.0,293.0,216.0,3.0,66.0,1,50,False,,
52,1,Pakistan,Ireland,42639,38759,Shahid Afridi,Regan West,8.3,0.0,0.0,0.0,123.0,201.0,6.0,66.0,1,51,False,,
53,1,Pakistan,Ireland,42639,38759,Shahid Afridi,Regan West,8.4,4.0,4.0,0.0,157.0,357.0,5.0,70.0,1,52,False,,
54,1,Pakistan,Ireland,42639,38759,Shahid Afridi,Regan West,8.5,1.0,1.0,0.0,36.0,126.0,7.0,71.0,1,53,False,,
55,1,Pakistan,Ireland,41028,38759,Kamran Akmal,Regan West,8.6,0.0,1.0,1.0,0.0,0.0,0.0,72.0,1,54,False,,
56,1,Pakistan,Ireland,41028,38759,Kamran Akmal,Regan West,8.6,1.0,1.0,0.0,143.0,255.0,5.0,73.0,1,54,False,,
57,1,Pakistan,Ireland,41028,24251,Kamran Akmal,Kyle McCallan,9.1,1.0,1.0,0.0,123.0,292.0,5.0,74.0,1,55,False,,
58,1,Pakistan,Ireland,42639,24251,Shahid Afridi,Kyle McCallan,9.2,4.0,4.0,0.0,358.0,171.0,3.0,78.0,1,56,False,,
59,1,Pakistan,Ireland,42639,24251,Shahid Afridi,Kyle McCallan,9.3,0.0,0.0,0.0,246.0,298.0,4.0,78.0,2,57,True,caught,42639
60,1,Pakistan,Ireland,41028,24251,Kamran Akmal,Kyle McCallan,9.4,0.0,0.0,0.0,161.0,185.0,5.0,78.0,2,58,False,,
61,1,Pakistan,Ireland,41028,24251,Kamran Akmal,Kyle McCallan,9.5,0.0,0.0,0.0,186.0,203.0,4.0,78.0,2,59,False,,
62,1,Pakistan,Ireland,41028,24251,Kamran Akmal,Kyle McCallan,9.6,1.0,1.0,0.0,63.0,131.0,7.0,79.0,2,60,False,,
63,1,Pakistan,Ireland,41028,6038,Kamran Akmal,Trent Johnston,10.1,0.0,0.0,0.0,187.0,195.0,4.0,79.0,2,61,False,,
64,1,Pakistan,Ireland,41028,6038,Kamran Akmal,Trent Johnston,10.2,1.0,1.0,0.0,119.0,156.0,7.0,80.0,2,62,False,,
65,1,Pakistan,Ireland,43652,6038,Younis Khan,Trent Johnston,10.3,2.0,2.0,0.0,322.0,105.0,2.0,82.0,2,63,False,,
66,1,Pakistan,Ireland,43652,6038,Younis Khan,Trent Johnston,10.4,4.0,4.0,0.0,333.0,95.0,2.0,86.0,2,64,False,,
67,1,Pakistan,Ireland,43652,6038,Younis Khan,Trent Johnston,10.5,1.0,1.0,0.0,227.0,309.0,4.0,87.0,2,65,False,,
68,1,Pakistan,Ireland,41028,6038,Kamran Akmal,Trent Johnston,10.6,4.0,4.0,0.0,89.0,35.0,8.0,91.0,2,66,False,,
69,1,Pakistan,Ireland,43652,24251,Younis Khan,Kyle McCallan,11.1,1.0,1.0,0.0,225.0,41.0,1.0,92.0,2,67,False,,
70,1,Pakistan,Ireland,41028,24251,Kamran Akmal,Kyle McCallan,11.2,2.0,2.0,0.0,67.0,78.0,7.0,94.0,2,68,False,,
71,1,Pakistan,Ireland,41028,24251,Kamran Akmal,Kyle McCallan,11.3,0.0,0.0,0.0,225.0,185.0,3.0,94.0,2,69,False,,
72,1,Pakistan,Ireland,41028,24251,Kamran Akmal,Kyle McCallan,11.4,1.0,1.0,0.0,238.0,296.0,4.0,95.0,2,70,False,,
73,1,Pakistan,Ireland,43652,24251,Younis Khan,Kyle McCallan,11.5,1.0,1.0,0.0,325.0,116.0,2.0,96.0,2,71,False,,
74,1,Pakistan,Ireland,41028,24251,Kamran Akmal,Kyle McCallan,11.6,0.0,0.0,0.0,178.0,149.0,8.0,96.0,2,72,False,,
75,1,Pakistan,Ireland,43652,38759,Younis Khan,Regan West,12.1,0.0,0.0,0.0,123.0,151.0,7.0,96.0,2,73,False,,
76,1,Pakistan,Ireland,43652,38759,Younis Khan,Regan West,12.2,1.0,1.0,0.0,282.0,239.0,3.0,97.0,2,74,False,,
77,1,Pakistan,Ireland,41028,38759,Kamran Akmal,Regan West,12.3,4.0,4.0,0.0,55.0,297.0,5.0,101.0,2,75,False,,
78,1,Pakistan,Ireland,41028,38759,Kamran Akmal,Regan West,12.4,1.0,1.0,0.0,114.0,181.0,6.0,102.0,2,76,False,,
79,1,Pakistan,Ireland,43652,38759,Younis Khan,Regan West,12.5,0.0,0.0,0.0,0.0,0.0,0.0,102.0,3,77,True,bowled,43652
80,1,Pakistan,Ireland,41378,38759,Misbah-ul-Haq,Regan West,12.6,0.0,1.0,1.0,0.0,0.0,0.0,103.0,3,78,False,,
81,1,Pakistan,Ireland,41378,24251,Misbah-ul-Haq,Kyle McCallan,13.1,1.0,1.0,0.0,225.0,124.0,2.0,104.0,3,79,False,,
82,1,Pakistan,Ireland,41028,24251,Kamran Akmal,Kyle McCallan,13.2,0.0,0.0,0.0,188.0,205.0,4.0,104.0,3,80,False,,
83,1,Pakistan,Ireland,41028,24251,Kamran Akmal,Kyle McCallan,13.3,1.0,1.0,0.0,50.0,232.0,6.0,105.0,3,81,False,,
84,1,Pakistan,Ireland,41378,24251,Misbah-ul-Haq,Kyle McCallan,13.4,1.0,1.0,0.0,275.0,268.0,4.0,106.0,3,82,False,,
85,1,Pakistan,Ireland,41028,24251,Kamran Akmal,Kyle McCallan,13.5,2.0,2.0,0.0,66.0,261.0,6.0,108.0,3,83,False,,
86,1,Pakistan,Ireland,41028,24251,Kamran Akmal,Kyle McCallan,13.6,1.0,1.0,0.0,238.0,212.0,3.0,109.0,3,84,False,,
87,1,Pakistan,Ireland,41028,38759,Kamran Akmal,Regan West,14.1,3.0,3.0,0.0,40.0,121.0,7.0,112.0,3,85,False,,
88,1,Pakistan,Ireland,41378,38759,Misbah-ul-Haq,Regan West,14.2,0.0,0.0,0.0,0.0,0.0,0.0,112.0,3,86,False,,
89,1,Pakistan,Ireland,41378,38759,Misbah-ul-Haq,Regan West,14.3,1.0,1.0,0.0,121.0,157.0,7.0,113.0,3,87,False,,
90,1,Pakistan,Ireland,41028,38759,Kamran Akmal,Regan West,14.4,0.0,1.0,1.0,0.0,0.0,0.0,114.0,3,88,False,,
91,1,Pakistan,Ireland,41378,38759,Misbah-ul-Haq,Regan West,14.5,1.0,1.0,0.0,250.0,319.0,4.0,115.0,3,89,False,,
92,1,Pakistan,Ireland,41028,38759,Kamran Akmal,Regan West,14.6,1.0,1.0,0.0,297.0,98.0,2.0,116.0,3,90,False,,
93,1,Pakistan,Ireland,41028,293983,Kamran Akmal,Alex Cusack,15.1,1.0,1.0,0.0,221.0,118.0,1.0,117.0,3,91,False,,
94,1,Pakistan,Ireland,41378,293983,Misbah-ul-Haq,Alex Cusack,15.2,2.0,2.0,0.0,136.0,295.0,5.0,119.0,3,92,False,,
95,1,Pakistan,Ireland,41378,293983,Misbah-ul-Haq,Alex Cusack,15.3,1.0,1.0,0.0,245.0,202.0,3.0,120.0,3,93,False,,
96,1,Pakistan,Ireland,41028,293983,Kamran Akmal,Alex Cusack,15.4,4.0,4.0,0.0,25.0,255.0,6.0,124.0,3,94,False,,
97,1,Pakistan,Ireland,41028,293983,Kamran Akmal,Alex Cusack,15.5,1.0,1.0,0.0,97.0,76.0,8.0,125.0,3,95,False,,
98,1,Pakistan,Ireland,41378,293983,Misbah-ul-Haq,Alex Cusack,15.6,4.0,4.0,0.0,42.0,286.0,6.0,129.0,3,96,False,,
99,1,Pakistan,Ireland,41028,6038,Kamran Akmal,Trent Johnston,16.1,1.0,1.0,0.0,159.0,289.0,5.0,130.0,3,97,False,,
100,1,Pakistan,Ireland,41378,6038,Misbah-ul-Haq,Trent Johnston,16.2,1.0,1.0,0.0,243.0,197.0,3.0,131.0,3,98,False,,
101,1,Pakistan,Ireland,41028,6038,Kamran Akmal,Trent Johnston,16.3,1.0,1.0,0.0,247.0,50.0,1.0,132.0,3,99,False,,
102,1,Pakistan,Ireland,41378,6038,Misbah-ul-Haq,Trent Johnston,16.4,1.0,1.0,0.0,249.0,237.0,4.0,133.0,3,100,False,,
103,1,Pakistan,Ireland,41028,6038,Kamran Akmal,Trent Johnston,16.5,0.0,0.0,0.0,0.0,0.0,0.0,133.0,4,101,True,bowled,41028
104,1,Pakistan,Ireland,39836,6038,Abdul Razzaq,Trent Johnston,16.6,0.0,0.0,0.0,170.0,197.0,5.0,133.0,4,102,False,,
105,1,Pakistan,Ireland,41378,24251,Misbah-ul-Haq,Kyle McCallan,17.1,6.0,6.0,0.0,331.0,313.0,3.0,139.0,4,103,False,,
106,1,Pakistan,Ireland,41378,24251,Misbah-ul-Haq,Kyle McCallan,17.2,1.0,1.0,0.0,284.0,80.0,2.0,140.0,4,104,False,,
107,1,Pakistan,Ireland,39836,24251,Abdul Razzaq,Kyle McCallan,17.3,1.0,1.0,0.0,237.0,311.0,4.0,141.0,4,105,False,,
108,1,Pakistan,Ireland,41378,24251,Misbah-ul-Haq,Kyle McCallan,17.4,0.0,0.0,0.0,165.0,153.0,7.0,141.0,4,106,False,,
109,1,Pakistan,Ireland,42657,24251,Shoaib Malik,Kyle McCallan,17.5,0.0,0.0,0.0,210.0,196.0,4.0,141.0,4,107,False,,
110,1,Pakistan,Ireland,42657,24251,Shoaib Malik,Kyle McCallan,17.6,1.0,1.0,0.0,281.0,287.0,4.0,142.0,4,108,False,,
111,1,Pakistan,Ireland,42657,24599,Shoaib Malik,Boyd Rankin,18.1,0.0,0.0,0.0,0.0,0.0,0.0,142.0,4,109,False,,
112,1,Pakistan,Ireland,42657,24599,Shoaib Malik,Boyd Rankin,18.2,1.0,1.0,0.0,163.0,230.0,5.0,143.0,4,110,False,,
113,1,Pakistan,Ireland,39836,24599,Abdul Razzaq,Boyd Rankin,18.3,1.0,1.0,0.0,96.0,127.0,7.0,144.0,4,111,False,,
114,1,Pakistan,Ireland,42657,24599,Shoaib Malik,Boyd Rankin,18.4,0.0,0.0,0.0,0.0,0.0,0.0,144.0,4,112,False,,
115,1,Pakistan,Ireland,42657,24599,Shoaib Malik,Boyd Rankin,18.5,1.0,1.0,0.0,232.0,308.0,4.0,145.0,4,113,False,,
116,1,Pakistan,Ireland,39836,24599,Abdul Razzaq,Boyd Rankin,18.6,1.0,1.0,0.0,152.0,302.0,5.0,146.0,4,114,False,,
117,1,Pakistan,Ireland,39836,293983,Abdul Razzaq,Alex Cusack,19.1,1.0,1.0,0.0,319.0,232.0,3.0,147.0,4,115,False,,
118,1,Pakistan,Ireland,42657,293983,Shoaib Malik,Alex Cusack,19.2,1.0,1.0,0.0,81.0,292.0,5.0,148.0,4,116,False,,
119,1,Pakistan,Ireland,39836,293983,Abdul Razzaq,Alex Cusack,19.3,6.0,6.0,0.0,133.0,363.0,5.0,154.0,4,117,False,,
120,1,Pakistan,Ireland,39836,293983,Abdul Razzaq,Alex Cusack,19.4,2.0,2.0,0.0,299.0,258.0,3.0,156.0,4,118,False,,
121,1,Pakistan,Ireland,39836,293983,Abdul Razzaq,Alex Cusack,19.5,2.0,2.0,0.0,220.0,343.0,4.0,158.0,4,119,False,,
122,1,Pakistan,Ireland,39836,293983,Abdul Razzaq,Alex Cusack,19.6,1.0,1.0,0.0,284.0,261.0,3.0,159.0,4,120,False,,
123,2,Ireland,Pakistan,24611,290948,William Porterfield,Mohammad Amir,0.1,2.0,2.0,0.0,66.0,238.0,6.0,2.0,0,1,False,,
124,2,Ireland,Pakistan,24611,290948,William Porterfield,Mohammad Amir,0.2,1.0,1.0,0.0,291.0,86.0,2.0,3.0,0,2,False,,
125,2,Ireland,Pakistan,24289,290948,Niall O'Brien,Mohammad Amir,0.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,3,False,,
126,2,Ireland,Pakistan,24289,290948,Niall O'Brien,Mohammad Amir,0.4,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0,4,False,,
127,2,Ireland,Pakistan,24611,290948,William Porterfield,Mohammad Amir,0.5,1.0,1.0,0.0,250.0,45.0,1.0,5.0,0,5,False,,
128,2,Ireland,Pakistan,24289,290948,Niall O'Brien,Mohammad Amir,0.6,1.0,1.0,0.0,126.0,168.0,6.0,6.0,0,6,False,,
129,2,Ireland,Pakistan,24289,39836,Niall O'Brien,Abdul Razzaq,1.1,1.0,1.0,0.0,234.0,133.0,2.0,7.0,0,7,False,,
130,2,Ireland,Pakistan,24611,39836,William Porterfield,Abdul Razzaq,1.2,1.0,1.0,0.0,141.0,235.0,5.0,8.0,0,8,False,,
131,2,Ireland,Pakistan,24289,39836,Niall O'Brien,Abdul Razzaq,1.3,4.0,4.0,0.0,104.0,339.0,5.0,12.0,0,9,False,,
132,2,Ireland,Pakistan,24289,39836,Niall O'Brien,Abdul Razzaq,1.4,0.0,0.0,0.0,141.0,243.0,5.0,12.0,0,10,False,,
133,2,Ireland,Pakistan,24289,39836,Niall O'Brien,Abdul Razzaq,1.5,1.0,1.0,0.0,125.0,195.0,6.0,13.0,0,11,False,,
134,2,Ireland,Pakistan,24611,39836,William Porterfield,Abdul Razzaq,1.6,0.0,0.0,0.0,139.0,241.0,5.0,13.0,0,12,False,,
135,2,Ireland,Pakistan,24289,290948,Niall O'Brien,Mohammad Amir,2.1,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,13,False,,
136,2,Ireland,Pakistan,24289,290948,Niall O'Brien,Mohammad Amir,2.2,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,14,False,,
137,2,Ireland,Pakistan,24289,290948,Niall O'Brien,Mohammad Amir,2.3,0.0,0.0,0.0,159.0,189.0,5.0,13.0,1,15,True,caught,24289
138,2,Ireland,Pakistan,24611,290948,William Porterfield,Mohammad Amir,2.4,0.0,0.0,0.0,233.0,186.0,3.0,13.0,1,16,False,,
139,2,Ireland,Pakistan,24611,290948,William Porterfield,Mohammad Amir,2.5,1.0,1.0,0.0,235.0,212.0,3.0,14.0,1,17,False,,
140,2,Ireland,Pakistan,303427,290948,Paul Stirling,Mohammad Amir,2.6,4.0,4.0,0.0,10.0,247.0,6.0,18.0,1,18,False,,
141,2,Ireland,Pakistan,24611,39836,William Porterfield,Abdul Razzaq,3.1,3.0,3.0,0.0,329.0,240.0,3.0,21.0,1,19,False,,
142,2,Ireland,Pakistan,303427,39836,Paul Stirling,Abdul Razzaq,3.2,0.0,0.0,0.0,144.0,184.0,6.0,21.0,1,20,False,,
143,2,Ireland,Pakistan,303427,39836,Paul Stirling,Abdul Razzaq,3.3,1.0,1.0,0.0,322.0,143.0,2.0,22.0,1,21,False,,
144,2,Ireland,Pakistan,24611,39836,William Porterfield,Abdul Razzaq,3.4,1.0,1.0,0.0,276.0,87.0,2.0,23.0,1,22,False,,
145,2,Ireland,Pakistan,303427,39836,Paul Stirling,Abdul Razzaq,3.5,0.0,0.0,0.0,122.0,165.0,6.0,23.0,1,23,False,,
146,2,Ireland,Pakistan,303427,39836,Paul Stirling,Abdul Razzaq,3.6,0.0,0.0,0.0,174.0,191.0,5.0,23.0,1,24,False,,
147,2,Ireland,Pakistan,24611,290948,William Porterfield,Mohammad Amir,4.1,0.0,1.0,1.0,0.0,0.0,0.0,24.0,1,25,False,,
148,2,Ireland,Pakistan,303427,290948,Paul Stirling,Mohammad Amir,4.2,1.0,1.0,0.0,103.0,63.0,8.0,25.0,1,26,False,,
149,2,Ireland,Pakistan,24611,290948,William Porterfield,Mohammad Amir,4.3,0.0,1.0,1.0,0.0,0.0,0.0,26.0,1,27,False,,
150,2,Ireland,Pakistan,303427,290948,Paul Stirling,Mohammad Amir,4.4,0.0,0.0,0.0,211.0,176.0,3.0,26.0,1,28,False,,
151,2,Ireland,Pakistan,303427,290948,Paul Stirling,Mohammad Amir,4.5,3.0,3.0,0.0,326.0,243.0,3.0,29.0,1,29,False,,
152,2,Ireland,Pakistan,24611,290948,William Porterfield,Mohammad Amir,4.6,1.0,1.0,0.0,129.0,133.0,7.0,30.0,1,30,False,,
153,2,Ireland,Pakistan,24611,39836,William Porterfield,Abdul Razzaq,5.1,0.0,1.0,1.0,0.0,0.0,0.0,31.0,1,31,False,,
154,2,Ireland,Pakistan,303427,39836,Paul Stirling,Abdul Razzaq,5.2,0.0,0.0,0.0,231.0,235.0,4.0,31.0,1,32,False,,
155,2,Ireland,Pakistan,303427,39836,Paul Stirling,Abdul Razzaq,5.3,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1,33,False,,
156,2,Ireland,Pakistan,303427,39836,Paul Stirling,Abdul Razzaq,5.4,1.0,1.0,0.0,252.0,127.0,2.0,32.0,1,34,False,,
157,2,Ireland,Pakistan,24611,39836,William Porterfield,Abdul Razzaq,5.5,1.0,1.0,0.0,257.0,182.0,3.0,33.0,1,35,False,,
158,2,Ireland,Pakistan,303427,39836,Paul Stirling,Abdul Razzaq,5.6,4.0,4.0,0.0,344.0,263.0,3.0,37.0,1,36,False,,
159,2,Ireland,Pakistan,24611,42639,William Porterfield,Shahid Afridi,6.1,1.0,1.0,0.0,318.0,154.0,2.0,38.0,1,37,False,,
160,2,Ireland,Pakistan,303427,42639,Paul Stirling,Shahid Afridi,6.2,0.0,0.0,0.0,118.0,157.0,7.0,38.0,1,38,False,,
161,2,Ireland,Pakistan,303427,42639,Paul Stirling,Shahid Afridi,6.3,1.0,1.0,0.0,163.0,111.0,8.0,39.0,1,39,False,,
162,2,Ireland,Pakistan,24611,42639,William Porterfield,Shahid Afridi,6.4,1.0,1.0,0.0,334.0,193.0,3.0,40.0,1,40,False,,
163,2,Ireland,Pakistan,303427,42639,Paul Stirling,Shahid Afridi,6.5,2.0,2.0,0.0,46.0,248.0,6.0,42.0,1,41,False,,
164,2,Ireland,Pakistan,303427,42639,Paul Stirling,Shahid Afridi,6.6,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2,42,True,bowled,303427
165,2,Ireland,Pakistan,24611,42699,William Porterfield,Saeed Ajmal,7.1,0.0,0.0,0.0,228.0,195.0,3.0,42.0,2,43,False,,
166,2,Ireland,Pakistan,24611,42699,William Porterfield,Saeed Ajmal,7.2,1.0,1.0,0.0,322.0,184.0,3.0,43.0,2,44,False,,
167,2,Ireland,Pakistan,24605,42699,Kevin O'Brien,Saeed Ajmal,7.3,1.0,1.0,0.0,232.0,140.0,2.0,44.0,2,45,False,,
168,2,Ireland,Pakistan,24611,42699,William Porterfield,Saeed Ajmal,7.4,0.0,0.0,0.0,207.0,177.0,3.0,44.0,2,46,False,,
169,2,Ireland,Pakistan,24611,42699,William Porterfield,Saeed Ajmal,7.5,1.0,1.0,0.0,313.0,105.0,2.0,45.0,2,47,False,,
170,2,Ireland,Pakistan,24605,42699,Kevin O'Brien,Saeed Ajmal,7.6,2.0,2.0,0.0,38.0,219.0,6.0,47.0,2,48,False,,
171,2,Ireland,Pakistan,24611,42639,William Porterfield,Shahid Afridi,8.1,1.0,1.0,0.0,146.0,127.0,8.0,48.0,2,49,False,,
172,2,Ireland,Pakistan,24605,42639,Kevin O'Brien,Shahid Afridi,8.2,2.0,2.0,0.0,44.0,240.0,6.0,50.0,2,50,False,,
173,2,Ireland,Pakistan,24605,42639,Kevin O'Brien,Shahid Afridi,8.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2,51,False,,
174,2,Ireland,Pakistan,24605,42639,Kevin O'Brien,Shahid Afridi,8.4,2.0,2.0,0.0,299.0,231.0,3.0,52.0,2,52,False,,
