,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
125,2,Pakistan,Sri Lanka,259410,629080,Ahmed Shehzad,2,Binura Fernando,y,0.3,0.0,0.0,0.0,125.0,203.0,6.0,-0.01,6.13,-0.49,0.53,66.411,1.0,0,3,False,,
126,2,Pakistan,Sri Lanka,259410,629080,Ahmed Shehzad,2,Binura Fernando,y,0.4,4.0,4.0,0.0,5.0,173.0,6.0,-0.25,3.62,-0.48,0.44,64.600,5.0,0,4,False,,
127,2,Pakistan,Sri Lanka,259410,629080,Ahmed Shehzad,2,Binura Fernando,y,0.5,2.0,2.0,0.0,277.0,62.0,1.0,0.43,8.04,0.16,0.86,76.624,7.0,0,5,False,,
128,2,Pakistan,Sri Lanka,259410,629080,Ahmed Shehzad,2,Binura Fernando,y,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.66,11.68,0.36,1.75,79.662,7.0,0,6,False,,
129,2,Pakistan,Sri Lanka,556916,422965,Mukhtar Ahmed,1,Shehan Jayasuriya,y,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.07,4.79,-0.38,0.61,61.780,7.0,0,7,False,,
130,2,Pakistan,Sri Lanka,556916,422965,Mukhtar Ahmed,1,Shehan Jayasuriya,y,1.2,0.0,0.0,0.0,200.0,200.0,4.0,0.34,5.54,-0.05,0.49,61.928,7.0,0,8,False,,
131,2,Pakistan,Sri Lanka,556916,422965,Mukhtar Ahmed,1,Shehan Jayasuriya,y,1.3,0.0,0.0,0.0,125.0,223.0,5.0,-0.01,2.27,-0.34,0.20,62.662,7.0,0,9,False,,
132,2,Pakistan,Sri Lanka,556916,422965,Mukhtar Ahmed,1,Shehan Jayasuriya,y,1.4,2.0,2.0,0.0,155.0,307.0,5.0,0.13,4.55,-0.22,0.51,63.226,9.0,0,10,False,,
133,2,Pakistan,Sri Lanka,556916,422965,Mukhtar Ahmed,1,Shehan Jayasuriya,y,1.5,1.0,1.0,0.0,307.0,222.0,3.0,0.27,7.46,-0.20,0.76,66.700,10.0,0,11,False,,
134,2,Pakistan,Sri Lanka,259410,422965,Ahmed Shehzad,2,Shehan Jayasuriya,y,1.6,1.0,1.0,0.0,159.0,250.0,5.0,0.07,5.91,-0.54,0.60,61.865,11.0,0,12,False,,
135,2,Pakistan,Sri Lanka,259410,629080,Ahmed Shehzad,2,Binura Fernando,y,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.33,7.73,-0.15,1.04,82.859,11.0,0,13,False,,
136,2,Pakistan,Sri Lanka,259410,629080,Ahmed Shehzad,2,Binura Fernando,y,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.31,5.69,0.04,0.55,70.975,11.0,1,14,True,bowled,Ahmed Shehzad
137,2,Pakistan,Sri Lanka,41434,629080,Mohammad Hafeez,3,Binura Fernando,y,2.3,4.0,4.0,0.0,43.0,72.0,7.0,0.09,9.22,-0.61,0.92,80.008,15.0,1,15,False,,
138,2,Pakistan,Sri Lanka,41434,629080,Mohammad Hafeez,3,Binura Fernando,y,2.4,1.0,1.0,0.0,243.0,148.0,2.0,0.30,7.00,-0.07,0.81,66.826,16.0,1,16,False,,
139,2,Pakistan,Sri Lanka,556916,629080,Mukhtar Ahmed,1,Binura Fernando,y,2.5,0.0,0.0,0.0,285.0,203.0,3.0,0.52,12.20,-0.56,1.95,76.996,16.0,2,17,True,caught,Mukhtar Ahmed
140,2,Pakistan,Sri Lanka,41434,629080,Mohammad Hafeez,3,Binura Fernando,y,2.6,1.0,1.0,0.0,286.0,135.0,2.0,0.40,5.87,0.12,0.70,69.533,17.0,2,18,False,,
141,2,Pakistan,Sri Lanka,41434,233514,Mohammad Hafeez,3,Thisara Perera,y,3.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,6.97,-0.82,0.69,84.451,17.0,2,19,False,,
142,2,Pakistan,Sri Lanka,41434,233514,Mohammad Hafeez,3,Thisara Perera,y,3.2,0.0,0.0,0.0,121.0,153.0,7.0,-0.48,8.73,-0.51,0.80,83.744,17.0,2,20,False,,
143,2,Pakistan,Sri Lanka,41434,233514,Mohammad Hafeez,3,Thisara Perera,y,3.3,0.0,0.0,0.0,115.0,149.0,7.0,-0.50,7.36,-0.52,0.75,63.686,17.0,2,21,False,,
144,2,Pakistan,Sri Lanka,41434,233514,Mohammad Hafeez,3,Thisara Perera,y,3.4,0.0,0.0,0.0,159.0,191.0,5.0,-0.33,8.13,-0.13,0.48,65.862,17.0,2,22,False,,
145,2,Pakistan,Sri Lanka,41434,233514,Mohammad Hafeez,3,Thisara Perera,y,3.5,0.0,1.0,1.0,220.0,163.0,2.0,-0.17,8.21,0.34,0.85,65.101,18.0,2,23,False,,
146,2,Pakistan,Sri Lanka,42657,233514,Shoaib Malik,4,Thisara Perera,y,3.6,1.0,1.0,0.0,252.0,233.0,3.0,-0.15,7.76,-0.02,0.70,86.846,19.0,2,24,False,,
147,2,Pakistan,Sri Lanka,42657,629080,Shoaib Malik,4,Binura Fernando,y,4.1,2.0,2.0,0.0,86.0,297.0,5.0,-0.18,5.87,-0.56,0.63,78.887,21.0,2,25,False,,
148,2,Pakistan,Sri Lanka,42657,629080,Shoaib Malik,4,Binura Fernando,y,4.2,1.0,1.0,0.0,324.0,147.0,2.0,0.32,6.95,0.00,0.81,69.490,22.0,2,26,False,,
149,2,Pakistan,Sri Lanka,41434,629080,Mohammad Hafeez,3,Binura Fernando,y,4.3,2.0,2.0,0.0,329.0,115.0,2.0,0.36,10.69,-0.03,1.33,80.942,24.0,2,27,False,,
150,2,Pakistan,Sri Lanka,41434,629080,Mohammad Hafeez,3,Binura Fernando,y,4.4,1.0,1.0,0.0,323.0,138.0,2.0,0.34,6.50,-0.00,0.72,69.212,25.0,2,28,False,,
151,2,Pakistan,Sri Lanka,42657,629080,Shoaib Malik,4,Binura Fernando,y,4.5,0.0,5.0,5.0,0.0,0.0,0.0,0.53,12.90,-0.25,2.21,80.167,30.0,2,29,False,,
152,2,Pakistan,Sri Lanka,42657,629080,Shoaib Malik,4,Binura Fernando,y,4.5,1.0,1.0,0.0,314.0,197.0,3.0,0.25,7.31,-0.17,0.74,71.312,31.0,2,29,False,,
153,2,Pakistan,Sri Lanka,41434,629080,Mohammad Hafeez,3,Binura Fernando,y,4.6,1.0,1.0,0.0,319.0,212.0,3.0,0.22,4.86,-0.03,0.68,68.996,32.0,2,30,False,,
154,2,Pakistan,Sri Lanka,41434,233514,Mohammad Hafeez,3,Thisara Perera,y,5.1,1.0,1.0,0.0,120.0,38.0,8.0,-0.28,8.54,-0.18,0.90,83.296,33.0,2,31,False,,
155,2,Pakistan,Sri Lanka,42657,233514,Shoaib Malik,4,Thisara Perera,y,5.2,0.0,0.0,0.0,234.0,235.0,4.0,-0.21,7.73,-0.08,0.73,81.565,33.0,2,32,False,,
156,2,Pakistan,Sri Lanka,42657,233514,Shoaib Malik,4,Thisara Perera,y,5.3,0.0,0.0,0.0,108.0,178.0,6.0,-0.33,8.80,-0.24,0.76,68.705,33.0,3,33,True,run out,Mohammad Hafeez
157,2,Pakistan,Sri Lanka,42657,233514,Shoaib Malik,4,Thisara Perera,y,5.4,1.0,1.0,0.0,147.0,24.0,8.0,-0.46,7.13,-0.31,0.64,65.478,34.0,3,34,False,,
158,2,Pakistan,Sri Lanka,317273,233514,Umar Akmal,5,Thisara Perera,y,5.5,0.0,0.0,0.0,106.0,177.0,6.0,-0.51,6.59,-0.52,0.65,83.013,34.0,3,35,False,,
159,2,Pakistan,Sri Lanka,317273,233514,Umar Akmal,5,Thisara Perera,y,5.6,0.0,0.0,0.0,134.0,202.0,6.0,-0.53,5.22,-0.58,0.50,83.879,34.0,3,36,False,,
160,2,Pakistan,Sri Lanka,42657,422965,Shoaib Malik,4,Shehan Jayasuriya,y,6.1,1.0,1.0,0.0,333.0,143.0,2.0,0.28,4.45,0.22,0.65,55.020,35.0,3,37,False,,
161,2,Pakistan,Sri Lanka,317273,422965,Umar Akmal,5,Shehan Jayasuriya,y,6.2,3.0,3.0,0.0,102.0,179.0,6.0,-0.04,4.06,-0.40,0.58,61.119,38.0,3,38,False,,
162,2,Pakistan,Sri Lanka,42657,422965,Shoaib Malik,4,Shehan Jayasuriya,y,6.3,0.0,0.0,0.0,189.0,193.0,4.0,0.08,3.58,-0.24,0.48,62.411,38.0,3,39,False,,
163,2,Pakistan,Sri Lanka,42657,422965,Shoaib Malik,4,Shehan Jayasuriya,y,6.4,1.0,1.0,0.0,316.0,250.0,3.0,0.22,3.24,0.20,0.46,60.988,39.0,3,40,False,,
164,2,Pakistan,Sri Lanka,317273,422965,Umar Akmal,5,Shehan Jayasuriya,y,6.5,1.0,1.0,0.0,315.0,208.0,3.0,0.41,5.63,0.09,0.53,61.495,40.0,4,41,True,run out,Umar Akmal
165,2,Pakistan,Sri Lanka,323389,422965,Mohammad Rizwan,6,Shehan Jayasuriya,y,6.6,0.0,0.0,0.0,193.0,199.0,4.0,0.20,5.61,-0.29,0.52,61.851,40.0,4,42,False,,
166,2,Pakistan,Sri Lanka,42657,222354,Shoaib Malik,4,Milinda Siriwardana,y,7.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,6.18,0.28,0.62,53.909,40.0,4,43,False,,
167,2,Pakistan,Sri Lanka,42657,222354,Shoaib Malik,4,Milinda Siriwardana,y,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,6.43,-0.03,0.84,47.223,40.0,5,44,True,stumped,Shoaib Malik
168,2,Pakistan,Sri Lanka,42639,222354,Shahid Afridi,7,Milinda Siriwardana,y,7.3,1.0,1.0,0.0,318.0,238.0,3.0,-0.21,7.50,0.01,0.73,53.166,41.0,5,45,False,,
169,2,Pakistan,Sri Lanka,323389,222354,Mohammad Rizwan,6,Milinda Siriwardana,y,7.4,1.0,1.0,0.0,317.0,231.0,3.0,0.01,7.19,0.16,0.78,51.053,42.0,5,46,False,,
170,2,Pakistan,Sri Lanka,42639,222354,Shahid Afridi,7,Milinda Siriwardana,y,7.5,1.0,1.0,0.0,214.0,114.0,1.0,-0.11,5.15,0.24,0.65,53.750,43.0,5,47,False,,
171,2,Pakistan,Sri Lanka,323389,222354,Mohammad Rizwan,6,Milinda Siriwardana,y,7.6,1.0,1.0,0.0,98.0,181.0,6.0,-0.39,5.18,-0.46,0.65,50.649,44.0,5,48,False,,
172,2,Pakistan,Sri Lanka,323389,370040,Mohammad Rizwan,6,Jeffrey Vandersay,y,8.1,1.0,1.0,0.0,323.0,248.0,3.0,-0.31,7.98,-0.63,0.84,54.005,45.0,5,49,False,,
173,2,Pakistan,Sri Lanka,42639,370040,Shahid Afridi,7,Jeffrey Vandersay,y,8.2,1.0,1.0,0.0,230.0,323.0,4.0,-0.31,5.90,-0.01,0.59,55.899,46.0,5,50,False,,
174,2,Pakistan,Sri Lanka,323389,370040,Mohammad Rizwan,6,Jeffrey Vandersay,y,8.3,0.0,0.0,0.0,122.0,193.0,6.0,-0.37,4.85,-0.52,0.80,51.010,46.0,5,51,False,,
175,2,Pakistan,Sri Lanka,323389,370040,Mohammad Rizwan,6,Jeffrey Vandersay,y,8.4,1.0,1.0,0.0,319.0,240.0,3.0,,,,,,47.0,5,52,False,,
176,2,Pakistan,Sri Lanka,42639,370040,Shahid Afridi,7,Jeffrey Vandersay,y,8.5,0.0,0.0,0.0,216.0,127.0,1.0,-0.21,7.10,-0.18,0.76,54.429,47.0,5,53,False,,
177,2,Pakistan,Sri Lanka,42639,370040,Shahid Afridi,7,Jeffrey Vandersay,y,8.6,1.0,1.0,0.0,97.0,299.0,5.0,-0.82,1.96,-0.93,0.25,55.588,48.0,5,54,False,,
178,2,Pakistan,Sri Lanka,42639,222354,Shahid Afridi,7,Milinda Siriwardana,y,9.1,1.0,1.0,0.0,38.0,226.0,6.0,0.03,6.08,0.20,0.83,54.628,49.0,5,55,False,,
179,2,Pakistan,Sri Lanka,323389,222354,Mohammad Rizwan,6,Milinda Siriwardana,y,9.2,1.0,1.0,0.0,63.0,257.0,6.0,-0.20,4.44,-0.12,0.58,57.493,50.0,5,56,False,,
180,2,Pakistan,Sri Lanka,42639,222354,Shahid Afridi,7,Milinda Siriwardana,y,9.3,4.0,4.0,0.0,23.0,130.0,7.0,-0.35,6.47,-0.21,0.71,59.712,54.0,5,57,False,,
181,2,Pakistan,Sri Lanka,42639,222354,Shahid Afridi,7,Milinda Siriwardana,y,9.4,6.0,6.0,0.0,329.0,286.0,3.0,-0.05,7.04,0.16,0.79,-2.237,60.0,5,58,False,,
182,2,Pakistan,Sri Lanka,42639,222354,Shahid Afridi,7,Milinda Siriwardana,y,9.5,1.0,1.0,0.0,324.0,123.0,2.0,0.23,3.28,0.50,0.39,60.568,61.0,5,59,False,,
183,2,Pakistan,Sri Lanka,323389,222354,Mohammad Rizwan,6,Milinda Siriwardana,y,9.6,0.0,0.0,0.0,158.0,203.0,5.0,-0.00,5.34,0.26,0.75,52.599,61.0,5,60,False,,
184,2,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,7,Lasith Malinga,y,10.1,2.0,2.0,0.0,304.0,103.0,2.0,-0.06,9.77,0.07,1.22,83.963,63.0,5,61,False,,
185,2,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,7,Lasith Malinga,y,10.2,6.0,6.0,0.0,334.0,91.0,2.0,0.09,9.79,0.36,0.97,82.463,69.0,5,62,False,,
186,2,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,7,Lasith Malinga,y,10.3,1.0,1.0,0.0,144.0,25.0,8.0,-0.35,9.11,-0.38,1.02,74.620,70.0,5,63,False,,
187,2,Pakistan,Sri Lanka,323389,49758,Mohammad Rizwan,6,Lasith Malinga,y,10.4,1.0,1.0,0.0,320.0,127.0,2.0,-0.03,11.16,0.06,1.31,86.528,71.0,5,64,False,,
188,2,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,7,Lasith Malinga,y,10.5,1.0,1.0,0.0,139.0,25.0,8.0,-0.41,9.43,-0.48,1.12,77.520,72.0,5,65,False,,
189,2,Pakistan,Sri Lanka,323389,49758,Mohammad Rizwan,6,Lasith Malinga,y,10.6,1.0,1.0,0.0,321.0,129.0,2.0,-0.05,13.24,0.08,1.89,82.790,73.0,5,66,False,,
190,2,Pakistan,Sri Lanka,323389,370040,Mohammad Rizwan,6,Jeffrey Vandersay,y,11.1,1.0,1.0,0.0,26.0,199.0,6.0,-0.34,2.25,-0.15,0.56,51.486,74.0,5,67,False,,
191,2,Pakistan,Sri Lanka,42639,370040,Shahid Afridi,7,Jeffrey Vandersay,y,11.2,6.0,6.0,0.0,356.0,179.0,3.0,0.11,7.57,0.37,0.61,53.332,80.0,5,68,False,,
192,2,Pakistan,Sri Lanka,42639,370040,Shahid Afridi,7,Jeffrey Vandersay,y,11.3,1.0,1.0,0.0,260.0,308.0,4.0,0.27,3.06,0.55,0.41,58.179,81.0,5,69,False,,
193,2,Pakistan,Sri Lanka,323389,370040,Mohammad Rizwan,6,Jeffrey Vandersay,y,11.4,1.0,1.0,0.0,146.0,196.0,6.0,-0.08,3.68,-0.11,0.54,56.033,82.0,5,70,False,,
194,2,Pakistan,Sri Lanka,42639,370040,Shahid Afridi,7,Jeffrey Vandersay,y,11.5,6.0,6.0,0.0,356.0,138.0,2.0,-0.27,10.32,0.77,0.82,57.842,88.0,5,71,False,,
195,2,Pakistan,Sri Lanka,42639,370040,Shahid Afridi,7,Jeffrey Vandersay,y,11.6,0.0,0.0,0.0,169.0,203.0,5.0,-0.13,3.51,0.16,0.46,57.165,88.0,5,72,False,,
196,2,Pakistan,Sri Lanka,323389,49758,Mohammad Rizwan,6,Lasith Malinga,y,12.1,1.0,1.0,0.0,145.0,328.0,5.0,-0.08,2.80,-0.11,0.18,85.036,89.0,5,73,False,,
197,2,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,7,Lasith Malinga,y,12.2,2.0,2.0,0.0,302.0,289.0,4.0,-0.48,5.87,-0.71,0.59,86.091,91.0,5,74,False,,
198,2,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,7,Lasith Malinga,y,12.3,2.0,2.0,0.0,330.0,237.0,3.0,0.25,4.33,0.32,0.39,84.249,93.0,5,75,False,,
199,2,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,7,Lasith Malinga,y,12.4,1.0,1.0,0.0,335.0,206.0,3.0,0.28,1.42,0.30,0.19,85.937,94.0,5,76,False,,
200,2,Pakistan,Sri Lanka,323389,49758,Mohammad Rizwan,6,Lasith Malinga,y,12.5,0.0,0.0,0.0,124.0,222.0,5.0,-0.26,5.21,-0.45,0.49,83.676,94.0,5,77,False,,
201,2,Pakistan,Sri Lanka,323389,49758,Mohammad Rizwan,6,Lasith Malinga,y,12.6,1.0,1.0,0.0,225.0,332.0,4.0,-0.01,5.42,-0.07,0.48,85.000,95.0,5,78,False,,
202,2,Pakistan,Sri Lanka,323389,233514,Mohammad Rizwan,6,Thisara Perera,y,13.1,4.0,4.0,0.0,346.0,129.0,2.0,0.25,-1.17,0.20,0.24,81.617,99.0,5,79,False,,
203,2,Pakistan,Sri Lanka,323389,233514,Mohammad Rizwan,6,Thisara Perera,y,13.2,2.0,2.0,0.0,303.0,202.0,3.0,-0.46,4.87,-0.60,0.74,65.094,101.0,5,80,False,,
204,2,Pakistan,Sri Lanka,323389,233514,Mohammad Rizwan,6,Thisara Perera,y,13.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,3.41,-0.08,0.47,63.722,101.0,6,81,True,bowled,Mohammad Rizwan
205,2,Pakistan,Sri Lanka,227758,233514,Imad Wasim,8,Thisara Perera,n,13.4,1.0,1.0,0.0,148.0,327.0,5.0,-0.06,2.39,0.04,0.44,54.680,102.0,6,82,False,,
206,2,Pakistan,Sri Lanka,42639,233514,Shahid Afridi,7,Thisara Perera,y,13.5,1.0,1.0,0.0,146.0,327.0,5.0,0.34,0.82,0.38,0.10,84.842,103.0,6,83,False,,
207,2,Pakistan,Sri Lanka,227758,233514,Imad Wasim,8,Thisara Perera,n,13.6,4.0,4.0,0.0,139.0,9.0,8.0,0.19,1.16,0.23,0.17,82.895,107.0,6,84,False,,
208,2,Pakistan,Sri Lanka,42639,422965,Shahid Afridi,7,Shehan Jayasuriya,y,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.24,6.49,-0.15,0.49,64.861,107.0,7,85,True,bowled,Shahid Afridi
209,2,Pakistan,Sri Lanka,232491,422965,Anwar Ali,9,Shehan Jayasuriya,y,14.2,2.0,2.0,0.0,76.0,277.0,5.0,-0.05,2.54,-0.22,0.45,66.935,109.0,7,86,False,,
210,2,Pakistan,Sri Lanka,232491,422965,Anwar Ali,9,Shehan Jayasuriya,y,14.3,1.0,1.0,0.0,248.0,317.0,4.0,0.09,1.05,0.02,0.21,67.072,110.0,7,87,False,,
211,2,Pakistan,Sri Lanka,227758,422965,Imad Wasim,8,Shehan Jayasuriya,n,14.4,0.0,0.0,0.0,196.0,202.0,4.0,0.37,5.57,0.07,0.54,61.774,110.0,7,88,False,,
212,2,Pakistan,Sri Lanka,227758,422965,Imad Wasim,8,Shehan Jayasuriya,n,14.5,1.0,1.0,0.0,325.0,220.0,3.0,0.48,6.96,0.28,0.56,56.790,111.0,7,89,False,,
213,2,Pakistan,Sri Lanka,232491,422965,Anwar Ali,9,Shehan Jayasuriya,y,14.6,2.0,2.0,0.0,339.0,207.0,3.0,0.33,3.27,0.24,0.40,67.767,113.0,7,90,False,,
214,2,Pakistan,Sri Lanka,227758,49758,Imad Wasim,8,Lasith Malinga,n,15.1,4.0,4.0,0.0,65.0,314.0,5.0,0.40,4.40,0.49,0.44,85.136,117.0,7,91,False,,
215,2,Pakistan,Sri Lanka,227758,49758,Imad Wasim,8,Lasith Malinga,n,15.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.74,6.15,-1.06,0.51,85.759,117.0,7,92,False,,
216,2,Pakistan,Sri Lanka,227758,49758,Imad Wasim,8,Lasith Malinga,n,15.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.60,4.17,-0.73,0.39,86.104,117.0,7,93,False,,
217,2,Pakistan,Sri Lanka,227758,49758,Imad Wasim,8,Lasith Malinga,n,15.4,1.0,1.0,0.0,136.0,316.0,5.0,-0.03,1.32,-0.02,0.19,84.065,118.0,7,94,False,,
218,2,Pakistan,Sri Lanka,232491,49758,Anwar Ali,9,Lasith Malinga,y,15.5,1.0,1.0,0.0,307.0,227.0,3.0,0.44,1.83,0.51,0.24,82.939,119.0,7,95,False,,
219,2,Pakistan,Sri Lanka,227758,49758,Imad Wasim,8,Lasith Malinga,n,15.6,1.0,1.0,0.0,217.0,329.0,4.0,0.05,2.90,0.08,0.26,84.272,120.0,7,96,False,,
220,2,Pakistan,Sri Lanka,227758,422965,Imad Wasim,8,Shehan Jayasuriya,n,16.1,1.0,1.0,0.0,147.0,333.0,5.0,0.30,2.25,0.18,0.31,66.763,121.0,7,97,False,,
221,2,Pakistan,Sri Lanka,232491,422965,Anwar Ali,9,Shehan Jayasuriya,y,16.2,6.0,6.0,0.0,316.0,303.0,4.0,0.10,6.36,-0.56,0.59,71.536,127.0,7,98,False,,
222,2,Pakistan,Sri Lanka,232491,422965,Anwar Ali,9,Shehan Jayasuriya,y,16.3,1.0,1.0,0.0,225.0,127.0,2.0,,,,,,128.0,7,99,False,,
223,2,Pakistan,Sri Lanka,227758,422965,Imad Wasim,8,Shehan Jayasuriya,n,16.4,3.0,3.0,0.0,302.0,274.0,3.0,-0.03,-0.35,-0.00,0.11,65.100,131.0,7,100,False,,
224,2,Pakistan,Sri Lanka,232491,422965,Anwar Ali,9,Shehan Jayasuriya,y,16.5,6.0,6.0,0.0,350.0,141.0,2.0,0.30,-1.52,0.39,0.34,66.436,137.0,7,101,False,,
225,2,Pakistan,Sri Lanka,232491,422965,Anwar Ali,9,Shehan Jayasuriya,y,16.6,4.0,4.0,0.0,315.0,301.0,4.0,0.03,4.46,-0.35,0.41,67.009,141.0,7,102,False,,
226,2,Pakistan,Sri Lanka,227758,233514,Imad Wasim,8,Thisara Perera,n,17.1,1.0,1.0,0.0,245.0,172.0,3.0,-0.36,3.55,-0.35,0.32,84.964,142.0,7,103,False,,
227,2,Pakistan,Sri Lanka,232491,233514,Anwar Ali,9,Thisara Perera,y,17.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,13.00,0.05,1.06,61.539,142.0,7,104,False,,
228,2,Pakistan,Sri Lanka,232491,233514,Anwar Ali,9,Thisara Perera,y,17.3,6.0,6.0,0.0,349.0,121.0,2.0,0.31,-1.24,0.25,0.24,82.861,148.0,7,105,False,,
229,2,Pakistan,Sri Lanka,232491,233514,Anwar Ali,9,Thisara Perera,y,17.4,4.0,4.0,0.0,323.0,299.0,3.0,-0.32,-0.64,-0.33,0.12,83.585,152.0,7,106,False,,
230,2,Pakistan,Sri Lanka,232491,233514,Anwar Ali,9,Thisara Perera,y,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.17,5.22,0.21,0.75,64.481,152.0,7,107,False,,
231,2,Pakistan,Sri Lanka,232491,233514,Anwar Ali,9,Thisara Perera,y,17.6,1.0,1.0,0.0,302.0,79.0,2.0,-0.08,7.05,0.07,0.72,63.182,153.0,7,108,False,,
232,2,Pakistan,Sri Lanka,232491,49758,Anwar Ali,9,Lasith Malinga,y,18.1,6.0,6.0,0.0,352.0,219.0,3.0,0.03,5.18,0.13,0.47,83.099,159.0,7,109,False,,
233,2,Pakistan,Sri Lanka,232491,49758,Anwar Ali,9,Lasith Malinga,y,18.2,2.0,2.0,0.0,287.0,109.0,2.0,-0.09,9.43,0.10,1.05,75.399,161.0,7,110,False,,
234,2,Pakistan,Sri Lanka,232491,49758,Anwar Ali,9,Lasith Malinga,y,18.3,4.0,4.0,0.0,328.0,85.0,2.0,0.46,0.98,0.50,0.18,83.074,165.0,7,111,False,,
235,2,Pakistan,Sri Lanka,232491,49758,Anwar Ali,9,Lasith Malinga,y,18.4,0.0,0.0,0.0,171.0,118.0,8.0,-0.32,7.84,-0.36,0.92,76.027,165.0,8,112,True,caught,Anwar Ali
236,2,Pakistan,Sri Lanka,43265,49758,Sohail Tanvir,10,Lasith Malinga,n,18.5,1.0,1.0,0.0,248.0,149.0,2.0,0.37,7.32,0.66,0.70,73.525,166.0,8,113,False,,
237,2,Pakistan,Sri Lanka,227758,49758,Imad Wasim,8,Lasith Malinga,n,18.6,1.0,1.0,0.0,223.0,320.0,4.0,0.45,5.97,0.79,0.56,72.783,167.0,9,114,True,run out,Sohail Tanvir
238,2,Pakistan,Sri Lanka,429981,629080,Mohammad Irfan,11,Binura Fernando,y,19.1,1.0,1.0,0.0,133.0,196.0,6.0,0.14,5.30,-0.22,0.66,68.096,168.0,9,115,False,,
239,2,Pakistan,Sri Lanka,227758,629080,Imad Wasim,8,Binura Fernando,n,19.2,6.0,6.0,0.0,112.0,348.0,5.0,-0.04,6.20,-0.42,0.79,60.577,174.0,9,116,False,,
