,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
171,2,New Zealand,Pakistan,226492,42699,Martin Guptill,3,Saeed Ajmal,7.1,4.0,4.0,0.0,135.0,10.0,8.0,45.0,1,43,False,,
172,2,New Zealand,Pakistan,226492,42699,Martin Guptill,3,Saeed Ajmal,7.2,0.0,0.0,0.0,171.0,197.0,5.0,45.0,1,44,False,,
173,2,New Zealand,Pakistan,226492,42699,Martin Guptill,3,Saeed Ajmal,7.3,0.0,0.0,0.0,195.0,197.0,4.0,45.0,1,45,False,,
174,2,New Zealand,Pakistan,226492,42699,Martin Guptill,3,Saeed Ajmal,7.4,0.0,0.0,0.0,238.0,204.0,3.0,45.0,1,46,False,,
175,2,New Zealand,Pakistan,226492,42699,Martin Guptill,3,Saeed Ajmal,7.5,0.0,0.0,0.0,237.0,195.0,3.0,45.0,1,47,False,,
176,2,New Zealand,Pakistan,226492,42699,Martin Guptill,3,Saeed Ajmal,7.6,1.0,1.0,0.0,124.0,137.0,7.0,46.0,1,48,False,,
177,2,New Zealand,Pakistan,226492,43524,Martin Guptill,3,Umar Gul,8.1,0.0,0.0,0.0,182.0,159.0,1.0,46.0,2,49,True,bowled,Martin Guptill
178,2,New Zealand,Pakistan,38699,43524,Ross Taylor,4,Umar Gul,8.2,0.0,0.0,0.0,170.0,188.0,5.0,46.0,2,50,False,,
179,2,New Zealand,Pakistan,38699,43524,Ross Taylor,4,Umar Gul,8.3,1.0,1.0,0.0,76.0,192.0,6.0,47.0,2,51,False,,
180,2,New Zealand,Pakistan,37737,43524,Brendon McCullum,1,Umar Gul,8.4,2.0,2.0,0.0,316.0,157.0,2.0,49.0,2,52,False,,
181,2,New Zealand,Pakistan,37737,43524,Brendon McCullum,1,Umar Gul,8.5,1.0,1.0,0.0,39.0,148.0,7.0,50.0,2,53,False,,
182,2,New Zealand,Pakistan,38699,43524,Ross Taylor,4,Umar Gul,8.6,2.0,2.0,0.0,315.0,149.0,2.0,52.0,2,54,False,,
183,2,New Zealand,Pakistan,37737,42699,Brendon McCullum,1,Saeed Ajmal,9.1,0.0,1.0,1.0,0.0,0.0,0.0,53.0,2,55,False,,
184,2,New Zealand,Pakistan,38699,42699,Ross Taylor,4,Saeed Ajmal,9.2,0.0,1.0,1.0,0.0,0.0,0.0,54.0,2,56,False,,
185,2,New Zealand,Pakistan,37737,42699,Brendon McCullum,1,Saeed Ajmal,9.3,1.0,1.0,0.0,243.0,305.0,4.0,55.0,2,57,False,,
186,2,New Zealand,Pakistan,38699,42699,Ross Taylor,4,Saeed Ajmal,9.4,0.0,0.0,0.0,194.0,198.0,4.0,55.0,2,58,False,,
187,2,New Zealand,Pakistan,38699,42699,Ross Taylor,4,Saeed Ajmal,9.5,6.0,6.0,0.0,336.0,273.0,3.0,61.0,2,59,False,,
188,2,New Zealand,Pakistan,38699,42699,Ross Taylor,4,Saeed Ajmal,9.6,1.0,1.0,0.0,317.0,218.0,3.0,62.0,2,60,False,,
189,2,New Zealand,Pakistan,38699,42639,Ross Taylor,4,Shahid Afridi,10.1,2.0,2.0,0.0,123.0,177.0,6.0,64.0,2,61,False,,
190,2,New Zealand,Pakistan,38699,42639,Ross Taylor,4,Shahid Afridi,10.2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,2,62,False,,
191,2,New Zealand,Pakistan,38699,42639,Ross Taylor,4,Shahid Afridi,10.3,0.0,0.0,0.0,177.0,191.0,5.0,64.0,2,63,False,,
192,2,New Zealand,Pakistan,38699,42639,Ross Taylor,4,Shahid Afridi,10.4,1.0,1.0,0.0,61.0,239.0,6.0,65.0,2,64,False,,
193,2,New Zealand,Pakistan,37737,42639,Brendon McCullum,1,Shahid Afridi,10.5,1.0,1.0,0.0,273.0,144.0,2.0,66.0,2,65,False,,
194,2,New Zealand,Pakistan,38699,42639,Ross Taylor,4,Shahid Afridi,10.6,0.0,0.0,0.0,0.0,0.0,0.0,66.0,3,66,True,leg before wicket,Ross Taylor
195,2,New Zealand,Pakistan,37737,42657,Brendon McCullum,1,Shoaib Malik,11.1,1.0,1.0,0.0,123.0,300.0,5.0,67.0,3,67,False,,
196,2,New Zealand,Pakistan,38407,42657,Scott Styris,5,Shoaib Malik,11.2,0.0,5.0,5.0,0.0,0.0,0.0,72.0,3,68,False,,
197,2,New Zealand,Pakistan,38407,42657,Scott Styris,5,Shoaib Malik,11.2,1.0,1.0,0.0,322.0,161.0,2.0,73.0,3,68,False,,
198,2,New Zealand,Pakistan,37737,42657,Brendon McCullum,1,Shoaib Malik,11.3,1.0,1.0,0.0,117.0,192.0,6.0,74.0,3,69,False,,
199,2,New Zealand,Pakistan,38407,42657,Scott Styris,5,Shoaib Malik,11.4,1.0,1.0,0.0,40.0,211.0,6.0,75.0,3,70,False,,
200,2,New Zealand,Pakistan,37737,42657,Brendon McCullum,1,Shoaib Malik,11.5,1.0,1.0,0.0,244.0,138.0,2.0,76.0,3,71,False,,
201,2,New Zealand,Pakistan,38407,42657,Scott Styris,5,Shoaib Malik,11.6,1.0,1.0,0.0,230.0,318.0,4.0,77.0,3,72,False,,
202,2,New Zealand,Pakistan,38407,42639,Scott Styris,5,Shahid Afridi,12.1,2.0,2.0,0.0,64.0,263.0,6.0,79.0,3,73,False,,
203,2,New Zealand,Pakistan,38407,42639,Scott Styris,5,Shahid Afridi,12.2,0.0,0.0,0.0,178.0,149.0,8.0,79.0,3,74,False,,
204,2,New Zealand,Pakistan,38407,42639,Scott Styris,5,Shahid Afridi,12.3,1.0,1.0,0.0,141.0,214.0,5.0,80.0,3,75,False,,
205,2,New Zealand,Pakistan,37737,42639,Brendon McCullum,1,Shahid Afridi,12.4,1.0,1.0,0.0,318.0,124.0,2.0,81.0,3,76,False,,
206,2,New Zealand,Pakistan,38407,42639,Scott Styris,5,Shahid Afridi,12.5,0.0,1.0,1.0,0.0,0.0,0.0,82.0,3,77,False,,
207,2,New Zealand,Pakistan,37737,42639,Brendon McCullum,1,Shahid Afridi,12.6,4.0,4.0,0.0,357.0,146.0,2.0,86.0,3,78,False,,
208,2,New Zealand,Pakistan,38407,42657,Scott Styris,5,Shoaib Malik,13.1,1.0,1.0,0.0,226.0,304.0,4.0,87.0,3,79,False,,
209,2,New Zealand,Pakistan,37737,42657,Brendon McCullum,1,Shoaib Malik,13.2,2.0,2.0,0.0,300.0,144.0,2.0,89.0,3,80,False,,
210,2,New Zealand,Pakistan,37737,42657,Brendon McCullum,1,Shoaib Malik,13.3,1.0,1.0,0.0,65.0,182.0,6.0,90.0,3,81,False,,
211,2,New Zealand,Pakistan,38407,42657,Scott Styris,5,Shoaib Malik,13.4,0.0,0.0,0.0,243.0,209.0,3.0,90.0,3,82,False,,
212,2,New Zealand,Pakistan,38407,42657,Scott Styris,5,Shoaib Malik,13.5,4.0,4.0,0.0,201.0,355.0,4.0,94.0,3,83,False,,
213,2,New Zealand,Pakistan,38407,42657,Scott Styris,5,Shoaib Malik,13.6,0.0,0.0,0.0,163.0,194.0,5.0,94.0,3,84,False,,
214,2,New Zealand,Pakistan,37737,42639,Brendon McCullum,1,Shahid Afridi,14.1,1.0,1.0,0.0,85.0,281.0,5.0,95.0,3,85,False,,
215,2,New Zealand,Pakistan,38407,42639,Scott Styris,5,Shahid Afridi,14.2,1.0,1.0,0.0,60.0,271.0,6.0,96.0,3,86,False,,
216,2,New Zealand,Pakistan,37737,42639,Brendon McCullum,1,Shahid Afridi,14.3,2.0,2.0,0.0,30.0,139.0,7.0,98.0,3,87,False,,
217,2,New Zealand,Pakistan,37737,42639,Brendon McCullum,1,Shahid Afridi,14.4,1.0,1.0,0.0,321.0,217.0,3.0,99.0,3,88,False,,
218,2,New Zealand,Pakistan,38407,42639,Scott Styris,5,Shahid Afridi,14.5,4.0,4.0,0.0,342.0,248.0,3.0,103.0,3,89,False,,
219,2,New Zealand,Pakistan,38407,42639,Scott Styris,5,Shahid Afridi,14.6,0.0,0.0,0.0,128.0,209.0,6.0,103.0,3,90,False,,
220,2,New Zealand,Pakistan,37737,43524,Brendon McCullum,1,Umar Gul,15.1,1.0,1.0,0.0,137.0,315.0,5.0,104.0,3,91,False,,
221,2,New Zealand,Pakistan,38407,43524,Scott Styris,5,Umar Gul,15.2,1.0,1.0,0.0,230.0,310.0,4.0,105.0,3,92,False,,
222,2,New Zealand,Pakistan,37737,43524,Brendon McCullum,1,Umar Gul,15.3,1.0,1.0,0.0,232.0,113.0,1.0,106.0,3,93,False,,
223,2,New Zealand,Pakistan,38407,43524,Scott Styris,5,Umar Gul,15.4,2.0,2.0,0.0,29.0,187.0,6.0,108.0,3,94,False,,
224,2,New Zealand,Pakistan,38407,43524,Scott Styris,5,Umar Gul,15.5,0.0,0.0,0.0,242.0,207.0,3.0,108.0,3,95,False,,
225,2,New Zealand,Pakistan,38407,43524,Scott Styris,5,Umar Gul,15.6,1.0,1.0,0.0,109.0,301.0,5.0,109.0,3,96,False,,
226,2,New Zealand,Pakistan,38407,42699,Scott Styris,5,Saeed Ajmal,16.1,2.0,2.0,0.0,303.0,246.0,3.0,111.0,3,97,False,,
227,2,New Zealand,Pakistan,38407,42699,Scott Styris,5,Saeed Ajmal,16.2,1.0,1.0,0.0,23.0,156.0,7.0,112.0,3,98,False,,
228,2,New Zealand,Pakistan,37737,42699,Brendon McCullum,1,Saeed Ajmal,16.3,1.0,1.0,0.0,132.0,123.0,7.0,113.0,3,99,False,,
229,2,New Zealand,Pakistan,38407,42699,Scott Styris,5,Saeed Ajmal,16.4,0.0,0.0,0.0,0.0,0.0,0.0,113.0,3,100,False,,
230,2,New Zealand,Pakistan,38407,42699,Scott Styris,5,Saeed Ajmal,16.5,0.0,1.0,1.0,0.0,0.0,0.0,114.0,3,101,False,,
231,2,New Zealand,Pakistan,37737,42699,Brendon McCullum,1,Saeed Ajmal,16.6,2.0,2.0,0.0,327.0,240.0,3.0,116.0,3,102,False,,
232,2,New Zealand,Pakistan,38407,290948,Scott Styris,5,Mohammad Amir,17.1,6.0,6.0,0.0,355.0,243.0,3.0,122.0,3,103,False,,
233,2,New Zealand,Pakistan,38407,290948,Scott Styris,5,Mohammad Amir,17.2,2.0,2.0,0.0,67.0,234.0,6.0,124.0,3,104,False,,
234,2,New Zealand,Pakistan,38407,290948,Scott Styris,5,Mohammad Amir,17.3,1.0,1.0,0.0,112.0,210.0,6.0,125.0,3,105,False,,
235,2,New Zealand,Pakistan,37737,290948,Brendon McCullum,1,Mohammad Amir,17.4,1.0,1.0,0.0,115.0,169.0,6.0,126.0,3,106,False,,
236,2,New Zealand,Pakistan,38407,290948,Scott Styris,5,Mohammad Amir,17.5,1.0,1.0,0.0,109.0,201.0,6.0,127.0,3,107,False,,
237,2,New Zealand,Pakistan,37737,290948,Brendon McCullum,1,Mohammad Amir,17.6,4.0,4.0,0.0,245.0,16.0,1.0,131.0,3,108,False,,
238,2,New Zealand,Pakistan,38407,42699,Scott Styris,5,Saeed Ajmal,18.1,1.0,1.0,0.0,329.0,194.0,3.0,132.0,3,109,False,,
239,2,New Zealand,Pakistan,37737,42699,Brendon McCullum,1,Saeed Ajmal,18.2,0.0,0.0,0.0,271.0,278.0,4.0,132.0,4,110,True,caught,Brendon McCullum
240,2,New Zealand,Pakistan,37004,42699,James Franklin,6,Saeed Ajmal,18.3,1.0,1.0,0.0,248.0,293.0,4.0,133.0,4,111,False,,
241,2,New Zealand,Pakistan,38407,42699,Scott Styris,5,Saeed Ajmal,18.4,0.0,0.0,0.0,0.0,0.0,0.0,133.0,4,112,False,,
242,2,New Zealand,Pakistan,38407,42699,Scott Styris,5,Saeed Ajmal,18.5,1.0,1.0,0.0,325.0,140.0,2.0,134.0,4,113,False,,
243,2,New Zealand,Pakistan,37004,42699,James Franklin,6,Saeed Ajmal,18.6,2.0,2.0,0.0,206.0,334.0,4.0,136.0,4,114,False,,
244,2,New Zealand,Pakistan,38407,43524,Scott Styris,5,Umar Gul,19.1,6.0,6.0,0.0,141.0,357.0,5.0,142.0,4,115,False,,
245,2,New Zealand,Pakistan,38407,43524,Scott Styris,5,Umar Gul,19.2,1.0,1.0,0.0,138.0,262.0,5.0,143.0,4,116,False,,
246,2,New Zealand,Pakistan,37004,43524,James Franklin,6,Umar Gul,19.3,1.0,1.0,0.0,131.0,315.0,5.0,144.0,4,117,False,,
247,2,New Zealand,Pakistan,38407,43524,Scott Styris,5,Umar Gul,19.4,1.0,1.0,0.0,108.0,304.0,5.0,145.0,4,118,False,,
248,2,New Zealand,Pakistan,37004,43524,James Franklin,6,Umar Gul,19.5,1.0,1.0,0.0,41.0,209.0,6.0,146.0,4,119,False,,
249,2,New Zealand,Pakistan,38407,43524,Scott Styris,5,Umar Gul,19.6,0.0,0.0,0.0,169.0,314.0,5.0,146.0,5,120,True,caught,Scott Styris
