,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
38,1,India,South Africa,34102,46774,Rohit Sharma,Shaun Pollock,6.1,1.0,1.0,0.0,204.0,227.0,4.0,35.0,3,37,False,,
39,1,India,South Africa,35582,46774,Robin Uthappa,Shaun Pollock,6.2,2.0,2.0,0.0,296.0,205.0,3.0,37.0,3,38,False,,
40,1,India,South Africa,35582,46774,Robin Uthappa,Shaun Pollock,6.3,0.0,0.0,0.0,183.0,186.0,4.0,37.0,3,39,False,,
41,1,India,South Africa,35582,46774,Robin Uthappa,Shaun Pollock,6.4,0.0,0.0,0.0,184.0,184.0,4.0,37.0,3,40,False,,
42,1,India,South Africa,35582,46774,Robin Uthappa,Shaun Pollock,6.5,0.0,0.0,0.0,0.0,0.0,0.0,37.0,3,41,False,,
43,1,India,South Africa,35582,46774,Robin Uthappa,Shaun Pollock,6.6,0.0,0.0,0.0,178.0,187.0,5.0,37.0,3,42,False,,
44,1,India,South Africa,34102,47693,Rohit Sharma,Johan van der Wath,7.1,0.0,0.0,0.0,0.0,0.0,0.0,37.0,3,43,False,,
45,1,India,South Africa,34102,47693,Rohit Sharma,Johan van der Wath,7.2,1.0,1.0,0.0,85.0,95.0,7.0,38.0,3,44,False,,
46,1,India,South Africa,35582,47693,Robin Uthappa,Johan van der Wath,7.3,0.0,0.0,0.0,0.0,0.0,0.0,38.0,3,45,False,,
47,1,India,South Africa,35582,47693,Robin Uthappa,Johan van der Wath,7.4,1.0,1.0,0.0,57.0,142.0,7.0,39.0,3,46,False,,
48,1,India,South Africa,34102,47693,Rohit Sharma,Johan van der Wath,7.5,1.0,1.0,0.0,301.0,237.0,3.0,40.0,3,47,False,,
49,1,India,South Africa,35582,47693,Robin Uthappa,Johan van der Wath,7.6,6.0,6.0,0.0,350.0,281.0,3.0,46.0,3,48,False,,
50,1,India,South Africa,34102,46538,Rohit Sharma,Morne Morkel,8.1,0.0,0.0,0.0,0.0,0.0,0.0,46.0,3,49,False,,
51,1,India,South Africa,34102,46538,Rohit Sharma,Morne Morkel,8.2,0.0,0.0,0.0,0.0,0.0,0.0,46.0,3,50,False,,
52,1,India,South Africa,34102,46538,Rohit Sharma,Morne Morkel,8.3,0.0,0.0,0.0,174.0,186.0,5.0,46.0,3,51,False,,
53,1,India,South Africa,34102,46538,Rohit Sharma,Morne Morkel,8.4,0.0,0.0,0.0,149.0,198.0,5.0,46.0,3,52,False,,
54,1,India,South Africa,34102,46538,Rohit Sharma,Morne Morkel,8.5,1.0,1.0,0.0,77.0,115.0,7.0,47.0,3,53,False,,
55,1,India,South Africa,35582,46538,Robin Uthappa,Morne Morkel,8.6,1.0,1.0,0.0,221.0,237.0,4.0,48.0,3,54,False,,
56,1,India,South Africa,35582,47693,Robin Uthappa,Johan van der Wath,9.1,0.0,0.0,0.0,212.0,224.0,4.0,48.0,3,55,False,,
57,1,India,South Africa,35582,47693,Robin Uthappa,Johan van der Wath,9.2,1.0,1.0,0.0,61.0,147.0,7.0,49.0,3,56,False,,
58,1,India,South Africa,34102,47693,Rohit Sharma,Johan van der Wath,9.3,0.0,0.0,0.0,179.0,192.0,5.0,49.0,3,57,False,,
59,1,India,South Africa,34102,47693,Rohit Sharma,Johan van der Wath,9.4,0.0,0.0,0.0,145.0,228.0,5.0,49.0,3,58,False,,
60,1,India,South Africa,34102,47693,Rohit Sharma,Johan van der Wath,9.5,4.0,4.0,0.0,347.0,239.0,3.0,53.0,3,59,False,,
61,1,India,South Africa,34102,47693,Rohit Sharma,Johan van der Wath,9.6,4.0,4.0,0.0,42.0,284.0,6.0,57.0,3,60,False,,
62,1,India,South Africa,35582,46538,Robin Uthappa,Morne Morkel,10.1,0.0,0.0,0.0,127.0,149.0,7.0,57.0,3,61,False,,
63,1,India,South Africa,35582,46538,Robin Uthappa,Morne Morkel,10.2,4.0,4.0,0.0,103.0,25.0,8.0,61.0,3,62,False,,
64,1,India,South Africa,35582,46538,Robin Uthappa,Morne Morkel,10.3,0.0,0.0,0.0,140.0,243.0,5.0,61.0,4,63,True,caught,35582
65,1,India,South Africa,28081,46538,MS Dhoni,Morne Morkel,10.4,1.0,1.0,0.0,71.0,97.0,7.0,62.0,4,64,False,,
66,1,India,South Africa,34102,46538,Rohit Sharma,Morne Morkel,10.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,4,65,False,,
67,1,India,South Africa,34102,46538,Rohit Sharma,Morne Morkel,10.6,0.0,0.0,0.0,177.0,197.0,5.0,62.0,4,66,False,,
68,1,India,South Africa,28081,46945,MS Dhoni,Vernon Philander,11.1,1.0,1.0,0.0,197.0,232.0,4.0,63.0,4,67,False,,
69,1,India,South Africa,34102,46945,Rohit Sharma,Vernon Philander,11.2,1.0,1.0,0.0,221.0,310.0,4.0,64.0,4,68,False,,
70,1,India,South Africa,28081,46945,MS Dhoni,Vernon Philander,11.3,0.0,0.0,0.0,0.0,0.0,0.0,64.0,4,69,False,,
71,1,India,South Africa,28081,46945,MS Dhoni,Vernon Philander,11.4,0.0,5.0,5.0,0.0,0.0,0.0,69.0,4,70,False,,
72,1,India,South Africa,28081,46945,MS Dhoni,Vernon Philander,11.4,0.0,0.0,0.0,142.0,196.0,6.0,69.0,4,70,False,,
73,1,India,South Africa,28081,46945,MS Dhoni,Vernon Philander,11.5,2.0,2.0,0.0,66.0,218.0,6.0,71.0,4,71,False,,
74,1,India,South Africa,28081,46945,MS Dhoni,Vernon Philander,11.6,1.0,1.0,0.0,242.0,287.0,4.0,72.0,4,72,False,,
75,1,India,South Africa,28081,46248,MS Dhoni,Albie Morkel,12.1,0.0,0.0,0.0,153.0,186.0,6.0,72.0,4,73,False,,
76,1,India,South Africa,28081,46248,MS Dhoni,Albie Morkel,12.2,0.0,0.0,0.0,142.0,191.0,6.0,72.0,4,74,False,,
77,1,India,South Africa,28081,46248,MS Dhoni,Albie Morkel,12.3,1.0,1.0,0.0,321.0,166.0,3.0,73.0,4,75,False,,
78,1,India,South Africa,34102,46248,Rohit Sharma,Albie Morkel,12.4,4.0,4.0,0.0,15.0,196.0,6.0,77.0,4,76,False,,
79,1,India,South Africa,34102,46248,Rohit Sharma,Albie Morkel,12.5,0.0,1.0,1.0,0.0,0.0,0.0,78.0,4,77,False,,
80,1,India,South Africa,28081,46248,MS Dhoni,Albie Morkel,12.6,1.0,1.0,0.0,150.0,240.0,5.0,79.0,4,78,False,,
81,1,India,South Africa,28081,46592,MS Dhoni,Makhaya Ntini,13.1,0.0,0.0,0.0,139.0,237.0,5.0,79.0,4,79,False,,
82,1,India,South Africa,28081,46592,MS Dhoni,Makhaya Ntini,13.2,2.0,2.0,0.0,112.0,62.0,8.0,81.0,4,80,False,,
83,1,India,South Africa,28081,46592,MS Dhoni,Makhaya Ntini,13.3,0.0,0.0,0.0,155.0,228.0,5.0,81.0,4,81,False,,
84,1,India,South Africa,28081,46592,MS Dhoni,Makhaya Ntini,13.4,1.0,1.0,0.0,129.0,253.0,5.0,82.0,4,82,False,,
85,1,India,South Africa,34102,46592,Rohit Sharma,Makhaya Ntini,13.5,4.0,4.0,0.0,290.0,43.0,1.0,86.0,4,83,False,,
86,1,India,South Africa,34102,46592,Rohit Sharma,Makhaya Ntini,13.6,4.0,4.0,0.0,33.0,275.0,6.0,90.0,4,84,False,,
87,1,India,South Africa,28081,46248,MS Dhoni,Albie Morkel,14.1,0.0,0.0,0.0,122.0,212.0,6.0,90.0,4,85,False,,
88,1,India,South Africa,28081,46248,MS Dhoni,Albie Morkel,14.2,4.0,4.0,0.0,266.0,338.0,4.0,94.0,4,86,False,,
89,1,India,South Africa,28081,46248,MS Dhoni,Albie Morkel,14.3,1.0,1.0,0.0,146.0,194.0,6.0,95.0,4,87,False,,
90,1,India,South Africa,34102,46248,Rohit Sharma,Albie Morkel,14.4,1.0,1.0,0.0,127.0,158.0,7.0,96.0,4,88,False,,
91,1,India,South Africa,28081,46248,MS Dhoni,Albie Morkel,14.5,1.0,1.0,0.0,197.0,150.0,2.0,97.0,4,89,False,,
92,1,India,South Africa,34102,46248,Rohit Sharma,Albie Morkel,14.6,0.0,0.0,0.0,134.0,209.0,6.0,97.0,4,90,False,,
93,1,India,South Africa,28081,46945,MS Dhoni,Vernon Philander,15.1,1.0,1.0,0.0,149.0,195.0,6.0,98.0,4,91,False,,
94,1,India,South Africa,34102,46945,Rohit Sharma,Vernon Philander,15.2,0.0,0.0,0.0,0.0,0.0,0.0,98.0,4,92,False,,
95,1,India,South Africa,34102,46945,Rohit Sharma,Vernon Philander,15.3,0.0,1.0,1.0,0.0,0.0,0.0,99.0,4,93,False,,
96,1,India,South Africa,34102,46945,Rohit Sharma,Vernon Philander,15.3,0.0,0.0,0.0,139.0,213.0,5.0,99.0,4,93,False,,
97,1,India,South Africa,34102,46945,Rohit Sharma,Vernon Philander,15.4,1.0,1.0,0.0,263.0,128.0,2.0,100.0,4,94,False,,
98,1,India,South Africa,28081,46945,MS Dhoni,Vernon Philander,15.5,1.0,1.0,0.0,131.0,197.0,6.0,101.0,4,95,False,,
99,1,India,South Africa,34102,46945,Rohit Sharma,Vernon Philander,15.6,0.0,0.0,0.0,0.0,0.0,0.0,101.0,4,96,False,,
100,1,India,South Africa,28081,46538,MS Dhoni,Morne Morkel,16.1,1.0,1.0,0.0,138.0,213.0,5.0,102.0,4,97,False,,
101,1,India,South Africa,34102,46538,Rohit Sharma,Morne Morkel,16.2,4.0,4.0,0.0,13.0,184.0,6.0,106.0,4,98,False,,
102,1,India,South Africa,34102,46538,Rohit Sharma,Morne Morkel,16.3,0.0,1.0,1.0,0.0,0.0,0.0,107.0,4,99,False,,
103,1,India,South Africa,28081,46538,MS Dhoni,Morne Morkel,16.4,4.0,4.0,0.0,139.0,16.0,8.0,111.0,4,100,False,,
104,1,India,South Africa,28081,46538,MS Dhoni,Morne Morkel,16.5,2.0,2.0,0.0,54.0,244.0,6.0,113.0,4,101,False,,
105,1,India,South Africa,28081,46538,MS Dhoni,Morne Morkel,16.6,6.0,6.0,0.0,337.0,311.0,3.0,119.0,4,102,False,,
106,1,India,South Africa,34102,47693,Rohit Sharma,Johan van der Wath,17.1,6.0,6.0,0.0,354.0,238.0,3.0,125.0,4,103,False,,
107,1,India,South Africa,34102,47693,Rohit Sharma,Johan van der Wath,17.2,1.0,1.0,0.0,215.0,123.0,1.0,126.0,4,104,False,,
108,1,India,South Africa,28081,47693,MS Dhoni,Johan van der Wath,17.3,1.0,1.0,0.0,36.0,214.0,6.0,127.0,4,105,False,,
109,1,India,South Africa,34102,47693,Rohit Sharma,Johan van der Wath,17.4,4.0,4.0,0.0,14.0,151.0,7.0,131.0,4,106,False,,
110,1,India,South Africa,34102,47693,Rohit Sharma,Johan van der Wath,17.5,0.0,0.0,0.0,0.0,0.0,0.0,131.0,4,107,False,,
111,1,India,South Africa,34102,47693,Rohit Sharma,Johan van der Wath,17.6,0.0,0.0,0.0,177.0,141.0,8.0,131.0,4,108,False,,
112,1,India,South Africa,28081,46538,MS Dhoni,Morne Morkel,18.1,0.0,0.0,0.0,0.0,0.0,0.0,131.0,4,109,False,,
113,1,India,South Africa,28081,46538,MS Dhoni,Morne Morkel,18.2,1.0,1.0,0.0,219.0,270.0,4.0,132.0,4,110,False,,
114,1,India,South Africa,34102,46538,Rohit Sharma,Morne Morkel,18.3,1.0,1.0,0.0,96.0,74.0,8.0,133.0,4,111,False,,
115,1,India,South Africa,28081,46538,MS Dhoni,Morne Morkel,18.4,4.0,5.0,1.0,341.0,255.0,3.0,138.0,4,112,False,,
116,1,India,South Africa,28081,46538,MS Dhoni,Morne Morkel,18.4,1.0,1.0,0.0,133.0,188.0,6.0,139.0,4,112,False,,
117,1,India,South Africa,34102,46538,Rohit Sharma,Morne Morkel,18.5,0.0,0.0,0.0,0.0,0.0,0.0,139.0,4,113,False,,
118,1,India,South Africa,34102,46538,Rohit Sharma,Morne Morkel,18.6,0.0,0.0,0.0,167.0,172.0,6.0,139.0,4,114,False,,
119,1,India,South Africa,28081,47693,MS Dhoni,Johan van der Wath,19.1,0.0,0.0,0.0,0.0,0.0,0.0,139.0,4,115,False,,
120,1,India,South Africa,28081,47693,MS Dhoni,Johan van der Wath,19.2,2.0,2.0,0.0,126.0,309.0,5.0,141.0,4,116,False,,
121,1,India,South Africa,28081,47693,MS Dhoni,Johan van der Wath,19.3,4.0,4.0,0.0,299.0,304.0,4.0,145.0,4,117,False,,
122,1,India,South Africa,28081,47693,MS Dhoni,Johan van der Wath,19.4,1.0,1.0,0.0,168.0,140.0,8.0,146.0,4,118,False,,
123,1,India,South Africa,32685,47693,Irfan Pathan,Johan van der Wath,19.5,0.0,1.0,1.0,0.0,0.0,0.0,147.0,4,119,False,,
124,1,India,South Africa,34102,47693,Rohit Sharma,Johan van der Wath,19.6,6.0,6.0,0.0,360.0,128.0,2.0,153.0,4,120,False,,
125,2,South Africa,India,45224,34274,Herschelle Gibbs,Sreesanth,0.1,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0,1,False,,
126,2,South Africa,India,45224,34274,Herschelle Gibbs,Sreesanth,0.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,1,False,,
127,2,South Africa,India,45224,34274,Herschelle Gibbs,Sreesanth,0.2,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0,2,False,,
128,2,South Africa,India,45224,34274,Herschelle Gibbs,Sreesanth,0.2,1.0,1.0,0.0,130.0,219.0,5.0,7.0,0,2,False,,
129,2,South Africa,India,47270,34274,Graeme Smith,Sreesanth,0.3,4.0,4.0,0.0,87.0,36.0,8.0,11.0,0,3,False,,
130,2,South Africa,India,47270,34274,Graeme Smith,Sreesanth,0.4,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,4,False,,
131,2,South Africa,India,47270,34274,Graeme Smith,Sreesanth,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,5,False,,
132,2,South Africa,India,47270,34274,Graeme Smith,Sreesanth,0.6,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,6,False,,
133,2,South Africa,India,45224,35280,Herschelle Gibbs,RP Singh,1.1,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,7,True,leg before wicket,45224
134,2,South Africa,India,44936,35280,AB de Villiers,RP Singh,1.2,1.0,1.0,0.0,142.0,205.0,5.0,12.0,1,8,False,,
135,2,South Africa,India,47270,35280,Graeme Smith,RP Singh,1.3,0.0,0.0,0.0,200.0,234.0,4.0,12.0,1,9,False,,
136,2,South Africa,India,47270,35280,Graeme Smith,RP Singh,1.4,0.0,0.0,0.0,201.0,128.0,1.0,12.0,2,10,True,caught,47270
137,2,South Africa,India,45797,35280,Justin Kemp,RP Singh,1.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2,11,False,,
138,2,South Africa,India,45797,35280,Justin Kemp,RP Singh,1.6,0.0,0.0,0.0,173.0,184.0,5.0,12.0,2,12,False,,
139,2,South Africa,India,44936,34274,AB de Villiers,Sreesanth,2.1,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2,13,False,,
140,2,South Africa,India,44936,34274,AB de Villiers,Sreesanth,2.2,0.0,0.0,0.0,119.0,187.0,6.0,12.0,2,14,False,,
141,2,South Africa,India,44936,34274,AB de Villiers,Sreesanth,2.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3,15,True,leg before wicket,44936
142,2,South Africa,India,44111,34274,Mark Boucher,Sreesanth,2.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3,16,False,,
143,2,South Africa,India,44111,34274,Mark Boucher,Sreesanth,2.5,0.0,1.0,1.0,0.0,0.0,0.0,13.0,3,17,False,,
144,2,South Africa,India,44111,34274,Mark Boucher,Sreesanth,2.5,0.0,1.0,1.0,0.0,0.0,0.0,14.0,3,17,False,,
145,2,South Africa,India,44111,34274,Mark Boucher,Sreesanth,2.5,0.0,1.0,1.0,0.0,0.0,0.0,15.0,3,17,False,,
146,2,South Africa,India,44111,34274,Mark Boucher,Sreesanth,2.5,1.0,1.0,0.0,61.0,117.0,7.0,16.0,3,17,False,,
147,2,South Africa,India,45797,34274,Justin Kemp,Sreesanth,2.6,0.0,0.0,0.0,119.0,164.0,7.0,16.0,3,18,False,,
148,2,South Africa,India,44111,35280,Mark Boucher,RP Singh,3.1,0.0,0.0,0.0,166.0,171.0,6.0,16.0,3,19,False,,
149,2,South Africa,India,44111,35280,Mark Boucher,RP Singh,3.2,0.0,1.0,1.0,0.0,0.0,0.0,17.0,3,20,False,,
150,2,South Africa,India,44111,35280,Mark Boucher,RP Singh,3.2,0.0,1.0,1.0,0.0,0.0,0.0,18.0,3,20,False,,
151,2,South Africa,India,45797,35280,Justin Kemp,RP Singh,3.3,0.0,0.0,0.0,120.0,163.0,7.0,18.0,3,21,False,,
152,2,South Africa,India,45797,35280,Justin Kemp,RP Singh,3.4,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3,22,False,,
153,2,South Africa,India,45797,35280,Justin Kemp,RP Singh,3.5,1.0,1.0,0.0,72.0,114.0,7.0,19.0,3,23,False,,
154,2,South Africa,India,44111,35280,Mark Boucher,RP Singh,3.6,0.0,0.0,0.0,140.0,184.0,6.0,19.0,3,24,False,,
155,2,South Africa,India,45797,34274,Justin Kemp,Sreesanth,4.1,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3,25,False,,
156,2,South Africa,India,45797,34274,Justin Kemp,Sreesanth,4.2,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3,26,False,,
157,2,South Africa,India,45797,34274,Justin Kemp,Sreesanth,4.3,4.0,4.0,0.0,315.0,79.0,2.0,23.0,3,27,False,,
158,2,South Africa,India,45797,34274,Justin Kemp,Sreesanth,4.4,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3,28,False,,
159,2,South Africa,India,45797,34274,Justin Kemp,Sreesanth,4.5,0.0,0.0,0.0,121.0,181.0,6.0,23.0,3,29,False,,
160,2,South Africa,India,45797,34274,Justin Kemp,Sreesanth,4.6,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3,30,False,,
161,2,South Africa,India,44111,35280,Mark Boucher,RP Singh,5.1,4.0,4.0,0.0,22.0,131.0,7.0,27.0,3,31,False,,
162,2,South Africa,India,44111,35280,Mark Boucher,RP Singh,5.2,0.0,1.0,1.0,0.0,0.0,0.0,28.0,3,32,False,,
163,2,South Africa,India,44111,35280,Mark Boucher,RP Singh,5.2,0.0,0.0,0.0,180.0,183.0,4.0,28.0,3,32,False,,
164,2,South Africa,India,44111,35280,Mark Boucher,RP Singh,5.3,2.0,2.0,0.0,257.0,49.0,1.0,30.0,3,33,False,,
165,2,South Africa,India,44111,35280,Mark Boucher,RP Singh,5.4,0.0,0.0,0.0,110.0,207.0,6.0,30.0,4,34,True,run out,45797
166,2,South Africa,India,46774,35280,Shaun Pollock,RP Singh,5.5,0.0,1.0,1.0,0.0,0.0,0.0,31.0,4,35,False,,
167,2,South Africa,India,46774,35280,Shaun Pollock,RP Singh,5.5,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5,35,True,bowled,46774
168,2,South Africa,India,46248,35280,Albie Morkel,RP Singh,5.6,0.0,0.0,0.0,209.0,184.0,3.0,31.0,5,36,False,,
169,2,South Africa,India,44111,29976,Mark Boucher,Joginder Sharma,6.1,0.0,0.0,0.0,198.0,189.0,4.0,31.0,5,37,False,,
170,2,South Africa,India,44111,29976,Mark Boucher,Joginder Sharma,6.2,1.0,1.0,0.0,45.0,148.0,7.0,32.0,5,38,False,,
171,2,South Africa,India,46248,29976,Albie Morkel,Joginder Sharma,6.3,0.0,0.0,0.0,219.0,219.0,4.0,32.0,5,39,False,,
172,2,South Africa,India,46248,29976,Albie Morkel,Joginder Sharma,6.4,0.0,0.0,0.0,192.0,159.0,2.0,32.0,5,40,False,,
173,2,South Africa,India,46248,29976,Albie Morkel,Joginder Sharma,6.5,1.0,1.0,0.0,153.0,236.0,5.0,33.0,5,41,False,,
174,2,South Africa,India,44111,29976,Mark Boucher,Joginder Sharma,6.6,1.0,1.0,0.0,130.0,267.0,5.0,34.0,5,42,False,,
175,2,South Africa,India,44111,32685,Mark Boucher,Irfan Pathan,7.1,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5,43,False,,
176,2,South Africa,India,44111,32685,Mark Boucher,Irfan Pathan,7.2,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5,44,False,,
177,2,South Africa,India,44111,32685,Mark Boucher,Irfan Pathan,7.3,0.0,0.0,0.0,210.0,224.0,4.0,34.0,5,45,False,,
178,2,South Africa,India,44111,32685,Mark Boucher,Irfan Pathan,7.4,1.0,1.0,0.0,136.0,267.0,5.0,35.0,5,46,False,,
179,2,South Africa,India,46248,32685,Albie Morkel,Irfan Pathan,7.5,0.0,0.0,0.0,0.0,0.0,0.0,35.0,5,47,False,,
180,2,South Africa,India,46248,32685,Albie Morkel,Irfan Pathan,7.6,0.0,0.0,0.0,0.0,0.0,0.0,35.0,5,48,False,,
181,2,South Africa,India,44111,29976,Mark Boucher,Joginder Sharma,8.1,0.0,4.0,4.0,0.0,0.0,0.0,39.0,5,49,False,,
182,2,South Africa,India,44111,29976,Mark Boucher,Joginder Sharma,8.2,0.0,1.0,1.0,0.0,0.0,0.0,40.0,5,50,False,,
183,2,South Africa,India,44111,29976,Mark Boucher,Joginder Sharma,8.2,1.0,1.0,0.0,220.0,181.0,3.0,41.0,5,50,False,,
184,2,South Africa,India,46248,29976,Albie Morkel,Joginder Sharma,8.3,0.0,0.0,0.0,145.0,229.0,5.0,41.0,5,51,False,,
