,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
158,2,Pakistan,Sri Lanka,42657,49764,Shoaib Malik,3,Angelo Mathews,4.3,4.0,4.0,0.0,21.0,129.0,7.0,26.0,1,27,False,,
159,2,Pakistan,Sri Lanka,42657,49764,Shoaib Malik,3,Angelo Mathews,4.4,4.0,4.0,0.0,10.0,181.0,6.0,30.0,1,28,False,,
160,2,Pakistan,Sri Lanka,42657,49764,Shoaib Malik,3,Angelo Mathews,4.5,2.0,2.0,0.0,71.0,81.0,7.0,32.0,1,29,False,,
161,2,Pakistan,Sri Lanka,42657,49764,Shoaib Malik,3,Angelo Mathews,4.6,1.0,1.0,0.0,66.0,221.0,6.0,33.0,1,30,False,,
162,2,Pakistan,Sri Lanka,42657,49758,Shoaib Malik,3,Lasith Malinga,5.1,0.0,1.0,1.0,0.0,0.0,0.0,34.0,1,31,False,,
163,2,Pakistan,Sri Lanka,42657,49758,Shoaib Malik,3,Lasith Malinga,5.1,0.0,0.0,0.0,228.0,241.0,4.0,34.0,2,31,True,caught,Shoaib Malik
164,2,Pakistan,Sri Lanka,43652,49758,Younis Khan,4,Lasith Malinga,5.2,1.0,1.0,0.0,93.0,73.0,8.0,35.0,2,32,False,,
165,2,Pakistan,Sri Lanka,41028,49758,Kamran Akmal,2,Lasith Malinga,5.3,0.0,0.0,0.0,215.0,193.0,3.0,35.0,3,33,True,run out,Kamran Akmal
166,2,Pakistan,Sri Lanka,43652,49758,Younis Khan,4,Lasith Malinga,5.4,1.0,1.0,0.0,265.0,79.0,1.0,36.0,3,34,False,,
167,2,Pakistan,Sri Lanka,41378,49758,Misbah-ul-Haq,5,Lasith Malinga,5.5,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3,35,False,,
168,2,Pakistan,Sri Lanka,41378,49758,Misbah-ul-Haq,5,Lasith Malinga,5.6,0.0,0.0,0.0,226.0,188.0,3.0,36.0,3,36,False,,
169,2,Pakistan,Sri Lanka,43652,49764,Younis Khan,4,Angelo Mathews,6.1,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3,37,False,,
170,2,Pakistan,Sri Lanka,43652,49764,Younis Khan,4,Angelo Mathews,6.2,1.0,1.0,0.0,85.0,85.0,7.0,37.0,3,38,False,,
171,2,Pakistan,Sri Lanka,41378,49764,Misbah-ul-Haq,5,Angelo Mathews,6.3,1.0,1.0,0.0,189.0,178.0,4.0,38.0,3,39,False,,
172,2,Pakistan,Sri Lanka,43652,49764,Younis Khan,4,Angelo Mathews,6.4,0.0,0.0,0.0,162.0,191.0,5.0,38.0,3,40,False,,
173,2,Pakistan,Sri Lanka,43652,49764,Younis Khan,4,Angelo Mathews,6.5,0.0,0.0,0.0,0.0,0.0,0.0,38.0,3,41,False,,
174,2,Pakistan,Sri Lanka,43652,49764,Younis Khan,4,Angelo Mathews,6.6,0.0,0.0,0.0,130.0,183.0,6.0,38.0,3,42,False,,
175,2,Pakistan,Sri Lanka,41378,49636,Misbah-ul-Haq,5,Muttiah Muralitharan,7.1,1.0,1.0,0.0,235.0,133.0,2.0,39.0,3,43,False,,
176,2,Pakistan,Sri Lanka,43652,49636,Younis Khan,4,Muttiah Muralitharan,7.2,2.0,2.0,0.0,319.0,111.0,2.0,41.0,3,44,False,,
177,2,Pakistan,Sri Lanka,43652,49636,Younis Khan,4,Muttiah Muralitharan,7.3,1.0,1.0,0.0,290.0,88.0,2.0,42.0,3,45,False,,
178,2,Pakistan,Sri Lanka,41378,49636,Misbah-ul-Haq,5,Muttiah Muralitharan,7.4,0.0,0.0,0.0,193.0,189.0,4.0,42.0,3,46,False,,
179,2,Pakistan,Sri Lanka,41378,49636,Misbah-ul-Haq,5,Muttiah Muralitharan,7.5,1.0,1.0,0.0,245.0,260.0,4.0,43.0,3,47,False,,
180,2,Pakistan,Sri Lanka,43652,49636,Younis Khan,4,Muttiah Muralitharan,7.6,1.0,1.0,0.0,225.0,129.0,2.0,44.0,3,48,False,,
181,2,Pakistan,Sri Lanka,43652,268739,Younis Khan,4,Ajantha Mendis,8.1,1.0,1.0,0.0,125.0,288.0,5.0,45.0,3,49,False,,
182,2,Pakistan,Sri Lanka,41378,268739,Misbah-ul-Haq,5,Ajantha Mendis,8.2,2.0,2.0,0.0,240.0,63.0,1.0,47.0,3,50,False,,
183,2,Pakistan,Sri Lanka,41378,268739,Misbah-ul-Haq,5,Ajantha Mendis,8.3,1.0,1.0,0.0,155.0,279.0,5.0,48.0,3,51,False,,
184,2,Pakistan,Sri Lanka,43652,268739,Younis Khan,4,Ajantha Mendis,8.4,1.0,1.0,0.0,74.0,203.0,6.0,49.0,3,52,False,,
185,2,Pakistan,Sri Lanka,41378,268739,Misbah-ul-Haq,5,Ajantha Mendis,8.5,1.0,1.0,0.0,281.0,194.0,3.0,50.0,3,53,False,,
186,2,Pakistan,Sri Lanka,43652,268739,Younis Khan,4,Ajantha Mendis,8.6,1.0,1.0,0.0,72.0,182.0,6.0,51.0,3,54,False,,
187,2,Pakistan,Sri Lanka,43652,49209,Younis Khan,4,Sanath Jayasuriya,9.1,1.0,1.0,0.0,305.0,114.0,2.0,52.0,3,55,False,,
188,2,Pakistan,Sri Lanka,41378,49209,Misbah-ul-Haq,5,Sanath Jayasuriya,9.2,2.0,2.0,0.0,139.0,46.0,8.0,54.0,3,56,False,,
189,2,Pakistan,Sri Lanka,41378,49209,Misbah-ul-Haq,5,Sanath Jayasuriya,9.3,0.0,1.0,1.0,0.0,0.0,0.0,55.0,3,57,False,,
190,2,Pakistan,Sri Lanka,41378,49209,Misbah-ul-Haq,5,Sanath Jayasuriya,9.3,1.0,1.0,0.0,310.0,125.0,2.0,56.0,3,57,False,,
191,2,Pakistan,Sri Lanka,43652,49209,Younis Khan,4,Sanath Jayasuriya,9.4,2.0,2.0,0.0,290.0,66.0,2.0,58.0,3,58,False,,
192,2,Pakistan,Sri Lanka,43652,49209,Younis Khan,4,Sanath Jayasuriya,9.5,1.0,1.0,0.0,230.0,284.0,4.0,59.0,3,59,False,,
193,2,Pakistan,Sri Lanka,41378,49209,Misbah-ul-Haq,5,Sanath Jayasuriya,9.6,0.0,0.0,0.0,239.0,185.0,3.0,59.0,3,60,False,,
194,2,Pakistan,Sri Lanka,43652,268739,Younis Khan,4,Ajantha Mendis,10.1,4.0,4.0,0.0,345.0,242.0,3.0,63.0,3,61,False,,
195,2,Pakistan,Sri Lanka,43652,268739,Younis Khan,4,Ajantha Mendis,10.2,2.0,2.0,0.0,60.0,202.0,6.0,65.0,3,62,False,,
196,2,Pakistan,Sri Lanka,43652,268739,Younis Khan,4,Ajantha Mendis,10.3,1.0,1.0,0.0,45.0,190.0,6.0,66.0,3,63,False,,
197,2,Pakistan,Sri Lanka,41378,268739,Misbah-ul-Haq,5,Ajantha Mendis,10.4,0.0,0.0,0.0,147.0,173.0,6.0,66.0,3,64,False,,
198,2,Pakistan,Sri Lanka,41378,268739,Misbah-ul-Haq,5,Ajantha Mendis,10.5,1.0,1.0,0.0,123.0,278.0,5.0,67.0,3,65,False,,
199,2,Pakistan,Sri Lanka,43652,268739,Younis Khan,4,Ajantha Mendis,10.6,1.0,1.0,0.0,117.0,272.0,5.0,68.0,3,66,False,,
200,2,Pakistan,Sri Lanka,43652,49636,Younis Khan,4,Muttiah Muralitharan,11.1,4.0,4.0,0.0,354.0,171.0,3.0,72.0,3,67,False,,
201,2,Pakistan,Sri Lanka,43652,49636,Younis Khan,4,Muttiah Muralitharan,11.2,1.0,1.0,0.0,324.0,135.0,2.0,73.0,3,68,False,,
202,2,Pakistan,Sri Lanka,41378,49636,Misbah-ul-Haq,5,Muttiah Muralitharan,11.3,2.0,2.0,0.0,300.0,139.0,2.0,75.0,3,69,False,,
203,2,Pakistan,Sri Lanka,41378,49636,Misbah-ul-Haq,5,Muttiah Muralitharan,11.4,0.0,0.0,0.0,0.0,0.0,0.0,75.0,3,70,False,,
204,2,Pakistan,Sri Lanka,41378,49636,Misbah-ul-Haq,5,Muttiah Muralitharan,11.5,1.0,1.0,0.0,214.0,110.0,1.0,76.0,3,71,False,,
205,2,Pakistan,Sri Lanka,43652,49636,Younis Khan,4,Muttiah Muralitharan,11.6,1.0,1.0,0.0,230.0,123.0,2.0,77.0,3,72,False,,
206,2,Pakistan,Sri Lanka,43652,49758,Younis Khan,4,Lasith Malinga,12.1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,3,73,False,,
207,2,Pakistan,Sri Lanka,43652,49758,Younis Khan,4,Lasith Malinga,12.2,1.0,1.0,0.0,249.0,288.0,4.0,78.0,3,74,False,,
208,2,Pakistan,Sri Lanka,41378,49758,Misbah-ul-Haq,5,Lasith Malinga,12.3,0.0,0.0,0.0,0.0,0.0,0.0,78.0,3,75,False,,
209,2,Pakistan,Sri Lanka,41378,49758,Misbah-ul-Haq,5,Lasith Malinga,12.4,2.0,2.0,0.0,323.0,217.0,3.0,80.0,3,76,False,,
210,2,Pakistan,Sri Lanka,41378,49758,Misbah-ul-Haq,5,Lasith Malinga,12.5,2.0,2.0,0.0,288.0,162.0,2.0,82.0,3,77,False,,
211,2,Pakistan,Sri Lanka,41378,49758,Misbah-ul-Haq,5,Lasith Malinga,12.6,0.0,0.0,0.0,128.0,165.0,6.0,82.0,3,78,False,,
212,2,Pakistan,Sri Lanka,43652,49636,Younis Khan,4,Muttiah Muralitharan,13.1,4.0,4.0,0.0,352.0,160.0,2.0,86.0,3,79,False,,
213,2,Pakistan,Sri Lanka,43652,49636,Younis Khan,4,Muttiah Muralitharan,13.2,1.0,1.0,0.0,105.0,265.0,5.0,87.0,3,80,False,,
214,2,Pakistan,Sri Lanka,41378,49636,Misbah-ul-Haq,5,Muttiah Muralitharan,13.3,1.0,1.0,0.0,296.0,186.0,3.0,88.0,3,81,False,,
215,2,Pakistan,Sri Lanka,43652,49636,Younis Khan,4,Muttiah Muralitharan,13.4,2.0,2.0,0.0,302.0,278.0,3.0,90.0,3,82,False,,
216,2,Pakistan,Sri Lanka,43652,49636,Younis Khan,4,Muttiah Muralitharan,13.5,1.0,1.0,0.0,310.0,113.0,2.0,91.0,3,83,False,,
217,2,Pakistan,Sri Lanka,41378,49636,Misbah-ul-Haq,5,Muttiah Muralitharan,13.6,0.0,0.0,0.0,249.0,178.0,3.0,91.0,3,84,False,,
218,2,Pakistan,Sri Lanka,43652,268739,Younis Khan,4,Ajantha Mendis,14.1,4.0,4.0,0.0,25.0,264.0,6.0,95.0,3,85,False,,
219,2,Pakistan,Sri Lanka,43652,268739,Younis Khan,4,Ajantha Mendis,14.2,2.0,2.0,0.0,101.0,261.0,5.0,97.0,3,86,False,,
220,2,Pakistan,Sri Lanka,43652,268739,Younis Khan,4,Ajantha Mendis,14.3,1.0,1.0,0.0,94.0,257.0,5.0,98.0,3,87,False,,
221,2,Pakistan,Sri Lanka,41378,268739,Misbah-ul-Haq,5,Ajantha Mendis,14.4,0.0,0.0,0.0,242.0,201.0,3.0,98.0,3,88,False,,
222,2,Pakistan,Sri Lanka,41378,268739,Misbah-ul-Haq,5,Ajantha Mendis,14.5,0.0,0.0,0.0,134.0,188.0,6.0,98.0,3,89,False,,
223,2,Pakistan,Sri Lanka,41378,268739,Misbah-ul-Haq,5,Ajantha Mendis,14.6,1.0,1.0,0.0,255.0,181.0,3.0,99.0,3,90,False,,
224,2,Pakistan,Sri Lanka,41378,49636,Misbah-ul-Haq,5,Muttiah Muralitharan,15.1,1.0,1.0,0.0,110.0,173.0,6.0,100.0,3,91,False,,
225,2,Pakistan,Sri Lanka,43652,49636,Younis Khan,4,Muttiah Muralitharan,15.2,1.0,1.0,0.0,327.0,196.0,3.0,101.0,3,92,False,,
226,2,Pakistan,Sri Lanka,41378,49636,Misbah-ul-Haq,5,Muttiah Muralitharan,15.3,0.0,0.0,0.0,337.0,193.0,3.0,101.0,4,93,True,caught,Misbah-ul-Haq
227,2,Pakistan,Sri Lanka,42639,49636,Shahid Afridi,6,Muttiah Muralitharan,15.4,0.0,0.0,0.0,326.0,181.0,3.0,101.0,5,94,True,caught,Shahid Afridi
228,2,Pakistan,Sri Lanka,43652,49636,Younis Khan,4,Muttiah Muralitharan,15.5,1.0,1.0,0.0,306.0,150.0,2.0,102.0,5,95,False,,
229,2,Pakistan,Sri Lanka,40250,49636,Fawad Alam,7,Muttiah Muralitharan,15.6,1.0,1.0,0.0,247.0,160.0,2.0,103.0,5,96,False,,
230,2,Pakistan,Sri Lanka,40250,49758,Fawad Alam,7,Lasith Malinga,16.1,1.0,1.0,0.0,272.0,67.0,1.0,104.0,5,97,False,,
231,2,Pakistan,Sri Lanka,43652,49758,Younis Khan,4,Lasith Malinga,16.2,2.0,2.0,0.0,338.0,122.0,2.0,106.0,5,98,False,,
232,2,Pakistan,Sri Lanka,43652,49758,Younis Khan,4,Lasith Malinga,16.3,2.0,2.0,0.0,45.0,150.0,7.0,108.0,5,99,False,,
233,2,Pakistan,Sri Lanka,43652,49758,Younis Khan,4,Lasith Malinga,16.4,0.0,0.0,0.0,145.0,162.0,7.0,108.0,6,100,True,caught,Younis Khan
234,2,Pakistan,Sri Lanka,40250,49758,Fawad Alam,7,Lasith Malinga,16.5,1.0,1.0,0.0,227.0,120.0,2.0,109.0,6,101,False,,
235,2,Pakistan,Sri Lanka,43265,49758,Sohail Tanvir,8,Lasith Malinga,16.6,1.0,1.0,0.0,231.0,140.0,2.0,110.0,6,102,False,,
236,2,Pakistan,Sri Lanka,43265,49535,Sohail Tanvir,8,Nuwan Kulasekara,17.1,1.0,1.0,0.0,264.0,276.0,4.0,111.0,6,103,False,,
237,2,Pakistan,Sri Lanka,40250,49535,Fawad Alam,7,Nuwan Kulasekara,17.2,4.0,4.0,0.0,50.0,296.0,5.0,115.0,6,104,False,,
238,2,Pakistan,Sri Lanka,40250,49535,Fawad Alam,7,Nuwan Kulasekara,17.3,0.0,0.0,0.0,0.0,0.0,0.0,115.0,6,105,False,,
239,2,Pakistan,Sri Lanka,40250,49535,Fawad Alam,7,Nuwan Kulasekara,17.4,1.0,1.0,0.0,242.0,152.0,2.0,116.0,6,106,False,,
240,2,Pakistan,Sri Lanka,43265,49535,Sohail Tanvir,8,Nuwan Kulasekara,17.5,1.0,1.0,0.0,82.0,275.0,5.0,117.0,6,107,False,,
241,2,Pakistan,Sri Lanka,40250,49535,Fawad Alam,7,Nuwan Kulasekara,17.6,1.0,1.0,0.0,100.0,288.0,5.0,118.0,6,108,False,,
242,2,Pakistan,Sri Lanka,40250,49758,Fawad Alam,7,Lasith Malinga,18.1,1.0,1.0,0.0,248.0,54.0,1.0,119.0,6,109,False,,
243,2,Pakistan,Sri Lanka,43265,49758,Sohail Tanvir,8,Lasith Malinga,18.2,0.0,0.0,0.0,0.0,0.0,0.0,119.0,6,110,False,,
244,2,Pakistan,Sri Lanka,43265,49758,Sohail Tanvir,8,Lasith Malinga,18.3,0.0,1.0,1.0,0.0,0.0,0.0,120.0,6,111,False,,
245,2,Pakistan,Sri Lanka,40250,49758,Fawad Alam,7,Lasith Malinga,18.4,1.0,1.0,0.0,131.0,129.0,7.0,121.0,6,112,False,,
246,2,Pakistan,Sri Lanka,43265,49758,Sohail Tanvir,8,Lasith Malinga,18.5,0.0,0.0,0.0,0.0,0.0,0.0,121.0,6,113,False,,
247,2,Pakistan,Sri Lanka,43265,49758,Sohail Tanvir,8,Lasith Malinga,18.6,0.0,0.0,0.0,164.0,194.0,5.0,121.0,7,114,True,caught,Sohail Tanvir
248,2,Pakistan,Sri Lanka,40250,49535,Fawad Alam,7,Nuwan Kulasekara,19.1,1.0,1.0,0.0,110.0,323.0,5.0,122.0,7,115,False,,
249,2,Pakistan,Sri Lanka,43524,49535,Umar Gul,9,Nuwan Kulasekara,19.2,1.0,1.0,0.0,167.0,162.0,7.0,123.0,7,116,False,,
250,2,Pakistan,Sri Lanka,40250,49535,Fawad Alam,7,Nuwan Kulasekara,19.3,0.0,0.0,0.0,208.0,118.0,1.0,123.0,8,117,True,caught,Fawad Alam
251,2,Pakistan,Sri Lanka,43524,49535,Umar Gul,9,Nuwan Kulasekara,19.4,1.0,1.0,0.0,277.0,261.0,3.0,124.0,9,118,True,run out,Mohammad Amir
252,2,Pakistan,Sri Lanka,43524,49535,Umar Gul,9,Nuwan Kulasekara,19.5,6.0,6.0,0.0,361.0,199.0,3.0,130.0,9,119,False,,
253,2,Pakistan,Sri Lanka,43524,49535,Umar Gul,9,Nuwan Kulasekara,19.6,1.0,1.0,0.0,111.0,297.0,5.0,131.0,9,120,False,,
