,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
23,1,Ireland,Afghanistan,24289,387420,Niall O'Brien,Mirwais Ashraf,3.5,0.0,1.0,1.0,0.0,0.0,0.0,32.0,0,23,False,,
24,1,Ireland,Afghanistan,24611,387420,William Porterfield,Mirwais Ashraf,3.6,4.0,4.0,0.0,0.0,0.0,0.0,36.0,0,24,False,,
25,1,Ireland,Afghanistan,24289,319758,Niall O'Brien,Karim Sadiq,4.1,4.0,4.0,0.0,0.0,0.0,0.0,40.0,0,25,False,,
26,1,Ireland,Afghanistan,24289,319758,Niall O'Brien,Karim Sadiq,4.2,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0,26,False,,
27,1,Ireland,Afghanistan,24289,319758,Niall O'Brien,Karim Sadiq,4.3,1.0,1.0,0.0,0.0,0.0,0.0,41.0,0,27,False,,
28,1,Ireland,Afghanistan,24611,319758,William Porterfield,Karim Sadiq,4.4,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0,28,False,,
29,1,Ireland,Afghanistan,24611,319758,William Porterfield,Karim Sadiq,4.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0,29,False,,
30,1,Ireland,Afghanistan,24611,319758,William Porterfield,Karim Sadiq,4.6,1.0,1.0,0.0,0.0,0.0,0.0,42.0,0,30,False,,
31,1,Ireland,Afghanistan,24611,25913,William Porterfield,Mohammad Nabi,5.1,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1,31,True,caught,24611
32,1,Ireland,Afghanistan,24289,25913,Niall O'Brien,Mohammad Nabi,5.2,1.0,1.0,0.0,0.0,0.0,0.0,43.0,1,32,False,,
33,1,Ireland,Afghanistan,293983,25913,Alex Cusack,Mohammad Nabi,5.3,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1,33,False,,
34,1,Ireland,Afghanistan,293983,25913,Alex Cusack,Mohammad Nabi,5.4,2.0,2.0,0.0,0.0,0.0,0.0,45.0,1,34,False,,
35,1,Ireland,Afghanistan,293983,25913,Alex Cusack,Mohammad Nabi,5.5,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1,35,False,,
36,1,Ireland,Afghanistan,293983,25913,Alex Cusack,Mohammad Nabi,5.6,4.0,4.0,0.0,0.0,0.0,0.0,49.0,1,36,False,,
37,1,Ireland,Afghanistan,24289,319758,Niall O'Brien,Karim Sadiq,6.1,2.0,2.0,0.0,0.0,0.0,0.0,51.0,1,37,False,,
38,1,Ireland,Afghanistan,24289,319758,Niall O'Brien,Karim Sadiq,6.2,2.0,2.0,0.0,0.0,0.0,0.0,53.0,1,38,False,,
39,1,Ireland,Afghanistan,24289,319758,Niall O'Brien,Karim Sadiq,6.3,1.0,1.0,0.0,0.0,0.0,0.0,54.0,1,39,False,,
40,1,Ireland,Afghanistan,293983,319758,Alex Cusack,Karim Sadiq,6.4,0.0,1.0,1.0,0.0,0.0,0.0,55.0,1,40,False,,
41,1,Ireland,Afghanistan,293983,319758,Alex Cusack,Karim Sadiq,6.4,2.0,2.0,0.0,0.0,0.0,0.0,57.0,1,40,False,,
42,1,Ireland,Afghanistan,293983,319758,Alex Cusack,Karim Sadiq,6.5,1.0,1.0,0.0,0.0,0.0,0.0,58.0,1,41,False,,
43,1,Ireland,Afghanistan,24289,319758,Niall O'Brien,Karim Sadiq,6.6,2.0,2.0,0.0,0.0,0.0,0.0,60.0,1,42,False,,
44,1,Ireland,Afghanistan,293983,25913,Alex Cusack,Mohammad Nabi,7.1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,1,43,False,,
45,1,Ireland,Afghanistan,293983,25913,Alex Cusack,Mohammad Nabi,7.2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,1,44,False,,
46,1,Ireland,Afghanistan,293983,25913,Alex Cusack,Mohammad Nabi,7.3,1.0,1.0,0.0,0.0,0.0,0.0,61.0,1,45,False,,
47,1,Ireland,Afghanistan,24289,25913,Niall O'Brien,Mohammad Nabi,7.4,1.0,1.0,0.0,0.0,0.0,0.0,62.0,1,46,False,,
48,1,Ireland,Afghanistan,293983,25913,Alex Cusack,Mohammad Nabi,7.5,2.0,2.0,0.0,0.0,0.0,0.0,64.0,1,47,False,,
49,1,Ireland,Afghanistan,293983,25913,Alex Cusack,Mohammad Nabi,7.6,2.0,2.0,0.0,0.0,0.0,0.0,66.0,1,48,False,,
50,1,Ireland,Afghanistan,24289,318339,Niall O'Brien,Samiullah Shenwari,8.1,1.0,1.0,0.0,0.0,0.0,0.0,67.0,1,49,False,,
51,1,Ireland,Afghanistan,293983,318339,Alex Cusack,Samiullah Shenwari,8.2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,1,50,False,,
52,1,Ireland,Afghanistan,293983,318339,Alex Cusack,Samiullah Shenwari,8.3,2.0,2.0,0.0,0.0,0.0,0.0,69.0,1,51,False,,
53,1,Ireland,Afghanistan,293983,318339,Alex Cusack,Samiullah Shenwari,8.4,1.0,1.0,0.0,0.0,0.0,0.0,70.0,1,52,False,,
54,1,Ireland,Afghanistan,24289,318339,Niall O'Brien,Samiullah Shenwari,8.5,0.0,1.0,1.0,0.0,0.0,0.0,71.0,1,53,False,,
55,1,Ireland,Afghanistan,293983,318339,Alex Cusack,Samiullah Shenwari,8.6,0.0,0.0,0.0,0.0,0.0,0.0,71.0,1,54,False,,
56,1,Ireland,Afghanistan,24289,25913,Niall O'Brien,Mohammad Nabi,9.1,1.0,1.0,0.0,0.0,0.0,0.0,72.0,1,55,False,,
57,1,Ireland,Afghanistan,293983,25913,Alex Cusack,Mohammad Nabi,9.2,1.0,1.0,0.0,0.0,0.0,0.0,73.0,1,56,False,,
58,1,Ireland,Afghanistan,24289,25913,Niall O'Brien,Mohammad Nabi,9.3,1.0,1.0,0.0,0.0,0.0,0.0,74.0,1,57,False,,
59,1,Ireland,Afghanistan,293983,25913,Alex Cusack,Mohammad Nabi,9.4,6.0,6.0,0.0,0.0,0.0,0.0,80.0,1,58,False,,
60,1,Ireland,Afghanistan,293983,25913,Alex Cusack,Mohammad Nabi,9.5,1.0,1.0,0.0,0.0,0.0,0.0,81.0,1,59,False,,
61,1,Ireland,Afghanistan,24289,25913,Niall O'Brien,Mohammad Nabi,9.6,0.0,0.0,0.0,0.0,0.0,0.0,81.0,2,60,True,run out,24289
62,1,Ireland,Afghanistan,293983,318339,Alex Cusack,Samiullah Shenwari,10.1,0.0,1.0,1.0,0.0,0.0,0.0,82.0,2,61,False,,
63,1,Ireland,Afghanistan,24605,318339,Kevin O'Brien,Samiullah Shenwari,10.2,1.0,1.0,0.0,0.0,0.0,0.0,83.0,2,62,False,,
64,1,Ireland,Afghanistan,293983,318339,Alex Cusack,Samiullah Shenwari,10.3,1.0,1.0,0.0,0.0,0.0,0.0,84.0,2,63,False,,
65,1,Ireland,Afghanistan,24605,318339,Kevin O'Brien,Samiullah Shenwari,10.4,1.0,1.0,0.0,0.0,0.0,0.0,85.0,2,64,False,,
66,1,Ireland,Afghanistan,293983,318339,Alex Cusack,Samiullah Shenwari,10.5,2.0,2.0,0.0,0.0,0.0,0.0,87.0,2,65,False,,
67,1,Ireland,Afghanistan,293983,318339,Alex Cusack,Samiullah Shenwari,10.6,0.0,0.0,0.0,0.0,0.0,0.0,87.0,2,66,False,,
68,1,Ireland,Afghanistan,24605,318334,Kevin O'Brien,Nawroz Mangal,11.1,0.0,0.0,0.0,0.0,0.0,0.0,87.0,3,67,True,caught,24605
69,1,Ireland,Afghanistan,406308,318334,Nigel Jones,Nawroz Mangal,11.2,1.0,1.0,0.0,0.0,0.0,0.0,88.0,3,68,False,,
70,1,Ireland,Afghanistan,24609,318334,Gary Wilson,Nawroz Mangal,11.3,1.0,1.0,0.0,0.0,0.0,0.0,89.0,3,69,False,,
71,1,Ireland,Afghanistan,406308,318334,Nigel Jones,Nawroz Mangal,11.4,0.0,0.0,0.0,0.0,0.0,0.0,89.0,3,70,False,,
72,1,Ireland,Afghanistan,406308,318334,Nigel Jones,Nawroz Mangal,11.5,1.0,1.0,0.0,0.0,0.0,0.0,90.0,3,71,False,,
73,1,Ireland,Afghanistan,24609,318334,Gary Wilson,Nawroz Mangal,11.6,0.0,1.0,1.0,0.0,0.0,0.0,91.0,3,72,False,,
74,1,Ireland,Afghanistan,24609,318334,Gary Wilson,Nawroz Mangal,11.6,0.0,0.0,0.0,0.0,0.0,0.0,91.0,3,72,False,,
75,1,Ireland,Afghanistan,406308,311427,Nigel Jones,Hamid Hassan,12.1,0.0,0.0,0.0,0.0,0.0,0.0,91.0,3,73,False,,
76,1,Ireland,Afghanistan,406308,311427,Nigel Jones,Hamid Hassan,12.2,1.0,1.0,0.0,0.0,0.0,0.0,92.0,3,74,False,,
77,1,Ireland,Afghanistan,24609,311427,Gary Wilson,Hamid Hassan,12.3,0.0,0.0,0.0,0.0,0.0,0.0,92.0,3,75,False,,
78,1,Ireland,Afghanistan,24609,311427,Gary Wilson,Hamid Hassan,12.4,0.0,0.0,0.0,0.0,0.0,0.0,92.0,3,76,False,,
79,1,Ireland,Afghanistan,24609,311427,Gary Wilson,Hamid Hassan,12.5,0.0,0.0,0.0,0.0,0.0,0.0,92.0,3,77,False,,
80,1,Ireland,Afghanistan,24609,311427,Gary Wilson,Hamid Hassan,12.6,4.0,4.0,0.0,0.0,0.0,0.0,96.0,3,78,False,,
81,1,Ireland,Afghanistan,406308,318334,Nigel Jones,Nawroz Mangal,13.1,0.0,0.0,0.0,0.0,0.0,0.0,96.0,3,79,False,,
82,1,Ireland,Afghanistan,406308,318334,Nigel Jones,Nawroz Mangal,13.2,1.0,1.0,0.0,0.0,0.0,0.0,97.0,3,80,False,,
83,1,Ireland,Afghanistan,24609,318334,Gary Wilson,Nawroz Mangal,13.3,0.0,0.0,0.0,0.0,0.0,0.0,97.0,4,81,True,caught,24609
84,1,Ireland,Afghanistan,406308,318334,Nigel Jones,Nawroz Mangal,13.4,2.0,2.0,0.0,0.0,0.0,0.0,99.0,4,82,False,,
85,1,Ireland,Afghanistan,406308,318334,Nigel Jones,Nawroz Mangal,13.5,0.0,1.0,1.0,0.0,0.0,0.0,100.0,4,83,False,,
86,1,Ireland,Afghanistan,406308,318334,Nigel Jones,Nawroz Mangal,13.5,4.0,4.0,0.0,0.0,0.0,0.0,104.0,4,83,False,,
87,1,Ireland,Afghanistan,406308,318334,Nigel Jones,Nawroz Mangal,13.6,1.0,1.0,0.0,0.0,0.0,0.0,105.0,4,84,False,,
88,1,Ireland,Afghanistan,406308,311427,Nigel Jones,Hamid Hassan,14.1,1.0,2.0,1.0,0.0,0.0,0.0,107.0,4,85,False,,
89,1,Ireland,Afghanistan,24237,311427,John Mooney,Hamid Hassan,14.1,1.0,1.0,0.0,0.0,0.0,0.0,108.0,4,85,False,,
90,1,Ireland,Afghanistan,406308,311427,Nigel Jones,Hamid Hassan,14.2,1.0,1.0,0.0,0.0,0.0,0.0,109.0,4,86,False,,
91,1,Ireland,Afghanistan,24237,311427,John Mooney,Hamid Hassan,14.3,0.0,0.0,0.0,0.0,0.0,0.0,109.0,4,87,False,,
92,1,Ireland,Afghanistan,24237,311427,John Mooney,Hamid Hassan,14.4,0.0,0.0,0.0,0.0,0.0,0.0,109.0,4,88,False,,
93,1,Ireland,Afghanistan,24237,311427,John Mooney,Hamid Hassan,14.5,1.0,1.0,0.0,0.0,0.0,0.0,110.0,4,89,False,,
94,1,Ireland,Afghanistan,406308,311427,Nigel Jones,Hamid Hassan,14.6,1.0,1.0,0.0,0.0,0.0,0.0,111.0,4,90,False,,
95,1,Ireland,Afghanistan,406308,318334,Nigel Jones,Nawroz Mangal,15.1,0.0,0.0,0.0,0.0,0.0,0.0,111.0,5,91,True,bowled,406308
96,1,Ireland,Afghanistan,6038,318334,Trent Johnston,Nawroz Mangal,15.2,1.0,1.0,0.0,0.0,0.0,0.0,112.0,5,92,False,,
97,1,Ireland,Afghanistan,24237,318334,John Mooney,Nawroz Mangal,15.3,0.0,0.0,0.0,0.0,0.0,0.0,112.0,5,93,False,,
98,1,Ireland,Afghanistan,24237,318334,John Mooney,Nawroz Mangal,15.4,1.0,1.0,0.0,0.0,0.0,0.0,113.0,5,94,False,,
99,1,Ireland,Afghanistan,6038,318334,Trent Johnston,Nawroz Mangal,15.5,1.0,1.0,0.0,0.0,0.0,0.0,114.0,5,95,False,,
100,1,Ireland,Afghanistan,24237,318334,John Mooney,Nawroz Mangal,15.6,1.0,1.0,0.0,0.0,0.0,0.0,115.0,5,96,False,,
101,1,Ireland,Afghanistan,24237,311427,John Mooney,Hamid Hassan,16.1,1.0,1.0,0.0,0.0,0.0,0.0,116.0,5,97,False,,
102,1,Ireland,Afghanistan,6038,311427,Trent Johnston,Hamid Hassan,16.2,1.0,1.0,0.0,0.0,0.0,0.0,117.0,5,98,False,,
103,1,Ireland,Afghanistan,24237,311427,John Mooney,Hamid Hassan,16.3,0.0,0.0,0.0,0.0,0.0,0.0,117.0,6,99,True,bowled,24237
104,1,Ireland,Afghanistan,24286,311427,Andrew White,Hamid Hassan,16.4,0.0,1.0,1.0,0.0,0.0,0.0,118.0,6,100,False,,
105,1,Ireland,Afghanistan,24286,311427,Andrew White,Hamid Hassan,16.4,1.0,1.0,0.0,0.0,0.0,0.0,119.0,6,100,False,,
106,1,Ireland,Afghanistan,6038,311427,Trent Johnston,Hamid Hassan,16.5,1.0,1.0,0.0,0.0,0.0,0.0,120.0,6,101,False,,
107,1,Ireland,Afghanistan,24286,311427,Andrew White,Hamid Hassan,16.6,1.0,1.0,0.0,0.0,0.0,0.0,121.0,6,102,False,,
108,1,Ireland,Afghanistan,24286,318334,Andrew White,Nawroz Mangal,17.1,1.0,1.0,0.0,0.0,0.0,0.0,122.0,6,103,False,,
109,1,Ireland,Afghanistan,6038,318334,Trent Johnston,Nawroz Mangal,17.2,1.0,1.0,0.0,0.0,0.0,0.0,123.0,6,104,False,,
110,1,Ireland,Afghanistan,24286,318334,Andrew White,Nawroz Mangal,17.3,1.0,1.0,0.0,0.0,0.0,0.0,124.0,6,105,False,,
111,1,Ireland,Afghanistan,6038,318334,Trent Johnston,Nawroz Mangal,17.4,1.0,1.0,0.0,0.0,0.0,0.0,125.0,6,106,False,,
112,1,Ireland,Afghanistan,24286,318334,Andrew White,Nawroz Mangal,17.5,1.0,1.0,0.0,0.0,0.0,0.0,126.0,6,107,False,,
113,1,Ireland,Afghanistan,6038,318334,Trent Johnston,Nawroz Mangal,17.6,1.0,1.0,0.0,0.0,0.0,0.0,127.0,6,108,False,,
114,1,Ireland,Afghanistan,6038,311427,Trent Johnston,Hamid Hassan,18.1,0.0,1.0,1.0,0.0,0.0,0.0,128.0,6,109,False,,
115,1,Ireland,Afghanistan,6038,311427,Trent Johnston,Hamid Hassan,18.1,4.0,4.0,0.0,0.0,0.0,0.0,132.0,6,109,False,,
116,1,Ireland,Afghanistan,6038,311427,Trent Johnston,Hamid Hassan,18.2,1.0,1.0,0.0,0.0,0.0,0.0,133.0,6,110,False,,
117,1,Ireland,Afghanistan,24286,311427,Andrew White,Hamid Hassan,18.3,1.0,1.0,0.0,0.0,0.0,0.0,134.0,6,111,False,,
118,1,Ireland,Afghanistan,6038,311427,Trent Johnston,Hamid Hassan,18.4,2.0,2.0,0.0,0.0,0.0,0.0,136.0,6,112,False,,
119,1,Ireland,Afghanistan,6038,311427,Trent Johnston,Hamid Hassan,18.5,1.0,1.0,0.0,0.0,0.0,0.0,137.0,6,113,False,,
120,1,Ireland,Afghanistan,24286,311427,Andrew White,Hamid Hassan,18.6,0.0,0.0,0.0,0.0,0.0,0.0,137.0,6,114,False,,
121,1,Ireland,Afghanistan,6038,319746,Trent Johnston,Shapoor Zadran,19.1,0.0,0.0,0.0,0.0,0.0,0.0,137.0,7,115,True,caught,6038
122,1,Ireland,Afghanistan,303349,319746,Peter Connell,Shapoor Zadran,19.2,0.0,0.0,0.0,0.0,0.0,0.0,137.0,7,116,False,,
123,1,Ireland,Afghanistan,303349,319746,Peter Connell,Shapoor Zadran,19.3,0.0,0.0,0.0,0.0,0.0,0.0,137.0,7,117,False,,
124,1,Ireland,Afghanistan,303349,319746,Peter Connell,Shapoor Zadran,19.4,3.0,3.0,0.0,0.0,0.0,0.0,140.0,7,118,False,,
125,1,Ireland,Afghanistan,24286,319746,Andrew White,Shapoor Zadran,19.5,1.0,1.0,0.0,0.0,0.0,0.0,141.0,7,119,False,,
126,1,Ireland,Afghanistan,303349,319746,Peter Connell,Shapoor Zadran,19.6,0.0,1.0,1.0,0.0,0.0,0.0,142.0,7,120,False,,
127,2,Afghanistan,Ireland,319758,303349,Karim Sadiq,Peter Connell,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
128,2,Afghanistan,Ireland,319758,303349,Karim Sadiq,Peter Connell,0.2,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,2,False,,
129,2,Afghanistan,Ireland,318340,303349,Noor Ali Zadran,Peter Connell,0.3,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0,3,False,,
130,2,Afghanistan,Ireland,319758,303349,Karim Sadiq,Peter Connell,0.4,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0,4,False,,
131,2,Afghanistan,Ireland,319758,303349,Karim Sadiq,Peter Connell,0.5,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0,5,False,,
132,2,Afghanistan,Ireland,319758,303349,Karim Sadiq,Peter Connell,0.6,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0,6,False,,
133,2,Afghanistan,Ireland,319758,6038,Karim Sadiq,Trent Johnston,1.1,4.0,4.0,0.0,0.0,0.0,0.0,11.0,0,7,False,,
134,2,Afghanistan,Ireland,319758,6038,Karim Sadiq,Trent Johnston,1.2,4.0,4.0,0.0,0.0,0.0,0.0,15.0,0,8,False,,
135,2,Afghanistan,Ireland,319758,6038,Karim Sadiq,Trent Johnston,1.3,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0,9,False,,
136,2,Afghanistan,Ireland,318340,6038,Noor Ali Zadran,Trent Johnston,1.4,1.0,1.0,0.0,0.0,0.0,0.0,17.0,0,10,False,,
137,2,Afghanistan,Ireland,319758,6038,Karim Sadiq,Trent Johnston,1.5,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,11,False,,
138,2,Afghanistan,Ireland,319758,6038,Karim Sadiq,Trent Johnston,1.6,4.0,4.0,0.0,0.0,0.0,0.0,21.0,0,12,False,,
139,2,Afghanistan,Ireland,318340,303349,Noor Ali Zadran,Peter Connell,2.1,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,13,False,,
140,2,Afghanistan,Ireland,318340,303349,Noor Ali Zadran,Peter Connell,2.2,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0,14,False,,
141,2,Afghanistan,Ireland,319758,303349,Karim Sadiq,Peter Connell,2.3,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0,15,False,,
142,2,Afghanistan,Ireland,319758,303349,Karim Sadiq,Peter Connell,2.4,6.0,6.0,0.0,0.0,0.0,0.0,28.0,0,16,False,,
143,2,Afghanistan,Ireland,319758,303349,Karim Sadiq,Peter Connell,2.5,2.0,2.0,0.0,0.0,0.0,0.0,30.0,0,17,False,,
144,2,Afghanistan,Ireland,319758,303349,Karim Sadiq,Peter Connell,2.6,1.0,1.0,0.0,0.0,0.0,0.0,31.0,0,18,False,,
145,2,Afghanistan,Ireland,319758,6038,Karim Sadiq,Trent Johnston,3.1,2.0,2.0,0.0,0.0,0.0,0.0,33.0,0,19,False,,
146,2,Afghanistan,Ireland,319758,6038,Karim Sadiq,Trent Johnston,3.2,4.0,4.0,0.0,0.0,0.0,0.0,37.0,0,20,False,,
147,2,Afghanistan,Ireland,319758,6038,Karim Sadiq,Trent Johnston,3.3,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1,21,True,caught,319758
148,2,Afghanistan,Ireland,318340,6038,Noor Ali Zadran,Trent Johnston,3.4,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1,22,False,,
149,2,Afghanistan,Ireland,318340,6038,Noor Ali Zadran,Trent Johnston,3.5,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1,23,False,,
150,2,Afghanistan,Ireland,318340,6038,Noor Ali Zadran,Trent Johnston,3.6,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1,24,False,,
151,2,Afghanistan,Ireland,419873,303349,Mohammad Shahzad,Peter Connell,4.1,4.0,4.0,0.0,0.0,0.0,0.0,41.0,1,25,False,,
152,2,Afghanistan,Ireland,419873,303349,Mohammad Shahzad,Peter Connell,4.2,4.0,4.0,0.0,0.0,0.0,0.0,45.0,1,26,False,,
153,2,Afghanistan,Ireland,419873,303349,Mohammad Shahzad,Peter Connell,4.3,4.0,4.0,0.0,0.0,0.0,0.0,49.0,1,27,False,,
154,2,Afghanistan,Ireland,419873,303349,Mohammad Shahzad,Peter Connell,4.4,4.0,4.0,0.0,0.0,0.0,0.0,53.0,1,28,False,,
155,2,Afghanistan,Ireland,419873,303349,Mohammad Shahzad,Peter Connell,4.5,4.0,4.0,0.0,0.0,0.0,0.0,57.0,1,29,False,,
156,2,Afghanistan,Ireland,419873,303349,Mohammad Shahzad,Peter Connell,4.6,0.0,0.0,0.0,0.0,0.0,0.0,57.0,1,30,False,,
157,2,Afghanistan,Ireland,318340,6038,Noor Ali Zadran,Trent Johnston,5.1,0.0,0.0,0.0,0.0,0.0,0.0,57.0,1,31,False,,
158,2,Afghanistan,Ireland,318340,6038,Noor Ali Zadran,Trent Johnston,5.2,0.0,1.0,1.0,0.0,0.0,0.0,58.0,1,32,False,,
159,2,Afghanistan,Ireland,419873,6038,Mohammad Shahzad,Trent Johnston,5.3,0.0,0.0,0.0,0.0,0.0,0.0,58.0,1,33,False,,
160,2,Afghanistan,Ireland,419873,6038,Mohammad Shahzad,Trent Johnston,5.4,0.0,0.0,0.0,0.0,0.0,0.0,58.0,1,34,False,,
161,2,Afghanistan,Ireland,419873,6038,Mohammad Shahzad,Trent Johnston,5.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,1,35,False,,
162,2,Afghanistan,Ireland,419873,6038,Mohammad Shahzad,Trent Johnston,5.6,2.0,2.0,0.0,0.0,0.0,0.0,60.0,1,36,False,,
163,2,Afghanistan,Ireland,318340,293983,Noor Ali Zadran,Alex Cusack,6.1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,1,37,False,,
164,2,Afghanistan,Ireland,318340,293983,Noor Ali Zadran,Alex Cusack,6.2,1.0,1.0,0.0,0.0,0.0,0.0,61.0,1,38,False,,
165,2,Afghanistan,Ireland,419873,293983,Mohammad Shahzad,Alex Cusack,6.3,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1,39,False,,
166,2,Afghanistan,Ireland,419873,293983,Mohammad Shahzad,Alex Cusack,6.4,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1,40,False,,
167,2,Afghanistan,Ireland,419873,293983,Mohammad Shahzad,Alex Cusack,6.5,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1,41,False,,
168,2,Afghanistan,Ireland,419873,293983,Mohammad Shahzad,Alex Cusack,6.6,0.0,1.0,1.0,0.0,0.0,0.0,62.0,1,42,False,,
169,2,Afghanistan,Ireland,419873,293983,Mohammad Shahzad,Alex Cusack,6.6,1.0,1.0,0.0,0.0,0.0,0.0,63.0,1,42,False,,
170,2,Afghanistan,Ireland,419873,6038,Mohammad Shahzad,Trent Johnston,7.1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,1,43,False,,
171,2,Afghanistan,Ireland,419873,6038,Mohammad Shahzad,Trent Johnston,7.2,1.0,1.0,0.0,0.0,0.0,0.0,64.0,1,44,False,,
