,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
34,1,South Africa,New Zealand,43906,232356,Hashim Amla,Ronnie Hira,5.5,0.0,0.0,0.0,129.0,192.0,6.0,52.0,2,35,False,,
35,1,South Africa,New Zealand,43906,232356,Hashim Amla,Ronnie Hira,5.6,0.0,1.0,1.0,0.0,0.0,0.0,53.0,2,36,False,,
36,1,South Africa,New Zealand,43906,232356,Hashim Amla,Ronnie Hira,5.6,1.0,1.0,0.0,69.0,252.0,6.0,54.0,2,36,False,,
37,1,South Africa,New Zealand,43906,232364,Hashim Amla,Tim Southee,6.1,1.0,1.0,0.0,134.0,35.0,8.0,55.0,2,37,False,,
38,1,South Africa,New Zealand,44936,232364,AB de Villiers,Tim Southee,6.2,0.0,0.0,0.0,116.0,157.0,7.0,55.0,2,38,False,,
39,1,South Africa,New Zealand,44936,232364,AB de Villiers,Tim Southee,6.3,1.0,1.0,0.0,246.0,186.0,3.0,56.0,2,39,False,,
40,1,South Africa,New Zealand,43906,232364,Hashim Amla,Tim Southee,6.4,1.0,1.0,0.0,37.0,199.0,6.0,57.0,2,40,False,,
41,1,South Africa,New Zealand,44936,232364,AB de Villiers,Tim Southee,6.5,0.0,0.0,0.0,140.0,183.0,6.0,57.0,2,41,False,,
42,1,South Africa,New Zealand,44936,232364,AB de Villiers,Tim Southee,6.6,2.0,2.0,0.0,332.0,230.0,3.0,59.0,2,42,False,,
43,1,South Africa,New Zealand,43906,362541,Hashim Amla,Doug Bracewell,7.1,0.0,0.0,0.0,180.0,132.0,8.0,59.0,3,43,True,caught,43906
44,1,South Africa,New Zealand,44932,362541,Jean-Paul Duminy,Doug Bracewell,7.2,0.0,0.0,0.0,235.0,154.0,2.0,59.0,3,44,False,,
45,1,South Africa,New Zealand,44932,362541,Jean-Paul Duminy,Doug Bracewell,7.3,1.0,1.0,0.0,164.0,163.0,7.0,60.0,3,45,False,,
46,1,South Africa,New Zealand,44936,362541,AB de Villiers,Doug Bracewell,7.4,1.0,1.0,0.0,230.0,167.0,3.0,61.0,3,46,False,,
47,1,South Africa,New Zealand,44932,362541,Jean-Paul Duminy,Doug Bracewell,7.5,1.0,1.0,0.0,22.0,155.0,7.0,62.0,3,47,False,,
48,1,South Africa,New Zealand,44936,362541,AB de Villiers,Doug Bracewell,7.6,1.0,1.0,0.0,24.0,199.0,6.0,63.0,3,48,False,,
49,1,South Africa,New Zealand,44936,37749,AB de Villiers,Nathan McCullum,8.1,1.0,1.0,0.0,46.0,149.0,7.0,64.0,3,49,False,,
50,1,South Africa,New Zealand,44932,37749,Jean-Paul Duminy,Nathan McCullum,8.2,2.0,2.0,0.0,321.0,263.0,3.0,66.0,3,50,False,,
51,1,South Africa,New Zealand,44932,37749,Jean-Paul Duminy,Nathan McCullum,8.3,1.0,1.0,0.0,325.0,180.0,3.0,67.0,3,51,False,,
52,1,South Africa,New Zealand,44936,37749,AB de Villiers,Nathan McCullum,8.4,1.0,1.0,0.0,70.0,128.0,7.0,68.0,3,52,False,,
53,1,South Africa,New Zealand,44932,37749,Jean-Paul Duminy,Nathan McCullum,8.5,0.0,0.0,0.0,217.0,208.0,4.0,68.0,3,53,False,,
54,1,South Africa,New Zealand,44932,37749,Jean-Paul Duminy,Nathan McCullum,8.6,1.0,1.0,0.0,235.0,177.0,3.0,69.0,3,54,False,,
55,1,South Africa,New Zealand,44932,362541,Jean-Paul Duminy,Doug Bracewell,9.1,6.0,6.0,0.0,28.0,326.0,5.0,75.0,3,55,False,,
56,1,South Africa,New Zealand,44932,362541,Jean-Paul Duminy,Doug Bracewell,9.2,2.0,2.0,0.0,30.0,193.0,6.0,77.0,3,56,False,,
57,1,South Africa,New Zealand,44932,362541,Jean-Paul Duminy,Doug Bracewell,9.3,0.0,0.0,0.0,0.0,0.0,0.0,77.0,3,57,False,,
58,1,South Africa,New Zealand,44932,362541,Jean-Paul Duminy,Doug Bracewell,9.4,0.0,0.0,0.0,235.0,199.0,3.0,77.0,3,58,False,,
59,1,South Africa,New Zealand,44932,362541,Jean-Paul Duminy,Doug Bracewell,9.5,1.0,1.0,0.0,224.0,169.0,3.0,78.0,3,59,False,,
60,1,South Africa,New Zealand,44936,362541,AB de Villiers,Doug Bracewell,9.6,1.0,1.0,0.0,282.0,181.0,3.0,79.0,3,60,False,,
61,1,South Africa,New Zealand,44936,37749,AB de Villiers,Nathan McCullum,10.1,1.0,1.0,0.0,306.0,219.0,3.0,80.0,3,61,False,,
62,1,South Africa,New Zealand,44932,37749,Jean-Paul Duminy,Nathan McCullum,10.2,4.0,4.0,0.0,302.0,53.0,2.0,84.0,3,62,False,,
63,1,South Africa,New Zealand,44932,37749,Jean-Paul Duminy,Nathan McCullum,10.3,1.0,1.0,0.0,301.0,166.0,3.0,85.0,3,63,False,,
64,1,South Africa,New Zealand,44936,37749,AB de Villiers,Nathan McCullum,10.4,4.0,4.0,0.0,43.0,70.0,7.0,89.0,3,64,False,,
65,1,South Africa,New Zealand,44936,37749,AB de Villiers,Nathan McCullum,10.5,1.0,1.0,0.0,272.0,316.0,4.0,90.0,3,65,False,,
66,1,South Africa,New Zealand,44932,37749,Jean-Paul Duminy,Nathan McCullum,10.6,5.0,5.0,0.0,245.0,214.0,3.0,95.0,3,66,False,,
67,1,South Africa,New Zealand,44932,37004,Jean-Paul Duminy,James Franklin,11.1,4.0,4.0,0.0,227.0,11.0,1.0,99.0,3,67,False,,
68,1,South Africa,New Zealand,44932,37004,Jean-Paul Duminy,James Franklin,11.2,1.0,1.0,0.0,81.0,281.0,5.0,100.0,3,68,False,,
69,1,South Africa,New Zealand,44936,37004,AB de Villiers,James Franklin,11.3,1.0,1.0,0.0,29.0,181.0,6.0,101.0,3,69,False,,
70,1,South Africa,New Zealand,44932,37004,Jean-Paul Duminy,James Franklin,11.4,6.0,6.0,0.0,311.0,350.0,4.0,107.0,3,70,False,,
71,1,South Africa,New Zealand,44932,37004,Jean-Paul Duminy,James Franklin,11.5,1.0,1.0,0.0,101.0,274.0,5.0,108.0,3,71,False,,
72,1,South Africa,New Zealand,44936,37004,AB de Villiers,James Franklin,11.6,1.0,1.0,0.0,325.0,204.0,3.0,109.0,3,72,False,,
73,1,South Africa,New Zealand,44936,38058,AB de Villiers,Rob Nicol,12.1,1.0,1.0,0.0,91.0,210.0,6.0,110.0,3,73,False,,
74,1,South Africa,New Zealand,44932,38058,Jean-Paul Duminy,Rob Nicol,12.2,1.0,1.0,0.0,246.0,149.0,2.0,111.0,3,74,False,,
75,1,South Africa,New Zealand,44936,38058,AB de Villiers,Rob Nicol,12.3,0.0,0.0,0.0,0.0,0.0,0.0,111.0,3,75,False,,
76,1,South Africa,New Zealand,44936,38058,AB de Villiers,Rob Nicol,12.4,6.0,6.0,0.0,355.0,275.0,3.0,117.0,3,76,False,,
77,1,South Africa,New Zealand,44936,38058,AB de Villiers,Rob Nicol,12.5,4.0,4.0,0.0,28.0,265.0,6.0,121.0,3,77,False,,
78,1,South Africa,New Zealand,44936,38058,AB de Villiers,Rob Nicol,12.6,0.0,0.0,0.0,182.0,194.0,4.0,121.0,4,78,True,run out,44932
79,1,South Africa,New Zealand,46681,36590,Justin Ontong,Michael Bates,13.1,0.0,0.0,0.0,136.0,181.0,6.0,121.0,4,79,False,,
80,1,South Africa,New Zealand,46681,36590,Justin Ontong,Michael Bates,13.2,4.0,4.0,0.0,329.0,276.0,3.0,125.0,4,80,False,,
81,1,South Africa,New Zealand,46681,36590,Justin Ontong,Michael Bates,13.3,1.0,1.0,0.0,69.0,270.0,6.0,126.0,4,81,False,,
82,1,South Africa,New Zealand,44936,36590,AB de Villiers,Michael Bates,13.4,1.0,1.0,0.0,246.0,207.0,3.0,127.0,4,82,False,,
83,1,South Africa,New Zealand,46681,36590,Justin Ontong,Michael Bates,13.5,1.0,1.0,0.0,275.0,244.0,3.0,128.0,4,83,False,,
84,1,South Africa,New Zealand,44936,36590,AB de Villiers,Michael Bates,13.6,0.0,1.0,1.0,0.0,0.0,0.0,129.0,4,84,False,,
85,1,South Africa,New Zealand,44936,38058,AB de Villiers,Rob Nicol,14.1,0.0,0.0,0.0,0.0,0.0,0.0,129.0,5,85,True,bowled,44936
86,1,South Africa,New Zealand,44149,38058,Johan Botha,Rob Nicol,14.2,1.0,1.0,0.0,268.0,280.0,4.0,130.0,5,86,False,,
87,1,South Africa,New Zealand,46681,38058,Justin Ontong,Rob Nicol,14.3,0.0,0.0,0.0,0.0,0.0,0.0,130.0,6,87,True,leg before wicket,46681
88,1,South Africa,New Zealand,265564,38058,Wayne Parnell,Rob Nicol,14.4,1.0,1.0,0.0,235.0,148.0,2.0,131.0,6,88,False,,
89,1,South Africa,New Zealand,44149,38058,Johan Botha,Rob Nicol,14.5,1.0,1.0,0.0,281.0,218.0,3.0,132.0,6,89,False,,
90,1,South Africa,New Zealand,265564,38058,Wayne Parnell,Rob Nicol,14.6,1.0,1.0,0.0,290.0,142.0,2.0,133.0,6,90,False,,
91,1,South Africa,New Zealand,265564,362541,Wayne Parnell,Doug Bracewell,15.1,4.0,4.0,0.0,226.0,10.0,1.0,137.0,6,91,False,,
92,1,South Africa,New Zealand,265564,362541,Wayne Parnell,Doug Bracewell,15.2,0.0,0.0,0.0,181.0,192.0,4.0,137.0,6,92,False,,
93,1,South Africa,New Zealand,265564,362541,Wayne Parnell,Doug Bracewell,15.3,0.0,0.0,0.0,0.0,0.0,0.0,137.0,6,93,False,,
94,1,South Africa,New Zealand,265564,362541,Wayne Parnell,Doug Bracewell,15.4,0.0,0.0,0.0,166.0,194.0,5.0,137.0,6,94,False,,
95,1,South Africa,New Zealand,265564,362541,Wayne Parnell,Doug Bracewell,15.5,0.0,0.0,0.0,226.0,203.0,3.0,137.0,6,95,False,,
96,1,South Africa,New Zealand,265564,362541,Wayne Parnell,Doug Bracewell,15.6,0.0,0.0,0.0,0.0,0.0,0.0,137.0,6,96,False,,
97,1,South Africa,New Zealand,44149,232364,Johan Botha,Tim Southee,16.1,0.0,0.0,0.0,182.0,167.0,3.0,137.0,6,97,False,,
98,1,South Africa,New Zealand,44149,232364,Johan Botha,Tim Southee,16.2,0.0,0.0,0.0,194.0,174.0,3.0,137.0,6,98,False,,
99,1,South Africa,New Zealand,44149,232364,Johan Botha,Tim Southee,16.3,0.0,0.0,0.0,0.0,0.0,0.0,137.0,6,99,False,,
100,1,South Africa,New Zealand,44149,232364,Johan Botha,Tim Southee,16.4,0.0,0.0,0.0,131.0,199.0,6.0,137.0,6,100,False,,
101,1,South Africa,New Zealand,44149,232364,Johan Botha,Tim Southee,16.5,0.0,0.0,0.0,130.0,191.0,6.0,137.0,7,101,True,caught,44149
102,1,South Africa,New Zealand,46750,232364,Robin Peterson,Tim Southee,16.6,1.0,1.0,0.0,286.0,58.0,1.0,138.0,7,102,False,,
103,1,South Africa,New Zealand,46750,362541,Robin Peterson,Doug Bracewell,17.1,0.0,1.0,1.0,0.0,0.0,0.0,139.0,7,103,False,,
104,1,South Africa,New Zealand,46750,362541,Robin Peterson,Doug Bracewell,17.1,1.0,1.0,0.0,347.0,189.0,3.0,140.0,7,103,False,,
105,1,South Africa,New Zealand,265564,362541,Wayne Parnell,Doug Bracewell,17.2,1.0,1.0,0.0,110.0,235.0,5.0,141.0,7,104,False,,
106,1,South Africa,New Zealand,46750,362541,Robin Peterson,Doug Bracewell,17.3,0.0,0.0,0.0,242.0,141.0,2.0,141.0,7,105,False,,
107,1,South Africa,New Zealand,46750,362541,Robin Peterson,Doug Bracewell,17.4,1.0,1.0,0.0,100.0,51.0,8.0,142.0,7,106,False,,
108,1,South Africa,New Zealand,265564,362541,Wayne Parnell,Doug Bracewell,17.5,2.0,2.0,0.0,327.0,238.0,3.0,144.0,7,107,False,,
109,1,South Africa,New Zealand,265564,362541,Wayne Parnell,Doug Bracewell,17.6,4.0,4.0,0.0,336.0,98.0,2.0,148.0,7,108,False,,
110,1,South Africa,New Zealand,46750,38058,Robin Peterson,Rob Nicol,18.1,0.0,0.0,0.0,0.0,0.0,0.0,148.0,7,109,False,,
111,1,South Africa,New Zealand,46750,38058,Robin Peterson,Rob Nicol,18.2,1.0,1.0,0.0,29.0,176.0,6.0,149.0,7,110,False,,
112,1,South Africa,New Zealand,265564,38058,Wayne Parnell,Rob Nicol,18.3,0.0,0.0,0.0,0.0,0.0,0.0,149.0,7,111,False,,
113,1,South Africa,New Zealand,265564,38058,Wayne Parnell,Rob Nicol,18.4,1.0,1.0,0.0,244.0,317.0,4.0,150.0,7,112,False,,
114,1,South Africa,New Zealand,46750,38058,Robin Peterson,Rob Nicol,18.5,1.0,1.0,0.0,290.0,296.0,4.0,151.0,7,113,False,,
115,1,South Africa,New Zealand,265564,38058,Wayne Parnell,Rob Nicol,18.6,1.0,1.0,0.0,63.0,252.0,6.0,152.0,7,114,False,,
116,1,South Africa,New Zealand,265564,232364,Wayne Parnell,Tim Southee,19.1,6.0,6.0,0.0,347.0,313.0,3.0,158.0,7,115,False,,
117,1,South Africa,New Zealand,265564,232364,Wayne Parnell,Tim Southee,19.2,0.0,0.0,0.0,208.0,122.0,1.0,158.0,7,116,False,,
118,1,South Africa,New Zealand,265564,232364,Wayne Parnell,Tim Southee,19.3,1.0,1.0,0.0,142.0,328.0,5.0,159.0,7,117,False,,
119,1,South Africa,New Zealand,46750,232364,Robin Peterson,Tim Southee,19.4,2.0,2.0,0.0,339.0,193.0,3.0,161.0,7,118,False,,
120,1,South Africa,New Zealand,46750,232364,Robin Peterson,Tim Southee,19.5,0.0,0.0,0.0,0.0,0.0,0.0,161.0,7,119,False,,
121,1,South Africa,New Zealand,46750,232364,Robin Peterson,Tim Southee,19.6,4.0,4.0,0.0,328.0,278.0,3.0,165.0,7,120,False,,
122,2,New Zealand,South Africa,38058,46750,Rob Nicol,Robin Peterson,0.1,0.0,0.0,0.0,145.0,190.0,6.0,0.0,0,1,False,,
123,2,New Zealand,South Africa,38058,46750,Rob Nicol,Robin Peterson,0.2,1.0,1.0,0.0,158.0,316.0,5.0,1.0,0,2,False,,
124,2,New Zealand,South Africa,226492,46750,Martin Guptill,Robin Peterson,0.3,0.0,0.0,0.0,95.0,190.0,6.0,1.0,0,3,False,,
125,2,New Zealand,South Africa,226492,46750,Martin Guptill,Robin Peterson,0.4,1.0,1.0,0.0,137.0,291.0,5.0,2.0,0,4,False,,
126,2,New Zealand,South Africa,38058,46750,Rob Nicol,Robin Peterson,0.5,1.0,1.0,0.0,159.0,235.0,5.0,3.0,0,5,False,,
127,2,New Zealand,South Africa,226492,46750,Martin Guptill,Robin Peterson,0.6,1.0,1.0,0.0,327.0,220.0,3.0,4.0,0,6,False,,
128,2,New Zealand,South Africa,226492,393279,Martin Guptill,Marchant de Lange,1.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,7,False,,
129,2,New Zealand,South Africa,226492,393279,Martin Guptill,Marchant de Lange,1.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,8,False,,
130,2,New Zealand,South Africa,226492,393279,Martin Guptill,Marchant de Lange,1.3,4.0,4.0,0.0,124.0,22.0,8.0,8.0,0,9,False,,
131,2,New Zealand,South Africa,226492,393279,Martin Guptill,Marchant de Lange,1.4,4.0,4.0,0.0,242.0,344.0,4.0,12.0,0,10,False,,
132,2,New Zealand,South Africa,226492,393279,Martin Guptill,Marchant de Lange,1.5,1.0,1.0,0.0,215.0,36.0,1.0,13.0,0,11,False,,
133,2,New Zealand,South Africa,38058,393279,Rob Nicol,Marchant de Lange,1.6,0.0,2.0,2.0,0.0,0.0,0.0,15.0,0,12,False,,
134,2,New Zealand,South Africa,226492,393279,Martin Guptill,Marchant de Lange,1.6,0.0,0.0,0.0,120.0,168.0,6.0,15.0,0,12,False,,
135,2,New Zealand,South Africa,38058,46750,Rob Nicol,Robin Peterson,2.1,0.0,0.0,0.0,122.0,199.0,6.0,15.0,0,13,False,,
136,2,New Zealand,South Africa,38058,46750,Rob Nicol,Robin Peterson,2.2,4.0,4.0,0.0,353.0,169.0,3.0,19.0,0,14,False,,
137,2,New Zealand,South Africa,38058,46750,Rob Nicol,Robin Peterson,2.3,4.0,4.0,0.0,352.0,195.0,3.0,23.0,0,15,False,,
138,2,New Zealand,South Africa,38058,46750,Rob Nicol,Robin Peterson,2.4,1.0,1.0,0.0,255.0,193.0,3.0,24.0,0,16,False,,
139,2,New Zealand,South Africa,226492,46750,Martin Guptill,Robin Peterson,2.5,1.0,1.0,0.0,98.0,298.0,5.0,25.0,0,17,False,,
140,2,New Zealand,South Africa,38058,46750,Rob Nicol,Robin Peterson,2.6,1.0,1.0,0.0,258.0,148.0,2.0,26.0,0,18,False,,
141,2,New Zealand,South Africa,38058,393279,Rob Nicol,Marchant de Lange,3.1,4.0,4.0,0.0,257.0,19.0,1.0,30.0,0,19,False,,
142,2,New Zealand,South Africa,38058,393279,Rob Nicol,Marchant de Lange,3.2,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0,20,False,,
143,2,New Zealand,South Africa,38058,393279,Rob Nicol,Marchant de Lange,3.3,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0,21,False,,
144,2,New Zealand,South Africa,38058,393279,Rob Nicol,Marchant de Lange,3.4,4.0,4.0,0.0,334.0,96.0,2.0,34.0,0,22,False,,
145,2,New Zealand,South Africa,38058,393279,Rob Nicol,Marchant de Lange,3.5,0.0,0.0,0.0,150.0,192.0,6.0,34.0,0,23,False,,
146,2,New Zealand,South Africa,38058,393279,Rob Nicol,Marchant de Lange,3.6,4.0,4.0,0.0,350.0,137.0,2.0,38.0,0,24,False,,
147,2,New Zealand,South Africa,226492,46248,Martin Guptill,Albie Morkel,4.1,1.0,1.0,0.0,101.0,59.0,8.0,39.0,0,25,False,,
148,2,New Zealand,South Africa,38058,46248,Rob Nicol,Albie Morkel,4.2,1.0,1.0,0.0,239.0,192.0,3.0,40.0,0,26,False,,
149,2,New Zealand,South Africa,226492,46248,Martin Guptill,Albie Morkel,4.3,0.0,4.0,4.0,0.0,0.0,0.0,44.0,0,27,False,,
150,2,New Zealand,South Africa,226492,46248,Martin Guptill,Albie Morkel,4.4,6.0,6.0,0.0,256.0,353.0,4.0,50.0,0,28,False,,
151,2,New Zealand,South Africa,226492,46248,Martin Guptill,Albie Morkel,4.5,0.0,1.0,1.0,0.0,0.0,0.0,51.0,0,29,False,,
152,2,New Zealand,South Africa,226492,46248,Martin Guptill,Albie Morkel,4.5,4.0,4.0,0.0,347.0,137.0,2.0,55.0,0,29,False,,
153,2,New Zealand,South Africa,226492,46248,Martin Guptill,Albie Morkel,4.6,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0,30,False,,
154,2,New Zealand,South Africa,38058,46538,Rob Nicol,Morne Morkel,5.1,6.0,6.0,0.0,362.0,187.0,3.0,61.0,0,31,False,,
155,2,New Zealand,South Africa,38058,46538,Rob Nicol,Morne Morkel,5.2,1.0,1.0,0.0,226.0,170.0,3.0,62.0,0,32,False,,
156,2,New Zealand,South Africa,226492,46538,Martin Guptill,Morne Morkel,5.3,1.0,1.0,0.0,237.0,195.0,3.0,63.0,0,33,False,,
157,2,New Zealand,South Africa,38058,46538,Rob Nicol,Morne Morkel,5.4,1.0,1.0,0.0,270.0,152.0,2.0,64.0,0,34,False,,
158,2,New Zealand,South Africa,226492,46538,Martin Guptill,Morne Morkel,5.5,1.0,1.0,0.0,145.0,173.0,6.0,65.0,0,35,False,,
159,2,New Zealand,South Africa,38058,46538,Rob Nicol,Morne Morkel,5.6,0.0,0.0,0.0,230.0,65.0,1.0,65.0,1,36,True,caught,38058
160,2,New Zealand,South Africa,38373,44149,Jesse Ryder,Johan Botha,6.1,0.0,0.0,0.0,159.0,197.0,5.0,65.0,1,37,False,,
161,2,New Zealand,South Africa,38373,44149,Jesse Ryder,Johan Botha,6.2,1.0,1.0,0.0,162.0,213.0,5.0,66.0,1,38,False,,
162,2,New Zealand,South Africa,226492,44149,Martin Guptill,Johan Botha,6.3,1.0,1.0,0.0,99.0,247.0,5.0,67.0,1,39,False,,
163,2,New Zealand,South Africa,38373,44149,Jesse Ryder,Johan Botha,6.4,4.0,4.0,0.0,253.0,20.0,1.0,71.0,1,40,False,,
164,2,New Zealand,South Africa,38373,44149,Jesse Ryder,Johan Botha,6.5,0.0,1.0,1.0,0.0,0.0,0.0,72.0,1,41,False,,
165,2,New Zealand,South Africa,38373,44149,Jesse Ryder,Johan Botha,6.5,1.0,1.0,0.0,282.0,254.0,3.0,73.0,1,41,False,,
166,2,New Zealand,South Africa,226492,44149,Martin Guptill,Johan Botha,6.6,0.0,0.0,0.0,64.0,279.0,6.0,73.0,2,42,True,caught,226492
167,2,New Zealand,South Africa,37737,46538,Brendon McCullum,Morne Morkel,7.1,0.0,0.0,0.0,177.0,190.0,5.0,73.0,2,43,False,,
168,2,New Zealand,South Africa,37737,46538,Brendon McCullum,Morne Morkel,7.2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,2,44,False,,
169,2,New Zealand,South Africa,37737,46538,Brendon McCullum,Morne Morkel,7.3,4.0,4.0,0.0,231.0,11.0,1.0,77.0,2,45,False,,
170,2,New Zealand,South Africa,37737,46538,Brendon McCullum,Morne Morkel,7.4,1.0,1.0,0.0,265.0,143.0,2.0,78.0,2,46,False,,
171,2,New Zealand,South Africa,38373,46538,Jesse Ryder,Morne Morkel,7.5,0.0,0.0,0.0,0.0,0.0,0.0,78.0,2,47,False,,
172,2,New Zealand,South Africa,38373,46538,Jesse Ryder,Morne Morkel,7.6,4.0,4.0,0.0,321.0,295.0,3.0,82.0,2,48,False,,
173,2,New Zealand,South Africa,37737,44149,Brendon McCullum,Johan Botha,8.1,0.0,0.0,0.0,197.0,177.0,3.0,82.0,2,49,False,,
174,2,New Zealand,South Africa,37737,44149,Brendon McCullum,Johan Botha,8.2,0.0,5.0,5.0,0.0,0.0,0.0,87.0,2,50,False,,
175,2,New Zealand,South Africa,37737,44149,Brendon McCullum,Johan Botha,8.2,0.0,0.0,0.0,237.0,176.0,3.0,87.0,2,50,False,,
176,2,New Zealand,South Africa,37737,44149,Brendon McCullum,Johan Botha,8.3,1.0,1.0,0.0,98.0,242.0,6.0,88.0,2,51,False,,
