,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
11,1,Sri Lanka,United Arab Emirates,300628,941959,Dinesh Chandimal,1,Qadeer Ahmed,y,1.6,0.0,0.0,0.0,103.0,186.0,6.0,-0.50,8.39,-0.38,0.98,83.721,7.0,0,12,False,,
12,1,Sri Lanka,United Arab Emirates,48472,533862,Tillakaratne Dilshan,2,Mohammad Naveed,y,2.1,4.0,4.0,0.0,336.0,87.0,2.0,-0.44,11.73,-0.16,1.70,84.862,11.0,0,13,False,,
13,1,Sri Lanka,United Arab Emirates,48472,533862,Tillakaratne Dilshan,2,Mohammad Naveed,y,2.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.0,0,14,False,,
14,1,Sri Lanka,United Arab Emirates,48472,533862,Tillakaratne Dilshan,2,Mohammad Naveed,y,2.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.0,0,15,False,,
15,1,Sri Lanka,United Arab Emirates,48472,533862,Tillakaratne Dilshan,2,Mohammad Naveed,y,2.4,4.0,4.0,0.0,253.0,345.0,4.0,-0.57,7.91,-0.58,0.90,86.975,15.0,0,16,False,,
16,1,Sri Lanka,United Arab Emirates,48472,533862,Tillakaratne Dilshan,2,Mohammad Naveed,y,2.5,0.0,0.0,0.0,175.0,191.0,5.0,-0.38,9.59,-0.15,1.47,85.566,15.0,0,17,False,,
17,1,Sri Lanka,United Arab Emirates,48472,533862,Tillakaratne Dilshan,2,Mohammad Naveed,y,2.6,4.0,4.0,0.0,328.0,287.0,3.0,-0.22,6.03,-0.04,0.68,85.020,19.0,0,18,False,,
18,1,Sri Lanka,United Arab Emirates,300628,941959,Dinesh Chandimal,1,Qadeer Ahmed,y,3.1,0.0,0.0,0.0,171.0,204.0,5.0,-0.21,6.21,0.04,0.50,81.625,19.0,0,19,False,,
19,1,Sri Lanka,United Arab Emirates,300628,941959,Dinesh Chandimal,1,Qadeer Ahmed,y,3.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,8.46,-0.69,1.26,79.198,19.0,0,20,False,,
20,1,Sri Lanka,United Arab Emirates,300628,941959,Dinesh Chandimal,1,Qadeer Ahmed,y,3.3,1.0,1.0,0.0,115.0,142.0,7.0,-0.36,8.81,-0.10,1.16,84.764,20.0,0,21,False,,
21,1,Sri Lanka,United Arab Emirates,48472,941959,Tillakaratne Dilshan,2,Qadeer Ahmed,y,3.4,1.0,1.0,0.0,335.0,180.0,3.0,-0.46,8.27,-0.24,0.85,82.805,21.0,0,22,False,,
22,1,Sri Lanka,United Arab Emirates,300628,941959,Dinesh Chandimal,1,Qadeer Ahmed,y,3.5,6.0,6.0,0.0,359.0,204.0,3.0,-0.52,10.44,0.06,1.50,83.131,27.0,0,23,False,,
23,1,Sri Lanka,United Arab Emirates,300628,941959,Dinesh Chandimal,1,Qadeer Ahmed,y,3.6,4.0,4.0,0.0,330.0,280.0,3.0,-0.43,6.81,-0.14,0.59,82.142,31.0,0,24,False,,
24,1,Sri Lanka,United Arab Emirates,48472,25613,Tillakaratne Dilshan,2,Amjad Javed,y,4.1,2.0,2.0,0.0,269.0,139.0,2.0,0.01,5.45,0.20,0.77,-2.237,33.0,0,25,False,,
25,1,Sri Lanka,United Arab Emirates,48472,25613,Tillakaratne Dilshan,2,Amjad Javed,y,4.2,0.0,0.0,0.0,120.0,204.0,6.0,-0.41,8.16,-0.50,0.91,79.187,33.0,0,26,False,,
26,1,Sri Lanka,United Arab Emirates,48472,25613,Tillakaratne Dilshan,2,Amjad Javed,y,4.3,1.0,1.0,0.0,214.0,203.0,4.0,-0.22,7.29,-0.07,0.92,82.587,34.0,0,27,False,,
27,1,Sri Lanka,United Arab Emirates,300628,25613,Dinesh Chandimal,1,Amjad Javed,y,4.4,4.0,4.0,0.0,10.0,223.0,6.0,-0.40,4.27,-0.38,0.59,72.258,38.0,0,28,False,,
28,1,Sri Lanka,United Arab Emirates,300628,25613,Dinesh Chandimal,1,Amjad Javed,y,4.5,4.0,4.0,0.0,348.0,239.0,3.0,0.01,3.12,0.05,0.48,77.797,42.0,0,29,False,,
29,1,Sri Lanka,United Arab Emirates,300628,25613,Dinesh Chandimal,1,Amjad Javed,y,4.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.08,-0.42,0.50,80.110,42.0,0,30,False,,
30,1,Sri Lanka,United Arab Emirates,48472,738445,Tillakaratne Dilshan,2,Mohammad Shahzad,y,5.1,1.0,1.0,0.0,206.0,233.0,4.0,-0.25,7.66,-0.20,0.62,83.806,43.0,0,31,False,,
31,1,Sri Lanka,United Arab Emirates,300628,738445,Dinesh Chandimal,1,Mohammad Shahzad,y,5.2,1.0,1.0,0.0,103.0,56.0,8.0,-0.24,8.94,-0.12,1.08,78.609,44.0,0,32,False,,
32,1,Sri Lanka,United Arab Emirates,48472,738445,Tillakaratne Dilshan,2,Mohammad Shahzad,y,5.3,1.0,1.0,0.0,96.0,205.0,6.0,-0.39,7.88,-0.42,0.73,78.360,45.0,0,33,False,,
33,1,Sri Lanka,United Arab Emirates,300628,738445,Dinesh Chandimal,1,Mohammad Shahzad,y,5.4,0.0,0.0,0.0,117.0,158.0,7.0,-0.31,8.07,-0.25,0.77,77.829,45.0,0,34,False,,
34,1,Sri Lanka,United Arab Emirates,300628,738445,Dinesh Chandimal,1,Mohammad Shahzad,y,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,7.88,-0.35,0.64,80.156,45.0,0,35,False,,
35,1,Sri Lanka,United Arab Emirates,300628,738445,Dinesh Chandimal,1,Mohammad Shahzad,y,5.6,4.0,4.0,0.0,22.0,255.0,6.0,-0.24,6.52,-0.20,0.63,84.286,49.0,0,36,False,,
36,1,Sri Lanka,United Arab Emirates,48472,245490,Tillakaratne Dilshan,2,Ahmed Raza,y,6.1,0.0,0.0,0.0,176.0,201.0,5.0,0.02,4.67,-0.08,0.77,50.788,49.0,0,37,False,,
37,1,Sri Lanka,United Arab Emirates,48472,245490,Tillakaratne Dilshan,2,Ahmed Raza,y,6.2,0.0,0.0,0.0,183.0,198.0,4.0,-0.17,4.81,0.07,0.67,50.589,49.0,0,38,False,,
38,1,Sri Lanka,United Arab Emirates,48472,245490,Tillakaratne Dilshan,2,Ahmed Raza,y,6.3,1.0,1.0,0.0,257.0,158.0,2.0,0.02,6.23,0.10,1.09,55.329,50.0,0,39,False,,
39,1,Sri Lanka,United Arab Emirates,300628,245490,Dinesh Chandimal,1,Ahmed Raza,y,6.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,5.54,0.13,0.62,52.090,50.0,0,40,False,,
40,1,Sri Lanka,United Arab Emirates,300628,245490,Dinesh Chandimal,1,Ahmed Raza,y,6.5,0.0,0.0,0.0,142.0,183.0,6.0,-0.12,5.54,0.13,0.62,52.090,50.0,0,41,False,,
41,1,Sri Lanka,United Arab Emirates,300628,245490,Dinesh Chandimal,1,Ahmed Raza,y,6.6,1.0,1.0,0.0,265.0,239.0,3.0,-0.10,4.56,-0.00,0.72,57.255,51.0,0,42,False,,
42,1,Sri Lanka,United Arab Emirates,300628,738445,Dinesh Chandimal,1,Mohammad Shahzad,y,7.1,4.0,4.0,0.0,337.0,96.0,2.0,,,,,,55.0,0,43,False,,
43,1,Sri Lanka,United Arab Emirates,300628,738445,Dinesh Chandimal,1,Mohammad Shahzad,y,7.2,4.0,4.0,0.0,124.0,12.0,8.0,-0.54,8.46,-0.66,1.12,82.848,59.0,0,44,False,,
44,1,Sri Lanka,United Arab Emirates,300628,738445,Dinesh Chandimal,1,Mohammad Shahzad,y,7.3,1.0,1.0,0.0,85.0,71.0,7.0,-0.37,7.35,-0.43,0.81,83.230,60.0,0,45,False,,
45,1,Sri Lanka,United Arab Emirates,48472,738445,Tillakaratne Dilshan,2,Mohammad Shahzad,y,7.4,0.0,0.0,0.0,186.0,171.0,3.0,-0.08,8.71,0.08,1.10,74.210,60.0,0,46,False,,
46,1,Sri Lanka,United Arab Emirates,48472,738445,Tillakaratne Dilshan,2,Mohammad Shahzad,y,7.5,4.0,4.0,0.0,349.0,240.0,3.0,-0.30,4.21,-0.29,0.57,78.526,64.0,0,47,False,,
47,1,Sri Lanka,United Arab Emirates,48472,738445,Tillakaratne Dilshan,2,Mohammad Shahzad,y,7.6,1.0,1.0,0.0,148.0,172.0,6.0,-0.25,6.02,-0.18,0.59,77.596,65.0,0,48,False,,
48,1,Sri Lanka,United Arab Emirates,48472,245490,Tillakaratne Dilshan,2,Ahmed Raza,y,8.1,0.0,0.0,0.0,198.0,175.0,3.0,-0.04,6.59,0.26,0.68,53.054,65.0,0,49,False,,
49,1,Sri Lanka,United Arab Emirates,48472,245490,Tillakaratne Dilshan,2,Ahmed Raza,y,8.2,1.0,1.0,0.0,293.0,202.0,3.0,-0.04,6.59,0.26,0.68,53.054,66.0,0,50,False,,
50,1,Sri Lanka,United Arab Emirates,300628,245490,Dinesh Chandimal,1,Ahmed Raza,y,8.3,1.0,1.0,0.0,312.0,197.0,3.0,0.11,4.37,0.19,0.74,53.126,67.0,0,51,False,,
51,1,Sri Lanka,United Arab Emirates,48472,245490,Tillakaratne Dilshan,2,Ahmed Raza,y,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.24,6.04,0.22,1.08,55.598,67.0,0,52,False,,
52,1,Sri Lanka,United Arab Emirates,48472,245490,Tillakaratne Dilshan,2,Ahmed Raza,y,8.5,0.0,0.0,0.0,138.0,190.0,6.0,-0.40,5.96,-0.25,0.76,-2.237,67.0,0,53,False,,
53,1,Sri Lanka,United Arab Emirates,48472,245490,Tillakaratne Dilshan,2,Ahmed Raza,y,8.6,1.0,1.0,0.0,255.0,192.0,3.0,0.07,5.76,0.37,0.74,52.881,68.0,0,54,False,,
54,1,Sri Lanka,United Arab Emirates,48472,25613,Tillakaratne Dilshan,2,Amjad Javed,y,9.1,0.0,0.0,0.0,326.0,205.0,3.0,-0.22,6.92,-0.05,0.95,82.474,68.0,1,55,True,caught,Tillakaratne Dilshan
55,1,Sri Lanka,United Arab Emirates,300628,25613,Dinesh Chandimal,1,Amjad Javed,y,9.2,1.0,1.0,0.0,264.0,200.0,3.0,-0.18,5.78,0.03,0.82,78.386,69.0,1,56,False,,
56,1,Sri Lanka,United Arab Emirates,222354,25613,Milinda Siriwardana,3,Amjad Javed,n,9.3,1.0,1.0,0.0,274.0,61.0,1.0,0.36,5.79,0.69,0.71,79.652,70.0,1,57,False,,
57,1,Sri Lanka,United Arab Emirates,300628,25613,Dinesh Chandimal,1,Amjad Javed,y,9.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,6.95,-0.43,1.03,83.886,70.0,1,58,False,,
58,1,Sri Lanka,United Arab Emirates,300628,25613,Dinesh Chandimal,1,Amjad Javed,y,9.5,1.0,1.0,0.0,113.0,189.0,6.0,-0.07,2.38,0.02,0.32,78.692,71.0,1,59,False,,
59,1,Sri Lanka,United Arab Emirates,222354,25613,Milinda Siriwardana,3,Amjad Javed,n,9.6,1.0,1.0,0.0,100.0,71.0,8.0,-0.26,6.84,-0.16,0.92,83.090,72.0,1,60,False,,
60,1,Sri Lanka,United Arab Emirates,222354,307808,Milinda Siriwardana,3,Rohan Mustafa,n,10.1,1.0,1.0,0.0,155.0,283.0,5.0,0.17,4.27,0.15,0.76,58.715,73.0,1,61,False,,
61,1,Sri Lanka,United Arab Emirates,300628,307808,Dinesh Chandimal,1,Rohan Mustafa,y,10.2,1.0,1.0,0.0,224.0,275.0,4.0,,,,,,74.0,1,62,False,,
62,1,Sri Lanka,United Arab Emirates,222354,307808,Milinda Siriwardana,3,Rohan Mustafa,n,10.3,0.0,1.0,1.0,100.0,56.0,8.0,,,,,,75.0,1,63,False,,
63,1,Sri Lanka,United Arab Emirates,300628,307808,Dinesh Chandimal,1,Rohan Mustafa,y,10.4,1.0,1.0,0.0,323.0,191.0,3.0,0.20,5.46,0.02,0.62,66.365,76.0,1,64,False,,
64,1,Sri Lanka,United Arab Emirates,222354,307808,Milinda Siriwardana,3,Rohan Mustafa,n,10.5,2.0,2.0,0.0,62.0,229.0,6.0,,,,,,78.0,1,65,False,,
65,1,Sri Lanka,United Arab Emirates,222354,307808,Milinda Siriwardana,3,Rohan Mustafa,n,10.6,1.0,1.0,0.0,315.0,213.0,3.0,0.64,6.21,0.65,0.71,66.112,79.0,1,66,False,,
66,1,Sri Lanka,United Arab Emirates,222354,25613,Milinda Siriwardana,3,Amjad Javed,n,11.1,0.0,0.0,0.0,29.0,204.0,6.0,0.67,8.96,0.00,1.33,82.045,79.0,2,67,True,caught,Milinda Siriwardana
67,1,Sri Lanka,United Arab Emirates,300628,25613,Dinesh Chandimal,1,Amjad Javed,y,11.2,1.0,1.0,0.0,117.0,71.0,8.0,-0.34,7.56,-0.19,0.88,82.514,80.0,2,68,False,,
68,1,Sri Lanka,United Arab Emirates,437316,25613,Dasun Shanaka,4,Amjad Javed,y,11.3,1.0,1.0,0.0,247.0,197.0,3.0,-0.27,6.18,-0.05,0.77,84.421,81.0,2,69,False,,
69,1,Sri Lanka,United Arab Emirates,300628,25613,Dinesh Chandimal,1,Amjad Javed,y,11.4,1.0,1.0,0.0,225.0,236.0,4.0,-0.26,8.42,-0.06,1.11,81.459,82.0,2,70,False,,
70,1,Sri Lanka,United Arab Emirates,437316,25613,Dasun Shanaka,4,Amjad Javed,y,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.06,6.10,0.30,0.77,81.790,83.0,2,71,False,,
71,1,Sri Lanka,United Arab Emirates,437316,25613,Dasun Shanaka,4,Amjad Javed,y,11.5,1.0,1.0,0.0,118.0,193.0,6.0,,,,,,84.0,2,71,False,,
72,1,Sri Lanka,United Arab Emirates,300628,25613,Dinesh Chandimal,1,Amjad Javed,y,11.6,0.0,0.0,0.0,96.0,192.0,6.0,-0.35,-0.47,-0.36,0.12,82.545,84.0,2,72,False,,
73,1,Sri Lanka,United Arab Emirates,437316,245490,Dasun Shanaka,4,Ahmed Raza,y,12.1,0.0,0.0,0.0,192.0,197.0,4.0,-0.17,6.50,0.01,0.84,51.485,84.0,2,73,False,,
74,1,Sri Lanka,United Arab Emirates,437316,245490,Dasun Shanaka,4,Ahmed Raza,y,12.2,0.0,0.0,0.0,180.0,202.0,4.0,-0.35,6.42,-0.11,0.71,53.624,84.0,2,74,False,,
75,1,Sri Lanka,United Arab Emirates,437316,245490,Dasun Shanaka,4,Ahmed Raza,y,12.3,0.0,0.0,0.0,209.0,191.0,3.0,0.01,5.93,0.05,0.74,57.013,84.0,2,75,False,,
76,1,Sri Lanka,United Arab Emirates,437316,245490,Dasun Shanaka,4,Ahmed Raza,y,12.4,0.0,1.0,1.0,0.0,0.0,0.0,0.10,6.45,0.56,0.75,49.475,85.0,2,76,False,,
77,1,Sri Lanka,United Arab Emirates,437316,245490,Dasun Shanaka,4,Ahmed Raza,y,12.4,1.0,1.0,0.0,242.0,254.0,4.0,0.04,6.78,0.11,0.86,57.780,86.0,2,76,False,,
78,1,Sri Lanka,United Arab Emirates,300628,245490,Dinesh Chandimal,1,Ahmed Raza,y,12.5,0.0,0.0,0.0,128.0,144.0,7.0,-0.30,5.58,-0.25,0.66,55.820,86.0,2,77,False,,
79,1,Sri Lanka,United Arab Emirates,300628,245490,Dinesh Chandimal,1,Ahmed Raza,y,12.6,1.0,1.0,0.0,312.0,208.0,3.0,0.07,6.13,0.35,0.86,59.281,87.0,2,78,False,,
80,1,Sri Lanka,United Arab Emirates,300628,25613,Dinesh Chandimal,1,Amjad Javed,y,13.1,2.0,2.0,0.0,278.0,281.0,4.0,-0.20,3.80,-0.08,0.40,82.836,89.0,2,79,False,,
81,1,Sri Lanka,United Arab Emirates,300628,25613,Dinesh Chandimal,1,Amjad Javed,y,13.2,0.0,0.0,0.0,245.0,209.0,3.0,-0.46,7.73,-0.45,0.81,84.687,89.0,3,80,True,caught,Dinesh Chandimal
82,1,Sri Lanka,United Arab Emirates,49764,25613,Angelo Mathews,5,Amjad Javed,y,13.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,5.77,-0.15,0.67,82.500,89.0,3,81,False,,
83,1,Sri Lanka,United Arab Emirates,49764,25613,Angelo Mathews,5,Amjad Javed,y,13.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,6.29,-0.16,0.84,82.904,89.0,3,82,False,,
84,1,Sri Lanka,United Arab Emirates,49764,25613,Angelo Mathews,5,Amjad Javed,y,13.5,3.0,3.0,0.0,37.0,115.0,7.0,-0.47,6.52,-0.42,0.71,83.577,92.0,3,83,False,,
85,1,Sri Lanka,United Arab Emirates,437316,25613,Dasun Shanaka,4,Amjad Javed,y,13.6,0.0,0.0,0.0,207.0,195.0,4.0,-0.24,6.60,-0.12,0.61,80.547,92.0,3,84,False,,
86,1,Sri Lanka,United Arab Emirates,49764,245490,Angelo Mathews,5,Ahmed Raza,y,14.1,2.0,2.0,0.0,278.0,223.0,3.0,0.13,6.24,0.32,1.02,55.367,94.0,3,85,False,,
87,1,Sri Lanka,United Arab Emirates,49764,245490,Angelo Mathews,5,Ahmed Raza,y,14.2,1.0,1.0,0.0,274.0,224.0,3.0,0.03,5.60,0.15,0.70,52.751,95.0,3,86,False,,
88,1,Sri Lanka,United Arab Emirates,437316,245490,Dasun Shanaka,4,Ahmed Raza,y,14.3,1.0,1.0,0.0,280.0,192.0,3.0,-0.12,5.51,-0.78,0.66,50.799,96.0,3,87,False,,
89,1,Sri Lanka,United Arab Emirates,49764,245490,Angelo Mathews,5,Ahmed Raza,y,14.4,0.0,0.0,0.0,130.0,203.0,6.0,-0.23,5.66,-0.18,0.74,52.422,96.0,3,88,False,,
90,1,Sri Lanka,United Arab Emirates,49764,245490,Angelo Mathews,5,Ahmed Raza,y,14.5,1.0,1.0,0.0,329.0,142.0,2.0,-0.51,8.70,0.40,0.93,52.099,97.0,3,89,False,,
91,1,Sri Lanka,United Arab Emirates,437316,245490,Dasun Shanaka,4,Ahmed Raza,y,14.6,1.0,1.0,0.0,45.0,254.0,6.0,0.02,6.58,0.36,0.62,49.908,98.0,3,90,False,,
92,1,Sri Lanka,United Arab Emirates,437316,533862,Dasun Shanaka,4,Mohammad Naveed,y,15.1,0.0,0.0,0.0,240.0,190.0,3.0,-0.22,4.18,-0.07,0.45,84.407,98.0,3,91,False,,
93,1,Sri Lanka,United Arab Emirates,437316,533862,Dasun Shanaka,4,Mohammad Naveed,y,15.2,0.0,0.0,0.0,154.0,247.0,5.0,-0.27,4.74,-0.09,0.62,85.675,98.0,4,92,True,caught,Dasun Shanaka
94,1,Sri Lanka,United Arab Emirates,422965,533862,Shehan Jayasuriya,6,Mohammad Naveed,n,15.3,1.0,1.0,0.0,323.0,115.0,2.0,-0.04,8.65,0.60,1.07,87.120,99.0,4,93,False,,
95,1,Sri Lanka,United Arab Emirates,49764,533862,Angelo Mathews,5,Mohammad Naveed,y,15.4,1.0,1.0,0.0,290.0,156.0,2.0,-0.35,8.20,-0.04,0.80,86.526,100.0,4,94,False,,
96,1,Sri Lanka,United Arab Emirates,422965,533862,Shehan Jayasuriya,6,Mohammad Naveed,n,15.5,0.0,1.0,1.0,0.0,0.0,0.0,0.40,5.24,0.85,0.61,87.430,101.0,4,95,False,,
97,1,Sri Lanka,United Arab Emirates,422965,533862,Shehan Jayasuriya,6,Mohammad Naveed,n,15.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,8.19,0.21,1.14,86.543,101.0,4,95,False,,
98,1,Sri Lanka,United Arab Emirates,422965,533862,Shehan Jayasuriya,6,Mohammad Naveed,n,15.6,4.0,4.0,0.0,344.0,108.0,2.0,-0.10,8.66,0.34,1.11,87.517,105.0,4,96,False,,
99,1,Sri Lanka,United Arab Emirates,49764,307808,Angelo Mathews,5,Rohan Mustafa,y,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,3.47,-0.10,0.46,64.052,105.0,5,97,True,leg before wicket,Angelo Mathews
100,1,Sri Lanka,United Arab Emirates,209457,307808,Chamara Kapugedera,7,Rohan Mustafa,y,16.2,1.0,1.0,0.0,252.0,194.0,3.0,0.08,3.47,-0.10,0.46,64.052,106.0,5,98,False,,
101,1,Sri Lanka,United Arab Emirates,422965,307808,Shehan Jayasuriya,6,Rohan Mustafa,n,16.3,0.0,0.0,0.0,183.0,204.0,4.0,0.12,2.62,0.19,0.46,67.008,106.0,5,99,False,,
102,1,Sri Lanka,United Arab Emirates,422965,307808,Shehan Jayasuriya,6,Rohan Mustafa,n,16.4,1.0,1.0,0.0,166.0,205.0,5.0,,,,,,107.0,5,100,False,,
103,1,Sri Lanka,United Arab Emirates,209457,307808,Chamara Kapugedera,7,Rohan Mustafa,y,16.5,0.0,0.0,0.0,185.0,202.0,4.0,,,,,,107.0,5,101,False,,
104,1,Sri Lanka,United Arab Emirates,209457,307808,Chamara Kapugedera,7,Rohan Mustafa,y,16.6,1.0,1.0,0.0,130.0,283.0,5.0,0.11,2.66,-0.02,0.37,-2.237,108.0,5,102,False,,
105,1,Sri Lanka,United Arab Emirates,209457,533862,Chamara Kapugedera,7,Mohammad Naveed,y,17.1,1.0,1.0,0.0,82.0,82.0,7.0,-0.53,8.03,-0.28,0.89,87.159,109.0,5,103,False,,
106,1,Sri Lanka,United Arab Emirates,422965,533862,Shehan Jayasuriya,6,Mohammad Naveed,n,17.2,4.0,4.0,0.0,105.0,19.0,8.0,-0.27,7.47,0.06,0.73,69.385,113.0,5,104,False,,
107,1,Sri Lanka,United Arab Emirates,422965,533862,Shehan Jayasuriya,6,Mohammad Naveed,n,17.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,4.50,-0.06,0.46,86.493,113.0,6,105,True,bowled,Shehan Jayasuriya
108,1,Sri Lanka,United Arab Emirates,49535,533862,Nuwan Kulasekara,8,Mohammad Naveed,y,17.4,0.0,0.0,0.0,110.0,153.0,7.0,-0.58,8.71,-0.37,1.06,88.407,113.0,6,106,False,,
109,1,Sri Lanka,United Arab Emirates,49535,533862,Nuwan Kulasekara,8,Mohammad Naveed,y,17.5,1.0,1.0,0.0,216.0,274.0,4.0,-0.48,6.41,-0.26,0.58,87.313,114.0,6,107,False,,
110,1,Sri Lanka,United Arab Emirates,209457,533862,Chamara Kapugedera,7,Mohammad Naveed,y,17.6,1.0,1.0,0.0,118.0,179.0,6.0,-0.36,8.11,-0.06,0.84,84.082,115.0,6,108,False,,
111,1,Sri Lanka,United Arab Emirates,209457,307808,Chamara Kapugedera,7,Rohan Mustafa,y,18.1,0.0,0.0,0.0,185.0,201.0,4.0,,,,,,115.0,6,109,False,,
112,1,Sri Lanka,United Arab Emirates,209457,307808,Chamara Kapugedera,7,Rohan Mustafa,y,18.2,1.0,1.0,0.0,224.0,272.0,4.0,,,,,,116.0,6,110,False,,
113,1,Sri Lanka,United Arab Emirates,49535,307808,Nuwan Kulasekara,8,Rohan Mustafa,y,18.3,0.0,1.0,1.0,0.0,0.0,0.0,0.61,3.19,0.58,0.39,58.398,117.0,6,111,False,,
114,1,Sri Lanka,United Arab Emirates,49535,307808,Nuwan Kulasekara,8,Rohan Mustafa,y,18.3,1.0,1.0,0.0,233.0,283.0,4.0,-0.01,3.33,-0.23,0.47,66.543,118.0,6,111,False,,
115,1,Sri Lanka,United Arab Emirates,209457,307808,Chamara Kapugedera,7,Rohan Mustafa,y,18.4,2.0,2.0,0.0,115.0,278.0,5.0,,,,,,120.0,6,112,False,,
116,1,Sri Lanka,United Arab Emirates,209457,307808,Chamara Kapugedera,7,Rohan Mustafa,y,18.5,2.0,2.0,0.0,286.0,203.0,3.0,0.40,6.23,0.38,0.85,63.149,122.0,6,113,False,,
117,1,Sri Lanka,United Arab Emirates,209457,307808,Chamara Kapugedera,7,Rohan Mustafa,y,18.6,1.0,1.0,0.0,226.0,314.0,4.0,0.23,3.87,0.21,0.53,67.328,123.0,6,114,False,,
118,1,Sri Lanka,United Arab Emirates,209457,738445,Chamara Kapugedera,7,Mohammad Shahzad,y,19.1,0.0,0.0,0.0,332.0,245.0,3.0,-0.05,-3.35,-0.13,0.54,85.816,123.0,7,115,True,caught,Chamara Kapugedera
119,1,Sri Lanka,United Arab Emirates,49535,738445,Nuwan Kulasekara,8,Mohammad Shahzad,y,19.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.70,6.67,-0.93,0.51,82.260,123.0,7,116,False,,
120,1,Sri Lanka,United Arab Emirates,49535,738445,Nuwan Kulasekara,8,Mohammad Shahzad,y,19.3,1.0,1.0,0.0,137.0,286.0,5.0,-0.46,2.14,-0.62,0.22,76.616,124.0,7,117,False,,
121,1,Sri Lanka,United Arab Emirates,552152,738445,Dushmantha Chameera,9,Mohammad Shahzad,y,19.4,1.0,1.0,0.0,214.0,293.0,4.0,-0.08,3.16,-0.06,0.37,78.849,125.0,7,118,False,,
