,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
56,1,Afghanistan,Ireland,318340,44102,Noor Ali Zadran,Andre Botha,9.1,1.0,1.0,0.0,0.0,0.0,0.0,49.0,2,55,False,,
57,1,Afghanistan,Ireland,419873,44102,Mohammad Shahzad,Andre Botha,9.2,1.0,1.0,0.0,0.0,0.0,0.0,50.0,2,56,False,,
58,1,Afghanistan,Ireland,318340,44102,Noor Ali Zadran,Andre Botha,9.3,4.0,4.0,0.0,0.0,0.0,0.0,54.0,2,57,False,,
59,1,Afghanistan,Ireland,318340,44102,Noor Ali Zadran,Andre Botha,9.4,1.0,1.0,0.0,0.0,0.0,0.0,55.0,2,58,False,,
60,1,Afghanistan,Ireland,419873,44102,Mohammad Shahzad,Andre Botha,9.5,2.0,2.0,0.0,0.0,0.0,0.0,57.0,2,59,False,,
61,1,Afghanistan,Ireland,419873,44102,Mohammad Shahzad,Andre Botha,9.6,0.0,0.0,0.0,0.0,0.0,0.0,57.0,2,60,False,,
62,1,Afghanistan,Ireland,318340,348034,Noor Ali Zadran,George Dockrell,10.1,2.0,2.0,0.0,0.0,0.0,0.0,59.0,2,61,False,,
63,1,Afghanistan,Ireland,318340,348034,Noor Ali Zadran,George Dockrell,10.2,1.0,1.0,0.0,0.0,0.0,0.0,60.0,2,62,False,,
64,1,Afghanistan,Ireland,419873,348034,Mohammad Shahzad,George Dockrell,10.3,0.0,0.0,0.0,0.0,0.0,0.0,60.0,2,63,False,,
65,1,Afghanistan,Ireland,419873,348034,Mohammad Shahzad,George Dockrell,10.4,1.0,1.0,0.0,0.0,0.0,0.0,61.0,3,64,True,run out,419873
66,1,Afghanistan,Ireland,318334,348034,Nawroz Mangal,George Dockrell,10.5,1.0,1.0,0.0,0.0,0.0,0.0,62.0,3,65,False,,
67,1,Afghanistan,Ireland,318340,348034,Noor Ali Zadran,George Dockrell,10.6,0.0,0.0,0.0,0.0,0.0,0.0,62.0,3,66,False,,
68,1,Afghanistan,Ireland,318334,44102,Nawroz Mangal,Andre Botha,11.1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,3,67,False,,
69,1,Afghanistan,Ireland,318334,44102,Nawroz Mangal,Andre Botha,11.2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,3,68,False,,
70,1,Afghanistan,Ireland,318334,44102,Nawroz Mangal,Andre Botha,11.3,1.0,1.0,0.0,0.0,0.0,0.0,63.0,3,69,False,,
71,1,Afghanistan,Ireland,318340,44102,Noor Ali Zadran,Andre Botha,11.4,1.0,1.0,0.0,0.0,0.0,0.0,64.0,3,70,False,,
72,1,Afghanistan,Ireland,318334,44102,Nawroz Mangal,Andre Botha,11.5,1.0,1.0,0.0,0.0,0.0,0.0,65.0,3,71,False,,
73,1,Afghanistan,Ireland,318340,44102,Noor Ali Zadran,Andre Botha,11.6,1.0,1.0,0.0,0.0,0.0,0.0,66.0,3,72,False,,
74,1,Afghanistan,Ireland,318340,348034,Noor Ali Zadran,George Dockrell,12.1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,3,73,False,,
75,1,Afghanistan,Ireland,318340,348034,Noor Ali Zadran,George Dockrell,12.2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,3,74,False,,
76,1,Afghanistan,Ireland,318340,348034,Noor Ali Zadran,George Dockrell,12.3,0.0,0.0,0.0,0.0,0.0,0.0,66.0,3,75,False,,
77,1,Afghanistan,Ireland,318340,348034,Noor Ali Zadran,George Dockrell,12.4,1.0,1.0,0.0,0.0,0.0,0.0,67.0,3,76,False,,
78,1,Afghanistan,Ireland,318334,348034,Nawroz Mangal,George Dockrell,12.5,1.0,1.0,0.0,0.0,0.0,0.0,68.0,3,77,False,,
79,1,Afghanistan,Ireland,318340,348034,Noor Ali Zadran,George Dockrell,12.6,1.0,1.0,0.0,0.0,0.0,0.0,69.0,3,78,False,,
80,1,Afghanistan,Ireland,318340,44102,Noor Ali Zadran,Andre Botha,13.1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,4,79,True,caught,318340
81,1,Afghanistan,Ireland,318334,44102,Nawroz Mangal,Andre Botha,13.2,1.0,1.0,0.0,0.0,0.0,0.0,70.0,4,80,False,,
82,1,Afghanistan,Ireland,25913,44102,Mohammad Nabi,Andre Botha,13.3,1.0,1.0,0.0,0.0,0.0,0.0,71.0,4,81,False,,
83,1,Afghanistan,Ireland,318334,44102,Nawroz Mangal,Andre Botha,13.4,1.0,1.0,0.0,0.0,0.0,0.0,72.0,4,82,False,,
84,1,Afghanistan,Ireland,25913,44102,Mohammad Nabi,Andre Botha,13.5,0.0,0.0,0.0,0.0,0.0,0.0,72.0,4,83,False,,
85,1,Afghanistan,Ireland,25913,44102,Mohammad Nabi,Andre Botha,13.6,0.0,0.0,0.0,0.0,0.0,0.0,72.0,4,84,False,,
86,1,Afghanistan,Ireland,318334,348034,Nawroz Mangal,George Dockrell,14.1,1.0,1.0,0.0,0.0,0.0,0.0,73.0,4,85,False,,
87,1,Afghanistan,Ireland,25913,348034,Mohammad Nabi,George Dockrell,14.2,6.0,6.0,0.0,0.0,0.0,0.0,79.0,4,86,False,,
88,1,Afghanistan,Ireland,25913,348034,Mohammad Nabi,George Dockrell,14.3,6.0,6.0,0.0,0.0,0.0,0.0,85.0,4,87,False,,
89,1,Afghanistan,Ireland,25913,348034,Mohammad Nabi,George Dockrell,14.4,0.0,2.0,2.0,0.0,0.0,0.0,87.0,4,88,False,,
90,1,Afghanistan,Ireland,318334,348034,Nawroz Mangal,George Dockrell,14.4,6.0,6.0,0.0,0.0,0.0,0.0,93.0,4,88,False,,
91,1,Afghanistan,Ireland,318334,348034,Nawroz Mangal,George Dockrell,14.5,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5,89,True,stumped,318334
92,1,Afghanistan,Ireland,318339,348034,Samiullah Shenwari,George Dockrell,14.6,2.0,2.0,0.0,0.0,0.0,0.0,95.0,5,90,False,,
93,1,Afghanistan,Ireland,25913,293983,Mohammad Nabi,Alex Cusack,15.1,0.0,1.0,1.0,0.0,0.0,0.0,96.0,5,91,False,,
94,1,Afghanistan,Ireland,25913,293983,Mohammad Nabi,Alex Cusack,15.1,1.0,1.0,0.0,0.0,0.0,0.0,97.0,5,91,False,,
95,1,Afghanistan,Ireland,318339,293983,Samiullah Shenwari,Alex Cusack,15.2,0.0,0.0,0.0,0.0,0.0,0.0,97.0,5,92,False,,
96,1,Afghanistan,Ireland,318339,293983,Samiullah Shenwari,Alex Cusack,15.3,0.0,0.0,0.0,0.0,0.0,0.0,97.0,5,93,False,,
97,1,Afghanistan,Ireland,318339,293983,Samiullah Shenwari,Alex Cusack,15.4,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6,94,True,run out,318339
98,1,Afghanistan,Ireland,25913,293983,Mohammad Nabi,Alex Cusack,15.5,4.0,4.0,0.0,0.0,0.0,0.0,101.0,6,95,False,,
99,1,Afghanistan,Ireland,25913,293983,Mohammad Nabi,Alex Cusack,15.6,1.0,1.0,0.0,0.0,0.0,0.0,102.0,6,96,False,,
100,1,Afghanistan,Ireland,25913,24605,Mohammad Nabi,Kevin O'Brien,16.1,0.0,0.0,0.0,0.0,0.0,0.0,102.0,6,97,False,,
101,1,Afghanistan,Ireland,25913,24605,Mohammad Nabi,Kevin O'Brien,16.2,1.0,1.0,0.0,0.0,0.0,0.0,103.0,6,98,False,,
102,1,Afghanistan,Ireland,320284,24605,Raees Ahmadzai,Kevin O'Brien,16.3,1.0,1.0,0.0,0.0,0.0,0.0,104.0,6,99,False,,
103,1,Afghanistan,Ireland,25913,24605,Mohammad Nabi,Kevin O'Brien,16.4,2.0,2.0,0.0,0.0,0.0,0.0,106.0,6,100,False,,
104,1,Afghanistan,Ireland,25913,24605,Mohammad Nabi,Kevin O'Brien,16.5,1.0,1.0,0.0,0.0,0.0,0.0,107.0,6,101,False,,
105,1,Afghanistan,Ireland,320284,24605,Raees Ahmadzai,Kevin O'Brien,16.6,6.0,6.0,0.0,0.0,0.0,0.0,113.0,6,102,False,,
106,1,Afghanistan,Ireland,25913,293983,Mohammad Nabi,Alex Cusack,17.1,1.0,1.0,0.0,0.0,0.0,0.0,114.0,6,103,False,,
107,1,Afghanistan,Ireland,320284,293983,Raees Ahmadzai,Alex Cusack,17.2,0.0,1.0,1.0,0.0,0.0,0.0,115.0,6,104,False,,
108,1,Afghanistan,Ireland,25913,293983,Mohammad Nabi,Alex Cusack,17.3,4.0,4.0,0.0,0.0,0.0,0.0,119.0,6,105,False,,
109,1,Afghanistan,Ireland,25913,293983,Mohammad Nabi,Alex Cusack,17.4,0.0,0.0,0.0,0.0,0.0,0.0,119.0,6,106,False,,
110,1,Afghanistan,Ireland,25913,293983,Mohammad Nabi,Alex Cusack,17.5,1.0,1.0,0.0,0.0,0.0,0.0,120.0,6,107,False,,
111,1,Afghanistan,Ireland,320284,293983,Raees Ahmadzai,Alex Cusack,17.6,2.0,2.0,0.0,0.0,0.0,0.0,122.0,6,108,False,,
112,1,Afghanistan,Ireland,25913,44102,Mohammad Nabi,Andre Botha,18.1,2.0,2.0,0.0,0.0,0.0,0.0,124.0,6,109,False,,
113,1,Afghanistan,Ireland,25913,44102,Mohammad Nabi,Andre Botha,18.2,0.0,1.0,1.0,0.0,0.0,0.0,125.0,6,110,False,,
114,1,Afghanistan,Ireland,25913,44102,Mohammad Nabi,Andre Botha,18.2,2.0,2.0,0.0,0.0,0.0,0.0,127.0,6,110,False,,
115,1,Afghanistan,Ireland,25913,44102,Mohammad Nabi,Andre Botha,18.3,2.0,2.0,0.0,0.0,0.0,0.0,129.0,6,111,False,,
116,1,Afghanistan,Ireland,25913,44102,Mohammad Nabi,Andre Botha,18.4,1.0,1.0,0.0,0.0,0.0,0.0,130.0,6,112,False,,
117,1,Afghanistan,Ireland,320284,44102,Raees Ahmadzai,Andre Botha,18.5,0.0,0.0,0.0,0.0,0.0,0.0,130.0,6,113,False,,
118,1,Afghanistan,Ireland,387420,44102,Mirwais Ashraf,Andre Botha,18.6,1.0,1.0,0.0,0.0,0.0,0.0,131.0,6,114,False,,
119,1,Afghanistan,Ireland,25913,293983,Mohammad Nabi,Alex Cusack,19.1,0.0,0.0,0.0,0.0,0.0,0.0,131.0,6,115,False,,
120,1,Afghanistan,Ireland,25913,293983,Mohammad Nabi,Alex Cusack,19.2,2.0,2.0,0.0,0.0,0.0,0.0,133.0,6,116,False,,
121,1,Afghanistan,Ireland,25913,293983,Mohammad Nabi,Alex Cusack,19.3,0.0,0.0,0.0,0.0,0.0,0.0,133.0,6,117,False,,
122,1,Afghanistan,Ireland,25913,293983,Mohammad Nabi,Alex Cusack,19.4,1.0,1.0,0.0,0.0,0.0,0.0,134.0,6,118,False,,
123,1,Afghanistan,Ireland,311427,293983,Hamid Hassan,Alex Cusack,19.5,1.0,1.0,0.0,0.0,0.0,0.0,135.0,6,119,False,,
124,1,Afghanistan,Ireland,25913,293983,Mohammad Nabi,Alex Cusack,19.6,4.0,4.0,0.0,0.0,0.0,0.0,139.0,6,120,False,,
125,2,Ireland,Afghanistan,24611,319746,William Porterfield,Shapoor Zadran,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
126,2,Ireland,Afghanistan,24611,319746,William Porterfield,Shapoor Zadran,0.2,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,2,False,,
127,2,Ireland,Afghanistan,24289,319746,Niall O'Brien,Shapoor Zadran,0.3,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0,3,False,,
128,2,Ireland,Afghanistan,24611,319746,William Porterfield,Shapoor Zadran,0.4,4.0,4.0,0.0,0.0,0.0,0.0,6.0,0,4,False,,
129,2,Ireland,Afghanistan,24611,319746,William Porterfield,Shapoor Zadran,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,5,False,,
130,2,Ireland,Afghanistan,24611,319746,William Porterfield,Shapoor Zadran,0.6,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,6,False,,
131,2,Ireland,Afghanistan,24289,387420,Niall O'Brien,Mirwais Ashraf,1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,7,False,,
132,2,Ireland,Afghanistan,24289,387420,Niall O'Brien,Mirwais Ashraf,1.2,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0,8,False,,
133,2,Ireland,Afghanistan,24611,387420,William Porterfield,Mirwais Ashraf,1.3,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,9,False,,
134,2,Ireland,Afghanistan,24611,387420,William Porterfield,Mirwais Ashraf,1.4,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,10,False,,
135,2,Ireland,Afghanistan,24611,387420,William Porterfield,Mirwais Ashraf,1.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,11,False,,
136,2,Ireland,Afghanistan,24611,387420,William Porterfield,Mirwais Ashraf,1.6,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0,12,False,,
137,2,Ireland,Afghanistan,24611,319746,William Porterfield,Shapoor Zadran,2.1,6.0,6.0,0.0,0.0,0.0,0.0,14.0,0,13,False,,
138,2,Ireland,Afghanistan,24611,319746,William Porterfield,Shapoor Zadran,2.2,6.0,6.0,0.0,0.0,0.0,0.0,20.0,0,14,False,,
139,2,Ireland,Afghanistan,24611,319746,William Porterfield,Shapoor Zadran,2.3,0.0,1.0,1.0,0.0,0.0,0.0,21.0,0,15,False,,
140,2,Ireland,Afghanistan,24289,319746,Niall O'Brien,Shapoor Zadran,2.4,0.0,1.0,1.0,0.0,0.0,0.0,22.0,0,16,False,,
141,2,Ireland,Afghanistan,24289,319746,Niall O'Brien,Shapoor Zadran,2.4,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0,16,False,,
142,2,Ireland,Afghanistan,24289,319746,Niall O'Brien,Shapoor Zadran,2.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0,17,False,,
143,2,Ireland,Afghanistan,24289,319746,Niall O'Brien,Shapoor Zadran,2.6,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1,18,True,caught,24289
144,2,Ireland,Afghanistan,303427,387420,Paul Stirling,Mirwais Ashraf,3.1,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1,19,False,,
145,2,Ireland,Afghanistan,303427,387420,Paul Stirling,Mirwais Ashraf,3.2,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1,20,False,,
146,2,Ireland,Afghanistan,303427,387420,Paul Stirling,Mirwais Ashraf,3.3,1.0,1.0,0.0,0.0,0.0,0.0,23.0,1,21,False,,
147,2,Ireland,Afghanistan,24611,387420,William Porterfield,Mirwais Ashraf,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1,22,False,,
148,2,Ireland,Afghanistan,24611,387420,William Porterfield,Mirwais Ashraf,3.5,4.0,4.0,0.0,0.0,0.0,0.0,27.0,1,23,False,,
149,2,Ireland,Afghanistan,24611,387420,William Porterfield,Mirwais Ashraf,3.6,2.0,2.0,0.0,0.0,0.0,0.0,29.0,1,24,False,,
150,2,Ireland,Afghanistan,303427,319746,Paul Stirling,Shapoor Zadran,4.1,4.0,4.0,0.0,0.0,0.0,0.0,33.0,1,25,False,,
151,2,Ireland,Afghanistan,303427,319746,Paul Stirling,Shapoor Zadran,4.2,4.0,4.0,0.0,0.0,0.0,0.0,37.0,1,26,False,,
152,2,Ireland,Afghanistan,303427,319746,Paul Stirling,Shapoor Zadran,4.3,1.0,1.0,0.0,0.0,0.0,0.0,38.0,1,27,False,,
153,2,Ireland,Afghanistan,24611,319746,William Porterfield,Shapoor Zadran,4.4,1.0,1.0,0.0,0.0,0.0,0.0,39.0,1,28,False,,
154,2,Ireland,Afghanistan,303427,319746,Paul Stirling,Shapoor Zadran,4.5,1.0,1.0,0.0,0.0,0.0,0.0,40.0,1,29,False,,
155,2,Ireland,Afghanistan,24611,319746,William Porterfield,Shapoor Zadran,4.6,1.0,1.0,0.0,0.0,0.0,0.0,41.0,1,30,False,,
156,2,Ireland,Afghanistan,24611,387420,William Porterfield,Mirwais Ashraf,5.1,2.0,2.0,0.0,0.0,0.0,0.0,43.0,1,31,False,,
157,2,Ireland,Afghanistan,24611,387420,William Porterfield,Mirwais Ashraf,5.2,4.0,4.0,0.0,0.0,0.0,0.0,47.0,1,32,False,,
158,2,Ireland,Afghanistan,24611,387420,William Porterfield,Mirwais Ashraf,5.3,1.0,1.0,0.0,0.0,0.0,0.0,48.0,1,33,False,,
159,2,Ireland,Afghanistan,303427,387420,Paul Stirling,Mirwais Ashraf,5.4,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1,34,False,,
160,2,Ireland,Afghanistan,303427,387420,Paul Stirling,Mirwais Ashraf,5.5,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1,35,False,,
161,2,Ireland,Afghanistan,303427,387420,Paul Stirling,Mirwais Ashraf,5.6,1.0,1.0,0.0,0.0,0.0,0.0,49.0,1,36,False,,
162,2,Ireland,Afghanistan,303427,319758,Paul Stirling,Karim Sadiq,6.1,1.0,1.0,0.0,0.0,0.0,0.0,50.0,1,37,False,,
163,2,Ireland,Afghanistan,24611,319758,William Porterfield,Karim Sadiq,6.2,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1,38,False,,
164,2,Ireland,Afghanistan,24611,319758,William Porterfield,Karim Sadiq,6.3,2.0,2.0,0.0,0.0,0.0,0.0,52.0,1,39,False,,
165,2,Ireland,Afghanistan,24611,319758,William Porterfield,Karim Sadiq,6.4,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2,40,True,bowled,24611
166,2,Ireland,Afghanistan,44102,319758,Andre Botha,Karim Sadiq,6.5,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2,41,False,,
167,2,Ireland,Afghanistan,44102,319758,Andre Botha,Karim Sadiq,6.6,0.0,0.0,0.0,0.0,0.0,0.0,52.0,3,42,True,bowled,44102
168,2,Ireland,Afghanistan,303427,387420,Paul Stirling,Mirwais Ashraf,7.1,1.0,1.0,0.0,0.0,0.0,0.0,53.0,3,43,False,,
169,2,Ireland,Afghanistan,24605,387420,Kevin O'Brien,Mirwais Ashraf,7.2,0.0,0.0,0.0,0.0,0.0,0.0,53.0,3,44,False,,
170,2,Ireland,Afghanistan,24605,387420,Kevin O'Brien,Mirwais Ashraf,7.3,0.0,0.0,0.0,0.0,0.0,0.0,53.0,3,45,False,,
