,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
186,2,England,West Indies,230855,314650,Craig Kieswetter,Nkrumah Bonner,10.1,1.0,2.0,1.0,162.0,327.0,5.0,86.0,0,61,False,,
187,2,England,West Indies,249866,314650,Alex Hales,Nkrumah Bonner,10.1,1.0,1.0,0.0,323.0,234.0,3.0,87.0,0,61,False,,
188,2,England,West Indies,230855,314650,Craig Kieswetter,Nkrumah Bonner,10.2,1.0,1.0,0.0,321.0,242.0,3.0,88.0,0,62,False,,
189,2,England,West Indies,249866,314650,Alex Hales,Nkrumah Bonner,10.3,0.0,0.0,0.0,127.0,209.0,6.0,88.0,0,63,False,,
190,2,England,West Indies,249866,314650,Alex Hales,Nkrumah Bonner,10.4,2.0,2.0,0.0,332.0,209.0,3.0,90.0,0,64,False,,
191,2,England,West Indies,249866,314650,Alex Hales,Nkrumah Bonner,10.5,1.0,1.0,0.0,36.0,227.0,6.0,91.0,0,65,False,,
192,2,England,West Indies,230855,314650,Craig Kieswetter,Nkrumah Bonner,10.6,1.0,1.0,0.0,247.0,324.0,4.0,92.0,0,66,False,,
193,2,England,West Indies,230855,341593,Craig Kieswetter,Devendra Bishoo,11.1,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0,67,False,,
194,2,England,West Indies,230855,341593,Craig Kieswetter,Devendra Bishoo,11.2,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0,68,False,,
195,2,England,West Indies,230855,341593,Craig Kieswetter,Devendra Bishoo,11.3,1.0,1.0,0.0,228.0,319.0,4.0,93.0,0,69,False,,
196,2,England,West Indies,249866,341593,Alex Hales,Devendra Bishoo,11.4,4.0,4.0,0.0,335.0,130.0,2.0,97.0,0,70,False,,
197,2,England,West Indies,249866,341593,Alex Hales,Devendra Bishoo,11.5,4.0,4.0,0.0,351.0,116.0,2.0,101.0,0,71,False,,
198,2,England,West Indies,249866,341593,Alex Hales,Devendra Bishoo,11.6,2.0,2.0,0.0,334.0,141.0,2.0,103.0,0,72,False,,
199,2,England,West Indies,230855,314650,Craig Kieswetter,Nkrumah Bonner,12.1,0.0,1.0,1.0,127.0,202.0,6.0,104.0,0,73,False,,
200,2,England,West Indies,230855,314650,Craig Kieswetter,Nkrumah Bonner,12.1,6.0,6.0,0.0,151.0,353.0,5.0,110.0,0,73,False,,
201,2,England,West Indies,230855,314650,Craig Kieswetter,Nkrumah Bonner,12.2,1.0,1.0,0.0,29.0,181.0,6.0,111.0,0,74,False,,
202,2,England,West Indies,249866,314650,Alex Hales,Nkrumah Bonner,12.3,1.0,1.0,0.0,241.0,177.0,3.0,112.0,0,75,False,,
203,2,England,West Indies,230855,314650,Craig Kieswetter,Nkrumah Bonner,12.4,1.0,1.0,0.0,262.0,185.0,3.0,113.0,0,76,False,,
204,2,England,West Indies,249866,314650,Alex Hales,Nkrumah Bonner,12.5,0.0,0.0,0.0,201.0,177.0,3.0,113.0,0,77,False,,
205,2,England,West Indies,249866,314650,Alex Hales,Nkrumah Bonner,12.6,0.0,0.0,0.0,114.0,196.0,6.0,113.0,0,78,False,,
206,2,England,West Indies,230855,341593,Craig Kieswetter,Devendra Bishoo,13.1,1.0,1.0,0.0,149.0,117.0,8.0,114.0,0,79,False,,
207,2,England,West Indies,249866,341593,Alex Hales,Devendra Bishoo,13.2,1.0,1.0,0.0,141.0,333.0,5.0,115.0,0,80,False,,
208,2,England,West Indies,230855,341593,Craig Kieswetter,Devendra Bishoo,13.3,0.0,0.0,0.0,119.0,180.0,6.0,115.0,0,81,False,,
209,2,England,West Indies,230855,341593,Craig Kieswetter,Devendra Bishoo,13.4,1.0,1.0,0.0,135.0,141.0,7.0,116.0,0,82,False,,
210,2,England,West Indies,249866,341593,Alex Hales,Devendra Bishoo,13.5,0.0,1.0,1.0,122.0,184.0,6.0,117.0,0,83,False,,
211,2,England,West Indies,249866,341593,Alex Hales,Devendra Bishoo,13.5,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0,83,False,,
212,2,England,West Indies,249866,341593,Alex Hales,Devendra Bishoo,13.6,1.0,1.0,0.0,311.0,143.0,2.0,118.0,0,84,False,,
213,2,England,West Indies,249866,330408,Alex Hales,Chris Barnwell,14.1,0.0,0.0,0.0,169.0,198.0,5.0,118.0,0,85,False,,
214,2,England,West Indies,249866,330408,Alex Hales,Chris Barnwell,14.2,0.0,0.0,0.0,124.0,200.0,6.0,118.0,0,86,False,,
215,2,England,West Indies,249866,330408,Alex Hales,Chris Barnwell,14.3,1.0,1.0,0.0,316.0,140.0,2.0,119.0,0,87,False,,
216,2,England,West Indies,230855,330408,Craig Kieswetter,Chris Barnwell,14.4,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0,88,False,,
217,2,England,West Indies,230855,330408,Craig Kieswetter,Chris Barnwell,14.5,1.0,1.0,0.0,67.0,93.0,7.0,120.0,0,89,False,,
218,2,England,West Indies,249866,330408,Alex Hales,Chris Barnwell,14.6,4.0,4.0,0.0,336.0,92.0,2.0,124.0,0,90,False,,
219,2,England,West Indies,230855,53118,Craig Kieswetter,Dwayne Smith,15.1,0.0,0.0,0.0,145.0,180.0,6.0,124.0,0,91,False,,
220,2,England,West Indies,230855,53118,Craig Kieswetter,Dwayne Smith,15.2,4.0,4.0,0.0,22.0,245.0,6.0,128.0,0,92,False,,
