,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
10,1,Sri Lanka,Pakistan,48472,343548,Tillakaratne Dilshan,2,Raza Hasan,y,1.5,0.0,0.0,0.0,125.0,158.0,7.0,-0.15,6.15,-0.12,1.03,56.067,12.0,0,11,False,,
11,1,Sri Lanka,Pakistan,48472,343548,Tillakaratne Dilshan,2,Raza Hasan,y,1.6,0.0,0.0,0.0,146.0,197.0,6.0,-0.14,4.77,-0.01,0.44,57.374,12.0,0,12,False,,
12,1,Sri Lanka,Pakistan,49289,43265,Mahela Jayawardene,1,Sohail Tanvir,y,2.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,7.50,-0.99,0.59,85.340,12.0,0,13,False,,
13,1,Sri Lanka,Pakistan,49289,43265,Mahela Jayawardene,1,Sohail Tanvir,y,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16,8.01,-0.40,0.72,86.638,12.0,0,14,False,,
14,1,Sri Lanka,Pakistan,49289,43265,Mahela Jayawardene,1,Sohail Tanvir,y,2.3,1.0,1.0,0.0,140.0,23.0,8.0,0.14,7.10,-0.35,0.86,85.640,13.0,0,15,False,,
15,1,Sri Lanka,Pakistan,48472,43265,Tillakaratne Dilshan,2,Sohail Tanvir,y,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.06,8.74,-0.66,1.08,85.041,13.0,0,16,False,,
16,1,Sri Lanka,Pakistan,48472,43265,Tillakaratne Dilshan,2,Sohail Tanvir,y,2.5,0.0,0.0,0.0,116.0,139.0,7.0,0.18,8.64,-0.33,0.91,84.542,13.0,0,17,False,,
17,1,Sri Lanka,Pakistan,48472,43265,Tillakaratne Dilshan,2,Sohail Tanvir,y,2.6,1.0,1.0,0.0,119.0,188.0,6.0,0.09,6.93,-0.30,0.55,86.239,14.0,0,18,False,,
18,1,Sri Lanka,Pakistan,48472,343548,Tillakaratne Dilshan,2,Raza Hasan,y,3.1,0.0,0.0,0.0,219.0,126.0,1.0,-0.24,4.92,0.00,0.53,62.938,14.0,0,19,False,,
19,1,Sri Lanka,Pakistan,48472,343548,Tillakaratne Dilshan,2,Raza Hasan,y,3.2,1.0,1.0,0.0,206.0,249.0,4.0,-0.04,4.39,0.12,0.47,58.501,15.0,0,20,False,,
20,1,Sri Lanka,Pakistan,49289,343548,Mahela Jayawardene,1,Raza Hasan,y,3.3,4.0,4.0,0.0,338.0,109.0,2.0,-0.38,4.66,-0.59,0.58,56.021,19.0,0,21,False,,
21,1,Sri Lanka,Pakistan,49289,343548,Mahela Jayawardene,1,Raza Hasan,y,3.4,0.0,0.0,0.0,117.0,138.0,7.0,-0.39,6.46,-0.45,0.46,56.900,19.0,0,22,False,,
22,1,Sri Lanka,Pakistan,49289,343548,Mahela Jayawardene,1,Raza Hasan,y,3.5,0.0,0.0,0.0,127.0,132.0,7.0,-0.48,5.03,-0.40,0.57,64.492,19.0,0,23,False,,
23,1,Sri Lanka,Pakistan,49289,343548,Mahela Jayawardene,1,Raza Hasan,y,3.6,1.0,1.0,0.0,247.0,140.0,2.0,-0.18,5.95,-0.08,0.59,62.015,20.0,0,24,False,,
24,1,Sri Lanka,Pakistan,49289,43265,Mahela Jayawardene,1,Sohail Tanvir,y,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.20,9.30,-0.53,0.98,86.239,20.0,0,25,False,,
25,1,Sri Lanka,Pakistan,49289,43265,Mahela Jayawardene,1,Sohail Tanvir,y,4.2,1.0,1.0,0.0,234.0,205.0,3.0,-0.22,8.35,-0.19,1.11,70.269,21.0,0,26,False,,
26,1,Sri Lanka,Pakistan,48472,43265,Tillakaratne Dilshan,2,Sohail Tanvir,y,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40,12.63,0.09,1.88,85.840,21.0,0,27,False,,
27,1,Sri Lanka,Pakistan,48472,43265,Tillakaratne Dilshan,2,Sohail Tanvir,y,4.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.13,9.19,-1.08,0.96,86.738,22.0,0,28,False,,
28,1,Sri Lanka,Pakistan,48472,43265,Tillakaratne Dilshan,2,Sohail Tanvir,y,4.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.10,7.78,-0.83,0.95,86.339,22.0,0,28,False,,
29,1,Sri Lanka,Pakistan,48472,43265,Tillakaratne Dilshan,2,Sohail Tanvir,y,4.5,0.0,0.0,0.0,111.0,176.0,6.0,0.12,7.54,-0.36,0.68,85.041,22.0,0,29,False,,
30,1,Sri Lanka,Pakistan,48472,43265,Tillakaratne Dilshan,2,Sohail Tanvir,y,4.6,2.0,2.0,0.0,153.0,14.0,8.0,0.14,7.68,-0.36,0.82,83.145,24.0,0,30,False,,
31,1,Sri Lanka,Pakistan,49289,42699,Mahela Jayawardene,1,Saeed Ajmal,y,5.1,4.0,4.0,0.0,300.0,50.0,2.0,-0.39,9.24,0.05,0.65,59.662,28.0,0,31,False,,
32,1,Sri Lanka,Pakistan,49289,42699,Mahela Jayawardene,1,Saeed Ajmal,y,5.2,0.0,2.0,2.0,0.0,0.0,0.0,-0.31,6.14,0.46,0.64,52.379,30.0,0,32,False,,
33,1,Sri Lanka,Pakistan,49289,42699,Mahela Jayawardene,1,Saeed Ajmal,y,5.3,0.0,0.0,0.0,227.0,181.0,3.0,-0.43,5.38,-0.10,0.78,57.850,30.0,0,33,False,,
34,1,Sri Lanka,Pakistan,49289,42699,Mahela Jayawardene,1,Saeed Ajmal,y,5.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.46,4.84,-0.14,0.54,58.707,30.0,0,34,False,,
35,1,Sri Lanka,Pakistan,49289,42699,Mahela Jayawardene,1,Saeed Ajmal,y,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,4.22,-0.33,0.37,59.524,30.0,0,35,False,,
36,1,Sri Lanka,Pakistan,49289,42699,Mahela Jayawardene,1,Saeed Ajmal,y,5.6,4.0,4.0,0.0,62.0,44.0,8.0,-0.27,4.54,0.11,0.60,57.463,34.0,0,36,False,,
37,1,Sri Lanka,Pakistan,48472,42639,Tillakaratne Dilshan,2,Shahid Afridi,y,6.1,1.0,1.0,0.0,30.0,209.0,6.0,-0.33,8.10,-0.67,1.06,59.153,35.0,0,37,False,,
38,1,Sri Lanka,Pakistan,49289,42639,Mahela Jayawardene,1,Shahid Afridi,y,6.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,8.10,-0.67,1.06,-2.237,35.0,0,38,False,,
39,1,Sri Lanka,Pakistan,49289,42639,Mahela Jayawardene,1,Shahid Afridi,y,6.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,8.10,-0.67,1.06,-2.237,35.0,0,39,False,,
40,1,Sri Lanka,Pakistan,49289,42639,Mahela Jayawardene,1,Shahid Afridi,y,6.4,4.0,4.0,0.0,33.0,75.0,7.0,-0.16,5.60,0.03,0.79,63.083,39.0,0,40,False,,
41,1,Sri Lanka,Pakistan,49289,42639,Mahela Jayawardene,1,Shahid Afridi,y,6.5,1.0,1.0,0.0,126.0,178.0,6.0,-0.27,6.06,-0.11,0.75,59.057,40.0,0,41,False,,
42,1,Sri Lanka,Pakistan,48472,42639,Tillakaratne Dilshan,2,Shahid Afridi,y,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,6.26,0.50,0.99,56.653,40.0,0,42,False,,
43,1,Sri Lanka,Pakistan,49289,343548,Mahela Jayawardene,1,Raza Hasan,y,7.1,0.0,0.0,0.0,116.0,140.0,7.0,-0.24,5.76,0.01,0.57,61.515,40.0,0,43,False,,
44,1,Sri Lanka,Pakistan,49289,343548,Mahela Jayawardene,1,Raza Hasan,y,7.2,1.0,1.0,0.0,121.0,305.0,5.0,-0.39,3.47,-0.31,0.25,62.087,41.0,0,44,False,,
45,1,Sri Lanka,Pakistan,48472,343548,Tillakaratne Dilshan,2,Raza Hasan,y,7.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,3.47,-0.31,0.25,-2.237,41.0,0,45,False,,
46,1,Sri Lanka,Pakistan,48472,343548,Tillakaratne Dilshan,2,Raza Hasan,y,7.4,1.0,1.0,0.0,91.0,286.0,5.0,-0.24,4.93,-0.29,0.62,56.952,42.0,0,46,False,,
47,1,Sri Lanka,Pakistan,49289,343548,Mahela Jayawardene,1,Raza Hasan,y,7.5,1.0,1.0,0.0,41.0,209.0,6.0,,,,,,43.0,0,47,False,,
48,1,Sri Lanka,Pakistan,48472,343548,Tillakaratne Dilshan,2,Raza Hasan,y,7.6,1.0,1.0,0.0,97.0,303.0,5.0,-0.23,5.10,-0.09,0.60,62.881,44.0,0,48,False,,
49,1,Sri Lanka,Pakistan,48472,42639,Tillakaratne Dilshan,2,Shahid Afridi,y,8.1,2.0,2.0,0.0,46.0,111.0,7.0,-0.41,5.64,-0.44,0.73,57.404,46.0,0,49,False,,
50,1,Sri Lanka,Pakistan,48472,42639,Tillakaratne Dilshan,2,Shahid Afridi,y,8.2,1.0,1.0,0.0,23.0,148.0,7.0,,,,,,47.0,0,50,False,,
51,1,Sri Lanka,Pakistan,49289,42639,Mahela Jayawardene,1,Shahid Afridi,y,8.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,47.0,0,51,False,,
52,1,Sri Lanka,Pakistan,49289,42639,Mahela Jayawardene,1,Shahid Afridi,y,8.4,4.0,4.0,0.0,26.0,264.0,6.0,-0.87,2.51,-0.80,0.56,57.721,51.0,0,52,False,,
53,1,Sri Lanka,Pakistan,49289,42639,Mahela Jayawardene,1,Shahid Afridi,y,8.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.54,4.07,-0.90,0.55,53.665,52.0,0,53,False,,
54,1,Sri Lanka,Pakistan,48472,42639,Tillakaratne Dilshan,2,Shahid Afridi,y,8.6,1.0,1.0,0.0,119.0,309.0,5.0,-0.23,3.39,-0.14,0.49,62.796,53.0,0,54,False,,
55,1,Sri Lanka,Pakistan,48472,343548,Tillakaratne Dilshan,2,Raza Hasan,y,9.1,1.0,1.0,0.0,131.0,187.0,6.0,-0.14,5.30,-0.09,0.59,55.017,54.0,0,55,False,,
56,1,Sri Lanka,Pakistan,49289,343548,Mahela Jayawardene,1,Raza Hasan,y,9.2,2.0,2.0,0.0,41.0,99.0,7.0,0.14,5.69,0.49,0.71,62.815,56.0,0,56,False,,
57,1,Sri Lanka,Pakistan,49289,343548,Mahela Jayawardene,1,Raza Hasan,y,9.3,2.0,2.0,0.0,296.0,72.0,2.0,-0.20,7.51,-0.43,0.93,55.329,58.0,0,57,False,,
58,1,Sri Lanka,Pakistan,49289,343548,Mahela Jayawardene,1,Raza Hasan,y,9.4,0.0,0.0,0.0,128.0,197.0,6.0,-0.33,5.10,-0.16,0.50,62.872,58.0,0,58,False,,
59,1,Sri Lanka,Pakistan,49289,343548,Mahela Jayawardene,1,Raza Hasan,y,9.5,0.0,0.0,0.0,143.0,123.0,8.0,-0.23,6.10,-0.03,0.50,64.689,58.0,0,59,False,,
60,1,Sri Lanka,Pakistan,49289,343548,Mahela Jayawardene,1,Raza Hasan,y,9.6,4.0,4.0,0.0,145.0,352.0,5.0,-0.26,6.25,-0.03,0.66,63.794,62.0,0,60,False,,
61,1,Sri Lanka,Pakistan,48472,42639,Tillakaratne Dilshan,2,Shahid Afridi,y,10.1,1.0,1.0,0.0,269.0,186.0,3.0,-0.10,6.25,-0.16,0.65,52.691,63.0,0,61,False,,
62,1,Sri Lanka,Pakistan,49289,42639,Mahela Jayawardene,1,Shahid Afridi,y,10.2,0.0,0.0,0.0,229.0,119.0,2.0,-0.38,6.92,-0.22,0.50,59.883,63.0,1,62,True,caught,Mahela Jayawardene
63,1,Sri Lanka,Pakistan,50710,42639,Kumar Sangakkara,3,Shahid Afridi,n,10.3,4.0,4.0,0.0,18.0,242.0,6.0,0.50,2.73,0.22,0.47,56.766,67.0,1,63,False,,
64,1,Sri Lanka,Pakistan,50710,42639,Kumar Sangakkara,3,Shahid Afridi,n,10.4,1.0,1.0,0.0,53.0,136.0,7.0,0.42,3.04,0.14,0.62,59.418,68.0,1,64,False,,
65,1,Sri Lanka,Pakistan,48472,42639,Tillakaratne Dilshan,2,Shahid Afridi,y,10.5,0.0,0.0,0.0,154.0,190.0,6.0,-0.15,5.35,0.01,0.61,63.997,68.0,1,65,False,,
66,1,Sri Lanka,Pakistan,48472,42639,Tillakaratne Dilshan,2,Shahid Afridi,y,10.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,4.44,0.19,0.50,64.392,68.0,1,66,False,,
67,1,Sri Lanka,Pakistan,50710,42699,Kumar Sangakkara,3,Saeed Ajmal,n,11.1,4.0,4.0,0.0,339.0,110.0,2.0,0.40,4.57,0.36,0.52,55.896,72.0,1,67,False,,
68,1,Sri Lanka,Pakistan,50710,42699,Kumar Sangakkara,3,Saeed Ajmal,n,11.2,2.0,2.0,0.0,277.0,280.0,4.0,,,,,,74.0,1,68,False,,
69,1,Sri Lanka,Pakistan,50710,42699,Kumar Sangakkara,3,Saeed Ajmal,n,11.3,0.0,0.0,0.0,258.0,162.0,2.0,-0.27,6.42,-0.03,0.66,-2.237,74.0,1,69,False,,
70,1,Sri Lanka,Pakistan,50710,42699,Kumar Sangakkara,3,Saeed Ajmal,n,11.4,4.0,4.0,0.0,344.0,246.0,3.0,0.17,3.32,0.06,0.43,-2.237,78.0,1,70,False,,
71,1,Sri Lanka,Pakistan,50710,42699,Kumar Sangakkara,3,Saeed Ajmal,n,11.5,1.0,1.0,0.0,162.0,296.0,5.0,0.12,3.37,-0.15,0.42,56.195,79.0,1,71,False,,
72,1,Sri Lanka,Pakistan,48472,42699,Tillakaratne Dilshan,2,Saeed Ajmal,y,11.6,1.0,1.0,0.0,264.0,137.0,2.0,0.17,5.84,0.01,0.71,59.453,80.0,1,72,False,,
73,1,Sri Lanka,Pakistan,48472,41434,Tillakaratne Dilshan,2,Mohammad Hafeez,y,12.1,1.0,1.0,0.0,106.0,197.0,6.0,-0.13,7.06,0.37,0.58,53.593,81.0,1,73,False,,
74,1,Sri Lanka,Pakistan,50710,41434,Kumar Sangakkara,3,Mohammad Hafeez,n,12.2,0.0,0.0,0.0,173.0,191.0,5.0,0.10,5.73,-0.07,0.73,57.812,81.0,1,74,False,,
75,1,Sri Lanka,Pakistan,50710,41434,Kumar Sangakkara,3,Mohammad Hafeez,n,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.13,4.90,0.37,0.59,57.391,81.0,1,75,False,,
76,1,Sri Lanka,Pakistan,50710,41434,Kumar Sangakkara,3,Mohammad Hafeez,n,12.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.14,6.67,-0.44,0.40,58.747,82.0,1,76,False,,
77,1,Sri Lanka,Pakistan,50710,41434,Kumar Sangakkara,3,Mohammad Hafeez,n,12.4,2.0,2.0,0.0,75.0,225.0,6.0,0.15,5.94,-0.04,0.71,52.288,84.0,1,76,False,,
78,1,Sri Lanka,Pakistan,50710,41434,Kumar Sangakkara,3,Mohammad Hafeez,n,12.5,0.0,0.0,0.0,130.0,310.0,5.0,0.39,6.19,0.44,0.67,53.999,84.0,2,77,True,caught,Kumar Sangakkara
79,1,Sri Lanka,Pakistan,48472,41434,Tillakaratne Dilshan,2,Mohammad Hafeez,y,12.6,1.0,1.0,0.0,282.0,151.0,2.0,-0.28,6.14,0.26,0.78,51.803,85.0,2,78,False,,
80,1,Sri Lanka,Pakistan,48472,42639,Tillakaratne Dilshan,2,Shahid Afridi,y,13.1,1.0,1.0,0.0,125.0,140.0,7.0,-0.37,5.12,-0.23,0.60,60.791,86.0,2,79,False,,
81,1,Sri Lanka,Pakistan,49700,42639,Jeevan Mendis,4,Shahid Afridi,n,13.2,1.0,1.0,0.0,104.0,144.0,7.0,0.08,4.35,-0.05,0.59,59.926,87.0,2,80,False,,
82,1,Sri Lanka,Pakistan,48472,42639,Tillakaratne Dilshan,2,Shahid Afridi,y,13.3,4.0,4.0,0.0,353.0,219.0,3.0,-0.09,1.02,-0.03,0.20,54.857,91.0,2,81,False,,
83,1,Sri Lanka,Pakistan,48472,42639,Tillakaratne Dilshan,2,Shahid Afridi,y,13.4,0.0,0.0,0.0,180.0,203.0,4.0,-0.16,3.04,-0.06,0.58,60.487,91.0,2,82,False,,
84,1,Sri Lanka,Pakistan,48472,42639,Tillakaratne Dilshan,2,Shahid Afridi,y,13.5,0.0,0.0,0.0,166.0,194.0,5.0,-0.15,5.28,0.01,0.45,64.364,91.0,2,83,False,,
85,1,Sri Lanka,Pakistan,48472,42639,Tillakaratne Dilshan,2,Shahid Afridi,y,13.6,2.0,2.0,0.0,258.0,216.0,3.0,-0.10,4.68,0.03,0.64,59.736,93.0,2,84,False,,
86,1,Sri Lanka,Pakistan,49700,41434,Jeevan Mendis,4,Mohammad Hafeez,n,14.1,1.0,1.0,0.0,228.0,128.0,2.0,0.04,5.62,0.18,0.67,58.224,94.0,2,85,False,,
87,1,Sri Lanka,Pakistan,48472,41434,Tillakaratne Dilshan,2,Mohammad Hafeez,y,14.2,1.0,1.0,0.0,126.0,151.0,7.0,-0.38,4.86,-0.11,0.58,57.120,95.0,2,86,False,,
88,1,Sri Lanka,Pakistan,49700,41434,Jeevan Mendis,4,Mohammad Hafeez,n,14.3,4.0,4.0,0.0,344.0,125.0,2.0,-0.07,4.34,-0.15,0.67,58.745,99.0,2,87,False,,
89,1,Sri Lanka,Pakistan,49700,41434,Jeevan Mendis,4,Mohammad Hafeez,n,14.4,0.0,0.0,0.0,204.0,148.0,2.0,0.18,5.61,0.01,0.67,60.962,99.0,2,88,False,,
90,1,Sri Lanka,Pakistan,49700,41434,Jeevan Mendis,4,Mohammad Hafeez,n,14.5,0.0,0.0,0.0,203.0,203.0,4.0,0.16,2.12,0.07,0.32,61.117,99.0,2,89,False,,
91,1,Sri Lanka,Pakistan,49700,41434,Jeevan Mendis,4,Mohammad Hafeez,n,14.6,1.0,1.0,0.0,288.0,268.0,3.0,0.17,3.91,0.26,0.62,55.429,100.0,2,90,False,,
92,1,Sri Lanka,Pakistan,49700,43524,Jeevan Mendis,4,Umar Gul,n,15.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.20,8.38,0.38,0.91,85.939,100.0,2,91,False,,
93,1,Sri Lanka,Pakistan,49700,43524,Jeevan Mendis,4,Umar Gul,n,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.14,6.94,0.58,0.68,88.135,100.0,2,92,False,,
94,1,Sri Lanka,Pakistan,49700,43524,Jeevan Mendis,4,Umar Gul,n,15.3,2.0,2.0,0.0,25.0,134.0,7.0,-0.20,7.87,0.25,0.88,85.939,102.0,2,93,False,,
95,1,Sri Lanka,Pakistan,49700,43524,Jeevan Mendis,4,Umar Gul,n,15.4,0.0,0.0,0.0,189.0,196.0,4.0,-0.11,7.29,0.20,0.83,87.037,102.0,2,94,False,,
96,1,Sri Lanka,Pakistan,49700,43524,Jeevan Mendis,4,Umar Gul,n,15.5,2.0,2.0,0.0,49.0,225.0,6.0,-0.24,12.23,0.12,1.28,85.340,104.0,2,95,False,,
97,1,Sri Lanka,Pakistan,49700,43524,Jeevan Mendis,4,Umar Gul,n,15.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.33,12.82,0.42,2.28,85.041,105.0,2,96,False,,
98,1,Sri Lanka,Pakistan,49700,43524,Jeevan Mendis,4,Umar Gul,n,15.6,2.0,2.0,0.0,28.0,187.0,6.0,-0.22,9.93,0.34,1.04,80.407,107.0,2,96,False,,
99,1,Sri Lanka,Pakistan,48472,42699,Tillakaratne Dilshan,2,Saeed Ajmal,y,16.1,1.0,1.0,0.0,100.0,196.0,6.0,0.01,6.42,-0.13,0.63,62.522,108.0,2,97,False,,
100,1,Sri Lanka,Pakistan,49700,42699,Jeevan Mendis,4,Saeed Ajmal,n,16.2,1.0,1.0,0.0,111.0,131.0,7.0,,,,,,109.0,2,98,False,,
101,1,Sri Lanka,Pakistan,48472,42699,Tillakaratne Dilshan,2,Saeed Ajmal,y,16.3,4.0,4.0,0.0,327.0,85.0,2.0,0.22,7.23,0.18,1.07,62.617,113.0,2,99,False,,
102,1,Sri Lanka,Pakistan,48472,42699,Tillakaratne Dilshan,2,Saeed Ajmal,y,16.4,1.0,1.0,0.0,97.0,218.0,6.0,0.12,6.99,-0.21,0.57,49.945,114.0,2,100,False,,
103,1,Sri Lanka,Pakistan,49700,42699,Jeevan Mendis,4,Saeed Ajmal,n,16.5,0.0,0.0,0.0,190.0,199.0,4.0,0.20,2.65,0.08,0.32,67.515,114.0,2,101,False,,
104,1,Sri Lanka,Pakistan,49700,42699,Jeevan Mendis,4,Saeed Ajmal,n,16.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,5.30,-0.40,0.47,64.073,114.0,2,102,False,,
105,1,Sri Lanka,Pakistan,48472,43524,Tillakaratne Dilshan,2,Umar Gul,y,17.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,9.77,0.35,1.05,85.840,114.0,2,103,False,,
106,1,Sri Lanka,Pakistan,48472,43524,Tillakaratne Dilshan,2,Umar Gul,y,17.2,1.0,1.0,0.0,270.0,202.0,3.0,-0.36,0.11,-0.36,0.05,85.939,115.0,2,104,False,,
107,1,Sri Lanka,Pakistan,49700,43524,Jeevan Mendis,4,Umar Gul,n,17.3,0.0,0.0,0.0,186.0,150.0,1.0,0.13,0.80,0.17,0.06,88.035,115.0,2,105,False,,
108,1,Sri Lanka,Pakistan,49700,43524,Jeevan Mendis,4,Umar Gul,n,17.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.01,4.34,0.08,0.39,88.535,116.0,2,106,False,,
109,1,Sri Lanka,Pakistan,49700,43524,Jeevan Mendis,4,Umar Gul,n,17.4,1.0,1.0,0.0,80.0,254.0,6.0,0.05,7.38,0.32,0.79,88.435,117.0,2,106,False,,
110,1,Sri Lanka,Pakistan,48472,43524,Tillakaratne Dilshan,2,Umar Gul,y,17.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.00,3.34,0.10,0.36,86.838,117.0,3,107,True,leg before wicket,Tillakaratne Dilshan
111,1,Sri Lanka,Pakistan,233514,43524,Thisara Perera,5,Umar Gul,n,17.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.20,1.91,-0.18,0.31,88.135,117.0,3,108,False,,
112,1,Sri Lanka,Pakistan,49700,42699,Jeevan Mendis,4,Saeed Ajmal,n,18.1,0.0,1.0,1.0,0.0,0.0,0.0,0.60,8.82,0.95,0.72,55.988,118.0,3,109,False,,
113,1,Sri Lanka,Pakistan,49764,42699,Angelo Mathews,6,Saeed Ajmal,y,18.1,1.0,1.0,0.0,293.0,146.0,2.0,0.10,6.35,0.03,0.78,59.282,119.0,4,109,True,stumped,Jeevan Mendis
114,1,Sri Lanka,Pakistan,233514,42699,Thisara Perera,5,Saeed Ajmal,n,18.2,1.0,1.0,0.0,274.0,210.0,3.0,0.67,7.21,0.94,0.73,65.247,120.0,4,110,False,,
115,1,Sri Lanka,Pakistan,49764,42699,Angelo Mathews,6,Saeed Ajmal,y,18.3,1.0,1.0,0.0,323.0,215.0,3.0,0.19,5.53,0.19,0.64,59.836,121.0,4,111,False,,
116,1,Sri Lanka,Pakistan,233514,42699,Thisara Perera,5,Saeed Ajmal,n,18.4,0.0,0.0,0.0,201.0,205.0,4.0,0.60,8.52,1.07,0.77,63.344,121.0,4,112,False,,
117,1,Sri Lanka,Pakistan,233514,42699,Thisara Perera,5,Saeed Ajmal,n,18.5,1.0,1.0,0.0,217.0,283.0,4.0,0.48,2.82,0.45,0.27,69.941,122.0,4,113,False,,
118,1,Sri Lanka,Pakistan,49764,42699,Angelo Mathews,6,Saeed Ajmal,y,18.6,1.0,1.0,0.0,239.0,276.0,4.0,0.21,4.25,0.09,0.51,65.645,123.0,4,114,False,,
119,1,Sri Lanka,Pakistan,49764,43524,Angelo Mathews,6,Umar Gul,y,19.1,4.0,4.0,0.0,117.0,19.0,8.0,-0.51,4.43,-0.50,0.51,86.938,127.0,4,115,False,,
120,1,Sri Lanka,Pakistan,49764,43524,Angelo Mathews,6,Umar Gul,y,19.2,1.0,1.0,0.0,128.0,226.0,5.0,-0.12,2.64,-0.05,0.23,87.836,128.0,4,116,False,,
121,1,Sri Lanka,Pakistan,233514,43524,Thisara Perera,5,Umar Gul,n,19.3,4.0,4.0,0.0,149.0,350.0,5.0,-0.14,4.71,-0.06,0.48,87.137,132.0,4,117,False,,
122,1,Sri Lanka,Pakistan,233514,43524,Thisara Perera,5,Umar Gul,n,19.4,4.0,4.0,0.0,343.0,246.0,3.0,0.26,3.79,0.39,0.39,87.736,136.0,4,118,False,,
123,1,Sri Lanka,Pakistan,233514,43524,Thisara Perera,5,Umar Gul,n,19.5,1.0,1.0,0.0,103.0,192.0,6.0,-0.14,-3.25,-0.13,0.50,87.137,137.0,4,119,False,,
124,1,Sri Lanka,Pakistan,49764,43524,Angelo Mathews,6,Umar Gul,y,19.6,2.0,2.0,0.0,111.0,285.0,5.0,-0.21,3.94,-0.15,0.51,87.636,139.0,4,120,False,,
