,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
163,2,Bangladesh,Pakistan,56029,42699,Mushfiqur Rahim,5,Saeed Ajmal,5.6,1.0,1.0,0.0,256.0,126.0,2.0,16.0,3,36,False,,
164,2,Bangladesh,Pakistan,56029,41434,Mushfiqur Rahim,5,Mohammad Hafeez,6.1,1.0,1.0,0.0,44.0,116.0,7.0,17.0,3,37,False,,
165,2,Bangladesh,Pakistan,56143,41434,Shakib Al Hasan,4,Mohammad Hafeez,6.2,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4,38,True,bowled,Shakib Al Hasan
166,2,Bangladesh,Pakistan,56025,41434,Mahmudullah,6,Mohammad Hafeez,6.3,0.0,1.0,1.0,0.0,0.0,0.0,18.0,4,39,False,,
167,2,Bangladesh,Pakistan,56029,41434,Mushfiqur Rahim,5,Mohammad Hafeez,6.4,1.0,1.0,0.0,234.0,131.0,2.0,19.0,4,40,False,,
168,2,Bangladesh,Pakistan,56025,41434,Mahmudullah,6,Mohammad Hafeez,6.5,1.0,1.0,0.0,210.0,296.0,4.0,20.0,4,41,False,,
169,2,Bangladesh,Pakistan,56029,41434,Mushfiqur Rahim,5,Mohammad Hafeez,6.6,1.0,1.0,0.0,33.0,114.0,7.0,21.0,4,42,False,,
170,2,Bangladesh,Pakistan,56029,42639,Mushfiqur Rahim,5,Shahid Afridi,7.1,1.0,1.0,0.0,282.0,177.0,3.0,22.0,4,43,False,,
171,2,Bangladesh,Pakistan,56025,42639,Mahmudullah,6,Shahid Afridi,7.2,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4,44,False,,
172,2,Bangladesh,Pakistan,56025,42639,Mahmudullah,6,Shahid Afridi,7.3,1.0,1.0,0.0,276.0,63.0,1.0,23.0,4,45,False,,
173,2,Bangladesh,Pakistan,56029,42639,Mushfiqur Rahim,5,Shahid Afridi,7.4,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4,46,False,,
174,2,Bangladesh,Pakistan,56029,42639,Mushfiqur Rahim,5,Shahid Afridi,7.5,0.0,0.0,0.0,115.0,158.0,7.0,23.0,4,47,False,,
175,2,Bangladesh,Pakistan,56029,42639,Mushfiqur Rahim,5,Shahid Afridi,7.6,0.0,0.0,0.0,146.0,195.0,6.0,23.0,4,48,False,,
176,2,Bangladesh,Pakistan,56025,39821,Mahmudullah,6,Aizaz Cheema,8.1,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5,49,True,caught,Mahmudullah
177,2,Bangladesh,Pakistan,300618,39821,Nasir Hossain,7,Aizaz Cheema,8.2,0.0,0.0,0.0,145.0,235.0,5.0,23.0,5,50,False,,
178,2,Bangladesh,Pakistan,300618,39821,Nasir Hossain,7,Aizaz Cheema,8.3,0.0,0.0,0.0,144.0,193.0,6.0,23.0,5,51,False,,
179,2,Bangladesh,Pakistan,300618,39821,Nasir Hossain,7,Aizaz Cheema,8.4,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5,52,False,,
180,2,Bangladesh,Pakistan,300618,39821,Nasir Hossain,7,Aizaz Cheema,8.5,4.0,4.0,0.0,191.0,357.0,4.0,27.0,5,53,False,,
181,2,Bangladesh,Pakistan,300618,39821,Nasir Hossain,7,Aizaz Cheema,8.6,0.0,0.0,0.0,111.0,162.0,7.0,27.0,5,54,False,,
182,2,Bangladesh,Pakistan,56029,42639,Mushfiqur Rahim,5,Shahid Afridi,9.1,1.0,1.0,0.0,324.0,188.0,3.0,28.0,5,55,False,,
183,2,Bangladesh,Pakistan,300618,42639,Nasir Hossain,7,Shahid Afridi,9.2,2.0,2.0,0.0,86.0,259.0,5.0,30.0,5,56,False,,
184,2,Bangladesh,Pakistan,300618,42639,Nasir Hossain,7,Shahid Afridi,9.3,1.0,1.0,0.0,81.0,218.0,6.0,31.0,5,57,False,,
185,2,Bangladesh,Pakistan,56029,42639,Mushfiqur Rahim,5,Shahid Afridi,9.4,0.0,0.0,0.0,112.0,166.0,6.0,31.0,5,58,False,,
186,2,Bangladesh,Pakistan,56029,42639,Mushfiqur Rahim,5,Shahid Afridi,9.5,1.0,1.0,0.0,322.0,121.0,2.0,32.0,5,59,False,,
187,2,Bangladesh,Pakistan,300618,42639,Nasir Hossain,7,Shahid Afridi,9.6,0.0,0.0,0.0,124.0,194.0,6.0,32.0,5,60,False,,
188,2,Bangladesh,Pakistan,56029,39821,Mushfiqur Rahim,5,Aizaz Cheema,10.1,0.0,0.0,0.0,149.0,148.0,7.0,32.0,5,61,False,,
189,2,Bangladesh,Pakistan,56029,39821,Mushfiqur Rahim,5,Aizaz Cheema,10.2,1.0,1.0,0.0,85.0,65.0,8.0,33.0,5,62,False,,
190,2,Bangladesh,Pakistan,300618,39821,Nasir Hossain,7,Aizaz Cheema,10.3,1.0,1.0,0.0,76.0,157.0,7.0,34.0,5,63,False,,
191,2,Bangladesh,Pakistan,56029,39821,Mushfiqur Rahim,5,Aizaz Cheema,10.4,1.0,1.0,0.0,240.0,144.0,2.0,35.0,5,64,False,,
192,2,Bangladesh,Pakistan,300618,39821,Nasir Hossain,7,Aizaz Cheema,10.5,2.0,2.0,0.0,27.0,144.0,7.0,37.0,5,65,False,,
193,2,Bangladesh,Pakistan,300618,39821,Nasir Hossain,7,Aizaz Cheema,10.6,0.0,0.0,0.0,146.0,186.0,6.0,37.0,5,66,False,,
194,2,Bangladesh,Pakistan,56029,42639,Mushfiqur Rahim,5,Shahid Afridi,11.1,1.0,1.0,0.0,242.0,49.0,1.0,38.0,5,67,False,,
195,2,Bangladesh,Pakistan,300618,42639,Nasir Hossain,7,Shahid Afridi,11.2,1.0,1.0,0.0,134.0,276.0,5.0,39.0,5,68,False,,
196,2,Bangladesh,Pakistan,56029,42639,Mushfiqur Rahim,5,Shahid Afridi,11.3,0.0,0.0,0.0,142.0,123.0,8.0,39.0,6,69,True,run out,Mushfiqur Rahim
197,2,Bangladesh,Pakistan,55894,42639,Farhad Reza,8,Shahid Afridi,11.4,0.0,0.0,0.0,177.0,190.0,5.0,39.0,6,70,False,,
198,2,Bangladesh,Pakistan,55894,42639,Farhad Reza,8,Shahid Afridi,11.5,1.0,1.0,0.0,304.0,223.0,3.0,40.0,6,71,False,,
199,2,Bangladesh,Pakistan,300618,42639,Nasir Hossain,7,Shahid Afridi,11.6,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6,72,False,,
200,2,Bangladesh,Pakistan,55894,42699,Farhad Reza,8,Saeed Ajmal,12.1,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6,73,False,,
201,2,Bangladesh,Pakistan,55894,42699,Farhad Reza,8,Saeed Ajmal,12.2,0.0,1.0,1.0,0.0,0.0,0.0,41.0,6,74,False,,
202,2,Bangladesh,Pakistan,55894,42699,Farhad Reza,8,Saeed Ajmal,12.2,0.0,0.0,0.0,164.0,181.0,5.0,41.0,6,74,False,,
203,2,Bangladesh,Pakistan,55894,42699,Farhad Reza,8,Saeed Ajmal,12.3,0.0,0.0,0.0,207.0,176.0,3.0,41.0,6,75,False,,
204,2,Bangladesh,Pakistan,55894,42699,Farhad Reza,8,Saeed Ajmal,12.4,0.0,1.0,1.0,0.0,0.0,0.0,42.0,6,76,False,,
205,2,Bangladesh,Pakistan,55894,42699,Farhad Reza,8,Saeed Ajmal,12.4,1.0,1.0,0.0,240.0,154.0,2.0,43.0,6,76,False,,
206,2,Bangladesh,Pakistan,300618,42699,Nasir Hossain,7,Saeed Ajmal,12.5,0.0,0.0,0.0,220.0,198.0,3.0,43.0,6,77,False,,
207,2,Bangladesh,Pakistan,300618,42699,Nasir Hossain,7,Saeed Ajmal,12.6,0.0,0.0,0.0,218.0,185.0,3.0,43.0,6,78,False,,
208,2,Bangladesh,Pakistan,55894,42639,Farhad Reza,8,Shahid Afridi,13.1,2.0,2.0,0.0,330.0,204.0,3.0,45.0,6,79,False,,
209,2,Bangladesh,Pakistan,55894,42639,Farhad Reza,8,Shahid Afridi,13.2,0.0,4.0,4.0,0.0,0.0,0.0,49.0,6,80,False,,
210,2,Bangladesh,Pakistan,55894,42639,Farhad Reza,8,Shahid Afridi,13.3,2.0,2.0,0.0,315.0,228.0,3.0,51.0,6,81,False,,
211,2,Bangladesh,Pakistan,55894,42639,Farhad Reza,8,Shahid Afridi,13.4,0.0,0.0,0.0,0.0,0.0,0.0,51.0,7,82,True,leg before wicket,Farhad Reza
212,2,Bangladesh,Pakistan,56283,42639,Abdur Razzak,9,Shahid Afridi,13.5,1.0,1.0,0.0,352.0,173.0,3.0,52.0,7,83,False,,
213,2,Bangladesh,Pakistan,300618,42639,Nasir Hossain,7,Shahid Afridi,13.6,0.0,0.0,0.0,170.0,134.0,8.0,52.0,7,84,False,,
214,2,Bangladesh,Pakistan,56283,42699,Abdur Razzak,9,Saeed Ajmal,14.1,0.0,0.0,0.0,0.0,0.0,0.0,52.0,7,85,False,,
215,2,Bangladesh,Pakistan,56283,42699,Abdur Razzak,9,Saeed Ajmal,14.2,1.0,1.0,0.0,330.0,149.0,2.0,53.0,7,86,False,,
216,2,Bangladesh,Pakistan,300618,42699,Nasir Hossain,7,Saeed Ajmal,14.3,2.0,2.0,0.0,86.0,60.0,8.0,55.0,7,87,False,,
217,2,Bangladesh,Pakistan,300618,42699,Nasir Hossain,7,Saeed Ajmal,14.4,0.0,0.0,0.0,180.0,183.0,4.0,55.0,7,88,False,,
218,2,Bangladesh,Pakistan,300618,42699,Nasir Hossain,7,Saeed Ajmal,14.5,1.0,1.0,0.0,262.0,189.0,3.0,56.0,7,89,False,,
219,2,Bangladesh,Pakistan,56283,42699,Abdur Razzak,9,Saeed Ajmal,14.6,4.0,4.0,0.0,150.0,7.0,8.0,60.0,7,90,False,,
220,2,Bangladesh,Pakistan,300618,43265,Nasir Hossain,7,Sohail Tanvir,15.1,1.0,1.0,0.0,235.0,166.0,3.0,61.0,7,91,False,,
221,2,Bangladesh,Pakistan,56283,43265,Abdur Razzak,9,Sohail Tanvir,15.2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,7,92,False,,
222,2,Bangladesh,Pakistan,56283,43265,Abdur Razzak,9,Sohail Tanvir,15.3,0.0,0.0,0.0,196.0,182.0,4.0,61.0,7,93,False,,
223,2,Bangladesh,Pakistan,56283,43265,Abdur Razzak,9,Sohail Tanvir,15.4,1.0,1.0,0.0,221.0,245.0,4.0,62.0,7,94,False,,
224,2,Bangladesh,Pakistan,300618,43265,Nasir Hossain,7,Sohail Tanvir,15.5,0.0,0.0,0.0,122.0,159.0,7.0,62.0,7,95,False,,
225,2,Bangladesh,Pakistan,300618,43265,Nasir Hossain,7,Sohail Tanvir,15.6,4.0,4.0,0.0,347.0,261.0,3.0,66.0,7,96,False,,
226,2,Bangladesh,Pakistan,56283,42657,Abdur Razzak,9,Shoaib Malik,16.1,2.0,2.0,0.0,129.0,280.0,5.0,68.0,7,97,False,,
227,2,Bangladesh,Pakistan,56283,42657,Abdur Razzak,9,Shoaib Malik,16.2,0.0,0.0,0.0,56.0,288.0,6.0,68.0,8,98,True,caught,Abdur Razzak
228,2,Bangladesh,Pakistan,300618,42657,Nasir Hossain,7,Shoaib Malik,16.3,1.0,1.0,0.0,227.0,149.0,2.0,69.0,8,99,False,,
229,2,Bangladesh,Pakistan,288305,42657,Shafiul Islam,10,Shoaib Malik,16.4,0.0,0.0,0.0,0.0,0.0,0.0,69.0,9,100,True,leg before wicket,Shafiul Islam
230,2,Bangladesh,Pakistan,300619,42657,Rubel Hossain,11,Shoaib Malik,16.5,0.0,0.0,0.0,0.0,0.0,0.0,69.0,9,101,False,,
231,2,Bangladesh,Pakistan,300619,42657,Rubel Hossain,11,Shoaib Malik,16.6,0.0,0.0,0.0,0.0,0.0,0.0,69.0,9,102,False,,
232,2,Bangladesh,Pakistan,300618,43265,Nasir Hossain,7,Sohail Tanvir,17.1,2.0,2.0,0.0,20.0,183.0,6.0,71.0,9,103,False,,
233,2,Bangladesh,Pakistan,300618,43265,Nasir Hossain,7,Sohail Tanvir,17.2,2.0,2.0,0.0,256.0,51.0,1.0,73.0,9,104,False,,
234,2,Bangladesh,Pakistan,300618,43265,Nasir Hossain,7,Sohail Tanvir,17.3,0.0,0.0,0.0,231.0,186.0,3.0,73.0,9,105,False,,
235,2,Bangladesh,Pakistan,300618,43265,Nasir Hossain,7,Sohail Tanvir,17.4,1.0,1.0,0.0,321.0,132.0,2.0,74.0,9,106,False,,
236,2,Bangladesh,Pakistan,300619,43265,Rubel Hossain,11,Sohail Tanvir,17.5,0.0,0.0,0.0,139.0,163.0,7.0,74.0,9,107,False,,
237,2,Bangladesh,Pakistan,300619,43265,Rubel Hossain,11,Sohail Tanvir,17.6,0.0,0.0,0.0,0.0,0.0,0.0,74.0,9,108,False,,
238,2,Bangladesh,Pakistan,300618,42657,Nasir Hossain,7,Shoaib Malik,18.1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,9,109,False,,
239,2,Bangladesh,Pakistan,300618,42657,Nasir Hossain,7,Shoaib Malik,18.2,0.0,1.0,1.0,0.0,0.0,0.0,75.0,9,110,False,,
240,2,Bangladesh,Pakistan,300618,42657,Nasir Hossain,7,Shoaib Malik,18.2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,9,110,False,,
241,2,Bangladesh,Pakistan,300618,42657,Nasir Hossain,7,Shoaib Malik,18.3,2.0,2.0,0.0,277.0,74.0,2.0,77.0,9,111,False,,
242,2,Bangladesh,Pakistan,300618,42657,Nasir Hossain,7,Shoaib Malik,18.4,0.0,0.0,0.0,140.0,173.0,6.0,77.0,9,112,False,,
243,2,Bangladesh,Pakistan,300618,42657,Nasir Hossain,7,Shoaib Malik,18.5,0.0,0.0,0.0,0.0,0.0,0.0,77.0,9,113,False,,
244,2,Bangladesh,Pakistan,300618,42657,Nasir Hossain,7,Shoaib Malik,18.6,1.0,1.0,0.0,112.0,136.0,7.0,78.0,9,114,False,,
245,2,Bangladesh,Pakistan,300618,42699,Nasir Hossain,7,Saeed Ajmal,19.1,6.0,6.0,0.0,363.0,251.0,3.0,84.0,9,115,False,,
246,2,Bangladesh,Pakistan,300618,42699,Nasir Hossain,7,Saeed Ajmal,19.2,0.0,0.0,0.0,190.0,178.0,4.0,84.0,9,116,False,,
247,2,Bangladesh,Pakistan,300618,42699,Nasir Hossain,7,Saeed Ajmal,19.3,0.0,0.0,0.0,202.0,149.0,2.0,84.0,9,117,False,,
248,2,Bangladesh,Pakistan,300618,42699,Nasir Hossain,7,Saeed Ajmal,19.4,0.0,0.0,0.0,129.0,243.0,5.0,84.0,9,118,False,,
249,2,Bangladesh,Pakistan,300618,42699,Nasir Hossain,7,Saeed Ajmal,19.5,1.0,1.0,0.0,59.0,162.0,7.0,85.0,9,119,False,,
250,2,Bangladesh,Pakistan,300619,42699,Rubel Hossain,11,Saeed Ajmal,19.6,0.0,0.0,0.0,197.0,180.0,3.0,85.0,9,120,False,,
