,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
25,1,West Indies,New Zealand,51880,37740,Chris Gayle,2,Kyle Mills,4.1,1.0,1.0,0.0,264.0,209.0,3.0,33.0,1,25,False,,
26,1,West Indies,New Zealand,333066,37740,Johnson Charles,3,Kyle Mills,4.2,0.0,0.0,0.0,128.0,164.0,7.0,33.0,1,26,False,,
27,1,West Indies,New Zealand,333066,37740,Johnson Charles,3,Kyle Mills,4.3,0.0,0.0,0.0,108.0,177.0,6.0,33.0,1,27,False,,
28,1,West Indies,New Zealand,333066,37740,Johnson Charles,3,Kyle Mills,4.4,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1,28,False,,
29,1,West Indies,New Zealand,333066,37740,Johnson Charles,3,Kyle Mills,4.5,1.0,1.0,0.0,142.0,243.0,5.0,34.0,1,29,False,,
30,1,West Indies,New Zealand,51880,37740,Chris Gayle,2,Kyle Mills,4.6,1.0,1.0,0.0,238.0,195.0,3.0,35.0,1,30,False,,
31,1,West Indies,New Zealand,51880,36993,Chris Gayle,2,Andrew Ellis,5.1,4.0,4.0,0.0,226.0,8.0,1.0,39.0,1,31,False,,
32,1,West Indies,New Zealand,51880,36993,Chris Gayle,2,Andrew Ellis,5.2,1.0,1.0,0.0,251.0,193.0,3.0,40.0,1,32,False,,
33,1,West Indies,New Zealand,333066,36993,Johnson Charles,3,Andrew Ellis,5.3,1.0,1.0,0.0,310.0,166.0,3.0,41.0,1,33,False,,
34,1,West Indies,New Zealand,51880,36993,Chris Gayle,2,Andrew Ellis,5.4,0.0,0.0,0.0,202.0,179.0,3.0,41.0,1,34,False,,
35,1,West Indies,New Zealand,51880,36993,Chris Gayle,2,Andrew Ellis,5.5,0.0,0.0,0.0,216.0,209.0,4.0,41.0,1,35,False,,
36,1,West Indies,New Zealand,51880,36993,Chris Gayle,2,Andrew Ellis,5.6,2.0,2.0,0.0,24.0,140.0,7.0,43.0,1,36,False,,
37,1,West Indies,New Zealand,333066,37749,Johnson Charles,3,Nathan McCullum,6.1,0.0,0.0,0.0,173.0,202.0,5.0,43.0,1,37,False,,
38,1,West Indies,New Zealand,333066,37749,Johnson Charles,3,Nathan McCullum,6.2,0.0,0.0,0.0,200.0,179.0,3.0,43.0,1,38,False,,
39,1,West Indies,New Zealand,333066,37749,Johnson Charles,3,Nathan McCullum,6.3,1.0,1.0,0.0,262.0,197.0,3.0,44.0,1,39,False,,
40,1,West Indies,New Zealand,51880,37749,Chris Gayle,2,Nathan McCullum,6.4,0.0,0.0,0.0,223.0,128.0,2.0,44.0,1,40,False,,
41,1,West Indies,New Zealand,51880,37749,Chris Gayle,2,Nathan McCullum,6.5,0.0,0.0,0.0,180.0,197.0,4.0,44.0,1,41,False,,
42,1,West Indies,New Zealand,51880,37749,Chris Gayle,2,Nathan McCullum,6.6,1.0,1.0,0.0,96.0,281.0,5.0,45.0,1,42,False,,
43,1,West Indies,New Zealand,51880,362541,Chris Gayle,2,Doug Bracewell,7.1,0.0,0.0,0.0,227.0,190.0,3.0,45.0,1,43,False,,
44,1,West Indies,New Zealand,51880,362541,Chris Gayle,2,Doug Bracewell,7.2,1.0,1.0,0.0,174.0,314.0,5.0,46.0,1,44,False,,
45,1,West Indies,New Zealand,333066,362541,Johnson Charles,3,Doug Bracewell,7.3,6.0,6.0,0.0,235.0,346.0,4.0,52.0,1,45,False,,
46,1,West Indies,New Zealand,333066,362541,Johnson Charles,3,Doug Bracewell,7.4,1.0,1.0,0.0,70.0,207.0,6.0,53.0,1,46,False,,
47,1,West Indies,New Zealand,51880,362541,Chris Gayle,2,Doug Bracewell,7.5,6.0,6.0,0.0,4.0,210.0,6.0,59.0,1,47,False,,
48,1,West Indies,New Zealand,51880,362541,Chris Gayle,2,Doug Bracewell,7.6,4.0,4.0,0.0,57.0,54.0,7.0,63.0,1,48,False,,
49,1,West Indies,New Zealand,333066,37749,Johnson Charles,3,Nathan McCullum,8.1,0.0,0.0,0.0,186.0,196.0,4.0,63.0,1,49,False,,
50,1,West Indies,New Zealand,333066,37749,Johnson Charles,3,Nathan McCullum,8.2,1.0,1.0,0.0,327.0,118.0,2.0,64.0,1,50,False,,
51,1,West Indies,New Zealand,51880,37749,Chris Gayle,2,Nathan McCullum,8.3,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1,51,False,,
52,1,West Indies,New Zealand,51880,37749,Chris Gayle,2,Nathan McCullum,8.4,6.0,6.0,0.0,47.0,324.0,5.0,70.0,1,52,False,,
53,1,West Indies,New Zealand,51880,37749,Chris Gayle,2,Nathan McCullum,8.5,1.0,1.0,0.0,208.0,292.0,4.0,71.0,1,53,False,,
54,1,West Indies,New Zealand,333066,37749,Johnson Charles,3,Nathan McCullum,8.6,1.0,1.0,0.0,198.0,299.0,4.0,72.0,1,54,False,,
55,1,West Indies,New Zealand,333066,36993,Johnson Charles,3,Andrew Ellis,9.1,0.0,0.0,0.0,235.0,117.0,2.0,72.0,1,55,False,,
56,1,West Indies,New Zealand,333066,36993,Johnson Charles,3,Andrew Ellis,9.2,1.0,1.0,0.0,321.0,278.0,3.0,73.0,1,56,False,,
57,1,West Indies,New Zealand,51880,36993,Chris Gayle,2,Andrew Ellis,9.3,0.0,1.0,1.0,0.0,0.0,0.0,74.0,1,57,False,,
58,1,West Indies,New Zealand,51880,36993,Chris Gayle,2,Andrew Ellis,9.3,1.0,1.0,0.0,108.0,237.0,5.0,75.0,1,57,False,,
59,1,West Indies,New Zealand,333066,36993,Johnson Charles,3,Andrew Ellis,9.4,1.0,1.0,0.0,101.0,209.0,6.0,76.0,1,58,False,,
60,1,West Indies,New Zealand,51880,36993,Chris Gayle,2,Andrew Ellis,9.5,1.0,1.0,0.0,47.0,212.0,6.0,77.0,1,59,False,,
61,1,West Indies,New Zealand,333066,36993,Johnson Charles,3,Andrew Ellis,9.6,1.0,1.0,0.0,286.0,226.0,3.0,78.0,1,60,False,,
62,1,West Indies,New Zealand,333066,232364,Johnson Charles,3,Tim Southee,10.1,1.0,1.0,0.0,126.0,228.0,5.0,79.0,1,61,False,,
63,1,West Indies,New Zealand,51880,232364,Chris Gayle,2,Tim Southee,10.2,1.0,1.0,0.0,51.0,226.0,6.0,80.0,1,62,False,,
64,1,West Indies,New Zealand,333066,232364,Johnson Charles,3,Tim Southee,10.3,4.0,4.0,0.0,215.0,2.0,1.0,84.0,1,63,False,,
65,1,West Indies,New Zealand,333066,232364,Johnson Charles,3,Tim Southee,10.4,0.0,1.0,1.0,0.0,0.0,0.0,85.0,1,64,False,,
66,1,West Indies,New Zealand,333066,232364,Johnson Charles,3,Tim Southee,10.4,0.0,0.0,0.0,0.0,0.0,0.0,85.0,1,64,False,,
67,1,West Indies,New Zealand,333066,232364,Johnson Charles,3,Tim Southee,10.5,0.0,0.0,0.0,0.0,0.0,0.0,85.0,1,65,False,,
68,1,West Indies,New Zealand,333066,232364,Johnson Charles,3,Tim Southee,10.6,0.0,0.0,0.0,125.0,149.0,7.0,85.0,1,66,False,,
69,1,West Indies,New Zealand,51880,38058,Chris Gayle,2,Rob Nicol,11.1,1.0,1.0,0.0,247.0,225.0,3.0,86.0,1,67,False,,
70,1,West Indies,New Zealand,333066,38058,Johnson Charles,3,Rob Nicol,11.2,0.0,0.0,0.0,215.0,110.0,1.0,86.0,2,68,True,caught,Johnson Charles
71,1,West Indies,New Zealand,53116,38058,Lendl Simmons,4,Rob Nicol,11.3,0.0,0.0,0.0,137.0,197.0,6.0,86.0,2,69,False,,
72,1,West Indies,New Zealand,53116,38058,Lendl Simmons,4,Rob Nicol,11.4,1.0,1.0,0.0,205.0,277.0,4.0,87.0,2,70,False,,
73,1,West Indies,New Zealand,51880,38058,Chris Gayle,2,Rob Nicol,11.5,2.0,2.0,0.0,266.0,33.0,1.0,89.0,2,71,False,,
74,1,West Indies,New Zealand,51880,38058,Chris Gayle,2,Rob Nicol,11.6,0.0,0.0,0.0,198.0,167.0,3.0,89.0,2,72,False,,
75,1,West Indies,New Zealand,53116,362541,Lendl Simmons,4,Doug Bracewell,12.1,0.0,0.0,0.0,194.0,204.0,4.0,89.0,2,73,False,,
76,1,West Indies,New Zealand,53116,362541,Lendl Simmons,4,Doug Bracewell,12.2,1.0,1.0,0.0,60.0,111.0,7.0,90.0,2,74,False,,
77,1,West Indies,New Zealand,51880,362541,Chris Gayle,2,Doug Bracewell,12.3,6.0,6.0,0.0,95.0,344.0,5.0,96.0,2,75,False,,
78,1,West Indies,New Zealand,51880,362541,Chris Gayle,2,Doug Bracewell,12.4,6.0,6.0,0.0,60.0,351.0,5.0,102.0,2,76,False,,
79,1,West Indies,New Zealand,51880,362541,Chris Gayle,2,Doug Bracewell,12.5,4.0,4.0,0.0,294.0,345.0,4.0,106.0,2,77,False,,
80,1,West Indies,New Zealand,51880,362541,Chris Gayle,2,Doug Bracewell,12.6,0.0,0.0,0.0,0.0,0.0,0.0,106.0,2,78,False,,
81,1,West Indies,New Zealand,53116,38058,Lendl Simmons,4,Rob Nicol,13.1,0.0,0.0,0.0,0.0,0.0,0.0,106.0,2,79,False,,
82,1,West Indies,New Zealand,53116,38058,Lendl Simmons,4,Rob Nicol,13.2,0.0,0.0,0.0,239.0,185.0,3.0,106.0,2,80,False,,
83,1,West Indies,New Zealand,53116,38058,Lendl Simmons,4,Rob Nicol,13.3,0.0,0.0,0.0,0.0,0.0,0.0,106.0,2,81,False,,
84,1,West Indies,New Zealand,53116,38058,Lendl Simmons,4,Rob Nicol,13.4,0.0,0.0,0.0,190.0,200.0,4.0,106.0,2,82,False,,
85,1,West Indies,New Zealand,53116,38058,Lendl Simmons,4,Rob Nicol,13.5,6.0,6.0,0.0,247.0,353.0,4.0,112.0,2,83,False,,
86,1,West Indies,New Zealand,53116,38058,Lendl Simmons,4,Rob Nicol,13.6,1.0,1.0,0.0,278.0,208.0,3.0,113.0,2,84,False,,
87,1,West Indies,New Zealand,53116,37740,Lendl Simmons,4,Kyle Mills,14.1,0.0,0.0,0.0,125.0,158.0,7.0,113.0,2,85,False,,
88,1,West Indies,New Zealand,53116,37740,Lendl Simmons,4,Kyle Mills,14.2,1.0,1.0,0.0,50.0,195.0,6.0,114.0,2,86,False,,
89,1,West Indies,New Zealand,51880,37740,Chris Gayle,2,Kyle Mills,14.3,0.0,0.0,0.0,0.0,0.0,0.0,114.0,2,87,False,,
90,1,West Indies,New Zealand,51880,37740,Chris Gayle,2,Kyle Mills,14.4,1.0,1.0,0.0,330.0,188.0,3.0,115.0,2,88,False,,
91,1,West Indies,New Zealand,53116,37740,Lendl Simmons,4,Kyle Mills,14.5,1.0,1.0,0.0,116.0,291.0,5.0,116.0,2,89,False,,
92,1,West Indies,New Zealand,51880,37740,Chris Gayle,2,Kyle Mills,14.6,0.0,0.0,0.0,0.0,0.0,0.0,116.0,2,90,False,,
93,1,West Indies,New Zealand,53116,37749,Lendl Simmons,4,Nathan McCullum,15.1,1.0,1.0,0.0,30.0,178.0,6.0,117.0,2,91,False,,
94,1,West Indies,New Zealand,51880,37749,Chris Gayle,2,Nathan McCullum,15.2,0.0,0.0,0.0,0.0,0.0,0.0,117.0,3,92,True,bowled,Chris Gayle
95,1,West Indies,New Zealand,53115,37749,Darren Sammy,5,Nathan McCullum,15.3,0.0,0.0,0.0,234.0,188.0,3.0,117.0,3,93,False,,
96,1,West Indies,New Zealand,53115,37749,Darren Sammy,5,Nathan McCullum,15.4,1.0,1.0,0.0,75.0,206.0,6.0,118.0,3,94,False,,
97,1,West Indies,New Zealand,53116,37749,Lendl Simmons,4,Nathan McCullum,15.5,6.0,6.0,0.0,361.0,164.0,2.0,124.0,3,95,False,,
98,1,West Indies,New Zealand,53116,37749,Lendl Simmons,4,Nathan McCullum,15.6,0.0,0.0,0.0,267.0,187.0,3.0,124.0,4,96,True,caught,Lendl Simmons
99,1,West Indies,New Zealand,53115,232364,Darren Sammy,5,Tim Southee,16.1,1.0,1.0,0.0,97.0,180.0,6.0,125.0,4,97,False,,
100,1,West Indies,New Zealand,51439,232364,Dwayne Bravo,6,Tim Southee,16.2,6.0,6.0,0.0,88.0,346.0,5.0,131.0,4,98,False,,
101,1,West Indies,New Zealand,51439,232364,Dwayne Bravo,6,Tim Southee,16.3,1.0,1.0,0.0,247.0,81.0,1.0,132.0,4,99,False,,
102,1,West Indies,New Zealand,53115,232364,Darren Sammy,5,Tim Southee,16.4,4.0,4.0,0.0,11.0,259.0,6.0,136.0,4,100,False,,
103,1,West Indies,New Zealand,53115,232364,Darren Sammy,5,Tim Southee,16.5,2.0,2.0,0.0,320.0,225.0,3.0,138.0,4,101,False,,
104,1,West Indies,New Zealand,53115,232364,Darren Sammy,5,Tim Southee,16.6,0.0,1.0,1.0,0.0,0.0,0.0,139.0,4,102,False,,
105,1,West Indies,New Zealand,53115,232364,Darren Sammy,5,Tim Southee,16.6,0.0,0.0,0.0,153.0,183.0,6.0,139.0,4,102,False,,
106,1,West Indies,New Zealand,51439,36993,Dwayne Bravo,6,Andrew Ellis,17.1,1.0,1.0,0.0,200.0,125.0,1.0,140.0,4,103,False,,
107,1,West Indies,New Zealand,53115,36993,Darren Sammy,5,Andrew Ellis,17.2,1.0,1.0,0.0,186.0,324.0,4.0,141.0,4,104,False,,
108,1,West Indies,New Zealand,51439,36993,Dwayne Bravo,6,Andrew Ellis,17.3,6.0,6.0,0.0,353.0,228.0,3.0,147.0,4,105,False,,
109,1,West Indies,New Zealand,51439,36993,Dwayne Bravo,6,Andrew Ellis,17.4,1.0,1.0,0.0,312.0,260.0,3.0,148.0,4,106,False,,
110,1,West Indies,New Zealand,53115,36993,Darren Sammy,5,Andrew Ellis,17.5,1.0,1.0,0.0,289.0,289.0,4.0,149.0,4,107,False,,
111,1,West Indies,New Zealand,51439,36993,Dwayne Bravo,6,Andrew Ellis,17.6,2.0,2.0,0.0,314.0,252.0,3.0,151.0,4,108,False,,
112,1,West Indies,New Zealand,53115,232364,Darren Sammy,5,Tim Southee,18.1,1.0,1.0,0.0,128.0,209.0,6.0,152.0,4,109,False,,
113,1,West Indies,New Zealand,51439,232364,Dwayne Bravo,6,Tim Southee,18.2,6.0,6.0,0.0,277.0,353.0,4.0,158.0,4,110,False,,
114,1,West Indies,New Zealand,51439,232364,Dwayne Bravo,6,Tim Southee,18.3,1.0,1.0,0.0,177.0,130.0,8.0,159.0,4,111,False,,
115,1,West Indies,New Zealand,53115,232364,Darren Sammy,5,Tim Southee,18.4,2.0,2.0,0.0,200.0,331.0,4.0,161.0,4,112,False,,
116,1,West Indies,New Zealand,53115,232364,Darren Sammy,5,Tim Southee,18.5,0.0,0.0,0.0,113.0,226.0,6.0,161.0,5,113,True,caught,Darren Sammy
117,1,West Indies,New Zealand,52983,232364,Marlon Samuels,7,Tim Southee,18.6,1.0,1.0,0.0,102.0,212.0,6.0,162.0,5,114,False,,
118,1,West Indies,New Zealand,52983,36993,Marlon Samuels,7,Andrew Ellis,19.1,1.0,1.0,0.0,110.0,300.0,5.0,163.0,5,115,False,,
119,1,West Indies,New Zealand,51439,36993,Dwayne Bravo,6,Andrew Ellis,19.2,4.0,4.0,0.0,135.0,357.0,5.0,167.0,5,116,False,,
120,1,West Indies,New Zealand,51439,36993,Dwayne Bravo,6,Andrew Ellis,19.3,6.0,6.0,0.0,359.0,145.0,2.0,173.0,5,117,False,,
121,1,West Indies,New Zealand,51439,36993,Dwayne Bravo,6,Andrew Ellis,19.4,1.0,1.0,0.0,135.0,270.0,5.0,174.0,5,118,False,,
122,1,West Indies,New Zealand,52983,36993,Marlon Samuels,7,Andrew Ellis,19.5,2.0,2.0,0.0,276.0,302.0,4.0,176.0,5,119,False,,
123,1,West Indies,New Zealand,52983,36993,Marlon Samuels,7,Andrew Ellis,19.6,0.0,1.0,1.0,0.0,0.0,0.0,177.0,5,120,False,,
124,2,New Zealand,West Indies,38058,51782,Rob Nicol,1,Fidel Edwards,0.1,1.0,1.0,0.0,125.0,160.0,7.0,1.0,0,1,False,,
125,2,New Zealand,West Indies,226492,51782,Martin Guptill,2,Fidel Edwards,0.2,0.0,0.0,0.0,147.0,157.0,7.0,1.0,0,2,False,,
126,2,New Zealand,West Indies,226492,51782,Martin Guptill,2,Fidel Edwards,0.3,0.0,0.0,0.0,220.0,181.0,3.0,1.0,0,3,False,,
127,2,New Zealand,West Indies,226492,51782,Martin Guptill,2,Fidel Edwards,0.4,4.0,4.0,0.0,200.0,360.0,4.0,5.0,0,4,False,,
128,2,New Zealand,West Indies,226492,51782,Martin Guptill,2,Fidel Edwards,0.5,0.0,0.0,0.0,153.0,239.0,5.0,5.0,0,5,False,,
129,2,New Zealand,West Indies,226492,51782,Martin Guptill,2,Fidel Edwards,0.6,1.0,1.0,0.0,83.0,49.0,8.0,6.0,0,6,False,,
130,2,New Zealand,West Indies,226492,51433,Martin Guptill,2,Samuel Badree,1.1,1.0,1.0,0.0,157.0,140.0,8.0,7.0,0,7,False,,
131,2,New Zealand,West Indies,38058,51433,Rob Nicol,1,Samuel Badree,1.2,0.0,0.0,0.0,125.0,161.0,7.0,7.0,0,8,False,,
132,2,New Zealand,West Indies,38058,51433,Rob Nicol,1,Samuel Badree,1.3,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,9,False,,
133,2,New Zealand,West Indies,38058,51433,Rob Nicol,1,Samuel Badree,1.4,1.0,1.0,0.0,299.0,218.0,3.0,8.0,0,10,False,,
134,2,New Zealand,West Indies,226492,51433,Martin Guptill,2,Samuel Badree,1.5,4.0,4.0,0.0,190.0,358.0,4.0,12.0,0,11,False,,
135,2,New Zealand,West Indies,226492,51433,Martin Guptill,2,Samuel Badree,1.6,0.0,0.0,0.0,129.0,165.0,6.0,12.0,0,12,False,,
136,2,New Zealand,West Indies,38058,51782,Rob Nicol,1,Fidel Edwards,2.1,1.0,1.0,0.0,206.0,246.0,4.0,13.0,0,13,False,,
137,2,New Zealand,West Indies,226492,51782,Martin Guptill,2,Fidel Edwards,2.2,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,14,False,,
138,2,New Zealand,West Indies,226492,51782,Martin Guptill,2,Fidel Edwards,2.3,0.0,0.0,0.0,235.0,150.0,2.0,13.0,0,15,False,,
139,2,New Zealand,West Indies,226492,51782,Martin Guptill,2,Fidel Edwards,2.4,6.0,6.0,0.0,241.0,353.0,4.0,19.0,0,16,False,,
140,2,New Zealand,West Indies,226492,51782,Martin Guptill,2,Fidel Edwards,2.5,1.0,1.0,0.0,142.0,182.0,6.0,20.0,0,17,False,,
141,2,New Zealand,West Indies,38058,51782,Rob Nicol,1,Fidel Edwards,2.6,1.0,1.0,0.0,150.0,170.0,6.0,21.0,0,18,False,,
142,2,New Zealand,West Indies,38058,51433,Rob Nicol,1,Samuel Badree,3.1,0.0,0.0,0.0,141.0,187.0,6.0,21.0,0,19,False,,
143,2,New Zealand,West Indies,38058,51433,Rob Nicol,1,Samuel Badree,3.2,1.0,1.0,0.0,206.0,340.0,4.0,22.0,0,20,False,,
144,2,New Zealand,West Indies,226492,51433,Martin Guptill,2,Samuel Badree,3.3,1.0,1.0,0.0,255.0,291.0,4.0,23.0,0,21,False,,
145,2,New Zealand,West Indies,38058,51433,Rob Nicol,1,Samuel Badree,3.4,0.0,0.0,0.0,188.0,175.0,4.0,23.0,0,22,False,,
146,2,New Zealand,West Indies,38058,51433,Rob Nicol,1,Samuel Badree,3.5,2.0,2.0,0.0,273.0,229.0,3.0,25.0,0,23,False,,
147,2,New Zealand,West Indies,38058,51433,Rob Nicol,1,Samuel Badree,3.6,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,24,False,,
148,2,New Zealand,West Indies,226492,230558,Martin Guptill,2,Sunil Narine,4.1,0.0,0.0,0.0,241.0,183.0,3.0,25.0,0,25,False,,
149,2,New Zealand,West Indies,226492,230558,Martin Guptill,2,Sunil Narine,4.2,0.0,1.0,1.0,0.0,0.0,0.0,26.0,0,26,False,,
150,2,New Zealand,West Indies,226492,230558,Martin Guptill,2,Sunil Narine,4.2,0.0,0.0,0.0,198.0,236.0,4.0,26.0,0,26,False,,
151,2,New Zealand,West Indies,226492,230558,Martin Guptill,2,Sunil Narine,4.3,0.0,0.0,0.0,150.0,184.0,6.0,26.0,0,27,False,,
152,2,New Zealand,West Indies,226492,230558,Martin Guptill,2,Sunil Narine,4.4,0.0,0.0,0.0,209.0,201.0,4.0,26.0,0,28,False,,
153,2,New Zealand,West Indies,226492,230558,Martin Guptill,2,Sunil Narine,4.5,0.0,0.0,0.0,100.0,211.0,6.0,26.0,1,29,True,caught,Martin Guptill
154,2,New Zealand,West Indies,38058,230558,Rob Nicol,1,Sunil Narine,4.6,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2,30,True,stumped,Rob Nicol
155,2,New Zealand,West Indies,232364,51433,Tim Southee,3,Samuel Badree,5.1,0.0,1.0,1.0,0.0,0.0,0.0,27.0,2,31,False,,
156,2,New Zealand,West Indies,277906,51433,Kane Williamson,4,Samuel Badree,5.2,2.0,2.0,0.0,104.0,278.0,5.0,29.0,2,32,False,,
157,2,New Zealand,West Indies,277906,51433,Kane Williamson,4,Samuel Badree,5.3,0.0,0.0,0.0,226.0,187.0,3.0,29.0,2,33,False,,
158,2,New Zealand,West Indies,277906,51433,Kane Williamson,4,Samuel Badree,5.4,0.0,0.0,0.0,222.0,205.0,3.0,29.0,2,34,False,,
159,2,New Zealand,West Indies,277906,51433,Kane Williamson,4,Samuel Badree,5.5,4.0,4.0,0.0,10.0,190.0,6.0,33.0,2,35,False,,
160,2,New Zealand,West Indies,277906,51433,Kane Williamson,4,Samuel Badree,5.6,0.0,0.0,0.0,133.0,145.0,7.0,33.0,3,36,True,run out,Kane Williamson
161,2,New Zealand,West Indies,37095,230558,Daniel Flynn,5,Sunil Narine,6.1,0.0,0.0,0.0,185.0,136.0,1.0,33.0,3,37,False,,
162,2,New Zealand,West Indies,37095,230558,Daniel Flynn,5,Sunil Narine,6.2,0.0,0.0,0.0,232.0,167.0,3.0,33.0,3,38,False,,
163,2,New Zealand,West Indies,37095,230558,Daniel Flynn,5,Sunil Narine,6.3,1.0,1.0,0.0,104.0,207.0,6.0,34.0,3,39,False,,
164,2,New Zealand,West Indies,232364,230558,Tim Southee,3,Sunil Narine,6.4,1.0,1.0,0.0,123.0,308.0,5.0,35.0,3,40,False,,
165,2,New Zealand,West Indies,37095,230558,Daniel Flynn,5,Sunil Narine,6.5,0.0,0.0,0.0,164.0,189.0,5.0,35.0,3,41,False,,
166,2,New Zealand,West Indies,37095,230558,Daniel Flynn,5,Sunil Narine,6.6,1.0,1.0,0.0,283.0,170.0,3.0,36.0,3,42,False,,
167,2,New Zealand,West Indies,37095,51433,Daniel Flynn,5,Samuel Badree,7.1,1.0,1.0,0.0,231.0,322.0,4.0,37.0,3,43,False,,
168,2,New Zealand,West Indies,232364,51433,Tim Southee,3,Samuel Badree,7.2,2.0,2.0,0.0,252.0,260.0,4.0,39.0,3,44,False,,
169,2,New Zealand,West Indies,232364,51433,Tim Southee,3,Samuel Badree,7.3,0.0,0.0,0.0,0.0,0.0,0.0,39.0,3,45,False,,
170,2,New Zealand,West Indies,232364,51433,Tim Southee,3,Samuel Badree,7.4,0.0,0.0,0.0,306.0,228.0,3.0,39.0,4,46,True,caught,Tim Southee
171,2,New Zealand,West Indies,37095,51433,Daniel Flynn,5,Samuel Badree,7.5,1.0,1.0,0.0,224.0,284.0,4.0,40.0,4,47,False,,
