,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
182,2,South Africa,Australia,44111,5702,Mark Boucher,James Hopes,9.1,1.0,1.0,0.0,116.0,192.0,6.0,42.0,3,55,False,,
183,2,South Africa,Australia,46774,5702,Shaun Pollock,James Hopes,9.2,1.0,1.0,0.0,208.0,289.0,4.0,43.0,3,56,False,,
184,2,South Africa,Australia,44111,5702,Mark Boucher,James Hopes,9.3,4.0,4.0,0.0,172.0,359.0,5.0,47.0,3,57,False,,
185,2,South Africa,Australia,44111,5702,Mark Boucher,James Hopes,9.4,0.0,0.0,0.0,121.0,212.0,6.0,47.0,3,58,False,,
186,2,South Africa,Australia,44111,5702,Mark Boucher,James Hopes,9.5,4.0,4.0,0.0,228.0,358.0,4.0,51.0,3,59,False,,
187,2,South Africa,Australia,44111,5702,Mark Boucher,James Hopes,9.6,1.0,1.0,0.0,238.0,179.0,3.0,52.0,3,60,False,,
188,2,South Africa,Australia,44111,4582,Mark Boucher,Stuart Clark,10.1,4.0,4.0,0.0,232.0,8.0,1.0,56.0,3,61,False,,
189,2,South Africa,Australia,44111,4582,Mark Boucher,Stuart Clark,10.2,0.0,0.0,0.0,153.0,57.0,8.0,56.0,4,62,True,caught,44111
190,2,South Africa,Australia,46774,4582,Shaun Pollock,Stuart Clark,10.3,1.0,1.0,0.0,154.0,312.0,5.0,57.0,4,63,False,,
191,2,South Africa,Australia,45789,4582,Jacques Kallis,Stuart Clark,10.4,0.0,0.0,0.0,0.0,0.0,0.0,57.0,4,64,False,,
192,2,South Africa,Australia,45789,4582,Jacques Kallis,Stuart Clark,10.5,0.0,0.0,0.0,190.0,197.0,4.0,57.0,4,65,False,,
193,2,South Africa,Australia,45789,4582,Jacques Kallis,Stuart Clark,10.6,2.0,2.0,0.0,43.0,99.0,7.0,59.0,4,66,False,,
194,2,South Africa,Australia,46774,7702,Shaun Pollock,Andrew Symonds,11.1,4.0,4.0,0.0,185.0,363.0,4.0,63.0,4,67,False,,
195,2,South Africa,Australia,46774,7702,Shaun Pollock,Andrew Symonds,11.2,1.0,1.0,0.0,132.0,286.0,5.0,64.0,4,68,False,,
196,2,South Africa,Australia,45789,7702,Jacques Kallis,Andrew Symonds,11.3,6.0,6.0,0.0,289.0,340.0,4.0,70.0,4,69,False,,
197,2,South Africa,Australia,45789,7702,Jacques Kallis,Andrew Symonds,11.4,1.0,1.0,0.0,202.0,329.0,4.0,71.0,4,70,False,,
198,2,South Africa,Australia,46774,7702,Shaun Pollock,Andrew Symonds,11.5,1.0,1.0,0.0,253.0,278.0,4.0,72.0,4,71,False,,
199,2,South Africa,Australia,45789,7702,Jacques Kallis,Andrew Symonds,11.6,1.0,1.0,0.0,124.0,309.0,5.0,73.0,4,72,False,,
200,2,South Africa,Australia,45789,4582,Jacques Kallis,Stuart Clark,12.1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,4,73,False,,
201,2,South Africa,Australia,45789,4582,Jacques Kallis,Stuart Clark,12.2,1.0,1.0,0.0,134.0,231.0,5.0,74.0,4,74,False,,
202,2,South Africa,Australia,46774,4582,Shaun Pollock,Stuart Clark,12.3,4.0,4.0,0.0,348.0,193.0,3.0,78.0,4,75,False,,
203,2,South Africa,Australia,46774,4582,Shaun Pollock,Stuart Clark,12.4,6.0,6.0,0.0,17.0,113.0,7.0,84.0,4,76,False,,
204,2,South Africa,Australia,46774,4582,Shaun Pollock,Stuart Clark,12.5,1.0,1.0,0.0,236.0,271.0,4.0,85.0,4,77,False,,
205,2,South Africa,Australia,45789,4582,Jacques Kallis,Stuart Clark,12.6,4.0,4.0,0.0,16.0,218.0,6.0,89.0,4,78,False,,
206,2,South Africa,Australia,46774,7702,Shaun Pollock,Andrew Symonds,13.0,0.0,1.0,1.0,0.0,0.0,0.0,90.0,4,78,False,,
207,2,South Africa,Australia,46774,7702,Shaun Pollock,Andrew Symonds,13.1,2.0,2.0,0.0,290.0,200.0,3.0,92.0,4,79,False,,
208,2,South Africa,Australia,46774,7702,Shaun Pollock,Andrew Symonds,13.2,0.0,0.0,0.0,282.0,258.0,3.0,92.0,5,80,True,caught,46774
209,2,South Africa,Australia,45789,7702,Jacques Kallis,Andrew Symonds,13.3,0.0,0.0,0.0,151.0,224.0,5.0,92.0,5,81,False,,
210,2,South Africa,Australia,45789,7702,Jacques Kallis,Andrew Symonds,13.4,0.0,0.0,0.0,144.0,231.0,5.0,92.0,5,82,False,,
211,2,South Africa,Australia,45789,7702,Jacques Kallis,Andrew Symonds,13.5,0.0,0.0,0.0,150.0,211.0,5.0,92.0,5,83,False,,
212,2,South Africa,Australia,45789,7702,Jacques Kallis,Andrew Symonds,13.6,0.0,0.0,0.0,266.0,225.0,3.0,92.0,6,84,True,run out,45789
213,2,South Africa,Australia,45396,5702,Andrew Hall,James Hopes,14.1,1.0,1.0,0.0,86.0,220.0,6.0,93.0,6,85,False,,
214,2,South Africa,Australia,47015,5702,Jacques Rudolph,James Hopes,14.2,1.0,1.0,0.0,112.0,232.0,6.0,94.0,6,86,False,,
215,2,South Africa,Australia,45396,5702,Andrew Hall,James Hopes,14.3,1.0,1.0,0.0,252.0,175.0,3.0,95.0,6,87,False,,
216,2,South Africa,Australia,47015,5702,Jacques Rudolph,James Hopes,14.4,0.0,0.0,0.0,220.0,211.0,4.0,95.0,6,88,False,,
217,2,South Africa,Australia,47015,5702,Jacques Rudolph,James Hopes,14.5,1.0,1.0,0.0,244.0,310.0,4.0,96.0,6,89,False,,
218,2,South Africa,Australia,45396,5702,Andrew Hall,James Hopes,14.6,1.0,1.0,0.0,86.0,286.0,5.0,97.0,6,90,False,,
219,2,South Africa,Australia,45396,7702,Andrew Hall,Andrew Symonds,15.1,0.0,0.0,0.0,148.0,198.0,5.0,97.0,6,91,False,,
220,2,South Africa,Australia,45396,7702,Andrew Hall,Andrew Symonds,15.2,2.0,2.0,0.0,341.0,167.0,3.0,99.0,6,92,False,,
221,2,South Africa,Australia,45396,7702,Andrew Hall,Andrew Symonds,15.3,0.0,0.0,0.0,0.0,0.0,0.0,99.0,6,93,False,,
222,2,South Africa,Australia,45396,7702,Andrew Hall,Andrew Symonds,15.4,1.0,1.0,0.0,291.0,98.0,2.0,100.0,6,94,False,,
223,2,South Africa,Australia,47015,7702,Jacques Rudolph,Andrew Symonds,15.5,1.0,1.0,0.0,301.0,235.0,3.0,101.0,6,95,False,,
224,2,South Africa,Australia,45396,7702,Andrew Hall,Andrew Symonds,15.6,1.0,1.0,0.0,123.0,191.0,6.0,102.0,6,96,False,,
225,2,South Africa,Australia,45396,5702,Andrew Hall,James Hopes,16.1,4.0,4.0,0.0,176.0,363.0,5.0,106.0,6,97,False,,
226,2,South Africa,Australia,45396,5702,Andrew Hall,James Hopes,16.2,0.0,0.0,0.0,276.0,290.0,4.0,106.0,7,98,True,caught,45396
227,2,South Africa,Australia,44149,5702,Johan Botha,James Hopes,16.3,0.0,0.0,0.0,0.0,0.0,0.0,106.0,7,99,False,,
228,2,South Africa,Australia,44149,5702,Johan Botha,James Hopes,16.4,1.0,1.0,0.0,200.0,288.0,4.0,107.0,7,100,False,,
229,2,South Africa,Australia,47015,5702,Jacques Rudolph,James Hopes,16.5,1.0,1.0,0.0,271.0,214.0,3.0,108.0,7,101,False,,
230,2,South Africa,Australia,44149,5702,Johan Botha,James Hopes,16.6,1.0,1.0,0.0,79.0,171.0,6.0,109.0,7,102,False,,
231,2,South Africa,Australia,44149,7702,Johan Botha,Andrew Symonds,17.1,0.0,0.0,0.0,227.0,117.0,1.0,109.0,8,103,True,caught,44149
232,2,South Africa,Australia,45888,7702,Garnett Kruger,Andrew Symonds,17.2,2.0,2.0,0.0,133.0,39.0,8.0,111.0,8,104,False,,
233,2,South Africa,Australia,45888,7702,Garnett Kruger,Andrew Symonds,17.3,0.0,0.0,0.0,0.0,0.0,0.0,111.0,8,105,False,,
234,2,South Africa,Australia,45888,7702,Garnett Kruger,Andrew Symonds,17.4,0.0,0.0,0.0,114.0,156.0,7.0,111.0,8,106,False,,
235,2,South Africa,Australia,45888,7702,Garnett Kruger,Andrew Symonds,17.5,1.0,1.0,0.0,218.0,111.0,1.0,112.0,8,107,False,,
236,2,South Africa,Australia,47015,7702,Jacques Rudolph,Andrew Symonds,17.6,1.0,1.0,0.0,219.0,320.0,4.0,113.0,8,108,False,,
237,2,South Africa,Australia,47015,6291,Jacques Rudolph,Mick Lewis,18.1,1.0,1.0,0.0,257.0,173.0,3.0,114.0,8,109,False,,
238,2,South Africa,Australia,45888,6291,Garnett Kruger,Mick Lewis,18.2,0.0,0.0,0.0,121.0,216.0,6.0,114.0,9,110,True,caught,45888
239,2,South Africa,Australia,48112,6291,Monde Zondeki,Mick Lewis,18.3,0.0,0.0,0.0,0.0,0.0,0.0,114.0,10,111,True,bowled,48112
