,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
56,1,New Zealand,England,37737,21646,Brendon McCullum,James Tredwell,9.3,0.0,0.0,0.0,0.0,0.0,0.0,62.0,2,57,True,caught,37737
57,1,New Zealand,England,226492,21646,Martin Guptill,James Tredwell,9.4,0.0,0.0,0.0,0.0,0.0,0.0,62.0,2,58,False,,
58,1,New Zealand,England,226492,21646,Martin Guptill,James Tredwell,9.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,2,59,False,,
59,1,New Zealand,England,226492,21646,Martin Guptill,James Tredwell,9.6,1.0,1.0,0.0,0.0,0.0,0.0,63.0,2,60,False,,
60,1,New Zealand,England,226492,303669,Martin Guptill,Joe Root,10.1,1.0,1.0,0.0,0.0,0.0,0.0,64.0,2,61,False,,
61,1,New Zealand,England,38699,303669,Ross Taylor,Joe Root,10.2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,2,62,False,,
62,1,New Zealand,England,38699,303669,Ross Taylor,Joe Root,10.3,0.0,0.0,0.0,0.0,0.0,0.0,64.0,2,63,False,,
63,1,New Zealand,England,38699,303669,Ross Taylor,Joe Root,10.4,6.0,6.0,0.0,0.0,0.0,0.0,70.0,2,64,False,,
64,1,New Zealand,England,38699,303669,Ross Taylor,Joe Root,10.5,0.0,0.0,0.0,0.0,0.0,0.0,70.0,3,65,True,caught,38699
65,1,New Zealand,England,226492,303669,Martin Guptill,Joe Root,10.6,3.0,3.0,0.0,0.0,0.0,0.0,73.0,3,66,False,,
66,1,New Zealand,England,226492,21646,Martin Guptill,James Tredwell,11.1,1.0,1.0,0.0,0.0,0.0,0.0,74.0,3,67,False,,
67,1,New Zealand,England,44956,21646,Grant Elliott,James Tredwell,11.2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,3,68,False,,
68,1,New Zealand,England,44956,21646,Grant Elliott,James Tredwell,11.3,2.0,2.0,0.0,0.0,0.0,0.0,76.0,3,69,False,,
69,1,New Zealand,England,44956,21646,Grant Elliott,James Tredwell,11.4,1.0,1.0,0.0,0.0,0.0,0.0,77.0,3,70,False,,
70,1,New Zealand,England,226492,21646,Martin Guptill,James Tredwell,11.5,1.0,1.0,0.0,0.0,0.0,0.0,78.0,3,71,False,,
71,1,New Zealand,England,44956,21646,Grant Elliott,James Tredwell,11.6,6.0,6.0,0.0,0.0,0.0,0.0,84.0,3,72,False,,
72,1,New Zealand,England,226492,303669,Martin Guptill,Joe Root,12.1,1.0,1.0,0.0,0.0,0.0,0.0,85.0,3,73,False,,
73,1,New Zealand,England,44956,303669,Grant Elliott,Joe Root,12.2,1.0,1.0,0.0,0.0,0.0,0.0,86.0,3,74,False,,
74,1,New Zealand,England,226492,303669,Martin Guptill,Joe Root,12.3,0.0,0.0,0.0,0.0,0.0,0.0,86.0,3,75,False,,
75,1,New Zealand,England,226492,303669,Martin Guptill,Joe Root,12.4,1.0,1.0,0.0,0.0,0.0,0.0,87.0,3,76,False,,
76,1,New Zealand,England,44956,303669,Grant Elliott,Joe Root,12.5,1.0,1.0,0.0,0.0,0.0,0.0,88.0,3,77,False,,
77,1,New Zealand,England,226492,303669,Martin Guptill,Joe Root,12.6,1.0,1.0,0.0,0.0,0.0,0.0,89.0,3,78,False,,
78,1,New Zealand,England,226492,21646,Martin Guptill,James Tredwell,13.1,1.0,1.0,0.0,0.0,0.0,0.0,90.0,3,79,False,,
79,1,New Zealand,England,44956,21646,Grant Elliott,James Tredwell,13.2,1.0,1.0,0.0,0.0,0.0,0.0,91.0,3,80,False,,
80,1,New Zealand,England,226492,21646,Martin Guptill,James Tredwell,13.3,1.0,1.0,0.0,0.0,0.0,0.0,92.0,3,81,False,,
81,1,New Zealand,England,44956,21646,Grant Elliott,James Tredwell,13.4,0.0,0.0,0.0,0.0,0.0,0.0,92.0,3,82,False,,
82,1,New Zealand,England,44956,21646,Grant Elliott,James Tredwell,13.5,2.0,2.0,0.0,0.0,0.0,0.0,94.0,3,83,False,,
83,1,New Zealand,England,44956,21646,Grant Elliott,James Tredwell,13.6,1.0,1.0,0.0,0.0,0.0,0.0,95.0,3,84,False,,
84,1,New Zealand,England,44956,12461,Grant Elliott,Jade Dernbach,14.1,0.0,0.0,0.0,0.0,0.0,0.0,95.0,3,85,False,,
85,1,New Zealand,England,44956,12461,Grant Elliott,Jade Dernbach,14.2,0.0,0.0,0.0,0.0,0.0,0.0,95.0,4,86,True,caught,44956
86,1,New Zealand,England,226492,12461,Martin Guptill,Jade Dernbach,14.3,1.0,1.0,0.0,0.0,0.0,0.0,96.0,4,87,False,,
87,1,New Zealand,England,232359,12461,Colin Munro,Jade Dernbach,14.4,1.0,1.0,0.0,0.0,0.0,0.0,97.0,4,88,False,,
88,1,New Zealand,England,226492,12461,Martin Guptill,Jade Dernbach,14.5,1.0,1.0,0.0,0.0,0.0,0.0,98.0,4,89,False,,
89,1,New Zealand,England,232359,12461,Colin Munro,Jade Dernbach,14.6,0.0,0.0,0.0,0.0,0.0,0.0,98.0,4,90,False,,
90,1,New Zealand,England,226492,10617,Martin Guptill,Stuart Broad,15.1,1.0,1.0,0.0,0.0,0.0,0.0,99.0,4,91,False,,
91,1,New Zealand,England,232359,10617,Colin Munro,Stuart Broad,15.2,0.0,0.0,0.0,0.0,0.0,0.0,99.0,5,92,True,caught,232359
92,1,New Zealand,England,226492,10617,Martin Guptill,Stuart Broad,15.3,0.0,0.0,0.0,0.0,0.0,0.0,99.0,5,93,False,,
93,1,New Zealand,England,226492,10617,Martin Guptill,Stuart Broad,15.4,1.0,1.0,0.0,0.0,0.0,0.0,100.0,5,94,False,,
94,1,New Zealand,England,37004,10617,James Franklin,Stuart Broad,15.5,2.0,2.0,0.0,0.0,0.0,0.0,102.0,5,95,False,,
95,1,New Zealand,England,37004,10617,James Franklin,Stuart Broad,15.6,0.0,0.0,0.0,0.0,0.0,0.0,102.0,5,96,False,,
96,1,New Zealand,England,226492,210283,Martin Guptill,Steven Finn,16.1,1.0,1.0,0.0,0.0,0.0,0.0,103.0,5,97,False,,
97,1,New Zealand,England,37004,210283,James Franklin,Steven Finn,16.2,0.0,0.0,0.0,0.0,0.0,0.0,103.0,5,98,False,,
98,1,New Zealand,England,37004,210283,James Franklin,Steven Finn,16.3,4.0,4.0,0.0,0.0,0.0,0.0,107.0,5,99,False,,
99,1,New Zealand,England,37004,210283,James Franklin,Steven Finn,16.4,0.0,0.0,0.0,0.0,0.0,0.0,107.0,5,100,False,,
100,1,New Zealand,England,37004,210283,James Franklin,Steven Finn,16.5,0.0,1.0,1.0,0.0,0.0,0.0,108.0,5,101,False,,
101,1,New Zealand,England,226492,210283,Martin Guptill,Steven Finn,16.6,1.0,1.0,0.0,0.0,0.0,0.0,109.0,5,102,False,,
102,1,New Zealand,England,226492,12461,Martin Guptill,Jade Dernbach,17.1,4.0,4.0,0.0,0.0,0.0,0.0,113.0,5,103,False,,
103,1,New Zealand,England,226492,12461,Martin Guptill,Jade Dernbach,17.2,2.0,2.0,0.0,0.0,0.0,0.0,115.0,5,104,False,,
104,1,New Zealand,England,226492,12461,Martin Guptill,Jade Dernbach,17.3,1.0,1.0,0.0,0.0,0.0,0.0,116.0,5,105,False,,
105,1,New Zealand,England,37004,12461,James Franklin,Jade Dernbach,17.4,0.0,1.0,1.0,0.0,0.0,0.0,117.0,5,106,False,,
106,1,New Zealand,England,226492,12461,Martin Guptill,Jade Dernbach,17.5,6.0,6.0,0.0,0.0,0.0,0.0,123.0,5,107,False,,
107,1,New Zealand,England,226492,12461,Martin Guptill,Jade Dernbach,17.6,1.0,1.0,0.0,0.0,0.0,0.0,124.0,5,108,False,,
108,1,New Zealand,England,226492,10617,Martin Guptill,Stuart Broad,18.1,1.0,1.0,0.0,0.0,0.0,0.0,125.0,5,109,False,,
109,1,New Zealand,England,37004,10617,James Franklin,Stuart Broad,18.2,1.0,1.0,0.0,0.0,0.0,0.0,126.0,5,110,False,,
110,1,New Zealand,England,226492,10617,Martin Guptill,Stuart Broad,18.3,1.0,1.0,0.0,0.0,0.0,0.0,127.0,5,111,False,,
111,1,New Zealand,England,37004,10617,James Franklin,Stuart Broad,18.4,0.0,1.0,1.0,0.0,0.0,0.0,128.0,5,112,False,,
112,1,New Zealand,England,226492,10617,Martin Guptill,Stuart Broad,18.5,0.0,0.0,0.0,0.0,0.0,0.0,128.0,6,113,True,caught,226492
113,1,New Zealand,England,37004,10617,James Franklin,Stuart Broad,18.6,0.0,1.0,1.0,0.0,0.0,0.0,129.0,6,114,False,,
114,1,New Zealand,England,37004,12461,James Franklin,Jade Dernbach,19.1,0.0,1.0,1.0,0.0,0.0,0.0,130.0,6,115,False,,
115,1,New Zealand,England,37749,12461,Nathan McCullum,Jade Dernbach,19.2,0.0,0.0,0.0,0.0,0.0,0.0,130.0,7,116,True,caught,37749
116,1,New Zealand,England,36331,12461,Ian Butler,Jade Dernbach,19.3,1.0,1.0,0.0,0.0,0.0,0.0,131.0,7,117,False,,
117,1,New Zealand,England,37004,12461,James Franklin,Jade Dernbach,19.4,4.0,4.0,0.0,0.0,0.0,0.0,135.0,7,118,False,,
118,1,New Zealand,England,37004,12461,James Franklin,Jade Dernbach,19.5,4.0,4.0,0.0,0.0,0.0,0.0,139.0,7,119,False,,
119,1,New Zealand,England,37004,12461,James Franklin,Jade Dernbach,19.6,0.0,0.0,0.0,0.0,0.0,0.0,139.0,8,120,True,caught,37004
120,2,England,New Zealand,16406,277912,Michael Lumb,Trent Boult,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
121,2,England,New Zealand,16406,277912,Michael Lumb,Trent Boult,0.2,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0,2,False,,
122,2,England,New Zealand,16406,277912,Michael Lumb,Trent Boult,0.3,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0,3,False,,
123,2,England,New Zealand,249866,277912,Alex Hales,Trent Boult,0.4,2.0,2.0,0.0,0.0,0.0,0.0,7.0,0,4,False,,
124,2,England,New Zealand,249866,277912,Alex Hales,Trent Boult,0.5,4.0,4.0,0.0,0.0,0.0,0.0,11.0,0,5,False,,
125,2,England,New Zealand,249866,277912,Alex Hales,Trent Boult,0.6,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,6,False,,
126,2,England,New Zealand,16406,319439,Michael Lumb,Mitchell McClenaghan,1.1,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,7,False,,
127,2,England,New Zealand,16406,319439,Michael Lumb,Mitchell McClenaghan,1.2,0.0,1.0,1.0,0.0,0.0,0.0,12.0,0,8,False,,
128,2,England,New Zealand,249866,319439,Alex Hales,Mitchell McClenaghan,1.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,9,False,,
129,2,England,New Zealand,249866,319439,Alex Hales,Mitchell McClenaghan,1.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,10,False,,
130,2,England,New Zealand,249866,319439,Alex Hales,Mitchell McClenaghan,1.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,11,False,,
131,2,England,New Zealand,249866,319439,Alex Hales,Mitchell McClenaghan,1.6,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,12,False,,
132,2,England,New Zealand,16406,36331,Michael Lumb,Ian Butler,2.1,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0,13,False,,
133,2,England,New Zealand,249866,36331,Alex Hales,Ian Butler,2.2,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0,14,False,,
134,2,England,New Zealand,16406,36331,Michael Lumb,Ian Butler,2.3,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0,15,False,,
135,2,England,New Zealand,249866,36331,Alex Hales,Ian Butler,2.4,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0,16,False,,
136,2,England,New Zealand,249866,36331,Alex Hales,Ian Butler,2.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0,17,False,,
137,2,England,New Zealand,249866,36331,Alex Hales,Ian Butler,2.6,4.0,4.0,0.0,0.0,0.0,0.0,19.0,0,18,False,,
138,2,England,New Zealand,16406,319439,Michael Lumb,Mitchell McClenaghan,3.1,6.0,6.0,0.0,0.0,0.0,0.0,25.0,0,19,False,,
139,2,England,New Zealand,16406,319439,Michael Lumb,Mitchell McClenaghan,3.2,6.0,6.0,0.0,0.0,0.0,0.0,31.0,0,20,False,,
140,2,England,New Zealand,16406,319439,Michael Lumb,Mitchell McClenaghan,3.3,1.0,1.0,0.0,0.0,0.0,0.0,32.0,0,21,False,,
141,2,England,New Zealand,249866,319439,Alex Hales,Mitchell McClenaghan,3.4,1.0,1.0,0.0,0.0,0.0,0.0,33.0,0,22,False,,
142,2,England,New Zealand,16406,319439,Michael Lumb,Mitchell McClenaghan,3.5,1.0,1.0,0.0,0.0,0.0,0.0,34.0,0,23,False,,
143,2,England,New Zealand,249866,319439,Alex Hales,Mitchell McClenaghan,3.6,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0,24,False,,
144,2,England,New Zealand,16406,36331,Michael Lumb,Ian Butler,4.1,1.0,1.0,0.0,0.0,0.0,0.0,35.0,0,25,False,,
145,2,England,New Zealand,249866,36331,Alex Hales,Ian Butler,4.2,0.0,4.0,4.0,0.0,0.0,0.0,39.0,0,26,False,,
146,2,England,New Zealand,249866,36331,Alex Hales,Ian Butler,4.3,4.0,4.0,0.0,0.0,0.0,0.0,43.0,0,27,False,,
147,2,England,New Zealand,249866,36331,Alex Hales,Ian Butler,4.4,4.0,4.0,0.0,0.0,0.0,0.0,47.0,0,28,False,,
148,2,England,New Zealand,249866,36331,Alex Hales,Ian Butler,4.5,0.0,5.0,5.0,0.0,0.0,0.0,52.0,0,29,False,,
149,2,England,New Zealand,249866,36331,Alex Hales,Ian Butler,4.5,4.0,4.0,0.0,0.0,0.0,0.0,56.0,0,29,False,,
150,2,England,New Zealand,249866,36331,Alex Hales,Ian Butler,4.6,1.0,1.0,0.0,0.0,0.0,0.0,57.0,0,30,False,,
151,2,England,New Zealand,249866,37749,Alex Hales,Nathan McCullum,5.1,1.0,1.0,0.0,0.0,0.0,0.0,58.0,0,31,False,,
152,2,England,New Zealand,16406,37749,Michael Lumb,Nathan McCullum,5.2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0,32,False,,
153,2,England,New Zealand,16406,37749,Michael Lumb,Nathan McCullum,5.3,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0,33,False,,
154,2,England,New Zealand,16406,37749,Michael Lumb,Nathan McCullum,5.4,1.0,1.0,0.0,0.0,0.0,0.0,59.0,0,34,False,,
155,2,England,New Zealand,249866,37749,Alex Hales,Nathan McCullum,5.5,1.0,1.0,0.0,0.0,0.0,0.0,60.0,0,35,False,,
156,2,England,New Zealand,16406,37749,Michael Lumb,Nathan McCullum,5.6,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0,36,False,,
157,2,England,New Zealand,249866,277912,Alex Hales,Trent Boult,6.1,6.0,6.0,0.0,0.0,0.0,0.0,66.0,0,37,False,,
158,2,England,New Zealand,249866,277912,Alex Hales,Trent Boult,6.2,1.0,1.0,0.0,0.0,0.0,0.0,67.0,0,38,False,,
159,2,England,New Zealand,16406,277912,Michael Lumb,Trent Boult,6.3,1.0,1.0,0.0,0.0,0.0,0.0,68.0,0,39,False,,
160,2,England,New Zealand,249866,277912,Alex Hales,Trent Boult,6.4,1.0,1.0,0.0,0.0,0.0,0.0,69.0,0,40,False,,
161,2,England,New Zealand,16406,277912,Michael Lumb,Trent Boult,6.5,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0,41,False,,
162,2,England,New Zealand,16406,277912,Michael Lumb,Trent Boult,6.6,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0,42,False,,
163,2,England,New Zealand,249866,37749,Alex Hales,Nathan McCullum,7.1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0,43,False,,
164,2,England,New Zealand,249866,37749,Alex Hales,Nathan McCullum,7.2,1.0,1.0,0.0,0.0,0.0,0.0,70.0,0,44,False,,
165,2,England,New Zealand,16406,37749,Michael Lumb,Nathan McCullum,7.3,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0,45,False,,
166,2,England,New Zealand,16406,37749,Michael Lumb,Nathan McCullum,7.4,1.0,1.0,0.0,0.0,0.0,0.0,71.0,0,46,False,,
167,2,England,New Zealand,249866,37749,Alex Hales,Nathan McCullum,7.5,1.0,1.0,0.0,0.0,0.0,0.0,72.0,0,47,False,,
168,2,England,New Zealand,16406,37749,Michael Lumb,Nathan McCullum,7.6,6.0,6.0,0.0,0.0,0.0,0.0,78.0,0,48,False,,
169,2,England,New Zealand,249866,37004,Alex Hales,James Franklin,8.1,1.0,1.0,0.0,0.0,0.0,0.0,79.0,0,49,False,,
170,2,England,New Zealand,16406,37004,Michael Lumb,James Franklin,8.2,1.0,1.0,0.0,0.0,0.0,0.0,80.0,0,50,False,,
171,2,England,New Zealand,249866,37004,Alex Hales,James Franklin,8.3,2.0,2.0,0.0,0.0,0.0,0.0,82.0,0,51,False,,
172,2,England,New Zealand,249866,37004,Alex Hales,James Franklin,8.4,1.0,1.0,0.0,0.0,0.0,0.0,83.0,0,52,False,,
173,2,England,New Zealand,16406,37004,Michael Lumb,James Franklin,8.5,1.0,1.0,0.0,0.0,0.0,0.0,84.0,0,53,False,,
174,2,England,New Zealand,249866,37004,Alex Hales,James Franklin,8.6,1.0,1.0,0.0,0.0,0.0,0.0,85.0,0,54,False,,
175,2,England,New Zealand,249866,37749,Alex Hales,Nathan McCullum,9.1,1.0,1.0,0.0,0.0,0.0,0.0,86.0,0,55,False,,
176,2,England,New Zealand,16406,37749,Michael Lumb,Nathan McCullum,9.2,1.0,1.0,0.0,0.0,0.0,0.0,87.0,0,56,False,,
177,2,England,New Zealand,249866,37749,Alex Hales,Nathan McCullum,9.3,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0,57,False,,
178,2,England,New Zealand,249866,37749,Alex Hales,Nathan McCullum,9.4,4.0,4.0,0.0,0.0,0.0,0.0,91.0,0,58,False,,
179,2,England,New Zealand,249866,37749,Alex Hales,Nathan McCullum,9.5,1.0,1.0,0.0,0.0,0.0,0.0,92.0,0,59,False,,
180,2,England,New Zealand,16406,37749,Michael Lumb,Nathan McCullum,9.6,1.0,1.0,0.0,0.0,0.0,0.0,93.0,0,60,False,,
181,2,England,New Zealand,16406,319439,Michael Lumb,Mitchell McClenaghan,10.1,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0,61,False,,
182,2,England,New Zealand,16406,319439,Michael Lumb,Mitchell McClenaghan,10.2,1.0,1.0,0.0,0.0,0.0,0.0,94.0,0,62,False,,
183,2,England,New Zealand,249866,319439,Alex Hales,Mitchell McClenaghan,10.3,6.0,6.0,0.0,0.0,0.0,0.0,100.0,0,63,False,,
184,2,England,New Zealand,249866,319439,Alex Hales,Mitchell McClenaghan,10.4,4.0,4.0,0.0,0.0,0.0,0.0,104.0,0,64,False,,
185,2,England,New Zealand,249866,319439,Alex Hales,Mitchell McClenaghan,10.5,6.0,6.0,0.0,0.0,0.0,0.0,110.0,0,65,False,,
