,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
35,1,Ireland,Scotland,210279,407265,Andrew Poynter,Josh Davey,5.3,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2,33,False,,
36,1,Ireland,Scotland,210279,407265,Andrew Poynter,Josh Davey,5.4,6.0,6.0,0.0,0.0,0.0,0.0,35.0,2,34,False,,
37,1,Ireland,Scotland,210279,407265,Andrew Poynter,Josh Davey,5.5,1.0,1.0,0.0,0.0,0.0,0.0,36.0,2,35,False,,
38,1,Ireland,Scotland,303423,407265,Andy Balbirnie,Josh Davey,5.6,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2,36,False,,
39,1,Ireland,Scotland,210279,659081,Andrew Poynter,Mark Watt,6.1,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2,37,False,,
40,1,Ireland,Scotland,210279,659081,Andrew Poynter,Mark Watt,6.2,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2,38,False,,
41,1,Ireland,Scotland,210279,659081,Andrew Poynter,Mark Watt,6.3,2.0,2.0,0.0,0.0,0.0,0.0,38.0,2,39,False,,
42,1,Ireland,Scotland,210279,659081,Andrew Poynter,Mark Watt,6.4,1.0,1.0,0.0,0.0,0.0,0.0,39.0,2,40,False,,
43,1,Ireland,Scotland,303423,659081,Andy Balbirnie,Mark Watt,6.5,1.0,1.0,0.0,0.0,0.0,0.0,40.0,2,41,False,,
44,1,Ireland,Scotland,210279,659081,Andrew Poynter,Mark Watt,6.6,2.0,2.0,0.0,0.0,0.0,0.0,42.0,2,42,False,,
45,1,Ireland,Scotland,303423,25490,Andy Balbirnie,Richie Berrington,7.1,2.0,2.0,0.0,0.0,0.0,0.0,44.0,2,43,False,,
46,1,Ireland,Scotland,303423,25490,Andy Balbirnie,Richie Berrington,7.2,1.0,1.0,0.0,0.0,0.0,0.0,45.0,2,44,False,,
47,1,Ireland,Scotland,210279,25490,Andrew Poynter,Richie Berrington,7.3,4.0,4.0,0.0,0.0,0.0,0.0,49.0,2,45,False,,
48,1,Ireland,Scotland,210279,25490,Andrew Poynter,Richie Berrington,7.4,0.0,0.0,0.0,0.0,0.0,0.0,49.0,2,46,False,,
49,1,Ireland,Scotland,210279,25490,Andrew Poynter,Richie Berrington,7.5,6.0,6.0,0.0,0.0,0.0,0.0,55.0,2,47,False,,
50,1,Ireland,Scotland,210279,25490,Andrew Poynter,Richie Berrington,7.6,1.0,1.0,0.0,0.0,0.0,0.0,56.0,2,48,False,,
51,1,Ireland,Scotland,210279,659081,Andrew Poynter,Mark Watt,8.1,2.0,2.0,0.0,0.0,0.0,0.0,58.0,2,49,False,,
52,1,Ireland,Scotland,210279,659081,Andrew Poynter,Mark Watt,8.2,1.0,1.0,0.0,0.0,0.0,0.0,59.0,2,50,False,,
53,1,Ireland,Scotland,303423,659081,Andy Balbirnie,Mark Watt,8.3,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2,51,False,,
54,1,Ireland,Scotland,303423,659081,Andy Balbirnie,Mark Watt,8.4,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2,52,False,,
55,1,Ireland,Scotland,303423,659081,Andy Balbirnie,Mark Watt,8.5,1.0,1.0,0.0,0.0,0.0,0.0,60.0,2,53,False,,
56,1,Ireland,Scotland,210279,659081,Andrew Poynter,Mark Watt,8.6,1.0,1.0,0.0,0.0,0.0,0.0,61.0,2,54,False,,
57,1,Ireland,Scotland,210279,414966,Andrew Poynter,Michael Leask,9.1,4.0,4.0,0.0,0.0,0.0,0.0,65.0,2,55,False,,
58,1,Ireland,Scotland,210279,414966,Andrew Poynter,Michael Leask,9.2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,3,56,True,caught,210279
59,1,Ireland,Scotland,24605,414966,Kevin O'Brien,Michael Leask,9.3,4.0,4.0,0.0,0.0,0.0,0.0,69.0,3,57,False,,
60,1,Ireland,Scotland,24605,414966,Kevin O'Brien,Michael Leask,9.4,2.0,2.0,0.0,0.0,0.0,0.0,71.0,3,58,False,,
61,1,Ireland,Scotland,24605,414966,Kevin O'Brien,Michael Leask,9.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,3,59,False,,
62,1,Ireland,Scotland,24605,414966,Kevin O'Brien,Michael Leask,9.6,0.0,0.0,0.0,0.0,0.0,0.0,71.0,3,60,False,,
63,1,Ireland,Scotland,303423,470777,Andy Balbirnie,Gavin Main,10.1,4.0,4.0,0.0,0.0,0.0,0.0,75.0,3,61,False,,
64,1,Ireland,Scotland,303423,470777,Andy Balbirnie,Gavin Main,10.2,4.0,4.0,0.0,0.0,0.0,0.0,79.0,3,62,False,,
65,1,Ireland,Scotland,303423,470777,Andy Balbirnie,Gavin Main,10.3,2.0,2.0,0.0,0.0,0.0,0.0,81.0,3,63,False,,
66,1,Ireland,Scotland,303423,470777,Andy Balbirnie,Gavin Main,10.4,1.0,1.0,0.0,0.0,0.0,0.0,82.0,3,64,False,,
67,1,Ireland,Scotland,24605,470777,Kevin O'Brien,Gavin Main,10.5,0.0,1.0,1.0,0.0,0.0,0.0,83.0,3,65,False,,
68,1,Ireland,Scotland,303423,470777,Andy Balbirnie,Gavin Main,10.6,1.0,1.0,0.0,0.0,0.0,0.0,84.0,3,66,False,,
69,1,Ireland,Scotland,303423,407265,Andy Balbirnie,Josh Davey,11.1,4.0,4.0,0.0,0.0,0.0,0.0,88.0,3,67,False,,
70,1,Ireland,Scotland,303423,407265,Andy Balbirnie,Josh Davey,11.2,1.0,1.0,0.0,0.0,0.0,0.0,89.0,3,68,False,,
71,1,Ireland,Scotland,24605,407265,Kevin O'Brien,Josh Davey,11.3,1.0,1.0,0.0,0.0,0.0,0.0,90.0,3,69,False,,
72,1,Ireland,Scotland,303423,407265,Andy Balbirnie,Josh Davey,11.4,2.0,2.0,0.0,0.0,0.0,0.0,92.0,3,70,False,,
73,1,Ireland,Scotland,303423,407265,Andy Balbirnie,Josh Davey,11.5,1.0,1.0,0.0,0.0,0.0,0.0,93.0,3,71,False,,
74,1,Ireland,Scotland,24605,407265,Kevin O'Brien,Josh Davey,11.6,1.0,1.0,0.0,0.0,0.0,0.0,94.0,3,72,False,,
75,1,Ireland,Scotland,24605,659081,Kevin O'Brien,Mark Watt,12.1,6.0,6.0,0.0,0.0,0.0,0.0,100.0,3,73,False,,
76,1,Ireland,Scotland,24605,659081,Kevin O'Brien,Mark Watt,12.2,1.0,1.0,0.0,0.0,0.0,0.0,101.0,4,74,True,run out,303423
77,1,Ireland,Scotland,24605,659081,Kevin O'Brien,Mark Watt,12.3,0.0,0.0,0.0,0.0,0.0,0.0,101.0,4,75,False,,
78,1,Ireland,Scotland,24605,659081,Kevin O'Brien,Mark Watt,12.4,2.0,2.0,0.0,0.0,0.0,0.0,103.0,4,76,False,,
79,1,Ireland,Scotland,24605,659081,Kevin O'Brien,Mark Watt,12.5,0.0,0.0,0.0,0.0,0.0,0.0,103.0,4,77,False,,
80,1,Ireland,Scotland,24605,659081,Kevin O'Brien,Mark Watt,12.6,1.0,1.0,0.0,0.0,0.0,0.0,104.0,4,78,False,,
81,1,Ireland,Scotland,24605,414966,Kevin O'Brien,Michael Leask,13.1,0.0,0.0,0.0,0.0,0.0,0.0,104.0,4,79,False,,
82,1,Ireland,Scotland,24605,414966,Kevin O'Brien,Michael Leask,13.2,0.0,0.0,0.0,0.0,0.0,0.0,104.0,4,80,False,,
83,1,Ireland,Scotland,24605,414966,Kevin O'Brien,Michael Leask,13.3,2.0,2.0,0.0,0.0,0.0,0.0,106.0,4,81,False,,
84,1,Ireland,Scotland,24605,414966,Kevin O'Brien,Michael Leask,13.4,1.0,1.0,0.0,0.0,0.0,0.0,107.0,4,82,False,,
85,1,Ireland,Scotland,414821,414966,Stuart Thompson,Michael Leask,13.5,2.0,2.0,0.0,0.0,0.0,0.0,109.0,4,83,False,,
86,1,Ireland,Scotland,414821,414966,Stuart Thompson,Michael Leask,13.6,4.0,4.0,0.0,0.0,0.0,0.0,113.0,4,84,False,,
87,1,Ireland,Scotland,24605,25490,Kevin O'Brien,Richie Berrington,14.1,1.0,1.0,0.0,0.0,0.0,0.0,114.0,4,85,False,,
88,1,Ireland,Scotland,414821,25490,Stuart Thompson,Richie Berrington,14.2,0.0,0.0,0.0,0.0,0.0,0.0,114.0,5,86,True,caught,414821
89,1,Ireland,Scotland,24605,25490,Kevin O'Brien,Richie Berrington,14.3,0.0,1.0,1.0,0.0,0.0,0.0,115.0,5,87,False,,
90,1,Ireland,Scotland,24605,25490,Kevin O'Brien,Richie Berrington,14.3,1.0,1.0,0.0,0.0,0.0,0.0,116.0,5,87,False,,
91,1,Ireland,Scotland,571707,25490,Tyrone Kane,Richie Berrington,14.4,1.0,1.0,0.0,0.0,0.0,0.0,117.0,5,88,False,,
92,1,Ireland,Scotland,24605,25490,Kevin O'Brien,Richie Berrington,14.5,2.0,2.0,0.0,0.0,0.0,0.0,119.0,5,89,False,,
93,1,Ireland,Scotland,24605,25490,Kevin O'Brien,Richie Berrington,14.6,0.0,0.0,0.0,0.0,0.0,0.0,119.0,5,90,False,,
94,1,Ireland,Scotland,571707,659081,Tyrone Kane,Mark Watt,15.1,1.0,1.0,0.0,0.0,0.0,0.0,120.0,5,91,False,,
95,1,Ireland,Scotland,24605,659081,Kevin O'Brien,Mark Watt,15.2,0.0,0.0,0.0,0.0,0.0,0.0,120.0,5,92,False,,
96,1,Ireland,Scotland,24605,659081,Kevin O'Brien,Mark Watt,15.3,4.0,4.0,0.0,0.0,0.0,0.0,124.0,5,93,False,,
97,1,Ireland,Scotland,24605,659081,Kevin O'Brien,Mark Watt,15.4,1.0,1.0,0.0,0.0,0.0,0.0,125.0,5,94,False,,
98,1,Ireland,Scotland,571707,659081,Tyrone Kane,Mark Watt,15.5,4.0,4.0,0.0,0.0,0.0,0.0,129.0,5,95,False,,
99,1,Ireland,Scotland,571707,659081,Tyrone Kane,Mark Watt,15.6,0.0,0.0,0.0,0.0,0.0,0.0,129.0,5,96,False,,
100,1,Ireland,Scotland,24605,407265,Kevin O'Brien,Josh Davey,16.1,1.0,1.0,0.0,0.0,0.0,0.0,130.0,5,97,False,,
101,1,Ireland,Scotland,571707,407265,Tyrone Kane,Josh Davey,16.2,1.0,1.0,0.0,0.0,0.0,0.0,131.0,5,98,False,,
102,1,Ireland,Scotland,24605,407265,Kevin O'Brien,Josh Davey,16.3,1.0,1.0,0.0,0.0,0.0,0.0,132.0,5,99,False,,
103,1,Ireland,Scotland,571707,407265,Tyrone Kane,Josh Davey,16.4,4.0,4.0,0.0,0.0,0.0,0.0,136.0,5,100,False,,
104,1,Ireland,Scotland,571707,407265,Tyrone Kane,Josh Davey,16.5,1.0,1.0,0.0,0.0,0.0,0.0,137.0,5,101,False,,
105,1,Ireland,Scotland,24605,407265,Kevin O'Brien,Josh Davey,16.6,2.0,2.0,0.0,0.0,0.0,0.0,139.0,5,102,False,,
106,1,Ireland,Scotland,571707,414970,Tyrone Kane,Safyaan Sharif,17.1,1.0,1.0,0.0,0.0,0.0,0.0,140.0,5,103,False,,
107,1,Ireland,Scotland,24605,414970,Kevin O'Brien,Safyaan Sharif,17.2,2.0,2.0,0.0,0.0,0.0,0.0,142.0,5,104,False,,
108,1,Ireland,Scotland,24605,414970,Kevin O'Brien,Safyaan Sharif,17.3,0.0,0.0,0.0,0.0,0.0,0.0,142.0,6,105,True,caught,24605
109,1,Ireland,Scotland,348034,414970,George Dockrell,Safyaan Sharif,17.4,1.0,1.0,0.0,0.0,0.0,0.0,143.0,6,106,False,,
110,1,Ireland,Scotland,571707,414970,Tyrone Kane,Safyaan Sharif,17.5,1.0,1.0,0.0,0.0,0.0,0.0,144.0,6,107,False,,
111,1,Ireland,Scotland,348034,414970,George Dockrell,Safyaan Sharif,17.6,4.0,4.0,0.0,0.0,0.0,0.0,148.0,6,108,False,,
112,1,Ireland,Scotland,571707,25490,Tyrone Kane,Richie Berrington,18.1,2.0,2.0,0.0,0.0,0.0,0.0,150.0,6,109,False,,
113,1,Ireland,Scotland,571707,25490,Tyrone Kane,Richie Berrington,18.2,2.0,2.0,0.0,0.0,0.0,0.0,152.0,6,110,False,,
114,1,Ireland,Scotland,571707,25490,Tyrone Kane,Richie Berrington,18.3,4.0,4.0,0.0,0.0,0.0,0.0,156.0,6,111,False,,
115,1,Ireland,Scotland,571707,25490,Tyrone Kane,Richie Berrington,18.4,2.0,2.0,0.0,0.0,0.0,0.0,158.0,6,112,False,,
116,1,Ireland,Scotland,571707,25490,Tyrone Kane,Richie Berrington,18.5,0.0,1.0,1.0,0.0,0.0,0.0,159.0,6,113,False,,
117,1,Ireland,Scotland,348034,25490,George Dockrell,Richie Berrington,18.6,1.0,1.0,0.0,0.0,0.0,0.0,160.0,6,114,False,,
118,1,Ireland,Scotland,348034,407265,George Dockrell,Josh Davey,19.1,1.0,1.0,0.0,0.0,0.0,0.0,161.0,6,115,False,,
119,1,Ireland,Scotland,571707,407265,Tyrone Kane,Josh Davey,19.2,0.0,0.0,0.0,0.0,0.0,0.0,161.0,6,116,False,,
120,1,Ireland,Scotland,571707,407265,Tyrone Kane,Josh Davey,19.3,1.0,1.0,0.0,0.0,0.0,0.0,162.0,6,117,False,,
121,1,Ireland,Scotland,348034,407265,George Dockrell,Josh Davey,19.4,1.0,1.0,0.0,0.0,0.0,0.0,163.0,6,118,False,,
122,1,Ireland,Scotland,571707,407265,Tyrone Kane,Josh Davey,19.5,1.0,1.0,0.0,0.0,0.0,0.0,164.0,6,119,False,,
123,1,Ireland,Scotland,348034,407265,George Dockrell,Josh Davey,19.6,2.0,2.0,0.0,0.0,0.0,0.0,166.0,6,120,False,,
124,2,Scotland,Ireland,671805,571707,George Munsey,Tyrone Kane,0.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,1,False,,
125,2,Scotland,Ireland,671805,571707,George Munsey,Tyrone Kane,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,False,,
126,2,Scotland,Ireland,671805,571707,George Munsey,Tyrone Kane,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2,True,bowled,671805
127,2,Scotland,Ireland,417268,571707,Matthew Cross,Tyrone Kane,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,3,False,,
128,2,Scotland,Ireland,417268,571707,Matthew Cross,Tyrone Kane,0.4,4.0,4.0,0.0,0.0,0.0,0.0,5.0,1,4,False,,
129,2,Scotland,Ireland,417268,571707,Matthew Cross,Tyrone Kane,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,5,False,,
130,2,Scotland,Ireland,417268,571707,Matthew Cross,Tyrone Kane,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,6,False,,
131,2,Scotland,Ireland,25446,364343,Kyle Coetzer,Craig Young,1.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,7,False,,
132,2,Scotland,Ireland,25446,364343,Kyle Coetzer,Craig Young,1.2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,8,False,,
133,2,Scotland,Ireland,25446,364343,Kyle Coetzer,Craig Young,1.3,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1,9,False,,
134,2,Scotland,Ireland,417268,364343,Matthew Cross,Craig Young,1.4,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1,10,False,,
135,2,Scotland,Ireland,25446,364343,Kyle Coetzer,Craig Young,1.5,2.0,2.0,0.0,0.0,0.0,0.0,9.0,1,11,False,,
136,2,Scotland,Ireland,25446,364343,Kyle Coetzer,Craig Young,1.6,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1,12,False,,
137,2,Scotland,Ireland,25446,571707,Kyle Coetzer,Tyrone Kane,2.1,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1,13,False,,
138,2,Scotland,Ireland,25446,571707,Kyle Coetzer,Tyrone Kane,2.2,1.0,1.0,0.0,0.0,0.0,0.0,11.0,1,14,False,,
139,2,Scotland,Ireland,417268,571707,Matthew Cross,Tyrone Kane,2.3,2.0,2.0,0.0,0.0,0.0,0.0,13.0,1,15,False,,
140,2,Scotland,Ireland,417268,571707,Matthew Cross,Tyrone Kane,2.4,4.0,4.0,0.0,0.0,0.0,0.0,17.0,1,16,False,,
141,2,Scotland,Ireland,417268,571707,Matthew Cross,Tyrone Kane,2.5,4.0,4.0,0.0,0.0,0.0,0.0,21.0,1,17,False,,
142,2,Scotland,Ireland,417268,571707,Matthew Cross,Tyrone Kane,2.6,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1,18,False,,
143,2,Scotland,Ireland,25446,293983,Kyle Coetzer,Alex Cusack,3.1,4.0,4.0,0.0,0.0,0.0,0.0,25.0,1,19,False,,
144,2,Scotland,Ireland,25446,293983,Kyle Coetzer,Alex Cusack,3.2,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1,20,False,,
145,2,Scotland,Ireland,25446,293983,Kyle Coetzer,Alex Cusack,3.3,4.0,4.0,0.0,0.0,0.0,0.0,29.0,1,21,False,,
146,2,Scotland,Ireland,25446,293983,Kyle Coetzer,Alex Cusack,3.4,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1,22,False,,
147,2,Scotland,Ireland,25446,293983,Kyle Coetzer,Alex Cusack,3.5,1.0,1.0,0.0,0.0,0.0,0.0,30.0,1,23,False,,
148,2,Scotland,Ireland,417268,293983,Matthew Cross,Alex Cusack,3.6,1.0,1.0,0.0,0.0,0.0,0.0,31.0,1,24,False,,
149,2,Scotland,Ireland,417268,364343,Matthew Cross,Craig Young,4.1,0.0,1.0,1.0,0.0,0.0,0.0,32.0,1,25,False,,
150,2,Scotland,Ireland,417268,364343,Matthew Cross,Craig Young,4.1,6.0,6.0,0.0,0.0,0.0,0.0,38.0,1,25,False,,
151,2,Scotland,Ireland,417268,364343,Matthew Cross,Craig Young,4.2,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1,26,False,,
152,2,Scotland,Ireland,417268,364343,Matthew Cross,Craig Young,4.3,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1,27,False,,
153,2,Scotland,Ireland,417268,364343,Matthew Cross,Craig Young,4.4,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1,28,False,,
154,2,Scotland,Ireland,417268,364343,Matthew Cross,Craig Young,4.5,4.0,4.0,0.0,0.0,0.0,0.0,42.0,1,29,False,,
155,2,Scotland,Ireland,417268,364343,Matthew Cross,Craig Young,4.6,4.0,4.0,0.0,0.0,0.0,0.0,46.0,1,30,False,,
156,2,Scotland,Ireland,25446,293983,Kyle Coetzer,Alex Cusack,5.1,1.0,1.0,0.0,0.0,0.0,0.0,47.0,1,31,False,,
157,2,Scotland,Ireland,417268,293983,Matthew Cross,Alex Cusack,5.2,2.0,2.0,0.0,0.0,0.0,0.0,49.0,1,32,False,,
158,2,Scotland,Ireland,417268,293983,Matthew Cross,Alex Cusack,5.3,1.0,1.0,0.0,0.0,0.0,0.0,50.0,1,33,False,,
159,2,Scotland,Ireland,25446,293983,Kyle Coetzer,Alex Cusack,5.4,2.0,2.0,0.0,0.0,0.0,0.0,52.0,1,34,False,,
160,2,Scotland,Ireland,25446,293983,Kyle Coetzer,Alex Cusack,5.5,4.0,4.0,0.0,0.0,0.0,0.0,56.0,1,35,False,,
161,2,Scotland,Ireland,25446,293983,Kyle Coetzer,Alex Cusack,5.6,2.0,2.0,0.0,0.0,0.0,0.0,58.0,1,36,False,,
162,2,Scotland,Ireland,417268,348037,Matthew Cross,Graeme McCarter,6.1,2.0,2.0,0.0,0.0,0.0,0.0,60.0,1,37,False,,
163,2,Scotland,Ireland,417268,348037,Matthew Cross,Graeme McCarter,6.2,1.0,1.0,0.0,0.0,0.0,0.0,61.0,1,38,False,,
164,2,Scotland,Ireland,25446,348037,Kyle Coetzer,Graeme McCarter,6.3,4.0,4.0,0.0,0.0,0.0,0.0,65.0,1,39,False,,
165,2,Scotland,Ireland,25446,348037,Kyle Coetzer,Graeme McCarter,6.4,0.0,0.0,0.0,0.0,0.0,0.0,65.0,1,40,False,,
166,2,Scotland,Ireland,25446,348037,Kyle Coetzer,Graeme McCarter,6.5,2.0,2.0,0.0,0.0,0.0,0.0,67.0,1,41,False,,
167,2,Scotland,Ireland,25446,348037,Kyle Coetzer,Graeme McCarter,6.6,4.0,4.0,0.0,0.0,0.0,0.0,71.0,1,42,False,,
168,2,Scotland,Ireland,417268,348034,Matthew Cross,George Dockrell,7.1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,1,43,False,,
169,2,Scotland,Ireland,417268,348034,Matthew Cross,George Dockrell,7.2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,1,44,False,,
170,2,Scotland,Ireland,417268,348034,Matthew Cross,George Dockrell,7.3,1.0,1.0,0.0,0.0,0.0,0.0,72.0,1,45,False,,
171,2,Scotland,Ireland,25446,348034,Kyle Coetzer,George Dockrell,7.4,1.0,1.0,0.0,0.0,0.0,0.0,73.0,1,46,False,,
172,2,Scotland,Ireland,417268,348034,Matthew Cross,George Dockrell,7.5,1.0,1.0,0.0,0.0,0.0,0.0,74.0,1,47,False,,
173,2,Scotland,Ireland,25446,348034,Kyle Coetzer,George Dockrell,7.6,0.0,0.0,0.0,0.0,0.0,0.0,74.0,2,48,True,stumped,25446
174,2,Scotland,Ireland,417268,348037,Matthew Cross,Graeme McCarter,8.1,1.0,1.0,0.0,0.0,0.0,0.0,75.0,2,49,False,,
175,2,Scotland,Ireland,414966,348037,Michael Leask,Graeme McCarter,8.2,1.0,1.0,0.0,0.0,0.0,0.0,76.0,2,50,False,,
176,2,Scotland,Ireland,417268,348037,Matthew Cross,Graeme McCarter,8.3,1.0,1.0,0.0,0.0,0.0,0.0,77.0,2,51,False,,
177,2,Scotland,Ireland,414966,348037,Michael Leask,Graeme McCarter,8.4,0.0,0.0,0.0,0.0,0.0,0.0,77.0,2,52,False,,
178,2,Scotland,Ireland,414966,348037,Michael Leask,Graeme McCarter,8.5,1.0,1.0,0.0,0.0,0.0,0.0,78.0,2,53,False,,
