,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
27,1,England,Australia,16876,6033,Darren Maddy,Mitchell Johnson,4.4,1.0,1.0,0.0,212.0,170.0,3.0,29.0,0,28,False,,
28,1,England,Australia,18675,6033,Matt Prior,Mitchell Johnson,4.5,0.0,0.0,0.0,262.0,227.0,3.0,29.0,1,29,True,caught,18675
29,1,England,Australia,16876,6033,Darren Maddy,Mitchell Johnson,4.6,0.0,0.0,0.0,126.0,147.0,7.0,29.0,1,30,False,,
30,1,England,Australia,23460,4582,Luke Wright,Stuart Clark,5.1,0.0,0.0,0.0,181.0,185.0,4.0,29.0,1,31,False,,
31,1,England,Australia,23460,4582,Luke Wright,Stuart Clark,5.2,1.0,2.0,1.0,131.0,160.0,7.0,31.0,1,32,False,,
32,1,England,Australia,16876,4582,Darren Maddy,Stuart Clark,5.2,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1,32,False,,
33,1,England,Australia,16876,4582,Darren Maddy,Stuart Clark,5.3,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1,33,False,,
34,1,England,Australia,16876,4582,Darren Maddy,Stuart Clark,5.4,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1,34,False,,
35,1,England,Australia,16876,4582,Darren Maddy,Stuart Clark,5.5,4.0,4.0,0.0,305.0,303.0,4.0,35.0,1,35,False,,
36,1,England,Australia,16876,4582,Darren Maddy,Stuart Clark,5.6,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1,36,False,,
37,1,England,Australia,23460,6033,Luke Wright,Mitchell Johnson,6.1,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1,37,False,,
38,1,England,Australia,23460,6033,Luke Wright,Mitchell Johnson,6.2,2.0,2.0,0.0,69.0,143.0,7.0,37.0,1,38,False,,
39,1,England,Australia,23460,6033,Luke Wright,Mitchell Johnson,6.3,0.0,0.0,0.0,210.0,236.0,4.0,37.0,1,39,False,,
40,1,England,Australia,23460,6033,Luke Wright,Mitchell Johnson,6.4,0.0,0.0,0.0,165.0,136.0,8.0,37.0,2,40,True,caught,23460
41,1,England,Australia,19296,6033,Kevin Pietersen,Mitchell Johnson,6.5,4.0,4.0,0.0,73.0,314.0,5.0,41.0,2,41,False,,
42,1,England,Australia,19296,6033,Kevin Pietersen,Mitchell Johnson,6.6,1.0,1.0,0.0,301.0,135.0,2.0,42.0,2,42,False,,
43,1,England,Australia,19296,4582,Kevin Pietersen,Stuart Clark,7.1,0.0,0.0,0.0,172.0,183.0,5.0,42.0,2,43,False,,
44,1,England,Australia,19296,4582,Kevin Pietersen,Stuart Clark,7.2,1.0,2.0,1.0,51.0,229.0,6.0,44.0,2,44,False,,
45,1,England,Australia,16876,4582,Darren Maddy,Stuart Clark,7.2,4.0,4.0,0.0,332.0,104.0,2.0,48.0,2,44,False,,
46,1,England,Australia,16876,4582,Darren Maddy,Stuart Clark,7.3,0.0,0.0,0.0,147.0,241.0,5.0,48.0,3,45,True,caught,16876
47,1,England,Australia,19296,4582,Kevin Pietersen,Stuart Clark,7.4,1.0,1.0,0.0,55.0,190.0,6.0,49.0,3,46,False,,
48,1,England,Australia,10772,4582,Paul Collingwood,Stuart Clark,7.5,0.0,0.0,0.0,0.0,0.0,0.0,49.0,3,47,False,,
49,1,England,Australia,10772,4582,Paul Collingwood,Stuart Clark,7.6,0.0,0.0,0.0,140.0,199.0,6.0,49.0,3,48,False,,
50,1,England,Australia,19296,6033,Kevin Pietersen,Mitchell Johnson,8.1,0.0,0.0,0.0,141.0,188.0,6.0,49.0,3,49,False,,
51,1,England,Australia,19296,6033,Kevin Pietersen,Mitchell Johnson,8.2,0.0,0.0,0.0,0.0,0.0,0.0,49.0,3,50,False,,
52,1,England,Australia,19296,6033,Kevin Pietersen,Mitchell Johnson,8.3,1.0,1.0,0.0,228.0,222.0,4.0,50.0,3,51,False,,
53,1,England,Australia,10772,6033,Paul Collingwood,Mitchell Johnson,8.4,0.0,0.0,0.0,0.0,0.0,0.0,50.0,3,52,False,,
54,1,England,Australia,10772,6033,Paul Collingwood,Mitchell Johnson,8.5,1.0,1.0,0.0,82.0,71.0,7.0,51.0,3,53,False,,
55,1,England,Australia,19296,6033,Kevin Pietersen,Mitchell Johnson,8.6,1.0,1.0,0.0,294.0,133.0,2.0,52.0,3,54,False,,
56,1,England,Australia,19296,7702,Kevin Pietersen,Andrew Symonds,9.1,1.0,1.0,0.0,207.0,172.0,3.0,53.0,3,55,False,,
57,1,England,Australia,10772,7702,Paul Collingwood,Andrew Symonds,9.2,1.0,1.0,0.0,245.0,293.0,4.0,54.0,3,56,False,,
58,1,England,Australia,19296,7702,Kevin Pietersen,Andrew Symonds,9.3,1.0,1.0,0.0,212.0,322.0,4.0,55.0,3,57,False,,
59,1,England,Australia,10772,7702,Paul Collingwood,Andrew Symonds,9.4,4.0,4.0,0.0,311.0,66.0,2.0,59.0,3,58,False,,
60,1,England,Australia,10772,7702,Paul Collingwood,Andrew Symonds,9.5,4.0,4.0,0.0,292.0,46.0,1.0,63.0,3,59,False,,
61,1,England,Australia,10772,7702,Paul Collingwood,Andrew Symonds,9.6,1.0,1.0,0.0,295.0,215.0,3.0,64.0,3,60,False,,
62,1,England,Australia,10772,6278,Paul Collingwood,Brett Lee,10.1,1.0,1.0,0.0,157.0,227.0,5.0,65.0,3,61,False,,
63,1,England,Australia,19296,6278,Kevin Pietersen,Brett Lee,10.2,1.0,2.0,1.0,247.0,312.0,4.0,67.0,3,62,False,,
64,1,England,Australia,10772,6278,Paul Collingwood,Brett Lee,10.2,6.0,6.0,0.0,353.0,281.0,3.0,73.0,3,62,False,,
65,1,England,Australia,10772,6278,Paul Collingwood,Brett Lee,10.3,0.0,0.0,0.0,0.0,0.0,0.0,73.0,4,63,True,leg before wicket,10772
66,1,England,Australia,12856,6278,Andrew Flintoff,Brett Lee,10.4,1.0,1.0,0.0,242.0,315.0,4.0,74.0,4,64,False,,
67,1,England,Australia,19296,6278,Kevin Pietersen,Brett Lee,10.5,1.0,1.0,0.0,122.0,289.0,5.0,75.0,4,65,False,,
68,1,England,Australia,12856,6278,Andrew Flintoff,Brett Lee,10.6,0.0,0.0,0.0,142.0,203.0,5.0,75.0,4,66,False,,
69,1,England,Australia,19296,4578,Kevin Pietersen,Michael Clarke,11.1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,4,67,False,,
70,1,England,Australia,19296,4578,Kevin Pietersen,Michael Clarke,11.2,4.0,4.0,0.0,49.0,290.0,6.0,79.0,4,68,False,,
71,1,England,Australia,19296,4578,Kevin Pietersen,Michael Clarke,11.3,1.0,1.0,0.0,272.0,277.0,4.0,80.0,4,69,False,,
72,1,England,Australia,12856,4578,Andrew Flintoff,Michael Clarke,11.4,4.0,4.0,0.0,18.0,237.0,6.0,84.0,4,70,False,,
73,1,England,Australia,12856,4578,Andrew Flintoff,Michael Clarke,11.5,1.0,1.0,0.0,74.0,215.0,6.0,85.0,4,71,False,,
74,1,England,Australia,19296,4578,Kevin Pietersen,Michael Clarke,11.6,1.0,1.0,0.0,268.0,76.0,1.0,86.0,4,72,False,,
75,1,England,Australia,19296,6278,Kevin Pietersen,Brett Lee,12.1,1.0,1.0,0.0,327.0,225.0,3.0,87.0,4,73,False,,
76,1,England,Australia,12856,6278,Andrew Flintoff,Brett Lee,12.2,4.0,4.0,0.0,66.0,310.0,5.0,91.0,4,74,False,,
77,1,England,Australia,12856,6278,Andrew Flintoff,Brett Lee,12.3,4.0,4.0,0.0,22.0,123.0,7.0,95.0,4,75,False,,
78,1,England,Australia,12856,6278,Andrew Flintoff,Brett Lee,12.4,0.0,0.0,0.0,134.0,127.0,7.0,95.0,4,76,False,,
79,1,England,Australia,12856,6278,Andrew Flintoff,Brett Lee,12.5,1.0,1.0,0.0,195.0,219.0,4.0,96.0,4,77,False,,
80,1,England,Australia,19296,6278,Kevin Pietersen,Brett Lee,12.6,1.0,1.0,0.0,121.0,204.0,6.0,97.0,4,78,False,,
81,1,England,Australia,19296,4185,Kevin Pietersen,Nathan Bracken,13.1,0.0,0.0,0.0,0.0,0.0,0.0,97.0,5,79,True,bowled,19296
82,1,England,Australia,20123,4185,Owais Shah,Nathan Bracken,13.2,0.0,0.0,0.0,128.0,142.0,7.0,97.0,5,80,False,,
83,1,England,Australia,20123,4185,Owais Shah,Nathan Bracken,13.3,1.0,1.0,0.0,147.0,250.0,5.0,98.0,5,81,False,,
84,1,England,Australia,12856,4185,Andrew Flintoff,Nathan Bracken,13.4,1.0,1.0,0.0,32.0,227.0,6.0,99.0,5,82,False,,
85,1,England,Australia,20123,4185,Owais Shah,Nathan Bracken,13.5,1.0,1.0,0.0,316.0,172.0,3.0,100.0,5,83,False,,
86,1,England,Australia,12856,4185,Andrew Flintoff,Nathan Bracken,13.6,0.0,0.0,0.0,186.0,177.0,4.0,100.0,5,84,False,,
87,1,England,Australia,20123,4578,Owais Shah,Michael Clarke,14.1,0.0,0.0,0.0,163.0,194.0,5.0,100.0,5,85,False,,
88,1,England,Australia,20123,4578,Owais Shah,Michael Clarke,14.2,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5,86,False,,
89,1,England,Australia,20123,4578,Owais Shah,Michael Clarke,14.3,1.0,1.0,0.0,241.0,283.0,4.0,101.0,5,87,False,,
90,1,England,Australia,12856,4578,Andrew Flintoff,Michael Clarke,14.4,1.0,1.0,0.0,67.0,166.0,6.0,102.0,5,88,False,,
91,1,England,Australia,20123,4578,Owais Shah,Michael Clarke,14.5,1.0,1.0,0.0,128.0,148.0,7.0,103.0,5,89,False,,
92,1,England,Australia,12856,4578,Andrew Flintoff,Michael Clarke,14.6,0.0,0.0,0.0,182.0,194.0,4.0,103.0,5,90,False,,
93,1,England,Australia,20123,7702,Owais Shah,Andrew Symonds,15.1,6.0,6.0,0.0,106.0,356.0,5.0,109.0,5,91,False,,
94,1,England,Australia,20123,7702,Owais Shah,Andrew Symonds,15.2,1.0,1.0,0.0,272.0,149.0,2.0,110.0,5,92,False,,
95,1,England,Australia,12856,7702,Andrew Flintoff,Andrew Symonds,15.3,6.0,6.0,0.0,133.0,355.0,5.0,116.0,5,93,False,,
96,1,England,Australia,12856,7702,Andrew Flintoff,Andrew Symonds,15.4,1.0,1.0,0.0,126.0,302.0,5.0,117.0,5,94,False,,
97,1,England,Australia,20123,7702,Owais Shah,Andrew Symonds,15.5,2.0,2.0,0.0,295.0,151.0,2.0,119.0,5,95,False,,
98,1,England,Australia,20123,7702,Owais Shah,Andrew Symonds,15.6,0.0,0.0,0.0,0.0,0.0,0.0,119.0,5,96,False,,
99,1,England,Australia,12856,6033,Andrew Flintoff,Mitchell Johnson,16.1,2.0,2.0,0.0,106.0,260.0,5.0,121.0,5,97,False,,
100,1,England,Australia,12856,6033,Andrew Flintoff,Mitchell Johnson,16.2,1.0,1.0,0.0,297.0,189.0,3.0,122.0,5,98,False,,
101,1,England,Australia,20123,6033,Owais Shah,Mitchell Johnson,16.3,1.0,1.0,0.0,126.0,284.0,5.0,123.0,5,99,False,,
102,1,England,Australia,12856,6033,Andrew Flintoff,Mitchell Johnson,16.4,0.0,0.0,0.0,123.0,200.0,6.0,123.0,5,100,False,,
103,1,England,Australia,12856,6033,Andrew Flintoff,Mitchell Johnson,16.5,4.0,4.0,0.0,329.0,267.0,3.0,127.0,5,101,False,,
104,1,England,Australia,12856,6033,Andrew Flintoff,Mitchell Johnson,16.6,0.0,0.0,0.0,120.0,112.0,7.0,127.0,6,102,True,caught,12856
105,1,England,Australia,16932,4185,Dimitri Mascarenhas,Nathan Bracken,17.1,0.0,0.0,0.0,0.0,0.0,0.0,127.0,6,103,False,,
106,1,England,Australia,16932,4185,Dimitri Mascarenhas,Nathan Bracken,17.2,0.0,0.0,0.0,181.0,193.0,4.0,127.0,6,104,False,,
107,1,England,Australia,16932,4185,Dimitri Mascarenhas,Nathan Bracken,17.3,1.0,1.0,0.0,140.0,184.0,6.0,128.0,6,105,False,,
108,1,England,Australia,20123,4185,Owais Shah,Nathan Bracken,17.4,0.0,0.0,0.0,320.0,257.0,3.0,128.0,7,106,True,caught,20123
109,1,England,Australia,16932,4185,Dimitri Mascarenhas,Nathan Bracken,17.5,1.0,1.0,0.0,224.0,260.0,4.0,129.0,7,107,False,,
110,1,England,Australia,20073,4185,Chris Schofield,Nathan Bracken,17.6,0.0,0.0,0.0,130.0,206.0,6.0,129.0,7,108,False,,
111,1,England,Australia,16932,4582,Dimitri Mascarenhas,Stuart Clark,18.1,1.0,1.0,0.0,129.0,275.0,5.0,130.0,7,109,False,,
112,1,England,Australia,20073,4582,Chris Schofield,Stuart Clark,18.2,0.0,0.0,0.0,0.0,0.0,0.0,130.0,7,110,False,,
113,1,England,Australia,20073,4582,Chris Schofield,Stuart Clark,18.3,1.0,1.0,0.0,219.0,226.0,4.0,131.0,7,111,False,,
114,1,England,Australia,16932,4582,Dimitri Mascarenhas,Stuart Clark,18.4,1.0,1.0,0.0,252.0,253.0,4.0,132.0,7,112,False,,
115,1,England,Australia,20073,4582,Chris Schofield,Stuart Clark,18.5,0.0,0.0,0.0,197.0,135.0,1.0,132.0,8,113,True,caught,20073
116,1,England,Australia,10617,4582,Stuart Broad,Stuart Clark,18.6,0.0,0.0,0.0,183.0,204.0,4.0,132.0,9,114,True,run out,16932
117,1,England,Australia,15901,4185,James Kirtley,Nathan Bracken,19.1,1.0,1.0,0.0,247.0,282.0,4.0,133.0,9,115,False,,
118,1,England,Australia,10617,4185,Stuart Broad,Nathan Bracken,19.2,1.0,1.0,0.0,249.0,275.0,4.0,134.0,9,116,False,,
119,1,England,Australia,15901,4185,James Kirtley,Nathan Bracken,19.3,0.0,0.0,0.0,145.0,185.0,6.0,134.0,9,117,False,,
120,1,England,Australia,15901,4185,James Kirtley,Nathan Bracken,19.4,0.0,0.0,0.0,0.0,0.0,0.0,134.0,9,118,False,,
121,1,England,Australia,15901,4185,James Kirtley,Nathan Bracken,19.5,1.0,1.0,0.0,65.0,169.0,6.0,135.0,9,119,False,,
122,1,England,Australia,10617,4185,Stuart Broad,Nathan Bracken,19.6,0.0,0.0,0.0,0.0,0.0,0.0,135.0,10,120,True,bowled,10617
123,2,Australia,England,5390,10617,Adam Gilchrist,Stuart Broad,0.1,0.0,0.0,0.0,151.0,174.0,6.0,0.0,0,1,False,,
124,2,Australia,England,5390,10617,Adam Gilchrist,Stuart Broad,0.2,0.0,0.0,0.0,212.0,187.0,3.0,0.0,0,2,False,,
125,2,Australia,England,5390,10617,Adam Gilchrist,Stuart Broad,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,False,,
126,2,Australia,England,5390,10617,Adam Gilchrist,Stuart Broad,0.4,4.0,4.0,0.0,330.0,269.0,3.0,4.0,0,4,False,,
127,2,Australia,England,5390,10617,Adam Gilchrist,Stuart Broad,0.5,1.0,1.0,0.0,89.0,153.0,7.0,5.0,0,5,False,,
128,2,Australia,England,5616,10617,Matthew Hayden,Stuart Broad,0.6,1.0,1.0,0.0,44.0,140.0,7.0,6.0,0,6,False,,
129,2,Australia,England,5616,12856,Matthew Hayden,Andrew Flintoff,1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,7,False,,
130,2,Australia,England,5616,12856,Matthew Hayden,Andrew Flintoff,1.2,4.0,4.0,0.0,125.0,344.0,5.0,10.0,0,8,False,,
131,2,Australia,England,5616,12856,Matthew Hayden,Andrew Flintoff,1.3,1.0,1.0,0.0,147.0,216.0,5.0,11.0,0,9,False,,
132,2,Australia,England,5390,12856,Adam Gilchrist,Andrew Flintoff,1.4,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,10,False,,
133,2,Australia,England,5390,12856,Adam Gilchrist,Andrew Flintoff,1.5,1.0,1.0,0.0,134.0,232.0,5.0,12.0,0,11,False,,
134,2,Australia,England,5616,12856,Matthew Hayden,Andrew Flintoff,1.6,0.0,0.0,0.0,179.0,195.0,5.0,12.0,0,12,False,,
135,2,Australia,England,5390,10617,Adam Gilchrist,Stuart Broad,2.1,4.0,4.0,0.0,222.0,10.0,1.0,16.0,0,13,False,,
136,2,Australia,England,5390,10617,Adam Gilchrist,Stuart Broad,2.2,0.0,1.0,1.0,0.0,0.0,0.0,17.0,0,14,False,,
137,2,Australia,England,5616,10617,Matthew Hayden,Stuart Broad,2.3,4.0,4.0,0.0,243.0,18.0,1.0,21.0,0,15,False,,
138,2,Australia,England,5616,10617,Matthew Hayden,Stuart Broad,2.4,0.0,0.0,0.0,201.0,233.0,4.0,21.0,0,16,False,,
139,2,Australia,England,5616,10617,Matthew Hayden,Stuart Broad,2.5,1.0,1.0,0.0,51.0,123.0,7.0,22.0,0,17,False,,
140,2,Australia,England,5390,10617,Adam Gilchrist,Stuart Broad,2.6,0.0,0.0,0.0,193.0,228.0,4.0,22.0,0,18,False,,
141,2,Australia,England,5616,12856,Matthew Hayden,Andrew Flintoff,3.1,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0,19,False,,
142,2,Australia,England,5616,12856,Matthew Hayden,Andrew Flintoff,3.2,0.0,1.0,1.0,213.0,149.0,2.0,23.0,0,20,False,,
143,2,Australia,England,5390,12856,Adam Gilchrist,Andrew Flintoff,3.3,2.0,2.0,0.0,82.0,252.0,6.0,25.0,0,21,False,,
144,2,Australia,England,5390,12856,Adam Gilchrist,Andrew Flintoff,3.4,2.0,2.0,0.0,74.0,97.0,7.0,27.0,0,22,False,,
145,2,Australia,England,5390,12856,Adam Gilchrist,Andrew Flintoff,3.5,1.0,1.0,0.0,237.0,65.0,1.0,28.0,0,23,False,,
146,2,Australia,England,5616,12856,Matthew Hayden,Andrew Flintoff,3.6,0.0,0.0,0.0,183.0,181.0,4.0,28.0,0,24,False,,
147,2,Australia,England,5390,10772,Adam Gilchrist,Paul Collingwood,4.1,2.0,2.0,0.0,53.0,148.0,7.0,30.0,0,25,False,,
148,2,Australia,England,5390,10772,Adam Gilchrist,Paul Collingwood,4.2,0.0,0.0,0.0,164.0,190.0,5.0,30.0,0,26,False,,
149,2,Australia,England,5390,10772,Adam Gilchrist,Paul Collingwood,4.3,2.0,2.0,0.0,34.0,113.0,7.0,32.0,0,27,False,,
150,2,Australia,England,5390,10772,Adam Gilchrist,Paul Collingwood,4.4,4.0,4.0,0.0,329.0,91.0,2.0,36.0,0,28,False,,
151,2,Australia,England,5390,10772,Adam Gilchrist,Paul Collingwood,4.5,6.0,6.0,0.0,6.0,142.0,7.0,42.0,0,29,False,,
152,2,Australia,England,5390,10772,Adam Gilchrist,Paul Collingwood,4.6,2.0,2.0,0.0,110.0,283.0,5.0,44.0,0,30,False,,
153,2,Australia,England,5616,15901,Matthew Hayden,James Kirtley,5.1,4.0,4.0,0.0,179.0,355.0,5.0,48.0,0,31,False,,
154,2,Australia,England,5616,15901,Matthew Hayden,James Kirtley,5.2,4.0,4.0,0.0,315.0,295.0,3.0,52.0,0,32,False,,
155,2,Australia,England,5616,15901,Matthew Hayden,James Kirtley,5.3,4.0,4.0,0.0,16.0,225.0,6.0,56.0,0,33,False,,
156,2,Australia,England,5616,15901,Matthew Hayden,James Kirtley,5.4,0.0,0.0,0.0,223.0,210.0,4.0,56.0,0,34,False,,
157,2,Australia,England,5616,15901,Matthew Hayden,James Kirtley,5.5,1.0,1.0,0.0,52.0,247.0,6.0,57.0,0,35,False,,
158,2,Australia,England,5390,15901,Adam Gilchrist,James Kirtley,5.6,4.0,4.0,0.0,34.0,92.0,7.0,61.0,0,36,False,,
159,2,Australia,England,5616,16932,Matthew Hayden,Dimitri Mascarenhas,6.1,1.0,1.0,0.0,106.0,144.0,7.0,62.0,0,37,False,,
160,2,Australia,England,5390,16932,Adam Gilchrist,Dimitri Mascarenhas,6.2,1.0,1.0,0.0,294.0,229.0,3.0,63.0,0,38,False,,
161,2,Australia,England,5616,16932,Matthew Hayden,Dimitri Mascarenhas,6.3,1.0,1.0,0.0,116.0,330.0,5.0,64.0,0,39,False,,
162,2,Australia,England,5390,16932,Adam Gilchrist,Dimitri Mascarenhas,6.4,1.0,1.0,0.0,326.0,214.0,3.0,65.0,0,40,False,,
163,2,Australia,England,5616,16932,Matthew Hayden,Dimitri Mascarenhas,6.5,4.0,4.0,0.0,25.0,116.0,7.0,69.0,0,41,False,,
164,2,Australia,England,5616,16932,Matthew Hayden,Dimitri Mascarenhas,6.6,0.0,0.0,0.0,174.0,182.0,5.0,69.0,0,42,False,,
165,2,Australia,England,5390,12856,Adam Gilchrist,Andrew Flintoff,7.1,1.0,1.0,0.0,307.0,200.0,3.0,70.0,0,43,False,,
166,2,Australia,England,5616,12856,Matthew Hayden,Andrew Flintoff,7.2,1.0,1.0,0.0,225.0,321.0,4.0,71.0,0,44,False,,
167,2,Australia,England,5390,12856,Adam Gilchrist,Andrew Flintoff,7.3,4.0,4.0,0.0,79.0,39.0,8.0,75.0,0,45,False,,
168,2,Australia,England,5390,12856,Adam Gilchrist,Andrew Flintoff,7.4,0.0,0.0,0.0,232.0,154.0,2.0,75.0,0,46,False,,
169,2,Australia,England,5390,12856,Adam Gilchrist,Andrew Flintoff,7.5,3.0,3.0,0.0,262.0,61.0,1.0,78.0,0,47,False,,
170,2,Australia,England,5616,12856,Matthew Hayden,Andrew Flintoff,7.6,0.0,0.0,0.0,244.0,153.0,2.0,78.0,0,48,False,,
171,2,Australia,England,5390,20073,Adam Gilchrist,Chris Schofield,8.1,0.0,0.0,0.0,203.0,193.0,4.0,78.0,0,49,False,,
172,2,Australia,England,5390,20073,Adam Gilchrist,Chris Schofield,8.2,0.0,0.0,0.0,112.0,294.0,5.0,78.0,1,50,True,caught,5390
173,2,Australia,England,5616,20073,Matthew Hayden,Chris Schofield,8.3,0.0,0.0,0.0,181.0,197.0,4.0,78.0,1,51,False,,
174,2,Australia,England,5616,20073,Matthew Hayden,Chris Schofield,8.4,1.0,1.0,0.0,68.0,179.0,6.0,79.0,1,52,False,,
175,2,Australia,England,7133,20073,Ricky Ponting,Chris Schofield,8.5,1.0,1.0,0.0,235.0,139.0,2.0,80.0,1,53,False,,
176,2,Australia,England,5616,20073,Matthew Hayden,Chris Schofield,8.6,0.0,0.0,0.0,210.0,190.0,3.0,80.0,1,54,False,,
177,2,Australia,England,7133,16932,Ricky Ponting,Dimitri Mascarenhas,9.1,1.0,1.0,0.0,146.0,233.0,5.0,81.0,1,55,False,,
178,2,Australia,England,5616,16932,Matthew Hayden,Dimitri Mascarenhas,9.2,6.0,6.0,0.0,23.0,275.0,6.0,87.0,1,56,False,,
179,2,Australia,England,5616,16932,Matthew Hayden,Dimitri Mascarenhas,9.3,4.0,4.0,0.0,226.0,16.0,1.0,91.0,1,57,False,,
180,2,Australia,England,5616,16932,Matthew Hayden,Dimitri Mascarenhas,9.4,1.0,1.0,0.0,217.0,323.0,4.0,92.0,1,58,False,,
181,2,Australia,England,7133,16932,Ricky Ponting,Dimitri Mascarenhas,9.5,1.0,1.0,0.0,136.0,153.0,7.0,93.0,1,59,False,,
182,2,Australia,England,5616,16932,Matthew Hayden,Dimitri Mascarenhas,9.6,1.0,1.0,0.0,102.0,269.0,5.0,94.0,1,60,False,,
183,2,Australia,England,5616,20073,Matthew Hayden,Chris Schofield,10.1,0.0,0.0,0.0,202.0,144.0,2.0,94.0,1,61,False,,
184,2,Australia,England,5616,20073,Matthew Hayden,Chris Schofield,10.2,1.0,1.0,0.0,294.0,151.0,2.0,95.0,1,62,False,,
185,2,Australia,England,7133,20073,Ricky Ponting,Chris Schofield,10.3,0.0,0.0,0.0,131.0,150.0,7.0,95.0,1,63,False,,
