,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
38,1,Zimbabwe,South Africa,55608,223642,Hamilton Masakadza,1,Rusty Theron,6.1,1.0,1.0,0.0,242.0,192.0,3.0,31.0,1,37,False,,
39,1,Zimbabwe,South Africa,55354,223642,Chamu Chibhabha,3,Rusty Theron,6.2,0.0,0.0,0.0,99.0,148.0,7.0,31.0,1,38,False,,
40,1,Zimbabwe,South Africa,55354,223642,Chamu Chibhabha,3,Rusty Theron,6.3,1.0,1.0,0.0,48.0,204.0,6.0,32.0,1,39,False,,
41,1,Zimbabwe,South Africa,55608,223642,Hamilton Masakadza,1,Rusty Theron,6.4,1.0,1.0,0.0,244.0,187.0,3.0,33.0,1,40,False,,
42,1,Zimbabwe,South Africa,55354,223642,Chamu Chibhabha,3,Rusty Theron,6.5,2.0,2.0,0.0,140.0,26.0,8.0,35.0,1,41,False,,
43,1,Zimbabwe,South Africa,55354,223642,Chamu Chibhabha,3,Rusty Theron,6.6,0.0,1.0,1.0,0.0,0.0,0.0,36.0,1,42,False,,
44,1,Zimbabwe,South Africa,55354,44149,Chamu Chibhabha,3,Johan Botha,7.1,1.0,1.0,0.0,59.0,193.0,6.0,37.0,1,43,False,,
45,1,Zimbabwe,South Africa,55608,44149,Hamilton Masakadza,1,Johan Botha,7.2,1.0,1.0,0.0,218.0,318.0,4.0,38.0,1,44,False,,
46,1,Zimbabwe,South Africa,55354,44149,Chamu Chibhabha,3,Johan Botha,7.3,2.0,2.0,0.0,100.0,85.0,7.0,40.0,1,45,False,,
47,1,Zimbabwe,South Africa,55354,44149,Chamu Chibhabha,3,Johan Botha,7.4,2.0,2.0,0.0,325.0,136.0,2.0,42.0,1,46,False,,
48,1,Zimbabwe,South Africa,55354,44149,Chamu Chibhabha,3,Johan Botha,7.5,1.0,1.0,0.0,339.0,214.0,3.0,43.0,1,47,False,,
49,1,Zimbabwe,South Africa,55608,44149,Hamilton Masakadza,1,Johan Botha,7.6,1.0,1.0,0.0,229.0,222.0,4.0,44.0,1,48,False,,
50,1,Zimbabwe,South Africa,55608,46393,Hamilton Masakadza,1,Ryan McLaren,8.1,1.0,1.0,0.0,145.0,253.0,5.0,45.0,1,49,False,,
51,1,Zimbabwe,South Africa,55354,46393,Chamu Chibhabha,3,Ryan McLaren,8.2,4.0,4.0,0.0,112.0,342.0,5.0,49.0,1,50,False,,
52,1,Zimbabwe,South Africa,55354,46393,Chamu Chibhabha,3,Ryan McLaren,8.3,4.0,4.0,0.0,326.0,83.0,2.0,53.0,1,51,False,,
53,1,Zimbabwe,South Africa,55354,46393,Chamu Chibhabha,3,Ryan McLaren,8.4,1.0,1.0,0.0,115.0,169.0,6.0,54.0,1,52,False,,
54,1,Zimbabwe,South Africa,55608,46393,Hamilton Masakadza,1,Ryan McLaren,8.5,1.0,1.0,0.0,233.0,132.0,2.0,55.0,1,53,False,,
55,1,Zimbabwe,South Africa,55354,46393,Chamu Chibhabha,3,Ryan McLaren,8.6,4.0,4.0,0.0,270.0,29.0,1.0,59.0,1,54,False,,
56,1,Zimbabwe,South Africa,55608,44149,Hamilton Masakadza,1,Johan Botha,9.1,1.0,1.0,0.0,228.0,314.0,4.0,60.0,1,55,False,,
57,1,Zimbabwe,South Africa,55354,44149,Chamu Chibhabha,3,Johan Botha,9.2,0.0,0.0,0.0,114.0,203.0,6.0,60.0,1,56,False,,
58,1,Zimbabwe,South Africa,55354,44149,Chamu Chibhabha,3,Johan Botha,9.3,0.0,1.0,1.0,0.0,0.0,0.0,61.0,1,57,False,,
59,1,Zimbabwe,South Africa,55608,44149,Hamilton Masakadza,1,Johan Botha,9.4,0.0,0.0,0.0,230.0,211.0,3.0,61.0,1,58,False,,
60,1,Zimbabwe,South Africa,55608,44149,Hamilton Masakadza,1,Johan Botha,9.5,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1,59,False,,
61,1,Zimbabwe,South Africa,55608,44149,Hamilton Masakadza,1,Johan Botha,9.6,2.0,2.0,0.0,62.0,267.0,6.0,63.0,1,60,False,,
62,1,Zimbabwe,South Africa,55354,44932,Chamu Chibhabha,3,Jean-Paul Duminy,10.1,4.0,4.0,0.0,331.0,276.0,3.0,67.0,1,61,False,,
63,1,Zimbabwe,South Africa,55354,44932,Chamu Chibhabha,3,Jean-Paul Duminy,10.2,4.0,4.0,0.0,19.0,253.0,6.0,71.0,1,62,False,,
64,1,Zimbabwe,South Africa,55354,44932,Chamu Chibhabha,3,Jean-Paul Duminy,10.3,1.0,1.0,0.0,225.0,314.0,4.0,72.0,1,63,False,,
65,1,Zimbabwe,South Africa,55608,44932,Hamilton Masakadza,1,Jean-Paul Duminy,10.4,0.0,0.0,0.0,177.0,194.0,5.0,72.0,1,64,False,,
66,1,Zimbabwe,South Africa,55608,44932,Hamilton Masakadza,1,Jean-Paul Duminy,10.5,0.0,0.0,0.0,212.0,203.0,4.0,72.0,1,65,False,,
67,1,Zimbabwe,South Africa,55608,44932,Hamilton Masakadza,1,Jean-Paul Duminy,10.6,2.0,2.0,0.0,322.0,152.0,2.0,74.0,1,66,False,,
68,1,Zimbabwe,South Africa,55354,44149,Chamu Chibhabha,3,Johan Botha,11.1,1.0,1.0,0.0,93.0,111.0,7.0,75.0,1,67,False,,
69,1,Zimbabwe,South Africa,55608,44149,Hamilton Masakadza,1,Johan Botha,11.2,1.0,1.0,0.0,227.0,311.0,4.0,76.0,1,68,False,,
70,1,Zimbabwe,South Africa,55354,44149,Chamu Chibhabha,3,Johan Botha,11.3,6.0,6.0,0.0,355.0,200.0,3.0,82.0,1,69,False,,
71,1,Zimbabwe,South Africa,55354,44149,Chamu Chibhabha,3,Johan Botha,11.4,0.0,0.0,0.0,152.0,173.0,6.0,82.0,1,70,False,,
72,1,Zimbabwe,South Africa,55354,44149,Chamu Chibhabha,3,Johan Botha,11.5,0.0,0.0,0.0,230.0,207.0,3.0,82.0,1,71,False,,
73,1,Zimbabwe,South Africa,55354,44149,Chamu Chibhabha,3,Johan Botha,11.6,1.0,1.0,0.0,245.0,309.0,4.0,83.0,1,72,False,,
74,1,Zimbabwe,South Africa,55354,44932,Chamu Chibhabha,3,Jean-Paul Duminy,12.1,0.0,1.0,1.0,0.0,0.0,0.0,84.0,1,73,False,,
75,1,Zimbabwe,South Africa,55608,44932,Hamilton Masakadza,1,Jean-Paul Duminy,12.2,1.0,1.0,0.0,329.0,155.0,2.0,85.0,1,74,False,,
76,1,Zimbabwe,South Africa,55354,44932,Chamu Chibhabha,3,Jean-Paul Duminy,12.3,6.0,6.0,0.0,317.0,304.0,4.0,91.0,1,75,False,,
77,1,Zimbabwe,South Africa,55354,44932,Chamu Chibhabha,3,Jean-Paul Duminy,12.4,4.0,4.0,0.0,34.0,282.0,6.0,95.0,1,76,False,,
78,1,Zimbabwe,South Africa,55354,44932,Chamu Chibhabha,3,Jean-Paul Duminy,12.5,0.0,0.0,0.0,240.0,205.0,3.0,95.0,1,77,False,,
79,1,Zimbabwe,South Africa,55354,44932,Chamu Chibhabha,3,Jean-Paul Duminy,12.6,1.0,1.0,0.0,262.0,301.0,4.0,96.0,1,78,False,,
80,1,Zimbabwe,South Africa,55354,265564,Chamu Chibhabha,3,Wayne Parnell,13.1,0.0,0.0,0.0,267.0,162.0,2.0,96.0,2,79,True,caught,Chamu Chibhabha
81,1,Zimbabwe,South Africa,55608,265564,Hamilton Masakadza,1,Wayne Parnell,13.2,1.0,1.0,0.0,115.0,151.0,7.0,97.0,2,80,False,,
82,1,Zimbabwe,South Africa,55343,265564,Elton Chigumbura,4,Wayne Parnell,13.3,1.0,1.0,0.0,250.0,161.0,2.0,98.0,2,81,False,,
83,1,Zimbabwe,South Africa,55608,265564,Hamilton Masakadza,1,Wayne Parnell,13.4,1.0,1.0,0.0,152.0,120.0,8.0,99.0,2,82,False,,
84,1,Zimbabwe,South Africa,55343,265564,Elton Chigumbura,4,Wayne Parnell,13.5,0.0,0.0,0.0,0.0,0.0,0.0,99.0,2,83,False,,
85,1,Zimbabwe,South Africa,55343,265564,Elton Chigumbura,4,Wayne Parnell,13.6,1.0,1.0,0.0,68.0,281.0,5.0,100.0,2,84,False,,
86,1,Zimbabwe,South Africa,55343,44149,Elton Chigumbura,4,Johan Botha,14.1,4.0,4.0,0.0,23.0,249.0,6.0,104.0,2,85,False,,
87,1,Zimbabwe,South Africa,55343,44149,Elton Chigumbura,4,Johan Botha,14.2,1.0,1.0,0.0,257.0,312.0,4.0,105.0,2,86,False,,
88,1,Zimbabwe,South Africa,55608,44149,Hamilton Masakadza,1,Johan Botha,14.3,0.0,0.0,0.0,174.0,195.0,5.0,105.0,2,87,False,,
89,1,Zimbabwe,South Africa,55608,44149,Hamilton Masakadza,1,Johan Botha,14.4,4.0,4.0,0.0,31.0,91.0,7.0,109.0,2,88,False,,
90,1,Zimbabwe,South Africa,55608,44149,Hamilton Masakadza,1,Johan Botha,14.5,0.0,0.0,0.0,234.0,204.0,3.0,109.0,2,89,False,,
91,1,Zimbabwe,South Africa,55608,44149,Hamilton Masakadza,1,Johan Botha,14.6,1.0,1.0,0.0,225.0,327.0,4.0,110.0,2,90,False,,
92,1,Zimbabwe,South Africa,55608,46393,Hamilton Masakadza,1,Ryan McLaren,15.1,0.0,0.0,0.0,152.0,171.0,6.0,110.0,2,91,False,,
93,1,Zimbabwe,South Africa,55608,46393,Hamilton Masakadza,1,Ryan McLaren,15.2,0.0,0.0,0.0,0.0,0.0,0.0,110.0,2,92,False,,
94,1,Zimbabwe,South Africa,55608,46393,Hamilton Masakadza,1,Ryan McLaren,15.3,0.0,0.0,0.0,0.0,0.0,0.0,110.0,2,93,False,,
95,1,Zimbabwe,South Africa,55608,46393,Hamilton Masakadza,1,Ryan McLaren,15.4,1.0,1.0,0.0,74.0,110.0,7.0,111.0,2,94,False,,
96,1,Zimbabwe,South Africa,55343,46393,Elton Chigumbura,4,Ryan McLaren,15.5,1.0,1.0,0.0,218.0,224.0,4.0,112.0,2,95,False,,
97,1,Zimbabwe,South Africa,55608,46393,Hamilton Masakadza,1,Ryan McLaren,15.6,1.0,1.0,0.0,281.0,160.0,2.0,113.0,2,96,False,,
98,1,Zimbabwe,South Africa,55608,223642,Hamilton Masakadza,1,Rusty Theron,16.1,1.0,1.0,0.0,141.0,162.0,7.0,114.0,2,97,False,,
99,1,Zimbabwe,South Africa,55343,223642,Elton Chigumbura,4,Rusty Theron,16.2,2.0,2.0,0.0,58.0,272.0,6.0,116.0,2,98,False,,
100,1,Zimbabwe,South Africa,55343,223642,Elton Chigumbura,4,Rusty Theron,16.3,0.0,1.0,1.0,0.0,0.0,0.0,117.0,2,99,False,,
101,1,Zimbabwe,South Africa,55343,223642,Elton Chigumbura,4,Rusty Theron,16.3,0.0,0.0,0.0,0.0,0.0,0.0,117.0,3,99,True,bowled,Elton Chigumbura
102,1,Zimbabwe,South Africa,55329,223642,Charles Coventry,5,Rusty Theron,16.4,0.0,0.0,0.0,159.0,243.0,5.0,117.0,3,100,False,,
103,1,Zimbabwe,South Africa,55329,223642,Charles Coventry,5,Rusty Theron,16.5,6.0,6.0,0.0,219.0,358.0,4.0,123.0,3,101,False,,
104,1,Zimbabwe,South Africa,55329,223642,Charles Coventry,5,Rusty Theron,16.6,1.0,1.0,0.0,27.0,185.0,6.0,124.0,3,102,False,,
105,1,Zimbabwe,South Africa,55329,265564,Charles Coventry,5,Wayne Parnell,17.1,0.0,1.0,1.0,0.0,0.0,0.0,125.0,3,103,False,,
106,1,Zimbabwe,South Africa,55608,265564,Hamilton Masakadza,1,Wayne Parnell,17.2,4.0,4.0,0.0,246.0,18.0,1.0,129.0,3,104,False,,
107,1,Zimbabwe,South Africa,55608,265564,Hamilton Masakadza,1,Wayne Parnell,17.3,2.0,2.0,0.0,86.0,300.0,5.0,131.0,3,105,False,,
108,1,Zimbabwe,South Africa,55608,265564,Hamilton Masakadza,1,Wayne Parnell,17.4,4.0,4.0,0.0,17.0,238.0,6.0,135.0,3,106,False,,
109,1,Zimbabwe,South Africa,55608,265564,Hamilton Masakadza,1,Wayne Parnell,17.5,6.0,6.0,0.0,351.0,138.0,2.0,141.0,3,107,False,,
110,1,Zimbabwe,South Africa,55608,265564,Hamilton Masakadza,1,Wayne Parnell,17.6,1.0,1.0,0.0,241.0,317.0,4.0,142.0,3,108,False,,
111,1,Zimbabwe,South Africa,55608,223642,Hamilton Masakadza,1,Rusty Theron,18.1,0.0,0.0,0.0,235.0,199.0,3.0,142.0,3,109,False,,
112,1,Zimbabwe,South Africa,55608,223642,Hamilton Masakadza,1,Rusty Theron,18.2,6.0,6.0,0.0,343.0,273.0,3.0,148.0,3,110,False,,
113,1,Zimbabwe,South Africa,55608,223642,Hamilton Masakadza,1,Rusty Theron,18.3,0.0,0.0,0.0,0.0,0.0,0.0,148.0,3,111,False,,
114,1,Zimbabwe,South Africa,55608,223642,Hamilton Masakadza,1,Rusty Theron,18.4,1.0,1.0,0.0,199.0,175.0,3.0,149.0,3,112,False,,
115,1,Zimbabwe,South Africa,55329,223642,Charles Coventry,5,Rusty Theron,18.5,1.0,1.0,0.0,0.0,0.0,0.0,150.0,4,113,True,run out,Hamilton Masakadza
116,1,Zimbabwe,South Africa,55329,223642,Charles Coventry,5,Rusty Theron,18.6,4.0,4.0,0.0,18.0,248.0,6.0,154.0,4,114,False,,
117,1,Zimbabwe,South Africa,55388,46393,Keith Dabengwa,6,Ryan McLaren,19.1,0.0,0.0,0.0,0.0,0.0,0.0,154.0,4,115,False,,
118,1,Zimbabwe,South Africa,55388,46393,Keith Dabengwa,6,Ryan McLaren,19.2,4.0,4.0,0.0,29.0,96.0,7.0,158.0,4,116,False,,
119,1,Zimbabwe,South Africa,55388,46393,Keith Dabengwa,6,Ryan McLaren,19.3,6.0,6.0,0.0,58.0,312.0,5.0,164.0,4,117,False,,
120,1,Zimbabwe,South Africa,55388,46393,Keith Dabengwa,6,Ryan McLaren,19.4,0.0,1.0,1.0,0.0,0.0,0.0,165.0,4,118,False,,
121,1,Zimbabwe,South Africa,55329,46393,Charles Coventry,5,Ryan McLaren,19.5,0.0,1.0,1.0,0.0,0.0,0.0,166.0,4,119,False,,
122,1,Zimbabwe,South Africa,55388,46393,Keith Dabengwa,6,Ryan McLaren,19.6,2.0,2.0,0.0,66.0,275.0,6.0,168.0,4,120,False,,
123,2,South Africa,Zimbabwe,47270,55633,Graeme Smith,1,Chris Mpofu,0.1,0.0,0.0,0.0,151.0,179.0,6.0,0.0,0,1,False,,
124,2,South Africa,Zimbabwe,47270,55633,Graeme Smith,1,Chris Mpofu,0.2,4.0,4.0,0.0,225.0,349.0,4.0,4.0,0,2,False,,
125,2,South Africa,Zimbabwe,47270,55633,Graeme Smith,1,Chris Mpofu,0.3,0.0,0.0,0.0,218.0,196.0,3.0,4.0,0,3,False,,
126,2,South Africa,Zimbabwe,47270,55633,Graeme Smith,1,Chris Mpofu,0.4,0.0,0.0,0.0,157.0,249.0,5.0,4.0,0,4,False,,
127,2,South Africa,Zimbabwe,47270,55633,Graeme Smith,1,Chris Mpofu,0.5,1.0,1.0,0.0,96.0,232.0,6.0,5.0,0,5,False,,
128,2,South Africa,Zimbabwe,44098,55633,Loots Bosman,2,Chris Mpofu,0.6,0.0,0.0,0.0,133.0,147.0,7.0,5.0,0,6,False,,
129,2,South Africa,Zimbabwe,47270,55740,Graeme Smith,1,Ed Rainsford,1.1,1.0,1.0,0.0,93.0,181.0,6.0,6.0,0,7,False,,
130,2,South Africa,Zimbabwe,44098,55740,Loots Bosman,2,Ed Rainsford,1.2,1.0,1.0,0.0,338.0,186.0,3.0,7.0,0,8,False,,
131,2,South Africa,Zimbabwe,47270,55740,Graeme Smith,1,Ed Rainsford,1.3,1.0,1.0,0.0,63.0,103.0,7.0,8.0,0,9,False,,
132,2,South Africa,Zimbabwe,44098,55740,Loots Bosman,2,Ed Rainsford,1.4,6.0,6.0,0.0,69.0,319.0,5.0,14.0,0,10,False,,
133,2,South Africa,Zimbabwe,44098,55740,Loots Bosman,2,Ed Rainsford,1.5,4.0,4.0,0.0,320.0,297.0,3.0,18.0,0,11,False,,
134,2,South Africa,Zimbabwe,44098,55740,Loots Bosman,2,Ed Rainsford,1.6,0.0,0.0,0.0,203.0,175.0,3.0,18.0,0,12,False,,
135,2,South Africa,Zimbabwe,47270,55633,Graeme Smith,1,Chris Mpofu,2.1,2.0,2.0,0.0,44.0,251.0,6.0,20.0,0,13,False,,
136,2,South Africa,Zimbabwe,47270,55633,Graeme Smith,1,Chris Mpofu,2.2,4.0,4.0,0.0,19.0,259.0,6.0,24.0,0,14,False,,
137,2,South Africa,Zimbabwe,47270,55633,Graeme Smith,1,Chris Mpofu,2.3,0.0,0.0,0.0,258.0,178.0,3.0,24.0,0,15,False,,
138,2,South Africa,Zimbabwe,47270,55633,Graeme Smith,1,Chris Mpofu,2.4,4.0,4.0,0.0,22.0,247.0,6.0,28.0,0,16,False,,
139,2,South Africa,Zimbabwe,47270,55633,Graeme Smith,1,Chris Mpofu,2.5,0.0,1.0,1.0,0.0,0.0,0.0,29.0,0,17,False,,
140,2,South Africa,Zimbabwe,47270,55633,Graeme Smith,1,Chris Mpofu,2.5,0.0,0.0,0.0,167.0,196.0,5.0,29.0,0,17,False,,
141,2,South Africa,Zimbabwe,47270,55633,Graeme Smith,1,Chris Mpofu,2.6,4.0,4.0,0.0,260.0,340.0,4.0,33.0,0,18,False,,
142,2,South Africa,Zimbabwe,44098,55740,Loots Bosman,2,Ed Rainsford,3.1,0.0,0.0,0.0,130.0,180.0,6.0,33.0,0,19,False,,
143,2,South Africa,Zimbabwe,44098,55740,Loots Bosman,2,Ed Rainsford,3.2,1.0,1.0,0.0,231.0,290.0,4.0,34.0,0,20,False,,
144,2,South Africa,Zimbabwe,47270,55740,Graeme Smith,1,Ed Rainsford,3.3,2.0,2.0,0.0,192.0,331.0,4.0,36.0,0,21,False,,
145,2,South Africa,Zimbabwe,47270,55740,Graeme Smith,1,Ed Rainsford,3.4,1.0,1.0,0.0,124.0,302.0,5.0,37.0,0,22,False,,
146,2,South Africa,Zimbabwe,44098,55740,Loots Bosman,2,Ed Rainsford,3.5,6.0,6.0,0.0,92.0,341.0,5.0,43.0,0,23,False,,
147,2,South Africa,Zimbabwe,44098,55740,Loots Bosman,2,Ed Rainsford,3.6,6.0,6.0,0.0,103.0,344.0,5.0,49.0,0,24,False,,
148,2,South Africa,Zimbabwe,47270,55820,Graeme Smith,1,Prosper Utseya,4.1,0.0,2.0,2.0,0.0,0.0,0.0,51.0,0,25,False,,
149,2,South Africa,Zimbabwe,47270,55820,Graeme Smith,1,Prosper Utseya,4.2,4.0,4.0,0.0,35.0,75.0,7.0,55.0,0,26,False,,
150,2,South Africa,Zimbabwe,47270,55820,Graeme Smith,1,Prosper Utseya,4.3,4.0,4.0,0.0,8.0,222.0,6.0,59.0,0,27,False,,
151,2,South Africa,Zimbabwe,47270,55820,Graeme Smith,1,Prosper Utseya,4.4,1.0,1.0,0.0,240.0,222.0,3.0,60.0,0,28,False,,
152,2,South Africa,Zimbabwe,44098,55820,Loots Bosman,2,Prosper Utseya,4.5,0.0,0.0,0.0,109.0,194.0,6.0,60.0,0,29,False,,
153,2,South Africa,Zimbabwe,44098,55820,Loots Bosman,2,Prosper Utseya,4.6,4.0,4.0,0.0,114.0,343.0,5.0,64.0,0,30,False,,
154,2,South Africa,Zimbabwe,47270,55608,Graeme Smith,1,Hamilton Masakadza,5.1,4.0,4.0,0.0,208.0,355.0,4.0,68.0,0,31,False,,
155,2,South Africa,Zimbabwe,47270,55608,Graeme Smith,1,Hamilton Masakadza,5.2,4.0,4.0,0.0,267.0,332.0,4.0,72.0,0,32,False,,
156,2,South Africa,Zimbabwe,47270,55608,Graeme Smith,1,Hamilton Masakadza,5.3,6.0,6.0,0.0,39.0,291.0,6.0,78.0,0,33,False,,
157,2,South Africa,Zimbabwe,47270,55608,Graeme Smith,1,Hamilton Masakadza,5.4,0.0,0.0,0.0,180.0,197.0,4.0,78.0,0,34,False,,
158,2,South Africa,Zimbabwe,47270,55608,Graeme Smith,1,Hamilton Masakadza,5.5,0.0,0.0,0.0,140.0,124.0,8.0,78.0,0,35,False,,
159,2,South Africa,Zimbabwe,47270,55608,Graeme Smith,1,Hamilton Masakadza,5.6,0.0,0.0,0.0,168.0,187.0,5.0,78.0,0,36,False,,
160,2,South Africa,Zimbabwe,44098,55820,Loots Bosman,2,Prosper Utseya,6.1,2.0,2.0,0.0,332.0,203.0,3.0,80.0,0,37,False,,
161,2,South Africa,Zimbabwe,44098,55820,Loots Bosman,2,Prosper Utseya,6.2,2.0,2.0,0.0,319.0,225.0,3.0,82.0,0,38,False,,
162,2,South Africa,Zimbabwe,44098,55820,Loots Bosman,2,Prosper Utseya,6.3,1.0,1.0,0.0,229.0,322.0,4.0,83.0,0,39,False,,
163,2,South Africa,Zimbabwe,47270,55820,Graeme Smith,1,Prosper Utseya,6.4,6.0,6.0,0.0,1.0,225.0,6.0,89.0,0,40,False,,
