,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
166,2,Bangladesh,South Africa,56143,46149,Shakib Al Hasan,3,Eddie Leie,6.4,1.0,1.0,0.0,27.0,196.0,6.0,55.0,1,40,False,,
167,2,Bangladesh,South Africa,436677,46149,Soumya Sarkar,2,Eddie Leie,6.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2,41,True,stumped,Soumya Sarkar
168,2,Bangladesh,South Africa,56029,46149,Mushfiqur Rahim,4,Eddie Leie,6.6,0.0,0.0,0.0,148.0,122.0,8.0,55.0,2,42,False,,
169,2,Bangladesh,South Africa,56143,44932,Shakib Al Hasan,3,Jean-Paul Duminy,7.1,0.0,0.0,0.0,242.0,191.0,3.0,55.0,2,43,False,,
170,2,Bangladesh,South Africa,56143,44932,Shakib Al Hasan,3,Jean-Paul Duminy,7.2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2,44,False,,
171,2,Bangladesh,South Africa,56143,44932,Shakib Al Hasan,3,Jean-Paul Duminy,7.3,1.0,1.0,0.0,135.0,322.0,5.0,56.0,2,45,False,,
172,2,Bangladesh,South Africa,56029,44932,Mushfiqur Rahim,4,Jean-Paul Duminy,7.4,0.0,0.0,0.0,148.0,183.0,6.0,56.0,2,46,False,,
173,2,Bangladesh,South Africa,56029,44932,Mushfiqur Rahim,4,Jean-Paul Duminy,7.5,1.0,1.0,0.0,298.0,154.0,2.0,57.0,2,47,False,,
174,2,Bangladesh,South Africa,56143,44932,Shakib Al Hasan,3,Jean-Paul Duminy,7.6,1.0,1.0,0.0,298.0,221.0,3.0,58.0,2,48,False,,
175,2,Bangladesh,South Africa,56143,46149,Shakib Al Hasan,3,Eddie Leie,8.1,1.0,1.0,0.0,75.0,277.0,5.0,59.0,2,49,False,,
176,2,Bangladesh,South Africa,56029,46149,Mushfiqur Rahim,4,Eddie Leie,8.2,1.0,1.0,0.0,198.0,104.0,1.0,60.0,2,50,False,,
177,2,Bangladesh,South Africa,56143,46149,Shakib Al Hasan,3,Eddie Leie,8.3,1.0,1.0,0.0,164.0,100.0,8.0,61.0,2,51,False,,
178,2,Bangladesh,South Africa,56029,46149,Mushfiqur Rahim,4,Eddie Leie,8.4,2.0,2.0,0.0,166.0,31.0,8.0,63.0,2,52,False,,
179,2,Bangladesh,South Africa,56029,46149,Mushfiqur Rahim,4,Eddie Leie,8.5,0.0,0.0,0.0,122.0,143.0,7.0,63.0,2,53,False,,
180,2,Bangladesh,South Africa,56029,46149,Mushfiqur Rahim,4,Eddie Leie,8.6,1.0,1.0,0.0,43.0,231.0,6.0,64.0,2,54,False,,
181,2,Bangladesh,South Africa,56029,44932,Mushfiqur Rahim,4,Jean-Paul Duminy,9.1,1.0,1.0,0.0,119.0,305.0,5.0,65.0,2,55,False,,
182,2,Bangladesh,South Africa,56143,44932,Shakib Al Hasan,3,Jean-Paul Duminy,9.2,0.0,1.0,1.0,204.0,177.0,3.0,66.0,2,56,False,,
183,2,Bangladesh,South Africa,56143,44932,Shakib Al Hasan,3,Jean-Paul Duminy,9.2,0.0,0.0,0.0,191.0,200.0,4.0,66.0,2,56,False,,
184,2,Bangladesh,South Africa,56143,44932,Shakib Al Hasan,3,Jean-Paul Duminy,9.3,0.0,0.0,0.0,243.0,214.0,3.0,66.0,2,57,False,,
185,2,Bangladesh,South Africa,56143,44932,Shakib Al Hasan,3,Jean-Paul Duminy,9.4,1.0,1.0,0.0,334.0,203.0,3.0,67.0,2,58,False,,
186,2,Bangladesh,South Africa,56029,44932,Mushfiqur Rahim,4,Jean-Paul Duminy,9.5,1.0,1.0,0.0,115.0,104.0,7.0,68.0,2,59,False,,
187,2,Bangladesh,South Africa,56143,44932,Shakib Al Hasan,3,Jean-Paul Duminy,9.6,1.0,1.0,0.0,330.0,209.0,3.0,69.0,2,60,False,,
188,2,Bangladesh,South Africa,56143,46942,Shakib Al Hasan,3,Aaron Phangiso,10.1,0.0,0.0,0.0,144.0,344.0,5.0,69.0,3,61,True,caught,Shakib Al Hasan
189,2,Bangladesh,South Africa,373538,46942,Sabbir Rahman,5,Aaron Phangiso,10.2,0.0,0.0,0.0,199.0,178.0,3.0,69.0,3,62,False,,
190,2,Bangladesh,South Africa,373538,46942,Sabbir Rahman,5,Aaron Phangiso,10.3,1.0,1.0,0.0,313.0,121.0,2.0,70.0,3,63,False,,
191,2,Bangladesh,South Africa,56029,46942,Mushfiqur Rahim,4,Aaron Phangiso,10.4,4.0,4.0,0.0,337.0,108.0,2.0,74.0,3,64,False,,
192,2,Bangladesh,South Africa,56029,46942,Mushfiqur Rahim,4,Aaron Phangiso,10.5,0.0,0.0,0.0,127.0,128.0,7.0,74.0,3,65,False,,
193,2,Bangladesh,South Africa,56029,46942,Mushfiqur Rahim,4,Aaron Phangiso,10.6,1.0,1.0,0.0,266.0,142.0,2.0,75.0,3,66,False,,
194,2,Bangladesh,South Africa,56029,46149,Mushfiqur Rahim,4,Eddie Leie,11.1,0.0,0.0,0.0,216.0,176.0,3.0,75.0,3,67,False,,
195,2,Bangladesh,South Africa,56029,46149,Mushfiqur Rahim,4,Eddie Leie,11.2,6.0,6.0,0.0,54.0,306.0,5.0,81.0,3,68,False,,
196,2,Bangladesh,South Africa,56029,46149,Mushfiqur Rahim,4,Eddie Leie,11.3,1.0,1.0,0.0,228.0,330.0,4.0,82.0,3,69,False,,
197,2,Bangladesh,South Africa,373538,46149,Sabbir Rahman,5,Eddie Leie,11.4,0.0,0.0,0.0,325.0,246.0,3.0,82.0,4,70,True,caught,Sabbir Rahman
198,2,Bangladesh,South Africa,56029,46149,Mushfiqur Rahim,4,Eddie Leie,11.5,0.0,0.0,0.0,137.0,217.0,5.0,82.0,5,71,True,caught,Mushfiqur Rahim
199,2,Bangladesh,South Africa,300617,46149,Rony Talukdar,7,Eddie Leie,11.6,0.0,0.0,0.0,137.0,201.0,6.0,82.0,5,72,False,,
200,2,Bangladesh,South Africa,300618,46942,Nasir Hossain,6,Aaron Phangiso,12.1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5,73,False,,
201,2,Bangladesh,South Africa,300618,46942,Nasir Hossain,6,Aaron Phangiso,12.2,0.0,0.0,0.0,119.0,307.0,5.0,82.0,6,74,True,caught,Nasir Hossain
202,2,Bangladesh,South Africa,536936,46942,Liton Das,8,Aaron Phangiso,12.3,1.0,1.0,0.0,146.0,333.0,5.0,83.0,6,75,False,,
203,2,Bangladesh,South Africa,300617,46942,Rony Talukdar,7,Aaron Phangiso,12.4,0.0,0.0,0.0,141.0,185.0,6.0,83.0,6,76,False,,
204,2,Bangladesh,South Africa,300617,46942,Rony Talukdar,7,Aaron Phangiso,12.5,0.0,0.0,0.0,114.0,198.0,6.0,83.0,6,77,False,,
205,2,Bangladesh,South Africa,300617,46942,Rony Talukdar,7,Aaron Phangiso,12.6,1.0,1.0,0.0,245.0,200.0,3.0,84.0,6,78,False,,
206,2,Bangladesh,South Africa,300617,44932,Rony Talukdar,7,Jean-Paul Duminy,13.1,1.0,1.0,0.0,229.0,327.0,4.0,85.0,6,79,False,,
207,2,Bangladesh,South Africa,536936,44932,Liton Das,8,Jean-Paul Duminy,13.2,2.0,2.0,0.0,297.0,280.0,3.0,87.0,6,80,False,,
208,2,Bangladesh,South Africa,536936,44932,Liton Das,8,Jean-Paul Duminy,13.3,2.0,2.0,0.0,177.0,328.0,5.0,89.0,6,81,False,,
209,2,Bangladesh,South Africa,536936,44932,Liton Das,8,Jean-Paul Duminy,13.4,1.0,1.0,0.0,252.0,184.0,3.0,90.0,6,82,False,,
210,2,Bangladesh,South Africa,300617,44932,Rony Talukdar,7,Jean-Paul Duminy,13.5,1.0,1.0,0.0,232.0,118.0,2.0,91.0,6,83,False,,
211,2,Bangladesh,South Africa,536936,44932,Liton Das,8,Jean-Paul Duminy,13.6,0.0,1.0,1.0,0.0,0.0,0.0,92.0,6,84,False,,
212,2,Bangladesh,South Africa,536936,44932,Liton Das,8,Jean-Paul Duminy,13.6,4.0,4.0,0.0,313.0,298.0,3.0,96.0,6,84,False,,
213,2,Bangladesh,South Africa,300617,46942,Rony Talukdar,7,Aaron Phangiso,14.1,6.0,6.0,0.0,236.0,356.0,4.0,102.0,6,85,False,,
214,2,Bangladesh,South Africa,300617,46942,Rony Talukdar,7,Aaron Phangiso,14.2,1.0,1.0,0.0,22.0,182.0,6.0,103.0,6,86,False,,
215,2,Bangladesh,South Africa,536936,46942,Liton Das,8,Aaron Phangiso,14.3,0.0,0.0,0.0,0.0,0.0,0.0,103.0,6,87,False,,
216,2,Bangladesh,South Africa,536936,46942,Liton Das,8,Aaron Phangiso,14.4,0.0,0.0,0.0,285.0,286.0,4.0,103.0,7,88,True,caught,Liton Das
217,2,Bangladesh,South Africa,300617,46942,Rony Talukdar,7,Aaron Phangiso,14.5,0.0,0.0,0.0,246.0,196.0,3.0,103.0,7,89,False,,
218,2,Bangladesh,South Africa,300617,46942,Rony Talukdar,7,Aaron Phangiso,14.6,0.0,0.0,0.0,219.0,205.0,4.0,103.0,7,90,False,,
219,2,Bangladesh,South Africa,56007,221140,Mashrafe Mortaza,9,David Wiese,15.1,2.0,2.0,0.0,128.0,129.0,7.0,105.0,7,91,False,,
220,2,Bangladesh,South Africa,56007,221140,Mashrafe Mortaza,9,David Wiese,15.2,1.0,1.0,0.0,236.0,126.0,2.0,106.0,7,92,False,,
221,2,Bangladesh,South Africa,300617,221140,Rony Talukdar,7,David Wiese,15.3,1.0,1.0,0.0,278.0,256.0,3.0,107.0,7,93,False,,
222,2,Bangladesh,South Africa,56007,221140,Mashrafe Mortaza,9,David Wiese,15.4,1.0,1.0,0.0,292.0,132.0,2.0,108.0,7,94,False,,
223,2,Bangladesh,South Africa,300617,221140,Rony Talukdar,7,David Wiese,15.5,0.0,0.0,0.0,171.0,111.0,8.0,108.0,7,95,False,,
224,2,Bangladesh,South Africa,300617,221140,Rony Talukdar,7,David Wiese,15.6,1.0,1.0,0.0,328.0,224.0,3.0,109.0,7,96,False,,
225,2,Bangladesh,South Africa,300617,46942,Rony Talukdar,7,Aaron Phangiso,16.1,1.0,1.0,0.0,252.0,306.0,4.0,110.0,7,97,False,,
226,2,Bangladesh,South Africa,56007,46942,Mashrafe Mortaza,9,Aaron Phangiso,16.2,6.0,6.0,0.0,162.0,356.0,5.0,116.0,7,98,False,,
227,2,Bangladesh,South Africa,56007,46942,Mashrafe Mortaza,9,Aaron Phangiso,16.3,6.0,6.0,0.0,205.0,355.0,4.0,122.0,7,99,False,,
228,2,Bangladesh,South Africa,56007,46942,Mashrafe Mortaza,9,Aaron Phangiso,16.4,1.0,1.0,0.0,321.0,245.0,3.0,123.0,7,100,False,,
229,2,Bangladesh,South Africa,300617,46942,Rony Talukdar,7,Aaron Phangiso,16.5,1.0,1.0,0.0,284.0,274.0,4.0,124.0,7,101,False,,
230,2,Bangladesh,South Africa,56007,46942,Mashrafe Mortaza,9,Aaron Phangiso,16.6,0.0,0.0,0.0,118.0,240.0,5.0,124.0,7,102,False,,
231,2,Bangladesh,South Africa,300617,297583,Rony Talukdar,7,Kyle Abbott,17.1,1.0,1.0,0.0,151.0,222.0,5.0,125.0,7,103,False,,
232,2,Bangladesh,South Africa,56007,297583,Mashrafe Mortaza,9,Kyle Abbott,17.2,0.0,0.0,0.0,0.0,0.0,0.0,125.0,8,104,True,bowled,Mashrafe Mortaza
233,2,Bangladesh,South Africa,56268,297583,Arafat Sunny,10,Kyle Abbott,17.3,1.0,1.0,0.0,300.0,209.0,3.0,126.0,8,105,False,,
234,2,Bangladesh,South Africa,300617,297583,Rony Talukdar,7,Kyle Abbott,17.4,1.0,1.0,0.0,332.0,137.0,2.0,127.0,8,106,False,,
235,2,Bangladesh,South Africa,56268,297583,Arafat Sunny,10,Kyle Abbott,17.5,1.0,1.0,0.0,259.0,149.0,2.0,128.0,8,107,False,,
236,2,Bangladesh,South Africa,300617,297583,Rony Talukdar,7,Kyle Abbott,17.6,1.0,1.0,0.0,248.0,126.0,2.0,129.0,8,108,False,,
237,2,Bangladesh,South Africa,300617,265564,Rony Talukdar,7,Wayne Parnell,18.1,2.0,2.0,0.0,312.0,217.0,3.0,131.0,8,109,False,,
238,2,Bangladesh,South Africa,300617,265564,Rony Talukdar,7,Wayne Parnell,18.2,1.0,1.0,0.0,158.0,245.0,5.0,132.0,8,110,False,,
239,2,Bangladesh,South Africa,56268,265564,Arafat Sunny,10,Wayne Parnell,18.3,1.0,1.0,0.0,145.0,109.0,8.0,133.0,8,111,False,,
240,2,Bangladesh,South Africa,300617,265564,Rony Talukdar,7,Wayne Parnell,18.4,1.0,1.0,0.0,103.0,60.0,8.0,134.0,8,112,False,,
241,2,Bangladesh,South Africa,56268,265564,Arafat Sunny,10,Wayne Parnell,18.5,2.0,2.0,0.0,251.0,136.0,2.0,136.0,8,113,False,,
242,2,Bangladesh,South Africa,56268,265564,Arafat Sunny,10,Wayne Parnell,18.6,0.0,1.0,1.0,0.0,0.0,0.0,137.0,8,114,False,,
243,2,Bangladesh,South Africa,56268,265564,Arafat Sunny,10,Wayne Parnell,18.6,0.0,0.0,0.0,0.0,0.0,0.0,137.0,8,114,False,,
244,2,Bangladesh,South Africa,300617,297583,Rony Talukdar,7,Kyle Abbott,19.1,0.0,0.0,0.0,0.0,0.0,0.0,137.0,9,115,True,bowled,Rony Talukdar
245,2,Bangladesh,South Africa,330902,297583,Mustafizur Rahman,11,Kyle Abbott,19.2,0.0,1.0,1.0,0.0,0.0,0.0,138.0,9,116,False,,
246,2,Bangladesh,South Africa,330902,297583,Mustafizur Rahman,11,Kyle Abbott,19.2,0.0,0.0,0.0,0.0,0.0,0.0,138.0,10,116,True,bowled,Mustafizur Rahman
