,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
166,2,South Africa,Pakistan,44932,43524,Jean-Paul Duminy,4,Umar Gul,6.3,1.0,1.0,0.0,259.0,48.0,1.0,31.0,3,39,False,,
167,2,South Africa,Pakistan,45705,43524,Colin Ingram,5,Umar Gul,6.4,0.0,0.0,0.0,150.0,235.0,5.0,31.0,3,40,False,,
168,2,South Africa,Pakistan,45705,43524,Colin Ingram,5,Umar Gul,6.5,0.0,0.0,0.0,246.0,144.0,2.0,31.0,3,41,False,,
169,2,South Africa,Pakistan,45705,43524,Colin Ingram,5,Umar Gul,6.6,4.0,4.0,0.0,305.0,67.0,2.0,35.0,3,42,False,,
170,2,South Africa,Pakistan,44932,41434,Jean-Paul Duminy,4,Mohammad Hafeez,7.1,2.0,2.0,0.0,271.0,265.0,4.0,37.0,3,43,False,,
171,2,South Africa,Pakistan,44932,41434,Jean-Paul Duminy,4,Mohammad Hafeez,7.2,0.0,0.0,0.0,240.0,136.0,2.0,37.0,3,44,False,,
172,2,South Africa,Pakistan,44932,41434,Jean-Paul Duminy,4,Mohammad Hafeez,7.3,0.0,0.0,0.0,132.0,129.0,7.0,37.0,3,45,False,,
173,2,South Africa,Pakistan,44932,41434,Jean-Paul Duminy,4,Mohammad Hafeez,7.4,1.0,1.0,0.0,124.0,143.0,7.0,38.0,3,46,False,,
174,2,South Africa,Pakistan,45705,41434,Colin Ingram,5,Mohammad Hafeez,7.5,1.0,1.0,0.0,305.0,149.0,2.0,39.0,3,47,False,,
175,2,South Africa,Pakistan,44932,41434,Jean-Paul Duminy,4,Mohammad Hafeez,7.6,2.0,2.0,0.0,70.0,240.0,6.0,41.0,3,48,False,,
176,2,South Africa,Pakistan,45705,43524,Colin Ingram,5,Umar Gul,8.1,0.0,0.0,0.0,212.0,255.0,4.0,41.0,3,49,False,,
177,2,South Africa,Pakistan,45705,43524,Colin Ingram,5,Umar Gul,8.2,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3,50,False,,
178,2,South Africa,Pakistan,45705,43524,Colin Ingram,5,Umar Gul,8.3,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3,51,False,,
179,2,South Africa,Pakistan,45705,43524,Colin Ingram,5,Umar Gul,8.4,1.0,1.0,0.0,101.0,217.0,6.0,42.0,3,52,False,,
180,2,South Africa,Pakistan,44932,43524,Jean-Paul Duminy,4,Umar Gul,8.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,3,53,False,,
181,2,South Africa,Pakistan,44932,43524,Jean-Paul Duminy,4,Umar Gul,8.6,4.0,4.0,0.0,332.0,268.0,3.0,46.0,3,54,False,,
182,2,South Africa,Pakistan,45705,42699,Colin Ingram,5,Saeed Ajmal,9.1,1.0,1.0,0.0,70.0,91.0,7.0,47.0,3,55,False,,
183,2,South Africa,Pakistan,44932,42699,Jean-Paul Duminy,4,Saeed Ajmal,9.2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,3,56,False,,
184,2,South Africa,Pakistan,44932,42699,Jean-Paul Duminy,4,Saeed Ajmal,9.3,0.0,0.0,0.0,187.0,177.0,4.0,47.0,3,57,False,,
185,2,South Africa,Pakistan,44932,42699,Jean-Paul Duminy,4,Saeed Ajmal,9.4,0.0,0.0,0.0,0.0,0.0,0.0,47.0,3,58,False,,
186,2,South Africa,Pakistan,44932,42699,Jean-Paul Duminy,4,Saeed Ajmal,9.5,4.0,4.0,0.0,215.0,355.0,4.0,51.0,3,59,False,,
187,2,South Africa,Pakistan,44932,42699,Jean-Paul Duminy,4,Saeed Ajmal,9.6,1.0,1.0,0.0,76.0,199.0,6.0,52.0,3,60,False,,
188,2,South Africa,Pakistan,44932,42639,Jean-Paul Duminy,4,Shahid Afridi,10.1,2.0,2.0,0.0,282.0,238.0,3.0,54.0,3,61,False,,
189,2,South Africa,Pakistan,44932,42639,Jean-Paul Duminy,4,Shahid Afridi,10.2,1.0,1.0,0.0,252.0,141.0,2.0,55.0,3,62,False,,
190,2,South Africa,Pakistan,45705,42639,Colin Ingram,5,Shahid Afridi,10.3,1.0,1.0,0.0,306.0,199.0,3.0,56.0,3,63,False,,
191,2,South Africa,Pakistan,44932,42639,Jean-Paul Duminy,4,Shahid Afridi,10.4,4.0,4.0,0.0,119.0,17.0,8.0,60.0,3,64,False,,
192,2,South Africa,Pakistan,44932,42639,Jean-Paul Duminy,4,Shahid Afridi,10.5,0.0,0.0,0.0,150.0,192.0,6.0,60.0,3,65,False,,
193,2,South Africa,Pakistan,44932,42639,Jean-Paul Duminy,4,Shahid Afridi,10.6,1.0,1.0,0.0,80.0,128.0,7.0,61.0,3,66,False,,
194,2,South Africa,Pakistan,44932,42699,Jean-Paul Duminy,4,Saeed Ajmal,11.1,1.0,1.0,0.0,239.0,300.0,4.0,62.0,3,67,False,,
195,2,South Africa,Pakistan,45705,42699,Colin Ingram,5,Saeed Ajmal,11.2,1.0,1.0,0.0,95.0,200.0,6.0,63.0,3,68,False,,
196,2,South Africa,Pakistan,44932,42699,Jean-Paul Duminy,4,Saeed Ajmal,11.3,0.0,0.0,0.0,204.0,193.0,4.0,63.0,3,69,False,,
197,2,South Africa,Pakistan,44932,42699,Jean-Paul Duminy,4,Saeed Ajmal,11.4,1.0,1.0,0.0,112.0,151.0,7.0,64.0,3,70,False,,
198,2,South Africa,Pakistan,45705,42699,Colin Ingram,5,Saeed Ajmal,11.5,0.0,1.0,1.0,0.0,0.0,0.0,65.0,3,71,False,,
199,2,South Africa,Pakistan,45705,42699,Colin Ingram,5,Saeed Ajmal,11.5,1.0,1.0,0.0,80.0,138.0,7.0,66.0,3,71,False,,
200,2,South Africa,Pakistan,44932,42699,Jean-Paul Duminy,4,Saeed Ajmal,11.6,0.0,0.0,0.0,214.0,194.0,3.0,66.0,3,72,False,,
201,2,South Africa,Pakistan,45705,42639,Colin Ingram,5,Shahid Afridi,12.1,6.0,6.0,0.0,117.0,354.0,5.0,72.0,3,73,False,,
202,2,South Africa,Pakistan,45705,42639,Colin Ingram,5,Shahid Afridi,12.2,1.0,1.0,0.0,110.0,192.0,6.0,73.0,3,74,False,,
203,2,South Africa,Pakistan,44932,42639,Jean-Paul Duminy,4,Shahid Afridi,12.3,1.0,1.0,0.0,249.0,91.0,1.0,74.0,3,75,False,,
204,2,South Africa,Pakistan,45705,42639,Colin Ingram,5,Shahid Afridi,12.4,4.0,4.0,0.0,17.0,223.0,6.0,78.0,3,76,False,,
205,2,South Africa,Pakistan,45705,42639,Colin Ingram,5,Shahid Afridi,12.5,1.0,1.0,0.0,106.0,199.0,6.0,79.0,3,77,False,,
206,2,South Africa,Pakistan,44932,42639,Jean-Paul Duminy,4,Shahid Afridi,12.6,1.0,1.0,0.0,221.0,303.0,4.0,80.0,3,78,False,,
207,2,South Africa,Pakistan,44932,42699,Jean-Paul Duminy,4,Saeed Ajmal,13.1,1.0,1.0,0.0,69.0,122.0,7.0,81.0,3,79,False,,
208,2,South Africa,Pakistan,45705,42699,Colin Ingram,5,Saeed Ajmal,13.2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,3,80,False,,
209,2,South Africa,Pakistan,45705,42699,Colin Ingram,5,Saeed Ajmal,13.3,0.0,0.0,0.0,0.0,0.0,0.0,81.0,3,81,False,,
210,2,South Africa,Pakistan,45705,42699,Colin Ingram,5,Saeed Ajmal,13.4,0.0,0.0,0.0,225.0,128.0,2.0,81.0,3,82,False,,
211,2,South Africa,Pakistan,45705,42699,Colin Ingram,5,Saeed Ajmal,13.5,1.0,1.0,0.0,74.0,75.0,7.0,82.0,3,83,False,,
212,2,South Africa,Pakistan,44932,42699,Jean-Paul Duminy,4,Saeed Ajmal,13.6,1.0,1.0,0.0,83.0,210.0,6.0,83.0,3,84,False,,
213,2,South Africa,Pakistan,44932,43524,Jean-Paul Duminy,4,Umar Gul,14.1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,3,85,False,,
214,2,South Africa,Pakistan,44932,43524,Jean-Paul Duminy,4,Umar Gul,14.2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,3,86,False,,
215,2,South Africa,Pakistan,44932,43524,Jean-Paul Duminy,4,Umar Gul,14.3,1.0,1.0,0.0,264.0,56.0,1.0,84.0,3,87,False,,
216,2,South Africa,Pakistan,45705,43524,Colin Ingram,5,Umar Gul,14.4,4.0,4.0,0.0,18.0,247.0,6.0,88.0,3,88,False,,
217,2,South Africa,Pakistan,45705,43524,Colin Ingram,5,Umar Gul,14.5,0.0,0.0,0.0,0.0,0.0,0.0,88.0,3,89,False,,
218,2,South Africa,Pakistan,45705,43524,Colin Ingram,5,Umar Gul,14.6,0.0,0.0,0.0,0.0,0.0,0.0,88.0,3,90,False,,
219,2,South Africa,Pakistan,44932,42699,Jean-Paul Duminy,4,Saeed Ajmal,15.1,1.0,1.0,0.0,126.0,193.0,6.0,89.0,3,91,False,,
220,2,South Africa,Pakistan,45705,42699,Colin Ingram,5,Saeed Ajmal,15.2,2.0,2.0,0.0,33.0,198.0,6.0,91.0,3,92,False,,
221,2,South Africa,Pakistan,45705,42699,Colin Ingram,5,Saeed Ajmal,15.3,0.0,0.0,0.0,0.0,0.0,0.0,91.0,3,93,False,,
222,2,South Africa,Pakistan,45705,42699,Colin Ingram,5,Saeed Ajmal,15.4,1.0,1.0,0.0,328.0,139.0,2.0,92.0,3,94,False,,
223,2,South Africa,Pakistan,44932,42699,Jean-Paul Duminy,4,Saeed Ajmal,15.5,0.0,0.0,0.0,126.0,281.0,5.0,92.0,4,95,True,caught,Jean-Paul Duminy
224,2,South Africa,Pakistan,45705,42699,Colin Ingram,5,Saeed Ajmal,15.6,0.0,0.0,0.0,0.0,0.0,0.0,92.0,4,96,False,,
225,2,South Africa,Pakistan,321777,39836,David Miller,6,Abdul Razzaq,16.1,0.0,0.0,0.0,112.0,186.0,6.0,92.0,4,97,False,,
226,2,South Africa,Pakistan,321777,39836,David Miller,6,Abdul Razzaq,16.2,4.0,4.0,0.0,345.0,241.0,3.0,96.0,4,98,False,,
227,2,South Africa,Pakistan,321777,39836,David Miller,6,Abdul Razzaq,16.3,1.0,1.0,0.0,265.0,56.0,1.0,97.0,4,99,False,,
228,2,South Africa,Pakistan,45705,39836,Colin Ingram,5,Abdul Razzaq,16.4,1.0,1.0,0.0,319.0,121.0,2.0,98.0,4,100,False,,
229,2,South Africa,Pakistan,321777,39836,David Miller,6,Abdul Razzaq,16.5,4.0,4.0,0.0,224.0,351.0,4.0,102.0,4,101,False,,
230,2,South Africa,Pakistan,321777,39836,David Miller,6,Abdul Razzaq,16.6,0.0,1.0,1.0,0.0,0.0,0.0,103.0,4,102,False,,
231,2,South Africa,Pakistan,321777,42655,David Miller,6,Shoaib Akhtar,17.1,0.0,1.0,1.0,0.0,0.0,0.0,104.0,4,103,False,,
232,2,South Africa,Pakistan,45705,42655,Colin Ingram,5,Shoaib Akhtar,17.2,4.0,4.0,0.0,46.0,286.0,6.0,108.0,4,104,False,,
233,2,South Africa,Pakistan,45705,42655,Colin Ingram,5,Shoaib Akhtar,17.3,0.0,0.0,0.0,0.0,0.0,0.0,108.0,4,105,False,,
234,2,South Africa,Pakistan,45705,42655,Colin Ingram,5,Shoaib Akhtar,17.4,6.0,6.0,0.0,16.0,77.0,7.0,114.0,4,106,False,,
235,2,South Africa,Pakistan,45705,42655,Colin Ingram,5,Shoaib Akhtar,17.5,1.0,1.0,0.0,251.0,30.0,1.0,115.0,4,107,False,,
236,2,South Africa,Pakistan,321777,42655,David Miller,6,Shoaib Akhtar,17.6,4.0,4.0,0.0,349.0,227.0,3.0,119.0,4,108,False,,
237,2,South Africa,Pakistan,45705,43524,Colin Ingram,5,Umar Gul,18.1,0.0,0.0,0.0,0.0,0.0,0.0,119.0,4,109,False,,
238,2,South Africa,Pakistan,45705,43524,Colin Ingram,5,Umar Gul,18.2,1.0,1.0,0.0,194.0,142.0,1.0,120.0,4,110,False,,
