,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
13,1,Sri Lanka,Zimbabwe,48472,55343,Tillakaratne Dilshan,2,Elton Chigumbura,2.1,0.0,0.0,0.0,166.0,284.0,5.0,24.0,1,13,True,caught,Tillakaratne Dilshan
14,1,Sri Lanka,Zimbabwe,49289,55343,Mahela Jayawardene,1,Elton Chigumbura,2.2,0.0,0.0,0.0,115.0,192.0,6.0,24.0,1,14,False,,
15,1,Sri Lanka,Zimbabwe,49289,55343,Mahela Jayawardene,1,Elton Chigumbura,2.3,0.0,0.0,0.0,113.0,150.0,7.0,24.0,1,15,False,,
16,1,Sri Lanka,Zimbabwe,49289,55343,Mahela Jayawardene,1,Elton Chigumbura,2.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1,16,False,,
17,1,Sri Lanka,Zimbabwe,49289,55343,Mahela Jayawardene,1,Elton Chigumbura,2.5,4.0,4.0,0.0,140.0,4.0,8.0,28.0,1,17,False,,
18,1,Sri Lanka,Zimbabwe,49289,55343,Mahela Jayawardene,1,Elton Chigumbura,2.6,1.0,1.0,0.0,212.0,226.0,4.0,29.0,1,18,False,,
19,1,Sri Lanka,Zimbabwe,49289,55698,Mahela Jayawardene,1,Ray Price,3.1,1.0,1.0,0.0,113.0,145.0,7.0,30.0,1,19,False,,
20,1,Sri Lanka,Zimbabwe,233514,55698,Thisara Perera,3,Ray Price,3.2,0.0,0.0,0.0,120.0,194.0,6.0,30.0,1,20,False,,
21,1,Sri Lanka,Zimbabwe,233514,55698,Thisara Perera,3,Ray Price,3.3,0.0,0.0,0.0,145.0,198.0,6.0,30.0,1,21,False,,
22,1,Sri Lanka,Zimbabwe,233514,55698,Thisara Perera,3,Ray Price,3.4,0.0,1.0,1.0,0.0,0.0,0.0,31.0,1,22,False,,
23,1,Sri Lanka,Zimbabwe,49289,55698,Mahela Jayawardene,1,Ray Price,3.5,0.0,1.0,1.0,0.0,0.0,0.0,32.0,1,23,False,,
24,1,Sri Lanka,Zimbabwe,49289,55698,Mahela Jayawardene,1,Ray Price,3.5,0.0,0.0,0.0,207.0,173.0,3.0,32.0,1,23,False,,
25,1,Sri Lanka,Zimbabwe,49289,55698,Mahela Jayawardene,1,Ray Price,3.6,1.0,1.0,0.0,211.0,106.0,1.0,33.0,1,24,False,,
26,1,Sri Lanka,Zimbabwe,49289,55343,Mahela Jayawardene,1,Elton Chigumbura,4.1,6.0,6.0,0.0,39.0,292.0,6.0,39.0,1,25,False,,
27,1,Sri Lanka,Zimbabwe,49289,55343,Mahela Jayawardene,1,Elton Chigumbura,4.2,1.0,1.0,0.0,308.0,137.0,2.0,40.0,1,26,False,,
28,1,Sri Lanka,Zimbabwe,233514,55343,Thisara Perera,3,Elton Chigumbura,4.3,1.0,1.0,0.0,159.0,107.0,8.0,41.0,1,27,False,,
29,1,Sri Lanka,Zimbabwe,49289,55343,Mahela Jayawardene,1,Elton Chigumbura,4.4,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1,28,False,,
30,1,Sri Lanka,Zimbabwe,49289,55343,Mahela Jayawardene,1,Elton Chigumbura,4.5,4.0,4.0,0.0,70.0,315.0,5.0,45.0,1,29,False,,
31,1,Sri Lanka,Zimbabwe,49289,55343,Mahela Jayawardene,1,Elton Chigumbura,4.6,4.0,4.0,0.0,8.0,145.0,7.0,49.0,1,30,False,,
32,1,Sri Lanka,Zimbabwe,233514,55698,Thisara Perera,3,Ray Price,5.1,1.0,1.0,0.0,130.0,313.0,5.0,50.0,1,31,False,,
33,1,Sri Lanka,Zimbabwe,49289,55698,Mahela Jayawardene,1,Ray Price,5.2,0.0,0.0,0.0,111.0,158.0,7.0,50.0,1,32,False,,
34,1,Sri Lanka,Zimbabwe,49289,55698,Mahela Jayawardene,1,Ray Price,5.3,4.0,4.0,0.0,341.0,261.0,3.0,54.0,1,33,False,,
35,1,Sri Lanka,Zimbabwe,49289,55698,Mahela Jayawardene,1,Ray Price,5.4,1.0,1.0,0.0,322.0,123.0,2.0,55.0,1,34,False,,
36,1,Sri Lanka,Zimbabwe,233514,55698,Thisara Perera,3,Ray Price,5.5,4.0,4.0,0.0,354.0,212.0,3.0,59.0,1,35,False,,
37,1,Sri Lanka,Zimbabwe,233514,55698,Thisara Perera,3,Ray Price,5.6,0.0,0.0,0.0,122.0,188.0,6.0,59.0,1,36,False,,
38,1,Sri Lanka,Zimbabwe,49289,55562,Mahela Jayawardene,1,Greg Lamb,6.1,1.0,1.0,0.0,220.0,128.0,2.0,60.0,1,37,False,,
39,1,Sri Lanka,Zimbabwe,233514,55562,Thisara Perera,3,Greg Lamb,6.2,0.0,0.0,0.0,175.0,192.0,5.0,60.0,1,38,False,,
40,1,Sri Lanka,Zimbabwe,233514,55562,Thisara Perera,3,Greg Lamb,6.3,0.0,0.0,0.0,181.0,191.0,4.0,60.0,1,39,False,,
41,1,Sri Lanka,Zimbabwe,233514,55562,Thisara Perera,3,Greg Lamb,6.4,0.0,0.0,0.0,143.0,198.0,6.0,60.0,1,40,False,,
42,1,Sri Lanka,Zimbabwe,233514,55562,Thisara Perera,3,Greg Lamb,6.5,6.0,6.0,0.0,122.0,352.0,5.0,66.0,1,41,False,,
43,1,Sri Lanka,Zimbabwe,233514,55562,Thisara Perera,3,Greg Lamb,6.6,1.0,1.0,0.0,145.0,324.0,5.0,67.0,1,42,False,,
44,1,Sri Lanka,Zimbabwe,233514,55820,Thisara Perera,3,Prosper Utseya,7.1,2.0,2.0,0.0,136.0,322.0,5.0,69.0,1,43,False,,
45,1,Sri Lanka,Zimbabwe,233514,55820,Thisara Perera,3,Prosper Utseya,7.2,0.0,0.0,0.0,251.0,156.0,2.0,69.0,1,44,False,,
46,1,Sri Lanka,Zimbabwe,233514,55820,Thisara Perera,3,Prosper Utseya,7.3,1.0,1.0,0.0,121.0,187.0,6.0,70.0,1,45,False,,
47,1,Sri Lanka,Zimbabwe,49289,55820,Mahela Jayawardene,1,Prosper Utseya,7.4,1.0,1.0,0.0,321.0,212.0,3.0,71.0,1,46,False,,
48,1,Sri Lanka,Zimbabwe,233514,55820,Thisara Perera,3,Prosper Utseya,7.5,1.0,1.0,0.0,153.0,320.0,5.0,72.0,1,47,False,,
49,1,Sri Lanka,Zimbabwe,49289,55820,Mahela Jayawardene,1,Prosper Utseya,7.6,1.0,1.0,0.0,229.0,305.0,4.0,73.0,1,48,False,,
50,1,Sri Lanka,Zimbabwe,49289,55562,Mahela Jayawardene,1,Greg Lamb,8.1,1.0,1.0,0.0,287.0,77.0,2.0,74.0,1,49,False,,
51,1,Sri Lanka,Zimbabwe,233514,55562,Thisara Perera,3,Greg Lamb,8.2,6.0,6.0,0.0,144.0,359.0,5.0,80.0,1,50,False,,
52,1,Sri Lanka,Zimbabwe,233514,55562,Thisara Perera,3,Greg Lamb,8.3,0.0,0.0,0.0,241.0,207.0,3.0,80.0,1,51,False,,
53,1,Sri Lanka,Zimbabwe,233514,55562,Thisara Perera,3,Greg Lamb,8.4,0.0,0.0,0.0,100.0,295.0,5.0,80.0,2,52,True,caught,Thisara Perera
54,1,Sri Lanka,Zimbabwe,50710,55562,Kumar Sangakkara,4,Greg Lamb,8.5,0.0,0.0,0.0,209.0,192.0,3.0,80.0,2,53,False,,
55,1,Sri Lanka,Zimbabwe,50710,55562,Kumar Sangakkara,4,Greg Lamb,8.6,0.0,0.0,0.0,121.0,197.0,6.0,80.0,2,54,False,,
56,1,Sri Lanka,Zimbabwe,49289,55820,Mahela Jayawardene,1,Prosper Utseya,9.1,2.0,2.0,0.0,48.0,98.0,7.0,82.0,2,55,False,,
57,1,Sri Lanka,Zimbabwe,49289,55820,Mahela Jayawardene,1,Prosper Utseya,9.2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,2,56,False,,
58,1,Sri Lanka,Zimbabwe,49289,55820,Mahela Jayawardene,1,Prosper Utseya,9.3,1.0,1.0,0.0,247.0,308.0,4.0,83.0,2,57,False,,
59,1,Sri Lanka,Zimbabwe,50710,55820,Kumar Sangakkara,4,Prosper Utseya,9.4,1.0,1.0,0.0,129.0,315.0,5.0,84.0,2,58,False,,
60,1,Sri Lanka,Zimbabwe,49289,55820,Mahela Jayawardene,1,Prosper Utseya,9.5,1.0,1.0,0.0,43.0,133.0,7.0,85.0,2,59,False,,
61,1,Sri Lanka,Zimbabwe,50710,55820,Kumar Sangakkara,4,Prosper Utseya,9.6,1.0,1.0,0.0,246.0,196.0,3.0,86.0,2,60,False,,
62,1,Sri Lanka,Zimbabwe,50710,55562,Kumar Sangakkara,4,Greg Lamb,10.1,1.0,1.0,0.0,254.0,147.0,2.0,87.0,2,61,False,,
63,1,Sri Lanka,Zimbabwe,49289,55562,Mahela Jayawardene,1,Greg Lamb,10.2,2.0,2.0,0.0,317.0,253.0,3.0,89.0,2,62,False,,
64,1,Sri Lanka,Zimbabwe,49289,55562,Mahela Jayawardene,1,Greg Lamb,10.3,2.0,2.0,0.0,160.0,29.0,8.0,91.0,2,63,False,,
65,1,Sri Lanka,Zimbabwe,49289,55562,Mahela Jayawardene,1,Greg Lamb,10.4,2.0,2.0,0.0,319.0,272.0,3.0,93.0,2,64,False,,
66,1,Sri Lanka,Zimbabwe,49289,55562,Mahela Jayawardene,1,Greg Lamb,10.5,1.0,1.0,0.0,105.0,204.0,6.0,94.0,2,65,False,,
67,1,Sri Lanka,Zimbabwe,50710,55562,Kumar Sangakkara,4,Greg Lamb,10.6,0.0,0.0,0.0,240.0,211.0,3.0,94.0,2,66,False,,
68,1,Sri Lanka,Zimbabwe,49289,55346,Mahela Jayawardene,1,Graeme Cremer,11.1,0.0,2.0,2.0,0.0,0.0,0.0,96.0,2,67,False,,
69,1,Sri Lanka,Zimbabwe,50710,55346,Kumar Sangakkara,4,Graeme Cremer,11.1,0.0,0.0,0.0,132.0,96.0,8.0,96.0,3,67,True,caught,Kumar Sangakkara
70,1,Sri Lanka,Zimbabwe,300628,55346,Dinesh Chandimal,5,Graeme Cremer,11.2,0.0,0.0,0.0,201.0,181.0,3.0,96.0,3,68,False,,
71,1,Sri Lanka,Zimbabwe,300628,55346,Dinesh Chandimal,5,Graeme Cremer,11.3,1.0,1.0,0.0,232.0,314.0,4.0,97.0,3,69,False,,
72,1,Sri Lanka,Zimbabwe,49289,55346,Mahela Jayawardene,1,Graeme Cremer,11.4,0.0,0.0,0.0,224.0,131.0,2.0,97.0,3,70,False,,
73,1,Sri Lanka,Zimbabwe,49289,55346,Mahela Jayawardene,1,Graeme Cremer,11.5,0.0,2.0,2.0,0.0,0.0,0.0,99.0,3,71,False,,
74,1,Sri Lanka,Zimbabwe,300628,55346,Dinesh Chandimal,5,Graeme Cremer,11.5,0.0,0.0,0.0,230.0,205.0,3.0,99.0,3,71,False,,
75,1,Sri Lanka,Zimbabwe,300628,55346,Dinesh Chandimal,5,Graeme Cremer,11.6,1.0,1.0,0.0,241.0,301.0,4.0,100.0,3,72,False,,
76,1,Sri Lanka,Zimbabwe,300628,55820,Dinesh Chandimal,5,Prosper Utseya,12.1,0.0,0.0,0.0,234.0,196.0,3.0,100.0,3,73,False,,
77,1,Sri Lanka,Zimbabwe,300628,55820,Dinesh Chandimal,5,Prosper Utseya,12.2,1.0,1.0,0.0,261.0,312.0,4.0,101.0,3,74,False,,
78,1,Sri Lanka,Zimbabwe,49289,55820,Mahela Jayawardene,1,Prosper Utseya,12.3,0.0,1.0,1.0,0.0,0.0,0.0,102.0,3,75,False,,
79,1,Sri Lanka,Zimbabwe,49289,55820,Mahela Jayawardene,1,Prosper Utseya,12.3,4.0,4.0,0.0,23.0,101.0,7.0,106.0,3,75,False,,
80,1,Sri Lanka,Zimbabwe,49289,55820,Mahela Jayawardene,1,Prosper Utseya,12.4,1.0,1.0,0.0,279.0,258.0,3.0,107.0,3,76,False,,
81,1,Sri Lanka,Zimbabwe,300628,55820,Dinesh Chandimal,5,Prosper Utseya,12.5,6.0,6.0,0.0,197.0,359.0,4.0,113.0,3,77,False,,
82,1,Sri Lanka,Zimbabwe,300628,55820,Dinesh Chandimal,5,Prosper Utseya,12.6,0.0,0.0,0.0,98.0,308.0,5.0,113.0,4,78,True,caught,Dinesh Chandimal
83,1,Sri Lanka,Zimbabwe,49764,55346,Angelo Mathews,6,Graeme Cremer,13.1,1.0,1.0,0.0,240.0,159.0,2.0,114.0,4,79,False,,
84,1,Sri Lanka,Zimbabwe,49289,55346,Mahela Jayawardene,1,Graeme Cremer,13.2,0.0,0.0,0.0,243.0,129.0,2.0,114.0,4,80,False,,
85,1,Sri Lanka,Zimbabwe,49289,55346,Mahela Jayawardene,1,Graeme Cremer,13.3,0.0,0.0,0.0,235.0,199.0,3.0,114.0,4,81,False,,
86,1,Sri Lanka,Zimbabwe,49289,55346,Mahela Jayawardene,1,Graeme Cremer,13.4,0.0,0.0,0.0,0.0,0.0,0.0,114.0,4,82,False,,
87,1,Sri Lanka,Zimbabwe,49289,55346,Mahela Jayawardene,1,Graeme Cremer,13.5,0.0,1.0,1.0,0.0,0.0,0.0,115.0,4,83,False,,
88,1,Sri Lanka,Zimbabwe,49289,55346,Mahela Jayawardene,1,Graeme Cremer,13.5,1.0,1.0,0.0,256.0,195.0,3.0,116.0,4,83,False,,
89,1,Sri Lanka,Zimbabwe,49764,55346,Angelo Mathews,6,Graeme Cremer,13.6,1.0,1.0,0.0,134.0,181.0,6.0,117.0,4,84,False,,
90,1,Sri Lanka,Zimbabwe,49764,55820,Angelo Mathews,6,Prosper Utseya,14.1,1.0,1.0,0.0,290.0,150.0,2.0,118.0,4,85,False,,
91,1,Sri Lanka,Zimbabwe,49289,55820,Mahela Jayawardene,1,Prosper Utseya,14.2,1.0,1.0,0.0,30.0,203.0,6.0,119.0,4,86,False,,
92,1,Sri Lanka,Zimbabwe,49764,55820,Angelo Mathews,6,Prosper Utseya,14.3,0.0,1.0,1.0,0.0,0.0,0.0,120.0,4,87,False,,
93,1,Sri Lanka,Zimbabwe,49764,55820,Angelo Mathews,6,Prosper Utseya,14.3,1.0,1.0,0.0,129.0,313.0,5.0,121.0,4,87,False,,
94,1,Sri Lanka,Zimbabwe,49289,55820,Mahela Jayawardene,1,Prosper Utseya,14.4,2.0,2.0,0.0,284.0,220.0,3.0,123.0,4,88,False,,
95,1,Sri Lanka,Zimbabwe,49289,55820,Mahela Jayawardene,1,Prosper Utseya,14.5,1.0,1.0,0.0,242.0,298.0,4.0,124.0,4,89,False,,
96,1,Sri Lanka,Zimbabwe,49764,55820,Angelo Mathews,6,Prosper Utseya,14.6,0.0,0.0,0.0,171.0,192.0,5.0,124.0,4,90,False,,
97,1,Sri Lanka,Zimbabwe,49289,55346,Mahela Jayawardene,1,Graeme Cremer,15.1,6.0,6.0,0.0,349.0,243.0,3.0,130.0,4,91,False,,
98,1,Sri Lanka,Zimbabwe,49289,55346,Mahela Jayawardene,1,Graeme Cremer,15.2,2.0,2.0,0.0,223.0,44.0,1.0,132.0,4,92,False,,
99,1,Sri Lanka,Zimbabwe,49289,55346,Mahela Jayawardene,1,Graeme Cremer,15.3,0.0,0.0,0.0,228.0,196.0,3.0,132.0,4,93,False,,
100,1,Sri Lanka,Zimbabwe,49289,55346,Mahela Jayawardene,1,Graeme Cremer,15.4,0.0,0.0,0.0,228.0,134.0,2.0,132.0,4,94,False,,
101,1,Sri Lanka,Zimbabwe,49289,55346,Mahela Jayawardene,1,Graeme Cremer,15.5,4.0,4.0,0.0,345.0,106.0,2.0,136.0,4,95,False,,
102,1,Sri Lanka,Zimbabwe,49289,55346,Mahela Jayawardene,1,Graeme Cremer,15.6,1.0,1.0,0.0,253.0,147.0,2.0,137.0,4,96,False,,
103,1,Sri Lanka,Zimbabwe,49289,55562,Mahela Jayawardene,1,Greg Lamb,16.1,1.0,1.0,0.0,307.0,195.0,3.0,138.0,4,97,False,,
104,1,Sri Lanka,Zimbabwe,49764,55562,Angelo Mathews,6,Greg Lamb,16.2,0.0,0.0,0.0,340.0,217.0,3.0,138.0,5,98,True,caught,Angelo Mathews
105,1,Sri Lanka,Zimbabwe,209457,55562,Chamara Kapugedera,7,Greg Lamb,16.3,1.0,1.0,0.0,223.0,314.0,4.0,139.0,5,99,False,,
106,1,Sri Lanka,Zimbabwe,49289,55562,Mahela Jayawardene,1,Greg Lamb,16.4,4.0,4.0,0.0,144.0,2.0,8.0,143.0,5,100,False,,
107,1,Sri Lanka,Zimbabwe,49289,55562,Mahela Jayawardene,1,Greg Lamb,16.5,4.0,4.0,0.0,314.0,302.0,4.0,147.0,5,101,False,,
108,1,Sri Lanka,Zimbabwe,49289,55562,Mahela Jayawardene,1,Greg Lamb,16.6,1.0,1.0,0.0,38.0,187.0,6.0,148.0,5,102,False,,
109,1,Sri Lanka,Zimbabwe,49289,55633,Mahela Jayawardene,1,Chris Mpofu,17.1,0.0,0.0,0.0,230.0,205.0,3.0,148.0,5,103,False,,
110,1,Sri Lanka,Zimbabwe,49289,55633,Mahela Jayawardene,1,Chris Mpofu,17.2,1.0,1.0,0.0,313.0,215.0,3.0,149.0,5,104,False,,
111,1,Sri Lanka,Zimbabwe,209457,55633,Chamara Kapugedera,7,Chris Mpofu,17.3,6.0,6.0,0.0,357.0,184.0,3.0,155.0,5,105,False,,
112,1,Sri Lanka,Zimbabwe,209457,55633,Chamara Kapugedera,7,Chris Mpofu,17.4,0.0,1.0,1.0,0.0,0.0,0.0,156.0,5,106,False,,
113,1,Sri Lanka,Zimbabwe,49289,55633,Mahela Jayawardene,1,Chris Mpofu,17.5,0.0,0.0,0.0,109.0,145.0,7.0,156.0,5,107,False,,
114,1,Sri Lanka,Zimbabwe,49289,55633,Mahela Jayawardene,1,Chris Mpofu,17.6,1.0,1.0,0.0,327.0,197.0,3.0,157.0,5,108,False,,
115,1,Sri Lanka,Zimbabwe,49289,55698,Mahela Jayawardene,1,Ray Price,18.1,1.0,1.0,0.0,129.0,314.0,5.0,158.0,5,109,False,,
116,1,Sri Lanka,Zimbabwe,209457,55698,Chamara Kapugedera,7,Ray Price,18.2,6.0,6.0,0.0,193.0,358.0,4.0,164.0,5,110,False,,
117,1,Sri Lanka,Zimbabwe,209457,55698,Chamara Kapugedera,7,Ray Price,18.3,0.0,1.0,1.0,0.0,0.0,0.0,165.0,5,111,False,,
118,1,Sri Lanka,Zimbabwe,49289,55698,Mahela Jayawardene,1,Ray Price,18.4,1.0,1.0,0.0,246.0,211.0,3.0,166.0,5,112,False,,
119,1,Sri Lanka,Zimbabwe,209457,55698,Chamara Kapugedera,7,Ray Price,18.5,0.0,0.0,0.0,327.0,150.0,2.0,166.0,6,113,True,caught,Chamara Kapugedera
120,1,Sri Lanka,Zimbabwe,49289,55698,Mahela Jayawardene,1,Ray Price,18.6,0.0,0.0,0.0,239.0,305.0,4.0,166.0,7,114,True,caught,Mahela Jayawardene
121,1,Sri Lanka,Zimbabwe,49758,55633,Lasith Malinga,9,Chris Mpofu,19.1,1.0,1.0,0.0,256.0,263.0,4.0,167.0,7,115,False,,
122,1,Sri Lanka,Zimbabwe,49209,55633,Sanath Jayasuriya,8,Chris Mpofu,19.2,2.0,2.0,0.0,329.0,149.0,2.0,169.0,7,116,False,,
123,1,Sri Lanka,Zimbabwe,49209,55633,Sanath Jayasuriya,8,Chris Mpofu,19.3,1.0,1.0,0.0,109.0,115.0,7.0,170.0,7,117,False,,
124,1,Sri Lanka,Zimbabwe,49758,55633,Lasith Malinga,9,Chris Mpofu,19.4,0.0,0.0,0.0,0.0,0.0,0.0,170.0,7,118,False,,
125,1,Sri Lanka,Zimbabwe,49758,55633,Lasith Malinga,9,Chris Mpofu,19.5,1.0,1.0,0.0,32.0,186.0,6.0,171.0,7,119,False,,
126,1,Sri Lanka,Zimbabwe,49209,55633,Sanath Jayasuriya,8,Chris Mpofu,19.6,0.0,2.0,2.0,0.0,0.0,0.0,173.0,7,120,False,,
127,2,Zimbabwe,Sri Lanka,55608,268739,Hamilton Masakadza,1,Ajantha Mendis,0.1,0.0,0.0,0.0,126.0,180.0,6.0,0.0,0,1,False,,
128,2,Zimbabwe,Sri Lanka,55608,268739,Hamilton Masakadza,1,Ajantha Mendis,0.2,1.0,1.0,0.0,231.0,317.0,4.0,1.0,0,2,False,,
129,2,Zimbabwe,Sri Lanka,55805,268739,Tatenda Taibu,2,Ajantha Mendis,0.3,0.0,0.0,0.0,217.0,134.0,2.0,1.0,0,3,False,,
130,2,Zimbabwe,Sri Lanka,55805,268739,Tatenda Taibu,2,Ajantha Mendis,0.4,1.0,1.0,0.0,317.0,191.0,3.0,2.0,0,4,False,,
131,2,Zimbabwe,Sri Lanka,55608,268739,Hamilton Masakadza,1,Ajantha Mendis,0.5,1.0,1.0,0.0,232.0,320.0,4.0,3.0,0,5,False,,
132,2,Zimbabwe,Sri Lanka,55805,268739,Tatenda Taibu,2,Ajantha Mendis,0.6,1.0,1.0,0.0,296.0,136.0,2.0,4.0,0,6,False,,
133,2,Zimbabwe,Sri Lanka,55805,49758,Tatenda Taibu,2,Lasith Malinga,1.1,0.0,2.0,2.0,0.0,0.0,0.0,6.0,0,7,False,,
134,2,Zimbabwe,Sri Lanka,55608,49758,Hamilton Masakadza,1,Lasith Malinga,1.1,0.0,0.0,0.0,180.0,189.0,4.0,6.0,0,7,False,,
135,2,Zimbabwe,Sri Lanka,55608,49758,Hamilton Masakadza,1,Lasith Malinga,1.2,1.0,1.0,0.0,321.0,168.0,3.0,7.0,0,8,False,,
136,2,Zimbabwe,Sri Lanka,55805,49758,Tatenda Taibu,2,Lasith Malinga,1.3,1.0,1.0,0.0,226.0,187.0,3.0,8.0,0,9,False,,
137,2,Zimbabwe,Sri Lanka,55608,49758,Hamilton Masakadza,1,Lasith Malinga,1.4,1.0,1.0,0.0,211.0,245.0,4.0,9.0,0,10,False,,
138,2,Zimbabwe,Sri Lanka,55805,49758,Tatenda Taibu,2,Lasith Malinga,1.5,1.0,1.0,0.0,115.0,51.0,8.0,10.0,1,11,True,run out,Hamilton Masakadza
139,2,Zimbabwe,Sri Lanka,55805,49758,Tatenda Taibu,2,Lasith Malinga,1.6,0.0,0.0,0.0,168.0,190.0,5.0,10.0,1,12,False,,
140,2,Zimbabwe,Sri Lanka,55814,268739,Brendan Taylor,3,Ajantha Mendis,2.1,1.0,1.0,0.0,200.0,204.0,4.0,11.0,1,13,False,,
141,2,Zimbabwe,Sri Lanka,55805,268739,Tatenda Taibu,2,Ajantha Mendis,2.2,1.0,1.0,0.0,237.0,229.0,4.0,12.0,1,14,False,,
142,2,Zimbabwe,Sri Lanka,55814,268739,Brendan Taylor,3,Ajantha Mendis,2.3,0.0,0.0,0.0,149.0,226.0,5.0,12.0,1,15,False,,
143,2,Zimbabwe,Sri Lanka,55814,268739,Brendan Taylor,3,Ajantha Mendis,2.4,1.0,1.0,0.0,259.0,247.0,4.0,13.0,1,16,False,,
144,2,Zimbabwe,Sri Lanka,55805,268739,Tatenda Taibu,2,Ajantha Mendis,2.5,1.0,1.0,0.0,120.0,180.0,6.0,14.0,1,17,False,,
145,2,Zimbabwe,Sri Lanka,55814,268739,Brendan Taylor,3,Ajantha Mendis,2.6,1.0,1.0,0.0,238.0,189.0,3.0,15.0,1,18,False,,
146,2,Zimbabwe,Sri Lanka,55814,49209,Brendan Taylor,3,Sanath Jayasuriya,3.1,2.0,2.0,0.0,254.0,192.0,3.0,17.0,1,19,False,,
147,2,Zimbabwe,Sri Lanka,55814,49209,Brendan Taylor,3,Sanath Jayasuriya,3.2,2.0,2.0,0.0,303.0,67.0,2.0,19.0,1,20,False,,
148,2,Zimbabwe,Sri Lanka,55814,49209,Brendan Taylor,3,Sanath Jayasuriya,3.3,1.0,1.0,0.0,237.0,138.0,2.0,20.0,1,21,False,,
149,2,Zimbabwe,Sri Lanka,55805,49209,Tatenda Taibu,2,Sanath Jayasuriya,3.4,1.0,1.0,0.0,239.0,133.0,2.0,21.0,1,22,False,,
150,2,Zimbabwe,Sri Lanka,55814,49209,Brendan Taylor,3,Sanath Jayasuriya,3.5,1.0,1.0,0.0,335.0,185.0,3.0,22.0,1,23,False,,
151,2,Zimbabwe,Sri Lanka,55805,49209,Tatenda Taibu,2,Sanath Jayasuriya,3.6,1.0,1.0,0.0,57.0,199.0,6.0,23.0,1,24,False,,
152,2,Zimbabwe,Sri Lanka,55805,50438,Tatenda Taibu,2,Suraj Randiv,4.1,2.0,2.0,0.0,272.0,184.0,3.0,25.0,1,25,False,,
153,2,Zimbabwe,Sri Lanka,55805,50438,Tatenda Taibu,2,Suraj Randiv,4.2,1.0,1.0,0.0,225.0,114.0,1.0,26.0,1,26,False,,
154,2,Zimbabwe,Sri Lanka,55814,50438,Brendan Taylor,3,Suraj Randiv,4.3,1.0,1.0,0.0,123.0,148.0,7.0,27.0,1,27,False,,
155,2,Zimbabwe,Sri Lanka,55805,50438,Tatenda Taibu,2,Suraj Randiv,4.4,1.0,1.0,0.0,61.0,154.0,7.0,28.0,1,28,False,,
156,2,Zimbabwe,Sri Lanka,55814,50438,Brendan Taylor,3,Suraj Randiv,4.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1,29,False,,
