,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
100,1,India,West Indies,36084,53191,Yuvraj Singh,4,Jerome Taylor,16.2,4.0,4.0,0.0,212.0,6.0,1.0,114.0,3,98,False,,
101,1,India,West Indies,36084,53191,Yuvraj Singh,4,Jerome Taylor,16.3,2.0,2.0,0.0,167.0,14.0,8.0,116.0,3,99,False,,
102,1,India,West Indies,36084,53191,Yuvraj Singh,4,Jerome Taylor,16.4,0.0,0.0,0.0,0.0,0.0,0.0,116.0,3,100,False,,
103,1,India,West Indies,36084,53191,Yuvraj Singh,4,Jerome Taylor,16.5,4.0,4.0,0.0,16.0,225.0,6.0,120.0,3,101,False,,
104,1,India,West Indies,36084,53191,Yuvraj Singh,4,Jerome Taylor,16.6,6.0,6.0,0.0,0.0,252.0,6.0,126.0,3,102,False,,
105,1,India,West Indies,32498,51782,Yusuf Pathan,6,Fidel Edwards,17.1,0.0,0.0,0.0,0.0,0.0,0.0,126.0,3,103,False,,
106,1,India,West Indies,32498,51782,Yusuf Pathan,6,Fidel Edwards,17.2,2.0,2.0,0.0,93.0,79.0,7.0,128.0,3,104,False,,
107,1,India,West Indies,32498,51782,Yusuf Pathan,6,Fidel Edwards,17.3,0.0,1.0,1.0,0.0,0.0,0.0,129.0,3,105,False,,
108,1,India,West Indies,32498,51782,Yusuf Pathan,6,Fidel Edwards,17.3,1.0,1.0,0.0,260.0,174.0,3.0,130.0,3,105,False,,
109,1,India,West Indies,36084,51782,Yuvraj Singh,4,Fidel Edwards,17.4,0.0,0.0,0.0,143.0,191.0,6.0,130.0,4,106,True,caught,Yuvraj Singh
110,1,India,West Indies,32498,51782,Yusuf Pathan,6,Fidel Edwards,17.5,1.0,1.0,0.0,143.0,58.0,8.0,131.0,4,107,False,,
111,1,India,West Indies,32685,51782,Irfan Pathan,7,Fidel Edwards,17.6,0.0,0.0,0.0,0.0,0.0,0.0,131.0,4,108,False,,
112,1,India,West Indies,32498,53191,Yusuf Pathan,6,Jerome Taylor,18.1,4.0,4.0,0.0,339.0,254.0,3.0,135.0,4,109,False,,
113,1,India,West Indies,32498,53191,Yusuf Pathan,6,Jerome Taylor,18.2,2.0,2.0,0.0,344.0,186.0,3.0,137.0,4,110,False,,
114,1,India,West Indies,32498,53191,Yusuf Pathan,6,Jerome Taylor,18.3,0.0,0.0,0.0,195.0,190.0,4.0,137.0,4,111,False,,
115,1,India,West Indies,32498,53191,Yusuf Pathan,6,Jerome Taylor,18.4,0.0,0.0,0.0,0.0,0.0,0.0,137.0,4,112,False,,
116,1,India,West Indies,32498,53191,Yusuf Pathan,6,Jerome Taylor,18.5,1.0,1.0,0.0,330.0,117.0,2.0,138.0,4,113,False,,
117,1,India,West Indies,32685,53191,Irfan Pathan,7,Jerome Taylor,18.6,2.0,2.0,0.0,112.0,257.0,5.0,140.0,4,114,False,,
118,1,India,West Indies,32498,51439,Yusuf Pathan,6,Dwayne Bravo,19.1,0.0,0.0,0.0,0.0,0.0,0.0,140.0,5,115,True,bowled,Yusuf Pathan
119,1,India,West Indies,29264,51439,Harbhajan Singh,8,Dwayne Bravo,19.2,1.0,1.0,0.0,44.0,162.0,7.0,141.0,5,116,False,,
120,1,India,West Indies,32685,51439,Irfan Pathan,7,Dwayne Bravo,19.3,0.0,0.0,0.0,46.0,221.0,6.0,141.0,6,117,True,caught,Irfan Pathan
121,1,India,West Indies,29264,51439,Harbhajan Singh,8,Dwayne Bravo,19.4,4.0,4.0,0.0,33.0,90.0,7.0,145.0,6,118,False,,
122,1,India,West Indies,29264,51439,Harbhajan Singh,8,Dwayne Bravo,19.5,4.0,4.0,0.0,20.0,120.0,7.0,149.0,6,119,False,,
123,1,India,West Indies,29264,51439,Harbhajan Singh,8,Dwayne Bravo,19.6,4.0,4.0,0.0,343.0,245.0,3.0,153.0,6,120,False,,
124,2,West Indies,India,51880,30102,Chris Gayle,1,Zaheer Khan,0.1,0.0,0.0,0.0,227.0,187.0,3.0,0.0,0,1,False,,
125,2,West Indies,India,51880,30102,Chris Gayle,1,Zaheer Khan,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,False,,
126,2,West Indies,India,51880,30102,Chris Gayle,1,Zaheer Khan,0.3,0.0,0.0,0.0,186.0,196.0,4.0,0.0,0,3,False,,
127,2,West Indies,India,51880,30102,Chris Gayle,1,Zaheer Khan,0.4,4.0,4.0,0.0,55.0,303.0,5.0,4.0,0,4,False,,
128,2,West Indies,India,51880,30102,Chris Gayle,1,Zaheer Khan,0.5,0.0,0.0,0.0,247.0,186.0,3.0,4.0,0,5,False,,
129,2,West Indies,India,51880,30102,Chris Gayle,1,Zaheer Khan,0.6,4.0,4.0,0.0,136.0,350.0,5.0,8.0,0,6,False,,
130,2,West Indies,India,51862,32685,Andre Fletcher,2,Irfan Pathan,1.1,0.0,1.0,1.0,0.0,0.0,0.0,9.0,0,7,False,,
131,2,West Indies,India,51862,32685,Andre Fletcher,2,Irfan Pathan,1.1,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,7,False,,
132,2,West Indies,India,51862,32685,Andre Fletcher,2,Irfan Pathan,1.2,0.0,0.0,0.0,155.0,232.0,5.0,9.0,1,8,True,caught,Andre Fletcher
133,2,West Indies,India,53116,32685,Lendl Simmons,3,Irfan Pathan,1.3,1.0,1.0,0.0,207.0,177.0,3.0,10.0,1,9,False,,
134,2,West Indies,India,51880,32685,Chris Gayle,1,Irfan Pathan,1.4,0.0,0.0,0.0,256.0,181.0,3.0,10.0,1,10,False,,
135,2,West Indies,India,51880,32685,Chris Gayle,1,Irfan Pathan,1.5,1.0,1.0,0.0,116.0,219.0,6.0,11.0,1,11,False,,
136,2,West Indies,India,53116,32685,Lendl Simmons,3,Irfan Pathan,1.6,1.0,1.0,0.0,254.0,138.0,2.0,12.0,1,12,False,,
137,2,West Indies,India,53116,32498,Lendl Simmons,3,Yusuf Pathan,2.1,1.0,1.0,0.0,153.0,239.0,5.0,13.0,1,13,False,,
138,2,West Indies,India,51880,32498,Chris Gayle,1,Yusuf Pathan,2.2,0.0,0.0,0.0,196.0,202.0,4.0,13.0,1,14,False,,
139,2,West Indies,India,51880,32498,Chris Gayle,1,Yusuf Pathan,2.3,1.0,1.0,0.0,90.0,208.0,6.0,14.0,1,15,False,,
140,2,West Indies,India,53116,32498,Lendl Simmons,3,Yusuf Pathan,2.4,0.0,0.0,0.0,154.0,229.0,5.0,14.0,1,16,False,,
141,2,West Indies,India,53116,32498,Lendl Simmons,3,Yusuf Pathan,2.5,4.0,4.0,0.0,115.0,340.0,5.0,18.0,1,17,False,,
142,2,West Indies,India,53116,32498,Lendl Simmons,3,Yusuf Pathan,2.6,0.0,0.0,0.0,140.0,189.0,6.0,18.0,1,18,False,,
143,2,West Indies,India,51880,32685,Chris Gayle,1,Irfan Pathan,3.1,4.0,4.0,0.0,347.0,236.0,3.0,22.0,1,19,False,,
144,2,West Indies,India,51880,32685,Chris Gayle,1,Irfan Pathan,3.2,0.0,0.0,0.0,187.0,201.0,4.0,22.0,1,20,False,,
145,2,West Indies,India,51880,32685,Chris Gayle,1,Irfan Pathan,3.3,1.0,1.0,0.0,120.0,281.0,5.0,23.0,1,21,False,,
146,2,West Indies,India,53116,32685,Lendl Simmons,3,Irfan Pathan,3.4,0.0,0.0,0.0,208.0,237.0,4.0,23.0,1,22,False,,
147,2,West Indies,India,53116,32685,Lendl Simmons,3,Irfan Pathan,3.5,0.0,1.0,1.0,0.0,0.0,0.0,24.0,1,23,False,,
148,2,West Indies,India,51880,32685,Chris Gayle,1,Irfan Pathan,3.6,0.0,0.0,0.0,196.0,229.0,4.0,24.0,1,24,False,,
149,2,West Indies,India,53116,32498,Lendl Simmons,3,Yusuf Pathan,4.1,1.0,1.0,0.0,309.0,90.0,2.0,25.0,1,25,False,,
150,2,West Indies,India,51880,32498,Chris Gayle,1,Yusuf Pathan,4.2,4.0,4.0,0.0,39.0,279.0,6.0,29.0,1,26,False,,
151,2,West Indies,India,51880,32498,Chris Gayle,1,Yusuf Pathan,4.3,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1,27,False,,
152,2,West Indies,India,51880,32498,Chris Gayle,1,Yusuf Pathan,4.4,1.0,1.0,0.0,165.0,212.0,5.0,30.0,1,28,False,,
153,2,West Indies,India,53116,32498,Lendl Simmons,3,Yusuf Pathan,4.5,0.0,0.0,0.0,119.0,193.0,6.0,30.0,1,29,False,,
154,2,West Indies,India,53116,32498,Lendl Simmons,3,Yusuf Pathan,4.6,2.0,2.0,0.0,62.0,119.0,7.0,32.0,1,30,False,,
155,2,West Indies,India,51880,29264,Chris Gayle,1,Harbhajan Singh,5.1,0.0,0.0,0.0,250.0,160.0,2.0,32.0,1,31,False,,
156,2,West Indies,India,51880,29264,Chris Gayle,1,Harbhajan Singh,5.2,0.0,0.0,0.0,233.0,131.0,2.0,32.0,1,32,False,,
157,2,West Indies,India,51880,29264,Chris Gayle,1,Harbhajan Singh,5.3,0.0,0.0,0.0,199.0,202.0,4.0,32.0,1,33,False,,
158,2,West Indies,India,51880,29264,Chris Gayle,1,Harbhajan Singh,5.4,0.0,0.0,0.0,241.0,206.0,3.0,32.0,1,34,False,,
159,2,West Indies,India,51880,29264,Chris Gayle,1,Harbhajan Singh,5.5,0.0,0.0,0.0,225.0,207.0,3.0,32.0,1,35,False,,
160,2,West Indies,India,51880,29264,Chris Gayle,1,Harbhajan Singh,5.6,0.0,0.0,0.0,180.0,198.0,4.0,32.0,1,36,False,,
161,2,West Indies,India,53116,236779,Lendl Simmons,3,Ishant Sharma,6.1,4.0,4.0,0.0,21.0,124.0,7.0,36.0,1,37,False,,
162,2,West Indies,India,53116,236779,Lendl Simmons,3,Ishant Sharma,6.2,1.0,1.0,0.0,310.0,121.0,2.0,37.0,1,38,False,,
163,2,West Indies,India,51880,236779,Chris Gayle,1,Ishant Sharma,6.3,0.0,0.0,0.0,245.0,136.0,2.0,37.0,1,39,False,,
164,2,West Indies,India,51880,236779,Chris Gayle,1,Ishant Sharma,6.4,0.0,0.0,0.0,176.0,201.0,5.0,37.0,1,40,False,,
165,2,West Indies,India,51880,236779,Chris Gayle,1,Ishant Sharma,6.5,1.0,1.0,0.0,324.0,216.0,3.0,38.0,1,41,False,,
166,2,West Indies,India,53116,236779,Lendl Simmons,3,Ishant Sharma,6.6,1.0,1.0,0.0,275.0,130.0,2.0,39.0,1,42,False,,
167,2,West Indies,India,53116,32498,Lendl Simmons,3,Yusuf Pathan,7.1,1.0,1.0,0.0,160.0,129.0,8.0,40.0,1,43,False,,
168,2,West Indies,India,51880,32498,Chris Gayle,1,Yusuf Pathan,7.2,1.0,1.0,0.0,283.0,255.0,3.0,41.0,1,44,False,,
169,2,West Indies,India,53116,32498,Lendl Simmons,3,Yusuf Pathan,7.3,1.0,1.0,0.0,297.0,215.0,3.0,42.0,1,45,False,,
170,2,West Indies,India,51880,32498,Chris Gayle,1,Yusuf Pathan,7.4,0.0,0.0,0.0,161.0,104.0,8.0,42.0,2,46,True,caught,Chris Gayle
171,2,West Indies,India,51439,32498,Dwayne Bravo,4,Yusuf Pathan,7.5,1.0,1.0,0.0,156.0,237.0,5.0,43.0,2,47,False,,
172,2,West Indies,India,53116,32498,Lendl Simmons,3,Yusuf Pathan,7.6,1.0,1.0,0.0,126.0,131.0,7.0,44.0,2,48,False,,
173,2,West Indies,India,53116,32130,Lendl Simmons,3,Pragyan Ojha,8.1,1.0,1.0,0.0,188.0,126.0,1.0,45.0,2,49,False,,
174,2,West Indies,India,51439,32130,Dwayne Bravo,4,Pragyan Ojha,8.2,0.0,0.0,0.0,194.0,196.0,4.0,45.0,2,50,False,,
175,2,West Indies,India,51439,32130,Dwayne Bravo,4,Pragyan Ojha,8.3,2.0,2.0,0.0,269.0,264.0,4.0,47.0,2,51,False,,
176,2,West Indies,India,51439,32130,Dwayne Bravo,4,Pragyan Ojha,8.4,1.0,1.0,0.0,200.0,224.0,4.0,48.0,2,52,False,,
