,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
20,1,India,South Africa,34102,223642,Rohit Sharma,Rusty Theron,3.2,0.0,0.0,0.0,238.0,200.0,3.0,22.0,1,20,False,,
21,1,India,South Africa,34102,223642,Rohit Sharma,Rusty Theron,3.3,1.0,1.0,0.0,296.0,141.0,2.0,23.0,1,21,False,,
22,1,India,South Africa,253802,223642,Virat Kohli,Rusty Theron,3.4,4.0,4.0,0.0,320.0,285.0,3.0,27.0,1,22,False,,
23,1,India,South Africa,253802,223642,Virat Kohli,Rusty Theron,3.5,1.0,1.0,0.0,268.0,137.0,2.0,28.0,1,23,False,,
24,1,India,South Africa,34102,223642,Rohit Sharma,Rusty Theron,3.6,1.0,1.0,0.0,257.0,97.0,2.0,29.0,1,24,False,,
25,1,India,South Africa,34102,46592,Rohit Sharma,Makhaya Ntini,4.1,4.0,4.0,0.0,124.0,16.0,8.0,33.0,1,25,False,,
26,1,India,South Africa,34102,46592,Rohit Sharma,Makhaya Ntini,4.2,1.0,1.0,0.0,116.0,62.0,8.0,34.0,1,26,False,,
27,1,India,South Africa,253802,46592,Virat Kohli,Makhaya Ntini,4.3,4.0,4.0,0.0,283.0,325.0,4.0,38.0,1,27,False,,
28,1,India,South Africa,253802,46592,Virat Kohli,Makhaya Ntini,4.4,4.0,4.0,0.0,12.0,215.0,6.0,42.0,1,28,False,,
29,1,India,South Africa,253802,46592,Virat Kohli,Makhaya Ntini,4.5,1.0,1.0,0.0,231.0,278.0,4.0,43.0,1,29,False,,
30,1,India,South Africa,34102,46592,Rohit Sharma,Makhaya Ntini,4.6,6.0,6.0,0.0,360.0,95.0,2.0,49.0,1,30,False,,
31,1,India,South Africa,253802,223642,Virat Kohli,Rusty Theron,5.1,1.0,1.0,0.0,264.0,206.0,3.0,50.0,1,31,False,,
32,1,India,South Africa,34102,223642,Rohit Sharma,Rusty Theron,5.2,0.0,0.0,0.0,147.0,245.0,5.0,50.0,1,32,False,,
33,1,India,South Africa,34102,223642,Rohit Sharma,Rusty Theron,5.3,4.0,4.0,0.0,236.0,348.0,4.0,54.0,1,33,False,,
34,1,India,South Africa,34102,223642,Rohit Sharma,Rusty Theron,5.4,1.0,1.0,0.0,125.0,289.0,5.0,55.0,1,34,False,,
35,1,India,South Africa,253802,223642,Virat Kohli,Rusty Theron,5.5,1.0,1.0,0.0,309.0,100.0,2.0,56.0,1,35,False,,
36,1,India,South Africa,34102,223642,Rohit Sharma,Rusty Theron,5.6,1.0,1.0,0.0,213.0,263.0,4.0,57.0,1,36,False,,
37,1,India,South Africa,34102,46750,Rohit Sharma,Robin Peterson,6.1,1.0,1.0,0.0,275.0,201.0,3.0,58.0,1,37,False,,
38,1,India,South Africa,253802,46750,Virat Kohli,Robin Peterson,6.2,1.0,1.0,0.0,120.0,272.0,5.0,59.0,1,38,False,,
39,1,India,South Africa,34102,46750,Rohit Sharma,Robin Peterson,6.3,2.0,2.0,0.0,53.0,245.0,6.0,61.0,1,39,False,,
40,1,India,South Africa,34102,46750,Rohit Sharma,Robin Peterson,6.4,1.0,1.0,0.0,102.0,186.0,6.0,62.0,1,40,False,,
41,1,India,South Africa,253802,46750,Virat Kohli,Robin Peterson,6.5,0.0,0.0,0.0,118.0,198.0,6.0,62.0,1,41,False,,
42,1,India,South Africa,253802,46750,Virat Kohli,Robin Peterson,6.6,1.0,1.0,0.0,273.0,183.0,3.0,63.0,1,42,False,,
43,1,India,South Africa,253802,44149,Virat Kohli,Johan Botha,7.1,0.0,0.0,0.0,179.0,197.0,5.0,63.0,1,43,False,,
44,1,India,South Africa,253802,44149,Virat Kohli,Johan Botha,7.2,4.0,4.0,0.0,16.0,232.0,6.0,67.0,1,44,False,,
45,1,India,South Africa,253802,44149,Virat Kohli,Johan Botha,7.3,0.0,0.0,0.0,0.0,0.0,0.0,67.0,2,45,True,bowled,253802
46,1,India,South Africa,36084,44149,Yuvraj Singh,Johan Botha,7.4,1.0,1.0,0.0,215.0,250.0,4.0,68.0,2,46,False,,
47,1,India,South Africa,34102,44149,Rohit Sharma,Johan Botha,7.5,1.0,1.0,0.0,211.0,255.0,4.0,69.0,2,47,False,,
48,1,India,South Africa,36084,44149,Yuvraj Singh,Johan Botha,7.6,0.0,0.0,0.0,220.0,200.0,3.0,69.0,2,48,False,,
49,1,India,South Africa,34102,46750,Rohit Sharma,Robin Peterson,8.1,1.0,1.0,0.0,280.0,195.0,3.0,70.0,2,49,False,,
50,1,India,South Africa,36084,46750,Yuvraj Singh,Robin Peterson,8.2,1.0,1.0,0.0,53.0,216.0,6.0,71.0,2,50,False,,
51,1,India,South Africa,34102,46750,Rohit Sharma,Robin Peterson,8.3,1.0,1.0,0.0,238.0,297.0,4.0,72.0,2,51,False,,
52,1,India,South Africa,36084,46750,Yuvraj Singh,Robin Peterson,8.4,1.0,1.0,0.0,91.0,259.0,5.0,73.0,2,52,False,,
53,1,India,South Africa,34102,46750,Rohit Sharma,Robin Peterson,8.5,1.0,1.0,0.0,75.0,185.0,6.0,74.0,2,53,False,,
54,1,India,South Africa,36084,46750,Yuvraj Singh,Robin Peterson,8.6,4.0,4.0,0.0,75.0,324.0,5.0,78.0,2,54,False,,
55,1,India,South Africa,34102,44149,Rohit Sharma,Johan Botha,9.1,0.0,0.0,0.0,179.0,201.0,5.0,78.0,2,55,False,,
56,1,India,South Africa,34102,44149,Rohit Sharma,Johan Botha,9.2,1.0,1.0,0.0,156.0,68.0,8.0,79.0,2,56,False,,
57,1,India,South Africa,36084,44149,Yuvraj Singh,Johan Botha,9.3,0.0,0.0,0.0,179.0,201.0,5.0,79.0,2,57,False,,
58,1,India,South Africa,36084,44149,Yuvraj Singh,Johan Botha,9.4,1.0,1.0,0.0,130.0,121.0,7.0,80.0,2,58,False,,
59,1,India,South Africa,34102,44149,Rohit Sharma,Johan Botha,9.5,0.0,0.0,0.0,248.0,206.0,3.0,80.0,2,59,False,,
60,1,India,South Africa,34102,44149,Rohit Sharma,Johan Botha,9.6,1.0,1.0,0.0,105.0,207.0,6.0,81.0,2,60,False,,
61,1,India,South Africa,34102,44932,Rohit Sharma,Jean-Paul Duminy,10.1,1.0,1.0,0.0,316.0,251.0,3.0,82.0,2,61,False,,
62,1,India,South Africa,36084,44932,Yuvraj Singh,Jean-Paul Duminy,10.2,1.0,1.0,0.0,125.0,29.0,8.0,83.0,2,62,False,,
63,1,India,South Africa,34102,44932,Rohit Sharma,Jean-Paul Duminy,10.3,2.0,2.0,0.0,227.0,341.0,4.0,85.0,2,63,False,,
64,1,India,South Africa,34102,44932,Rohit Sharma,Jean-Paul Duminy,10.4,0.0,0.0,0.0,0.0,0.0,0.0,85.0,2,64,False,,
65,1,India,South Africa,34102,44932,Rohit Sharma,Jean-Paul Duminy,10.5,1.0,1.0,0.0,268.0,283.0,4.0,86.0,2,65,False,,
66,1,India,South Africa,36084,44932,Yuvraj Singh,Jean-Paul Duminy,10.6,0.0,0.0,0.0,234.0,192.0,3.0,86.0,2,66,False,,
67,1,India,South Africa,34102,44149,Rohit Sharma,Johan Botha,11.1,0.0,0.0,0.0,121.0,203.0,6.0,86.0,2,67,False,,
68,1,India,South Africa,34102,44149,Rohit Sharma,Johan Botha,11.2,1.0,1.0,0.0,338.0,217.0,3.0,87.0,2,68,False,,
69,1,India,South Africa,36084,44149,Yuvraj Singh,Johan Botha,11.3,1.0,1.0,0.0,139.0,118.0,8.0,88.0,2,69,False,,
70,1,India,South Africa,34102,44149,Rohit Sharma,Johan Botha,11.4,4.0,4.0,0.0,350.0,220.0,3.0,92.0,2,70,False,,
71,1,India,South Africa,34102,44149,Rohit Sharma,Johan Botha,11.5,4.0,4.0,0.0,14.0,215.0,6.0,96.0,2,71,False,,
72,1,India,South Africa,34102,44149,Rohit Sharma,Johan Botha,11.6,6.0,6.0,0.0,357.0,275.0,3.0,102.0,2,72,False,,
73,1,India,South Africa,36084,44932,Yuvraj Singh,Jean-Paul Duminy,12.1,1.0,1.0,0.0,121.0,284.0,5.0,103.0,2,73,False,,
74,1,India,South Africa,34102,44932,Rohit Sharma,Jean-Paul Duminy,12.2,4.0,4.0,0.0,328.0,84.0,2.0,107.0,2,74,False,,
75,1,India,South Africa,34102,44932,Rohit Sharma,Jean-Paul Duminy,12.3,1.0,1.0,0.0,127.0,281.0,5.0,108.0,2,75,False,,
76,1,India,South Africa,36084,44932,Yuvraj Singh,Jean-Paul Duminy,12.4,1.0,1.0,0.0,82.0,172.0,6.0,109.0,2,76,False,,
77,1,India,South Africa,34102,44932,Rohit Sharma,Jean-Paul Duminy,12.5,0.0,0.0,0.0,255.0,334.0,4.0,109.0,2,77,False,,
78,1,India,South Africa,36084,44932,Yuvraj Singh,Jean-Paul Duminy,12.6,0.0,0.0,0.0,0.0,0.0,0.0,109.0,2,78,False,,
79,1,India,South Africa,32498,46750,Yusuf Pathan,Robin Peterson,13.1,0.0,0.0,0.0,234.0,235.0,4.0,109.0,2,79,False,,
80,1,India,South Africa,32498,46750,Yusuf Pathan,Robin Peterson,13.2,0.0,1.0,1.0,0.0,0.0,0.0,110.0,3,80,True,run out,36084
81,1,India,South Africa,32498,46750,Yusuf Pathan,Robin Peterson,13.2,1.0,1.0,0.0,239.0,247.0,4.0,111.0,4,80,True,run out,36084
82,1,India,South Africa,33335,46750,Suresh Raina,Robin Peterson,13.3,1.0,1.0,0.0,265.0,269.0,4.0,112.0,4,81,False,,
83,1,India,South Africa,32498,46750,Yusuf Pathan,Robin Peterson,13.4,1.0,1.0,0.0,107.0,193.0,6.0,113.0,4,82,False,,
84,1,India,South Africa,33335,46750,Suresh Raina,Robin Peterson,13.5,1.0,1.0,0.0,28.0,236.0,6.0,114.0,4,83,False,,
85,1,India,South Africa,32498,46750,Yusuf Pathan,Robin Peterson,13.6,0.0,0.0,0.0,0.0,0.0,0.0,114.0,4,84,False,,
86,1,India,South Africa,33335,46592,Suresh Raina,Makhaya Ntini,14.1,4.0,4.0,0.0,338.0,255.0,3.0,118.0,4,85,False,,
87,1,India,South Africa,33335,46592,Suresh Raina,Makhaya Ntini,14.2,1.0,1.0,0.0,83.0,169.0,6.0,119.0,4,86,False,,
88,1,India,South Africa,32498,46592,Yusuf Pathan,Makhaya Ntini,14.3,1.0,1.0,0.0,115.0,44.0,8.0,120.0,4,87,False,,
89,1,India,South Africa,33335,46592,Suresh Raina,Makhaya Ntini,14.4,1.0,1.0,0.0,235.0,288.0,4.0,121.0,4,88,False,,
90,1,India,South Africa,32498,46592,Yusuf Pathan,Makhaya Ntini,14.5,1.0,1.0,0.0,248.0,296.0,4.0,122.0,4,89,False,,
91,1,India,South Africa,33335,46592,Suresh Raina,Makhaya Ntini,14.6,1.0,1.0,0.0,262.0,205.0,3.0,123.0,4,90,False,,
92,1,India,South Africa,33335,223642,Suresh Raina,Rusty Theron,15.1,0.0,0.0,0.0,0.0,0.0,0.0,123.0,4,91,False,,
93,1,India,South Africa,33335,223642,Suresh Raina,Rusty Theron,15.2,4.0,4.0,0.0,61.0,305.0,5.0,127.0,4,92,False,,
94,1,India,South Africa,33335,223642,Suresh Raina,Rusty Theron,15.3,6.0,6.0,0.0,87.0,345.0,5.0,133.0,4,93,False,,
95,1,India,South Africa,33335,223642,Suresh Raina,Rusty Theron,15.4,1.0,1.0,0.0,252.0,256.0,4.0,134.0,4,94,False,,
96,1,India,South Africa,32498,223642,Yusuf Pathan,Rusty Theron,15.5,2.0,2.0,0.0,76.0,276.0,5.0,136.0,4,95,False,,
97,1,India,South Africa,32498,223642,Yusuf Pathan,Rusty Theron,15.6,0.0,0.0,0.0,180.0,156.0,8.0,136.0,5,96,True,bowled,32498
98,1,India,South Africa,33335,265564,Suresh Raina,Wayne Parnell,16.1,1.0,1.0,0.0,93.0,209.0,6.0,137.0,5,97,False,,
99,1,India,South Africa,28081,265564,MS Dhoni,Wayne Parnell,16.2,2.0,2.0,0.0,308.0,122.0,2.0,139.0,5,98,False,,
100,1,India,South Africa,28081,265564,MS Dhoni,Wayne Parnell,16.3,0.0,0.0,0.0,111.0,202.0,6.0,139.0,5,99,False,,
101,1,India,South Africa,28081,265564,MS Dhoni,Wayne Parnell,16.4,1.0,1.0,0.0,89.0,108.0,7.0,140.0,5,100,False,,
102,1,India,South Africa,33335,265564,Suresh Raina,Wayne Parnell,16.5,1.0,1.0,0.0,134.0,271.0,5.0,141.0,5,101,False,,
103,1,India,South Africa,28081,265564,MS Dhoni,Wayne Parnell,16.6,1.0,1.0,0.0,115.0,209.0,6.0,142.0,5,102,False,,
104,1,India,South Africa,28081,46592,MS Dhoni,Makhaya Ntini,17.1,1.0,1.0,0.0,96.0,190.0,6.0,143.0,5,103,False,,
105,1,India,South Africa,33335,46592,Suresh Raina,Makhaya Ntini,17.2,1.0,1.0,0.0,207.0,257.0,4.0,144.0,5,104,False,,
106,1,India,South Africa,28081,46592,MS Dhoni,Makhaya Ntini,17.3,1.0,1.0,0.0,146.0,309.0,5.0,145.0,5,105,False,,
107,1,India,South Africa,33335,46592,Suresh Raina,Makhaya Ntini,17.4,0.0,0.0,0.0,0.0,0.0,0.0,145.0,5,106,False,,
108,1,India,South Africa,33335,46592,Suresh Raina,Makhaya Ntini,17.5,6.0,6.0,0.0,8.0,111.0,7.0,151.0,5,107,False,,
109,1,India,South Africa,33335,46592,Suresh Raina,Makhaya Ntini,17.6,2.0,2.0,0.0,170.0,331.0,5.0,153.0,5,108,False,,
110,1,India,South Africa,28081,265564,MS Dhoni,Wayne Parnell,18.1,1.0,1.0,0.0,282.0,208.0,3.0,154.0,5,109,False,,
111,1,India,South Africa,33335,265564,Suresh Raina,Wayne Parnell,18.2,0.0,0.0,0.0,253.0,213.0,3.0,154.0,5,110,False,,
112,1,India,South Africa,33335,265564,Suresh Raina,Wayne Parnell,18.3,1.0,1.0,0.0,257.0,199.0,3.0,155.0,5,111,False,,
113,1,India,South Africa,28081,265564,MS Dhoni,Wayne Parnell,18.4,1.0,1.0,0.0,235.0,298.0,4.0,156.0,5,112,False,,
114,1,India,South Africa,33335,265564,Suresh Raina,Wayne Parnell,18.5,1.0,1.0,0.0,258.0,135.0,2.0,157.0,5,113,False,,
115,1,India,South Africa,28081,265564,MS Dhoni,Wayne Parnell,18.6,0.0,0.0,0.0,186.0,196.0,4.0,157.0,5,114,False,,
116,1,India,South Africa,33335,223642,Suresh Raina,Rusty Theron,19.1,0.0,1.0,1.0,0.0,0.0,0.0,158.0,5,115,False,,
117,1,India,South Africa,33335,223642,Suresh Raina,Rusty Theron,19.1,1.0,1.0,0.0,249.0,212.0,3.0,159.0,5,115,False,,
118,1,India,South Africa,28081,223642,MS Dhoni,Rusty Theron,19.2,1.0,1.0,0.0,233.0,309.0,4.0,160.0,5,116,False,,
119,1,India,South Africa,33335,223642,Suresh Raina,Rusty Theron,19.3,6.0,6.0,0.0,360.0,249.0,3.0,166.0,5,117,False,,
120,1,India,South Africa,33335,223642,Suresh Raina,Rusty Theron,19.4,1.0,1.0,0.0,248.0,47.0,1.0,167.0,5,118,False,,
121,1,India,South Africa,28081,223642,MS Dhoni,Rusty Theron,19.5,1.0,1.0,0.0,107.0,204.0,6.0,168.0,5,119,False,,
122,1,India,South Africa,33335,223642,Suresh Raina,Rusty Theron,19.6,0.0,0.0,0.0,226.0,267.0,4.0,168.0,6,120,True,caught,33335
123,2,South Africa,India,47711,30732,Morne van Wyk,Praveen Kumar,0.1,0.0,0.0,0.0,183.0,202.0,4.0,0.0,0,1,False,,
124,2,South Africa,India,47711,30732,Morne van Wyk,Praveen Kumar,0.2,1.0,1.0,0.0,205.0,260.0,4.0,1.0,0,2,False,,
125,2,South Africa,India,43906,30732,Hashim Amla,Praveen Kumar,0.3,1.0,1.0,0.0,124.0,53.0,8.0,2.0,0,3,False,,
126,2,South Africa,India,47711,30732,Morne van Wyk,Praveen Kumar,0.4,0.0,4.0,4.0,0.0,0.0,0.0,6.0,0,4,False,,
127,2,South Africa,India,47711,30732,Morne van Wyk,Praveen Kumar,0.5,0.0,0.0,0.0,154.0,254.0,5.0,6.0,0,5,False,,
128,2,South Africa,India,47711,30732,Morne van Wyk,Praveen Kumar,0.6,0.0,0.0,0.0,178.0,199.0,5.0,6.0,0,6,False,,
129,2,South Africa,India,43906,31820,Hashim Amla,Ashish Nehra,1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,7,False,,
130,2,South Africa,India,43906,31820,Hashim Amla,Ashish Nehra,1.2,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1,8,True,bowled,43906
131,2,South Africa,India,45705,31820,Colin Ingram,Ashish Nehra,1.3,0.0,0.0,0.0,219.0,145.0,2.0,6.0,1,9,False,,
132,2,South Africa,India,45705,31820,Colin Ingram,Ashish Nehra,1.4,1.0,1.0,0.0,130.0,271.0,5.0,7.0,1,10,False,,
133,2,South Africa,India,47711,31820,Morne van Wyk,Ashish Nehra,1.5,0.0,0.0,0.0,110.0,159.0,7.0,7.0,1,11,False,,
134,2,South Africa,India,47711,31820,Morne van Wyk,Ashish Nehra,1.6,0.0,1.0,1.0,0.0,0.0,0.0,8.0,1,12,False,,
135,2,South Africa,India,47711,32965,Morne van Wyk,Munaf Patel,2.1,6.0,6.0,0.0,349.0,291.0,3.0,14.0,1,13,False,,
136,2,South Africa,India,47711,32965,Morne van Wyk,Munaf Patel,2.2,4.0,4.0,0.0,16.0,127.0,7.0,18.0,1,14,False,,
137,2,South Africa,India,47711,32965,Morne van Wyk,Munaf Patel,2.3,4.0,4.0,0.0,217.0,352.0,4.0,22.0,1,15,False,,
138,2,South Africa,India,47711,32965,Morne van Wyk,Munaf Patel,2.4,1.0,1.0,0.0,115.0,154.0,7.0,23.0,1,16,False,,
139,2,South Africa,India,45705,32965,Colin Ingram,Munaf Patel,2.5,0.0,0.0,0.0,245.0,198.0,3.0,23.0,1,17,False,,
140,2,South Africa,India,45705,32965,Colin Ingram,Munaf Patel,2.6,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1,18,False,,
141,2,South Africa,India,47711,31820,Morne van Wyk,Ashish Nehra,3.1,6.0,6.0,0.0,362.0,229.0,3.0,29.0,1,19,False,,
142,2,South Africa,India,47711,31820,Morne van Wyk,Ashish Nehra,3.2,1.0,1.0,0.0,280.0,197.0,3.0,30.0,1,20,False,,
143,2,South Africa,India,45705,31820,Colin Ingram,Ashish Nehra,3.3,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1,21,False,,
144,2,South Africa,India,45705,31820,Colin Ingram,Ashish Nehra,3.4,1.0,1.0,0.0,55.0,218.0,6.0,31.0,1,22,False,,
145,2,South Africa,India,47711,31820,Morne van Wyk,Ashish Nehra,3.5,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1,23,False,,
146,2,South Africa,India,47711,31820,Morne van Wyk,Ashish Nehra,3.6,0.0,0.0,0.0,111.0,193.0,6.0,31.0,1,24,False,,
147,2,South Africa,India,45705,32965,Colin Ingram,Munaf Patel,4.1,0.0,0.0,0.0,177.0,148.0,8.0,31.0,1,25,False,,
148,2,South Africa,India,45705,32965,Colin Ingram,Munaf Patel,4.2,0.0,0.0,0.0,222.0,119.0,1.0,31.0,2,26,True,caught,45705
149,2,South Africa,India,44936,32965,AB de Villiers,Munaf Patel,4.3,0.0,0.0,0.0,113.0,188.0,6.0,31.0,2,27,False,,
150,2,South Africa,India,44936,32965,AB de Villiers,Munaf Patel,4.4,1.0,1.0,0.0,193.0,254.0,4.0,32.0,2,28,False,,
151,2,South Africa,India,47711,32965,Morne van Wyk,Munaf Patel,4.5,6.0,6.0,0.0,352.0,81.0,2.0,38.0,2,29,False,,
152,2,South Africa,India,47711,32965,Morne van Wyk,Munaf Patel,4.6,4.0,4.0,0.0,60.0,56.0,7.0,42.0,2,30,False,,
153,2,South Africa,India,44936,26421,AB de Villiers,Ravichandran Ashwin,5.1,1.0,1.0,0.0,192.0,252.0,4.0,43.0,2,31,False,,
154,2,South Africa,India,47711,26421,Morne van Wyk,Ravichandran Ashwin,5.2,4.0,4.0,0.0,217.0,351.0,4.0,47.0,2,32,False,,
155,2,South Africa,India,47711,26421,Morne van Wyk,Ravichandran Ashwin,5.3,0.0,1.0,1.0,0.0,0.0,0.0,48.0,2,33,False,,
156,2,South Africa,India,47711,26421,Morne van Wyk,Ravichandran Ashwin,5.3,6.0,6.0,0.0,359.0,220.0,3.0,54.0,2,33,False,,
157,2,South Africa,India,47711,26421,Morne van Wyk,Ravichandran Ashwin,5.4,1.0,1.0,0.0,240.0,282.0,4.0,55.0,2,34,False,,
158,2,South Africa,India,44936,26421,AB de Villiers,Ravichandran Ashwin,5.5,1.0,1.0,0.0,294.0,210.0,3.0,56.0,2,35,False,,
159,2,South Africa,India,47711,26421,Morne van Wyk,Ravichandran Ashwin,5.6,3.0,3.0,0.0,136.0,32.0,8.0,59.0,2,36,False,,
160,2,South Africa,India,47711,36084,Morne van Wyk,Yuvraj Singh,6.1,1.0,1.0,0.0,107.0,137.0,7.0,60.0,2,37,False,,
161,2,South Africa,India,44936,36084,AB de Villiers,Yuvraj Singh,6.2,0.0,0.0,0.0,123.0,183.0,6.0,60.0,2,38,False,,
162,2,South Africa,India,44936,36084,AB de Villiers,Yuvraj Singh,6.3,4.0,4.0,0.0,26.0,267.0,6.0,64.0,2,39,False,,
163,2,South Africa,India,44936,36084,AB de Villiers,Yuvraj Singh,6.4,4.0,4.0,0.0,21.0,244.0,6.0,68.0,2,40,False,,
164,2,South Africa,India,44936,36084,AB de Villiers,Yuvraj Singh,6.5,1.0,1.0,0.0,246.0,275.0,4.0,69.0,2,41,False,,
165,2,South Africa,India,47711,36084,Morne van Wyk,Yuvraj Singh,6.6,0.0,0.0,0.0,146.0,228.0,5.0,69.0,2,42,False,,
166,2,South Africa,India,44936,26421,AB de Villiers,Ravichandran Ashwin,7.1,1.0,1.0,0.0,85.0,163.0,7.0,70.0,2,43,False,,
167,2,South Africa,India,47711,26421,Morne van Wyk,Ravichandran Ashwin,7.2,6.0,6.0,0.0,361.0,135.0,2.0,76.0,2,44,False,,
168,2,South Africa,India,47711,26421,Morne van Wyk,Ravichandran Ashwin,7.3,0.0,0.0,0.0,0.0,0.0,0.0,76.0,2,45,False,,
169,2,South Africa,India,47711,26421,Morne van Wyk,Ravichandran Ashwin,7.4,1.0,1.0,0.0,288.0,231.0,3.0,77.0,2,46,False,,
170,2,South Africa,India,44936,26421,AB de Villiers,Ravichandran Ashwin,7.5,1.0,1.0,0.0,94.0,183.0,6.0,78.0,2,47,False,,
171,2,South Africa,India,47711,26421,Morne van Wyk,Ravichandran Ashwin,7.6,1.0,1.0,0.0,71.0,126.0,7.0,79.0,2,48,False,,
172,2,South Africa,India,47711,30732,Morne van Wyk,Praveen Kumar,8.1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,2,49,False,,
173,2,South Africa,India,47711,30732,Morne van Wyk,Praveen Kumar,8.2,0.0,1.0,1.0,0.0,0.0,0.0,80.0,2,50,False,,
174,2,South Africa,India,47711,30732,Morne van Wyk,Praveen Kumar,8.2,2.0,2.0,0.0,215.0,305.0,4.0,82.0,2,50,False,,
175,2,South Africa,India,47711,30732,Morne van Wyk,Praveen Kumar,8.3,4.0,4.0,0.0,17.0,231.0,6.0,86.0,2,51,False,,
176,2,South Africa,India,47711,30732,Morne van Wyk,Praveen Kumar,8.4,0.0,0.0,0.0,227.0,198.0,3.0,86.0,2,52,False,,
177,2,South Africa,India,47711,30732,Morne van Wyk,Praveen Kumar,8.5,0.0,0.0,0.0,177.0,196.0,5.0,86.0,2,53,False,,
178,2,South Africa,India,47711,30732,Morne van Wyk,Praveen Kumar,8.6,1.0,1.0,0.0,116.0,141.0,7.0,87.0,2,54,False,,
179,2,South Africa,India,47711,36084,Morne van Wyk,Yuvraj Singh,9.1,1.0,1.0,0.0,16.0,203.0,6.0,88.0,3,55,True,run out,44936
180,2,South Africa,India,47711,36084,Morne van Wyk,Yuvraj Singh,9.2,1.0,1.0,0.0,118.0,140.0,7.0,89.0,3,56,False,,
181,2,South Africa,India,44932,36084,Jean-Paul Duminy,Yuvraj Singh,9.3,0.0,0.0,0.0,165.0,198.0,5.0,89.0,3,57,False,,
182,2,South Africa,India,44932,36084,Jean-Paul Duminy,Yuvraj Singh,9.4,0.0,0.0,0.0,0.0,0.0,0.0,89.0,4,58,True,leg before wicket,44932
183,2,South Africa,India,321777,36084,David Miller,Yuvraj Singh,9.5,1.0,1.0,0.0,278.0,140.0,2.0,90.0,4,59,False,,
