,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
60,1,Scotland,Hong Kong,297488,452472,Matt Machan,4,Anshy Rath,9.6,4.0,4.0,0.0,0.0,0.0,0.0,85.0,2,60,False,,
61,1,Scotland,Hong Kong,25446,24230,Kyle Coetzer,2,Nadeem Ahmed,10.1,6.0,6.0,0.0,0.0,0.0,0.0,91.0,2,61,False,,
62,1,Scotland,Hong Kong,25446,24230,Kyle Coetzer,2,Nadeem Ahmed,10.2,0.0,0.0,0.0,0.0,0.0,0.0,91.0,2,62,False,,
63,1,Scotland,Hong Kong,25446,24230,Kyle Coetzer,2,Nadeem Ahmed,10.3,6.0,6.0,0.0,0.0,0.0,0.0,97.0,2,63,False,,
64,1,Scotland,Hong Kong,25446,24230,Kyle Coetzer,2,Nadeem Ahmed,10.4,0.0,0.0,0.0,0.0,0.0,0.0,97.0,2,64,False,,
65,1,Scotland,Hong Kong,25446,24230,Kyle Coetzer,2,Nadeem Ahmed,10.5,0.0,1.0,1.0,0.0,0.0,0.0,98.0,2,65,False,,
66,1,Scotland,Hong Kong,25446,24230,Kyle Coetzer,2,Nadeem Ahmed,10.5,1.0,1.0,0.0,0.0,0.0,0.0,99.0,2,65,False,,
67,1,Scotland,Hong Kong,297488,24230,Matt Machan,4,Nadeem Ahmed,10.6,1.0,1.0,0.0,0.0,0.0,0.0,100.0,2,66,False,,
68,1,Scotland,Hong Kong,297488,260036,Matt Machan,4,Tanwir Afzal,11.1,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2,67,False,,
69,1,Scotland,Hong Kong,297488,260036,Matt Machan,4,Tanwir Afzal,11.2,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3,68,True,caught,Matt Machan
70,1,Scotland,Hong Kong,25446,260036,Kyle Coetzer,2,Tanwir Afzal,11.3,1.0,1.0,0.0,0.0,0.0,0.0,101.0,3,69,False,,
71,1,Scotland,Hong Kong,25490,260036,Richie Berrington,5,Tanwir Afzal,11.4,0.0,0.0,0.0,0.0,0.0,0.0,101.0,3,70,False,,
72,1,Scotland,Hong Kong,25490,260036,Richie Berrington,5,Tanwir Afzal,11.5,1.0,1.0,0.0,0.0,0.0,0.0,102.0,3,71,False,,
73,1,Scotland,Hong Kong,25446,260036,Kyle Coetzer,2,Tanwir Afzal,11.6,0.0,0.0,0.0,0.0,0.0,0.0,102.0,3,72,False,,
74,1,Scotland,Hong Kong,25490,401540,Richie Berrington,5,Aizaz Khan,12.1,1.0,1.0,0.0,0.0,0.0,0.0,103.0,3,73,False,,
75,1,Scotland,Hong Kong,25446,401540,Kyle Coetzer,2,Aizaz Khan,12.2,0.0,0.0,0.0,0.0,0.0,0.0,103.0,3,74,False,,
76,1,Scotland,Hong Kong,25446,401540,Kyle Coetzer,2,Aizaz Khan,12.3,4.0,4.0,0.0,0.0,0.0,0.0,107.0,3,75,False,,
77,1,Scotland,Hong Kong,25446,401540,Kyle Coetzer,2,Aizaz Khan,12.4,0.0,0.0,0.0,0.0,0.0,0.0,107.0,4,76,True,caught,Kyle Coetzer
78,1,Scotland,Hong Kong,25490,401540,Richie Berrington,5,Aizaz Khan,12.5,0.0,0.0,0.0,0.0,0.0,0.0,107.0,4,77,False,,
79,1,Scotland,Hong Kong,25490,401540,Richie Berrington,5,Aizaz Khan,12.6,0.0,0.0,0.0,0.0,0.0,0.0,107.0,4,78,False,,
80,1,Scotland,Hong Kong,461281,452472,Preston Mommsen,6,Anshy Rath,13.1,4.0,4.0,0.0,0.0,0.0,0.0,111.0,4,79,False,,
81,1,Scotland,Hong Kong,461281,452472,Preston Mommsen,6,Anshy Rath,13.2,0.0,1.0,1.0,0.0,0.0,0.0,112.0,4,80,False,,
82,1,Scotland,Hong Kong,461281,452472,Preston Mommsen,6,Anshy Rath,13.2,0.0,1.0,1.0,0.0,0.0,0.0,113.0,4,80,False,,
83,1,Scotland,Hong Kong,461281,452472,Preston Mommsen,6,Anshy Rath,13.2,2.0,2.0,0.0,0.0,0.0,0.0,115.0,4,80,False,,
84,1,Scotland,Hong Kong,461281,452472,Preston Mommsen,6,Anshy Rath,13.3,4.0,4.0,0.0,0.0,0.0,0.0,119.0,4,81,False,,
85,1,Scotland,Hong Kong,461281,452472,Preston Mommsen,6,Anshy Rath,13.4,0.0,0.0,0.0,0.0,0.0,0.0,119.0,4,82,False,,
86,1,Scotland,Hong Kong,461281,452472,Preston Mommsen,6,Anshy Rath,13.5,1.0,1.0,0.0,0.0,0.0,0.0,120.0,4,83,False,,
87,1,Scotland,Hong Kong,25490,452472,Richie Berrington,5,Anshy Rath,13.6,1.0,1.0,0.0,0.0,0.0,0.0,121.0,4,84,False,,
88,1,Scotland,Hong Kong,25490,24230,Richie Berrington,5,Nadeem Ahmed,14.1,1.0,1.0,0.0,0.0,0.0,0.0,122.0,4,85,False,,
89,1,Scotland,Hong Kong,461281,24230,Preston Mommsen,6,Nadeem Ahmed,14.2,0.0,0.0,0.0,0.0,0.0,0.0,122.0,4,86,False,,
90,1,Scotland,Hong Kong,461281,24230,Preston Mommsen,6,Nadeem Ahmed,14.3,0.0,0.0,0.0,0.0,0.0,0.0,122.0,4,87,False,,
91,1,Scotland,Hong Kong,461281,24230,Preston Mommsen,6,Nadeem Ahmed,14.4,0.0,0.0,0.0,0.0,0.0,0.0,122.0,4,88,False,,
92,1,Scotland,Hong Kong,461281,24230,Preston Mommsen,6,Nadeem Ahmed,14.5,0.0,0.0,0.0,0.0,0.0,0.0,122.0,4,89,False,,
93,1,Scotland,Hong Kong,461281,24230,Preston Mommsen,6,Nadeem Ahmed,14.6,1.0,1.0,0.0,0.0,0.0,0.0,123.0,4,90,False,,
94,1,Scotland,Hong Kong,461281,452472,Preston Mommsen,6,Anshy Rath,15.1,1.0,1.0,0.0,0.0,0.0,0.0,124.0,4,91,False,,
95,1,Scotland,Hong Kong,25490,452472,Richie Berrington,5,Anshy Rath,15.2,0.0,0.0,0.0,0.0,0.0,0.0,124.0,4,92,False,,
96,1,Scotland,Hong Kong,25490,452472,Richie Berrington,5,Anshy Rath,15.3,6.0,6.0,0.0,0.0,0.0,0.0,130.0,4,93,False,,
97,1,Scotland,Hong Kong,25490,452472,Richie Berrington,5,Anshy Rath,15.4,1.0,1.0,0.0,0.0,0.0,0.0,131.0,4,94,False,,
98,1,Scotland,Hong Kong,461281,452472,Preston Mommsen,6,Anshy Rath,15.5,0.0,1.0,1.0,0.0,0.0,0.0,132.0,4,95,False,,
99,1,Scotland,Hong Kong,461281,452472,Preston Mommsen,6,Anshy Rath,15.5,0.0,0.0,0.0,0.0,0.0,0.0,132.0,5,95,True,leg before wicket,Preston Mommsen
100,1,Scotland,Hong Kong,232435,452472,Calum MacLeod,7,Anshy Rath,15.6,1.0,1.0,0.0,0.0,0.0,0.0,133.0,5,96,False,,
101,1,Scotland,Hong Kong,232435,539305,Calum MacLeod,7,Haseeb Amjad,16.1,1.0,1.0,0.0,0.0,0.0,0.0,134.0,5,97,False,,
102,1,Scotland,Hong Kong,25490,539305,Richie Berrington,5,Haseeb Amjad,16.2,1.0,1.0,0.0,0.0,0.0,0.0,135.0,5,98,False,,
103,1,Scotland,Hong Kong,232435,539305,Calum MacLeod,7,Haseeb Amjad,16.3,0.0,0.0,0.0,0.0,0.0,0.0,135.0,5,99,False,,
104,1,Scotland,Hong Kong,232435,539305,Calum MacLeod,7,Haseeb Amjad,16.4,0.0,0.0,0.0,0.0,0.0,0.0,135.0,6,100,True,caught,Calum MacLeod
105,1,Scotland,Hong Kong,353431,539305,Rob Taylor,8,Haseeb Amjad,16.5,1.0,1.0,0.0,0.0,0.0,0.0,136.0,6,101,False,,
106,1,Scotland,Hong Kong,25490,539305,Richie Berrington,5,Haseeb Amjad,16.6,0.0,1.0,1.0,0.0,0.0,0.0,137.0,6,102,False,,
107,1,Scotland,Hong Kong,25490,539305,Richie Berrington,5,Haseeb Amjad,16.6,1.0,1.0,0.0,0.0,0.0,0.0,138.0,6,102,False,,
108,1,Scotland,Hong Kong,25490,24230,Richie Berrington,5,Nadeem Ahmed,17.1,0.0,0.0,0.0,0.0,0.0,0.0,138.0,6,103,False,,
109,1,Scotland,Hong Kong,25490,24230,Richie Berrington,5,Nadeem Ahmed,17.2,1.0,1.0,0.0,0.0,0.0,0.0,139.0,6,104,False,,
110,1,Scotland,Hong Kong,353431,24230,Rob Taylor,8,Nadeem Ahmed,17.3,1.0,1.0,0.0,0.0,0.0,0.0,140.0,6,105,False,,
111,1,Scotland,Hong Kong,25490,24230,Richie Berrington,5,Nadeem Ahmed,17.4,0.0,0.0,0.0,0.0,0.0,0.0,140.0,6,106,False,,
112,1,Scotland,Hong Kong,25490,24230,Richie Berrington,5,Nadeem Ahmed,17.5,0.0,0.0,0.0,0.0,0.0,0.0,140.0,7,107,True,caught,Richie Berrington
113,1,Scotland,Hong Kong,414970,24230,Safyaan Sharif,9,Nadeem Ahmed,17.6,0.0,1.0,1.0,0.0,0.0,0.0,141.0,7,108,False,,
114,1,Scotland,Hong Kong,414970,24230,Safyaan Sharif,9,Nadeem Ahmed,17.6,0.0,0.0,0.0,0.0,0.0,0.0,141.0,8,108,True,caught,Safyaan Sharif
115,1,Scotland,Hong Kong,353431,539305,Rob Taylor,8,Haseeb Amjad,18.1,1.0,1.0,0.0,0.0,0.0,0.0,142.0,8,109,False,,
116,1,Scotland,Hong Kong,659081,539305,Mark Watt,10,Haseeb Amjad,18.2,0.0,1.0,1.0,0.0,0.0,0.0,143.0,8,110,False,,
117,1,Scotland,Hong Kong,353431,539305,Rob Taylor,8,Haseeb Amjad,18.3,4.0,4.0,0.0,0.0,0.0,0.0,147.0,8,111,False,,
118,1,Scotland,Hong Kong,353431,539305,Rob Taylor,8,Haseeb Amjad,18.4,1.0,1.0,0.0,0.0,0.0,0.0,148.0,8,112,False,,
119,1,Scotland,Hong Kong,659081,539305,Mark Watt,10,Haseeb Amjad,18.5,1.0,1.0,0.0,0.0,0.0,0.0,149.0,8,113,False,,
120,1,Scotland,Hong Kong,353431,539305,Rob Taylor,8,Haseeb Amjad,18.6,0.0,0.0,0.0,0.0,0.0,0.0,149.0,9,114,True,caught,Rob Taylor
121,1,Scotland,Hong Kong,807535,401540,Brad Wheal,11,Aizaz Khan,19.1,1.0,1.0,0.0,0.0,0.0,0.0,150.0,9,115,False,,
122,1,Scotland,Hong Kong,659081,401540,Mark Watt,10,Aizaz Khan,19.2,2.0,2.0,0.0,0.0,0.0,0.0,152.0,9,116,False,,
123,1,Scotland,Hong Kong,659081,401540,Mark Watt,10,Aizaz Khan,19.3,1.0,1.0,0.0,0.0,0.0,0.0,153.0,9,117,False,,
124,1,Scotland,Hong Kong,807535,401540,Brad Wheal,11,Aizaz Khan,19.4,1.0,1.0,0.0,0.0,0.0,0.0,154.0,9,118,False,,
125,1,Scotland,Hong Kong,659081,401540,Mark Watt,10,Aizaz Khan,19.5,6.0,6.0,0.0,0.0,0.0,0.0,160.0,9,119,False,,
126,1,Scotland,Hong Kong,659081,401540,Mark Watt,10,Aizaz Khan,19.6,1.0,1.0,0.0,0.0,0.0,0.0,161.0,9,120,False,,
127,2,Hong Kong,Scotland,292152,414970,Jamie Atkinson,1,Safyaan Sharif,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,True,caught,Jamie Atkinson
128,2,Hong Kong,Scotland,539304,414970,Babar Hayat,3,Safyaan Sharif,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,False,,
129,2,Hong Kong,Scotland,539304,414970,Babar Hayat,3,Safyaan Sharif,0.3,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3,False,,
130,2,Hong Kong,Scotland,452472,414970,Anshy Rath,2,Safyaan Sharif,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,4,False,,
131,2,Hong Kong,Scotland,452472,414970,Anshy Rath,2,Safyaan Sharif,0.5,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1,5,False,,
132,2,Hong Kong,Scotland,452472,414970,Anshy Rath,2,Safyaan Sharif,0.5,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1,5,False,,
133,2,Hong Kong,Scotland,539304,414970,Babar Hayat,3,Safyaan Sharif,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,6,False,,
134,2,Hong Kong,Scotland,452472,807535,Anshy Rath,2,Brad Wheal,1.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,7,True,bowled,Anshy Rath
135,2,Hong Kong,Scotland,438563,807535,Mark Chapman,4,Brad Wheal,1.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,8,False,,
136,2,Hong Kong,Scotland,438563,807535,Mark Chapman,4,Brad Wheal,1.3,4.0,4.0,0.0,0.0,0.0,0.0,7.0,2,9,False,,
137,2,Hong Kong,Scotland,438563,807535,Mark Chapman,4,Brad Wheal,1.4,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2,10,False,,
138,2,Hong Kong,Scotland,438563,807535,Mark Chapman,4,Brad Wheal,1.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2,11,False,,
139,2,Hong Kong,Scotland,438563,807535,Mark Chapman,4,Brad Wheal,1.6,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3,12,True,caught,Mark Chapman
140,2,Hong Kong,Scotland,539304,414970,Babar Hayat,3,Safyaan Sharif,2.1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3,13,False,,
141,2,Hong Kong,Scotland,539304,414970,Babar Hayat,3,Safyaan Sharif,2.2,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3,14,False,,
142,2,Hong Kong,Scotland,539304,414970,Babar Hayat,3,Safyaan Sharif,2.3,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4,15,True,caught,Babar Hayat
143,2,Hong Kong,Scotland,401537,414970,Kinchit Shah,6,Safyaan Sharif,2.4,0.0,1.0,1.0,0.0,0.0,0.0,8.0,4,16,False,,
144,2,Hong Kong,Scotland,401537,414970,Kinchit Shah,6,Safyaan Sharif,2.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4,16,False,,
145,2,Hong Kong,Scotland,401537,414970,Kinchit Shah,6,Safyaan Sharif,2.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4,17,False,,
146,2,Hong Kong,Scotland,401537,414970,Kinchit Shah,6,Safyaan Sharif,2.6,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4,18,False,,
147,2,Hong Kong,Scotland,350629,807535,Nizakat Khan,5,Brad Wheal,3.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4,19,False,,
148,2,Hong Kong,Scotland,350629,807535,Nizakat Khan,5,Brad Wheal,3.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4,20,False,,
149,2,Hong Kong,Scotland,350629,807535,Nizakat Khan,5,Brad Wheal,3.3,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4,21,False,,
150,2,Hong Kong,Scotland,350629,807535,Nizakat Khan,5,Brad Wheal,3.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4,22,False,,
151,2,Hong Kong,Scotland,350629,807535,Nizakat Khan,5,Brad Wheal,3.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4,23,False,,
152,2,Hong Kong,Scotland,350629,807535,Nizakat Khan,5,Brad Wheal,3.6,1.0,1.0,0.0,0.0,0.0,0.0,9.0,4,24,False,,
153,2,Hong Kong,Scotland,350629,414970,Nizakat Khan,5,Safyaan Sharif,4.1,4.0,4.0,0.0,0.0,0.0,0.0,13.0,4,25,False,,
154,2,Hong Kong,Scotland,350629,414970,Nizakat Khan,5,Safyaan Sharif,4.2,1.0,1.0,0.0,0.0,0.0,0.0,14.0,4,26,False,,
155,2,Hong Kong,Scotland,401537,414970,Kinchit Shah,6,Safyaan Sharif,4.3,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4,27,False,,
156,2,Hong Kong,Scotland,401537,414970,Kinchit Shah,6,Safyaan Sharif,4.4,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4,28,False,,
157,2,Hong Kong,Scotland,401537,414970,Kinchit Shah,6,Safyaan Sharif,4.5,2.0,2.0,0.0,0.0,0.0,0.0,16.0,4,29,False,,
158,2,Hong Kong,Scotland,401537,414970,Kinchit Shah,6,Safyaan Sharif,4.6,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4,30,False,,
159,2,Hong Kong,Scotland,350629,353431,Nizakat Khan,5,Rob Taylor,5.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4,31,False,,
160,2,Hong Kong,Scotland,350629,353431,Nizakat Khan,5,Rob Taylor,5.2,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4,32,False,,
161,2,Hong Kong,Scotland,350629,353431,Nizakat Khan,5,Rob Taylor,5.3,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4,33,False,,
162,2,Hong Kong,Scotland,350629,353431,Nizakat Khan,5,Rob Taylor,5.4,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4,34,False,,
163,2,Hong Kong,Scotland,350629,353431,Nizakat Khan,5,Rob Taylor,5.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4,35,False,,
164,2,Hong Kong,Scotland,350629,353431,Nizakat Khan,5,Rob Taylor,5.6,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4,36,False,,
165,2,Hong Kong,Scotland,401537,25490,Kinchit Shah,6,Richie Berrington,6.1,1.0,1.0,0.0,0.0,0.0,0.0,17.0,4,37,False,,
