,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
144,2,England,Australia,9062,6278,Ian Bell,1,Brett Lee,y,3.4,4.0,4.0,0.0,356.0,192.0,3.0,-0.16,8.73,0.02,1.06,90.232,44.0,1,22,False,,
145,2,England,Australia,9062,6278,Ian Bell,1,Brett Lee,y,3.5,0.0,0.0,0.0,166.0,256.0,5.0,-0.3,4.39,-0.16,0.51,88.767,44.0,1,23,False,,
146,2,England,Australia,9062,6278,Ian Bell,1,Brett Lee,y,3.6,1.0,1.0,0.0,206.0,104.0,1.0,-0.51,2.47,-0.5,0.31,90.749,45.0,1,24,False,,
147,2,England,Australia,9062,6033,Ian Bell,1,Mitchell Johnson,y,4.1,1.0,1.0,0.0,105.0,34.0,8.0,-0.2,7.71,-0.42,0.88,81.332,46.0,1,25,False,,
148,2,England,Australia,19296,6033,Kevin Pietersen,3,Mitchell Johnson,y,4.2,3.0,3.0,0.0,228.0,39.0,1.0,-0.43,4.94,-0.63,0.56,87.352,49.0,1,26,False,,
149,2,England,Australia,9062,6033,Ian Bell,1,Mitchell Johnson,y,4.3,0.0,0.0,0.0,106.0,192.0,6.0,-0.15,5.16,-0.15,0.58,87.45,49.0,2,27,True,caught,Ian Bell
150,2,England,Australia,10772,6033,Paul Collingwood,4,Mitchell Johnson,y,4.4,0.0,0.0,0.0,122.0,184.0,6.0,-0.74,1.53,-0.82,0.21,87.763,49.0,2,28,False,,
151,2,England,Australia,10772,6033,Paul Collingwood,4,Mitchell Johnson,y,4.5,4.0,4.0,0.0,349.0,149.0,2.0,0.1,11.28,0.18,1.55,83.313,53.0,2,29,False,,
152,2,England,Australia,10772,6033,Paul Collingwood,4,Mitchell Johnson,y,4.6,0.0,0.0,0.0,184.0,201.0,4.0,-0.34,2.93,-0.4,0.36,86.029,53.0,2,30,False,,
153,2,England,Australia,19296,7069,Kevin Pietersen,3,Steve O'Keefe,y,5.1,4.0,4.0,0.0,115.0,347.0,5.0,-0.18,6.38,0.07,0.98,52.456,57.0,2,31,False,,
154,2,England,Australia,19296,7069,Kevin Pietersen,3,Steve O'Keefe,y,5.2,6.0,6.0,0.0,350.0,176.0,3.0,0.18,4.47,0.51,0.78,53.94,63.0,2,32,False,,
155,2,England,Australia,19296,7069,Kevin Pietersen,3,Steve O'Keefe,y,5.3,0.0,0.0,0.0,155.0,254.0,5.0,-0.03,1.5,0.12,0.4,47.729,63.0,3,33,True,caught,Kevin Pietersen
156,2,England,Australia,24598,7069,Eoin Morgan,5,Steve O'Keefe,n,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.47,0.58,0.85,47.569,63.0,3,34,False,,
157,2,England,Australia,24598,7069,Eoin Morgan,5,Steve O'Keefe,n,5.5,1.0,1.0,0.0,91.0,294.0,5.0,-0.3,2.74,-0.11,0.61,47.665,64.0,3,35,False,,
158,2,England,Australia,10772,7069,Paul Collingwood,4,Steve O'Keefe,y,5.6,0.0,0.0,0.0,247.0,220.0,3.0,,,,,0.0,64.0,3,36,False,,
159,2,England,Australia,24598,6033,Eoin Morgan,5,Mitchell Johnson,n,6.1,0.0,0.0,0.0,252.0,160.0,2.0,0.18,6.72,0.27,0.76,86.956,64.0,3,37,False,,
160,2,England,Australia,24598,6033,Eoin Morgan,5,Mitchell Johnson,n,6.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.35,1.96,-0.41,0.26,87.209,65.0,3,38,False,,
161,2,England,Australia,24598,6033,Eoin Morgan,5,Mitchell Johnson,n,6.2,1.0,1.0,0.0,115.0,202.0,6.0,-0.01,1.89,-0.02,0.25,86.368,66.0,3,38,False,,
162,2,England,Australia,10772,6033,Paul Collingwood,4,Mitchell Johnson,y,6.3,2.0,2.0,0.0,317.0,205.0,3.0,-0.19,7.17,-0.29,0.82,79.336,68.0,3,39,False,,
163,2,England,Australia,10772,6033,Paul Collingwood,4,Mitchell Johnson,y,6.4,0.0,0.0,0.0,184.0,201.0,4.0,-0.18,6.48,-0.33,0.73,87.067,68.0,3,40,False,,
164,2,England,Australia,10772,6033,Paul Collingwood,4,Mitchell Johnson,y,6.5,0.0,0.0,0.0,122.0,219.0,6.0,-0.21,4.02,-0.33,0.47,87.307,68.0,3,41,False,,
165,2,England,Australia,10772,6033,Paul Collingwood,4,Mitchell Johnson,y,6.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,68.0,3,42,False,,
166,2,England,Australia,24598,7069,Eoin Morgan,5,Steve O'Keefe,n,7.1,0.0,0.0,0.0,182.0,198.0,4.0,-0.47,6.74,-0.78,0.67,0.0,68.0,3,43,False,,
167,2,England,Australia,24598,7069,Eoin Morgan,5,Steve O'Keefe,n,7.2,0.0,1.0,1.0,0.0,0.0,0.0,0.3,2.94,-0.02,0.57,53.053,69.0,3,44,False,,
168,2,England,Australia,10772,7069,Paul Collingwood,4,Steve O'Keefe,y,7.3,0.0,0.0,0.0,145.0,184.0,6.0,-0.26,4.94,-0.23,0.92,48.831,69.0,3,45,False,,
169,2,England,Australia,10772,7069,Paul Collingwood,4,Steve O'Keefe,y,7.4,1.0,1.0,0.0,262.0,315.0,4.0,-0.32,6.01,-0.05,0.92,54.346,70.0,3,46,False,,
170,2,England,Australia,24598,7069,Eoin Morgan,5,Steve O'Keefe,n,7.5,0.0,0.0,0.0,97.0,206.0,6.0,0.06,2.46,-0.02,0.49,54.229,70.0,3,47,False,,
171,2,England,Australia,24598,7069,Eoin Morgan,5,Steve O'Keefe,n,7.6,4.0,4.0,0.0,322.0,277.0,3.0,0.24,2.66,0.18,0.51,54.214,74.0,3,48,False,,
172,2,England,Australia,10772,6033,Paul Collingwood,4,Mitchell Johnson,y,8.1,0.0,0.0,0.0,189.0,194.0,4.0,-0.08,8.46,-0.28,0.98,85.495,74.0,3,49,False,,
173,2,England,Australia,10772,6033,Paul Collingwood,4,Mitchell Johnson,y,8.2,0.0,0.0,0.0,138.0,188.0,6.0,-0.09,9.12,-0.25,1.06,80.75,74.0,3,50,False,,
174,2,England,Australia,10772,6033,Paul Collingwood,4,Mitchell Johnson,y,8.3,4.0,4.0,0.0,320.0,278.0,3.0,-0.09,4.23,-0.11,0.48,86.464,78.0,3,51,False,,
175,2,England,Australia,10772,6033,Paul Collingwood,4,Mitchell Johnson,y,8.4,1.0,1.0,0.0,119.0,220.0,6.0,-0.28,7.82,-0.66,0.85,80.372,79.0,3,52,False,,
176,2,England,Australia,24598,6033,Eoin Morgan,5,Mitchell Johnson,n,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,8.92,0.97,1.01,86.379,79.0,3,53,False,,
177,2,England,Australia,24598,6033,Eoin Morgan,5,Mitchell Johnson,n,8.6,0.0,0.0,0.0,183.0,202.0,4.0,0.57,8.19,0.86,0.96,84.941,79.0,3,54,False,,
178,2,England,Australia,10772,8180,Paul Collingwood,4,Shane Watson,y,9.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,4.99,-0.27,0.61,80.968,79.0,3,55,False,,
179,2,England,Australia,10772,8180,Paul Collingwood,4,Shane Watson,y,9.2,1.0,1.0,0.0,223.0,339.0,4.0,-0.34,4.69,-0.33,0.58,77.113,80.0,3,56,False,,
180,2,England,Australia,24598,8180,Eoin Morgan,5,Shane Watson,n,9.3,1.0,1.0,0.0,295.0,87.0,2.0,-0.12,7.7,0.26,0.9,84.386,81.0,3,57,False,,
181,2,England,Australia,10772,8180,Paul Collingwood,4,Shane Watson,y,9.4,1.0,1.0,0.0,46.0,243.0,6.0,-0.61,3.61,-0.71,0.44,86.224,82.0,3,58,False,,
182,2,England,Australia,24598,8180,Eoin Morgan,5,Shane Watson,n,9.5,2.0,2.0,0.0,284.0,271.0,4.0,-0.07,6.06,0.11,0.74,76.393,84.0,3,59,False,,
183,2,England,Australia,24598,8180,Eoin Morgan,5,Shane Watson,n,9.6,1.0,1.0,0.0,246.0,181.0,3.0,-0.17,6.9,0.06,0.8,84.282,85.0,3,60,False,,
184,2,England,Australia,24598,6278,Eoin Morgan,5,Brett Lee,n,10.1,0.0,0.0,0.0,258.0,171.0,3.0,0.12,7.55,0.41,0.88,89.114,85.0,3,61,False,,
185,2,England,Australia,24598,6278,Eoin Morgan,5,Brett Lee,n,10.2,0.0,0.0,0.0,239.0,158.0,2.0,-0.04,9.19,0.18,1.09,88.766,85.0,3,62,False,,
186,2,England,Australia,24598,6278,Eoin Morgan,5,Brett Lee,n,10.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,10.81,0.74,1.24,75.82,85.0,3,63,False,,
187,2,England,Australia,24598,6278,Eoin Morgan,5,Brett Lee,n,10.4,6.0,6.0,0.0,3.0,123.0,7.0,-0.22,10.07,0.22,1.26,87.134,91.0,3,64,False,,
188,2,England,Australia,24598,6278,Eoin Morgan,5,Brett Lee,n,10.5,4.0,4.0,0.0,290.0,319.0,4.0,0.07,6.07,0.27,0.7,88.672,95.0,3,65,False,,
189,2,England,Australia,24598,6278,Eoin Morgan,5,Brett Lee,n,10.6,0.0,0.0,0.0,181.0,197.0,4.0,0.4,-0.5,0.38,0.12,87.002,95.0,3,66,False,,
190,2,England,Australia,10772,5766,Paul Collingwood,4,David Hussey,y,11.1,1.0,1.0,0.0,325.0,169.0,3.0,-0.17,5.97,-0.02,0.87,57.571,96.0,3,67,False,,
191,2,England,Australia,24598,5766,Eoin Morgan,5,David Hussey,n,11.2,1.0,1.0,0.0,338.0,151.0,2.0,0.11,6.8,-0.25,0.99,56.039,97.0,3,68,False,,
192,2,England,Australia,10772,5766,Paul Collingwood,4,David Hussey,y,11.3,1.0,1.0,0.0,326.0,135.0,2.0,-0.12,7.87,0.18,1.01,68.952,98.0,3,69,False,,
193,2,England,Australia,24598,5766,Eoin Morgan,5,David Hussey,n,11.4,1.0,1.0,0.0,98.0,194.0,6.0,-0.14,6.55,-0.51,1.0,58.655,99.0,3,70,False,,
194,2,England,Australia,10772,5766,Paul Collingwood,4,David Hussey,y,11.5,0.0,0.0,0.0,183.0,141.0,1.0,-0.26,4.2,-0.16,0.69,58.199,99.0,4,71,True,caught,Paul Collingwood
195,2,England,Australia,23460,5766,Luke Wright,6,David Hussey,y,11.6,0.0,0.0,0.0,109.0,212.0,6.0,-0.46,2.4,-0.36,0.49,52.298,99.0,4,72,False,,
196,2,England,Australia,24598,8076,Eoin Morgan,5,Shaun Tait,n,12.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,9.46,0.26,1.04,87.606,99.0,4,73,False,,
197,2,England,Australia,24598,8076,Eoin Morgan,5,Shaun Tait,n,12.2,4.0,4.0,0.0,14.0,137.0,7.0,-0.39,10.09,-0.18,1.21,88.744,103.0,4,74,False,,
198,2,England,Australia,24598,8076,Eoin Morgan,5,Shaun Tait,n,12.3,1.0,1.0,0.0,148.0,301.0,5.0,-0.27,5.9,-0.09,0.6,88.557,104.0,4,75,False,,
199,2,England,Australia,23460,8076,Luke Wright,6,Shaun Tait,y,12.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,5.18,0.12,0.54,88.818,104.0,5,76,True,leg before wicket,Luke Wright
200,2,England,Australia,9310,8076,Tim Bresnan,7,Shaun Tait,y,12.5,4.0,4.0,0.0,251.0,336.0,4.0,-0.27,3.93,-0.18,0.43,91.003,108.0,5,77,False,,
201,2,England,Australia,9310,8076,Tim Bresnan,7,Shaun Tait,y,12.6,1.0,1.0,0.0,48.0,253.0,6.0,-0.45,5.93,-0.45,0.63,91.194,109.0,5,78,False,,
202,2,England,Australia,9310,5766,Tim Bresnan,7,David Hussey,y,13.1,0.0,0.0,0.0,105.0,200.0,6.0,-0.3,2.24,-0.29,0.46,54.163,109.0,5,79,False,,
203,2,England,Australia,9310,5766,Tim Bresnan,7,David Hussey,y,13.2,1.0,1.0,0.0,40.0,209.0,6.0,-0.38,4.44,-0.42,0.69,65.897,110.0,5,80,False,,
204,2,England,Australia,24598,5766,Eoin Morgan,5,David Hussey,n,13.3,4.0,4.0,0.0,320.0,276.0,3.0,0.26,3.15,0.26,0.6,58.594,114.0,5,81,False,,
205,2,England,Australia,24598,5766,Eoin Morgan,5,David Hussey,n,13.4,4.0,4.0,0.0,12.0,226.0,6.0,0.28,6.41,0.2,0.93,52.451,118.0,5,82,False,,
206,2,England,Australia,24598,5766,Eoin Morgan,5,David Hussey,n,13.5,1.0,1.0,0.0,85.0,150.0,7.0,0.27,5.25,-0.07,0.78,59.707,119.0,5,83,False,,
207,2,England,Australia,9310,5766,Tim Bresnan,7,David Hussey,y,13.6,0.0,0.0,0.0,116.0,204.0,6.0,-0.66,2.86,-0.72,0.55,55.664,119.0,5,84,False,,
208,2,England,Australia,24598,6033,Eoin Morgan,5,Mitchell Johnson,n,14.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,3.74,-0.23,0.44,86.524,119.0,5,85,False,,
209,2,England,Australia,24598,6033,Eoin Morgan,5,Mitchell Johnson,n,14.2,2.0,2.0,0.0,312.0,114.0,2.0,0.38,7.61,0.51,0.87,84.824,121.0,5,86,False,,
210,2,England,Australia,24598,6033,Eoin Morgan,5,Mitchell Johnson,n,14.3,2.0,2.0,0.0,30.0,156.0,7.0,0.06,5.96,-0.0,0.68,84.551,123.0,5,87,False,,
211,2,England,Australia,24598,6033,Eoin Morgan,5,Mitchell Johnson,n,14.4,2.0,2.0,0.0,131.0,36.0,8.0,-0.14,1.98,-0.16,0.26,85.895,125.0,5,88,False,,
212,2,England,Australia,24598,6033,Eoin Morgan,5,Mitchell Johnson,n,14.5,1.0,1.0,0.0,323.0,148.0,2.0,0.65,7.85,0.85,0.92,83.16,126.0,5,89,False,,
213,2,England,Australia,9310,6033,Tim Bresnan,7,Mitchell Johnson,y,14.6,3.0,3.0,0.0,314.0,287.0,3.0,0.08,5.57,-0.03,0.63,85.62,129.0,5,90,False,,
214,2,England,Australia,9310,8180,Tim Bresnan,7,Shane Watson,y,15.1,1.0,1.0,0.0,63.0,260.0,6.0,-0.3,5.23,-0.24,0.62,81.511,130.0,5,91,False,,
215,2,England,Australia,24598,8180,Eoin Morgan,5,Shane Watson,n,15.2,0.0,0.0,0.0,242.0,213.0,3.0,0.42,3.67,0.65,0.47,74.914,130.0,6,92,True,caught,Eoin Morgan
216,2,England,Australia,23523,8180,Michael Yardy,8,Shane Watson,n,15.3,0.0,0.0,0.0,178.0,127.0,8.0,-0.13,9.24,0.37,1.29,83.154,130.0,7,93,True,caught,Michael Yardy
217,2,England,Australia,247235,8180,Chris Woakes,9,Shane Watson,y,15.4,0.0,0.0,0.0,207.0,183.0,3.0,-0.2,7.98,-0.02,1.1,84.526,130.0,7,94,False,,
218,2,England,Australia,247235,8180,Chris Woakes,9,Shane Watson,y,15.5,1.0,1.0,0.0,37.0,113.0,7.0,-0.44,8.01,-0.15,1.09,83.532,131.0,7,95,False,,
219,2,England,Australia,9310,8180,Tim Bresnan,7,Shane Watson,y,15.6,0.0,0.0,0.0,151.0,186.0,6.0,-0.27,8.21,-0.07,1.09,83.086,131.0,7,96,False,,
220,2,England,Australia,247235,8076,Chris Woakes,9,Shaun Tait,y,16.1,0.0,0.0,0.0,184.0,200.0,4.0,-0.22,5.45,0.02,0.62,90.146,131.0,7,97,False,,
221,2,England,Australia,247235,8076,Chris Woakes,9,Shaun Tait,y,16.2,6.0,6.0,0.0,352.0,281.0,3.0,-0.28,11.43,0.12,1.7,89.085,137.0,7,98,False,,
222,2,England,Australia,247235,8076,Chris Woakes,9,Shaun Tait,y,16.3,1.0,1.0,0.0,82.0,119.0,7.0,-0.25,8.23,-0.04,0.91,90.367,138.0,7,99,False,,
223,2,England,Australia,9310,8076,Tim Bresnan,7,Shaun Tait,y,16.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.12,7.99,0.28,0.86,91.039,139.0,7,100,False,,
224,2,England,Australia,247235,8076,Chris Woakes,9,Shaun Tait,y,16.5,0.0,0.0,0.0,107.0,154.0,7.0,-0.09,0.63,-0.08,0.11,88.612,139.0,7,101,False,,
225,2,England,Australia,247235,8076,Chris Woakes,9,Shaun Tait,y,16.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,5.73,-0.7,0.61,88.1,139.0,7,102,False,,
226,2,England,Australia,9310,8180,Tim Bresnan,7,Shane Watson,y,17.1,1.0,1.0,0.0,218.0,313.0,4.0,-0.28,7.31,-0.06,0.85,83.667,140.0,7,103,False,,
227,2,England,Australia,247235,8180,Chris Woakes,9,Shane Watson,y,17.2,1.0,1.0,0.0,42.0,101.0,7.0,-0.21,5.86,-0.13,0.71,74.585,141.0,7,104,False,,
228,2,England,Australia,9310,8180,Tim Bresnan,7,Shane Watson,y,17.3,0.0,0.0,0.0,67.0,239.0,6.0,-0.41,8.09,-0.39,0.99,76.806,141.0,8,105,True,caught,Tim Bresnan
229,2,England,Australia,247235,8180,Chris Woakes,9,Shane Watson,y,17.4,1.0,1.0,0.0,70.0,86.0,7.0,-0.28,7.2,-0.27,0.87,77.081,142.0,8,106,False,,
230,2,England,Australia,20431,8180,Graeme Swann,10,Shane Watson,y,17.5,1.0,1.0,0.0,113.0,146.0,7.0,-0.26,2.19,-0.23,0.31,75.683,143.0,8,107,False,,
231,2,England,Australia,247235,8180,Chris Woakes,9,Shane Watson,y,17.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,7.61,-0.23,0.9,78.614,143.0,8,108,False,,
232,2,England,Australia,20431,6278,Graeme Swann,10,Brett Lee,y,18.1,1.0,1.0,0.0,241.0,170.0,3.0,0.07,-3.45,0.01,0.58,89.025,144.0,8,109,False,,
233,2,England,Australia,247235,6278,Chris Woakes,9,Brett Lee,y,18.2,1.0,1.0,0.0,39.0,238.0,6.0,-0.25,2.98,-0.24,0.36,89.219,145.0,8,110,False,,
234,2,England,Australia,20431,6278,Graeme Swann,10,Brett Lee,y,18.3,1.0,1.0,0.0,75.0,281.0,5.0,-0.25,4.52,-0.22,0.52,89.708,146.0,8,111,False,,
235,2,England,Australia,247235,6278,Chris Woakes,9,Brett Lee,y,18.4,4.0,4.0,0.0,6.0,151.0,7.0,-0.26,-5.57,-0.28,0.81,89.211,150.0,8,112,False,,
236,2,England,Australia,247235,6278,Chris Woakes,9,Brett Lee,y,18.5,1.0,1.0,0.0,204.0,152.0,2.0,-0.51,9.34,-0.16,0.96,65.387,151.0,8,113,False,,
237,2,England,Australia,20431,6278,Graeme Swann,10,Brett Lee,y,18.6,3.0,3.0,0.0,330.0,110.0,2.0,-0.46,9.05,-0.06,0.9,62.614,154.0,8,114,False,,
238,2,England,Australia,20431,8180,Graeme Swann,10,Shane Watson,y,19.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,5.61,0.04,0.68,83.212,154.0,9,115,True,bowled,Graeme Swann
239,2,England,Australia,21431,8180,Ajmal Shahzad,11,Shane Watson,y,19.2,0.0,0.0,0.0,215.0,194.0,3.0,-0.17,5.71,-0.06,0.69,86.578,154.0,9,116,False,,
240,2,England,Australia,21431,8180,Ajmal Shahzad,11,Shane Watson,y,19.3,0.0,0.0,0.0,180.0,198.0,4.0,-0.22,4.67,-0.16,0.57,85.579,154.0,9,117,False,,
241,2,England,Australia,21431,8180,Ajmal Shahzad,11,Shane Watson,y,19.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.18,8.3,-0.02,0.97,86.009,155.0,9,118,False,,
242,2,England,Australia,247235,8180,Chris Woakes,9,Shane Watson,y,19.5,2.0,2.0,0.0,32.0,127.0,7.0,-0.18,6.6,-0.02,0.76,85.837,157.0,9,119,False,,
243,2,England,Australia,247235,8180,Chris Woakes,9,Shane Watson,y,19.6,1.0,1.0,0.0,302.0,233.0,3.0,0.04,6.07,0.32,0.71,83.433,158.0,9,120,False,,
