,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
139,2,India,Australia,34102,446548,Rohit Sharma,1,Scott Boland,y,1.6,1.0,1.0,0.0,323.0,116.0,2.0,-0.51,6.10,-0.05,0.73,86.339,18.0,0,12,False,,
140,2,India,Australia,34102,8076,Rohit Sharma,1,Shaun Tait,y,2.1,2.0,2.0,0.0,329.0,119.0,2.0,-0.25,11.28,-0.03,1.46,89.832,20.0,0,13,False,,
141,2,India,Australia,34102,8076,Rohit Sharma,1,Shaun Tait,y,2.2,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,21.0,0,14,False,,
142,2,India,Australia,34102,8076,Rohit Sharma,1,Shaun Tait,y,2.2,3.0,3.0,0.0,339.0,206.0,3.0,,,,,,24.0,0,14,False,,
143,2,India,Australia,28235,8076,Shikhar Dhawan,2,Shaun Tait,n,2.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.55,11.24,-0.60,2.29,90.531,25.0,0,15,False,,
144,2,India,Australia,28235,8076,Shikhar Dhawan,2,Shaun Tait,n,2.3,4.0,4.0,0.0,207.0,359.0,4.0,,,,,,29.0,0,15,False,,
145,2,India,Australia,28235,8076,Shikhar Dhawan,2,Shaun Tait,n,2.4,6.0,6.0,0.0,4.0,179.0,6.0,,,,,,35.0,0,16,False,,
146,2,India,Australia,28235,8076,Shikhar Dhawan,2,Shaun Tait,n,2.5,4.0,4.0,0.0,352.0,136.0,2.0,0.05,9.09,0.80,1.50,91.229,39.0,0,17,False,,
147,2,India,Australia,28235,8076,Shikhar Dhawan,2,Shaun Tait,n,2.6,3.0,3.0,0.0,327.0,244.0,3.0,0.14,3.21,0.43,0.36,90.331,42.0,0,18,False,,
148,2,India,Australia,28235,8180,Shikhar Dhawan,2,Shane Watson,n,3.1,4.0,4.0,0.0,354.0,137.0,2.0,-0.02,7.27,0.54,0.80,79.352,46.0,0,19,False,,
149,2,India,Australia,28235,8180,Shikhar Dhawan,2,Shane Watson,n,3.2,0.0,0.0,0.0,196.0,127.0,1.0,-0.15,7.05,0.13,0.81,81.947,46.0,1,20,True,caught,Shikhar Dhawan
150,2,India,Australia,253802,8180,Virat Kohli,3,Shane Watson,y,3.3,0.0,0.0,0.0,219.0,233.0,4.0,-0.36,4.88,-0.23,0.62,83.145,46.0,1,21,False,,
151,2,India,Australia,253802,8180,Virat Kohli,3,Shane Watson,y,3.4,1.0,1.0,0.0,235.0,191.0,3.0,-0.27,7.12,-0.12,0.87,79.451,47.0,1,22,False,,
152,2,India,Australia,34102,8180,Rohit Sharma,1,Shane Watson,y,3.5,0.0,0.0,0.0,165.0,198.0,5.0,-0.16,2.04,-0.11,0.28,84.642,47.0,1,23,False,,
153,2,India,Australia,34102,8180,Rohit Sharma,1,Shane Watson,y,3.6,2.0,2.0,0.0,333.0,223.0,3.0,-0.51,8.53,-0.51,1.08,85.141,49.0,1,24,False,,
154,2,India,Australia,253802,446548,Virat Kohli,3,Scott Boland,y,4.1,4.0,4.0,0.0,66.0,324.0,5.0,-0.52,7.05,-0.68,0.89,84.442,53.0,1,25,False,,
155,2,India,Australia,253802,446548,Virat Kohli,3,Scott Boland,y,4.2,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,54.0,1,26,False,,
156,2,India,Australia,253802,446548,Virat Kohli,3,Scott Boland,y,4.2,1.0,1.0,0.0,127.0,113.0,7.0,-0.55,7.59,-0.15,0.93,83.943,55.0,1,26,False,,
157,2,India,Australia,34102,446548,Rohit Sharma,1,Scott Boland,y,4.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,6.45,0.53,0.78,68.672,55.0,1,27,False,,
158,2,India,Australia,34102,446548,Rohit Sharma,1,Scott Boland,y,4.4,0.0,1.0,1.0,0.0,0.0,0.0,0.34,2.00,0.51,0.27,83.444,56.0,1,28,False,,
159,2,India,Australia,34102,446548,Rohit Sharma,1,Scott Boland,y,4.4,2.0,2.0,0.0,191.0,309.0,4.0,-0.32,5.57,-0.04,0.68,81.348,58.0,1,28,False,,
160,2,India,Australia,34102,446548,Rohit Sharma,1,Scott Boland,y,4.5,0.0,0.0,0.0,181.0,199.0,4.0,-0.23,2.99,0.06,0.36,84.243,58.0,1,29,False,,
161,2,India,Australia,34102,446548,Rohit Sharma,1,Scott Boland,y,4.6,4.0,4.0,0.0,67.0,320.0,5.0,-0.38,4.33,-0.13,0.54,83.444,62.0,1,30,False,,
162,2,India,Australia,253802,459508,Virat Kohli,3,Andrew Tye,y,5.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,8.65,-0.35,1.11,73.862,62.0,1,31,False,,
163,2,India,Australia,253802,459508,Virat Kohli,3,Andrew Tye,y,5.2,0.0,0.0,0.0,212.0,191.0,3.0,-0.23,3.77,0.27,0.42,83.344,62.0,1,32,False,,
164,2,India,Australia,253802,459508,Virat Kohli,3,Andrew Tye,y,5.3,2.0,2.0,0.0,302.0,274.0,3.0,-0.38,6.21,-0.42,0.84,74.561,64.0,1,33,False,,
165,2,India,Australia,253802,459508,Virat Kohli,3,Andrew Tye,y,5.4,6.0,6.0,0.0,294.0,325.0,4.0,-0.24,9.69,0.31,1.64,83.544,70.0,1,34,False,,
166,2,India,Australia,253802,459508,Virat Kohli,3,Andrew Tye,y,5.5,2.0,2.0,0.0,289.0,69.0,2.0,-0.30,6.08,-0.03,0.69,84.742,72.0,1,35,False,,
167,2,India,Australia,253802,459508,Virat Kohli,3,Andrew Tye,y,5.6,2.0,2.0,0.0,33.0,145.0,7.0,,,,,,74.0,1,36,False,,
168,2,India,Australia,34102,326625,Rohit Sharma,1,Cameron Boyce,y,6.1,1.0,1.0,0.0,70.0,282.0,5.0,0.18,3.38,0.34,0.82,49.707,75.0,1,37,False,,
169,2,India,Australia,253802,326625,Virat Kohli,3,Cameron Boyce,y,6.2,2.0,2.0,0.0,54.0,262.0,6.0,-0.28,7.25,-0.22,2.05,52.402,77.0,1,38,False,,
170,2,India,Australia,253802,326625,Virat Kohli,3,Cameron Boyce,y,6.3,0.0,0.0,0.0,234.0,200.0,3.0,,,,,,77.0,1,39,False,,
171,2,India,Australia,253802,326625,Virat Kohli,3,Cameron Boyce,y,6.4,3.0,3.0,0.0,40.0,241.0,6.0,-0.18,3.60,-0.08,0.74,51.304,80.0,1,40,False,,
172,2,India,Australia,34102,326625,Rohit Sharma,1,Cameron Boyce,y,6.5,1.0,1.0,0.0,87.0,297.0,5.0,-0.05,2.32,0.11,0.55,53.700,81.0,1,41,False,,
173,2,India,Australia,253802,326625,Virat Kohli,3,Cameron Boyce,y,6.6,0.0,0.0,0.0,226.0,197.0,3.0,0.08,2.98,0.57,0.70,50.506,81.0,1,42,False,,
174,2,India,Australia,34102,8180,Rohit Sharma,1,Shane Watson,y,7.1,4.0,4.0,0.0,22.0,88.0,7.0,-0.37,6.41,-0.50,0.78,79.951,85.0,1,43,False,,
175,2,India,Australia,34102,8180,Rohit Sharma,1,Shane Watson,y,7.2,1.0,1.0,0.0,260.0,284.0,4.0,-0.29,6.94,-0.04,0.72,81.747,86.0,1,44,False,,
176,2,India,Australia,253802,8180,Virat Kohli,3,Shane Watson,y,7.3,2.0,2.0,0.0,312.0,257.0,3.0,-0.26,6.42,-0.05,0.67,84.243,88.0,1,45,False,,
177,2,India,Australia,253802,8180,Virat Kohli,3,Shane Watson,y,7.4,1.0,1.0,0.0,315.0,211.0,3.0,-0.28,5.78,0.03,0.63,72.864,89.0,1,46,False,,
178,2,India,Australia,34102,8180,Rohit Sharma,1,Shane Watson,y,7.5,1.0,1.0,0.0,82.0,302.0,5.0,-0.46,4.08,-0.37,0.45,85.440,90.0,1,47,False,,
179,2,India,Australia,253802,8180,Virat Kohli,3,Shane Watson,y,7.6,1.0,1.0,0.0,229.0,309.0,4.0,-0.16,-1.16,-0.18,0.24,86.638,91.0,1,48,False,,
180,2,India,Australia,253802,326625,Virat Kohli,3,Cameron Boyce,y,8.1,1.0,1.0,0.0,302.0,87.0,2.0,0.16,4.18,0.35,0.93,50.007,92.0,1,49,False,,
181,2,India,Australia,34102,326625,Rohit Sharma,1,Cameron Boyce,y,8.2,2.0,2.0,0.0,53.0,257.0,6.0,-0.09,3.07,-0.38,0.81,49.108,94.0,1,50,False,,
182,2,India,Australia,34102,326625,Rohit Sharma,1,Cameron Boyce,y,8.3,0.0,0.0,0.0,178.0,166.0,6.0,-0.02,4.88,0.17,0.86,53.300,94.0,1,51,False,,
183,2,India,Australia,34102,326625,Rohit Sharma,1,Cameron Boyce,y,8.4,0.0,0.0,0.0,131.0,194.0,6.0,-0.08,3.39,-0.04,0.88,47.112,94.0,1,52,False,,
184,2,India,Australia,34102,326625,Rohit Sharma,1,Cameron Boyce,y,8.5,1.0,1.0,0.0,240.0,307.0,4.0,0.21,2.20,0.58,0.57,49.907,95.0,1,53,False,,
185,2,India,Australia,253802,326625,Virat Kohli,3,Cameron Boyce,y,8.6,1.0,1.0,0.0,280.0,291.0,4.0,0.24,3.48,0.52,0.82,50.007,96.0,1,54,False,,
186,2,India,Australia,253802,8076,Virat Kohli,3,Shaun Tait,y,9.1,1.0,1.0,0.0,275.0,300.0,4.0,-0.16,2.64,-0.13,0.34,87.037,97.0,1,55,False,,
187,2,India,Australia,34102,8076,Rohit Sharma,1,Shaun Tait,y,9.2,0.0,0.0,0.0,157.0,158.0,7.0,,,,,,97.0,1,56,False,,
188,2,India,Australia,34102,8076,Rohit Sharma,1,Shaun Tait,y,9.3,1.0,1.0,0.0,270.0,305.0,4.0,-0.41,6.25,-0.28,0.66,88.734,98.0,1,57,False,,
189,2,India,Australia,253802,8076,Virat Kohli,3,Shaun Tait,y,9.4,2.0,2.0,0.0,32.0,149.0,7.0,-0.61,2.43,-0.97,0.30,89.034,100.0,1,58,False,,
190,2,India,Australia,253802,8076,Virat Kohli,3,Shaun Tait,y,9.5,1.0,1.0,0.0,324.0,180.0,3.0,-0.13,7.84,0.37,0.85,91.429,101.0,1,59,False,,
191,2,India,Australia,34102,8076,Rohit Sharma,1,Shaun Tait,y,9.6,1.0,1.0,0.0,245.0,298.0,4.0,-0.39,5.66,-0.21,0.64,89.932,102.0,1,60,False,,
192,2,India,Australia,34102,325026,Rohit Sharma,1,Glenn Maxwell,y,10.1,1.0,1.0,0.0,40.0,165.0,6.0,-0.05,-0.79,-0.01,0.23,61.086,103.0,1,61,False,,
193,2,India,Australia,253802,325026,Virat Kohli,3,Glenn Maxwell,y,10.2,1.0,1.0,0.0,109.0,295.0,5.0,-0.11,-0.37,-0.09,0.14,55.396,104.0,1,62,False,,
194,2,India,Australia,34102,325026,Rohit Sharma,1,Glenn Maxwell,y,10.3,0.0,0.0,0.0,129.0,190.0,6.0,-0.39,2.10,-0.59,0.42,62.882,104.0,1,63,False,,
195,2,India,Australia,34102,325026,Rohit Sharma,1,Glenn Maxwell,y,10.4,6.0,6.0,0.0,361.0,156.0,2.0,0.43,-4.96,0.52,1.18,60.687,110.0,1,64,False,,
196,2,India,Australia,34102,325026,Rohit Sharma,1,Glenn Maxwell,y,10.5,1.0,1.0,0.0,30.0,194.0,6.0,0.01,-2.39,0.13,0.57,62.483,111.0,1,65,False,,
197,2,India,Australia,253802,325026,Virat Kohli,3,Glenn Maxwell,y,10.6,1.0,1.0,0.0,265.0,292.0,4.0,0.21,-1.74,0.28,0.45,60.886,112.0,1,66,False,,
198,2,India,Australia,253802,446548,Virat Kohli,3,Scott Boland,y,11.1,1.0,1.0,0.0,100.0,316.0,5.0,-0.10,1.77,-0.02,0.25,84.841,113.0,1,67,False,,
199,2,India,Australia,34102,446548,Rohit Sharma,1,Scott Boland,y,11.2,4.0,4.0,0.0,341.0,266.0,3.0,-0.59,5.28,-0.44,0.67,70.269,117.0,1,68,False,,
200,2,India,Australia,34102,446548,Rohit Sharma,1,Scott Boland,y,11.3,1.0,1.0,0.0,40.0,175.0,6.0,-0.36,0.83,-0.34,0.14,84.442,118.0,1,69,False,,
201,2,India,Australia,253802,446548,Virat Kohli,3,Scott Boland,y,11.4,2.0,2.0,0.0,29.0,239.0,6.0,-0.22,0.01,-0.22,0.04,83.843,120.0,1,70,False,,
202,2,India,Australia,253802,446548,Virat Kohli,3,Scott Boland,y,11.5,1.0,1.0,0.0,138.0,125.0,7.0,,,,,,121.0,1,71,False,,
203,2,India,Australia,34102,446548,Rohit Sharma,1,Scott Boland,y,11.6,1.0,1.0,0.0,214.0,199.0,3.0,-0.40,4.70,0.41,0.49,85.440,122.0,1,72,False,,
204,2,India,Australia,34102,326625,Rohit Sharma,1,Cameron Boyce,y,12.1,1.0,1.0,0.0,92.0,287.0,5.0,0.00,5.88,0.00,1.11,48.909,123.0,1,73,False,,
205,2,India,Australia,253802,326625,Virat Kohli,3,Cameron Boyce,y,12.2,1.0,1.0,0.0,260.0,296.0,4.0,0.14,4.34,0.27,0.99,48.509,124.0,1,74,False,,
206,2,India,Australia,34102,326625,Rohit Sharma,1,Cameron Boyce,y,12.3,0.0,0.0,0.0,240.0,199.0,3.0,0.20,2.78,0.38,0.60,50.705,124.0,2,75,True,caught,Rohit Sharma
207,2,India,Australia,33335,326625,Suresh Raina,4,Cameron Boyce,n,12.4,0.0,0.0,0.0,217.0,191.0,3.0,0.66,1.75,0.82,0.48,48.909,124.0,2,76,False,,
208,2,India,Australia,33335,326625,Suresh Raina,4,Cameron Boyce,n,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.51,4.64,0.42,1.07,51.204,124.0,2,77,False,,
209,2,India,Australia,33335,326625,Suresh Raina,4,Cameron Boyce,n,12.6,6.0,6.0,0.0,37.0,286.0,6.0,0.18,3.39,0.21,0.82,51.204,130.0,2,78,False,,
210,2,India,Australia,253802,8076,Virat Kohli,3,Shaun Tait,y,13.1,1.0,1.0,0.0,327.0,150.0,2.0,0.08,3.85,0.23,0.44,89.832,131.0,2,79,False,,
211,2,India,Australia,33335,8076,Suresh Raina,4,Shaun Tait,n,13.2,1.0,1.0,0.0,29.0,185.0,6.0,-0.29,3.51,-0.17,0.43,88.634,132.0,2,80,False,,
212,2,India,Australia,253802,8076,Virat Kohli,3,Shaun Tait,y,13.3,0.0,0.0,0.0,173.0,196.0,5.0,,,,,,132.0,2,81,False,,
213,2,India,Australia,253802,8076,Virat Kohli,3,Shaun Tait,y,13.4,1.0,1.0,0.0,42.0,246.0,6.0,-0.66,4.74,-0.70,0.54,88.335,133.0,2,82,False,,
214,2,India,Australia,33335,8076,Suresh Raina,4,Shaun Tait,n,13.5,4.0,4.0,0.0,83.0,31.0,8.0,-0.50,8.69,-0.35,0.96,90.231,137.0,2,83,False,,
215,2,India,Australia,33335,8076,Suresh Raina,4,Shaun Tait,n,13.6,2.0,2.0,0.0,73.0,149.0,7.0,-0.30,10.00,0.18,1.58,87.636,139.0,2,84,False,,
216,2,India,Australia,253802,326625,Virat Kohli,3,Cameron Boyce,y,14.1,4.0,4.0,0.0,338.0,273.0,3.0,0.08,6.00,0.18,0.88,50.007,143.0,2,85,False,,
217,2,India,Australia,253802,326625,Virat Kohli,3,Cameron Boyce,y,14.2,0.0,0.0,0.0,130.0,199.0,6.0,-0.39,-2.04,-0.43,0.64,50.905,143.0,2,86,False,,
218,2,India,Australia,253802,326625,Virat Kohli,3,Cameron Boyce,y,14.3,2.0,2.0,0.0,285.0,254.0,3.0,0.58,1.60,0.72,0.44,49.408,145.0,2,87,False,,
219,2,India,Australia,253802,326625,Virat Kohli,3,Cameron Boyce,y,14.4,2.0,2.0,0.0,38.0,251.0,6.0,-0.35,3.59,-0.05,0.79,52.402,147.0,2,88,False,,
220,2,India,Australia,253802,326625,Virat Kohli,3,Cameron Boyce,y,14.5,0.0,0.0,0.0,177.0,158.0,8.0,0.25,3.25,0.28,0.86,48.909,147.0,3,89,True,bowled,Virat Kohli
221,2,India,Australia,36084,326625,Yuvraj Singh,5,Cameron Boyce,n,14.6,0.0,0.0,0.0,194.0,187.0,4.0,0.28,4.45,0.32,0.92,53.899,147.0,3,90,False,,
222,2,India,Australia,33335,459508,Suresh Raina,4,Andrew Tye,n,15.1,2.0,2.0,0.0,99.0,209.0,6.0,-0.11,0.44,-0.09,0.09,84.841,149.0,3,91,False,,
223,2,India,Australia,33335,459508,Suresh Raina,4,Andrew Tye,n,15.2,0.0,0.0,0.0,188.0,142.0,1.0,-0.20,1.88,0.10,0.25,75.858,149.0,3,92,False,,
224,2,India,Australia,33335,459508,Suresh Raina,4,Andrew Tye,n,15.3,4.0,4.0,0.0,140.0,6.0,8.0,-0.49,6.00,-0.16,0.67,85.840,153.0,3,93,False,,
225,2,India,Australia,33335,459508,Suresh Raina,4,Andrew Tye,n,15.4,2.0,2.0,0.0,294.0,74.0,2.0,-0.10,6.84,0.40,0.87,74.960,155.0,3,94,False,,
226,2,India,Australia,33335,459508,Suresh Raina,4,Andrew Tye,n,15.5,1.0,1.0,0.0,72.0,225.0,6.0,-0.35,-2.92,-0.41,0.52,86.638,156.0,3,95,False,,
227,2,India,Australia,36084,459508,Yuvraj Singh,5,Andrew Tye,n,15.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,8.64,0.54,2.08,84.841,156.0,3,96,False,,
228,2,India,Australia,33335,8180,Suresh Raina,4,Shane Watson,n,16.1,4.0,4.0,0.0,53.0,58.0,7.0,-0.31,6.74,-0.01,1.13,72.065,160.0,3,97,False,,
229,2,India,Australia,33335,8180,Suresh Raina,4,Shane Watson,n,16.2,1.0,1.0,0.0,97.0,245.0,6.0,0.17,0.45,0.17,-0.02,81.248,161.0,3,98,False,,
230,2,India,Australia,36084,8180,Yuvraj Singh,5,Shane Watson,n,16.3,1.0,1.0,0.0,258.0,164.0,2.0,0.16,5.13,0.70,0.50,82.646,162.0,3,99,False,,
231,2,India,Australia,33335,8180,Suresh Raina,4,Shane Watson,n,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.43,0.66,0.08,81.448,162.0,3,100,False,,
232,2,India,Australia,33335,8180,Suresh Raina,4,Shane Watson,n,16.5,0.0,1.0,1.0,0.0,0.0,0.0,0.57,0.43,0.59,0.09,-2.237,163.0,3,101,False,,
233,2,India,Australia,33335,8180,Suresh Raina,4,Shane Watson,n,16.5,1.0,1.0,0.0,74.0,264.0,6.0,,,,,,164.0,3,101,False,,
234,2,India,Australia,36084,8180,Yuvraj Singh,5,Shane Watson,n,16.6,0.0,0.0,0.0,182.0,179.0,4.0,0.57,0.43,0.54,0.11,74.062,164.0,3,102,False,,
235,2,India,Australia,33335,459508,Suresh Raina,4,Andrew Tye,n,17.1,0.0,0.0,0.0,176.0,195.0,5.0,-0.11,2.32,0.07,0.31,86.139,164.0,3,103,False,,
236,2,India,Australia,33335,459508,Suresh Raina,4,Andrew Tye,n,17.2,2.0,2.0,0.0,42.0,130.0,7.0,-0.55,6.30,-0.27,0.69,84.841,166.0,3,104,False,,
237,2,India,Australia,33335,459508,Suresh Raina,4,Andrew Tye,n,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.28,-7.05,-0.01,1.10,87.337,166.0,3,105,False,,
238,2,India,Australia,33335,459508,Suresh Raina,4,Andrew Tye,n,17.4,2.0,2.0,0.0,43.0,112.0,7.0,-0.22,-2.82,-0.29,0.53,85.141,168.0,3,106,False,,
239,2,India,Australia,33335,459508,Suresh Raina,4,Andrew Tye,n,17.5,4.0,4.0,0.0,218.0,7.0,1.0,-0.06,5.58,0.23,0.69,74.062,172.0,3,107,False,,
240,2,India,Australia,33335,459508,Suresh Raina,4,Andrew Tye,n,17.6,4.0,4.0,0.0,122.0,11.0,8.0,-0.12,5.42,0.04,0.70,84.342,176.0,3,108,False,,
241,2,India,Australia,36084,8180,Yuvraj Singh,5,Shane Watson,n,18.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,5.22,0.20,0.95,82.246,176.0,3,109,False,,
242,2,India,Australia,36084,8180,Yuvraj Singh,5,Shane Watson,n,18.2,1.0,1.0,0.0,43.0,205.0,6.0,0.04,3.42,0.45,0.39,84.841,177.0,3,110,False,,
243,2,India,Australia,33335,8180,Suresh Raina,4,Shane Watson,n,18.3,1.0,1.0,0.0,94.0,300.0,5.0,0.03,7.38,0.47,0.85,75.659,178.0,3,111,False,,
244,2,India,Australia,36084,8180,Yuvraj Singh,5,Shane Watson,n,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.64,0.72,0.11,86.239,178.0,3,112,False,,
245,2,India,Australia,36084,8180,Yuvraj Singh,5,Shane Watson,n,18.5,2.0,2.0,0.0,24.0,192.0,6.0,0.03,2.50,0.34,0.32,81.747,180.0,3,113,False,,
246,2,India,Australia,36084,8180,Yuvraj Singh,5,Shane Watson,n,18.6,1.0,1.0,0.0,240.0,122.0,2.0,0.43,1.22,0.57,0.17,85.840,181.0,3,114,False,,
247,2,India,Australia,36084,459508,Yuvraj Singh,5,Andrew Tye,n,19.1,4.0,4.0,0.0,43.0,68.0,7.0,-0.30,6.12,0.02,0.74,86.638,185.0,3,115,False,,
248,2,India,Australia,36084,459508,Yuvraj Singh,5,Andrew Tye,n,19.2,6.0,6.0,0.0,24.0,268.0,6.0,-0.13,2.92,0.12,0.36,84.841,191.0,3,116,False,,
249,2,India,Australia,36084,459508,Yuvraj Singh,5,Andrew Tye,n,19.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.33,4.21,-0.21,0.57,76.257,192.0,3,117,False,,
250,2,India,Australia,33335,459508,Suresh Raina,4,Andrew Tye,n,19.4,2.0,2.0,0.0,47.0,123.0,7.0,-0.22,3.12,-0.40,0.45,86.239,194.0,3,118,False,,
251,2,India,Australia,33335,459508,Suresh Raina,4,Andrew Tye,n,19.5,2.0,2.0,0.0,51.0,148.0,7.0,-0.20,-0.35,-0.21,0.10,85.440,196.0,3,119,False,,
252,2,India,Australia,33335,459508,Suresh Raina,4,Andrew Tye,n,19.6,4.0,4.0,0.0,352.0,124.0,2.0,-0.56,7.97,0.27,1.06,87.237,200.0,3,120,False,,
