,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
26,1,United Arab Emirates,Afghanistan,307808,402245,Rohan Mustafa,1,Amir Hamza,4.3,4.0,4.0,0.0,0.0,0.0,0.0,44.0,0,27,False,,
27,1,United Arab Emirates,Afghanistan,307808,402245,Rohan Mustafa,1,Amir Hamza,4.4,6.0,6.0,0.0,0.0,0.0,0.0,50.0,0,28,False,,
28,1,United Arab Emirates,Afghanistan,307808,402245,Rohan Mustafa,1,Amir Hamza,4.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0,29,False,,
29,1,United Arab Emirates,Afghanistan,307808,402245,Rohan Mustafa,1,Amir Hamza,4.6,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0,30,False,,
30,1,United Arab Emirates,Afghanistan,943295,25913,Muhammad Kaleem,2,Mohammad Nabi,5.1,1.0,1.0,0.0,0.0,0.0,0.0,51.0,0,31,False,,
31,1,United Arab Emirates,Afghanistan,307808,25913,Rohan Mustafa,1,Mohammad Nabi,5.2,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0,32,False,,
32,1,United Arab Emirates,Afghanistan,307808,25913,Rohan Mustafa,1,Mohammad Nabi,5.3,4.0,4.0,0.0,0.0,0.0,0.0,55.0,0,33,False,,
33,1,United Arab Emirates,Afghanistan,307808,25913,Rohan Mustafa,1,Mohammad Nabi,5.4,1.0,1.0,0.0,0.0,0.0,0.0,56.0,0,34,False,,
34,1,United Arab Emirates,Afghanistan,943295,25913,Muhammad Kaleem,2,Mohammad Nabi,5.5,2.0,2.0,0.0,0.0,0.0,0.0,58.0,0,35,False,,
35,1,United Arab Emirates,Afghanistan,943295,25913,Muhammad Kaleem,2,Mohammad Nabi,5.6,6.0,6.0,0.0,0.0,0.0,0.0,64.0,0,36,False,,
36,1,United Arab Emirates,Afghanistan,307808,793463,Rohan Mustafa,1,Rashid Khan,6.1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0,37,False,,
37,1,United Arab Emirates,Afghanistan,307808,793463,Rohan Mustafa,1,Rashid Khan,6.2,1.0,1.0,0.0,0.0,0.0,0.0,65.0,0,38,False,,
38,1,United Arab Emirates,Afghanistan,943295,793463,Muhammad Kaleem,2,Rashid Khan,6.3,1.0,1.0,0.0,0.0,0.0,0.0,66.0,0,39,False,,
39,1,United Arab Emirates,Afghanistan,307808,793463,Rohan Mustafa,1,Rashid Khan,6.4,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0,40,False,,
40,1,United Arab Emirates,Afghanistan,307808,793463,Rohan Mustafa,1,Rashid Khan,6.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0,41,False,,
41,1,United Arab Emirates,Afghanistan,307808,793463,Rohan Mustafa,1,Rashid Khan,6.6,1.0,1.0,0.0,0.0,0.0,0.0,67.0,0,42,False,,
42,1,United Arab Emirates,Afghanistan,307808,352048,Rohan Mustafa,1,Gulbadin Naib,7.1,1.0,1.0,0.0,0.0,0.0,0.0,68.0,0,43,False,,
43,1,United Arab Emirates,Afghanistan,943295,352048,Muhammad Kaleem,2,Gulbadin Naib,7.2,1.0,1.0,0.0,0.0,0.0,0.0,69.0,0,44,False,,
44,1,United Arab Emirates,Afghanistan,307808,352048,Rohan Mustafa,1,Gulbadin Naib,7.3,1.0,1.0,0.0,0.0,0.0,0.0,70.0,0,45,False,,
45,1,United Arab Emirates,Afghanistan,943295,352048,Muhammad Kaleem,2,Gulbadin Naib,7.4,0.0,4.0,4.0,0.0,0.0,0.0,74.0,0,46,False,,
46,1,United Arab Emirates,Afghanistan,943295,352048,Muhammad Kaleem,2,Gulbadin Naib,7.5,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0,47,False,,
47,1,United Arab Emirates,Afghanistan,943295,352048,Muhammad Kaleem,2,Gulbadin Naib,7.6,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0,48,False,,
48,1,United Arab Emirates,Afghanistan,307808,793463,Rohan Mustafa,1,Rashid Khan,8.1,6.0,6.0,0.0,0.0,0.0,0.0,80.0,0,49,False,,
49,1,United Arab Emirates,Afghanistan,307808,793463,Rohan Mustafa,1,Rashid Khan,8.2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0,50,False,,
50,1,United Arab Emirates,Afghanistan,307808,793463,Rohan Mustafa,1,Rashid Khan,8.3,0.0,2.0,2.0,0.0,0.0,0.0,82.0,0,51,False,,
51,1,United Arab Emirates,Afghanistan,307808,793463,Rohan Mustafa,1,Rashid Khan,8.4,1.0,1.0,0.0,0.0,0.0,0.0,83.0,0,52,False,,
52,1,United Arab Emirates,Afghanistan,943295,793463,Muhammad Kaleem,2,Rashid Khan,8.5,0.0,0.0,0.0,0.0,0.0,0.0,83.0,1,53,True,bowled,Muhammad Kaleem
53,1,United Arab Emirates,Afghanistan,43121,793463,Shaiman Anwar,3,Rashid Khan,8.6,1.0,1.0,0.0,0.0,0.0,0.0,84.0,1,54,False,,
54,1,United Arab Emirates,Afghanistan,43121,352048,Shaiman Anwar,3,Gulbadin Naib,9.1,1.0,1.0,0.0,0.0,0.0,0.0,85.0,1,55,False,,
55,1,United Arab Emirates,Afghanistan,307808,352048,Rohan Mustafa,1,Gulbadin Naib,9.2,4.0,4.0,0.0,0.0,0.0,0.0,89.0,1,56,False,,
56,1,United Arab Emirates,Afghanistan,307808,352048,Rohan Mustafa,1,Gulbadin Naib,9.3,4.0,4.0,0.0,0.0,0.0,0.0,93.0,1,57,False,,
57,1,United Arab Emirates,Afghanistan,307808,352048,Rohan Mustafa,1,Gulbadin Naib,9.4,1.0,1.0,0.0,0.0,0.0,0.0,94.0,1,58,False,,
58,1,United Arab Emirates,Afghanistan,43121,352048,Shaiman Anwar,3,Gulbadin Naib,9.5,4.0,4.0,0.0,0.0,0.0,0.0,98.0,1,59,False,,
59,1,United Arab Emirates,Afghanistan,43121,352048,Shaiman Anwar,3,Gulbadin Naib,9.6,1.0,1.0,0.0,0.0,0.0,0.0,99.0,1,60,False,,
60,1,United Arab Emirates,Afghanistan,43121,25913,Shaiman Anwar,3,Mohammad Nabi,10.1,1.0,1.0,0.0,0.0,0.0,0.0,100.0,1,61,False,,
61,1,United Arab Emirates,Afghanistan,307808,25913,Rohan Mustafa,1,Mohammad Nabi,10.2,1.0,1.0,0.0,0.0,0.0,0.0,101.0,1,62,False,,
62,1,United Arab Emirates,Afghanistan,43121,25913,Shaiman Anwar,3,Mohammad Nabi,10.3,0.0,0.0,0.0,0.0,0.0,0.0,101.0,1,63,False,,
63,1,United Arab Emirates,Afghanistan,43121,25913,Shaiman Anwar,3,Mohammad Nabi,10.4,1.0,1.0,0.0,0.0,0.0,0.0,102.0,1,64,False,,
64,1,United Arab Emirates,Afghanistan,307808,25913,Rohan Mustafa,1,Mohammad Nabi,10.5,2.0,2.0,0.0,0.0,0.0,0.0,104.0,1,65,False,,
65,1,United Arab Emirates,Afghanistan,307808,25913,Rohan Mustafa,1,Mohammad Nabi,10.6,1.0,1.0,0.0,0.0,0.0,0.0,105.0,1,66,False,,
66,1,United Arab Emirates,Afghanistan,307808,402245,Rohan Mustafa,1,Amir Hamza,11.1,1.0,1.0,0.0,0.0,0.0,0.0,106.0,1,67,False,,
67,1,United Arab Emirates,Afghanistan,43121,402245,Shaiman Anwar,3,Amir Hamza,11.2,1.0,1.0,0.0,0.0,0.0,0.0,107.0,1,68,False,,
68,1,United Arab Emirates,Afghanistan,307808,402245,Rohan Mustafa,1,Amir Hamza,11.3,0.0,0.0,0.0,0.0,0.0,0.0,107.0,1,69,False,,
69,1,United Arab Emirates,Afghanistan,307808,402245,Rohan Mustafa,1,Amir Hamza,11.4,1.0,1.0,0.0,0.0,0.0,0.0,108.0,1,70,False,,
70,1,United Arab Emirates,Afghanistan,43121,402245,Shaiman Anwar,3,Amir Hamza,11.5,1.0,1.0,0.0,0.0,0.0,0.0,109.0,1,71,False,,
71,1,United Arab Emirates,Afghanistan,307808,402245,Rohan Mustafa,1,Amir Hamza,11.6,1.0,1.0,0.0,0.0,0.0,0.0,110.0,1,72,False,,
72,1,United Arab Emirates,Afghanistan,307808,793463,Rohan Mustafa,1,Rashid Khan,12.1,0.0,0.0,0.0,0.0,0.0,0.0,110.0,1,73,False,,
73,1,United Arab Emirates,Afghanistan,307808,793463,Rohan Mustafa,1,Rashid Khan,12.2,6.0,6.0,0.0,0.0,0.0,0.0,116.0,1,74,False,,
74,1,United Arab Emirates,Afghanistan,307808,793463,Rohan Mustafa,1,Rashid Khan,12.3,2.0,2.0,0.0,0.0,0.0,0.0,118.0,1,75,False,,
75,1,United Arab Emirates,Afghanistan,307808,793463,Rohan Mustafa,1,Rashid Khan,12.4,2.0,2.0,0.0,0.0,0.0,0.0,120.0,1,76,False,,
76,1,United Arab Emirates,Afghanistan,307808,793463,Rohan Mustafa,1,Rashid Khan,12.5,0.0,1.0,1.0,0.0,0.0,0.0,121.0,1,77,False,,
77,1,United Arab Emirates,Afghanistan,43121,793463,Shaiman Anwar,3,Rashid Khan,12.6,0.0,0.0,0.0,0.0,0.0,0.0,121.0,2,78,True,caught,Shaiman Anwar
78,1,United Arab Emirates,Afghanistan,25613,402245,Amjad Javed,4,Amir Hamza,13.1,1.0,1.0,0.0,0.0,0.0,0.0,122.0,2,79,False,,
79,1,United Arab Emirates,Afghanistan,307808,402245,Rohan Mustafa,1,Amir Hamza,13.2,0.0,0.0,0.0,0.0,0.0,0.0,122.0,3,80,True,caught,Rohan Mustafa
80,1,United Arab Emirates,Afghanistan,43515,402245,Usman Mushtaq,7,Amir Hamza,13.3,1.0,1.0,0.0,0.0,0.0,0.0,123.0,3,81,False,,
81,1,United Arab Emirates,Afghanistan,25613,402245,Amjad Javed,4,Amir Hamza,13.4,1.0,1.0,0.0,0.0,0.0,0.0,124.0,3,82,False,,
82,1,United Arab Emirates,Afghanistan,43515,402245,Usman Mushtaq,7,Amir Hamza,13.5,0.0,0.0,0.0,0.0,0.0,0.0,124.0,3,83,False,,
83,1,United Arab Emirates,Afghanistan,43515,402245,Usman Mushtaq,7,Amir Hamza,13.6,0.0,0.0,0.0,0.0,0.0,0.0,124.0,3,84,False,,
84,1,United Arab Emirates,Afghanistan,25613,793463,Amjad Javed,4,Rashid Khan,14.1,1.0,1.0,0.0,0.0,0.0,0.0,125.0,3,85,False,,
85,1,United Arab Emirates,Afghanistan,43515,793463,Usman Mushtaq,7,Rashid Khan,14.2,1.0,1.0,0.0,0.0,0.0,0.0,126.0,3,86,False,,
86,1,United Arab Emirates,Afghanistan,25613,793463,Amjad Javed,4,Rashid Khan,14.3,1.0,1.0,0.0,0.0,0.0,0.0,127.0,3,87,False,,
87,1,United Arab Emirates,Afghanistan,43515,793463,Usman Mushtaq,7,Rashid Khan,14.4,0.0,0.0,0.0,0.0,0.0,0.0,127.0,3,88,False,,
88,1,United Arab Emirates,Afghanistan,43515,793463,Usman Mushtaq,7,Rashid Khan,14.5,1.0,1.0,0.0,0.0,0.0,0.0,128.0,3,89,False,,
89,1,United Arab Emirates,Afghanistan,25613,793463,Amjad Javed,4,Rashid Khan,14.6,0.0,0.0,0.0,0.0,0.0,0.0,128.0,4,90,True,leg before wicket,Amjad Javed
90,1,United Arab Emirates,Afghanistan,43515,402245,Usman Mushtaq,7,Amir Hamza,15.1,1.0,1.0,0.0,0.0,0.0,0.0,129.0,4,91,False,,
91,1,United Arab Emirates,Afghanistan,738445,402245,Mohammad Shahzad,6,Amir Hamza,15.2,1.0,1.0,0.0,0.0,0.0,0.0,130.0,4,92,False,,
92,1,United Arab Emirates,Afghanistan,43515,402245,Usman Mushtaq,7,Amir Hamza,15.3,1.0,1.0,0.0,0.0,0.0,0.0,131.0,4,93,False,,
93,1,United Arab Emirates,Afghanistan,738445,402245,Mohammad Shahzad,6,Amir Hamza,15.4,1.0,1.0,0.0,0.0,0.0,0.0,132.0,4,94,False,,
94,1,United Arab Emirates,Afghanistan,43515,402245,Usman Mushtaq,7,Amir Hamza,15.5,0.0,0.0,0.0,0.0,0.0,0.0,132.0,4,95,False,,
95,1,United Arab Emirates,Afghanistan,43515,402245,Usman Mushtaq,7,Amir Hamza,15.6,4.0,4.0,0.0,0.0,0.0,0.0,136.0,4,96,False,,
96,1,United Arab Emirates,Afghanistan,738445,319746,Mohammad Shahzad,6,Shapoor Zadran,16.1,2.0,2.0,0.0,0.0,0.0,0.0,138.0,4,97,False,,
97,1,United Arab Emirates,Afghanistan,738445,319746,Mohammad Shahzad,6,Shapoor Zadran,16.2,6.0,6.0,0.0,0.0,0.0,0.0,144.0,4,98,False,,
98,1,United Arab Emirates,Afghanistan,738445,319746,Mohammad Shahzad,6,Shapoor Zadran,16.3,1.0,1.0,0.0,0.0,0.0,0.0,145.0,4,99,False,,
99,1,United Arab Emirates,Afghanistan,43515,319746,Usman Mushtaq,7,Shapoor Zadran,16.4,0.0,1.0,1.0,0.0,0.0,0.0,146.0,4,100,False,,
100,1,United Arab Emirates,Afghanistan,738445,319746,Mohammad Shahzad,6,Shapoor Zadran,16.5,6.0,6.0,0.0,0.0,0.0,0.0,152.0,4,101,False,,
101,1,United Arab Emirates,Afghanistan,738445,319746,Mohammad Shahzad,6,Shapoor Zadran,16.6,0.0,0.0,0.0,0.0,0.0,0.0,152.0,4,102,False,,
102,1,United Arab Emirates,Afghanistan,43515,516561,Usman Mushtaq,7,Dawlat Zadran,17.1,1.0,1.0,0.0,0.0,0.0,0.0,153.0,4,103,False,,
103,1,United Arab Emirates,Afghanistan,738445,516561,Mohammad Shahzad,6,Dawlat Zadran,17.2,0.0,1.0,1.0,0.0,0.0,0.0,154.0,4,104,False,,
104,1,United Arab Emirates,Afghanistan,43515,516561,Usman Mushtaq,7,Dawlat Zadran,17.3,4.0,4.0,0.0,0.0,0.0,0.0,158.0,4,105,False,,
105,1,United Arab Emirates,Afghanistan,43515,516561,Usman Mushtaq,7,Dawlat Zadran,17.4,1.0,1.0,0.0,0.0,0.0,0.0,159.0,4,106,False,,
106,1,United Arab Emirates,Afghanistan,738445,516561,Mohammad Shahzad,6,Dawlat Zadran,17.5,1.0,1.0,0.0,0.0,0.0,0.0,160.0,4,107,False,,
107,1,United Arab Emirates,Afghanistan,43515,516561,Usman Mushtaq,7,Dawlat Zadran,17.6,1.0,1.0,0.0,0.0,0.0,0.0,161.0,4,108,False,,
108,1,United Arab Emirates,Afghanistan,43515,25913,Usman Mushtaq,7,Mohammad Nabi,18.1,1.0,1.0,0.0,0.0,0.0,0.0,162.0,4,109,False,,
109,1,United Arab Emirates,Afghanistan,738445,25913,Mohammad Shahzad,6,Mohammad Nabi,18.2,2.0,2.0,0.0,0.0,0.0,0.0,164.0,4,110,False,,
110,1,United Arab Emirates,Afghanistan,738445,25913,Mohammad Shahzad,6,Mohammad Nabi,18.3,2.0,2.0,0.0,0.0,0.0,0.0,166.0,4,111,False,,
111,1,United Arab Emirates,Afghanistan,738445,25913,Mohammad Shahzad,6,Mohammad Nabi,18.4,1.0,1.0,0.0,0.0,0.0,0.0,167.0,4,112,False,,
112,1,United Arab Emirates,Afghanistan,43515,25913,Usman Mushtaq,7,Mohammad Nabi,18.5,4.0,4.0,0.0,0.0,0.0,0.0,171.0,4,113,False,,
113,1,United Arab Emirates,Afghanistan,43515,25913,Usman Mushtaq,7,Mohammad Nabi,18.6,0.0,1.0,1.0,0.0,0.0,0.0,172.0,4,114,False,,
114,1,United Arab Emirates,Afghanistan,43515,516561,Usman Mushtaq,7,Dawlat Zadran,19.1,1.0,1.0,0.0,0.0,0.0,0.0,173.0,4,115,False,,
115,1,United Arab Emirates,Afghanistan,738445,516561,Mohammad Shahzad,6,Dawlat Zadran,19.2,0.0,0.0,0.0,0.0,0.0,0.0,173.0,4,116,False,,
116,1,United Arab Emirates,Afghanistan,738445,516561,Mohammad Shahzad,6,Dawlat Zadran,19.3,0.0,0.0,0.0,0.0,0.0,0.0,173.0,4,117,False,,
117,1,United Arab Emirates,Afghanistan,738445,516561,Mohammad Shahzad,6,Dawlat Zadran,19.4,1.0,1.0,0.0,0.0,0.0,0.0,174.0,4,118,False,,
118,1,United Arab Emirates,Afghanistan,43515,516561,Usman Mushtaq,7,Dawlat Zadran,19.5,1.0,1.0,0.0,0.0,0.0,0.0,175.0,4,119,False,,
119,1,United Arab Emirates,Afghanistan,738445,516561,Mohammad Shahzad,6,Dawlat Zadran,19.6,1.0,1.0,0.0,0.0,0.0,0.0,176.0,4,120,False,,
120,2,Afghanistan,United Arab Emirates,419873,533862,Mohammad Shahzad,1,Mohammad Naveed,0.1,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0,1,False,,
121,2,Afghanistan,United Arab Emirates,419873,533862,Mohammad Shahzad,1,Mohammad Naveed,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,2,False,,
122,2,Afghanistan,United Arab Emirates,419873,533862,Mohammad Shahzad,1,Mohammad Naveed,0.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,3,False,,
123,2,Afghanistan,United Arab Emirates,419873,533862,Mohammad Shahzad,1,Mohammad Naveed,0.4,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0,4,False,,
124,2,Afghanistan,United Arab Emirates,711559,533862,Usman Ghani,2,Mohammad Naveed,0.5,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0,5,False,,
125,2,Afghanistan,United Arab Emirates,419873,533862,Mohammad Shahzad,1,Mohammad Naveed,0.6,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,6,False,,
126,2,Afghanistan,United Arab Emirates,711559,950311,Usman Ghani,2,Farhan Ahmed,1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,7,False,,
127,2,Afghanistan,United Arab Emirates,711559,950311,Usman Ghani,2,Farhan Ahmed,1.2,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0,8,False,,
128,2,Afghanistan,United Arab Emirates,419873,950311,Mohammad Shahzad,1,Farhan Ahmed,1.3,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0,9,False,,
129,2,Afghanistan,United Arab Emirates,711559,950311,Usman Ghani,2,Farhan Ahmed,1.4,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0,10,False,,
130,2,Afghanistan,United Arab Emirates,419873,950311,Mohammad Shahzad,1,Farhan Ahmed,1.5,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,11,False,,
131,2,Afghanistan,United Arab Emirates,419873,950311,Mohammad Shahzad,1,Farhan Ahmed,1.6,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,12,True,bowled,Mohammad Shahzad
132,2,Afghanistan,United Arab Emirates,711559,533862,Usman Ghani,2,Mohammad Naveed,2.1,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,13,False,,
133,2,Afghanistan,United Arab Emirates,711559,533862,Usman Ghani,2,Mohammad Naveed,2.2,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2,14,True,caught,Usman Ghani
134,2,Afghanistan,United Arab Emirates,320652,533862,Asghar Stanikzai,3,Mohammad Naveed,2.3,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2,15,False,,
135,2,Afghanistan,United Arab Emirates,320652,533862,Asghar Stanikzai,3,Mohammad Naveed,2.4,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2,16,False,,
136,2,Afghanistan,United Arab Emirates,320652,533862,Asghar Stanikzai,3,Mohammad Naveed,2.5,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2,17,False,,
137,2,Afghanistan,United Arab Emirates,320652,533862,Asghar Stanikzai,3,Mohammad Naveed,2.6,1.0,1.0,0.0,0.0,0.0,0.0,10.0,2,18,False,,
138,2,Afghanistan,United Arab Emirates,320652,950311,Asghar Stanikzai,3,Farhan Ahmed,3.1,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2,19,False,,
139,2,Afghanistan,United Arab Emirates,320652,950311,Asghar Stanikzai,3,Farhan Ahmed,3.2,1.0,1.0,0.0,0.0,0.0,0.0,11.0,2,20,False,,
140,2,Afghanistan,United Arab Emirates,319758,950311,Karim Sadiq,4,Farhan Ahmed,3.3,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2,21,False,,
141,2,Afghanistan,United Arab Emirates,319758,950311,Karim Sadiq,4,Farhan Ahmed,3.4,4.0,4.0,0.0,0.0,0.0,0.0,15.0,2,22,False,,
142,2,Afghanistan,United Arab Emirates,319758,950311,Karim Sadiq,4,Farhan Ahmed,3.5,4.0,4.0,0.0,0.0,0.0,0.0,19.0,2,23,False,,
143,2,Afghanistan,United Arab Emirates,319758,950311,Karim Sadiq,4,Farhan Ahmed,3.6,1.0,1.0,0.0,0.0,0.0,0.0,20.0,2,24,False,,
144,2,Afghanistan,United Arab Emirates,319758,533862,Karim Sadiq,4,Mohammad Naveed,4.1,1.0,1.0,0.0,0.0,0.0,0.0,21.0,2,25,False,,
145,2,Afghanistan,United Arab Emirates,320652,533862,Asghar Stanikzai,3,Mohammad Naveed,4.2,0.0,1.0,1.0,0.0,0.0,0.0,22.0,2,26,False,,
146,2,Afghanistan,United Arab Emirates,319758,533862,Karim Sadiq,4,Mohammad Naveed,4.3,0.0,1.0,1.0,0.0,0.0,0.0,23.0,2,27,False,,
147,2,Afghanistan,United Arab Emirates,319758,533862,Karim Sadiq,4,Mohammad Naveed,4.3,4.0,4.0,0.0,0.0,0.0,0.0,27.0,2,27,False,,
148,2,Afghanistan,United Arab Emirates,319758,533862,Karim Sadiq,4,Mohammad Naveed,4.4,4.0,4.0,0.0,0.0,0.0,0.0,31.0,2,28,False,,
149,2,Afghanistan,United Arab Emirates,319758,533862,Karim Sadiq,4,Mohammad Naveed,4.5,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2,29,False,,
150,2,Afghanistan,United Arab Emirates,319758,533862,Karim Sadiq,4,Mohammad Naveed,4.6,1.0,1.0,0.0,0.0,0.0,0.0,32.0,2,30,False,,
151,2,Afghanistan,United Arab Emirates,319758,25613,Karim Sadiq,4,Amjad Javed,5.1,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2,31,False,,
152,2,Afghanistan,United Arab Emirates,319758,25613,Karim Sadiq,4,Amjad Javed,5.2,1.0,1.0,0.0,0.0,0.0,0.0,33.0,2,32,False,,
153,2,Afghanistan,United Arab Emirates,320652,25613,Asghar Stanikzai,3,Amjad Javed,5.3,4.0,4.0,0.0,0.0,0.0,0.0,37.0,2,33,False,,
154,2,Afghanistan,United Arab Emirates,320652,25613,Asghar Stanikzai,3,Amjad Javed,5.4,0.0,0.0,0.0,0.0,0.0,0.0,37.0,3,34,True,bowled,Asghar Stanikzai
155,2,Afghanistan,United Arab Emirates,25913,25613,Mohammad Nabi,5,Amjad Javed,5.5,1.0,1.0,0.0,0.0,0.0,0.0,38.0,3,35,False,,
