,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
25,1,Bangladesh,West Indies,56054,53153,Naeem Islam,4,Gavin Tonge,4.2,0.0,0.0,0.0,161.0,189.0,5.0,31.0,3,26,False,,
26,1,Bangladesh,West Indies,56054,53153,Naeem Islam,4,Gavin Tonge,4.3,1.0,1.0,0.0,147.0,318.0,5.0,32.0,3,27,False,,
27,1,Bangladesh,West Indies,56143,53153,Shakib Al Hasan,5,Gavin Tonge,4.4,0.0,0.0,0.0,207.0,197.0,4.0,32.0,3,28,False,,
28,1,Bangladesh,West Indies,56143,53153,Shakib Al Hasan,5,Gavin Tonge,4.5,2.0,2.0,0.0,286.0,94.0,2.0,34.0,3,29,False,,
29,1,Bangladesh,West Indies,56143,53153,Shakib Al Hasan,5,Gavin Tonge,4.6,1.0,1.0,0.0,152.0,246.0,5.0,35.0,3,30,False,,
30,1,Bangladesh,West Indies,56143,52622,Shakib Al Hasan,5,Nikita Miller,5.1,0.0,0.0,0.0,117.0,195.0,6.0,35.0,3,31,False,,
31,1,Bangladesh,West Indies,56143,52622,Shakib Al Hasan,5,Nikita Miller,5.2,0.0,0.0,0.0,225.0,237.0,4.0,35.0,3,32,False,,
32,1,Bangladesh,West Indies,56143,52622,Shakib Al Hasan,5,Nikita Miller,5.3,4.0,4.0,0.0,164.0,6.0,8.0,39.0,3,33,False,,
33,1,Bangladesh,West Indies,56143,52622,Shakib Al Hasan,5,Nikita Miller,5.4,4.0,4.0,0.0,17.0,242.0,6.0,43.0,3,34,False,,
34,1,Bangladesh,West Indies,56143,52622,Shakib Al Hasan,5,Nikita Miller,5.5,0.0,0.0,0.0,0.0,0.0,0.0,43.0,4,35,True,bowled,Shakib Al Hasan
35,1,Bangladesh,West Indies,56029,52622,Mushfiqur Rahim,6,Nikita Miller,5.6,0.0,0.0,0.0,0.0,0.0,0.0,43.0,4,36,False,,
36,1,Bangladesh,West Indies,56054,230553,Naeem Islam,4,Kemar Roach,6.1,1.0,1.0,0.0,299.0,100.0,2.0,44.0,4,37,False,,
37,1,Bangladesh,West Indies,56029,230553,Mushfiqur Rahim,6,Kemar Roach,6.2,0.0,0.0,0.0,205.0,197.0,4.0,44.0,4,38,False,,
38,1,Bangladesh,West Indies,56029,230553,Mushfiqur Rahim,6,Kemar Roach,6.3,1.0,1.0,0.0,300.0,209.0,3.0,45.0,4,39,False,,
39,1,Bangladesh,West Indies,56054,230553,Naeem Islam,4,Kemar Roach,6.4,0.0,0.0,0.0,0.0,0.0,0.0,45.0,4,40,False,,
40,1,Bangladesh,West Indies,56054,230553,Naeem Islam,4,Kemar Roach,6.5,1.0,1.0,0.0,149.0,299.0,5.0,46.0,4,41,False,,
41,1,Bangladesh,West Indies,56029,230553,Mushfiqur Rahim,6,Kemar Roach,6.6,0.0,0.0,0.0,116.0,201.0,6.0,46.0,4,42,False,,
42,1,Bangladesh,West Indies,56054,52622,Naeem Islam,4,Nikita Miller,7.1,0.0,0.0,0.0,0.0,0.0,0.0,46.0,4,43,False,,
43,1,Bangladesh,West Indies,56054,52622,Naeem Islam,4,Nikita Miller,7.2,4.0,4.0,0.0,249.0,20.0,1.0,50.0,4,44,False,,
44,1,Bangladesh,West Indies,56054,52622,Naeem Islam,4,Nikita Miller,7.3,0.0,0.0,0.0,122.0,144.0,7.0,50.0,4,45,False,,
45,1,Bangladesh,West Indies,56054,52622,Naeem Islam,4,Nikita Miller,7.4,1.0,1.0,0.0,116.0,286.0,5.0,51.0,4,46,False,,
46,1,Bangladesh,West Indies,56029,52622,Mushfiqur Rahim,6,Nikita Miller,7.5,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4,47,False,,
47,1,Bangladesh,West Indies,56029,52622,Mushfiqur Rahim,6,Nikita Miller,7.6,0.0,0.0,0.0,119.0,145.0,7.0,51.0,4,48,False,,
48,1,Bangladesh,West Indies,56054,51300,Naeem Islam,4,David Bernard,8.1,2.0,2.0,0.0,231.0,53.0,1.0,53.0,4,49,False,,
49,1,Bangladesh,West Indies,56054,51300,Naeem Islam,4,David Bernard,8.2,0.0,0.0,0.0,169.0,137.0,8.0,53.0,4,50,False,,
50,1,Bangladesh,West Indies,56054,51300,Naeem Islam,4,David Bernard,8.3,4.0,4.0,0.0,340.0,115.0,2.0,57.0,4,51,False,,
51,1,Bangladesh,West Indies,56054,51300,Naeem Islam,4,David Bernard,8.4,0.0,0.0,0.0,147.0,205.0,5.0,57.0,4,52,False,,
52,1,Bangladesh,West Indies,56054,51300,Naeem Islam,4,David Bernard,8.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,5,53,True,run out,Naeem Islam
53,1,Bangladesh,West Indies,56025,51300,Mahmudullah,7,David Bernard,8.6,1.0,1.0,0.0,137.0,188.0,6.0,58.0,5,54,False,,
54,1,Bangladesh,West Indies,56025,52622,Mahmudullah,7,Nikita Miller,9.1,1.0,1.0,0.0,234.0,116.0,2.0,59.0,5,55,False,,
55,1,Bangladesh,West Indies,56029,52622,Mushfiqur Rahim,6,Nikita Miller,9.2,1.0,1.0,0.0,126.0,133.0,7.0,60.0,5,56,False,,
56,1,Bangladesh,West Indies,56025,52622,Mahmudullah,7,Nikita Miller,9.3,1.0,1.0,0.0,77.0,188.0,6.0,61.0,5,57,False,,
57,1,Bangladesh,West Indies,56029,52622,Mushfiqur Rahim,6,Nikita Miller,9.4,0.0,0.0,0.0,0.0,0.0,0.0,61.0,5,58,False,,
58,1,Bangladesh,West Indies,56029,52622,Mushfiqur Rahim,6,Nikita Miller,9.5,1.0,1.0,0.0,240.0,176.0,3.0,62.0,5,59,False,,
59,1,Bangladesh,West Indies,56025,52622,Mahmudullah,7,Nikita Miller,9.6,0.0,0.0,0.0,120.0,154.0,7.0,62.0,6,60,True,run out,Mushfiqur Rahim
60,1,Bangladesh,West Indies,56025,51300,Mahmudullah,7,David Bernard,10.1,0.0,0.0,0.0,145.0,173.0,6.0,62.0,6,61,False,,
61,1,Bangladesh,West Indies,56025,51300,Mahmudullah,7,David Bernard,10.2,1.0,1.0,0.0,35.0,200.0,6.0,63.0,6,62,False,,
62,1,Bangladesh,West Indies,56093,51300,Raqibul Hasan,8,David Bernard,10.3,0.0,0.0,0.0,178.0,197.0,5.0,63.0,6,63,False,,
63,1,Bangladesh,West Indies,56093,51300,Raqibul Hasan,8,David Bernard,10.4,1.0,1.0,0.0,86.0,81.0,7.0,64.0,6,64,False,,
64,1,Bangladesh,West Indies,56025,51300,Mahmudullah,7,David Bernard,10.5,0.0,1.0,1.0,0.0,0.0,0.0,65.0,6,65,False,,
65,1,Bangladesh,West Indies,56093,51300,Raqibul Hasan,8,David Bernard,10.6,0.0,1.0,1.0,0.0,0.0,0.0,66.0,6,66,False,,
66,1,Bangladesh,West Indies,56093,52622,Raqibul Hasan,8,Nikita Miller,11.1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,7,67,True,leg before wicket,Raqibul Hasan
67,1,Bangladesh,West Indies,56031,52622,Mehrab Hossain jnr,9,Nikita Miller,11.2,1.0,1.0,0.0,137.0,154.0,7.0,67.0,7,68,False,,
68,1,Bangladesh,West Indies,56025,52622,Mahmudullah,7,Nikita Miller,11.3,1.0,1.0,0.0,125.0,282.0,5.0,68.0,7,69,False,,
69,1,Bangladesh,West Indies,56031,52622,Mehrab Hossain jnr,9,Nikita Miller,11.4,0.0,2.0,2.0,0.0,0.0,0.0,70.0,7,70,False,,
70,1,Bangladesh,West Indies,56025,52622,Mahmudullah,7,Nikita Miller,11.4,1.0,1.0,0.0,230.0,185.0,3.0,71.0,7,70,False,,
71,1,Bangladesh,West Indies,56031,52622,Mehrab Hossain jnr,9,Nikita Miller,11.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,7,71,False,,
72,1,Bangladesh,West Indies,56031,52622,Mehrab Hossain jnr,9,Nikita Miller,11.6,0.0,0.0,0.0,223.0,196.0,3.0,71.0,7,72,False,,
73,1,Bangladesh,West Indies,56025,230553,Mahmudullah,7,Kemar Roach,12.1,0.0,1.0,1.0,0.0,0.0,0.0,72.0,7,73,False,,
74,1,Bangladesh,West Indies,56025,230553,Mahmudullah,7,Kemar Roach,12.1,0.0,1.0,1.0,0.0,0.0,0.0,73.0,7,73,False,,
75,1,Bangladesh,West Indies,56025,230553,Mahmudullah,7,Kemar Roach,12.1,1.0,1.0,0.0,44.0,120.0,7.0,74.0,7,73,False,,
76,1,Bangladesh,West Indies,56031,230553,Mehrab Hossain jnr,9,Kemar Roach,12.2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,7,74,False,,
77,1,Bangladesh,West Indies,56031,230553,Mehrab Hossain jnr,9,Kemar Roach,12.3,0.0,0.0,0.0,0.0,0.0,0.0,74.0,7,75,False,,
78,1,Bangladesh,West Indies,56031,230553,Mehrab Hossain jnr,9,Kemar Roach,12.4,1.0,1.0,0.0,227.0,44.0,1.0,75.0,7,76,False,,
79,1,Bangladesh,West Indies,56025,230553,Mahmudullah,7,Kemar Roach,12.5,0.0,0.0,0.0,143.0,172.0,6.0,75.0,7,77,False,,
80,1,Bangladesh,West Indies,56025,230553,Mahmudullah,7,Kemar Roach,12.6,2.0,2.0,0.0,315.0,89.0,2.0,77.0,7,78,False,,
81,1,Bangladesh,West Indies,56031,53153,Mehrab Hossain jnr,9,Gavin Tonge,13.1,0.0,0.0,0.0,248.0,165.0,2.0,77.0,7,79,False,,
82,1,Bangladesh,West Indies,56031,53153,Mehrab Hossain jnr,9,Gavin Tonge,13.2,1.0,1.0,0.0,127.0,90.0,8.0,78.0,7,80,False,,
83,1,Bangladesh,West Indies,56025,53153,Mahmudullah,7,Gavin Tonge,13.3,1.0,1.0,0.0,174.0,318.0,5.0,79.0,7,81,False,,
84,1,Bangladesh,West Indies,56031,53153,Mehrab Hossain jnr,9,Gavin Tonge,13.4,0.0,0.0,0.0,113.0,197.0,6.0,79.0,7,82,False,,
85,1,Bangladesh,West Indies,56031,53153,Mehrab Hossain jnr,9,Gavin Tonge,13.5,1.0,1.0,0.0,131.0,126.0,7.0,80.0,7,83,False,,
86,1,Bangladesh,West Indies,56025,53153,Mahmudullah,7,Gavin Tonge,13.6,0.0,0.0,0.0,176.0,196.0,5.0,80.0,7,84,False,,
87,1,Bangladesh,West Indies,56031,51300,Mehrab Hossain jnr,9,David Bernard,14.1,0.0,0.0,0.0,120.0,192.0,6.0,80.0,7,85,False,,
88,1,Bangladesh,West Indies,56031,51300,Mehrab Hossain jnr,9,David Bernard,14.2,0.0,1.0,1.0,0.0,0.0,0.0,81.0,7,86,False,,
89,1,Bangladesh,West Indies,56031,51300,Mehrab Hossain jnr,9,David Bernard,14.2,4.0,4.0,0.0,38.0,78.0,7.0,85.0,7,86,False,,
90,1,Bangladesh,West Indies,56031,51300,Mehrab Hossain jnr,9,David Bernard,14.3,0.0,0.0,0.0,170.0,196.0,5.0,85.0,7,87,False,,
91,1,Bangladesh,West Indies,56031,51300,Mehrab Hossain jnr,9,David Bernard,14.4,1.0,1.0,0.0,190.0,320.0,4.0,86.0,7,88,False,,
92,1,Bangladesh,West Indies,56025,51300,Mahmudullah,7,David Bernard,14.5,0.0,0.0,0.0,236.0,188.0,3.0,86.0,7,89,False,,
93,1,Bangladesh,West Indies,56025,51300,Mahmudullah,7,David Bernard,14.6,0.0,0.0,0.0,0.0,0.0,0.0,86.0,7,90,False,,
94,1,Bangladesh,West Indies,56031,53115,Mehrab Hossain jnr,9,Darren Sammy,15.1,1.0,1.0,0.0,130.0,180.0,6.0,87.0,7,91,False,,
95,1,Bangladesh,West Indies,56025,53115,Mahmudullah,7,Darren Sammy,15.2,4.0,4.0,0.0,319.0,293.0,3.0,91.0,7,92,False,,
96,1,Bangladesh,West Indies,56025,53115,Mahmudullah,7,Darren Sammy,15.3,1.0,1.0,0.0,162.0,317.0,5.0,92.0,7,93,False,,
97,1,Bangladesh,West Indies,56031,53115,Mehrab Hossain jnr,9,Darren Sammy,15.4,0.0,0.0,0.0,163.0,185.0,5.0,92.0,7,94,False,,
98,1,Bangladesh,West Indies,56031,53115,Mehrab Hossain jnr,9,Darren Sammy,15.5,0.0,0.0,0.0,209.0,179.0,3.0,92.0,8,95,True,run out,Mehrab Hossain jnr
99,1,Bangladesh,West Indies,56056,53115,Nazmul Hossain,10,Darren Sammy,15.6,0.0,0.0,0.0,146.0,207.0,5.0,92.0,8,96,False,,
100,1,Bangladesh,West Indies,56025,230553,Mahmudullah,7,Kemar Roach,16.1,0.0,0.0,0.0,118.0,158.0,7.0,92.0,8,97,False,,
101,1,Bangladesh,West Indies,56025,230553,Mahmudullah,7,Kemar Roach,16.2,0.0,4.0,4.0,0.0,0.0,0.0,96.0,8,98,False,,
102,1,Bangladesh,West Indies,56025,230553,Mahmudullah,7,Kemar Roach,16.3,0.0,0.0,0.0,180.0,187.0,4.0,96.0,8,99,False,,
103,1,Bangladesh,West Indies,56025,230553,Mahmudullah,7,Kemar Roach,16.4,0.0,0.0,0.0,0.0,0.0,0.0,96.0,8,100,False,,
104,1,Bangladesh,West Indies,56025,230553,Mahmudullah,7,Kemar Roach,16.5,0.0,0.0,0.0,129.0,150.0,7.0,96.0,8,101,False,,
105,1,Bangladesh,West Indies,56025,230553,Mahmudullah,7,Kemar Roach,16.6,4.0,4.0,0.0,318.0,74.0,2.0,100.0,8,102,False,,
106,1,Bangladesh,West Indies,56056,51300,Nazmul Hossain,10,David Bernard,17.1,0.0,0.0,0.0,111.0,171.0,6.0,100.0,8,103,False,,
107,1,Bangladesh,West Indies,56056,51300,Nazmul Hossain,10,David Bernard,17.2,0.0,0.0,0.0,107.0,175.0,6.0,100.0,8,104,False,,
108,1,Bangladesh,West Indies,56056,51300,Nazmul Hossain,10,David Bernard,17.3,0.0,0.0,0.0,86.0,101.0,7.0,100.0,8,105,False,,
109,1,Bangladesh,West Indies,56056,51300,Nazmul Hossain,10,David Bernard,17.4,1.0,1.0,0.0,159.0,306.0,5.0,101.0,8,106,False,,
110,1,Bangladesh,West Indies,56025,51300,Mahmudullah,7,David Bernard,17.5,0.0,0.0,0.0,0.0,0.0,0.0,101.0,8,107,False,,
111,1,Bangladesh,West Indies,56025,51300,Mahmudullah,7,David Bernard,17.6,1.0,1.0,0.0,84.0,142.0,7.0,102.0,8,108,False,,
112,1,Bangladesh,West Indies,56025,230553,Mahmudullah,7,Kemar Roach,18.1,1.0,1.0,0.0,47.0,193.0,6.0,103.0,8,109,False,,
113,1,Bangladesh,West Indies,56056,230553,Nazmul Hossain,10,Kemar Roach,18.2,0.0,0.0,0.0,222.0,193.0,3.0,103.0,8,110,False,,
114,1,Bangladesh,West Indies,56056,230553,Nazmul Hossain,10,Kemar Roach,18.3,0.0,0.0,0.0,172.0,197.0,5.0,103.0,8,111,False,,
115,1,Bangladesh,West Indies,56056,230553,Nazmul Hossain,10,Kemar Roach,18.4,0.0,0.0,0.0,118.0,155.0,7.0,103.0,9,112,True,run out,Mahmudullah
116,1,Bangladesh,West Indies,300619,230553,Rubel Hossain,11,Kemar Roach,18.5,1.0,1.0,0.0,76.0,212.0,6.0,104.0,9,113,False,,
117,1,Bangladesh,West Indies,56056,230553,Nazmul Hossain,10,Kemar Roach,18.6,0.0,0.0,0.0,135.0,186.0,6.0,104.0,9,114,False,,
118,1,Bangladesh,West Indies,300619,53115,Rubel Hossain,11,Darren Sammy,19.1,1.0,1.0,0.0,231.0,200.0,3.0,105.0,9,115,False,,
119,1,Bangladesh,West Indies,56056,53115,Nazmul Hossain,10,Darren Sammy,19.2,1.0,1.0,0.0,264.0,210.0,3.0,106.0,9,116,False,,
120,1,Bangladesh,West Indies,300619,53115,Rubel Hossain,11,Darren Sammy,19.3,4.0,4.0,0.0,346.0,233.0,3.0,110.0,9,117,False,,
121,1,Bangladesh,West Indies,300619,53115,Rubel Hossain,11,Darren Sammy,19.4,1.0,1.0,0.0,324.0,226.0,3.0,111.0,9,118,False,,
122,1,Bangladesh,West Indies,56056,53115,Nazmul Hossain,10,Darren Sammy,19.5,0.0,5.0,5.0,0.0,0.0,0.0,116.0,9,119,False,,
123,1,Bangladesh,West Indies,56056,53115,Nazmul Hossain,10,Darren Sammy,19.5,1.0,1.0,0.0,238.0,138.0,2.0,117.0,9,119,False,,
124,1,Bangladesh,West Indies,300619,53115,Rubel Hossain,11,Darren Sammy,19.6,1.0,1.0,0.0,245.0,282.0,4.0,118.0,9,120,False,,
125,2,West Indies,Bangladesh,52833,56143,Dale Richards,1,Shakib Al Hasan,0.1,0.0,0.0,0.0,183.0,160.0,1.0,0.0,1,1,True,bowled,Dale Richards
126,2,West Indies,Bangladesh,52962,56143,Devon Smith,3,Shakib Al Hasan,0.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,2,False,,
127,2,West Indies,Bangladesh,52962,56143,Devon Smith,3,Shakib Al Hasan,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2,False,,
128,2,West Indies,Bangladesh,52962,56143,Devon Smith,3,Shakib Al Hasan,0.3,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1,3,False,,
129,2,West Indies,Bangladesh,52962,56143,Devon Smith,3,Shakib Al Hasan,0.3,0.0,0.0,0.0,176.0,150.0,8.0,2.0,1,3,False,,
130,2,West Indies,Bangladesh,52962,56143,Devon Smith,3,Shakib Al Hasan,0.4,0.0,0.0,0.0,150.0,134.0,8.0,2.0,1,4,False,,
131,2,West Indies,Bangladesh,52962,56143,Devon Smith,3,Shakib Al Hasan,0.5,0.0,0.0,0.0,219.0,179.0,3.0,2.0,1,5,False,,
132,2,West Indies,Bangladesh,52962,56143,Devon Smith,3,Shakib Al Hasan,0.6,1.0,1.0,0.0,114.0,147.0,7.0,3.0,1,6,False,,
133,2,West Indies,Bangladesh,52962,56054,Devon Smith,3,Naeem Islam,1.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,7,False,,
134,2,West Indies,Bangladesh,52962,56054,Devon Smith,3,Naeem Islam,1.2,0.0,0.0,0.0,184.0,198.0,4.0,3.0,1,8,False,,
135,2,West Indies,Bangladesh,52962,56054,Devon Smith,3,Naeem Islam,1.3,1.0,1.0,0.0,232.0,295.0,4.0,4.0,1,9,False,,
136,2,West Indies,Bangladesh,51862,56054,Andre Fletcher,2,Naeem Islam,1.4,1.0,1.0,0.0,232.0,93.0,1.0,5.0,1,10,False,,
137,2,West Indies,Bangladesh,52962,56054,Devon Smith,3,Naeem Islam,1.5,6.0,6.0,0.0,26.0,298.0,6.0,11.0,1,11,False,,
138,2,West Indies,Bangladesh,52962,56054,Devon Smith,3,Naeem Islam,1.6,4.0,4.0,0.0,342.0,251.0,3.0,15.0,1,12,False,,
139,2,West Indies,Bangladesh,51862,56143,Andre Fletcher,2,Shakib Al Hasan,2.1,0.0,0.0,0.0,205.0,222.0,4.0,15.0,1,13,False,,
140,2,West Indies,Bangladesh,51862,56143,Andre Fletcher,2,Shakib Al Hasan,2.2,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1,14,False,,
141,2,West Indies,Bangladesh,51862,56143,Andre Fletcher,2,Shakib Al Hasan,2.3,0.0,0.0,0.0,229.0,182.0,3.0,15.0,1,15,False,,
142,2,West Indies,Bangladesh,51862,56143,Andre Fletcher,2,Shakib Al Hasan,2.4,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1,16,False,,
143,2,West Indies,Bangladesh,51862,56143,Andre Fletcher,2,Shakib Al Hasan,2.5,1.0,1.0,0.0,257.0,182.0,3.0,16.0,1,17,False,,
144,2,West Indies,Bangladesh,52962,56143,Devon Smith,3,Shakib Al Hasan,2.6,1.0,1.0,0.0,40.0,210.0,6.0,17.0,1,18,False,,
145,2,West Indies,Bangladesh,52962,56025,Devon Smith,3,Mahmudullah,3.1,4.0,4.0,0.0,24.0,269.0,6.0,21.0,1,19,False,,
146,2,West Indies,Bangladesh,52962,56025,Devon Smith,3,Mahmudullah,3.2,6.0,6.0,0.0,17.0,294.0,6.0,27.0,1,20,False,,
147,2,West Indies,Bangladesh,52962,56025,Devon Smith,3,Mahmudullah,3.3,4.0,4.0,0.0,20.0,117.0,7.0,31.0,1,21,False,,
148,2,West Indies,Bangladesh,52962,56025,Devon Smith,3,Mahmudullah,3.4,0.0,0.0,0.0,248.0,163.0,2.0,31.0,1,22,False,,
149,2,West Indies,Bangladesh,52962,56025,Devon Smith,3,Mahmudullah,3.5,1.0,1.0,0.0,45.0,200.0,6.0,32.0,1,23,False,,
150,2,West Indies,Bangladesh,51862,56025,Andre Fletcher,2,Mahmudullah,3.6,0.0,0.0,0.0,182.0,194.0,4.0,32.0,1,24,False,,
151,2,West Indies,Bangladesh,52962,56143,Devon Smith,3,Shakib Al Hasan,4.1,0.0,0.0,0.0,185.0,188.0,4.0,32.0,1,25,False,,
152,2,West Indies,Bangladesh,52962,56143,Devon Smith,3,Shakib Al Hasan,4.2,0.0,0.0,0.0,250.0,193.0,3.0,32.0,1,26,False,,
153,2,West Indies,Bangladesh,52962,56143,Devon Smith,3,Shakib Al Hasan,4.3,3.0,3.0,0.0,26.0,232.0,6.0,35.0,1,27,False,,
154,2,West Indies,Bangladesh,51862,56143,Andre Fletcher,2,Shakib Al Hasan,4.4,0.0,0.0,0.0,181.0,190.0,4.0,35.0,1,28,False,,
155,2,West Indies,Bangladesh,51862,56143,Andre Fletcher,2,Shakib Al Hasan,4.5,1.0,1.0,0.0,104.0,131.0,7.0,36.0,1,29,False,,
156,2,West Indies,Bangladesh,52962,56143,Devon Smith,3,Shakib Al Hasan,4.6,0.0,0.0,0.0,215.0,176.0,3.0,36.0,1,30,False,,
157,2,West Indies,Bangladesh,51862,56056,Andre Fletcher,2,Nazmul Hossain,5.1,0.0,0.0,0.0,107.0,175.0,6.0,36.0,1,31,False,,
158,2,West Indies,Bangladesh,51862,56056,Andre Fletcher,2,Nazmul Hossain,5.2,4.0,4.0,0.0,327.0,309.0,3.0,40.0,1,32,False,,
159,2,West Indies,Bangladesh,51862,56056,Andre Fletcher,2,Nazmul Hossain,5.3,1.0,1.0,0.0,149.0,121.0,8.0,41.0,1,33,False,,
160,2,West Indies,Bangladesh,52962,56056,Devon Smith,3,Nazmul Hossain,5.4,1.0,1.0,0.0,224.0,240.0,4.0,42.0,1,34,False,,
161,2,West Indies,Bangladesh,51862,56056,Andre Fletcher,2,Nazmul Hossain,5.5,0.0,4.0,4.0,0.0,0.0,0.0,46.0,1,35,False,,
162,2,West Indies,Bangladesh,51862,56056,Andre Fletcher,2,Nazmul Hossain,5.6,0.0,0.0,0.0,0.0,0.0,0.0,46.0,2,36,True,leg before wicket,Andre Fletcher
163,2,West Indies,Bangladesh,52962,56031,Devon Smith,3,Mehrab Hossain jnr,6.1,0.0,1.0,1.0,0.0,0.0,0.0,47.0,2,37,False,,
164,2,West Indies,Bangladesh,52962,56031,Devon Smith,3,Mehrab Hossain jnr,6.1,1.0,1.0,0.0,65.0,210.0,6.0,48.0,2,37,False,,
165,2,West Indies,Bangladesh,51660,56031,Travis Dowlin,4,Mehrab Hossain jnr,6.2,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2,38,False,,
166,2,West Indies,Bangladesh,51660,56031,Travis Dowlin,4,Mehrab Hossain jnr,6.3,0.0,0.0,0.0,185.0,197.0,4.0,48.0,2,39,False,,
