,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
180,2,India,Ireland,34102,24251,Rohit Sharma,2,Kyle McCallan,11.4,1.0,1.0,0.0,343.0,118.0,2.0,80.0,1,70,False,,
181,2,India,Ireland,28081,24251,MS Dhoni,3,Kyle McCallan,11.5,4.0,4.0,0.0,231.0,346.0,4.0,84.0,1,71,False,,
182,2,India,Ireland,28081,24251,MS Dhoni,3,Kyle McCallan,11.6,1.0,1.0,0.0,116.0,158.0,7.0,85.0,1,72,False,,
183,2,India,Ireland,28081,24599,MS Dhoni,3,Boyd Rankin,12.1,0.0,0.0,0.0,0.0,0.0,0.0,85.0,1,73,False,,
184,2,India,Ireland,28081,24599,MS Dhoni,3,Boyd Rankin,12.2,2.0,2.0,0.0,137.0,186.0,6.0,87.0,1,74,False,,
185,2,India,Ireland,28081,24599,MS Dhoni,3,Boyd Rankin,12.3,1.0,1.0,0.0,206.0,184.0,3.0,88.0,1,75,False,,
186,2,India,Ireland,34102,24599,Rohit Sharma,2,Boyd Rankin,12.4,1.0,1.0,0.0,111.0,158.0,7.0,89.0,1,76,False,,
187,2,India,Ireland,28081,24599,MS Dhoni,3,Boyd Rankin,12.5,1.0,1.0,0.0,263.0,192.0,3.0,90.0,1,77,False,,
188,2,India,Ireland,34102,24599,Rohit Sharma,2,Boyd Rankin,12.6,6.0,6.0,0.0,341.0,280.0,3.0,96.0,1,78,False,,
189,2,India,Ireland,28081,24251,MS Dhoni,3,Kyle McCallan,13.1,2.0,2.0,0.0,305.0,133.0,2.0,98.0,1,79,False,,
190,2,India,Ireland,28081,24251,MS Dhoni,3,Kyle McCallan,13.2,2.0,2.0,0.0,321.0,116.0,2.0,100.0,1,80,False,,
191,2,India,Ireland,28081,24251,MS Dhoni,3,Kyle McCallan,13.3,0.0,0.0,0.0,156.0,186.0,6.0,100.0,1,81,False,,
192,2,India,Ireland,28081,24251,MS Dhoni,3,Kyle McCallan,13.4,0.0,0.0,0.0,331.0,157.0,2.0,100.0,2,82,True,caught,MS Dhoni
193,2,India,Ireland,34102,24251,Rohit Sharma,2,Kyle McCallan,13.5,0.0,0.0,0.0,218.0,172.0,3.0,100.0,2,83,False,,
194,2,India,Ireland,34102,24251,Rohit Sharma,2,Kyle McCallan,13.6,1.0,1.0,0.0,133.0,317.0,5.0,101.0,2,84,False,,
195,2,India,Ireland,34102,38759,Rohit Sharma,2,Regan West,14.1,1.0,1.0,0.0,281.0,212.0,3.0,102.0,2,85,False,,
196,2,India,Ireland,36084,38759,Yuvraj Singh,4,Regan West,14.2,1.0,1.0,0.0,276.0,320.0,4.0,103.0,2,86,False,,
197,2,India,Ireland,34102,38759,Rohit Sharma,2,Regan West,14.3,0.0,0.0,0.0,119.0,216.0,6.0,103.0,2,87,False,,
198,2,India,Ireland,34102,38759,Rohit Sharma,2,Regan West,14.4,1.0,1.0,0.0,106.0,329.0,5.0,104.0,2,88,False,,
199,2,India,Ireland,36084,38759,Yuvraj Singh,4,Regan West,14.5,0.0,1.0,1.0,0.0,0.0,0.0,105.0,2,89,False,,
200,2,India,Ireland,36084,38759,Yuvraj Singh,4,Regan West,14.5,0.0,0.0,0.0,181.0,202.0,4.0,105.0,2,89,False,,
201,2,India,Ireland,36084,38759,Yuvraj Singh,4,Regan West,14.6,1.0,1.0,0.0,104.0,326.0,5.0,106.0,2,90,False,,
202,2,India,Ireland,36084,24251,Yuvraj Singh,4,Kyle McCallan,15.1,0.0,1.0,1.0,0.0,0.0,0.0,107.0,2,91,False,,
203,2,India,Ireland,36084,24251,Yuvraj Singh,4,Kyle McCallan,15.1,1.0,1.0,0.0,229.0,133.0,2.0,108.0,2,91,False,,
204,2,India,Ireland,34102,24251,Rohit Sharma,2,Kyle McCallan,15.2,4.0,4.0,0.0,67.0,311.0,5.0,112.0,2,92,False,,
205,2,India,Ireland,34102,24251,Rohit Sharma,2,Kyle McCallan,15.3,1.0,1.0,0.0,110.0,122.0,7.0,113.0,2,93,False,,
