,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
137,2,England,Netherlands,16406,333782,Michael Lumb,2,Timm van der Gugten,n,1.6,0.0,0.0,0.0,210.0,241.0,4.0,0.01,3.08,0.20,0.33,87.427,13.0,0,12,False,,
138,2,England,Netherlands,249866,245166,Alex Hales,1,Mudassar Bukhari,y,2.1,0.0,0.0,0.0,121.0,198.0,6.0,-0.51,7.11,-0.41,0.80,75.171,13.0,0,13,False,,
139,2,England,Netherlands,249866,245166,Alex Hales,1,Mudassar Bukhari,y,2.2,4.0,4.0,0.0,16.0,132.0,7.0,-0.44,9.75,-0.41,1.25,80.205,17.0,0,14,False,,
140,2,England,Netherlands,249866,245166,Alex Hales,1,Mudassar Bukhari,y,2.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.57,12.44,-0.39,1.70,75.572,17.0,0,15,False,,
141,2,England,Netherlands,249866,245166,Alex Hales,1,Mudassar Bukhari,y,2.4,1.0,1.0,0.0,116.0,152.0,7.0,-0.49,8.53,-0.49,0.94,78.261,18.0,0,16,False,,
142,2,England,Netherlands,16406,245166,Michael Lumb,2,Mudassar Bukhari,n,2.5,0.0,0.0,0.0,242.0,149.0,2.0,-0.05,8.21,0.29,0.68,81.159,18.0,0,17,False,,
143,2,England,Netherlands,16406,245166,Michael Lumb,2,Mudassar Bukhari,n,2.6,0.0,0.0,0.0,236.0,192.0,3.0,0.06,7.33,0.44,0.68,80.437,18.0,1,18,True,caught,Michael Lumb
144,2,England,Netherlands,249866,333782,Alex Hales,1,Timm van der Gugten,y,3.1,0.0,0.0,0.0,114.0,184.0,6.0,-0.53,6.45,-0.30,0.87,88.670,18.0,1,19,False,,
145,2,England,Netherlands,249866,333782,Alex Hales,1,Timm van der Gugten,y,3.2,0.0,0.0,0.0,111.0,188.0,6.0,-0.41,4.23,-0.27,0.49,86.681,18.0,1,20,False,,
146,2,England,Netherlands,249866,333782,Alex Hales,1,Timm van der Gugten,y,3.3,0.0,0.0,0.0,123.0,149.0,7.0,-0.53,6.87,-0.32,0.69,75.940,18.0,1,21,False,,
147,2,England,Netherlands,249866,333782,Alex Hales,1,Timm van der Gugten,y,3.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,2.37,-0.51,0.33,85.979,18.0,1,22,False,,
148,2,England,Netherlands,249866,333782,Alex Hales,1,Timm van der Gugten,y,3.5,0.0,0.0,0.0,225.0,139.0,2.0,-0.42,8.86,0.02,1.01,80.489,18.0,1,23,False,,
149,2,England,Netherlands,249866,333782,Alex Hales,1,Timm van der Gugten,y,3.6,1.0,1.0,0.0,53.0,107.0,7.0,-0.52,6.26,-0.33,0.69,86.867,19.0,1,24,False,,
150,2,England,Netherlands,249866,245166,Alex Hales,1,Mudassar Bukhari,y,4.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.30,8.16,-0.08,0.76,81.130,19.0,2,25,True,bowled,Alex Hales
151,2,England,Netherlands,24598,245166,Eoin Morgan,4,Mudassar Bukhari,n,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.11,8.94,0.90,0.95,82.181,19.0,2,26,False,,
152,2,England,Netherlands,24598,245166,Eoin Morgan,4,Mudassar Bukhari,n,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.03,8.23,0.55,0.87,80.063,19.0,2,27,False,,
153,2,England,Netherlands,24598,245166,Eoin Morgan,4,Mudassar Bukhari,n,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.19,8.17,0.69,1.01,80.845,19.0,2,28,False,,
154,2,England,Netherlands,24598,245166,Eoin Morgan,4,Mudassar Bukhari,n,4.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,7.96,-0.05,0.96,78.201,19.0,2,29,False,,
155,2,England,Netherlands,24598,245166,Eoin Morgan,4,Mudassar Bukhari,n,4.6,2.0,2.0,0.0,215.0,19.0,1.0,-0.07,8.50,0.47,1.12,79.041,21.0,2,30,False,,
156,2,England,Netherlands,8917,333782,Moeen Ali,3,Timm van der Gugten,n,5.1,0.0,0.0,0.0,245.0,180.0,3.0,-0.16,7.71,0.37,0.83,85.926,21.0,2,31,False,,
157,2,England,Netherlands,8917,333782,Moeen Ali,3,Timm van der Gugten,n,5.2,1.0,1.0,0.0,236.0,52.0,1.0,0.20,3.29,0.44,0.29,87.834,22.0,2,32,False,,
158,2,England,Netherlands,24598,333782,Eoin Morgan,4,Timm van der Gugten,n,5.3,0.0,0.0,0.0,242.0,192.0,3.0,-0.13,6.75,0.34,0.77,85.574,22.0,2,33,False,,
159,2,England,Netherlands,24598,333782,Eoin Morgan,4,Timm van der Gugten,n,5.4,4.0,4.0,0.0,25.0,256.0,6.0,0.19,4.93,0.53,0.69,86.093,26.0,2,34,False,,
160,2,England,Netherlands,24598,333782,Eoin Morgan,4,Timm van der Gugten,n,5.5,0.0,0.0,0.0,202.0,136.0,1.0,0.03,6.42,0.66,0.71,86.056,26.0,3,35,True,caught,Eoin Morgan
161,2,England,Netherlands,308967,333782,Jos Buttler,5,Timm van der Gugten,y,5.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,5.13,-0.53,0.40,89.148,26.0,3,36,False,,
162,2,England,Netherlands,8917,245166,Moeen Ali,3,Mudassar Bukhari,n,6.1,0.0,0.0,0.0,245.0,173.0,3.0,0.59,2.65,0.72,0.29,82.234,26.0,3,37,False,,
163,2,England,Netherlands,8917,245166,Moeen Ali,3,Mudassar Bukhari,n,6.2,0.0,0.0,0.0,232.0,160.0,2.0,0.04,9.23,0.41,1.18,82.487,26.0,3,38,False,,
164,2,England,Netherlands,8917,245166,Moeen Ali,3,Mudassar Bukhari,n,6.3,1.0,1.0,0.0,330.0,189.0,3.0,0.33,6.54,0.76,0.75,80.542,27.0,3,39,False,,
165,2,England,Netherlands,308967,245166,Jos Buttler,5,Mudassar Bukhari,y,6.4,0.0,0.0,0.0,142.0,198.0,6.0,-0.47,6.56,-0.41,0.74,80.200,27.0,3,40,False,,
166,2,England,Netherlands,308967,245166,Jos Buttler,5,Mudassar Bukhari,y,6.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,8.21,-0.54,0.84,82.653,27.0,3,41,False,,
167,2,England,Netherlands,308967,245166,Jos Buttler,5,Mudassar Bukhari,y,6.6,1.0,1.0,0.0,215.0,217.0,4.0,-0.67,8.17,-0.60,0.77,79.022,28.0,3,42,False,,
168,2,England,Netherlands,308967,518097,Jos Buttler,5,Ahsan Malik,y,7.1,0.0,0.0,0.0,205.0,220.0,4.0,0.14,5.38,-0.02,0.72,68.196,28.0,3,43,False,,
169,2,England,Netherlands,308967,518097,Jos Buttler,5,Ahsan Malik,y,7.2,0.0,0.0,0.0,221.0,201.0,3.0,0.01,5.66,-0.19,0.55,69.912,28.0,3,44,False,,
170,2,England,Netherlands,308967,518097,Jos Buttler,5,Ahsan Malik,y,7.3,0.0,0.0,0.0,113.0,177.0,6.0,0.22,9.76,-0.29,1.05,74.056,28.0,3,45,False,,
171,2,England,Netherlands,308967,518097,Jos Buttler,5,Ahsan Malik,y,7.4,0.0,2.0,2.0,0.0,0.0,0.0,0.35,8.48,0.14,0.67,68.489,30.0,3,46,False,,
172,2,England,Netherlands,308967,518097,Jos Buttler,5,Ahsan Malik,y,7.5,1.0,1.0,0.0,335.0,188.0,3.0,0.20,5.88,0.06,0.72,66.004,31.0,3,47,False,,
173,2,England,Netherlands,8917,518097,Moeen Ali,3,Ahsan Malik,n,7.6,1.0,1.0,0.0,268.0,275.0,4.0,0.00,4.28,0.27,0.58,68.781,32.0,3,48,False,,
174,2,England,Netherlands,8917,36592,Moeen Ali,3,Peter Borren,n,8.1,0.0,0.0,0.0,235.0,197.0,3.0,0.40,5.26,0.83,0.59,57.703,32.0,4,49,True,caught,Moeen Ali
175,2,England,Netherlands,10582,36592,Ravi Bopara,6,Peter Borren,y,8.2,0.0,0.0,0.0,136.0,139.0,7.0,-0.59,9.35,-0.48,0.98,77.241,32.0,4,50,False,,
176,2,England,Netherlands,10582,36592,Ravi Bopara,6,Peter Borren,y,8.3,1.0,1.0,0.0,117.0,77.0,8.0,-0.62,8.02,-0.56,1.02,67.738,33.0,4,51,False,,
177,2,England,Netherlands,308967,36592,Jos Buttler,5,Peter Borren,y,8.4,2.0,2.0,0.0,309.0,260.0,3.0,-0.07,1.94,-0.02,0.42,56.245,35.0,4,52,False,,
178,2,England,Netherlands,308967,36592,Jos Buttler,5,Peter Borren,y,8.5,1.0,1.0,0.0,321.0,153.0,2.0,-0.05,5.69,0.23,0.64,74.471,36.0,4,53,False,,
179,2,England,Netherlands,10582,36592,Ravi Bopara,6,Peter Borren,y,8.6,1.0,1.0,0.0,112.0,185.0,6.0,-0.52,7.60,-0.49,0.70,76.166,37.0,4,54,False,,
180,2,England,Netherlands,10582,440522,Ravi Bopara,6,Logan van Beek,y,9.1,1.0,1.0,0.0,191.0,184.0,4.0,-0.34,8.52,0.05,0.88,76.701,38.0,4,55,False,,
181,2,England,Netherlands,308967,440522,Jos Buttler,5,Logan van Beek,y,9.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,7.28,-0.18,1.08,83.743,38.0,4,56,False,,
182,2,England,Netherlands,308967,440522,Jos Buttler,5,Logan van Beek,y,9.3,1.0,1.0,0.0,327.0,204.0,3.0,-0.48,11.35,-0.57,1.42,71.029,39.0,4,57,False,,
183,2,England,Netherlands,10582,440522,Ravi Bopara,6,Logan van Beek,y,9.4,2.0,2.0,0.0,32.0,173.0,6.0,,,,,,41.0,4,58,False,,
184,2,England,Netherlands,10582,440522,Ravi Bopara,6,Logan van Beek,y,9.5,1.0,1.0,0.0,118.0,304.0,5.0,-0.48,0.85,-0.46,0.19,67.829,42.0,4,59,False,,
185,2,England,Netherlands,308967,440522,Jos Buttler,5,Logan van Beek,y,9.6,0.0,0.0,0.0,329.0,198.0,3.0,-0.30,12.21,-0.15,1.21,68.640,42.0,5,60,True,caught,Jos Buttler
186,2,England,Netherlands,10582,208657,Ravi Bopara,6,Pieter Seelaar,y,10.1,0.0,1.0,1.0,0.0,0.0,0.0,0.00,7.09,0.49,0.82,55.563,43.0,5,61,False,,
187,2,England,Netherlands,10582,208657,Ravi Bopara,6,Pieter Seelaar,y,10.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.08,7.84,0.34,0.62,55.362,44.0,5,61,False,,
188,2,England,Netherlands,10582,208657,Ravi Bopara,6,Pieter Seelaar,y,10.1,1.0,1.0,0.0,92.0,262.0,5.0,-0.60,3.05,-0.67,0.45,49.601,45.0,5,61,False,,
189,2,England,Netherlands,9310,208657,Tim Bresnan,7,Pieter Seelaar,y,10.2,0.0,0.0,0.0,108.0,170.0,6.0,-0.31,6.46,-0.09,0.68,51.578,45.0,5,62,False,,
190,2,England,Netherlands,9310,208657,Tim Bresnan,7,Pieter Seelaar,y,10.3,2.0,2.0,0.0,31.0,213.0,6.0,-0.56,3.26,-0.60,0.84,53.970,47.0,5,63,False,,
191,2,England,Netherlands,9310,208657,Tim Bresnan,7,Pieter Seelaar,y,10.4,0.0,0.0,0.0,114.0,156.0,7.0,-0.14,5.01,-0.03,0.70,45.768,47.0,5,64,False,,
192,2,England,Netherlands,9310,208657,Tim Bresnan,7,Pieter Seelaar,y,10.5,2.0,2.0,0.0,93.0,251.0,6.0,-0.19,2.12,-0.19,0.32,54.206,49.0,5,65,False,,
193,2,England,Netherlands,9310,208657,Tim Bresnan,7,Pieter Seelaar,y,10.6,0.0,0.0,0.0,143.0,198.0,6.0,-0.31,2.13,-0.35,0.38,53.464,49.0,5,66,False,,
194,2,England,Netherlands,10582,36592,Ravi Bopara,6,Peter Borren,y,11.1,0.0,0.0,0.0,180.0,199.0,4.0,-0.36,4.71,-0.30,0.48,75.739,49.0,5,67,False,,
195,2,England,Netherlands,10582,36592,Ravi Bopara,6,Peter Borren,y,11.2,1.0,1.0,0.0,316.0,227.0,3.0,0.37,1.43,0.45,0.32,56.991,50.0,5,68,False,,
196,2,England,Netherlands,9310,36592,Tim Bresnan,7,Peter Borren,y,11.3,1.0,1.0,0.0,311.0,129.0,2.0,0.14,4.03,0.44,0.42,76.853,51.0,5,69,False,,
197,2,England,Netherlands,10582,36592,Ravi Bopara,6,Peter Borren,y,11.4,1.0,1.0,0.0,288.0,274.0,4.0,-0.33,0.21,-0.33,0.09,54.884,52.0,6,70,True,run out,Tim Bresnan
198,2,England,Netherlands,10582,36592,Ravi Bopara,6,Peter Borren,y,11.5,1.0,1.0,0.0,73.0,241.0,6.0,-0.56,7.05,-0.52,0.64,74.527,53.0,6,71,False,,
199,2,England,Netherlands,288992,36592,Chris Jordan,8,Peter Borren,y,11.6,1.0,1.0,0.0,250.0,201.0,3.0,-0.33,6.51,0.03,0.58,51.130,54.0,6,72,False,,
200,2,England,Netherlands,288992,518097,Chris Jordan,8,Ahsan Malik,y,12.1,1.0,1.0,0.0,276.0,102.0,2.0,0.14,6.21,-0.04,0.90,68.023,55.0,6,73,False,,
201,2,England,Netherlands,10582,518097,Ravi Bopara,6,Ahsan Malik,y,12.2,1.0,1.0,0.0,277.0,142.0,2.0,-0.00,4.84,-0.10,0.70,67.209,56.0,6,74,False,,
202,2,England,Netherlands,288992,518097,Chris Jordan,8,Ahsan Malik,y,12.3,1.0,1.0,0.0,157.0,294.0,5.0,-0.14,4.90,-0.35,0.61,70.368,57.0,6,75,False,,
203,2,England,Netherlands,10582,518097,Ravi Bopara,6,Ahsan Malik,y,12.4,1.0,1.0,0.0,304.0,126.0,2.0,0.24,5.18,0.15,0.58,68.297,58.0,6,76,False,,
204,2,England,Netherlands,288992,518097,Chris Jordan,8,Ahsan Malik,y,12.5,0.0,0.0,0.0,178.0,194.0,5.0,0.06,7.24,-0.14,0.68,67.470,58.0,6,77,False,,
205,2,England,Netherlands,288992,518097,Chris Jordan,8,Ahsan Malik,y,12.6,1.0,1.0,0.0,125.0,147.0,7.0,0.07,7.41,-0.07,0.61,69.371,59.0,6,78,False,,
206,2,England,Netherlands,288992,36592,Chris Jordan,8,Peter Borren,y,13.1,1.0,1.0,0.0,275.0,149.0,2.0,-0.29,7.46,0.02,0.87,52.377,60.0,6,79,False,,
207,2,England,Netherlands,10582,36592,Ravi Bopara,6,Peter Borren,y,13.2,1.0,1.0,0.0,157.0,256.0,5.0,-0.54,3.58,-0.66,0.67,56.816,61.0,6,80,False,,
208,2,England,Netherlands,288992,36592,Chris Jordan,8,Peter Borren,y,13.3,1.0,1.0,0.0,83.0,222.0,6.0,-0.26,4.48,-0.40,0.74,57.463,62.0,6,81,False,,
209,2,England,Netherlands,10582,36592,Ravi Bopara,6,Peter Borren,y,13.4,1.0,1.0,0.0,170.0,322.0,5.0,-0.17,2.08,-0.18,0.49,52.878,63.0,6,82,False,,
210,2,England,Netherlands,288992,36592,Chris Jordan,8,Peter Borren,y,13.5,2.0,2.0,0.0,281.0,243.0,3.0,0.04,-0.47,0.03,0.13,76.709,65.0,6,83,False,,
211,2,England,Netherlands,288992,36592,Chris Jordan,8,Peter Borren,y,13.6,2.0,2.0,0.0,257.0,222.0,3.0,-0.24,5.27,-0.04,0.67,53.103,67.0,6,84,False,,
212,2,England,Netherlands,10582,208657,Ravi Bopara,6,Pieter Seelaar,y,14.1,0.0,0.0,0.0,189.0,201.0,4.0,-0.12,5.39,0.06,0.69,57.649,67.0,6,85,False,,
213,2,England,Netherlands,10582,208657,Ravi Bopara,6,Pieter Seelaar,y,14.2,1.0,1.0,0.0,314.0,238.0,3.0,-0.40,1.12,-0.33,0.26,59.538,68.0,6,86,False,,
214,2,England,Netherlands,288992,208657,Chris Jordan,8,Pieter Seelaar,y,14.3,2.0,2.0,0.0,24.0,204.0,6.0,-0.56,4.15,-0.56,0.77,53.679,70.0,6,87,False,,
215,2,England,Netherlands,288992,208657,Chris Jordan,8,Pieter Seelaar,y,14.4,1.0,1.0,0.0,139.0,288.0,5.0,-0.18,2.85,-0.19,0.57,52.079,71.0,6,88,False,,
216,2,England,Netherlands,10582,208657,Ravi Bopara,6,Pieter Seelaar,y,14.5,2.0,2.0,0.0,141.0,313.0,5.0,-0.29,4.70,-0.21,0.71,59.055,73.0,6,89,False,,
217,2,England,Netherlands,10582,208657,Ravi Bopara,6,Pieter Seelaar,y,14.6,1.0,1.0,0.0,73.0,198.0,6.0,-0.20,6.44,0.09,0.67,59.498,74.0,6,90,False,,
218,2,England,Netherlands,10582,440522,Ravi Bopara,6,Logan van Beek,y,15.1,0.0,0.0,0.0,322.0,256.0,3.0,-0.47,9.18,-0.45,1.03,68.728,74.0,7,91,True,caught,Ravi Bopara
219,2,England,Netherlands,288992,440522,Chris Jordan,8,Logan van Beek,y,15.2,0.0,0.0,0.0,179.0,191.0,5.0,-0.61,7.54,-0.59,0.70,64.341,74.0,7,92,False,,
220,2,England,Netherlands,288992,440522,Chris Jordan,8,Logan van Beek,y,15.3,1.0,1.0,0.0,314.0,240.0,3.0,-0.44,10.09,-0.46,1.00,70.264,75.0,7,93,False,,
221,2,England,Netherlands,10617,440522,Stuart Broad,9,Logan van Beek,n,15.4,1.0,1.0,0.0,74.0,205.0,6.0,-0.32,2.78,-0.25,0.41,64.965,76.0,7,94,False,,
222,2,England,Netherlands,288992,440522,Chris Jordan,8,Logan van Beek,y,15.5,0.0,0.0,0.0,109.0,300.0,5.0,-0.43,7.02,-0.38,0.54,71.687,76.0,8,95,True,caught,Chris Jordan
223,2,England,Netherlands,10617,440522,Stuart Broad,9,Logan van Beek,n,15.6,2.0,2.0,0.0,231.0,325.0,4.0,-0.03,5.78,0.28,0.71,71.723,78.0,8,96,False,,
224,2,England,Netherlands,21646,518097,James Tredwell,10,Ahsan Malik,n,16.1,0.0,0.0,0.0,248.0,215.0,3.0,0.04,3.44,-0.01,0.47,67.299,78.0,8,97,False,,
225,2,England,Netherlands,21646,518097,James Tredwell,10,Ahsan Malik,n,16.2,4.0,4.0,0.0,346.0,130.0,2.0,0.18,6.98,-0.02,0.78,67.573,82.0,8,98,False,,
226,2,England,Netherlands,21646,518097,James Tredwell,10,Ahsan Malik,n,16.3,1.0,1.0,0.0,225.0,210.0,3.0,-0.25,9.93,0.49,0.81,69.104,83.0,8,99,False,,
227,2,England,Netherlands,10617,518097,Stuart Broad,9,Ahsan Malik,n,16.4,1.0,1.0,0.0,236.0,128.0,2.0,-0.32,8.47,0.31,0.97,70.521,84.0,8,100,False,,
228,2,England,Netherlands,21646,518097,James Tredwell,10,Ahsan Malik,n,16.5,1.0,1.0,0.0,251.0,224.0,3.0,-0.35,0.85,-0.33,0.15,79.172,85.0,8,101,False,,
229,2,England,Netherlands,10617,518097,Stuart Broad,9,Ahsan Malik,n,16.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,8.42,0.28,0.61,68.244,85.0,8,102,False,,
230,2,England,Netherlands,21646,245166,James Tredwell,10,Mudassar Bukhari,n,17.1,1.0,1.0,0.0,317.0,243.0,3.0,0.64,-0.77,0.59,0.17,81.118,86.0,8,103,False,,
231,2,England,Netherlands,10617,245166,Stuart Broad,9,Mudassar Bukhari,n,17.2,0.0,0.0,0.0,184.0,150.0,1.0,0.11,7.23,0.53,0.87,72.908,86.0,9,104,True,caught,Stuart Broad
232,2,England,Netherlands,215058,245166,Stephen Parry,11,Mudassar Bukhari,y,17.3,1.0,1.0,0.0,302.0,224.0,3.0,0.08,0.54,0.11,0.10,82.392,87.0,9,105,False,,
233,2,England,Netherlands,21646,245166,James Tredwell,10,Mudassar Bukhari,n,17.4,1.0,1.0,0.0,287.0,221.0,3.0,0.13,5.27,0.40,0.54,79.226,88.0,10,106,True,run out,Stephen Parry
