,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
49,1,Australia,Pakistan,8180,42657,Shane Watson,Shoaib Malik,7.6,6.0,6.0,0.0,356.0,228.0,3.0,70.0,0,48,False,,
50,1,Australia,Pakistan,219889,343548,David Warner,Raza Hasan,8.1,6.0,6.0,0.0,13.0,220.0,6.0,76.0,0,49,False,,
51,1,Australia,Pakistan,219889,343548,David Warner,Raza Hasan,8.2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0,50,False,,
52,1,Australia,Pakistan,219889,343548,David Warner,Raza Hasan,8.3,0.0,0.0,0.0,125.0,196.0,6.0,76.0,0,51,False,,
53,1,Australia,Pakistan,219889,343548,David Warner,Raza Hasan,8.4,6.0,6.0,0.0,25.0,275.0,6.0,82.0,0,52,False,,
54,1,Australia,Pakistan,219889,343548,David Warner,Raza Hasan,8.5,6.0,6.0,0.0,9.0,244.0,6.0,88.0,0,53,False,,
55,1,Australia,Pakistan,219889,343548,David Warner,Raza Hasan,8.6,1.0,1.0,0.0,46.0,205.0,6.0,89.0,0,54,False,,
56,1,Australia,Pakistan,219889,42699,David Warner,Saeed Ajmal,9.1,6.0,6.0,0.0,352.0,224.0,3.0,95.0,0,55,False,,
57,1,Australia,Pakistan,219889,42699,David Warner,Saeed Ajmal,9.2,1.0,1.0,0.0,121.0,207.0,6.0,96.0,0,56,False,,
58,1,Australia,Pakistan,8180,42699,Shane Watson,Saeed Ajmal,9.3,6.0,6.0,0.0,269.0,339.0,4.0,102.0,0,57,False,,
59,1,Australia,Pakistan,8180,42699,Shane Watson,Saeed Ajmal,9.4,0.0,0.0,0.0,139.0,156.0,7.0,102.0,0,58,False,,
60,1,Australia,Pakistan,8180,42699,Shane Watson,Saeed Ajmal,9.5,1.0,1.0,0.0,265.0,303.0,4.0,103.0,0,59,False,,
61,1,Australia,Pakistan,219889,42699,David Warner,Saeed Ajmal,9.6,1.0,1.0,0.0,90.0,262.0,5.0,104.0,0,60,False,,
62,1,Australia,Pakistan,219889,43654,David Warner,Yasir Arafat,10.1,6.0,6.0,0.0,144.0,356.0,5.0,110.0,0,61,False,,
63,1,Australia,Pakistan,219889,43654,David Warner,Yasir Arafat,10.2,1.0,1.0,0.0,44.0,211.0,6.0,111.0,0,62,False,,
64,1,Australia,Pakistan,8180,43654,Shane Watson,Yasir Arafat,10.3,0.0,0.0,0.0,118.0,199.0,6.0,111.0,0,63,False,,
65,1,Australia,Pakistan,8180,43654,Shane Watson,Yasir Arafat,10.4,0.0,0.0,0.0,241.0,111.0,2.0,111.0,1,64,True,caught,8180
66,1,Australia,Pakistan,325026,43654,Glenn Maxwell,Yasir Arafat,10.5,1.0,1.0,0.0,60.0,226.0,6.0,112.0,1,65,False,,
67,1,Australia,Pakistan,219889,43654,David Warner,Yasir Arafat,10.6,0.0,0.0,0.0,124.0,195.0,6.0,112.0,1,66,False,,
68,1,Australia,Pakistan,325026,41434,Glenn Maxwell,Mohammad Hafeez,11.1,0.0,0.0,0.0,233.0,199.0,3.0,112.0,1,67,False,,
69,1,Australia,Pakistan,325026,41434,Glenn Maxwell,Mohammad Hafeez,11.2,0.0,0.0,0.0,118.0,126.0,7.0,112.0,1,68,False,,
70,1,Australia,Pakistan,325026,41434,Glenn Maxwell,Mohammad Hafeez,11.3,0.0,0.0,0.0,217.0,225.0,4.0,112.0,1,69,False,,
71,1,Australia,Pakistan,325026,41434,Glenn Maxwell,Mohammad Hafeez,11.4,0.0,0.0,0.0,187.0,199.0,4.0,112.0,1,70,False,,
72,1,Australia,Pakistan,325026,41434,Glenn Maxwell,Mohammad Hafeez,11.5,0.0,0.0,0.0,137.0,198.0,6.0,112.0,1,71,False,,
73,1,Australia,Pakistan,325026,41434,Glenn Maxwell,Mohammad Hafeez,11.6,2.0,2.0,0.0,76.0,66.0,7.0,114.0,1,72,False,,
74,1,Australia,Pakistan,219889,43654,David Warner,Yasir Arafat,12.1,0.0,0.0,0.0,249.0,206.0,3.0,114.0,2,73,True,caught,219889
75,1,Australia,Pakistan,325026,43654,Glenn Maxwell,Yasir Arafat,12.2,0.0,0.0,0.0,188.0,198.0,4.0,114.0,2,74,False,,
76,1,Australia,Pakistan,325026,43654,Glenn Maxwell,Yasir Arafat,12.3,4.0,4.0,0.0,59.0,310.0,5.0,118.0,2,75,False,,
77,1,Australia,Pakistan,325026,43654,Glenn Maxwell,Yasir Arafat,12.4,4.0,4.0,0.0,342.0,256.0,3.0,122.0,2,76,False,,
78,1,Australia,Pakistan,325026,43654,Glenn Maxwell,Yasir Arafat,12.5,0.0,0.0,0.0,139.0,185.0,6.0,122.0,2,77,False,,
79,1,Australia,Pakistan,325026,43654,Glenn Maxwell,Yasir Arafat,12.6,1.0,1.0,0.0,333.0,178.0,3.0,123.0,2,78,False,,
80,1,Australia,Pakistan,325026,41434,Glenn Maxwell,Mohammad Hafeez,13.1,1.0,1.0,0.0,255.0,195.0,3.0,124.0,2,79,False,,
81,1,Australia,Pakistan,5939,41434,Michael Hussey,Mohammad Hafeez,13.2,1.0,1.0,0.0,126.0,191.0,6.0,125.0,2,80,False,,
82,1,Australia,Pakistan,325026,41434,Glenn Maxwell,Mohammad Hafeez,13.3,6.0,6.0,0.0,351.0,126.0,2.0,131.0,2,81,False,,
83,1,Australia,Pakistan,325026,41434,Glenn Maxwell,Mohammad Hafeez,13.4,1.0,1.0,0.0,244.0,315.0,4.0,132.0,2,82,False,,
84,1,Australia,Pakistan,5939,41434,Michael Hussey,Mohammad Hafeez,13.5,1.0,1.0,0.0,71.0,236.0,6.0,133.0,2,83,False,,
85,1,Australia,Pakistan,325026,41434,Glenn Maxwell,Mohammad Hafeez,13.6,1.0,1.0,0.0,250.0,298.0,4.0,134.0,2,84,False,,
86,1,Australia,Pakistan,325026,343548,Glenn Maxwell,Raza Hasan,14.1,2.0,2.0,0.0,256.0,303.0,4.0,136.0,2,85,False,,
87,1,Australia,Pakistan,325026,343548,Glenn Maxwell,Raza Hasan,14.2,4.0,4.0,0.0,77.0,39.0,8.0,140.0,2,86,False,,
88,1,Australia,Pakistan,325026,343548,Glenn Maxwell,Raza Hasan,14.3,0.0,0.0,0.0,0.0,0.0,0.0,140.0,2,87,False,,
89,1,Australia,Pakistan,325026,343548,Glenn Maxwell,Raza Hasan,14.4,0.0,0.0,0.0,317.0,224.0,3.0,140.0,3,88,True,caught,325026
90,1,Australia,Pakistan,5939,343548,Michael Hussey,Raza Hasan,14.5,1.0,1.0,0.0,130.0,312.0,5.0,141.0,3,89,False,,
91,1,Australia,Pakistan,4451,343548,George Bailey,Raza Hasan,14.6,0.0,0.0,0.0,127.0,205.0,6.0,141.0,3,90,False,,
92,1,Australia,Pakistan,5939,41434,Michael Hussey,Mohammad Hafeez,15.1,1.0,1.0,0.0,103.0,288.0,5.0,142.0,3,91,False,,
93,1,Australia,Pakistan,4451,41434,George Bailey,Mohammad Hafeez,15.2,2.0,2.0,0.0,299.0,112.0,2.0,144.0,3,92,False,,
94,1,Australia,Pakistan,4451,41434,George Bailey,Mohammad Hafeez,15.3,0.0,0.0,0.0,0.0,0.0,0.0,144.0,3,93,False,,
95,1,Australia,Pakistan,4451,41434,George Bailey,Mohammad Hafeez,15.4,0.0,0.0,0.0,124.0,194.0,6.0,144.0,3,94,False,,
96,1,Australia,Pakistan,4451,41434,George Bailey,Mohammad Hafeez,15.5,1.0,1.0,0.0,307.0,232.0,3.0,145.0,3,95,False,,
97,1,Australia,Pakistan,5939,41434,Michael Hussey,Mohammad Hafeez,15.6,0.0,0.0,0.0,203.0,181.0,3.0,145.0,3,96,False,,
98,1,Australia,Pakistan,4451,42699,George Bailey,Saeed Ajmal,16.1,0.0,0.0,0.0,0.0,0.0,0.0,145.0,4,97,True,bowled,4451
99,1,Australia,Pakistan,8291,42699,Cameron White,Saeed Ajmal,16.2,0.0,1.0,1.0,0.0,0.0,0.0,146.0,4,98,False,,
100,1,Australia,Pakistan,5939,42699,Michael Hussey,Saeed Ajmal,16.3,0.0,4.0,4.0,0.0,0.0,0.0,150.0,4,99,False,,
101,1,Australia,Pakistan,5939,42699,Michael Hussey,Saeed Ajmal,16.4,0.0,0.0,0.0,259.0,159.0,2.0,150.0,4,100,False,,
102,1,Australia,Pakistan,5939,42699,Michael Hussey,Saeed Ajmal,16.5,1.0,1.0,0.0,327.0,235.0,3.0,151.0,4,101,False,,
103,1,Australia,Pakistan,8291,42699,Cameron White,Saeed Ajmal,16.6,0.0,0.0,0.0,198.0,187.0,4.0,151.0,4,102,False,,
104,1,Australia,Pakistan,5939,43524,Michael Hussey,Umar Gul,17.1,1.0,1.0,0.0,270.0,219.0,3.0,152.0,4,103,False,,
105,1,Australia,Pakistan,8291,43524,Cameron White,Umar Gul,17.2,0.0,0.0,0.0,180.0,197.0,4.0,152.0,4,104,False,,
106,1,Australia,Pakistan,8291,43524,Cameron White,Umar Gul,17.3,0.0,0.0,0.0,246.0,320.0,4.0,152.0,5,105,True,caught,8291
107,1,Australia,Pakistan,5939,43524,Michael Hussey,Umar Gul,17.4,0.0,0.0,0.0,137.0,202.0,6.0,152.0,5,106,False,,
108,1,Australia,Pakistan,5939,43524,Michael Hussey,Umar Gul,17.5,4.0,4.0,0.0,37.0,276.0,6.0,156.0,5,107,False,,
109,1,Australia,Pakistan,5939,43524,Michael Hussey,Umar Gul,17.6,2.0,2.0,0.0,71.0,285.0,5.0,158.0,5,108,False,,
110,1,Australia,Pakistan,4864,42699,Daniel Christian,Saeed Ajmal,18.1,1.0,1.0,0.0,39.0,140.0,7.0,159.0,5,109,False,,
111,1,Australia,Pakistan,5939,42699,Michael Hussey,Saeed Ajmal,18.2,0.0,0.0,0.0,244.0,214.0,3.0,159.0,5,110,False,,
112,1,Australia,Pakistan,5939,42699,Michael Hussey,Saeed Ajmal,18.3,0.0,0.0,0.0,0.0,0.0,0.0,159.0,6,111,True,bowled,5939
113,1,Australia,Pakistan,230193,42699,Matthew Wade,Saeed Ajmal,18.4,0.0,0.0,0.0,243.0,188.0,3.0,159.0,6,112,False,,
114,1,Australia,Pakistan,230193,42699,Matthew Wade,Saeed Ajmal,18.5,0.0,0.0,0.0,249.0,151.0,2.0,159.0,6,113,False,,
115,1,Australia,Pakistan,230193,42699,Matthew Wade,Saeed Ajmal,18.6,1.0,1.0,0.0,230.0,147.0,2.0,160.0,6,114,False,,
116,1,Australia,Pakistan,230193,43524,Matthew Wade,Umar Gul,19.1,2.0,2.0,0.0,339.0,137.0,2.0,162.0,6,115,False,,
117,1,Australia,Pakistan,230193,43524,Matthew Wade,Umar Gul,19.2,2.0,2.0,0.0,310.0,96.0,2.0,164.0,6,116,False,,
118,1,Australia,Pakistan,230193,43524,Matthew Wade,Umar Gul,19.3,1.0,1.0,0.0,147.0,327.0,5.0,165.0,6,117,False,,
119,1,Australia,Pakistan,4864,43524,Daniel Christian,Umar Gul,19.4,2.0,2.0,0.0,264.0,213.0,3.0,167.0,6,118,False,,
120,1,Australia,Pakistan,4864,43524,Daniel Christian,Umar Gul,19.5,0.0,0.0,0.0,184.0,99.0,1.0,167.0,7,119,True,caught,4864
121,1,Australia,Pakistan,489889,43524,Pat Cummins,Umar Gul,19.6,1.0,1.0,0.0,89.0,204.0,6.0,168.0,7,120,False,,
122,2,Pakistan,Australia,41434,8180,Mohammad Hafeez,Shane Watson,0.1,2.0,2.0,0.0,48.0,119.0,7.0,2.0,0,1,False,,
123,2,Pakistan,Australia,41434,8180,Mohammad Hafeez,Shane Watson,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,2,False,,
124,2,Pakistan,Australia,41434,8180,Mohammad Hafeez,Shane Watson,0.3,3.0,3.0,0.0,332.0,203.0,3.0,5.0,0,3,False,,
125,2,Pakistan,Australia,40563,8180,Imran Nazir,Shane Watson,0.4,0.0,0.0,0.0,227.0,189.0,3.0,5.0,0,4,False,,
126,2,Pakistan,Australia,40563,8180,Imran Nazir,Shane Watson,0.5,0.0,0.0,0.0,125.0,188.0,6.0,5.0,0,5,False,,
127,2,Pakistan,Australia,40563,8180,Imran Nazir,Shane Watson,0.6,1.0,1.0,0.0,146.0,174.0,6.0,6.0,0,6,False,,
128,2,Pakistan,Australia,40563,311592,Imran Nazir,Mitchell Starc,1.1,0.0,0.0,0.0,108.0,158.0,7.0,6.0,0,7,False,,
129,2,Pakistan,Australia,40563,311592,Imran Nazir,Mitchell Starc,1.2,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0,8,False,,
130,2,Pakistan,Australia,40563,311592,Imran Nazir,Mitchell Starc,1.2,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1,8,True,leg before wicket,40563
131,2,Pakistan,Australia,42321,311592,Nasir Jamshed,Mitchell Starc,1.3,0.0,0.0,0.0,253.0,189.0,3.0,7.0,1,9,False,,
132,2,Pakistan,Australia,42321,311592,Nasir Jamshed,Mitchell Starc,1.4,4.0,4.0,0.0,276.0,30.0,1.0,11.0,1,10,False,,
133,2,Pakistan,Australia,42321,311592,Nasir Jamshed,Mitchell Starc,1.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,11,False,,
134,2,Pakistan,Australia,42321,311592,Nasir Jamshed,Mitchell Starc,1.6,0.0,0.0,0.0,249.0,205.0,3.0,11.0,1,12,False,,
135,2,Pakistan,Australia,41434,489889,Mohammad Hafeez,Pat Cummins,2.1,4.0,4.0,0.0,96.0,336.0,5.0,15.0,1,13,False,,
136,2,Pakistan,Australia,41434,489889,Mohammad Hafeez,Pat Cummins,2.2,0.0,0.0,0.0,134.0,193.0,6.0,15.0,2,14,True,caught,41434
137,2,Pakistan,Australia,42657,489889,Shoaib Malik,Pat Cummins,2.3,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2,15,False,,
138,2,Pakistan,Australia,42657,489889,Shoaib Malik,Pat Cummins,2.4,0.0,0.0,0.0,116.0,144.0,7.0,15.0,2,16,False,,
139,2,Pakistan,Australia,42657,489889,Shoaib Malik,Pat Cummins,2.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3,17,True,bowled,42657
140,2,Pakistan,Australia,41028,489889,Kamran Akmal,Pat Cummins,2.6,0.0,0.0,0.0,132.0,198.0,6.0,15.0,3,18,False,,
141,2,Pakistan,Australia,42321,311592,Nasir Jamshed,Mitchell Starc,3.1,1.0,1.0,0.0,98.0,214.0,6.0,16.0,3,19,False,,
142,2,Pakistan,Australia,41028,311592,Kamran Akmal,Mitchell Starc,3.2,0.0,0.0,0.0,109.0,147.0,7.0,16.0,3,20,False,,
143,2,Pakistan,Australia,41028,311592,Kamran Akmal,Mitchell Starc,3.3,0.0,0.0,0.0,133.0,245.0,5.0,16.0,3,21,False,,
144,2,Pakistan,Australia,41028,311592,Kamran Akmal,Mitchell Starc,3.4,0.0,0.0,0.0,160.0,265.0,5.0,16.0,4,22,True,caught,41028
145,2,Pakistan,Australia,42321,311592,Nasir Jamshed,Mitchell Starc,3.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4,23,False,,
146,2,Pakistan,Australia,42321,311592,Nasir Jamshed,Mitchell Starc,3.6,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4,24,False,,
147,2,Pakistan,Australia,317273,489889,Umar Akmal,Pat Cummins,4.1,1.0,1.0,0.0,87.0,81.0,7.0,17.0,4,25,False,,
148,2,Pakistan,Australia,42321,489889,Nasir Jamshed,Pat Cummins,4.2,1.0,1.0,0.0,218.0,255.0,4.0,18.0,4,26,False,,
149,2,Pakistan,Australia,317273,489889,Umar Akmal,Pat Cummins,4.3,0.0,0.0,0.0,126.0,138.0,7.0,18.0,4,27,False,,
150,2,Pakistan,Australia,317273,489889,Umar Akmal,Pat Cummins,4.4,0.0,0.0,0.0,106.0,170.0,6.0,18.0,4,28,False,,
151,2,Pakistan,Australia,317273,489889,Umar Akmal,Pat Cummins,4.5,0.0,0.0,0.0,144.0,244.0,5.0,18.0,4,29,False,,
152,2,Pakistan,Australia,317273,489889,Umar Akmal,Pat Cummins,4.6,1.0,1.0,0.0,316.0,226.0,3.0,19.0,4,30,False,,
153,2,Pakistan,Australia,317273,8180,Umar Akmal,Shane Watson,5.1,0.0,0.0,0.0,324.0,244.0,3.0,19.0,5,31,True,caught,317273
154,2,Pakistan,Australia,42321,8180,Nasir Jamshed,Shane Watson,5.2,1.0,1.0,0.0,46.0,148.0,7.0,20.0,5,32,False,,
155,2,Pakistan,Australia,39836,8180,Abdul Razzaq,Shane Watson,5.3,0.0,0.0,0.0,155.0,209.0,5.0,20.0,5,33,False,,
156,2,Pakistan,Australia,39836,8180,Abdul Razzaq,Shane Watson,5.4,1.0,1.0,0.0,96.0,187.0,6.0,21.0,5,34,False,,
157,2,Pakistan,Australia,42321,8180,Nasir Jamshed,Shane Watson,5.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5,35,False,,
158,2,Pakistan,Australia,42321,8180,Nasir Jamshed,Shane Watson,5.6,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5,36,False,,
159,2,Pakistan,Australia,39836,5681,Abdul Razzaq,Brad Hogg,6.1,0.0,0.0,0.0,142.0,125.0,8.0,21.0,5,37,False,,
160,2,Pakistan,Australia,39836,5681,Abdul Razzaq,Brad Hogg,6.2,0.0,2.0,2.0,0.0,0.0,0.0,23.0,5,38,False,,
161,2,Pakistan,Australia,42321,5681,Nasir Jamshed,Brad Hogg,6.2,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5,38,False,,
162,2,Pakistan,Australia,42321,5681,Nasir Jamshed,Brad Hogg,6.3,1.0,1.0,0.0,251.0,200.0,3.0,24.0,5,39,False,,
163,2,Pakistan,Australia,39836,5681,Abdul Razzaq,Brad Hogg,6.4,1.0,1.0,0.0,148.0,309.0,5.0,25.0,5,40,False,,
164,2,Pakistan,Australia,42321,5681,Nasir Jamshed,Brad Hogg,6.5,0.0,0.0,0.0,230.0,194.0,3.0,25.0,5,41,False,,
165,2,Pakistan,Australia,42321,5681,Nasir Jamshed,Brad Hogg,6.6,1.0,1.0,0.0,336.0,143.0,2.0,26.0,5,42,False,,
166,2,Pakistan,Australia,42321,325026,Nasir Jamshed,Glenn Maxwell,7.1,0.0,0.0,0.0,236.0,206.0,3.0,26.0,5,43,False,,
167,2,Pakistan,Australia,42321,325026,Nasir Jamshed,Glenn Maxwell,7.2,0.0,0.0,0.0,153.0,194.0,5.0,26.0,5,44,False,,
168,2,Pakistan,Australia,42321,325026,Nasir Jamshed,Glenn Maxwell,7.3,0.0,0.0,0.0,183.0,193.0,4.0,26.0,5,45,False,,
169,2,Pakistan,Australia,42321,325026,Nasir Jamshed,Glenn Maxwell,7.4,1.0,1.0,0.0,162.0,102.0,8.0,27.0,5,46,False,,
170,2,Pakistan,Australia,39836,325026,Abdul Razzaq,Glenn Maxwell,7.5,0.0,0.0,0.0,200.0,202.0,4.0,27.0,5,47,False,,
171,2,Pakistan,Australia,39836,325026,Abdul Razzaq,Glenn Maxwell,7.6,2.0,2.0,0.0,147.0,36.0,8.0,29.0,5,48,False,,
172,2,Pakistan,Australia,42321,5681,Nasir Jamshed,Brad Hogg,8.1,4.0,4.0,0.0,36.0,291.0,6.0,33.0,5,49,False,,
173,2,Pakistan,Australia,42321,5681,Nasir Jamshed,Brad Hogg,8.2,1.0,1.0,0.0,69.0,91.0,7.0,34.0,5,50,False,,
174,2,Pakistan,Australia,39836,5681,Abdul Razzaq,Brad Hogg,8.3,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5,51,False,,
175,2,Pakistan,Australia,39836,5681,Abdul Razzaq,Brad Hogg,8.4,0.0,0.0,0.0,238.0,208.0,3.0,34.0,5,52,False,,
176,2,Pakistan,Australia,39836,5681,Abdul Razzaq,Brad Hogg,8.5,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5,53,False,,
177,2,Pakistan,Australia,39836,5681,Abdul Razzaq,Brad Hogg,8.6,0.0,0.0,0.0,228.0,193.0,3.0,34.0,5,54,False,,
178,2,Pakistan,Australia,42321,325026,Nasir Jamshed,Glenn Maxwell,9.1,2.0,2.0,0.0,68.0,114.0,7.0,36.0,5,55,False,,
