,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
181,2,England,Pakistan,23460,42639,Luke Wright,Shahid Afridi,9.6,0.0,0.0,0.0,0.0,0.0,0.0,62.0,5,60,True,bowled,23460
182,2,England,Pakistan,24598,43524,Eoin Morgan,Umar Gul,10.1,4.0,4.0,0.0,351.0,220.0,3.0,66.0,5,61,False,,
183,2,England,Pakistan,24598,43524,Eoin Morgan,Umar Gul,10.2,1.0,1.0,0.0,256.0,179.0,3.0,67.0,5,62,False,,
184,2,England,Pakistan,23523,43524,Michael Yardy,Umar Gul,10.3,1.0,1.0,0.0,332.0,195.0,3.0,68.0,5,63,False,,
185,2,England,Pakistan,24598,43524,Eoin Morgan,Umar Gul,10.4,1.0,1.0,0.0,333.0,198.0,3.0,69.0,5,64,False,,
186,2,England,Pakistan,23523,43524,Michael Yardy,Umar Gul,10.5,0.0,0.0,0.0,241.0,148.0,2.0,69.0,5,65,False,,
187,2,England,Pakistan,23523,43524,Michael Yardy,Umar Gul,10.6,4.0,4.0,0.0,33.0,97.0,7.0,73.0,5,66,False,,
188,2,England,Pakistan,24598,42639,Eoin Morgan,Shahid Afridi,11.1,1.0,1.0,0.0,244.0,304.0,4.0,74.0,5,67,False,,
189,2,England,Pakistan,23523,42639,Michael Yardy,Shahid Afridi,11.2,2.0,2.0,0.0,273.0,293.0,4.0,76.0,5,68,False,,
190,2,England,Pakistan,23523,42639,Michael Yardy,Shahid Afridi,11.3,1.0,1.0,0.0,54.0,237.0,6.0,77.0,5,69,False,,
191,2,England,Pakistan,24598,42639,Eoin Morgan,Shahid Afridi,11.4,0.0,0.0,0.0,232.0,111.0,1.0,77.0,5,70,False,,
192,2,England,Pakistan,24598,42639,Eoin Morgan,Shahid Afridi,11.5,1.0,1.0,0.0,310.0,203.0,3.0,78.0,5,71,False,,
193,2,England,Pakistan,23523,42639,Michael Yardy,Shahid Afridi,11.6,1.0,1.0,0.0,255.0,300.0,4.0,79.0,5,72,False,,
194,2,England,Pakistan,23523,42699,Michael Yardy,Saeed Ajmal,12.1,4.0,4.0,0.0,332.0,265.0,3.0,83.0,5,73,False,,
195,2,England,Pakistan,23523,42699,Michael Yardy,Saeed Ajmal,12.2,2.0,2.0,0.0,243.0,38.0,1.0,85.0,5,74,False,,
196,2,England,Pakistan,23523,42699,Michael Yardy,Saeed Ajmal,12.3,1.0,1.0,0.0,56.0,115.0,7.0,86.0,5,75,False,,
197,2,England,Pakistan,24598,42699,Eoin Morgan,Saeed Ajmal,12.4,4.0,4.0,0.0,250.0,15.0,1.0,90.0,5,76,False,,
198,2,England,Pakistan,24598,42699,Eoin Morgan,Saeed Ajmal,12.5,1.0,1.0,0.0,128.0,306.0,5.0,91.0,5,77,False,,
199,2,England,Pakistan,23523,42699,Michael Yardy,Saeed Ajmal,12.6,1.0,1.0,0.0,116.0,197.0,6.0,92.0,5,78,False,,
200,2,England,Pakistan,23523,42639,Michael Yardy,Shahid Afridi,13.1,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5,79,False,,
201,2,England,Pakistan,23523,42639,Michael Yardy,Shahid Afridi,13.2,1.0,1.0,0.0,51.0,208.0,6.0,93.0,5,80,False,,
202,2,England,Pakistan,24598,42639,Eoin Morgan,Shahid Afridi,13.3,1.0,1.0,0.0,71.0,176.0,6.0,94.0,5,81,False,,
203,2,England,Pakistan,23523,42639,Michael Yardy,Shahid Afridi,13.4,1.0,1.0,0.0,105.0,300.0,5.0,95.0,5,82,False,,
204,2,England,Pakistan,24598,42639,Eoin Morgan,Shahid Afridi,13.5,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5,83,False,,
205,2,England,Pakistan,24598,42639,Eoin Morgan,Shahid Afridi,13.6,4.0,4.0,0.0,341.0,232.0,3.0,99.0,5,84,False,,
206,2,England,Pakistan,23523,42699,Michael Yardy,Saeed Ajmal,14.1,2.0,2.0,0.0,124.0,300.0,5.0,101.0,5,85,False,,
207,2,England,Pakistan,23523,42699,Michael Yardy,Saeed Ajmal,14.2,0.0,0.0,0.0,200.0,187.0,4.0,101.0,5,86,False,,
208,2,England,Pakistan,23523,42699,Michael Yardy,Saeed Ajmal,14.3,4.0,4.0,0.0,262.0,27.0,1.0,105.0,5,87,False,,
209,2,England,Pakistan,23523,42699,Michael Yardy,Saeed Ajmal,14.4,2.0,2.0,0.0,55.0,215.0,6.0,107.0,5,88,False,,
210,2,England,Pakistan,23523,42699,Michael Yardy,Saeed Ajmal,14.5,0.0,0.0,0.0,0.0,0.0,0.0,107.0,5,89,False,,
211,2,England,Pakistan,23523,42699,Michael Yardy,Saeed Ajmal,14.6,0.0,0.0,0.0,0.0,0.0,0.0,107.0,5,90,False,,
212,2,England,Pakistan,24598,42655,Eoin Morgan,Shoaib Akhtar,15.1,2.0,2.0,0.0,314.0,210.0,3.0,109.0,5,91,False,,
213,2,England,Pakistan,24598,42655,Eoin Morgan,Shoaib Akhtar,15.2,1.0,1.0,0.0,77.0,87.0,7.0,110.0,5,92,False,,
214,2,England,Pakistan,23523,42655,Michael Yardy,Shoaib Akhtar,15.3,2.0,2.0,0.0,324.0,227.0,3.0,112.0,5,93,False,,
215,2,England,Pakistan,23523,42655,Michael Yardy,Shoaib Akhtar,15.4,0.0,0.0,0.0,110.0,169.0,6.0,112.0,5,94,False,,
216,2,England,Pakistan,23523,42655,Michael Yardy,Shoaib Akhtar,15.5,0.0,0.0,0.0,164.0,115.0,8.0,112.0,5,95,False,,
217,2,England,Pakistan,23523,42655,Michael Yardy,Shoaib Akhtar,15.6,4.0,4.0,0.0,10.0,225.0,6.0,116.0,5,96,False,,
218,2,England,Pakistan,24598,42699,Eoin Morgan,Saeed Ajmal,16.1,2.0,2.0,0.0,146.0,48.0,8.0,118.0,5,97,False,,
219,2,England,Pakistan,24598,42699,Eoin Morgan,Saeed Ajmal,16.2,4.0,4.0,0.0,19.0,245.0,6.0,122.0,5,98,False,,
220,2,England,Pakistan,24598,42699,Eoin Morgan,Saeed Ajmal,16.3,1.0,1.0,0.0,331.0,156.0,2.0,123.0,5,99,False,,
221,2,England,Pakistan,23523,42699,Michael Yardy,Saeed Ajmal,16.4,0.0,0.0,0.0,0.0,0.0,0.0,123.0,5,100,False,,
222,2,England,Pakistan,23523,42699,Michael Yardy,Saeed Ajmal,16.5,2.0,2.0,0.0,59.0,127.0,7.0,125.0,5,101,False,,
223,2,England,Pakistan,23523,42699,Michael Yardy,Saeed Ajmal,16.6,0.0,0.0,0.0,206.0,241.0,4.0,125.0,5,102,False,,
224,2,England,Pakistan,24598,43524,Eoin Morgan,Umar Gul,17.1,4.0,4.0,0.0,356.0,189.0,3.0,129.0,5,103,False,,
