,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
175,2,Netherlands,Scotland,219885,25433,Tom Cooper,Moneeb Iqbal,8.2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2,50,False,,
176,2,Netherlands,Scotland,219885,25433,Tom Cooper,Moneeb Iqbal,8.3,1.0,1.0,0.0,0.0,0.0,0.0,60.0,2,51,False,,
177,2,Netherlands,Scotland,233712,25433,Stephan Myburgh,Moneeb Iqbal,8.4,1.0,1.0,0.0,0.0,0.0,0.0,61.0,2,52,False,,
178,2,Netherlands,Scotland,219885,25433,Tom Cooper,Moneeb Iqbal,8.5,4.0,4.0,0.0,0.0,0.0,0.0,65.0,2,53,False,,
179,2,Netherlands,Scotland,219885,25433,Tom Cooper,Moneeb Iqbal,8.6,2.0,2.0,0.0,0.0,0.0,0.0,67.0,2,54,False,,
180,2,Netherlands,Scotland,233712,25451,Stephan Myburgh,Majid Haq,9.1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,3,55,True,bowled,233712
181,2,Netherlands,Scotland,36592,25451,Peter Borren,Majid Haq,9.2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,3,56,False,,
182,2,Netherlands,Scotland,36592,25451,Peter Borren,Majid Haq,9.3,1.0,1.0,0.0,0.0,0.0,0.0,68.0,3,57,False,,
183,2,Netherlands,Scotland,219885,25451,Tom Cooper,Majid Haq,9.4,1.0,1.0,0.0,0.0,0.0,0.0,69.0,3,58,False,,
184,2,Netherlands,Scotland,36592,25451,Peter Borren,Majid Haq,9.5,1.0,1.0,0.0,0.0,0.0,0.0,70.0,3,59,False,,
185,2,Netherlands,Scotland,219885,25451,Tom Cooper,Majid Haq,9.6,0.0,0.0,0.0,0.0,0.0,0.0,70.0,3,60,False,,
186,2,Netherlands,Scotland,36592,25433,Peter Borren,Moneeb Iqbal,10.1,1.0,1.0,0.0,0.0,0.0,0.0,71.0,3,61,False,,
187,2,Netherlands,Scotland,219885,25433,Tom Cooper,Moneeb Iqbal,10.2,2.0,2.0,0.0,0.0,0.0,0.0,73.0,3,62,False,,
188,2,Netherlands,Scotland,219885,25433,Tom Cooper,Moneeb Iqbal,10.3,6.0,6.0,0.0,0.0,0.0,0.0,79.0,3,63,False,,
189,2,Netherlands,Scotland,219885,25433,Tom Cooper,Moneeb Iqbal,10.4,6.0,6.0,0.0,0.0,0.0,0.0,85.0,3,64,False,,
190,2,Netherlands,Scotland,219885,25433,Tom Cooper,Moneeb Iqbal,10.5,6.0,6.0,0.0,0.0,0.0,0.0,91.0,3,65,False,,
191,2,Netherlands,Scotland,219885,25433,Tom Cooper,Moneeb Iqbal,10.6,2.0,2.0,0.0,0.0,0.0,0.0,93.0,3,66,False,,
192,2,Netherlands,Scotland,36592,461281,Peter Borren,Preston Mommsen,11.1,0.0,0.0,0.0,0.0,0.0,0.0,93.0,3,67,False,,
193,2,Netherlands,Scotland,36592,461281,Peter Borren,Preston Mommsen,11.2,2.0,2.0,0.0,0.0,0.0,0.0,95.0,3,68,False,,
194,2,Netherlands,Scotland,36592,461281,Peter Borren,Preston Mommsen,11.3,0.0,0.0,0.0,0.0,0.0,0.0,95.0,3,69,False,,
195,2,Netherlands,Scotland,36592,461281,Peter Borren,Preston Mommsen,11.4,0.0,1.0,1.0,0.0,0.0,0.0,96.0,3,70,False,,
196,2,Netherlands,Scotland,36592,461281,Peter Borren,Preston Mommsen,11.4,0.0,0.0,0.0,0.0,0.0,0.0,96.0,3,70,False,,
197,2,Netherlands,Scotland,36592,461281,Peter Borren,Preston Mommsen,11.5,1.0,1.0,0.0,0.0,0.0,0.0,97.0,3,71,False,,
198,2,Netherlands,Scotland,219885,461281,Tom Cooper,Preston Mommsen,11.6,0.0,0.0,0.0,0.0,0.0,0.0,97.0,3,72,False,,
199,2,Netherlands,Scotland,36592,298197,Peter Borren,Matthew Parker,12.1,1.0,1.0,0.0,0.0,0.0,0.0,98.0,3,73,False,,
200,2,Netherlands,Scotland,219885,298197,Tom Cooper,Matthew Parker,12.2,2.0,2.0,0.0,0.0,0.0,0.0,100.0,3,74,False,,
201,2,Netherlands,Scotland,219885,298197,Tom Cooper,Matthew Parker,12.3,1.0,1.0,0.0,0.0,0.0,0.0,101.0,3,75,False,,
202,2,Netherlands,Scotland,36592,298197,Peter Borren,Matthew Parker,12.4,4.0,4.0,0.0,0.0,0.0,0.0,105.0,3,76,False,,
203,2,Netherlands,Scotland,36592,298197,Peter Borren,Matthew Parker,12.5,1.0,1.0,0.0,0.0,0.0,0.0,106.0,3,77,False,,
204,2,Netherlands,Scotland,219885,298197,Tom Cooper,Matthew Parker,12.6,4.0,4.0,0.0,0.0,0.0,0.0,110.0,3,78,False,,
205,2,Netherlands,Scotland,36592,461281,Peter Borren,Preston Mommsen,13.1,1.0,1.0,0.0,0.0,0.0,0.0,111.0,3,79,False,,
206,2,Netherlands,Scotland,219885,461281,Tom Cooper,Preston Mommsen,13.2,4.0,4.0,0.0,0.0,0.0,0.0,115.0,3,80,False,,
207,2,Netherlands,Scotland,219885,461281,Tom Cooper,Preston Mommsen,13.3,1.0,1.0,0.0,0.0,0.0,0.0,116.0,3,81,False,,
208,2,Netherlands,Scotland,36592,461281,Peter Borren,Preston Mommsen,13.4,1.0,1.0,0.0,0.0,0.0,0.0,117.0,3,82,False,,
209,2,Netherlands,Scotland,219885,461281,Tom Cooper,Preston Mommsen,13.5,1.0,1.0,0.0,0.0,0.0,0.0,118.0,3,83,False,,
210,2,Netherlands,Scotland,36592,461281,Peter Borren,Preston Mommsen,13.6,1.0,1.0,0.0,0.0,0.0,0.0,119.0,3,84,False,,
211,2,Netherlands,Scotland,36592,25490,Peter Borren,Richie Berrington,14.1,0.0,0.0,0.0,0.0,0.0,0.0,119.0,4,85,True,caught,36592
212,2,Netherlands,Scotland,245166,25490,Mudassar Bukhari,Richie Berrington,14.2,1.0,1.0,0.0,0.0,0.0,0.0,120.0,4,86,False,,
213,2,Netherlands,Scotland,219885,25490,Tom Cooper,Richie Berrington,14.3,1.0,1.0,0.0,0.0,0.0,0.0,121.0,4,87,False,,
214,2,Netherlands,Scotland,245166,25490,Mudassar Bukhari,Richie Berrington,14.4,2.0,2.0,0.0,0.0,0.0,0.0,123.0,4,88,False,,
215,2,Netherlands,Scotland,245166,25490,Mudassar Bukhari,Richie Berrington,14.5,1.0,1.0,0.0,0.0,0.0,0.0,124.0,4,89,False,,
216,2,Netherlands,Scotland,219885,25490,Tom Cooper,Richie Berrington,14.6,6.0,6.0,0.0,0.0,0.0,0.0,130.0,4,90,False,,
217,2,Netherlands,Scotland,245166,25451,Mudassar Bukhari,Majid Haq,15.1,0.0,0.0,0.0,0.0,0.0,0.0,130.0,4,91,False,,
218,2,Netherlands,Scotland,245166,25451,Mudassar Bukhari,Majid Haq,15.2,6.0,6.0,0.0,0.0,0.0,0.0,136.0,4,92,False,,
219,2,Netherlands,Scotland,245166,25451,Mudassar Bukhari,Majid Haq,15.3,0.0,0.0,0.0,0.0,0.0,0.0,136.0,4,93,False,,
220,2,Netherlands,Scotland,245166,25451,Mudassar Bukhari,Majid Haq,15.4,1.0,1.0,0.0,0.0,0.0,0.0,137.0,4,94,False,,
221,2,Netherlands,Scotland,219885,25451,Tom Cooper,Majid Haq,15.5,1.0,1.0,0.0,0.0,0.0,0.0,138.0,4,95,False,,
222,2,Netherlands,Scotland,245166,25451,Mudassar Bukhari,Majid Haq,15.6,0.0,0.0,0.0,0.0,0.0,0.0,138.0,5,96,True,stumped,245166
223,2,Netherlands,Scotland,219885,25446,Tom Cooper,Kyle Coetzer,16.1,0.0,0.0,0.0,0.0,0.0,0.0,138.0,5,97,False,,
224,2,Netherlands,Scotland,219885,25446,Tom Cooper,Kyle Coetzer,16.2,1.0,1.0,0.0,0.0,0.0,0.0,139.0,5,98,False,,
225,2,Netherlands,Scotland,44407,25446,Wesley Barresi,Kyle Coetzer,16.3,1.0,1.0,0.0,0.0,0.0,0.0,140.0,5,99,False,,
226,2,Netherlands,Scotland,219885,25446,Tom Cooper,Kyle Coetzer,16.4,1.0,1.0,0.0,0.0,0.0,0.0,141.0,5,100,False,,
227,2,Netherlands,Scotland,44407,25446,Wesley Barresi,Kyle Coetzer,16.5,1.0,1.0,0.0,0.0,0.0,0.0,142.0,5,101,False,,
228,2,Netherlands,Scotland,219885,25446,Tom Cooper,Kyle Coetzer,16.6,0.0,0.0,0.0,0.0,0.0,0.0,142.0,5,102,False,,
229,2,Netherlands,Scotland,44407,295644,Wesley Barresi,Gordon Drummond,17.1,3.0,3.0,0.0,0.0,0.0,0.0,145.0,5,103,False,,
230,2,Netherlands,Scotland,219885,295644,Tom Cooper,Gordon Drummond,17.2,1.0,1.0,0.0,0.0,0.0,0.0,146.0,5,104,False,,
231,2,Netherlands,Scotland,44407,295644,Wesley Barresi,Gordon Drummond,17.3,0.0,0.0,0.0,0.0,0.0,0.0,146.0,6,105,True,caught,44407
232,2,Netherlands,Scotland,219885,295644,Tom Cooper,Gordon Drummond,17.4,2.0,2.0,0.0,0.0,0.0,0.0,148.0,6,106,False,,
233,2,Netherlands,Scotland,219885,295644,Tom Cooper,Gordon Drummond,17.5,4.0,4.0,0.0,0.0,0.0,0.0,152.0,6,107,False,,
234,2,Netherlands,Scotland,219885,295644,Tom Cooper,Gordon Drummond,17.6,0.0,0.0,0.0,0.0,0.0,0.0,152.0,7,108,True,caught,219885
235,2,Netherlands,Scotland,364300,25446,Tim Gruijters,Kyle Coetzer,18.1,0.0,0.0,0.0,0.0,0.0,0.0,152.0,7,109,False,,
236,2,Netherlands,Scotland,364300,25446,Tim Gruijters,Kyle Coetzer,18.2,6.0,6.0,0.0,0.0,0.0,0.0,158.0,7,110,False,,
237,2,Netherlands,Scotland,364300,25446,Tim Gruijters,Kyle Coetzer,18.3,1.0,1.0,0.0,0.0,0.0,0.0,159.0,7,111,False,,
238,2,Netherlands,Scotland,25022,25446,Tom de Grooth,Kyle Coetzer,18.4,1.0,1.0,0.0,0.0,0.0,0.0,160.0,7,112,False,,
239,2,Netherlands,Scotland,364300,25446,Tim Gruijters,Kyle Coetzer,18.5,2.0,2.0,0.0,0.0,0.0,0.0,162.0,7,113,False,,
240,2,Netherlands,Scotland,364300,25446,Tim Gruijters,Kyle Coetzer,18.6,1.0,1.0,0.0,0.0,0.0,0.0,163.0,7,114,False,,
241,2,Netherlands,Scotland,364300,295644,Tim Gruijters,Gordon Drummond,19.1,1.0,2.0,1.0,0.0,0.0,0.0,165.0,7,115,False,,
242,2,Netherlands,Scotland,25022,295644,Tom de Grooth,Gordon Drummond,19.1,4.0,4.0,0.0,0.0,0.0,0.0,169.0,7,115,False,,
