,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
170,2,India,Sri Lanka,28763,49209,Gautam Gambhir,Sanath Jayasuriya,7.5,1.0,1.0,0.0,123.0,294.0,5.0,90.0,1,47,False,,
171,2,India,Sri Lanka,28081,49209,MS Dhoni,Sanath Jayasuriya,7.6,0.0,1.0,1.0,0.0,0.0,0.0,91.0,1,48,False,,
172,2,India,Sri Lanka,28081,49764,MS Dhoni,Angelo Mathews,8.1,0.0,1.0,1.0,0.0,0.0,0.0,92.0,1,49,False,,
173,2,India,Sri Lanka,28081,49764,MS Dhoni,Angelo Mathews,8.1,1.0,1.0,0.0,99.0,295.0,5.0,93.0,1,49,False,,
174,2,India,Sri Lanka,28763,49764,Gautam Gambhir,Angelo Mathews,8.2,0.0,0.0,0.0,0.0,0.0,0.0,93.0,2,50,True,bowled,28763
175,2,India,Sri Lanka,36084,49764,Yuvraj Singh,Angelo Mathews,8.3,2.0,2.0,0.0,322.0,210.0,3.0,95.0,2,51,False,,
176,2,India,Sri Lanka,36084,49764,Yuvraj Singh,Angelo Mathews,8.4,1.0,1.0,0.0,41.0,172.0,6.0,96.0,2,52,False,,
177,2,India,Sri Lanka,28081,49764,MS Dhoni,Angelo Mathews,8.5,1.0,1.0,0.0,109.0,43.0,8.0,97.0,2,53,False,,
178,2,India,Sri Lanka,36084,49764,Yuvraj Singh,Angelo Mathews,8.6,1.0,1.0,0.0,138.0,239.0,5.0,98.0,2,54,False,,
179,2,India,Sri Lanka,36084,49209,Yuvraj Singh,Sanath Jayasuriya,9.1,1.0,1.0,0.0,117.0,266.0,5.0,99.0,2,55,False,,
180,2,India,Sri Lanka,28081,49209,MS Dhoni,Sanath Jayasuriya,9.2,0.0,0.0,0.0,329.0,209.0,3.0,99.0,3,56,True,caught,28081
181,2,India,Sri Lanka,34102,49209,Rohit Sharma,Sanath Jayasuriya,9.3,0.0,0.0,0.0,212.0,218.0,4.0,99.0,3,57,False,,
182,2,India,Sri Lanka,34102,49209,Rohit Sharma,Sanath Jayasuriya,9.4,0.0,1.0,1.0,204.0,117.0,1.0,100.0,3,58,False,,
183,2,India,Sri Lanka,34102,49209,Rohit Sharma,Sanath Jayasuriya,9.4,1.0,1.0,0.0,301.0,110.0,2.0,101.0,3,58,False,,
184,2,India,Sri Lanka,36084,49209,Yuvraj Singh,Sanath Jayasuriya,9.5,0.0,0.0,0.0,229.0,212.0,3.0,101.0,3,59,False,,
185,2,India,Sri Lanka,36084,49209,Yuvraj Singh,Sanath Jayasuriya,9.6,0.0,0.0,0.0,137.0,216.0,5.0,101.0,3,60,False,,
186,2,India,Sri Lanka,34102,49764,Rohit Sharma,Angelo Mathews,10.1,1.0,1.0,0.0,139.0,248.0,5.0,102.0,3,61,False,,
187,2,India,Sri Lanka,36084,49764,Yuvraj Singh,Angelo Mathews,10.2,1.0,1.0,0.0,246.0,72.0,1.0,103.0,3,62,False,,
188,2,India,Sri Lanka,34102,49764,Rohit Sharma,Angelo Mathews,10.3,1.0,1.0,0.0,69.0,89.0,7.0,104.0,4,63,True,run out,34102
189,2,India,Sri Lanka,33335,49764,Suresh Raina,Angelo Mathews,10.4,1.0,1.0,0.0,126.0,173.0,6.0,105.0,4,64,False,,
190,2,India,Sri Lanka,36084,49764,Yuvraj Singh,Angelo Mathews,10.5,0.0,0.0,0.0,133.0,333.0,5.0,105.0,5,65,True,caught,36084
191,2,India,Sri Lanka,33335,49764,Suresh Raina,Angelo Mathews,10.6,1.0,1.0,0.0,136.0,314.0,5.0,106.0,5,66,False,,
192,2,India,Sri Lanka,33335,49209,Suresh Raina,Sanath Jayasuriya,11.1,6.0,6.0,0.0,37.0,315.0,5.0,112.0,5,67,False,,
193,2,India,Sri Lanka,33335,49209,Suresh Raina,Sanath Jayasuriya,11.2,1.0,1.0,0.0,196.0,329.0,4.0,113.0,5,68,False,,
194,2,India,Sri Lanka,32498,49209,Yusuf Pathan,Sanath Jayasuriya,11.3,0.0,1.0,1.0,0.0,0.0,0.0,114.0,5,69,False,,
195,2,India,Sri Lanka,33335,49209,Suresh Raina,Sanath Jayasuriya,11.4,1.0,1.0,0.0,233.0,169.0,3.0,115.0,5,70,False,,
196,2,India,Sri Lanka,32498,49209,Yusuf Pathan,Sanath Jayasuriya,11.5,0.0,0.0,0.0,285.0,290.0,4.0,115.0,6,71,True,caught,32498
197,2,India,Sri Lanka,33335,49209,Suresh Raina,Sanath Jayasuriya,11.6,1.0,1.0,0.0,106.0,294.0,5.0,116.0,6,72,False,,
198,2,India,Sri Lanka,33335,49764,Suresh Raina,Angelo Mathews,12.1,1.0,1.0,0.0,248.0,301.0,4.0,117.0,6,73,False,,
199,2,India,Sri Lanka,227712,49764,Ashok Dinda,Angelo Mathews,12.2,1.0,1.0,0.0,139.0,315.0,5.0,118.0,6,74,False,,
200,2,India,Sri Lanka,33335,49764,Suresh Raina,Angelo Mathews,12.3,2.0,2.0,0.0,216.0,120.0,1.0,120.0,6,75,False,,
201,2,India,Sri Lanka,33335,49764,Suresh Raina,Angelo Mathews,12.4,1.0,1.0,0.0,321.0,193.0,3.0,121.0,6,76,False,,
202,2,India,Sri Lanka,227712,49764,Ashok Dinda,Angelo Mathews,12.5,1.0,1.0,0.0,130.0,307.0,5.0,122.0,6,77,False,,
203,2,India,Sri Lanka,33335,49764,Suresh Raina,Angelo Mathews,12.6,1.0,1.0,0.0,246.0,75.0,1.0,123.0,6,78,False,,
204,2,India,Sri Lanka,33335,49868,Suresh Raina,Muthumudalige Pushpakumara,13.1,1.0,1.0,0.0,312.0,218.0,3.0,124.0,6,79,False,,
205,2,India,Sri Lanka,227712,49868,Ashok Dinda,Muthumudalige Pushpakumara,13.2,1.0,1.0,0.0,210.0,216.0,4.0,125.0,6,80,False,,
206,2,India,Sri Lanka,33335,49868,Suresh Raina,Muthumudalige Pushpakumara,13.3,4.0,4.0,0.0,45.0,297.0,6.0,129.0,6,81,False,,
207,2,India,Sri Lanka,33335,49868,Suresh Raina,Muthumudalige Pushpakumara,13.4,0.0,0.0,0.0,124.0,339.0,5.0,129.0,7,82,True,caught,33335
208,2,India,Sri Lanka,227712,49868,Ashok Dinda,Muthumudalige Pushpakumara,13.5,0.0,0.0,0.0,0.0,0.0,0.0,129.0,7,83,False,,
209,2,India,Sri Lanka,227712,49868,Ashok Dinda,Muthumudalige Pushpakumara,13.6,0.0,0.0,0.0,238.0,200.0,3.0,129.0,7,84,False,,
210,2,India,Sri Lanka,31820,49209,Ashish Nehra,Sanath Jayasuriya,14.1,0.0,0.0,0.0,0.0,0.0,0.0,129.0,7,85,False,,
211,2,India,Sri Lanka,31820,49209,Ashish Nehra,Sanath Jayasuriya,14.2,1.0,1.0,0.0,222.0,125.0,2.0,130.0,7,86,False,,
212,2,India,Sri Lanka,227712,49209,Ashok Dinda,Sanath Jayasuriya,14.3,1.0,1.0,0.0,315.0,117.0,2.0,131.0,7,87,False,,
213,2,India,Sri Lanka,31820,49209,Ashish Nehra,Sanath Jayasuriya,14.4,1.0,1.0,0.0,315.0,211.0,3.0,132.0,7,88,False,,
214,2,India,Sri Lanka,227712,49209,Ashok Dinda,Sanath Jayasuriya,14.5,2.0,2.0,0.0,342.0,185.0,3.0,134.0,7,89,False,,
215,2,India,Sri Lanka,227712,49209,Ashok Dinda,Sanath Jayasuriya,14.6,0.0,0.0,0.0,152.0,226.0,5.0,134.0,7,90,False,,
216,2,India,Sri Lanka,31820,49868,Ashish Nehra,Muthumudalige Pushpakumara,15.1,0.0,0.0,0.0,143.0,175.0,6.0,134.0,7,91,False,,
217,2,India,Sri Lanka,31820,49868,Ashish Nehra,Muthumudalige Pushpakumara,15.2,1.0,1.0,0.0,315.0,218.0,3.0,135.0,7,92,False,,
218,2,India,Sri Lanka,227712,49868,Ashok Dinda,Muthumudalige Pushpakumara,15.3,4.0,4.0,0.0,315.0,292.0,3.0,139.0,7,93,False,,
219,2,India,Sri Lanka,227712,49868,Ashok Dinda,Muthumudalige Pushpakumara,15.4,1.0,1.0,0.0,222.0,98.0,1.0,140.0,7,94,False,,
220,2,India,Sri Lanka,31820,49868,Ashish Nehra,Muthumudalige Pushpakumara,15.5,6.0,6.0,0.0,195.0,362.0,4.0,146.0,7,95,False,,
221,2,India,Sri Lanka,31820,49868,Ashish Nehra,Muthumudalige Pushpakumara,15.6,6.0,6.0,0.0,339.0,332.0,4.0,152.0,7,96,False,,
222,2,India,Sri Lanka,227712,49758,Ashok Dinda,Lasith Malinga,16.1,1.0,1.0,0.0,239.0,218.0,3.0,153.0,7,97,False,,
223,2,India,Sri Lanka,31820,49758,Ashish Nehra,Lasith Malinga,16.2,0.0,1.0,1.0,0.0,0.0,0.0,154.0,7,98,False,,
224,2,India,Sri Lanka,31820,49758,Ashish Nehra,Lasith Malinga,16.2,2.0,2.0,0.0,320.0,254.0,3.0,156.0,7,98,False,,
225,2,India,Sri Lanka,31820,49758,Ashish Nehra,Lasith Malinga,16.3,0.0,0.0,0.0,0.0,0.0,0.0,156.0,7,99,False,,
226,2,India,Sri Lanka,31820,49758,Ashish Nehra,Lasith Malinga,16.4,1.0,1.0,0.0,269.0,254.0,3.0,157.0,7,100,False,,
227,2,India,Sri Lanka,227712,49758,Ashok Dinda,Lasith Malinga,16.5,1.0,1.0,0.0,223.0,207.0,3.0,158.0,7,101,False,,
228,2,India,Sri Lanka,31820,49758,Ashish Nehra,Lasith Malinga,16.6,4.0,4.0,0.0,173.0,357.0,5.0,162.0,7,102,False,,
229,2,India,Sri Lanka,227712,48835,Ashok Dinda,Dilhara Fernando,17.1,1.0,1.0,0.0,144.0,201.0,5.0,163.0,7,103,False,,
230,2,India,Sri Lanka,31820,48835,Ashish Nehra,Dilhara Fernando,17.2,0.0,1.0,1.0,0.0,0.0,0.0,164.0,7,104,False,,
231,2,India,Sri Lanka,227712,48835,Ashok Dinda,Dilhara Fernando,17.3,0.0,0.0,0.0,151.0,192.0,6.0,164.0,7,105,False,,
232,2,India,Sri Lanka,227712,48835,Ashok Dinda,Dilhara Fernando,17.4,3.0,3.0,0.0,69.0,88.0,7.0,167.0,7,106,False,,
233,2,India,Sri Lanka,31820,48835,Ashish Nehra,Dilhara Fernando,17.5,0.0,0.0,0.0,205.0,198.0,4.0,167.0,8,107,True,run out,31820
234,2,India,Sri Lanka,227712,48835,Ashok Dinda,Dilhara Fernando,17.6,0.0,1.0,1.0,0.0,0.0,0.0,168.0,8,108,False,,
235,2,India,Sri Lanka,227712,49868,Ashok Dinda,Muthumudalige Pushpakumara,18.1,1.0,1.0,0.0,143.0,342.0,5.0,169.0,8,109,False,,
236,2,India,Sri Lanka,32130,49868,Pragyan Ojha,Muthumudalige Pushpakumara,18.2,0.0,1.0,1.0,0.0,0.0,0.0,170.0,8,110,False,,
237,2,India,Sri Lanka,227712,49868,Ashok Dinda,Muthumudalige Pushpakumara,18.3,1.0,1.0,0.0,266.0,308.0,4.0,171.0,8,111,False,,
238,2,India,Sri Lanka,32130,49868,Pragyan Ojha,Muthumudalige Pushpakumara,18.4,0.0,0.0,0.0,155.0,149.0,7.0,171.0,8,112,False,,
239,2,India,Sri Lanka,32130,49868,Pragyan Ojha,Muthumudalige Pushpakumara,18.5,1.0,1.0,0.0,137.0,307.0,5.0,172.0,8,113,False,,
240,2,India,Sri Lanka,227712,49868,Ashok Dinda,Muthumudalige Pushpakumara,18.6,0.0,0.0,0.0,192.0,195.0,4.0,172.0,8,114,False,,
241,2,India,Sri Lanka,32130,48472,Pragyan Ojha,Tillakaratne Dilshan,19.1,1.0,1.0,0.0,230.0,195.0,3.0,173.0,8,115,False,,
242,2,India,Sri Lanka,227712,48472,Ashok Dinda,Tillakaratne Dilshan,19.2,0.0,0.0,0.0,0.0,0.0,0.0,173.0,9,116,True,bowled,227712
243,2,India,Sri Lanka,236779,48472,Ishant Sharma,Tillakaratne Dilshan,19.3,4.0,4.0,0.0,34.0,279.0,6.0,177.0,9,117,False,,
244,2,India,Sri Lanka,236779,48472,Ishant Sharma,Tillakaratne Dilshan,19.4,1.0,1.0,0.0,121.0,300.0,5.0,178.0,9,118,False,,
245,2,India,Sri Lanka,32130,48472,Pragyan Ojha,Tillakaratne Dilshan,19.5,2.0,2.0,0.0,78.0,271.0,5.0,180.0,9,119,False,,
246,2,India,Sri Lanka,32130,48472,Pragyan Ojha,Tillakaratne Dilshan,19.6,6.0,6.0,0.0,256.0,347.0,4.0,186.0,9,120,False,,
