,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
22,1,India,England,277916,10617,Ajinkya Rahane,2,Stuart Broad,y,3.4,4.0,4.0,0.0,351.0,206.0,3.0,-0.18,5.46,-0.06,0.68,88.241,33.0,0,22,False,,
23,1,India,England,277916,10617,Ajinkya Rahane,2,Stuart Broad,y,3.5,1.0,1.0,0.0,135.0,179.0,6.0,-0.36,8.29,-0.23,0.82,88.54,34.0,0,23,False,,
24,1,India,England,32242,10617,Parthiv Patel,1,Stuart Broad,n,3.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,7.36,-0.07,0.81,88.145,34.0,0,24,False,,
25,1,India,England,277916,12461,Ajinkya Rahane,2,Jade Dernbach,y,4.1,4.0,4.0,0.0,323.0,299.0,3.0,-0.52,9.61,-0.45,1.13,83.412,38.0,0,25,False,,
26,1,India,England,277916,12461,Ajinkya Rahane,2,Jade Dernbach,y,4.2,0.0,0.0,0.0,216.0,208.0,4.0,-0.14,2.29,-0.09,0.37,66.713,38.0,0,26,False,,
27,1,India,England,277916,12461,Ajinkya Rahane,2,Jade Dernbach,y,4.3,1.0,1.0,0.0,245.0,159.0,2.0,-0.27,7.03,-0.16,0.99,67.554,39.0,0,27,False,,
28,1,India,England,32242,12461,Parthiv Patel,1,Jade Dernbach,n,4.4,0.0,0.0,0.0,154.0,259.0,5.0,0.32,6.24,0.73,0.8,68.075,39.0,1,28,True,caught,Parthiv Patel
29,1,India,England,28114,12461,Rahul Dravid,3,Jade Dernbach,y,4.5,0.0,0.0,0.0,147.0,179.0,6.0,-0.36,9.76,-0.04,1.19,-1.0,39.0,1,29,False,,
30,1,India,England,28114,12461,Rahul Dravid,3,Jade Dernbach,y,4.6,1.0,1.0,0.0,129.0,74.0,8.0,-0.43,10.77,-0.08,1.66,-1.0,40.0,1,30,False,,
31,1,India,England,28114,10617,Rahul Dravid,3,Stuart Broad,y,5.1,0.0,0.0,0.0,123.0,180.0,6.0,-0.28,8.54,-0.01,1.06,86.512,40.0,1,31,False,,
32,1,India,England,28114,10617,Rahul Dravid,3,Stuart Broad,y,5.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,8.12,0.18,0.86,87.325,40.0,1,32,False,,
33,1,India,England,28114,10617,Rahul Dravid,3,Stuart Broad,y,5.3,1.0,1.0,0.0,233.0,113.0,2.0,-0.15,7.04,0.16,0.59,87.602,41.0,1,33,False,,
34,1,India,England,277916,10617,Ajinkya Rahane,2,Stuart Broad,y,5.4,0.0,0.0,0.0,208.0,249.0,4.0,-0.41,10.1,-0.33,1.19,89.711,41.0,1,34,False,,
35,1,India,England,277916,10617,Ajinkya Rahane,2,Stuart Broad,y,5.5,4.0,4.0,0.0,355.0,199.0,3.0,-0.33,10.67,-0.0,1.46,87.144,45.0,1,35,False,,
36,1,India,England,277916,10617,Ajinkya Rahane,2,Stuart Broad,y,5.6,4.0,4.0,0.0,13.0,236.0,6.0,-0.31,6.54,-0.22,0.62,85.86,49.0,1,36,False,,
37,1,India,England,28114,18632,Rahul Dravid,3,Samit Patel,y,6.1,0.0,0.0,0.0,123.0,205.0,6.0,-0.22,5.59,-0.08,0.69,53.912,49.0,1,37,False,,
38,1,India,England,28114,18632,Rahul Dravid,3,Samit Patel,y,6.2,1.0,1.0,0.0,230.0,313.0,4.0,0.11,3.43,0.31,0.51,54.158,50.0,1,38,False,,
39,1,India,England,277916,18632,Ajinkya Rahane,2,Samit Patel,y,6.3,1.0,1.0,0.0,241.0,312.0,4.0,-0.22,6.9,-0.08,0.57,51.169,51.0,1,39,False,,
40,1,India,England,28114,18632,Rahul Dravid,3,Samit Patel,y,6.4,1.0,1.0,0.0,239.0,308.0,4.0,0.15,5.35,0.31,0.65,51.361,52.0,1,40,False,,
41,1,India,England,277916,18632,Ajinkya Rahane,2,Samit Patel,y,6.5,2.0,2.0,0.0,53.0,250.0,6.0,-0.2,7.01,-0.22,0.76,51.134,54.0,1,41,False,,
42,1,India,England,277916,18632,Ajinkya Rahane,2,Samit Patel,y,6.6,1.0,1.0,0.0,253.0,289.0,4.0,-0.21,5.87,-0.18,0.87,54.771,55.0,1,42,False,,
43,1,India,England,277916,20431,Ajinkya Rahane,2,Graeme Swann,y,7.1,1.0,1.0,0.0,231.0,318.0,4.0,-0.29,2.8,-0.19,0.46,54.215,56.0,1,43,False,,
44,1,India,England,28114,20431,Rahul Dravid,3,Graeme Swann,y,7.2,1.0,1.0,0.0,57.0,237.0,6.0,-0.48,5.06,-0.11,0.79,52.897,57.0,1,44,False,,
45,1,India,England,277916,20431,Ajinkya Rahane,2,Graeme Swann,y,7.3,4.0,4.0,0.0,40.0,288.0,6.0,-0.35,3.45,0.0,0.64,52.434,61.0,1,45,False,,
46,1,India,England,277916,20431,Ajinkya Rahane,2,Graeme Swann,y,7.4,2.0,2.0,0.0,150.0,41.0,8.0,-0.55,6.6,-0.32,0.78,53.727,63.0,1,46,False,,
47,1,India,England,277916,20431,Ajinkya Rahane,2,Graeme Swann,y,7.5,1.0,1.0,0.0,235.0,322.0,4.0,-0.4,3.09,-0.22,0.36,50.905,64.0,1,47,False,,
48,1,India,England,28114,20431,Rahul Dravid,3,Graeme Swann,y,7.6,1.0,1.0,0.0,166.0,115.0,8.0,-0.51,5.17,-0.34,0.66,-1.0,65.0,1,48,False,,
49,1,India,England,28114,18632,Rahul Dravid,3,Samit Patel,y,8.1,1.0,1.0,0.0,228.0,319.0,4.0,0.01,2.23,0.16,0.41,56.099,66.0,1,49,False,,
50,1,India,England,277916,18632,Ajinkya Rahane,2,Samit Patel,y,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.77,0.1,0.81,55.804,66.0,1,50,False,,
51,1,India,England,277916,18632,Ajinkya Rahane,2,Samit Patel,y,8.3,1.0,1.0,0.0,320.0,231.0,3.0,-0.07,6.55,0.12,0.74,52.557,67.0,1,51,False,,
52,1,India,England,28114,18632,Rahul Dravid,3,Samit Patel,y,8.4,1.0,1.0,0.0,145.0,313.0,5.0,-0.01,4.65,0.21,0.62,54.777,68.0,1,52,False,,
53,1,India,England,277916,18632,Ajinkya Rahane,2,Samit Patel,y,8.5,2.0,2.0,0.0,329.0,169.0,3.0,0.05,5.78,0.19,0.79,53.178,70.0,1,53,False,,
54,1,India,England,277916,18632,Ajinkya Rahane,2,Samit Patel,y,8.6,1.0,1.0,0.0,317.0,229.0,3.0,-0.04,4.99,0.13,0.61,56.187,71.0,1,54,False,,
55,1,India,England,277916,20431,Ajinkya Rahane,2,Graeme Swann,y,9.1,2.0,2.0,0.0,168.0,342.0,5.0,-0.18,3.33,0.13,0.59,51.047,73.0,1,55,False,,
56,1,India,England,277916,20431,Ajinkya Rahane,2,Graeme Swann,y,9.2,1.0,1.0,0.0,153.0,104.0,8.0,-0.56,5.03,-0.14,0.72,49.574,74.0,1,56,False,,
57,1,India,England,28114,20431,Rahul Dravid,3,Graeme Swann,y,9.3,1.0,1.0,0.0,331.0,194.0,3.0,-0.3,5.23,0.05,0.73,51.125,75.0,1,57,False,,
58,1,India,England,277916,20431,Ajinkya Rahane,2,Graeme Swann,y,9.4,2.0,2.0,0.0,55.0,112.0,7.0,-0.58,4.69,-0.34,0.61,50.552,77.0,1,58,False,,
59,1,India,England,277916,20431,Ajinkya Rahane,2,Graeme Swann,y,9.5,1.0,1.0,0.0,247.0,197.0,3.0,-0.26,4.91,0.01,0.62,48.765,78.0,1,59,False,,
60,1,India,England,28114,20431,Rahul Dravid,3,Graeme Swann,y,9.6,1.0,1.0,0.0,320.0,244.0,3.0,-0.31,5.86,0.25,0.82,52.921,79.0,1,60,False,,
61,1,India,England,28114,18632,Rahul Dravid,3,Samit Patel,y,10.1,1.0,1.0,0.0,236.0,125.0,2.0,0.18,3.07,0.41,0.4,55.339,80.0,1,61,False,,
62,1,India,England,277916,18632,Ajinkya Rahane,2,Samit Patel,y,10.2,1.0,1.0,0.0,246.0,307.0,4.0,0.15,3.15,0.38,0.59,-1.0,81.0,1,62,False,,
63,1,India,England,28114,18632,Rahul Dravid,3,Samit Patel,y,10.3,2.0,2.0,0.0,313.0,252.0,3.0,0.24,4.01,0.4,0.48,53.605,83.0,1,63,False,,
64,1,India,England,28114,18632,Rahul Dravid,3,Samit Patel,y,10.4,6.0,6.0,0.0,323.0,282.0,3.0,0.1,3.39,0.11,0.49,54.284,89.0,1,64,False,,
65,1,India,England,28114,18632,Rahul Dravid,3,Samit Patel,y,10.5,6.0,6.0,0.0,239.0,348.0,4.0,-0.15,5.74,0.0,0.83,52.956,95.0,1,65,False,,
66,1,India,England,28114,18632,Rahul Dravid,3,Samit Patel,y,10.6,6.0,6.0,0.0,354.0,220.0,3.0,0.21,4.95,0.49,0.67,52.95,101.0,1,66,False,,
67,1,India,England,277916,10582,Ajinkya Rahane,2,Ravi Bopara,y,11.1,2.0,2.0,0.0,305.0,210.0,3.0,-0.32,6.53,0.1,0.54,76.594,103.0,1,67,False,,
68,1,India,England,277916,10582,Ajinkya Rahane,2,Ravi Bopara,y,11.2,1.0,1.0,0.0,53.0,227.0,6.0,-0.54,10.47,-0.34,0.55,60.34,104.0,1,68,False,,
69,1,India,England,28114,10582,Rahul Dravid,3,Ravi Bopara,y,11.3,0.0,0.0,0.0,126.0,211.0,6.0,-0.36,7.32,-0.08,0.81,61.786,104.0,1,69,False,,
70,1,India,England,28114,10582,Rahul Dravid,3,Ravi Bopara,y,11.4,0.0,0.0,0.0,129.0,204.0,6.0,-0.44,8.1,-0.18,0.75,77.693,104.0,2,70,True,caught,Rahul Dravid
71,1,India,England,253802,10582,Virat Kohli,4,Ravi Bopara,y,11.5,0.0,0.0,0.0,235.0,202.0,3.0,-0.57,11.09,-0.25,1.24,78.685,104.0,2,71,False,,
72,1,India,England,253802,10582,Virat Kohli,4,Ravi Bopara,y,11.6,1.0,1.0,0.0,54.0,192.0,6.0,-0.55,8.95,-0.2,0.78,79.766,105.0,2,72,False,,
73,1,India,England,253802,10617,Virat Kohli,4,Stuart Broad,y,12.1,1.0,1.0,0.0,279.0,69.0,2.0,-0.08,7.42,0.26,1.08,85.621,106.0,2,73,False,,
74,1,India,England,277916,10617,Ajinkya Rahane,2,Stuart Broad,y,12.2,0.0,0.0,0.0,166.0,188.0,5.0,-0.25,4.69,-0.18,0.7,73.534,106.0,2,74,False,,
75,1,India,England,277916,10617,Ajinkya Rahane,2,Stuart Broad,y,12.3,0.0,0.0,0.0,62.0,94.0,7.0,-0.32,9.8,-0.07,1.15,-1.0,106.0,3,75,True,caught,Ajinkya Rahane
76,1,India,England,253802,10617,Virat Kohli,4,Stuart Broad,y,12.4,2.0,2.0,0.0,258.0,45.0,1.0,-0.23,10.91,0.25,1.49,-1.0,108.0,3,76,False,,
77,1,India,England,253802,10617,Virat Kohli,4,Stuart Broad,y,12.5,0.0,0.0,0.0,169.0,106.0,8.0,-0.49,10.88,-0.51,1.27,-1.0,108.0,4,77,True,caught,Virat Kohli
78,1,India,England,33335,10617,Suresh Raina,6,Stuart Broad,n,12.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.48,11.83,-0.27,1.68,89.286,109.0,4,78,False,,
79,1,India,England,33335,10617,Suresh Raina,6,Stuart Broad,n,12.6,1.0,1.0,0.0,76.0,83.0,7.0,-0.39,12.87,0.19,1.99,83.433,110.0,4,78,False,,
80,1,India,England,33335,20431,Suresh Raina,6,Graeme Swann,n,13.1,4.0,4.0,0.0,326.0,278.0,3.0,0.23,4.52,0.13,0.59,55.325,114.0,4,79,False,,
81,1,India,England,33335,20431,Suresh Raina,6,Graeme Swann,n,13.2,1.0,1.0,0.0,120.0,301.0,5.0,0.03,4.02,0.01,0.69,53.316,115.0,4,80,False,,
82,1,India,England,34102,20431,Rohit Sharma,5,Graeme Swann,y,13.3,1.0,1.0,0.0,233.0,317.0,4.0,-0.37,3.75,-0.14,0.62,51.87,116.0,4,81,False,,
83,1,India,England,33335,20431,Suresh Raina,6,Graeme Swann,n,13.4,1.0,1.0,0.0,238.0,304.0,4.0,0.4,3.77,0.39,0.54,46.493,117.0,4,82,False,,
84,1,India,England,34102,20431,Rohit Sharma,5,Graeme Swann,y,13.5,0.0,0.0,0.0,132.0,190.0,6.0,-0.57,5.19,-0.24,0.8,53.383,117.0,4,83,False,,
85,1,India,England,34102,20431,Rohit Sharma,5,Graeme Swann,y,13.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,3.89,0.14,0.67,54.062,117.0,5,84,True,stumped,Rohit Sharma
86,1,India,England,33335,10617,Suresh Raina,6,Stuart Broad,n,14.1,6.0,6.0,0.0,0.0,197.0,6.0,-0.38,11.62,-0.24,1.39,-1.0,123.0,5,85,False,,
87,1,India,England,33335,10617,Suresh Raina,6,Stuart Broad,n,14.2,0.0,0.0,0.0,255.0,155.0,2.0,0.06,8.12,0.49,0.9,85.898,123.0,5,86,False,,
88,1,India,England,33335,10617,Suresh Raina,6,Stuart Broad,n,14.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,5.56,-0.2,0.66,75.124,123.0,5,87,False,,
89,1,India,England,33335,10617,Suresh Raina,6,Stuart Broad,n,14.4,4.0,4.0,0.0,236.0,15.0,1.0,0.2,8.18,0.63,1.09,83.369,127.0,5,88,False,,
90,1,India,England,33335,10617,Suresh Raina,6,Stuart Broad,n,14.5,2.0,2.0,0.0,162.0,328.0,5.0,-0.09,5.01,0.04,0.65,77.064,129.0,5,89,False,,
91,1,India,England,33335,10617,Suresh Raina,6,Stuart Broad,n,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.54,1.13,0.64,0.16,87.925,129.0,5,90,False,,
92,1,India,England,28081,20431,MS Dhoni,7,Graeme Swann,y,15.1,0.0,0.0,0.0,179.0,195.0,5.0,-0.3,3.41,-0.16,0.49,54.767,129.0,5,91,False,,
93,1,India,England,28081,20431,MS Dhoni,7,Graeme Swann,y,15.2,1.0,1.0,0.0,227.0,197.0,3.0,-0.56,5.98,0.23,0.78,54.476,130.0,5,92,False,,
94,1,India,England,33335,20431,Suresh Raina,6,Graeme Swann,n,15.3,0.0,0.0,0.0,232.0,212.0,3.0,0.2,3.95,-0.07,0.54,56.871,130.0,5,93,False,,
95,1,India,England,33335,20431,Suresh Raina,6,Graeme Swann,n,15.4,0.0,0.0,0.0,234.0,204.0,3.0,0.1,4.07,-0.03,0.71,52.79,130.0,5,94,False,,
96,1,India,England,33335,20431,Suresh Raina,6,Graeme Swann,n,15.5,1.0,1.0,0.0,39.0,194.0,6.0,0.17,4.69,0.04,0.61,54.517,131.0,5,95,False,,
97,1,India,England,28081,20431,MS Dhoni,7,Graeme Swann,y,15.6,1.0,1.0,0.0,255.0,197.0,3.0,-0.32,5.04,-0.03,0.67,55.185,132.0,5,96,False,,
98,1,India,England,28081,9310,MS Dhoni,7,Tim Bresnan,y,16.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.02,6.75,0.39,0.68,83.754,133.0,5,97,False,,
99,1,India,England,28081,9310,MS Dhoni,7,Tim Bresnan,y,16.1,0.0,0.0,0.0,160.0,197.0,5.0,-0.37,8.64,-0.1,0.96,82.638,133.0,5,97,False,,
100,1,India,England,28081,9310,MS Dhoni,7,Tim Bresnan,y,16.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.4,9.87,0.35,1.08,82.356,134.0,5,98,False,,
101,1,India,England,33335,9310,Suresh Raina,6,Tim Bresnan,n,16.3,6.0,6.0,0.0,14.0,241.0,6.0,-0.2,8.29,0.19,0.92,81.657,140.0,5,99,False,,
102,1,India,England,33335,9310,Suresh Raina,6,Tim Bresnan,n,16.4,6.0,6.0,0.0,15.0,249.0,6.0,-0.38,9.98,0.12,1.13,-1.0,146.0,5,100,False,,
103,1,India,England,33335,9310,Suresh Raina,6,Tim Bresnan,n,16.5,1.0,1.0,0.0,226.0,317.0,4.0,-0.07,3.88,0.14,0.38,85.245,147.0,5,101,False,,
104,1,India,England,28081,9310,MS Dhoni,7,Tim Bresnan,y,16.6,2.0,2.0,0.0,20.0,179.0,6.0,-0.68,8.5,-0.58,0.86,-1.0,149.0,5,102,False,,
105,1,India,England,33335,12461,Suresh Raina,6,Jade Dernbach,n,17.1,0.0,4.0,4.0,0.0,0.0,0.0,-0.05,7.53,-0.75,0.71,86.447,153.0,5,103,False,,
106,1,India,England,33335,12461,Suresh Raina,6,Jade Dernbach,n,17.2,0.0,1.0,1.0,0.0,0.0,0.0,0.09,6.21,-0.29,0.48,86.24,154.0,5,104,False,,
107,1,India,England,28081,12461,MS Dhoni,7,Jade Dernbach,y,17.3,4.0,4.0,0.0,322.0,288.0,3.0,-0.54,6.75,-0.36,0.68,86.878,158.0,5,105,False,,
108,1,India,England,28081,12461,MS Dhoni,7,Jade Dernbach,y,17.4,0.0,0.0,0.0,132.0,327.0,5.0,-0.49,5.68,-0.51,0.85,68.367,158.0,6,106,True,caught,MS Dhoni
109,1,India,England,26421,12461,Ravichandran Ashwin,8,Jade Dernbach,y,17.5,4.0,4.0,0.0,146.0,7.0,8.0,-0.58,10.85,-0.52,1.38,86.396,162.0,6,107,False,,
110,1,India,England,26421,12461,Ravichandran Ashwin,8,Jade Dernbach,y,17.6,0.0,0.0,0.0,145.0,188.0,6.0,-0.3,6.69,-0.02,0.66,87.585,162.0,7,108,True,run out,Ravichandran Ashwin
111,1,India,England,33335,9310,Suresh Raina,6,Tim Bresnan,n,18.1,0.0,0.0,0.0,261.0,189.0,3.0,-0.15,4.86,0.03,0.68,83.511,162.0,8,109,True,caught,Suresh Raina
112,1,India,England,30732,9310,Praveen Kumar,9,Tim Bresnan,y,18.2,0.0,0.0,0.0,136.0,183.0,6.0,-0.33,13.77,0.52,1.74,-1.0,162.0,8,110,False,,
113,1,India,England,30732,9310,Praveen Kumar,9,Tim Bresnan,y,18.3,1.0,1.0,0.0,72.0,75.0,7.0,0.04,-1.79,-0.06,0.32,-1.0,163.0,8,111,False,,
114,1,India,England,35731,9310,Vinay Kumar,10,Tim Bresnan,y,18.4,0.0,0.0,0.0,148.0,181.0,6.0,-0.49,10.6,-0.06,1.71,-1.0,163.0,8,112,False,,
115,1,India,England,35731,9310,Vinay Kumar,10,Tim Bresnan,y,18.5,0.0,0.0,0.0,125.0,188.0,6.0,-0.4,9.3,-0.18,1.02,83.755,163.0,8,113,False,,
116,1,India,England,35731,9310,Vinay Kumar,10,Tim Bresnan,y,18.6,1.0,1.0,0.0,239.0,193.0,3.0,-0.38,11.04,-0.0,1.38,-1.0,164.0,8,114,False,,
117,1,India,England,35731,12461,Vinay Kumar,10,Jade Dernbach,y,19.1,1.0,1.0,0.0,227.0,312.0,4.0,-0.35,6.72,-0.14,0.72,86.254,165.0,8,115,False,,
118,1,India,England,30732,12461,Praveen Kumar,9,Jade Dernbach,y,19.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,6.85,-0.62,0.64,87.746,165.0,8,116,False,,
119,1,India,England,30732,12461,Praveen Kumar,9,Jade Dernbach,y,19.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,6.89,-0.07,0.76,64.848,165.0,9,117,True,bowled,Praveen Kumar
120,1,India,England,32965,12461,Munaf Patel,11,Jade Dernbach,y,19.4,0.0,0.0,0.0,173.0,112.0,8.0,-0.39,7.77,-0.2,0.68,88.13,165.0,10,118,True,caught,Munaf Patel
121,2,England,India,249866,30732,Alex Hales,1,Praveen Kumar,y,0.1,0.0,0.0,0.0,153.0,249.0,5.0,-0.41,5.1,-0.26,0.64,-1.0,0.0,0,1,False,,
122,2,England,India,249866,30732,Alex Hales,1,Praveen Kumar,y,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,6.84,-0.06,0.63,78.123,0.0,1,2,True,leg before wicket,Alex Hales
123,2,England,India,19296,30732,Kevin Pietersen,3,Praveen Kumar,y,0.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,8.59,-0.22,0.69,77.273,0.0,1,3,False,,
124,2,England,India,19296,30732,Kevin Pietersen,3,Praveen Kumar,y,0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.47,9.31,-0.12,0.95,79.945,0.0,1,4,False,,
125,2,England,India,19296,30732,Kevin Pietersen,3,Praveen Kumar,y,0.5,0.0,2.0,2.0,0.0,0.0,0.0,-0.26,8.52,0.12,0.85,79.665,2.0,1,5,False,,
126,2,England,India,19296,30732,Kevin Pietersen,3,Praveen Kumar,y,0.6,1.0,1.0,0.0,243.0,223.0,3.0,-0.24,8.56,-0.22,0.72,76.944,3.0,1,6,False,,
127,2,England,India,19296,35731,Kevin Pietersen,3,Vinay Kumar,y,1.1,2.0,2.0,0.0,329.0,155.0,2.0,-0.35,6.73,-0.47,0.84,79.771,5.0,1,7,False,,
128,2,England,India,19296,35731,Kevin Pietersen,3,Vinay Kumar,y,1.2,2.0,2.0,0.0,317.0,235.0,3.0,-0.21,7.52,-0.07,0.71,83.125,7.0,1,8,False,,
129,2,England,India,19296,35731,Kevin Pietersen,3,Vinay Kumar,y,1.3,1.0,1.0,0.0,155.0,249.0,5.0,-0.4,7.26,-0.48,0.79,81.382,8.0,1,9,False,,
130,2,England,India,230855,35731,Craig Kieswetter,2,Vinay Kumar,y,1.4,0.0,0.0,0.0,140.0,204.0,6.0,-0.36,7.95,-0.26,0.83,81.246,8.0,1,10,False,,
131,2,England,India,230855,35731,Craig Kieswetter,2,Vinay Kumar,y,1.5,1.0,1.0,0.0,109.0,109.0,7.0,-0.26,9.05,-0.21,0.76,80.931,9.0,1,11,False,,
132,2,England,India,19296,35731,Kevin Pietersen,3,Vinay Kumar,y,1.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.28,8.34,-0.09,0.87,82.847,10.0,1,12,False,,
133,2,England,India,19296,30732,Kevin Pietersen,3,Praveen Kumar,y,2.1,4.0,4.0,0.0,230.0,10.0,1.0,-0.33,6.49,-0.12,0.74,78.633,14.0,1,13,False,,
134,2,England,India,19296,30732,Kevin Pietersen,3,Praveen Kumar,y,2.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.05,8.97,0.62,1.06,80.256,15.0,1,14,False,,
135,2,England,India,230855,30732,Craig Kieswetter,2,Praveen Kumar,y,2.3,1.0,1.0,0.0,249.0,147.0,2.0,-0.15,8.55,-0.09,0.79,79.454,16.0,1,15,False,,
136,2,England,India,19296,30732,Kevin Pietersen,3,Praveen Kumar,y,2.4,0.0,0.0,0.0,118.0,151.0,7.0,-0.12,8.22,0.03,0.81,79.07,16.0,1,16,False,,
137,2,England,India,19296,30732,Kevin Pietersen,3,Praveen Kumar,y,2.5,1.0,1.0,0.0,153.0,244.0,5.0,-0.37,7.73,-0.43,0.91,78.737,17.0,1,17,False,,
138,2,England,India,230855,30732,Craig Kieswetter,2,Praveen Kumar,y,2.6,0.0,0.0,0.0,111.0,150.0,7.0,-0.49,9.26,-0.17,0.78,76.652,17.0,1,18,False,,
