,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
24,1,Kenya,Afghanistan,238612,311427,Nehemiah Odhiambo,2,Hamid Hassan,3.6,4.0,4.0,0.0,0.0,0.0,0.0,37.0,0,24,False,,
25,1,Kenya,Afghanistan,24752,402245,Collins Obuya,1,Amir Hamza,4.1,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0,25,False,,
26,1,Kenya,Afghanistan,24752,402245,Collins Obuya,1,Amir Hamza,4.2,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0,26,False,,
27,1,Kenya,Afghanistan,24752,402245,Collins Obuya,1,Amir Hamza,4.3,2.0,2.0,0.0,0.0,0.0,0.0,39.0,0,27,False,,
28,1,Kenya,Afghanistan,24752,402245,Collins Obuya,1,Amir Hamza,4.4,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0,28,False,,
29,1,Kenya,Afghanistan,24752,402245,Collins Obuya,1,Amir Hamza,4.5,2.0,2.0,0.0,0.0,0.0,0.0,41.0,0,29,False,,
30,1,Kenya,Afghanistan,24752,402245,Collins Obuya,1,Amir Hamza,4.6,4.0,4.0,0.0,0.0,0.0,0.0,45.0,0,30,False,,
31,1,Kenya,Afghanistan,238612,387420,Nehemiah Odhiambo,2,Mirwais Ashraf,5.1,1.0,1.0,0.0,0.0,0.0,0.0,46.0,0,31,False,,
32,1,Kenya,Afghanistan,24752,387420,Collins Obuya,1,Mirwais Ashraf,5.2,0.0,1.0,1.0,0.0,0.0,0.0,47.0,0,32,False,,
33,1,Kenya,Afghanistan,238612,387420,Nehemiah Odhiambo,2,Mirwais Ashraf,5.3,4.0,4.0,0.0,0.0,0.0,0.0,51.0,0,33,False,,
34,1,Kenya,Afghanistan,238612,387420,Nehemiah Odhiambo,2,Mirwais Ashraf,5.4,4.0,4.0,0.0,0.0,0.0,0.0,55.0,0,34,False,,
35,1,Kenya,Afghanistan,238612,387420,Nehemiah Odhiambo,2,Mirwais Ashraf,5.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0,35,False,,
36,1,Kenya,Afghanistan,238612,387420,Nehemiah Odhiambo,2,Mirwais Ashraf,5.6,4.0,4.0,0.0,0.0,0.0,0.0,59.0,0,36,False,,
37,1,Kenya,Afghanistan,24752,25913,Collins Obuya,1,Mohammad Nabi,6.1,1.0,1.0,0.0,0.0,0.0,0.0,60.0,0,37,False,,
38,1,Kenya,Afghanistan,238612,25913,Nehemiah Odhiambo,2,Mohammad Nabi,6.2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0,38,False,,
39,1,Kenya,Afghanistan,238612,25913,Nehemiah Odhiambo,2,Mohammad Nabi,6.3,1.0,1.0,0.0,0.0,0.0,0.0,61.0,0,39,False,,
40,1,Kenya,Afghanistan,24752,25913,Collins Obuya,1,Mohammad Nabi,6.4,1.0,1.0,0.0,0.0,0.0,0.0,62.0,0,40,False,,
41,1,Kenya,Afghanistan,238612,25913,Nehemiah Odhiambo,2,Mohammad Nabi,6.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0,41,False,,
42,1,Kenya,Afghanistan,238612,25913,Nehemiah Odhiambo,2,Mohammad Nabi,6.6,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0,42,False,,
43,1,Kenya,Afghanistan,24752,318339,Collins Obuya,1,Samiullah Shenwari,7.1,4.0,4.0,0.0,0.0,0.0,0.0,66.0,0,43,False,,
44,1,Kenya,Afghanistan,24752,318339,Collins Obuya,1,Samiullah Shenwari,7.2,1.0,1.0,0.0,0.0,0.0,0.0,67.0,0,44,False,,
45,1,Kenya,Afghanistan,238612,318339,Nehemiah Odhiambo,2,Samiullah Shenwari,7.3,1.0,1.0,0.0,0.0,0.0,0.0,68.0,0,45,False,,
46,1,Kenya,Afghanistan,24752,318339,Collins Obuya,1,Samiullah Shenwari,7.4,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0,46,False,,
47,1,Kenya,Afghanistan,24752,318339,Collins Obuya,1,Samiullah Shenwari,7.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0,47,False,,
48,1,Kenya,Afghanistan,24752,318339,Collins Obuya,1,Samiullah Shenwari,7.6,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0,48,False,,
49,1,Kenya,Afghanistan,238612,25913,Nehemiah Odhiambo,2,Mohammad Nabi,8.1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0,49,False,,
50,1,Kenya,Afghanistan,238612,25913,Nehemiah Odhiambo,2,Mohammad Nabi,8.2,1.0,1.0,0.0,0.0,0.0,0.0,69.0,0,50,False,,
51,1,Kenya,Afghanistan,24752,25913,Collins Obuya,1,Mohammad Nabi,8.3,1.0,2.0,1.0,0.0,0.0,0.0,71.0,0,51,False,,
52,1,Kenya,Afghanistan,238612,25913,Nehemiah Odhiambo,2,Mohammad Nabi,8.3,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0,51,False,,
53,1,Kenya,Afghanistan,238612,25913,Nehemiah Odhiambo,2,Mohammad Nabi,8.4,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0,52,False,,
54,1,Kenya,Afghanistan,238612,25913,Nehemiah Odhiambo,2,Mohammad Nabi,8.5,1.0,1.0,0.0,0.0,0.0,0.0,72.0,0,53,False,,
55,1,Kenya,Afghanistan,24752,25913,Collins Obuya,1,Mohammad Nabi,8.6,1.0,1.0,0.0,0.0,0.0,0.0,73.0,0,54,False,,
56,1,Kenya,Afghanistan,24752,318339,Collins Obuya,1,Samiullah Shenwari,9.1,1.0,1.0,0.0,0.0,0.0,0.0,74.0,0,55,False,,
57,1,Kenya,Afghanistan,238612,318339,Nehemiah Odhiambo,2,Samiullah Shenwari,9.2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0,56,False,,
58,1,Kenya,Afghanistan,238612,318339,Nehemiah Odhiambo,2,Samiullah Shenwari,9.3,6.0,6.0,0.0,0.0,0.0,0.0,80.0,0,57,False,,
59,1,Kenya,Afghanistan,238612,318339,Nehemiah Odhiambo,2,Samiullah Shenwari,9.4,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0,58,False,,
60,1,Kenya,Afghanistan,238612,318339,Nehemiah Odhiambo,2,Samiullah Shenwari,9.5,6.0,6.0,0.0,0.0,0.0,0.0,86.0,0,59,False,,
61,1,Kenya,Afghanistan,238612,318339,Nehemiah Odhiambo,2,Samiullah Shenwari,9.6,0.0,1.0,1.0,0.0,0.0,0.0,87.0,0,60,False,,
62,1,Kenya,Afghanistan,238612,318339,Nehemiah Odhiambo,2,Samiullah Shenwari,9.6,0.0,0.0,0.0,0.0,0.0,0.0,87.0,1,60,True,bowled,Nehemiah Odhiambo
63,1,Kenya,Afghanistan,24752,402245,Collins Obuya,1,Amir Hamza,10.1,0.0,1.0,1.0,0.0,0.0,0.0,88.0,1,61,False,,
64,1,Kenya,Afghanistan,267455,402245,Rakep Patel,3,Amir Hamza,10.2,6.0,6.0,0.0,0.0,0.0,0.0,94.0,1,62,False,,
65,1,Kenya,Afghanistan,267455,402245,Rakep Patel,3,Amir Hamza,10.3,1.0,1.0,0.0,0.0,0.0,0.0,95.0,1,63,False,,
66,1,Kenya,Afghanistan,24752,402245,Collins Obuya,1,Amir Hamza,10.4,1.0,1.0,0.0,0.0,0.0,0.0,96.0,1,64,False,,
67,1,Kenya,Afghanistan,267455,402245,Rakep Patel,3,Amir Hamza,10.5,0.0,0.0,0.0,0.0,0.0,0.0,96.0,1,65,False,,
68,1,Kenya,Afghanistan,267455,402245,Rakep Patel,3,Amir Hamza,10.6,1.0,1.0,0.0,0.0,0.0,0.0,97.0,1,66,False,,
69,1,Kenya,Afghanistan,267455,319758,Rakep Patel,3,Karim Sadiq,11.1,0.0,0.0,0.0,0.0,0.0,0.0,97.0,2,67,True,stumped,Rakep Patel
70,1,Kenya,Afghanistan,348016,319758,Irfan Karim,4,Karim Sadiq,11.2,0.0,0.0,0.0,0.0,0.0,0.0,97.0,2,68,False,,
71,1,Kenya,Afghanistan,348016,319758,Irfan Karim,4,Karim Sadiq,11.3,0.0,0.0,0.0,0.0,0.0,0.0,97.0,2,69,False,,
72,1,Kenya,Afghanistan,348016,319758,Irfan Karim,4,Karim Sadiq,11.4,0.0,0.0,0.0,0.0,0.0,0.0,97.0,2,70,False,,
73,1,Kenya,Afghanistan,348016,319758,Irfan Karim,4,Karim Sadiq,11.5,0.0,0.0,0.0,0.0,0.0,0.0,97.0,2,71,False,,
74,1,Kenya,Afghanistan,348016,319758,Irfan Karim,4,Karim Sadiq,11.6,1.0,1.0,0.0,0.0,0.0,0.0,98.0,2,72,False,,
75,1,Kenya,Afghanistan,348016,25913,Irfan Karim,4,Mohammad Nabi,12.1,0.0,0.0,0.0,0.0,0.0,0.0,98.0,2,73,False,,
76,1,Kenya,Afghanistan,348016,25913,Irfan Karim,4,Mohammad Nabi,12.2,0.0,0.0,0.0,0.0,0.0,0.0,98.0,2,74,False,,
77,1,Kenya,Afghanistan,348016,25913,Irfan Karim,4,Mohammad Nabi,12.3,1.0,1.0,0.0,0.0,0.0,0.0,99.0,2,75,False,,
78,1,Kenya,Afghanistan,24752,25913,Collins Obuya,1,Mohammad Nabi,12.4,1.0,1.0,0.0,0.0,0.0,0.0,100.0,2,76,False,,
79,1,Kenya,Afghanistan,348016,25913,Irfan Karim,4,Mohammad Nabi,12.5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2,77,False,,
80,1,Kenya,Afghanistan,348016,25913,Irfan Karim,4,Mohammad Nabi,12.6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2,78,False,,
81,1,Kenya,Afghanistan,24752,319758,Collins Obuya,1,Karim Sadiq,13.1,1.0,1.0,0.0,0.0,0.0,0.0,101.0,2,79,False,,
82,1,Kenya,Afghanistan,348016,319758,Irfan Karim,4,Karim Sadiq,13.2,1.0,1.0,0.0,0.0,0.0,0.0,102.0,2,80,False,,
83,1,Kenya,Afghanistan,24752,319758,Collins Obuya,1,Karim Sadiq,13.3,1.0,1.0,0.0,0.0,0.0,0.0,103.0,2,81,False,,
84,1,Kenya,Afghanistan,348016,319758,Irfan Karim,4,Karim Sadiq,13.4,0.0,0.0,0.0,0.0,0.0,0.0,103.0,2,82,False,,
85,1,Kenya,Afghanistan,348016,319758,Irfan Karim,4,Karim Sadiq,13.5,1.0,1.0,0.0,0.0,0.0,0.0,104.0,2,83,False,,
86,1,Kenya,Afghanistan,24752,319758,Collins Obuya,1,Karim Sadiq,13.6,1.0,1.0,0.0,0.0,0.0,0.0,105.0,2,84,False,,
87,1,Kenya,Afghanistan,24752,25913,Collins Obuya,1,Mohammad Nabi,14.1,1.0,1.0,0.0,0.0,0.0,0.0,106.0,2,85,False,,
88,1,Kenya,Afghanistan,348016,25913,Irfan Karim,4,Mohammad Nabi,14.2,0.0,0.0,0.0,0.0,0.0,0.0,106.0,2,86,False,,
89,1,Kenya,Afghanistan,348016,25913,Irfan Karim,4,Mohammad Nabi,14.3,0.0,0.0,0.0,0.0,0.0,0.0,106.0,2,87,False,,
90,1,Kenya,Afghanistan,348016,25913,Irfan Karim,4,Mohammad Nabi,14.4,2.0,2.0,0.0,0.0,0.0,0.0,108.0,2,88,False,,
91,1,Kenya,Afghanistan,348016,25913,Irfan Karim,4,Mohammad Nabi,14.5,0.0,0.0,0.0,0.0,0.0,0.0,108.0,2,89,False,,
92,1,Kenya,Afghanistan,348016,25913,Irfan Karim,4,Mohammad Nabi,14.6,1.0,1.0,0.0,0.0,0.0,0.0,109.0,2,90,False,,
93,1,Kenya,Afghanistan,348016,319758,Irfan Karim,4,Karim Sadiq,15.1,0.0,0.0,0.0,0.0,0.0,0.0,109.0,2,91,False,,
94,1,Kenya,Afghanistan,348016,319758,Irfan Karim,4,Karim Sadiq,15.2,6.0,6.0,0.0,0.0,0.0,0.0,115.0,2,92,False,,
95,1,Kenya,Afghanistan,348016,319758,Irfan Karim,4,Karim Sadiq,15.3,1.0,1.0,0.0,0.0,0.0,0.0,116.0,2,93,False,,
96,1,Kenya,Afghanistan,24752,319758,Collins Obuya,1,Karim Sadiq,15.4,0.0,0.0,0.0,0.0,0.0,0.0,116.0,2,94,False,,
97,1,Kenya,Afghanistan,24752,319758,Collins Obuya,1,Karim Sadiq,15.5,0.0,0.0,0.0,0.0,0.0,0.0,116.0,2,95,False,,
98,1,Kenya,Afghanistan,24752,319758,Collins Obuya,1,Karim Sadiq,15.6,3.0,3.0,0.0,0.0,0.0,0.0,119.0,2,96,False,,
99,1,Kenya,Afghanistan,24752,402245,Collins Obuya,1,Amir Hamza,16.1,1.0,1.0,0.0,0.0,0.0,0.0,120.0,2,97,False,,
100,1,Kenya,Afghanistan,348016,402245,Irfan Karim,4,Amir Hamza,16.2,0.0,0.0,0.0,0.0,0.0,0.0,120.0,2,98,False,,
101,1,Kenya,Afghanistan,348016,402245,Irfan Karim,4,Amir Hamza,16.3,0.0,0.0,0.0,0.0,0.0,0.0,120.0,3,99,True,bowled,Irfan Karim
102,1,Kenya,Afghanistan,24750,402245,Morris Ouma,5,Amir Hamza,16.4,2.0,2.0,0.0,0.0,0.0,0.0,122.0,3,100,False,,
103,1,Kenya,Afghanistan,24750,402245,Morris Ouma,5,Amir Hamza,16.5,2.0,2.0,0.0,0.0,0.0,0.0,124.0,3,101,False,,
104,1,Kenya,Afghanistan,24750,402245,Morris Ouma,5,Amir Hamza,16.6,2.0,2.0,0.0,0.0,0.0,0.0,126.0,3,102,False,,
105,1,Kenya,Afghanistan,24752,311427,Collins Obuya,1,Hamid Hassan,17.1,0.0,0.0,0.0,0.0,0.0,0.0,126.0,3,103,False,,
106,1,Kenya,Afghanistan,24752,311427,Collins Obuya,1,Hamid Hassan,17.2,1.0,1.0,0.0,0.0,0.0,0.0,127.0,3,104,False,,
107,1,Kenya,Afghanistan,24750,311427,Morris Ouma,5,Hamid Hassan,17.3,2.0,2.0,0.0,0.0,0.0,0.0,129.0,3,105,False,,
108,1,Kenya,Afghanistan,24750,311427,Morris Ouma,5,Hamid Hassan,17.4,4.0,4.0,0.0,0.0,0.0,0.0,133.0,3,106,False,,
109,1,Kenya,Afghanistan,24750,311427,Morris Ouma,5,Hamid Hassan,17.5,0.0,0.0,0.0,0.0,0.0,0.0,133.0,3,107,False,,
110,1,Kenya,Afghanistan,24750,311427,Morris Ouma,5,Hamid Hassan,17.6,1.0,1.0,0.0,0.0,0.0,0.0,134.0,3,108,False,,
111,1,Kenya,Afghanistan,24750,319746,Morris Ouma,5,Shapoor Zadran,18.1,0.0,0.0,0.0,0.0,0.0,0.0,134.0,3,109,False,,
112,1,Kenya,Afghanistan,24750,319746,Morris Ouma,5,Shapoor Zadran,18.2,0.0,1.0,1.0,0.0,0.0,0.0,135.0,3,110,False,,
113,1,Kenya,Afghanistan,24752,319746,Collins Obuya,1,Shapoor Zadran,18.3,0.0,0.0,0.0,0.0,0.0,0.0,135.0,3,111,False,,
114,1,Kenya,Afghanistan,24752,319746,Collins Obuya,1,Shapoor Zadran,18.4,4.0,4.0,0.0,0.0,0.0,0.0,139.0,3,112,False,,
115,1,Kenya,Afghanistan,24752,319746,Collins Obuya,1,Shapoor Zadran,18.5,1.0,1.0,0.0,0.0,0.0,0.0,140.0,3,113,False,,
116,1,Kenya,Afghanistan,24750,319746,Morris Ouma,5,Shapoor Zadran,18.6,0.0,0.0,0.0,0.0,0.0,0.0,140.0,3,114,False,,
117,1,Kenya,Afghanistan,24752,311427,Collins Obuya,1,Hamid Hassan,19.1,6.0,6.0,0.0,0.0,0.0,0.0,146.0,3,115,False,,
118,1,Kenya,Afghanistan,24752,311427,Collins Obuya,1,Hamid Hassan,19.2,1.0,1.0,0.0,0.0,0.0,0.0,147.0,3,116,False,,
119,1,Kenya,Afghanistan,24750,311427,Morris Ouma,5,Hamid Hassan,19.3,0.0,0.0,0.0,0.0,0.0,0.0,147.0,3,117,False,,
120,1,Kenya,Afghanistan,24750,311427,Morris Ouma,5,Hamid Hassan,19.4,1.0,1.0,0.0,0.0,0.0,0.0,148.0,3,118,False,,
121,1,Kenya,Afghanistan,24752,311427,Collins Obuya,1,Hamid Hassan,19.5,0.0,1.0,1.0,0.0,0.0,0.0,149.0,3,119,False,,
122,1,Kenya,Afghanistan,24750,311427,Morris Ouma,5,Hamid Hassan,19.6,0.0,0.0,0.0,0.0,0.0,0.0,149.0,4,120,True,caught,Morris Ouma
123,2,Afghanistan,Kenya,419873,293031,Mohammad Shahzad,1,Elijah Otieno,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
124,2,Afghanistan,Kenya,419873,293031,Mohammad Shahzad,1,Elijah Otieno,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,False,,
125,2,Afghanistan,Kenya,419873,293031,Mohammad Shahzad,1,Elijah Otieno,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,False,,
126,2,Afghanistan,Kenya,419873,293031,Mohammad Shahzad,1,Elijah Otieno,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,False,,
127,2,Afghanistan,Kenya,419873,293031,Mohammad Shahzad,1,Elijah Otieno,0.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,5,False,,
128,2,Afghanistan,Kenya,319758,293031,Karim Sadiq,2,Elijah Otieno,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6,False,,
129,2,Afghanistan,Kenya,419873,238612,Mohammad Shahzad,1,Nehemiah Odhiambo,1.1,4.0,4.0,0.0,0.0,0.0,0.0,5.0,0,7,False,,
130,2,Afghanistan,Kenya,419873,238612,Mohammad Shahzad,1,Nehemiah Odhiambo,1.2,4.0,4.0,0.0,0.0,0.0,0.0,9.0,0,8,False,,
131,2,Afghanistan,Kenya,419873,238612,Mohammad Shahzad,1,Nehemiah Odhiambo,1.3,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0,9,False,,
132,2,Afghanistan,Kenya,319758,238612,Karim Sadiq,2,Nehemiah Odhiambo,1.4,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,10,False,,
133,2,Afghanistan,Kenya,319758,238612,Karim Sadiq,2,Nehemiah Odhiambo,1.5,0.0,1.0,1.0,0.0,0.0,0.0,11.0,0,11,False,,
134,2,Afghanistan,Kenya,319758,238612,Karim Sadiq,2,Nehemiah Odhiambo,1.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,11,False,,
135,2,Afghanistan,Kenya,319758,238612,Karim Sadiq,2,Nehemiah Odhiambo,1.6,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,12,False,,
136,2,Afghanistan,Kenya,419873,293031,Mohammad Shahzad,1,Elijah Otieno,2.1,4.0,4.0,0.0,0.0,0.0,0.0,15.0,0,13,False,,
137,2,Afghanistan,Kenya,419873,293031,Mohammad Shahzad,1,Elijah Otieno,2.2,4.0,4.0,0.0,0.0,0.0,0.0,19.0,0,14,False,,
138,2,Afghanistan,Kenya,419873,293031,Mohammad Shahzad,1,Elijah Otieno,2.3,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,15,True,bowled,Mohammad Shahzad
139,2,Afghanistan,Kenya,420402,293031,Afsar Zazai,3,Elijah Otieno,2.4,1.0,1.0,0.0,0.0,0.0,0.0,20.0,1,16,False,,
140,2,Afghanistan,Kenya,319758,293031,Karim Sadiq,2,Elijah Otieno,2.5,1.0,1.0,0.0,0.0,0.0,0.0,21.0,1,17,False,,
141,2,Afghanistan,Kenya,420402,293031,Afsar Zazai,3,Elijah Otieno,2.6,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1,18,False,,
142,2,Afghanistan,Kenya,319758,308515,Karim Sadiq,2,Shem Ngoche,3.1,2.0,2.0,0.0,0.0,0.0,0.0,23.0,1,19,False,,
143,2,Afghanistan,Kenya,319758,308515,Karim Sadiq,2,Shem Ngoche,3.2,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1,20,False,,
144,2,Afghanistan,Kenya,319758,308515,Karim Sadiq,2,Shem Ngoche,3.3,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1,21,False,,
145,2,Afghanistan,Kenya,319758,308515,Karim Sadiq,2,Shem Ngoche,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2,22,True,caught,Karim Sadiq
146,2,Afghanistan,Kenya,420402,308515,Afsar Zazai,3,Shem Ngoche,3.5,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2,23,False,,
147,2,Afghanistan,Kenya,420402,308515,Afsar Zazai,3,Shem Ngoche,3.6,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2,24,False,,
148,2,Afghanistan,Kenya,318334,238612,Nawroz Mangal,4,Nehemiah Odhiambo,4.1,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2,25,False,,
149,2,Afghanistan,Kenya,318334,238612,Nawroz Mangal,4,Nehemiah Odhiambo,4.2,2.0,2.0,0.0,0.0,0.0,0.0,25.0,2,26,False,,
150,2,Afghanistan,Kenya,318334,238612,Nawroz Mangal,4,Nehemiah Odhiambo,4.3,1.0,1.0,0.0,0.0,0.0,0.0,26.0,2,27,False,,
151,2,Afghanistan,Kenya,420402,238612,Afsar Zazai,3,Nehemiah Odhiambo,4.4,1.0,1.0,0.0,0.0,0.0,0.0,27.0,2,28,False,,
152,2,Afghanistan,Kenya,318334,238612,Nawroz Mangal,4,Nehemiah Odhiambo,4.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2,29,False,,
153,2,Afghanistan,Kenya,318334,238612,Nawroz Mangal,4,Nehemiah Odhiambo,4.6,1.0,1.0,0.0,0.0,0.0,0.0,28.0,2,30,False,,
154,2,Afghanistan,Kenya,318334,308515,Nawroz Mangal,4,Shem Ngoche,5.1,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2,31,False,,
155,2,Afghanistan,Kenya,318334,308515,Nawroz Mangal,4,Shem Ngoche,5.2,1.0,1.0,0.0,0.0,0.0,0.0,29.0,2,32,False,,
156,2,Afghanistan,Kenya,420402,308515,Afsar Zazai,3,Shem Ngoche,5.3,1.0,1.0,0.0,0.0,0.0,0.0,30.0,2,33,False,,
157,2,Afghanistan,Kenya,318334,308515,Nawroz Mangal,4,Shem Ngoche,5.4,4.0,4.0,0.0,0.0,0.0,0.0,34.0,2,34,False,,
158,2,Afghanistan,Kenya,318334,308515,Nawroz Mangal,4,Shem Ngoche,5.5,2.0,2.0,0.0,0.0,0.0,0.0,36.0,2,35,False,,
159,2,Afghanistan,Kenya,318334,308515,Nawroz Mangal,4,Shem Ngoche,5.6,2.0,2.0,0.0,0.0,0.0,0.0,38.0,2,36,False,,
160,2,Afghanistan,Kenya,420402,24716,Afsar Zazai,3,Ragheb Aga,6.1,1.0,1.0,0.0,0.0,0.0,0.0,39.0,2,37,False,,
161,2,Afghanistan,Kenya,318334,24716,Nawroz Mangal,4,Ragheb Aga,6.2,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2,38,False,,
162,2,Afghanistan,Kenya,318334,24716,Nawroz Mangal,4,Ragheb Aga,6.3,1.0,1.0,0.0,0.0,0.0,0.0,40.0,2,39,False,,
163,2,Afghanistan,Kenya,420402,24716,Afsar Zazai,3,Ragheb Aga,6.4,0.0,1.0,1.0,0.0,0.0,0.0,41.0,2,40,False,,
164,2,Afghanistan,Kenya,420402,24716,Afsar Zazai,3,Ragheb Aga,6.4,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2,40,False,,
