,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
16,1,New Zealand,Sri Lanka,38264,49764,Aaron Redmond,Angelo Mathews,2.5,1.0,1.0,0.0,161.0,72.0,8.0,14.0,0,17,False,,
17,1,New Zealand,Sri Lanka,37737,49764,Brendon McCullum,Angelo Mathews,2.6,1.0,1.0,0.0,296.0,176.0,3.0,15.0,0,18,False,,
18,1,New Zealand,Sri Lanka,37737,49535,Brendon McCullum,Nuwan Kulasekara,3.1,4.0,4.0,0.0,233.0,12.0,1.0,19.0,0,19,False,,
19,1,New Zealand,Sri Lanka,37737,49535,Brendon McCullum,Nuwan Kulasekara,3.2,6.0,6.0,0.0,340.0,270.0,3.0,25.0,0,20,False,,
20,1,New Zealand,Sri Lanka,37737,49535,Brendon McCullum,Nuwan Kulasekara,3.3,0.0,0.0,0.0,157.0,248.0,5.0,25.0,1,21,True,caught,37737
21,1,New Zealand,Sri Lanka,38058,49535,Rob Nicol,Nuwan Kulasekara,3.4,0.0,0.0,0.0,129.0,155.0,7.0,25.0,1,22,False,,
22,1,New Zealand,Sri Lanka,38058,49535,Rob Nicol,Nuwan Kulasekara,3.5,1.0,1.0,0.0,221.0,249.0,4.0,26.0,1,23,False,,
23,1,New Zealand,Sri Lanka,38264,49535,Aaron Redmond,Nuwan Kulasekara,3.6,1.0,1.0,0.0,159.0,252.0,5.0,27.0,1,24,False,,
24,1,New Zealand,Sri Lanka,38264,49764,Aaron Redmond,Angelo Mathews,4.1,0.0,0.0,0.0,224.0,236.0,4.0,27.0,1,25,False,,
25,1,New Zealand,Sri Lanka,38699,49764,Ross Taylor,Angelo Mathews,4.2,0.0,0.0,0.0,119.0,193.0,6.0,27.0,1,26,False,,
26,1,New Zealand,Sri Lanka,38699,49764,Ross Taylor,Angelo Mathews,4.3,4.0,4.0,0.0,227.0,6.0,1.0,31.0,1,27,False,,
27,1,New Zealand,Sri Lanka,38699,49764,Ross Taylor,Angelo Mathews,4.4,1.0,1.0,0.0,210.0,216.0,4.0,32.0,1,28,False,,
28,1,New Zealand,Sri Lanka,38058,49764,Rob Nicol,Angelo Mathews,4.5,0.0,0.0,0.0,138.0,177.0,6.0,32.0,1,29,False,,
29,1,New Zealand,Sri Lanka,38058,49764,Rob Nicol,Angelo Mathews,4.6,0.0,0.0,0.0,175.0,194.0,5.0,32.0,1,30,False,,
30,1,New Zealand,Sri Lanka,38699,49758,Ross Taylor,Lasith Malinga,5.1,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1,31,False,,
31,1,New Zealand,Sri Lanka,38699,49758,Ross Taylor,Lasith Malinga,5.2,0.0,0.0,0.0,151.0,250.0,5.0,32.0,1,32,False,,
32,1,New Zealand,Sri Lanka,38699,49758,Ross Taylor,Lasith Malinga,5.3,0.0,0.0,0.0,168.0,192.0,5.0,32.0,1,33,False,,
33,1,New Zealand,Sri Lanka,38699,49758,Ross Taylor,Lasith Malinga,5.4,0.0,0.0,0.0,133.0,186.0,6.0,32.0,1,34,False,,
34,1,New Zealand,Sri Lanka,38699,49758,Ross Taylor,Lasith Malinga,5.5,0.0,1.0,1.0,0.0,0.0,0.0,33.0,1,35,False,,
35,1,New Zealand,Sri Lanka,38699,49758,Ross Taylor,Lasith Malinga,5.5,0.0,0.0,0.0,170.0,113.0,8.0,33.0,1,35,False,,
36,1,New Zealand,Sri Lanka,38699,49758,Ross Taylor,Lasith Malinga,5.6,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1,36,False,,
37,1,New Zealand,Sri Lanka,38058,50438,Rob Nicol,Suraj Randiv,6.1,1.0,1.0,0.0,242.0,306.0,4.0,34.0,1,37,False,,
38,1,New Zealand,Sri Lanka,38699,50438,Ross Taylor,Suraj Randiv,6.2,1.0,1.0,0.0,305.0,146.0,2.0,35.0,1,38,False,,
39,1,New Zealand,Sri Lanka,38058,50438,Rob Nicol,Suraj Randiv,6.3,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1,39,False,,
40,1,New Zealand,Sri Lanka,38058,50438,Rob Nicol,Suraj Randiv,6.4,0.0,0.0,0.0,208.0,207.0,4.0,35.0,1,40,False,,
41,1,New Zealand,Sri Lanka,38058,50438,Rob Nicol,Suraj Randiv,6.5,2.0,2.0,0.0,145.0,63.0,8.0,37.0,1,41,False,,
42,1,New Zealand,Sri Lanka,38058,50438,Rob Nicol,Suraj Randiv,6.6,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1,42,False,,
43,1,New Zealand,Sri Lanka,38699,233514,Ross Taylor,Thisara Perera,7.1,0.0,0.0,0.0,123.0,209.0,6.0,37.0,1,43,False,,
44,1,New Zealand,Sri Lanka,38699,233514,Ross Taylor,Thisara Perera,7.2,1.0,1.0,0.0,37.0,198.0,6.0,38.0,1,44,False,,
45,1,New Zealand,Sri Lanka,38058,233514,Rob Nicol,Thisara Perera,7.3,4.0,4.0,0.0,115.0,343.0,5.0,42.0,1,45,False,,
46,1,New Zealand,Sri Lanka,38058,233514,Rob Nicol,Thisara Perera,7.4,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1,46,False,,
47,1,New Zealand,Sri Lanka,38058,233514,Rob Nicol,Thisara Perera,7.5,0.0,0.0,0.0,142.0,208.0,5.0,42.0,1,47,False,,
48,1,New Zealand,Sri Lanka,38058,233514,Rob Nicol,Thisara Perera,7.6,1.0,1.0,0.0,52.0,200.0,6.0,43.0,1,48,False,,
49,1,New Zealand,Sri Lanka,38058,50438,Rob Nicol,Suraj Randiv,8.1,1.0,1.0,0.0,332.0,190.0,3.0,44.0,1,49,False,,
50,1,New Zealand,Sri Lanka,38699,50438,Ross Taylor,Suraj Randiv,8.2,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1,50,False,,
51,1,New Zealand,Sri Lanka,38699,50438,Ross Taylor,Suraj Randiv,8.3,4.0,4.0,0.0,29.0,268.0,6.0,48.0,1,51,False,,
52,1,New Zealand,Sri Lanka,38699,50438,Ross Taylor,Suraj Randiv,8.4,2.0,2.0,0.0,45.0,174.0,6.0,50.0,1,52,False,,
53,1,New Zealand,Sri Lanka,38699,50438,Ross Taylor,Suraj Randiv,8.5,1.0,1.0,0.0,242.0,188.0,3.0,51.0,1,53,False,,
54,1,New Zealand,Sri Lanka,38058,50438,Rob Nicol,Suraj Randiv,8.6,0.0,0.0,0.0,184.0,158.0,1.0,51.0,2,54,True,bowled,38058
55,1,New Zealand,Sri Lanka,38699,233514,Ross Taylor,Thisara Perera,9.1,0.0,0.0,0.0,161.0,236.0,5.0,51.0,2,55,False,,
56,1,New Zealand,Sri Lanka,38699,233514,Ross Taylor,Thisara Perera,9.2,1.0,1.0,0.0,125.0,306.0,5.0,52.0,2,56,False,,
57,1,New Zealand,Sri Lanka,38407,233514,Scott Styris,Thisara Perera,9.3,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2,57,False,,
58,1,New Zealand,Sri Lanka,38407,233514,Scott Styris,Thisara Perera,9.4,1.0,1.0,0.0,212.0,302.0,4.0,53.0,2,58,False,,
59,1,New Zealand,Sri Lanka,38699,233514,Ross Taylor,Thisara Perera,9.5,1.0,1.0,0.0,151.0,291.0,5.0,54.0,2,59,False,,
60,1,New Zealand,Sri Lanka,38407,233514,Scott Styris,Thisara Perera,9.6,0.0,0.0,0.0,113.0,155.0,7.0,54.0,2,60,False,,
61,1,New Zealand,Sri Lanka,38699,268739,Ross Taylor,Ajantha Mendis,10.1,1.0,1.0,0.0,81.0,159.0,7.0,55.0,2,61,False,,
62,1,New Zealand,Sri Lanka,38407,268739,Scott Styris,Ajantha Mendis,10.2,1.0,1.0,0.0,37.0,197.0,6.0,56.0,2,62,False,,
63,1,New Zealand,Sri Lanka,38699,268739,Ross Taylor,Ajantha Mendis,10.3,1.0,1.0,0.0,101.0,170.0,6.0,57.0,2,63,False,,
64,1,New Zealand,Sri Lanka,38407,268739,Scott Styris,Ajantha Mendis,10.4,1.0,1.0,0.0,98.0,170.0,6.0,58.0,2,64,False,,
65,1,New Zealand,Sri Lanka,38699,268739,Ross Taylor,Ajantha Mendis,10.5,0.0,0.0,0.0,105.0,138.0,7.0,58.0,2,65,False,,
66,1,New Zealand,Sri Lanka,38699,268739,Ross Taylor,Ajantha Mendis,10.6,0.0,0.0,0.0,109.0,213.0,6.0,58.0,2,66,False,,
67,1,New Zealand,Sri Lanka,38407,49758,Scott Styris,Lasith Malinga,11.1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2,67,False,,
68,1,New Zealand,Sri Lanka,38407,49758,Scott Styris,Lasith Malinga,11.2,1.0,1.0,0.0,162.0,337.0,5.0,59.0,2,68,False,,
69,1,New Zealand,Sri Lanka,38699,49758,Ross Taylor,Lasith Malinga,11.3,1.0,1.0,0.0,254.0,193.0,3.0,60.0,2,69,False,,
70,1,New Zealand,Sri Lanka,38407,49758,Scott Styris,Lasith Malinga,11.4,1.0,1.0,0.0,324.0,139.0,2.0,61.0,2,70,False,,
71,1,New Zealand,Sri Lanka,38699,49758,Ross Taylor,Lasith Malinga,11.5,0.0,0.0,0.0,188.0,201.0,4.0,61.0,2,71,False,,
72,1,New Zealand,Sri Lanka,38699,49758,Ross Taylor,Lasith Malinga,11.6,4.0,4.0,0.0,57.0,309.0,5.0,65.0,2,72,False,,
73,1,New Zealand,Sri Lanka,38407,268739,Scott Styris,Ajantha Mendis,12.1,2.0,2.0,0.0,87.0,300.0,5.0,67.0,2,73,False,,
74,1,New Zealand,Sri Lanka,38407,268739,Scott Styris,Ajantha Mendis,12.2,2.0,2.0,0.0,275.0,147.0,2.0,69.0,2,74,False,,
75,1,New Zealand,Sri Lanka,38407,268739,Scott Styris,Ajantha Mendis,12.3,1.0,1.0,0.0,114.0,312.0,5.0,70.0,2,75,False,,
76,1,New Zealand,Sri Lanka,38699,268739,Ross Taylor,Ajantha Mendis,12.4,1.0,1.0,0.0,40.0,214.0,6.0,71.0,2,76,False,,
77,1,New Zealand,Sri Lanka,38407,268739,Scott Styris,Ajantha Mendis,12.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,3,77,True,bowled,38407
78,1,New Zealand,Sri Lanka,38710,268739,Daniel Vettori,Ajantha Mendis,12.6,1.0,1.0,0.0,58.0,128.0,7.0,72.0,3,78,False,,
79,1,New Zealand,Sri Lanka,38710,233514,Daniel Vettori,Thisara Perera,13.1,0.0,1.0,1.0,0.0,0.0,0.0,73.0,3,79,False,,
80,1,New Zealand,Sri Lanka,38710,233514,Daniel Vettori,Thisara Perera,13.1,1.0,1.0,0.0,216.0,308.0,4.0,74.0,3,79,False,,
81,1,New Zealand,Sri Lanka,38699,233514,Ross Taylor,Thisara Perera,13.2,0.0,0.0,0.0,236.0,231.0,4.0,74.0,3,80,False,,
82,1,New Zealand,Sri Lanka,38699,233514,Ross Taylor,Thisara Perera,13.3,2.0,2.0,0.0,275.0,153.0,2.0,76.0,3,81,False,,
83,1,New Zealand,Sri Lanka,38699,233514,Ross Taylor,Thisara Perera,13.4,1.0,1.0,0.0,43.0,124.0,7.0,77.0,4,82,True,run out,38699
84,1,New Zealand,Sri Lanka,226492,233514,Martin Guptill,Thisara Perera,13.5,1.0,1.0,0.0,113.0,197.0,6.0,78.0,4,83,False,,
85,1,New Zealand,Sri Lanka,38710,233514,Daniel Vettori,Thisara Perera,13.6,1.0,1.0,0.0,69.0,168.0,6.0,79.0,4,84,False,,
86,1,New Zealand,Sri Lanka,38710,268739,Daniel Vettori,Ajantha Mendis,14.1,1.0,1.0,0.0,43.0,237.0,6.0,80.0,4,85,False,,
87,1,New Zealand,Sri Lanka,226492,268739,Martin Guptill,Ajantha Mendis,14.2,1.0,1.0,0.0,298.0,159.0,2.0,81.0,4,86,False,,
88,1,New Zealand,Sri Lanka,38710,268739,Daniel Vettori,Ajantha Mendis,14.3,1.0,1.0,0.0,187.0,114.0,1.0,82.0,4,87,False,,
89,1,New Zealand,Sri Lanka,226492,268739,Martin Guptill,Ajantha Mendis,14.4,1.0,1.0,0.0,250.0,209.0,3.0,83.0,4,88,False,,
90,1,New Zealand,Sri Lanka,38710,268739,Daniel Vettori,Ajantha Mendis,14.5,1.0,1.0,0.0,249.0,302.0,4.0,84.0,4,89,False,,
91,1,New Zealand,Sri Lanka,226492,268739,Martin Guptill,Ajantha Mendis,14.6,1.0,1.0,0.0,224.0,297.0,4.0,85.0,4,90,False,,
92,1,New Zealand,Sri Lanka,226492,233514,Martin Guptill,Thisara Perera,15.1,2.0,2.0,0.0,28.0,162.0,7.0,87.0,4,91,False,,
93,1,New Zealand,Sri Lanka,226492,233514,Martin Guptill,Thisara Perera,15.2,1.0,1.0,0.0,50.0,227.0,6.0,88.0,4,92,False,,
94,1,New Zealand,Sri Lanka,38710,233514,Daniel Vettori,Thisara Perera,15.3,2.0,2.0,0.0,317.0,141.0,2.0,90.0,4,93,False,,
95,1,New Zealand,Sri Lanka,38710,233514,Daniel Vettori,Thisara Perera,15.4,1.0,1.0,0.0,339.0,153.0,2.0,91.0,4,94,False,,
96,1,New Zealand,Sri Lanka,226492,233514,Martin Guptill,Thisara Perera,15.5,2.0,2.0,0.0,150.0,318.0,5.0,93.0,4,95,False,,
97,1,New Zealand,Sri Lanka,226492,233514,Martin Guptill,Thisara Perera,15.6,1.0,1.0,0.0,133.0,327.0,5.0,94.0,4,96,False,,
98,1,New Zealand,Sri Lanka,226492,268739,Martin Guptill,Ajantha Mendis,16.1,0.0,0.0,0.0,181.0,200.0,4.0,94.0,4,97,False,,
99,1,New Zealand,Sri Lanka,226492,268739,Martin Guptill,Ajantha Mendis,16.2,0.0,0.0,0.0,0.0,0.0,0.0,94.0,5,98,True,bowled,226492
100,1,New Zealand,Sri Lanka,37749,268739,Nathan McCullum,Ajantha Mendis,16.3,0.0,0.0,0.0,176.0,183.0,5.0,94.0,5,99,False,,
101,1,New Zealand,Sri Lanka,37749,268739,Nathan McCullum,Ajantha Mendis,16.4,0.0,1.0,1.0,0.0,0.0,0.0,95.0,5,100,False,,
102,1,New Zealand,Sri Lanka,38710,268739,Daniel Vettori,Ajantha Mendis,16.5,1.0,1.0,0.0,43.0,226.0,6.0,96.0,5,101,False,,
103,1,New Zealand,Sri Lanka,37749,268739,Nathan McCullum,Ajantha Mendis,16.6,0.0,0.0,0.0,244.0,216.0,3.0,96.0,5,102,False,,
104,1,New Zealand,Sri Lanka,38710,49758,Daniel Vettori,Lasith Malinga,17.1,1.0,1.0,0.0,313.0,235.0,3.0,97.0,5,103,False,,
105,1,New Zealand,Sri Lanka,37749,49758,Nathan McCullum,Lasith Malinga,17.2,2.0,2.0,0.0,226.0,325.0,4.0,99.0,5,104,False,,
106,1,New Zealand,Sri Lanka,37749,49758,Nathan McCullum,Lasith Malinga,17.3,1.0,1.0,0.0,207.0,184.0,3.0,100.0,5,105,False,,
107,1,New Zealand,Sri Lanka,38710,49758,Daniel Vettori,Lasith Malinga,17.4,4.0,4.0,0.0,334.0,267.0,3.0,104.0,5,106,False,,
108,1,New Zealand,Sri Lanka,38710,49758,Daniel Vettori,Lasith Malinga,17.5,0.0,0.0,0.0,0.0,0.0,0.0,104.0,5,107,False,,
109,1,New Zealand,Sri Lanka,38710,49758,Daniel Vettori,Lasith Malinga,17.6,2.0,2.0,0.0,274.0,56.0,1.0,106.0,5,108,False,,
110,1,New Zealand,Sri Lanka,37749,49535,Nathan McCullum,Nuwan Kulasekara,18.1,1.0,1.0,0.0,209.0,342.0,4.0,107.0,5,109,False,,
111,1,New Zealand,Sri Lanka,38710,49535,Daniel Vettori,Nuwan Kulasekara,18.2,1.0,1.0,0.0,210.0,191.0,3.0,108.0,5,110,False,,
112,1,New Zealand,Sri Lanka,37749,49535,Nathan McCullum,Nuwan Kulasekara,18.3,0.0,0.0,0.0,0.0,0.0,0.0,108.0,5,111,False,,
113,1,New Zealand,Sri Lanka,37749,49535,Nathan McCullum,Nuwan Kulasekara,18.4,2.0,2.0,0.0,58.0,253.0,6.0,110.0,5,112,False,,
114,1,New Zealand,Sri Lanka,37749,49535,Nathan McCullum,Nuwan Kulasekara,18.5,2.0,2.0,0.0,70.0,249.0,6.0,112.0,5,113,False,,
115,1,New Zealand,Sri Lanka,37749,49535,Nathan McCullum,Nuwan Kulasekara,18.6,1.0,1.0,0.0,151.0,316.0,5.0,113.0,5,114,False,,
116,1,New Zealand,Sri Lanka,37749,49758,Nathan McCullum,Lasith Malinga,19.1,0.0,0.0,0.0,0.0,0.0,0.0,113.0,5,115,False,,
117,1,New Zealand,Sri Lanka,37749,49758,Nathan McCullum,Lasith Malinga,19.2,0.0,0.0,0.0,329.0,131.0,2.0,113.0,6,116,True,caught,37749
118,1,New Zealand,Sri Lanka,38710,49758,Daniel Vettori,Lasith Malinga,19.3,1.0,1.0,0.0,271.0,58.0,1.0,114.0,6,117,False,,
119,1,New Zealand,Sri Lanka,37740,49758,Kyle Mills,Lasith Malinga,19.4,1.0,1.0,0.0,239.0,227.0,4.0,115.0,6,118,False,,
120,1,New Zealand,Sri Lanka,38710,49758,Daniel Vettori,Lasith Malinga,19.5,0.0,2.0,2.0,0.0,0.0,0.0,117.0,6,119,False,,
121,1,New Zealand,Sri Lanka,37740,49758,Kyle Mills,Lasith Malinga,19.5,1.0,1.0,0.0,141.0,198.0,6.0,118.0,6,119,False,,
122,1,New Zealand,Sri Lanka,38710,49758,Daniel Vettori,Lasith Malinga,19.6,2.0,2.0,0.0,78.0,250.0,6.0,120.0,6,120,False,,
123,2,Sri Lanka,New Zealand,49289,37740,Mahela Jayawardene,Kyle Mills,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
124,2,Sri Lanka,New Zealand,49289,37740,Mahela Jayawardene,Kyle Mills,0.2,0.0,0.0,0.0,177.0,103.0,8.0,0.0,1,2,True,caught,49289
125,2,Sri Lanka,New Zealand,50710,37740,Kumar Sangakkara,Kyle Mills,0.3,0.0,0.0,0.0,253.0,182.0,3.0,0.0,1,3,False,,
126,2,Sri Lanka,New Zealand,50710,37740,Kumar Sangakkara,Kyle Mills,0.4,0.0,0.0,0.0,253.0,175.0,3.0,0.0,1,4,False,,
127,2,Sri Lanka,New Zealand,50710,37740,Kumar Sangakkara,Kyle Mills,0.5,2.0,2.0,0.0,232.0,239.0,4.0,2.0,1,5,False,,
128,2,Sri Lanka,New Zealand,50710,37740,Kumar Sangakkara,Kyle Mills,0.6,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1,6,False,,
129,2,Sri Lanka,New Zealand,50710,37740,Kumar Sangakkara,Kyle Mills,0.6,1.0,1.0,0.0,45.0,185.0,6.0,4.0,1,6,False,,
130,2,Sri Lanka,New Zealand,50710,38005,Kumar Sangakkara,Andy McKay,1.1,4.0,4.0,0.0,209.0,359.0,4.0,8.0,1,7,False,,
131,2,Sri Lanka,New Zealand,50710,38005,Kumar Sangakkara,Andy McKay,1.2,0.0,0.0,0.0,224.0,204.0,3.0,8.0,1,8,False,,
132,2,Sri Lanka,New Zealand,50710,38005,Kumar Sangakkara,Andy McKay,1.3,1.0,1.0,0.0,309.0,142.0,2.0,9.0,1,9,False,,
133,2,Sri Lanka,New Zealand,48472,38005,Tillakaratne Dilshan,Andy McKay,1.4,4.0,4.0,0.0,355.0,202.0,3.0,13.0,1,10,False,,
134,2,Sri Lanka,New Zealand,48472,38005,Tillakaratne Dilshan,Andy McKay,1.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,11,False,,
135,2,Sri Lanka,New Zealand,48472,38005,Tillakaratne Dilshan,Andy McKay,1.6,0.0,0.0,0.0,112.0,146.0,7.0,13.0,1,12,False,,
136,2,Sri Lanka,New Zealand,50710,37740,Kumar Sangakkara,Kyle Mills,2.1,2.0,2.0,0.0,325.0,147.0,2.0,15.0,1,13,False,,
137,2,Sri Lanka,New Zealand,50710,37740,Kumar Sangakkara,Kyle Mills,2.2,0.0,0.0,0.0,234.0,198.0,3.0,15.0,1,14,False,,
138,2,Sri Lanka,New Zealand,50710,37740,Kumar Sangakkara,Kyle Mills,2.3,3.0,3.0,0.0,335.0,115.0,2.0,18.0,1,15,False,,
139,2,Sri Lanka,New Zealand,48472,37740,Tillakaratne Dilshan,Kyle Mills,2.4,0.0,0.0,0.0,122.0,187.0,6.0,18.0,1,16,False,,
140,2,Sri Lanka,New Zealand,48472,37740,Tillakaratne Dilshan,Kyle Mills,2.5,1.0,1.0,0.0,322.0,159.0,2.0,19.0,1,17,False,,
141,2,Sri Lanka,New Zealand,50710,37740,Kumar Sangakkara,Kyle Mills,2.6,0.0,0.0,0.0,196.0,165.0,2.0,19.0,1,18,False,,
142,2,Sri Lanka,New Zealand,48472,38005,Tillakaratne Dilshan,Andy McKay,3.1,1.0,1.0,0.0,238.0,184.0,3.0,20.0,1,19,False,,
143,2,Sri Lanka,New Zealand,50710,38005,Kumar Sangakkara,Andy McKay,3.2,0.0,0.0,0.0,259.0,181.0,3.0,20.0,1,20,False,,
144,2,Sri Lanka,New Zealand,50710,38005,Kumar Sangakkara,Andy McKay,3.3,0.0,0.0,0.0,191.0,196.0,4.0,20.0,1,21,False,,
145,2,Sri Lanka,New Zealand,50710,38005,Kumar Sangakkara,Andy McKay,3.4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1,22,False,,
146,2,Sri Lanka,New Zealand,50710,38005,Kumar Sangakkara,Andy McKay,3.5,0.0,0.0,0.0,253.0,181.0,3.0,20.0,1,23,False,,
147,2,Sri Lanka,New Zealand,50710,38005,Kumar Sangakkara,Andy McKay,3.6,0.0,0.0,0.0,127.0,203.0,6.0,20.0,1,24,False,,
148,2,Sri Lanka,New Zealand,48472,37740,Tillakaratne Dilshan,Kyle Mills,4.1,0.0,0.0,0.0,179.0,161.0,8.0,20.0,2,25,True,bowled,48472
149,2,Sri Lanka,New Zealand,49764,37740,Angelo Mathews,Kyle Mills,4.2,0.0,0.0,0.0,211.0,215.0,4.0,20.0,2,26,False,,
150,2,Sri Lanka,New Zealand,49764,37740,Angelo Mathews,Kyle Mills,4.3,0.0,0.0,0.0,219.0,138.0,2.0,20.0,2,27,False,,
151,2,Sri Lanka,New Zealand,49764,37740,Angelo Mathews,Kyle Mills,4.4,0.0,0.0,0.0,180.0,188.0,4.0,20.0,2,28,False,,
152,2,Sri Lanka,New Zealand,49764,37740,Angelo Mathews,Kyle Mills,4.5,0.0,0.0,0.0,104.0,171.0,6.0,20.0,2,29,False,,
153,2,Sri Lanka,New Zealand,49764,37740,Angelo Mathews,Kyle Mills,4.6,1.0,1.0,0.0,269.0,199.0,3.0,21.0,2,30,False,,
154,2,Sri Lanka,New Zealand,49764,232364,Angelo Mathews,Tim Southee,5.1,0.0,0.0,0.0,210.0,199.0,4.0,21.0,2,31,False,,
155,2,Sri Lanka,New Zealand,49764,232364,Angelo Mathews,Tim Southee,5.2,0.0,1.0,1.0,0.0,0.0,0.0,22.0,2,32,False,,
156,2,Sri Lanka,New Zealand,49764,232364,Angelo Mathews,Tim Southee,5.2,0.0,1.0,1.0,0.0,0.0,0.0,23.0,2,32,False,,
157,2,Sri Lanka,New Zealand,50710,232364,Kumar Sangakkara,Tim Southee,5.3,0.0,0.0,0.0,230.0,222.0,4.0,23.0,2,33,False,,
158,2,Sri Lanka,New Zealand,50710,232364,Kumar Sangakkara,Tim Southee,5.4,0.0,0.0,0.0,235.0,212.0,3.0,23.0,2,34,False,,
159,2,Sri Lanka,New Zealand,50710,232364,Kumar Sangakkara,Tim Southee,5.5,1.0,1.0,0.0,236.0,313.0,4.0,24.0,2,35,False,,
160,2,Sri Lanka,New Zealand,49764,232364,Angelo Mathews,Tim Southee,5.6,1.0,1.0,0.0,157.0,123.0,8.0,25.0,2,36,False,,
161,2,Sri Lanka,New Zealand,49764,37749,Angelo Mathews,Nathan McCullum,6.1,0.0,0.0,0.0,221.0,198.0,3.0,25.0,2,37,False,,
162,2,Sri Lanka,New Zealand,49764,37749,Angelo Mathews,Nathan McCullum,6.2,0.0,0.0,0.0,178.0,191.0,5.0,25.0,2,38,False,,
163,2,Sri Lanka,New Zealand,49764,37749,Angelo Mathews,Nathan McCullum,6.3,1.0,1.0,0.0,241.0,157.0,2.0,26.0,2,39,False,,
164,2,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,Nathan McCullum,6.4,0.0,0.0,0.0,210.0,202.0,4.0,26.0,2,40,False,,
165,2,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,Nathan McCullum,6.5,1.0,1.0,0.0,329.0,202.0,3.0,27.0,2,41,False,,
166,2,Sri Lanka,New Zealand,49764,37749,Angelo Mathews,Nathan McCullum,6.6,1.0,1.0,0.0,319.0,178.0,3.0,28.0,2,42,False,,
167,2,Sri Lanka,New Zealand,49764,38710,Angelo Mathews,Daniel Vettori,7.1,0.0,0.0,0.0,133.0,194.0,6.0,28.0,2,43,False,,
