,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
19,1,West Indies,Zimbabwe,333066,425639,Johnson Charles,2,Tendai Chatara,y,3.1,4.0,4.0,0.0,38.0,287.0,6.0,-0.80,8.87,-0.56,0.89,81.648,19.0,0,19,False,,
20,1,West Indies,Zimbabwe,333066,425639,Johnson Charles,2,Tendai Chatara,y,3.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,8.99,0.02,0.74,-2.237,19.0,1,20,True,bowled,Johnson Charles
21,1,West Indies,Zimbabwe,51439,425639,Dwayne Bravo,3,Tendai Chatara,y,3.3,0.0,0.0,0.0,210.0,191.0,3.0,-0.55,7.58,-0.10,0.82,80.977,19.0,1,21,False,,
22,1,West Indies,Zimbabwe,51439,425639,Dwayne Bravo,3,Tendai Chatara,y,3.4,0.0,0.0,0.0,174.0,193.0,5.0,-0.49,6.98,-0.10,0.80,81.424,19.0,1,22,False,,
23,1,West Indies,Zimbabwe,51439,425639,Dwayne Bravo,3,Tendai Chatara,y,3.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.11,9.64,0.87,1.17,84.109,20.0,1,23,False,,
24,1,West Indies,Zimbabwe,51439,425639,Dwayne Bravo,3,Tendai Chatara,y,3.5,0.0,0.0,0.0,113.0,184.0,6.0,-0.59,6.95,-0.27,0.84,80.977,20.0,1,23,False,,
25,1,West Indies,Zimbabwe,51439,425639,Dwayne Bravo,3,Tendai Chatara,y,3.6,1.0,1.0,0.0,326.0,219.0,3.0,-0.03,5.56,0.46,0.70,79.859,21.0,1,24,False,,
26,1,West Indies,Zimbabwe,51439,55820,Dwayne Bravo,3,Prosper Utseya,y,4.1,0.0,0.0,0.0,147.0,194.0,6.0,-0.29,5.24,0.07,0.72,49.436,21.0,1,25,False,,
27,1,West Indies,Zimbabwe,51439,55820,Dwayne Bravo,3,Prosper Utseya,y,4.2,0.0,0.0,0.0,222.0,186.0,3.0,-0.14,5.47,0.41,0.98,49.884,21.0,1,26,False,,
28,1,West Indies,Zimbabwe,51439,55820,Dwayne Bravo,3,Prosper Utseya,y,4.3,0.0,0.0,0.0,219.0,123.0,1.0,0.02,4.45,0.40,0.74,48.989,21.0,1,27,False,,
29,1,West Indies,Zimbabwe,51439,55820,Dwayne Bravo,3,Prosper Utseya,y,4.4,0.0,0.0,0.0,232.0,151.0,2.0,0.06,4.82,0.61,0.79,50.331,21.0,1,28,False,,
30,1,West Indies,Zimbabwe,51439,55820,Dwayne Bravo,3,Prosper Utseya,y,4.5,1.0,1.0,0.0,245.0,155.0,2.0,-0.44,5.33,0.02,0.79,49.436,22.0,1,29,False,,
31,1,West Indies,Zimbabwe,53116,55820,Lendl Simmons,1,Prosper Utseya,y,4.6,1.0,1.0,0.0,224.0,317.0,4.0,0.07,1.20,0.11,0.24,56.818,23.0,1,30,False,,
32,1,West Indies,Zimbabwe,53116,425639,Lendl Simmons,1,Tendai Chatara,y,5.1,6.0,6.0,0.0,156.0,354.0,5.0,-0.41,4.60,-0.15,0.68,66.661,29.0,1,31,False,,
33,1,West Indies,Zimbabwe,53116,425639,Lendl Simmons,1,Tendai Chatara,y,5.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.41,4.54,-0.24,0.63,-2.237,30.0,1,32,False,,
34,1,West Indies,Zimbabwe,51439,425639,Dwayne Bravo,3,Tendai Chatara,y,5.3,2.0,2.0,0.0,329.0,152.0,2.0,-0.27,6.98,0.29,0.77,82.100,32.0,1,33,False,,
35,1,West Indies,Zimbabwe,51439,425639,Dwayne Bravo,3,Tendai Chatara,y,5.4,1.0,1.0,0.0,211.0,228.0,4.0,-0.50,7.59,-0.00,0.83,83.438,33.0,1,34,False,,
36,1,West Indies,Zimbabwe,53116,425639,Lendl Simmons,1,Tendai Chatara,y,5.5,1.0,1.0,0.0,245.0,305.0,4.0,-0.28,7.73,0.36,0.80,-2.237,34.0,1,35,False,,
37,1,West Indies,Zimbabwe,51439,425639,Dwayne Bravo,3,Tendai Chatara,y,5.6,0.0,1.0,1.0,232.0,125.0,2.0,-0.41,9.65,0.39,1.15,88.806,35.0,1,36,False,,
38,1,West Indies,Zimbabwe,51439,425639,Dwayne Bravo,3,Tendai Chatara,y,5.6,4.0,4.0,0.0,211.0,9.0,1.0,,,,,,39.0,1,36,False,,
39,1,West Indies,Zimbabwe,53116,55820,Lendl Simmons,1,Prosper Utseya,y,6.1,1.0,1.0,0.0,249.0,179.0,3.0,-0.33,6.74,-0.07,0.72,51.673,40.0,1,37,False,,
40,1,West Indies,Zimbabwe,51439,55820,Dwayne Bravo,3,Prosper Utseya,y,6.2,1.0,1.0,0.0,226.0,331.0,4.0,-0.16,1.39,-0.12,0.27,56.818,41.0,1,38,False,,
41,1,West Indies,Zimbabwe,53116,55820,Lendl Simmons,1,Prosper Utseya,y,6.3,1.0,1.0,0.0,216.0,316.0,4.0,-0.26,4.05,0.14,0.73,50.778,42.0,1,39,False,,
42,1,West Indies,Zimbabwe,51439,55820,Dwayne Bravo,3,Prosper Utseya,y,6.4,1.0,1.0,0.0,226.0,321.0,4.0,,,,,,43.0,1,40,False,,
43,1,West Indies,Zimbabwe,53116,55820,Lendl Simmons,1,Prosper Utseya,y,6.5,1.0,1.0,0.0,253.0,139.0,2.0,,,,,,44.0,1,41,False,,
44,1,West Indies,Zimbabwe,51439,55820,Dwayne Bravo,3,Prosper Utseya,y,6.6,1.0,1.0,0.0,321.0,136.0,2.0,-0.16,5.96,0.46,0.77,50.778,45.0,1,42,False,,
45,1,West Indies,Zimbabwe,51439,392944,Dwayne Bravo,3,Natsai M'shangwe,y,7.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.72,3.36,-0.76,0.55,52.121,45.0,1,43,False,,
46,1,West Indies,Zimbabwe,51439,392944,Dwayne Bravo,3,Natsai M'shangwe,y,7.2,1.0,1.0,0.0,231.0,192.0,3.0,,,,,,46.0,1,44,False,,
47,1,West Indies,Zimbabwe,53116,392944,Lendl Simmons,1,Natsai M'shangwe,y,7.3,1.0,1.0,0.0,325.0,246.0,3.0,0.14,2.79,0.32,0.46,55.029,47.0,1,45,False,,
48,1,West Indies,Zimbabwe,51439,392944,Dwayne Bravo,3,Natsai M'shangwe,y,7.4,1.0,1.0,0.0,66.0,247.0,6.0,-0.27,3.38,-0.21,0.62,51.673,48.0,1,46,False,,
49,1,West Indies,Zimbabwe,53116,392944,Lendl Simmons,1,Natsai M'shangwe,y,7.5,0.0,0.0,0.0,201.0,193.0,4.0,0.06,2.10,0.17,0.36,56.371,48.0,1,47,False,,
50,1,West Indies,Zimbabwe,53116,392944,Lendl Simmons,1,Natsai M'shangwe,y,7.6,1.0,1.0,0.0,288.0,183.0,3.0,-0.21,7.50,0.00,0.73,56.371,49.0,1,48,False,,
51,1,West Indies,Zimbabwe,53116,333001,Lendl Simmons,1,Tinotenda Mutombodzi,y,8.1,1.0,1.0,0.0,32.0,185.0,6.0,-0.33,4.07,-0.37,0.60,56.594,50.0,1,49,False,,
52,1,West Indies,Zimbabwe,51439,333001,Dwayne Bravo,3,Tinotenda Mutombodzi,y,8.2,2.0,2.0,0.0,311.0,239.0,3.0,0.15,1.94,0.22,0.35,55.700,52.0,1,50,False,,
53,1,West Indies,Zimbabwe,51439,333001,Dwayne Bravo,3,Tinotenda Mutombodzi,y,8.3,0.0,0.0,0.0,113.0,158.0,7.0,-0.27,5.85,-0.37,0.88,56.594,52.0,1,51,False,,
54,1,West Indies,Zimbabwe,51439,333001,Dwayne Bravo,3,Tinotenda Mutombodzi,y,8.4,1.0,1.0,0.0,340.0,190.0,3.0,0.07,3.70,0.05,0.52,55.700,53.0,1,52,False,,
55,1,West Indies,Zimbabwe,53116,333001,Lendl Simmons,1,Tinotenda Mutombodzi,y,8.5,1.0,1.0,0.0,302.0,248.0,3.0,0.02,0.01,0.02,0.04,58.160,54.0,1,53,False,,
56,1,West Indies,Zimbabwe,51439,333001,Dwayne Bravo,3,Tinotenda Mutombodzi,y,8.6,1.0,1.0,0.0,315.0,135.0,2.0,0.19,4.07,0.40,0.75,56.594,55.0,1,54,False,,
57,1,West Indies,Zimbabwe,51439,392944,Dwayne Bravo,3,Natsai M'shangwe,y,9.1,6.0,6.0,0.0,114.0,348.0,5.0,,,,,,61.0,1,55,False,,
58,1,West Indies,Zimbabwe,51439,392944,Dwayne Bravo,3,Natsai M'shangwe,y,9.2,0.0,0.0,0.0,125.0,158.0,7.0,-0.21,4.74,-0.13,0.76,53.686,61.0,2,56,True,caught,Dwayne Bravo
59,1,West Indies,Zimbabwe,330408,392944,Chris Barnwell,4,Natsai M'shangwe,y,9.3,2.0,2.0,0.0,51.0,220.0,6.0,-0.38,5.13,-0.38,0.86,52.121,63.0,2,57,False,,
60,1,West Indies,Zimbabwe,330408,392944,Chris Barnwell,4,Natsai M'shangwe,y,9.4,0.0,0.0,0.0,158.0,189.0,5.0,-0.25,5.34,-0.26,0.74,54.134,63.0,2,58,False,,
61,1,West Indies,Zimbabwe,330408,392944,Chris Barnwell,4,Natsai M'shangwe,y,9.5,1.0,1.0,0.0,63.0,83.0,7.0,-0.55,5.90,-0.61,0.75,-2.237,64.0,2,59,False,,
62,1,West Indies,Zimbabwe,53116,392944,Lendl Simmons,1,Natsai M'shangwe,y,9.6,0.0,0.0,0.0,200.0,201.0,4.0,-0.31,5.98,-0.32,0.76,56.594,64.0,2,60,False,,
63,1,West Indies,Zimbabwe,330408,333001,Chris Barnwell,4,Tinotenda Mutombodzi,y,10.1,0.0,0.0,0.0,132.0,165.0,6.0,,,,,,64.0,2,61,False,,
64,1,West Indies,Zimbabwe,330408,333001,Chris Barnwell,4,Tinotenda Mutombodzi,y,10.2,0.0,0.0,0.0,230.0,160.0,2.0,-0.26,4.85,-0.22,0.68,57.266,64.0,2,62,False,,
65,1,West Indies,Zimbabwe,330408,333001,Chris Barnwell,4,Tinotenda Mutombodzi,y,10.3,1.0,1.0,0.0,246.0,308.0,4.0,-0.14,2.74,-0.38,0.37,55.923,65.0,2,63,False,,
66,1,West Indies,Zimbabwe,53116,333001,Lendl Simmons,1,Tinotenda Mutombodzi,y,10.4,0.0,0.0,0.0,149.0,138.0,7.0,-0.14,2.74,-0.13,0.37,-2.237,65.0,2,64,False,,
67,1,West Indies,Zimbabwe,53116,333001,Lendl Simmons,1,Tinotenda Mutombodzi,y,10.5,1.0,1.0,0.0,296.0,219.0,3.0,,,,,,66.0,2,65,False,,
68,1,West Indies,Zimbabwe,330408,333001,Chris Barnwell,4,Tinotenda Mutombodzi,y,10.6,0.0,1.0,1.0,0.0,0.0,0.0,0.21,4.96,0.28,0.68,54.358,67.0,2,66,False,,
69,1,West Indies,Zimbabwe,330408,333001,Chris Barnwell,4,Tinotenda Mutombodzi,y,10.6,1.0,1.0,0.0,257.0,144.0,2.0,,,,,,68.0,2,66,False,,
70,1,West Indies,Zimbabwe,330408,392944,Chris Barnwell,4,Natsai M'shangwe,y,11.1,1.0,1.0,0.0,35.0,208.0,6.0,-0.44,4.65,-0.55,0.84,52.568,69.0,2,67,False,,
71,1,West Indies,Zimbabwe,53116,392944,Lendl Simmons,1,Natsai M'shangwe,y,11.2,2.0,2.0,0.0,34.0,186.0,6.0,-0.58,1.21,-0.54,0.25,55.923,71.0,2,68,False,,
72,1,West Indies,Zimbabwe,53116,392944,Lendl Simmons,1,Natsai M'shangwe,y,11.3,4.0,4.0,0.0,223.0,8.0,1.0,-0.07,4.28,0.08,0.59,-2.237,75.0,2,69,False,,
73,1,West Indies,Zimbabwe,53116,392944,Lendl Simmons,1,Natsai M'shangwe,y,11.4,1.0,1.0,0.0,235.0,317.0,4.0,-0.55,2.82,-0.47,0.62,56.371,76.0,2,70,False,,
74,1,West Indies,Zimbabwe,330408,392944,Chris Barnwell,4,Natsai M'shangwe,y,11.5,1.0,1.0,0.0,295.0,285.0,4.0,-0.45,7.03,-0.38,0.75,55.700,77.0,2,71,False,,
75,1,West Indies,Zimbabwe,53116,392944,Lendl Simmons,1,Natsai M'shangwe,y,11.6,1.0,1.0,0.0,68.0,218.0,6.0,-0.66,2.75,-0.62,0.44,56.371,78.0,2,72,False,,
76,1,West Indies,Zimbabwe,53116,55820,Lendl Simmons,1,Prosper Utseya,y,12.1,1.0,1.0,0.0,318.0,207.0,3.0,0.48,-0.43,0.45,0.16,53.686,79.0,2,73,False,,
77,1,West Indies,Zimbabwe,330408,55820,Chris Barnwell,4,Prosper Utseya,y,12.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,5.35,-0.06,0.69,-2.237,79.0,3,74,True,bowled,Chris Barnwell
78,1,West Indies,Zimbabwe,230559,55820,Kieron Pollard,5,Prosper Utseya,y,12.3,1.0,1.0,0.0,309.0,132.0,2.0,-0.33,5.81,0.16,0.76,50.331,80.0,3,75,False,,
79,1,West Indies,Zimbabwe,53116,55820,Lendl Simmons,1,Prosper Utseya,y,12.4,0.0,1.0,1.0,0.0,0.0,0.0,0.10,6.34,0.84,0.75,51.897,81.0,3,76,False,,
80,1,West Indies,Zimbabwe,53116,55820,Lendl Simmons,1,Prosper Utseya,y,12.4,0.0,0.0,0.0,236.0,203.0,3.0,0.15,1.24,0.20,0.24,55.476,81.0,3,76,False,,
81,1,West Indies,Zimbabwe,53116,55820,Lendl Simmons,1,Prosper Utseya,y,12.5,0.0,0.0,0.0,220.0,208.0,4.0,0.25,2.76,0.39,0.43,55.700,81.0,3,77,False,,
82,1,West Indies,Zimbabwe,53116,55820,Lendl Simmons,1,Prosper Utseya,y,12.6,1.0,1.0,0.0,232.0,321.0,4.0,,,,,,82.0,3,78,False,,
83,1,West Indies,Zimbabwe,53116,392944,Lendl Simmons,1,Natsai M'shangwe,y,13.1,1.0,1.0,0.0,249.0,307.0,4.0,,,,,,83.0,3,79,False,,
84,1,West Indies,Zimbabwe,230559,392944,Kieron Pollard,5,Natsai M'shangwe,y,13.2,1.0,1.0,0.0,108.0,136.0,7.0,-0.30,5.07,-0.15,0.70,55.700,84.0,3,80,False,,
85,1,West Indies,Zimbabwe,53116,392944,Lendl Simmons,1,Natsai M'shangwe,y,13.3,1.0,1.0,0.0,258.0,296.0,4.0,-0.52,5.73,-0.45,0.72,56.371,85.0,3,81,False,,
86,1,West Indies,Zimbabwe,230559,392944,Kieron Pollard,5,Natsai M'shangwe,y,13.4,1.0,1.0,0.0,206.0,334.0,4.0,-0.56,6.93,-0.66,0.82,57.042,86.0,3,82,False,,
87,1,West Indies,Zimbabwe,53116,392944,Lendl Simmons,1,Natsai M'shangwe,y,13.5,6.0,6.0,0.0,151.0,353.0,5.0,-0.43,4.25,-0.38,0.55,-2.237,92.0,3,83,False,,
88,1,West Indies,Zimbabwe,53116,392944,Lendl Simmons,1,Natsai M'shangwe,y,13.6,0.0,0.0,0.0,152.0,327.0,5.0,-0.49,3.42,-0.46,0.56,58.831,92.0,4,84,True,caught,Lendl Simmons
89,1,West Indies,Zimbabwe,230559,333001,Kieron Pollard,5,Tinotenda Mutombodzi,y,14.1,1.0,1.0,0.0,239.0,312.0,4.0,-0.27,2.82,-0.29,0.49,55.476,93.0,4,85,False,,
90,1,West Indies,Zimbabwe,53115,333001,Darren Sammy,6,Tinotenda Mutombodzi,y,14.2,1.0,1.0,0.0,138.0,325.0,5.0,-0.19,4.11,-0.19,0.95,56.371,94.0,4,86,False,,
91,1,West Indies,Zimbabwe,230559,333001,Kieron Pollard,5,Tinotenda Mutombodzi,y,14.3,4.0,4.0,0.0,55.0,301.0,5.0,-0.57,6.88,-0.83,0.54,-2.237,98.0,4,87,False,,
92,1,West Indies,Zimbabwe,230559,333001,Kieron Pollard,5,Tinotenda Mutombodzi,y,14.4,1.0,1.0,0.0,234.0,329.0,4.0,,,,,,99.0,4,88,False,,
93,1,West Indies,Zimbabwe,53115,333001,Darren Sammy,6,Tinotenda Mutombodzi,y,14.5,0.0,0.0,0.0,218.0,180.0,3.0,,,,,,99.0,4,89,False,,
94,1,West Indies,Zimbabwe,53115,333001,Darren Sammy,6,Tinotenda Mutombodzi,y,14.6,0.0,0.0,0.0,179.0,200.0,5.0,-0.06,2.95,0.36,0.58,54.358,99.0,4,90,False,,
95,1,West Indies,Zimbabwe,230559,55633,Kieron Pollard,5,Chris Mpofu,y,15.1,1.0,1.0,0.0,201.0,324.0,4.0,-0.73,5.40,-0.78,0.69,78.069,100.0,4,91,False,,
96,1,West Indies,Zimbabwe,53115,55633,Darren Sammy,6,Chris Mpofu,y,15.2,1.0,1.0,0.0,42.0,138.0,7.0,-0.66,8.39,-0.57,0.89,71.135,101.0,4,92,False,,
97,1,West Indies,Zimbabwe,230559,55633,Kieron Pollard,5,Chris Mpofu,y,15.3,1.0,1.0,0.0,142.0,301.0,5.0,-0.89,4.17,-0.98,0.47,74.937,102.0,4,93,False,,
98,1,West Indies,Zimbabwe,53115,55633,Darren Sammy,6,Chris Mpofu,y,15.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.95,7.27,-1.00,0.70,68.450,103.0,4,94,False,,
99,1,West Indies,Zimbabwe,53115,55633,Darren Sammy,6,Chris Mpofu,y,15.4,6.0,6.0,0.0,274.0,337.0,4.0,-0.49,6.75,-0.34,0.75,69.792,109.0,4,94,False,,
100,1,West Indies,Zimbabwe,53115,55633,Darren Sammy,6,Chris Mpofu,y,15.5,1.0,1.0,0.0,214.0,98.0,1.0,-0.26,0.21,-0.25,0.06,76.056,110.0,4,95,False,,
101,1,West Indies,Zimbabwe,230559,55633,Kieron Pollard,5,Chris Mpofu,y,15.6,1.0,1.0,0.0,219.0,102.0,1.0,0.06,-1.94,-0.05,0.37,77.174,111.0,4,96,False,,
102,1,West Indies,Zimbabwe,230559,55820,Kieron Pollard,5,Prosper Utseya,y,16.1,1.0,1.0,0.0,237.0,135.0,2.0,-0.03,5.01,0.42,0.77,50.778,112.0,4,97,False,,
103,1,West Indies,Zimbabwe,53115,55820,Darren Sammy,6,Prosper Utseya,y,16.2,4.0,4.0,0.0,265.0,342.0,4.0,0.09,0.09,0.09,0.05,55.923,116.0,4,98,False,,
104,1,West Indies,Zimbabwe,53115,55820,Darren Sammy,6,Prosper Utseya,y,16.3,1.0,1.0,0.0,324.0,212.0,3.0,,,,,,117.0,4,99,False,,
105,1,West Indies,Zimbabwe,230559,55820,Kieron Pollard,5,Prosper Utseya,y,16.4,1.0,1.0,0.0,313.0,195.0,3.0,,,,,,118.0,4,100,False,,
106,1,West Indies,Zimbabwe,53115,55820,Darren Sammy,6,Prosper Utseya,y,16.5,0.0,2.0,2.0,0.0,0.0,0.0,0.55,1.40,0.66,0.22,56.818,120.0,4,101,False,,
107,1,West Indies,Zimbabwe,230559,55820,Kieron Pollard,5,Prosper Utseya,y,16.5,1.0,1.0,0.0,348.0,191.0,3.0,0.32,3.36,0.61,0.47,55.252,121.0,4,101,False,,
108,1,West Indies,Zimbabwe,53115,55820,Darren Sammy,6,Prosper Utseya,y,16.6,0.0,0.0,0.0,218.0,119.0,1.0,,,,,,121.0,4,102,False,,
109,1,West Indies,Zimbabwe,230559,425639,Kieron Pollard,5,Tendai Chatara,y,17.1,6.0,6.0,0.0,101.0,341.0,5.0,-0.85,5.42,-0.85,0.66,-2.237,127.0,4,103,False,,
110,1,West Indies,Zimbabwe,230559,425639,Kieron Pollard,5,Tendai Chatara,y,17.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.95,1.73,-0.91,0.20,77.845,128.0,4,104,False,,
111,1,West Indies,Zimbabwe,230559,425639,Kieron Pollard,5,Tendai Chatara,y,17.2,6.0,6.0,0.0,68.0,326.0,5.0,-1.01,4.71,-0.95,0.58,77.845,134.0,4,104,False,,
112,1,West Indies,Zimbabwe,230559,425639,Kieron Pollard,5,Tendai Chatara,y,17.3,4.0,4.0,0.0,345.0,247.0,3.0,-0.79,10.85,-0.19,1.47,76.727,138.0,4,105,False,,
113,1,West Indies,Zimbabwe,230559,425639,Kieron Pollard,5,Tendai Chatara,y,17.4,1.0,1.0,0.0,341.0,205.0,3.0,-0.79,11.73,-0.20,1.54,81.201,139.0,4,106,False,,
114,1,West Indies,Zimbabwe,53115,425639,Darren Sammy,6,Tendai Chatara,y,17.5,1.0,1.0,0.0,244.0,301.0,4.0,,,,,,140.0,4,107,False,,
115,1,West Indies,Zimbabwe,230559,425639,Kieron Pollard,5,Tendai Chatara,y,17.6,4.0,4.0,0.0,294.0,311.0,4.0,-0.37,0.72,-0.34,0.12,79.859,144.0,4,108,False,,
116,1,West Indies,Zimbabwe,53115,333001,Darren Sammy,6,Tinotenda Mutombodzi,y,18.1,4.0,4.0,0.0,31.0,264.0,6.0,,,,,,148.0,4,109,False,,
117,1,West Indies,Zimbabwe,53115,333001,Darren Sammy,6,Tinotenda Mutombodzi,y,18.2,0.0,0.0,0.0,113.0,299.0,5.0,-0.20,5.18,-0.12,1.07,56.371,148.0,5,110,True,caught,Darren Sammy
118,1,West Indies,Zimbabwe,230559,333001,Kieron Pollard,5,Tinotenda Mutombodzi,y,18.3,1.0,1.0,0.0,135.0,304.0,5.0,-0.14,2.14,-0.15,0.33,56.594,149.0,5,111,False,,
119,1,West Indies,Zimbabwe,276298,333001,Andre Russell,7,Tinotenda Mutombodzi,y,18.4,0.0,0.0,0.0,306.0,256.0,3.0,-0.41,5.04,-0.46,0.81,-2.237,149.0,6,112,True,caught,Andre Russell
120,1,West Indies,Zimbabwe,230559,333001,Kieron Pollard,5,Tinotenda Mutombodzi,y,18.5,0.0,0.0,0.0,187.0,199.0,4.0,-0.18,5.42,-0.15,0.63,59.726,149.0,6,113,False,,
121,1,West Indies,Zimbabwe,230559,333001,Kieron Pollard,5,Tinotenda Mutombodzi,y,18.6,6.0,6.0,0.0,362.0,177.0,3.0,0.38,-0.61,0.34,0.19,56.818,155.0,6,114,False,,
122,1,West Indies,Zimbabwe,52917,55633,Denesh Ramdin,8,Chris Mpofu,y,19.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,1.37,-0.09,0.19,77.174,155.0,7,115,True,bowled,Denesh Ramdin
123,1,West Indies,Zimbabwe,230558,55633,Sunil Narine,9,Chris Mpofu,n,19.2,1.0,1.0,0.0,280.0,279.0,4.0,-0.08,6.86,0.28,0.89,69.121,156.0,7,116,False,,
124,1,West Indies,Zimbabwe,230559,55633,Kieron Pollard,5,Chris Mpofu,y,19.3,0.0,0.0,0.0,144.0,326.0,5.0,-0.46,1.70,-0.45,0.22,75.832,156.0,7,117,False,,
125,1,West Indies,Zimbabwe,230559,55633,Kieron Pollard,5,Chris Mpofu,y,19.4,2.0,2.0,0.0,324.0,238.0,3.0,-0.83,0.04,-0.83,0.04,75.608,158.0,7,118,False,,
126,1,West Indies,Zimbabwe,230559,55633,Kieron Pollard,5,Chris Mpofu,y,19.5,0.0,0.0,0.0,121.0,201.0,6.0,-0.60,2.31,-0.61,0.28,78.964,158.0,7,119,False,,
127,1,West Indies,Zimbabwe,230559,55633,Kieron Pollard,5,Chris Mpofu,y,19.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,1.03,-0.19,0.16,77.398,158.0,7,120,False,,
128,2,Zimbabwe,West Indies,55354,446101,Chamu Chibhabha,1,Shannon Gabriel,y,0.1,1.0,1.0,0.0,309.0,126.0,2.0,-0.27,5.00,-0.09,0.51,90.372,1.0,0,1,False,,
