,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
11,1,South Africa,Sri Lanka,44752,273439,Henry Davids,1,Sachithra Senanayake,y,1.6,0.0,0.0,0.0,176.0,196.0,5.0,-0.09,5.45,-0.26,0.74,54.134,7.0,1,12,False,,
12,1,South Africa,Sri Lanka,44828,49764,Faf du Plessis,3,Angelo Mathews,y,2.1,0.0,0.0,0.0,122.0,182.0,6.0,-0.42,8.67,-0.09,0.86,77.622,7.0,1,13,False,,
13,1,South Africa,Sri Lanka,44828,49764,Faf du Plessis,3,Angelo Mathews,y,2.2,1.0,1.0,0.0,288.0,137.0,2.0,-0.12,8.26,0.25,0.82,76.503,8.0,1,14,False,,
14,1,South Africa,Sri Lanka,44752,49764,Henry Davids,1,Angelo Mathews,y,2.3,1.0,1.0,0.0,197.0,223.0,4.0,-0.36,7.67,-0.09,0.90,76.280,9.0,1,15,False,,
15,1,South Africa,Sri Lanka,44828,49764,Faf du Plessis,3,Angelo Mathews,y,2.4,0.0,0.0,0.0,123.0,149.0,7.0,,,,,,9.0,1,16,False,,
16,1,South Africa,Sri Lanka,44828,49764,Faf du Plessis,3,Angelo Mathews,y,2.5,1.0,1.0,0.0,275.0,198.0,3.0,-0.29,5.95,0.02,0.68,65.095,10.0,1,17,False,,
17,1,South Africa,Sri Lanka,44752,49764,Henry Davids,1,Angelo Mathews,y,2.6,0.0,0.0,0.0,106.0,190.0,6.0,-0.46,7.04,-0.38,0.74,77.174,10.0,1,18,False,,
18,1,South Africa,Sri Lanka,44828,273439,Faf du Plessis,3,Sachithra Senanayake,y,3.1,0.0,0.0,0.0,115.0,180.0,6.0,-0.05,6.03,-0.06,0.79,54.358,10.0,1,19,False,,
19,1,South Africa,Sri Lanka,44828,273439,Faf du Plessis,3,Sachithra Senanayake,y,3.2,0.0,1.0,1.0,0.0,0.0,0.0,0.64,4.50,0.70,0.44,54.358,11.0,1,20,False,,
20,1,South Africa,Sri Lanka,44828,273439,Faf du Plessis,3,Sachithra Senanayake,y,3.2,1.0,1.0,0.0,113.0,194.0,6.0,-0.01,5.12,-0.13,0.58,54.358,12.0,1,20,False,,
21,1,South Africa,Sri Lanka,44752,273439,Henry Davids,1,Sachithra Senanayake,y,3.3,0.0,0.0,0.0,251.0,146.0,2.0,-0.03,6.55,0.32,0.78,53.910,12.0,1,21,False,,
22,1,South Africa,Sri Lanka,44752,273439,Henry Davids,1,Sachithra Senanayake,y,3.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,2.55,-0.15,0.50,53.686,12.0,2,22,True,leg before wicket,Henry Davids
23,1,South Africa,Sri Lanka,44932,273439,Jean-Paul Duminy,4,Sachithra Senanayake,n,3.5,1.0,1.0,0.0,111.0,159.0,7.0,0.05,5.42,-0.12,0.65,54.805,13.0,2,23,False,,
24,1,South Africa,Sri Lanka,44828,273439,Faf du Plessis,3,Sachithra Senanayake,y,3.6,0.0,0.0,0.0,131.0,175.0,6.0,0.12,4.42,-0.01,0.66,53.910,13.0,2,24,False,,
25,1,South Africa,Sri Lanka,44932,49764,Jean-Paul Duminy,4,Angelo Mathews,n,4.1,0.0,0.0,0.0,248.0,208.0,3.0,0.17,6.93,0.50,0.77,78.740,13.0,2,25,False,,
26,1,South Africa,Sri Lanka,44932,49764,Jean-Paul Duminy,4,Angelo Mathews,n,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.17,6.28,0.68,0.79,77.174,13.0,2,26,False,,
27,1,South Africa,Sri Lanka,44932,49764,Jean-Paul Duminy,4,Angelo Mathews,n,4.3,0.0,0.0,0.0,155.0,246.0,5.0,0.01,6.38,0.31,0.59,78.069,13.0,2,27,False,,
28,1,South Africa,Sri Lanka,44932,49764,Jean-Paul Duminy,4,Angelo Mathews,n,4.4,4.0,4.0,0.0,355.0,197.0,3.0,,,,,,17.0,2,28,False,,
29,1,South Africa,Sri Lanka,44932,49764,Jean-Paul Duminy,4,Angelo Mathews,n,4.5,2.0,2.0,0.0,48.0,258.0,6.0,-0.11,6.80,0.04,0.70,-2.237,19.0,2,29,False,,
30,1,South Africa,Sri Lanka,44932,49764,Jean-Paul Duminy,4,Angelo Mathews,n,4.6,0.0,0.0,0.0,245.0,198.0,3.0,-0.22,6.73,0.05,0.72,78.740,19.0,2,30,False,,
31,1,South Africa,Sri Lanka,44828,273439,Faf du Plessis,3,Sachithra Senanayake,y,5.1,4.0,4.0,0.0,136.0,349.0,5.0,-0.02,4.38,-0.03,0.71,49.436,23.0,2,31,False,,
32,1,South Africa,Sri Lanka,44828,273439,Faf du Plessis,3,Sachithra Senanayake,y,5.2,0.0,0.0,0.0,243.0,199.0,3.0,0.40,4.33,0.39,0.46,55.476,23.0,2,32,False,,
33,1,South Africa,Sri Lanka,44828,273439,Faf du Plessis,3,Sachithra Senanayake,y,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.04,4.57,-0.14,0.48,54.134,23.0,3,33,True,bowled,Faf du Plessis
34,1,South Africa,Sri Lanka,44936,273439,AB de Villiers,5,Sachithra Senanayake,y,5.4,0.0,0.0,0.0,116.0,197.0,6.0,,,,,,23.0,3,34,False,,
35,1,South Africa,Sri Lanka,44936,273439,AB de Villiers,5,Sachithra Senanayake,y,5.5,0.0,0.0,0.0,115.0,190.0,6.0,-0.10,5.63,-0.16,0.69,53.015,23.0,3,35,False,,
36,1,South Africa,Sri Lanka,44936,273439,AB de Villiers,5,Sachithra Senanayake,y,5.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.30,6.23,-0.51,0.50,55.252,23.0,3,36,False,,
37,1,South Africa,Sri Lanka,44932,48472,Jean-Paul Duminy,4,Tillakaratne Dilshan,n,6.1,0.0,0.0,0.0,190.0,203.0,4.0,0.53,4.81,0.40,0.59,52.568,23.0,3,37,False,,
38,1,South Africa,Sri Lanka,44932,48472,Jean-Paul Duminy,4,Tillakaratne Dilshan,n,6.2,1.0,1.0,0.0,87.0,234.0,6.0,0.49,5.45,0.42,0.57,-2.237,24.0,3,38,False,,
39,1,South Africa,Sri Lanka,44936,48472,AB de Villiers,5,Tillakaratne Dilshan,y,6.3,1.0,1.0,0.0,232.0,267.0,4.0,0.10,5.46,-0.08,0.80,51.897,25.0,3,39,False,,
40,1,South Africa,Sri Lanka,44932,48472,Jean-Paul Duminy,4,Tillakaratne Dilshan,n,6.4,1.0,1.0,0.0,122.0,260.0,5.0,0.12,5.56,-0.13,0.65,-2.237,26.0,3,40,False,,
41,1,South Africa,Sri Lanka,44936,48472,AB de Villiers,5,Tillakaratne Dilshan,y,6.5,1.0,1.0,0.0,247.0,273.0,4.0,-0.03,4.23,0.03,0.63,-2.237,27.0,3,41,False,,
42,1,South Africa,Sri Lanka,44932,48472,Jean-Paul Duminy,4,Tillakaratne Dilshan,n,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.53,5.69,0.52,0.54,49.884,27.0,3,42,False,,
43,1,South Africa,Sri Lanka,44936,233514,AB de Villiers,5,Thisara Perera,y,7.1,4.0,4.0,0.0,24.0,255.0,6.0,-0.34,6.03,-0.29,0.55,80.082,31.0,3,43,False,,
44,1,South Africa,Sri Lanka,44936,233514,AB de Villiers,5,Thisara Perera,y,7.2,1.0,1.0,0.0,158.0,213.0,5.0,-0.61,9.27,-0.69,0.81,82.319,32.0,3,44,False,,
45,1,South Africa,Sri Lanka,44932,233514,Jean-Paul Duminy,4,Thisara Perera,n,7.3,1.0,1.0,0.0,75.0,247.0,6.0,-0.04,6.38,0.25,0.64,81.201,33.0,3,45,False,,
46,1,South Africa,Sri Lanka,44936,233514,AB de Villiers,5,Thisara Perera,y,7.4,4.0,4.0,0.0,345.0,244.0,3.0,-0.42,10.90,-0.36,1.12,83.438,37.0,3,46,False,,
47,1,South Africa,Sri Lanka,44936,233514,AB de Villiers,5,Thisara Perera,y,7.5,0.0,0.0,0.0,102.0,201.0,6.0,-0.57,7.62,-0.74,0.64,85.675,37.0,3,47,False,,
48,1,South Africa,Sri Lanka,44936,233514,AB de Villiers,5,Thisara Perera,y,7.6,1.0,1.0,0.0,39.0,197.0,6.0,-0.17,-1.74,-0.20,0.31,86.122,38.0,3,48,False,,
49,1,South Africa,Sri Lanka,44936,49758,AB de Villiers,5,Lasith Malinga,y,8.1,1.0,1.0,0.0,300.0,81.0,2.0,-0.17,12.20,-0.16,1.52,86.793,39.0,3,49,False,,
50,1,South Africa,Sri Lanka,44932,49758,Jean-Paul Duminy,4,Lasith Malinga,n,8.2,1.0,1.0,0.0,96.0,62.0,8.0,-0.09,9.83,-0.09,1.00,83.438,40.0,3,50,False,,
51,1,South Africa,Sri Lanka,44936,49758,AB de Villiers,5,Lasith Malinga,y,8.3,0.0,0.0,0.0,140.0,240.0,5.0,-0.43,0.26,-0.43,0.07,87.017,40.0,3,51,False,,
52,1,South Africa,Sri Lanka,44936,49758,AB de Villiers,5,Lasith Malinga,y,8.4,1.0,1.0,0.0,120.0,42.0,8.0,-0.41,9.88,-0.40,0.98,73.148,41.0,3,52,False,,
53,1,South Africa,Sri Lanka,44932,49758,Jean-Paul Duminy,4,Lasith Malinga,n,8.5,2.0,2.0,0.0,44.0,108.0,7.0,-0.12,12.65,-0.06,1.87,85.900,43.0,3,53,False,,
54,1,South Africa,Sri Lanka,44932,49758,Jean-Paul Duminy,4,Lasith Malinga,n,8.6,1.0,1.0,0.0,289.0,205.0,3.0,0.21,7.06,0.59,0.75,69.792,44.0,3,54,False,,
55,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,9.1,0.0,0.0,0.0,229.0,201.0,3.0,,,,,,44.0,3,55,False,,
56,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,9.2,1.0,1.0,0.0,96.0,220.0,6.0,-0.12,6.09,0.25,0.71,52.344,45.0,3,56,False,,
57,1,South Africa,Sri Lanka,44936,268739,AB de Villiers,5,Ajantha Mendis,y,9.3,1.0,1.0,0.0,45.0,216.0,6.0,-0.28,2.39,-0.35,0.44,56.371,46.0,3,57,False,,
58,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,9.4,0.0,0.0,0.0,180.0,199.0,4.0,-0.03,4.91,0.08,0.55,59.950,46.0,3,58,False,,
59,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,9.5,0.0,0.0,0.0,246.0,204.0,3.0,0.10,6.87,0.91,0.72,54.805,46.0,3,59,False,,
60,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,9.6,0.0,4.0,4.0,0.0,0.0,0.0,-0.23,4.29,-0.28,0.40,61.068,50.0,3,60,False,,
61,1,South Africa,Sri Lanka,44936,49764,AB de Villiers,5,Angelo Mathews,y,10.1,0.0,0.0,0.0,250.0,202.0,3.0,-0.20,8.85,0.27,0.93,78.964,50.0,3,61,False,,
62,1,South Africa,Sri Lanka,44936,49764,AB de Villiers,5,Angelo Mathews,y,10.2,0.0,0.0,0.0,43.0,170.0,6.0,-0.41,11.51,-0.18,1.30,85.675,50.0,4,62,True,caught,AB de Villiers
63,1,South Africa,Sri Lanka,44932,49764,Jean-Paul Duminy,4,Angelo Mathews,n,10.3,0.0,0.0,0.0,168.0,201.0,5.0,-0.08,6.28,0.20,0.66,79.635,50.0,4,63,False,,
64,1,South Africa,Sri Lanka,44932,49764,Jean-Paul Duminy,4,Angelo Mathews,n,10.4,0.0,0.0,0.0,175.0,196.0,5.0,-0.12,7.03,0.23,0.82,-2.237,50.0,4,64,False,,
65,1,South Africa,Sri Lanka,44932,49764,Jean-Paul Duminy,4,Angelo Mathews,n,10.5,1.0,1.0,0.0,315.0,108.0,2.0,0.08,7.50,0.64,0.87,77.398,51.0,4,65,False,,
66,1,South Africa,Sri Lanka,321777,49764,David Miller,6,Angelo Mathews,n,10.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.30,12.09,0.33,1.59,85.675,51.0,4,66,False,,
67,1,South Africa,Sri Lanka,44932,48472,Jean-Paul Duminy,4,Tillakaratne Dilshan,n,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.41,4.73,0.46,0.51,50.778,51.0,4,67,False,,
68,1,South Africa,Sri Lanka,44932,48472,Jean-Paul Duminy,4,Tillakaratne Dilshan,n,11.2,1.0,1.0,0.0,63.0,183.0,6.0,0.06,5.52,-0.04,0.66,51.002,52.0,4,68,False,,
69,1,South Africa,Sri Lanka,321777,48472,David Miller,6,Tillakaratne Dilshan,n,11.3,1.0,1.0,0.0,305.0,230.0,3.0,0.29,4.92,0.27,0.69,55.029,53.0,4,69,False,,
70,1,South Africa,Sri Lanka,44932,48472,Jean-Paul Duminy,4,Tillakaratne Dilshan,n,11.4,1.0,1.0,0.0,80.0,276.0,5.0,0.04,4.14,-0.04,0.60,57.042,54.0,4,70,False,,
71,1,South Africa,Sri Lanka,321777,48472,David Miller,6,Tillakaratne Dilshan,n,11.5,1.0,1.0,0.0,135.0,312.0,5.0,,,,,,55.0,4,71,False,,
72,1,South Africa,Sri Lanka,44932,48472,Jean-Paul Duminy,4,Tillakaratne Dilshan,n,11.6,1.0,1.0,0.0,63.0,221.0,6.0,0.15,4.82,0.17,0.58,58.160,56.0,4,72,False,,
73,1,South Africa,Sri Lanka,44932,49764,Jean-Paul Duminy,4,Angelo Mathews,n,12.1,1.0,1.0,0.0,312.0,163.0,2.0,0.15,6.96,0.70,0.81,66.661,57.0,4,73,False,,
74,1,South Africa,Sri Lanka,321777,49764,David Miller,6,Angelo Mathews,n,12.2,0.0,0.0,0.0,244.0,212.0,3.0,0.07,4.66,0.43,0.59,78.516,57.0,4,74,False,,
75,1,South Africa,Sri Lanka,321777,49764,David Miller,6,Angelo Mathews,n,12.3,1.0,1.0,0.0,332.0,152.0,2.0,-0.01,11.33,0.98,1.44,83.438,58.0,4,75,False,,
76,1,South Africa,Sri Lanka,44932,49764,Jean-Paul Duminy,4,Angelo Mathews,n,12.4,0.0,0.0,0.0,208.0,250.0,4.0,0.54,4.48,0.93,0.48,76.280,58.0,4,76,False,,
77,1,South Africa,Sri Lanka,44932,49764,Jean-Paul Duminy,4,Angelo Mathews,n,12.5,0.0,0.0,0.0,200.0,255.0,4.0,0.10,6.12,0.48,0.68,79.859,58.0,4,77,False,,
78,1,South Africa,Sri Lanka,44932,49764,Jean-Paul Duminy,4,Angelo Mathews,n,12.6,1.0,1.0,0.0,276.0,71.0,2.0,-0.17,9.06,0.45,0.93,68.227,59.0,4,78,False,,
79,1,South Africa,Sri Lanka,44932,48472,Jean-Paul Duminy,4,Tillakaratne Dilshan,n,13.1,1.0,1.0,0.0,58.0,207.0,6.0,0.01,3.65,-0.05,0.57,51.450,60.0,4,79,False,,
80,1,South Africa,Sri Lanka,321777,48472,David Miller,6,Tillakaratne Dilshan,n,13.2,0.0,0.0,0.0,173.0,209.0,5.0,0.06,3.71,0.02,0.66,50.107,60.0,4,80,False,,
81,1,South Africa,Sri Lanka,321777,48472,David Miller,6,Tillakaratne Dilshan,n,13.3,1.0,1.0,0.0,312.0,159.0,2.0,0.33,7.18,0.46,0.80,61.068,61.0,4,81,False,,
82,1,South Africa,Sri Lanka,44932,48472,Jean-Paul Duminy,4,Tillakaratne Dilshan,n,13.4,1.0,1.0,0.0,255.0,169.0,3.0,,,,,,62.0,4,82,False,,
83,1,South Africa,Sri Lanka,321777,48472,David Miller,6,Tillakaratne Dilshan,n,13.5,1.0,1.0,0.0,50.0,224.0,6.0,0.00,3.74,-0.14,0.51,54.581,63.0,4,83,False,,
84,1,South Africa,Sri Lanka,44932,48472,Jean-Paul Duminy,4,Tillakaratne Dilshan,n,13.6,2.0,2.0,0.0,305.0,223.0,3.0,0.34,6.18,0.39,0.66,53.463,65.0,4,84,False,,
85,1,South Africa,Sri Lanka,321777,268739,David Miller,6,Ajantha Mendis,n,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.30,4.62,0.26,0.84,-2.237,65.0,4,85,False,,
86,1,South Africa,Sri Lanka,321777,268739,David Miller,6,Ajantha Mendis,n,14.2,1.0,1.0,0.0,120.0,296.0,5.0,-0.05,6.47,0.42,0.98,51.000,66.0,4,86,False,,
87,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,14.3,1.0,1.0,0.0,52.0,225.0,6.0,0.06,4.91,0.10,0.65,-2.237,67.0,4,87,False,,
88,1,South Africa,Sri Lanka,321777,268739,David Miller,6,Ajantha Mendis,n,14.4,1.0,1.0,0.0,39.0,202.0,6.0,-0.10,6.19,-0.05,0.68,59.950,68.0,4,88,False,,
89,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,14.5,6.0,6.0,0.0,0.0,171.0,6.0,,,,,,74.0,4,89,False,,
90,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,14.6,1.0,1.0,0.0,44.0,165.0,6.0,-0.04,7.38,0.02,0.71,59.279,75.0,4,90,False,,
91,1,South Africa,Sri Lanka,44932,273439,Jean-Paul Duminy,4,Sachithra Senanayake,n,15.1,0.0,0.0,0.0,173.0,200.0,5.0,0.20,6.39,0.45,0.75,54.134,75.0,4,91,False,,
92,1,South Africa,Sri Lanka,44932,273439,Jean-Paul Duminy,4,Sachithra Senanayake,n,15.2,1.0,1.0,0.0,317.0,195.0,3.0,0.25,5.96,0.84,0.81,54.134,76.0,4,92,False,,
93,1,South Africa,Sri Lanka,321777,273439,David Miller,6,Sachithra Senanayake,n,15.3,1.0,1.0,0.0,69.0,200.0,6.0,0.11,4.09,0.11,0.59,54.581,77.0,4,93,False,,
94,1,South Africa,Sri Lanka,44932,273439,Jean-Paul Duminy,4,Sachithra Senanayake,n,15.4,1.0,1.0,0.0,42.0,147.0,7.0,0.25,4.49,0.37,0.62,53.239,78.0,4,94,False,,
95,1,South Africa,Sri Lanka,321777,273439,David Miller,6,Sachithra Senanayake,n,15.5,2.0,2.0,0.0,196.0,22.0,1.0,0.35,4.87,0.33,0.55,53.910,80.0,4,95,False,,
96,1,South Africa,Sri Lanka,321777,273439,David Miller,6,Sachithra Senanayake,n,15.6,1.0,1.0,0.0,45.0,231.0,6.0,0.15,6.16,0.45,0.56,50.331,81.0,4,96,False,,
97,1,South Africa,Sri Lanka,321777,49758,David Miller,6,Lasith Malinga,n,16.1,1.0,1.0,0.0,275.0,267.0,4.0,0.79,0.60,0.82,0.10,85.800,82.0,4,97,False,,
98,1,South Africa,Sri Lanka,44932,49758,Jean-Paul Duminy,4,Lasith Malinga,n,16.2,1.0,1.0,0.0,305.0,91.0,2.0,0.08,7.14,0.41,0.76,67.700,83.0,4,98,False,,
99,1,South Africa,Sri Lanka,321777,49758,David Miller,6,Lasith Malinga,n,16.3,0.0,1.0,1.0,0.0,0.0,0.0,0.91,2.45,1.09,0.30,85.300,84.0,4,99,False,,
100,1,South Africa,Sri Lanka,321777,49758,David Miller,6,Lasith Malinga,n,16.3,1.0,1.0,0.0,310.0,237.0,3.0,0.45,2.08,0.53,0.46,87.017,85.0,4,99,False,,
101,1,South Africa,Sri Lanka,44932,49758,Jean-Paul Duminy,4,Lasith Malinga,n,16.4,4.0,4.0,0.0,0.0,0.0,0.0,-0.13,10.18,0.23,1.00,-2.237,89.0,4,100,False,,
102,1,South Africa,Sri Lanka,44932,49758,Jean-Paul Duminy,4,Lasith Malinga,n,16.5,1.0,1.0,0.0,121.0,247.0,5.0,0.29,6.25,0.69,0.66,70.200,90.0,4,101,False,,
103,1,South Africa,Sri Lanka,321777,49758,David Miller,6,Lasith Malinga,n,16.6,0.0,0.0,0.0,229.0,241.0,4.0,0.52,3.68,0.75,0.37,-2.237,90.0,4,102,False,,
104,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,17.1,1.0,1.0,0.0,111.0,313.0,5.0,0.07,1.74,0.12,0.30,61.516,91.0,4,103,False,,
105,1,South Africa,Sri Lanka,321777,268739,David Miller,6,Ajantha Mendis,n,17.2,6.0,6.0,0.0,104.0,356.0,5.0,0.04,5.21,0.48,0.80,53.910,97.0,4,104,False,,
106,1,South Africa,Sri Lanka,321777,268739,David Miller,6,Ajantha Mendis,n,17.3,2.0,2.0,0.0,61.0,273.0,6.0,0.02,4.89,0.16,0.50,63.529,99.0,4,105,False,,
107,1,South Africa,Sri Lanka,321777,268739,David Miller,6,Ajantha Mendis,n,17.4,1.0,1.0,0.0,260.0,322.0,4.0,0.25,1.58,0.28,0.27,61.963,100.0,4,106,False,,
108,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,17.5,1.0,1.0,0.0,56.0,163.0,7.0,-0.15,2.22,-0.14,0.34,62.634,101.0,4,107,False,,
109,1,South Africa,Sri Lanka,321777,268739,David Miller,6,Ajantha Mendis,n,17.6,1.0,1.0,0.0,148.0,326.0,5.0,-0.05,2.09,-0.02,0.32,63.753,102.0,4,108,False,,
110,1,South Africa,Sri Lanka,321777,49758,David Miller,6,Lasith Malinga,n,18.1,1.0,1.0,0.0,236.0,322.0,4.0,0.26,2.92,0.39,0.29,87.017,103.0,4,109,False,,
111,1,South Africa,Sri Lanka,44932,49758,Jean-Paul Duminy,4,Lasith Malinga,n,18.2,1.0,1.0,0.0,267.0,70.0,1.0,0.53,1.73,0.62,0.22,-2.237,104.0,4,110,False,,
112,1,South Africa,Sri Lanka,321777,49758,David Miller,6,Lasith Malinga,n,18.3,1.0,1.0,0.0,256.0,319.0,4.0,0.39,4.28,0.62,0.38,85.227,105.0,4,111,False,,
113,1,South Africa,Sri Lanka,44932,49758,Jean-Paul Duminy,4,Lasith Malinga,n,18.4,1.0,1.0,0.0,117.0,232.0,5.0,0.07,1.58,0.09,0.20,87.912,106.0,4,112,False,,
114,1,South Africa,Sri Lanka,321777,49758,David Miller,6,Lasith Malinga,n,18.5,0.0,0.0,0.0,325.0,239.0,3.0,0.38,4.62,0.63,0.54,86.569,106.0,5,113,True,caught,David Miller
115,1,South Africa,Sri Lanka,44932,49758,Jean-Paul Duminy,4,Lasith Malinga,n,18.6,1.0,1.0,0.0,271.0,145.0,2.0,0.95,0.01,0.95,0.04,87.464,107.0,5,114,False,,
116,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,19.1,4.0,4.0,0.0,0.0,0.0,0.0,0.16,-0.18,0.15,0.08,63.305,111.0,5,115,False,,
117,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,19.2,1.0,1.0,0.0,126.0,333.0,5.0,-0.02,3.45,0.01,0.47,62.411,112.0,5,116,False,,
118,1,South Africa,Sri Lanka,221140,268739,David Wiese,7,Ajantha Mendis,y,19.3,1.0,1.0,0.0,269.0,230.0,3.0,-0.15,6.19,-0.15,0.46,60.397,113.0,5,117,False,,
119,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,19.4,0.0,0.0,0.0,189.0,202.0,4.0,0.00,1.68,0.03,0.28,63.753,113.0,5,118,False,,
120,1,South Africa,Sri Lanka,44932,268739,Jean-Paul Duminy,4,Ajantha Mendis,n,19.5,0.0,0.0,0.0,75.0,278.0,5.0,-0.05,0.85,-0.03,0.17,62.858,113.0,6,119,True,caught,Jean-Paul Duminy
121,1,South Africa,Sri Lanka,221140,268739,David Wiese,7,Ajantha Mendis,y,19.6,2.0,2.0,0.0,173.0,236.0,5.0,-0.14,7.32,-0.17,0.79,62.411,115.0,6,120,False,,
122,2,Sri Lanka,South Africa,300631,47666,Kusal Perera,1,Lonwabo Tsotsobe,n,0.1,0.0,0.0,0.0,188.0,205.0,4.0,0.22,4.51,0.14,0.47,77.845,0.0,0,1,False,,
123,2,Sri Lanka,South Africa,300631,47666,Kusal Perera,1,Lonwabo Tsotsobe,n,0.2,4.0,4.0,0.0,299.0,315.0,4.0,0.56,4.37,0.59,0.48,82.096,4.0,0,2,False,,
124,2,Sri Lanka,South Africa,300631,47666,Kusal Perera,1,Lonwabo Tsotsobe,n,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38,6.39,0.32,0.53,80.753,4.0,0,3,False,,
125,2,Sri Lanka,South Africa,300631,47666,Kusal Perera,1,Lonwabo Tsotsobe,n,0.4,2.0,2.0,0.0,39.0,111.0,7.0,0.46,8.46,0.27,0.86,84.780,6.0,0,4,False,,
126,2,Sri Lanka,South Africa,300631,47666,Kusal Perera,1,Lonwabo Tsotsobe,n,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35,7.18,-0.02,0.93,85.451,6.0,0,5,False,,
127,2,Sri Lanka,South Africa,300631,47666,Kusal Perera,1,Lonwabo Tsotsobe,n,0.6,0.0,1.0,1.0,0.0,0.0,0.0,0.23,8.66,-0.26,1.03,90.372,7.0,0,6,False,,
