,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
168,2,New Zealand,Zimbabwe,226492,55820,Martin Guptill,Prosper Utseya,6.6,0.0,0.0,0.0,0.0,0.0,0.0,65.0,2,42,False,,
169,2,New Zealand,Zimbabwe,277906,55698,Kane Williamson,Ray Price,7.1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,2,43,False,,
170,2,New Zealand,Zimbabwe,277906,55698,Kane Williamson,Ray Price,7.2,1.0,1.0,0.0,0.0,0.0,0.0,66.0,2,44,False,,
171,2,New Zealand,Zimbabwe,226492,55698,Martin Guptill,Ray Price,7.3,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2,45,False,,
172,2,New Zealand,Zimbabwe,226492,55698,Martin Guptill,Ray Price,7.4,6.0,6.0,0.0,0.0,0.0,0.0,72.0,2,46,False,,
173,2,New Zealand,Zimbabwe,226492,55698,Martin Guptill,Ray Price,7.5,4.0,4.0,0.0,0.0,0.0,0.0,76.0,2,47,False,,
174,2,New Zealand,Zimbabwe,226492,55698,Martin Guptill,Ray Price,7.6,2.0,2.0,0.0,0.0,0.0,0.0,78.0,2,48,False,,
175,2,New Zealand,Zimbabwe,277906,343529,Kane Williamson,Shingi Masakadza,8.1,1.0,1.0,0.0,0.0,0.0,0.0,79.0,2,49,False,,
176,2,New Zealand,Zimbabwe,226492,343529,Martin Guptill,Shingi Masakadza,8.2,1.0,1.0,0.0,0.0,0.0,0.0,80.0,2,50,False,,
177,2,New Zealand,Zimbabwe,277906,343529,Kane Williamson,Shingi Masakadza,8.3,1.0,1.0,0.0,0.0,0.0,0.0,81.0,2,51,False,,
178,2,New Zealand,Zimbabwe,226492,343529,Martin Guptill,Shingi Masakadza,8.4,0.0,1.0,1.0,0.0,0.0,0.0,82.0,2,52,False,,
179,2,New Zealand,Zimbabwe,226492,343529,Martin Guptill,Shingi Masakadza,8.4,0.0,1.0,1.0,0.0,0.0,0.0,83.0,2,52,False,,
180,2,New Zealand,Zimbabwe,226492,343529,Martin Guptill,Shingi Masakadza,8.4,2.0,2.0,0.0,0.0,0.0,0.0,85.0,2,52,False,,
181,2,New Zealand,Zimbabwe,226492,343529,Martin Guptill,Shingi Masakadza,8.5,0.0,0.0,0.0,0.0,0.0,0.0,85.0,2,53,False,,
182,2,New Zealand,Zimbabwe,226492,343529,Martin Guptill,Shingi Masakadza,8.6,0.0,0.0,0.0,0.0,0.0,0.0,85.0,2,54,False,,
183,2,New Zealand,Zimbabwe,277906,55343,Kane Williamson,Elton Chigumbura,9.1,1.0,1.0,0.0,0.0,0.0,0.0,86.0,2,55,False,,
184,2,New Zealand,Zimbabwe,226492,55343,Martin Guptill,Elton Chigumbura,9.2,6.0,6.0,0.0,0.0,0.0,0.0,92.0,2,56,False,,
185,2,New Zealand,Zimbabwe,226492,55343,Martin Guptill,Elton Chigumbura,9.3,0.0,0.0,0.0,0.0,0.0,0.0,92.0,2,57,False,,
186,2,New Zealand,Zimbabwe,226492,55343,Martin Guptill,Elton Chigumbura,9.4,1.0,1.0,0.0,0.0,0.0,0.0,93.0,2,58,False,,
187,2,New Zealand,Zimbabwe,277906,55343,Kane Williamson,Elton Chigumbura,9.5,4.0,4.0,0.0,0.0,0.0,0.0,97.0,2,59,False,,
188,2,New Zealand,Zimbabwe,277906,55343,Kane Williamson,Elton Chigumbura,9.6,4.0,4.0,0.0,0.0,0.0,0.0,101.0,2,60,False,,
189,2,New Zealand,Zimbabwe,226492,55820,Martin Guptill,Prosper Utseya,10.1,0.0,1.0,1.0,0.0,0.0,0.0,102.0,2,61,False,,
190,2,New Zealand,Zimbabwe,226492,55820,Martin Guptill,Prosper Utseya,10.1,2.0,2.0,0.0,0.0,0.0,0.0,104.0,2,61,False,,
191,2,New Zealand,Zimbabwe,226492,55820,Martin Guptill,Prosper Utseya,10.2,1.0,1.0,0.0,0.0,0.0,0.0,105.0,2,62,False,,
192,2,New Zealand,Zimbabwe,277906,55820,Kane Williamson,Prosper Utseya,10.3,1.0,1.0,0.0,0.0,0.0,0.0,106.0,2,63,False,,
193,2,New Zealand,Zimbabwe,226492,55820,Martin Guptill,Prosper Utseya,10.4,0.0,0.0,0.0,0.0,0.0,0.0,106.0,2,64,False,,
194,2,New Zealand,Zimbabwe,226492,55820,Martin Guptill,Prosper Utseya,10.5,0.0,0.0,0.0,0.0,0.0,0.0,106.0,2,65,False,,
195,2,New Zealand,Zimbabwe,226492,55820,Martin Guptill,Prosper Utseya,10.6,1.0,1.0,0.0,0.0,0.0,0.0,107.0,2,66,False,,
196,2,New Zealand,Zimbabwe,226492,332996,Martin Guptill,Kyle Jarvis,11.1,1.0,1.0,0.0,0.0,0.0,0.0,108.0,2,67,False,,
197,2,New Zealand,Zimbabwe,277906,332996,Kane Williamson,Kyle Jarvis,11.2,2.0,2.0,0.0,0.0,0.0,0.0,110.0,2,68,False,,
198,2,New Zealand,Zimbabwe,277906,332996,Kane Williamson,Kyle Jarvis,11.3,1.0,1.0,0.0,0.0,0.0,0.0,111.0,2,69,False,,
199,2,New Zealand,Zimbabwe,226492,332996,Martin Guptill,Kyle Jarvis,11.4,1.0,1.0,0.0,0.0,0.0,0.0,112.0,2,70,False,,
200,2,New Zealand,Zimbabwe,277906,332996,Kane Williamson,Kyle Jarvis,11.5,0.0,0.0,0.0,0.0,0.0,0.0,112.0,2,71,False,,
201,2,New Zealand,Zimbabwe,277906,332996,Kane Williamson,Kyle Jarvis,11.6,0.0,1.0,1.0,0.0,0.0,0.0,113.0,2,72,False,,
202,2,New Zealand,Zimbabwe,277906,332996,Kane Williamson,Kyle Jarvis,11.6,1.0,1.0,0.0,0.0,0.0,0.0,114.0,2,72,False,,
203,2,New Zealand,Zimbabwe,277906,232443,Kane Williamson,Keegan Meth,12.1,1.0,1.0,0.0,0.0,0.0,0.0,115.0,2,73,False,,
204,2,New Zealand,Zimbabwe,226492,232443,Martin Guptill,Keegan Meth,12.2,2.0,2.0,0.0,0.0,0.0,0.0,117.0,2,74,False,,
205,2,New Zealand,Zimbabwe,226492,232443,Martin Guptill,Keegan Meth,12.3,1.0,1.0,0.0,0.0,0.0,0.0,118.0,2,75,False,,
206,2,New Zealand,Zimbabwe,277906,232443,Kane Williamson,Keegan Meth,12.4,4.0,4.0,0.0,0.0,0.0,0.0,122.0,2,76,False,,
207,2,New Zealand,Zimbabwe,277906,232443,Kane Williamson,Keegan Meth,12.5,1.0,1.0,0.0,0.0,0.0,0.0,123.0,2,77,False,,
208,2,New Zealand,Zimbabwe,226492,232443,Martin Guptill,Keegan Meth,12.6,0.0,0.0,0.0,0.0,0.0,0.0,123.0,2,78,False,,
209,2,New Zealand,Zimbabwe,277906,55698,Kane Williamson,Ray Price,13.1,1.0,1.0,0.0,0.0,0.0,0.0,124.0,2,79,False,,
210,2,New Zealand,Zimbabwe,226492,55698,Martin Guptill,Ray Price,13.2,0.0,0.0,0.0,0.0,0.0,0.0,124.0,2,80,False,,
211,2,New Zealand,Zimbabwe,226492,55698,Martin Guptill,Ray Price,13.3,2.0,2.0,0.0,0.0,0.0,0.0,126.0,2,81,False,,
212,2,New Zealand,Zimbabwe,226492,55698,Martin Guptill,Ray Price,13.4,1.0,1.0,0.0,0.0,0.0,0.0,127.0,2,82,False,,
213,2,New Zealand,Zimbabwe,277906,55698,Kane Williamson,Ray Price,13.5,1.0,1.0,0.0,0.0,0.0,0.0,128.0,2,83,False,,
214,2,New Zealand,Zimbabwe,226492,55698,Martin Guptill,Ray Price,13.6,1.0,1.0,0.0,0.0,0.0,0.0,129.0,2,84,False,,
215,2,New Zealand,Zimbabwe,226492,232443,Martin Guptill,Keegan Meth,14.1,0.0,0.0,0.0,0.0,0.0,0.0,129.0,2,85,False,,
216,2,New Zealand,Zimbabwe,226492,232443,Martin Guptill,Keegan Meth,14.2,6.0,6.0,0.0,0.0,0.0,0.0,135.0,2,86,False,,
217,2,New Zealand,Zimbabwe,226492,232443,Martin Guptill,Keegan Meth,14.3,1.0,1.0,0.0,0.0,0.0,0.0,136.0,2,87,False,,
218,2,New Zealand,Zimbabwe,277906,232443,Kane Williamson,Keegan Meth,14.4,0.0,0.0,0.0,0.0,0.0,0.0,136.0,2,88,False,,
219,2,New Zealand,Zimbabwe,277906,232443,Kane Williamson,Keegan Meth,14.5,1.0,1.0,0.0,0.0,0.0,0.0,137.0,2,89,False,,
220,2,New Zealand,Zimbabwe,226492,232443,Martin Guptill,Keegan Meth,14.6,4.0,4.0,0.0,0.0,0.0,0.0,141.0,2,90,False,,
221,2,New Zealand,Zimbabwe,277906,55698,Kane Williamson,Ray Price,15.1,3.0,3.0,0.0,0.0,0.0,0.0,144.0,2,91,False,,
222,2,New Zealand,Zimbabwe,226492,55698,Martin Guptill,Ray Price,15.2,1.0,1.0,0.0,0.0,0.0,0.0,145.0,2,92,False,,
223,2,New Zealand,Zimbabwe,277906,55698,Kane Williamson,Ray Price,15.3,1.0,1.0,0.0,0.0,0.0,0.0,146.0,2,93,False,,
224,2,New Zealand,Zimbabwe,226492,55698,Martin Guptill,Ray Price,15.4,1.0,1.0,0.0,0.0,0.0,0.0,147.0,2,94,False,,
225,2,New Zealand,Zimbabwe,277906,55698,Kane Williamson,Ray Price,15.5,0.0,0.0,0.0,0.0,0.0,0.0,147.0,2,95,False,,
226,2,New Zealand,Zimbabwe,277906,55698,Kane Williamson,Ray Price,15.6,1.0,1.0,0.0,0.0,0.0,0.0,148.0,2,96,False,,
227,2,New Zealand,Zimbabwe,277906,343529,Kane Williamson,Shingi Masakadza,16.1,0.0,0.0,0.0,0.0,0.0,0.0,148.0,2,97,False,,
228,2,New Zealand,Zimbabwe,277906,343529,Kane Williamson,Shingi Masakadza,16.2,4.0,4.0,0.0,0.0,0.0,0.0,152.0,2,98,False,,
229,2,New Zealand,Zimbabwe,277906,343529,Kane Williamson,Shingi Masakadza,16.3,0.0,0.0,0.0,0.0,0.0,0.0,152.0,3,99,True,run out,277906
230,2,New Zealand,Zimbabwe,226492,343529,Martin Guptill,Shingi Masakadza,16.4,6.0,6.0,0.0,0.0,0.0,0.0,158.0,3,100,False,,
231,2,New Zealand,Zimbabwe,226492,343529,Martin Guptill,Shingi Masakadza,16.5,2.0,2.0,0.0,0.0,0.0,0.0,160.0,3,101,False,,
