,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
46,1,West Indies,New Zealand,51880,232356,Chris Gayle,2,Ronnie Hira,7.1,0.0,1.0,1.0,0.0,0.0,0.0,47.0,1,43,False,,
47,1,West Indies,New Zealand,51880,232356,Chris Gayle,2,Ronnie Hira,7.1,1.0,1.0,0.0,237.0,304.0,4.0,48.0,1,43,False,,
48,1,West Indies,New Zealand,333066,232356,Johnson Charles,3,Ronnie Hira,7.2,0.0,0.0,0.0,133.0,135.0,7.0,48.0,1,44,False,,
49,1,West Indies,New Zealand,333066,232356,Johnson Charles,3,Ronnie Hira,7.3,1.0,1.0,0.0,138.0,304.0,5.0,49.0,1,45,False,,
50,1,West Indies,New Zealand,51880,232356,Chris Gayle,2,Ronnie Hira,7.4,1.0,1.0,0.0,276.0,304.0,4.0,50.0,1,46,False,,
51,1,West Indies,New Zealand,333066,232356,Johnson Charles,3,Ronnie Hira,7.5,1.0,1.0,0.0,266.0,44.0,1.0,51.0,1,47,False,,
52,1,West Indies,New Zealand,51880,232356,Chris Gayle,2,Ronnie Hira,7.6,2.0,2.0,0.0,42.0,234.0,6.0,53.0,1,48,False,,
53,1,West Indies,New Zealand,333066,37749,Johnson Charles,3,Nathan McCullum,8.1,0.0,1.0,1.0,0.0,0.0,0.0,54.0,1,49,False,,
54,1,West Indies,New Zealand,51880,37749,Chris Gayle,2,Nathan McCullum,8.2,1.0,1.0,0.0,274.0,295.0,4.0,55.0,1,50,False,,
55,1,West Indies,New Zealand,333066,37749,Johnson Charles,3,Nathan McCullum,8.3,2.0,2.0,0.0,83.0,262.0,5.0,57.0,1,51,False,,
56,1,West Indies,New Zealand,333066,37749,Johnson Charles,3,Nathan McCullum,8.4,0.0,0.0,0.0,0.0,0.0,0.0,57.0,1,52,False,,
57,1,West Indies,New Zealand,333066,37749,Johnson Charles,3,Nathan McCullum,8.5,1.0,1.0,0.0,217.0,316.0,4.0,58.0,1,53,False,,
58,1,West Indies,New Zealand,51880,37749,Chris Gayle,2,Nathan McCullum,8.6,1.0,1.0,0.0,115.0,298.0,5.0,59.0,1,54,False,,
59,1,West Indies,New Zealand,51880,232356,Chris Gayle,2,Ronnie Hira,9.1,4.0,4.0,0.0,217.0,358.0,4.0,63.0,1,55,False,,
60,1,West Indies,New Zealand,51880,232356,Chris Gayle,2,Ronnie Hira,9.2,0.0,0.0,0.0,216.0,130.0,2.0,63.0,1,56,False,,
61,1,West Indies,New Zealand,51880,232356,Chris Gayle,2,Ronnie Hira,9.3,1.0,1.0,0.0,249.0,284.0,4.0,64.0,1,57,False,,
62,1,West Indies,New Zealand,333066,232356,Johnson Charles,3,Ronnie Hira,9.4,1.0,1.0,0.0,241.0,295.0,4.0,65.0,1,58,False,,
63,1,West Indies,New Zealand,51880,232356,Chris Gayle,2,Ronnie Hira,9.5,0.0,0.0,0.0,123.0,206.0,6.0,65.0,1,59,False,,
64,1,West Indies,New Zealand,51880,232356,Chris Gayle,2,Ronnie Hira,9.6,0.0,2.0,2.0,0.0,0.0,0.0,67.0,1,60,False,,
65,1,West Indies,New Zealand,333066,232356,Johnson Charles,3,Ronnie Hira,9.6,0.0,0.0,0.0,163.0,159.0,7.0,67.0,1,60,False,,
66,1,West Indies,New Zealand,51880,37749,Chris Gayle,2,Nathan McCullum,10.1,4.0,4.0,0.0,147.0,357.0,5.0,71.0,1,61,False,,
67,1,West Indies,New Zealand,51880,37749,Chris Gayle,2,Nathan McCullum,10.2,4.0,4.0,0.0,158.0,356.0,5.0,75.0,1,62,False,,
68,1,West Indies,New Zealand,51880,37749,Chris Gayle,2,Nathan McCullum,10.3,1.0,1.0,0.0,146.0,292.0,5.0,76.0,1,63,False,,
69,1,West Indies,New Zealand,333066,37749,Johnson Charles,3,Nathan McCullum,10.4,0.0,1.0,1.0,0.0,0.0,0.0,77.0,1,64,False,,
70,1,West Indies,New Zealand,51880,37749,Chris Gayle,2,Nathan McCullum,10.5,1.0,1.0,0.0,248.0,308.0,4.0,78.0,1,65,False,,
71,1,West Indies,New Zealand,333066,37749,Johnson Charles,3,Nathan McCullum,10.6,0.0,0.0,0.0,200.0,197.0,4.0,78.0,1,66,False,,
72,1,West Indies,New Zealand,51880,232356,Chris Gayle,2,Ronnie Hira,11.1,6.0,6.0,0.0,82.0,327.0,5.0,84.0,1,67,False,,
73,1,West Indies,New Zealand,51880,232356,Chris Gayle,2,Ronnie Hira,11.2,1.0,1.0,0.0,118.0,258.0,5.0,85.0,1,68,False,,
74,1,West Indies,New Zealand,333066,277906,Johnson Charles,3,Kane Williamson,11.3,0.0,0.0,0.0,136.0,209.0,5.0,85.0,1,69,False,,
75,1,West Indies,New Zealand,333066,277906,Johnson Charles,3,Kane Williamson,11.4,0.0,0.0,0.0,138.0,204.0,6.0,85.0,1,70,False,,
76,1,West Indies,New Zealand,333066,277906,Johnson Charles,3,Kane Williamson,11.5,1.0,1.0,0.0,155.0,47.0,8.0,86.0,1,71,False,,
77,1,West Indies,New Zealand,51880,277906,Chris Gayle,2,Kane Williamson,11.6,0.0,2.0,2.0,0.0,0.0,0.0,88.0,1,72,False,,
78,1,West Indies,New Zealand,333066,277906,Johnson Charles,3,Kane Williamson,11.6,2.0,2.0,0.0,78.0,68.0,7.0,90.0,1,72,False,,
79,1,West Indies,New Zealand,51880,38058,Chris Gayle,2,Rob Nicol,12.1,0.0,1.0,1.0,0.0,0.0,0.0,91.0,1,73,False,,
80,1,West Indies,New Zealand,333066,38058,Johnson Charles,3,Rob Nicol,12.2,1.0,1.0,0.0,78.0,276.0,5.0,92.0,1,74,False,,
81,1,West Indies,New Zealand,51880,38058,Chris Gayle,2,Rob Nicol,12.3,6.0,6.0,0.0,36.0,292.0,6.0,98.0,1,75,False,,
82,1,West Indies,New Zealand,51880,38058,Chris Gayle,2,Rob Nicol,12.4,1.0,1.0,0.0,307.0,176.0,3.0,99.0,1,76,False,,
83,1,West Indies,New Zealand,333066,38058,Johnson Charles,3,Rob Nicol,12.5,1.0,1.0,0.0,251.0,166.0,3.0,100.0,1,77,False,,
84,1,West Indies,New Zealand,51880,38058,Chris Gayle,2,Rob Nicol,12.6,0.0,1.0,1.0,0.0,0.0,0.0,101.0,1,78,False,,
85,1,West Indies,New Zealand,51880,38058,Chris Gayle,2,Rob Nicol,12.6,0.0,0.0,0.0,186.0,197.0,4.0,101.0,1,78,False,,
86,1,West Indies,New Zealand,333066,277906,Johnson Charles,3,Kane Williamson,13.1,0.0,0.0,0.0,134.0,111.0,8.0,101.0,2,79,True,caught,Johnson Charles
87,1,West Indies,New Zealand,51880,277906,Chris Gayle,2,Kane Williamson,13.2,1.0,1.0,0.0,222.0,307.0,4.0,102.0,2,80,False,,
88,1,West Indies,New Zealand,230559,277906,Kieron Pollard,4,Kane Williamson,13.3,6.0,6.0,0.0,259.0,342.0,4.0,108.0,2,81,False,,
89,1,West Indies,New Zealand,230559,277906,Kieron Pollard,4,Kane Williamson,13.4,2.0,2.0,0.0,47.0,112.0,7.0,110.0,2,82,False,,
90,1,West Indies,New Zealand,230559,277906,Kieron Pollard,4,Kane Williamson,13.5,6.0,6.0,0.0,137.0,353.0,5.0,116.0,2,83,False,,
91,1,West Indies,New Zealand,230559,277906,Kieron Pollard,4,Kane Williamson,13.6,1.0,1.0,0.0,224.0,329.0,4.0,117.0,2,84,False,,
92,1,West Indies,New Zealand,230559,38058,Kieron Pollard,4,Rob Nicol,14.1,0.0,1.0,1.0,0.0,0.0,0.0,118.0,2,85,False,,
93,1,West Indies,New Zealand,230559,38058,Kieron Pollard,4,Rob Nicol,14.1,1.0,1.0,0.0,310.0,228.0,3.0,119.0,2,85,False,,
94,1,West Indies,New Zealand,51880,38058,Chris Gayle,2,Rob Nicol,14.2,0.0,1.0,1.0,0.0,0.0,0.0,120.0,2,86,False,,
95,1,West Indies,New Zealand,51880,38058,Chris Gayle,2,Rob Nicol,14.2,1.0,1.0,0.0,253.0,204.0,3.0,121.0,2,86,False,,
96,1,West Indies,New Zealand,230559,38058,Kieron Pollard,4,Rob Nicol,14.3,6.0,6.0,0.0,154.0,355.0,5.0,127.0,2,87,False,,
97,1,West Indies,New Zealand,230559,38058,Kieron Pollard,4,Rob Nicol,14.4,0.0,0.0,0.0,240.0,209.0,3.0,127.0,2,88,False,,
98,1,West Indies,New Zealand,230559,38058,Kieron Pollard,4,Rob Nicol,14.5,0.0,0.0,0.0,181.0,195.0,4.0,127.0,2,89,False,,
99,1,West Indies,New Zealand,230559,38058,Kieron Pollard,4,Rob Nicol,14.6,4.0,4.0,0.0,356.0,172.0,3.0,131.0,2,90,False,,
100,1,West Indies,New Zealand,51880,362541,Chris Gayle,2,Doug Bracewell,15.1,1.0,1.0,0.0,44.0,188.0,6.0,132.0,2,91,False,,
101,1,West Indies,New Zealand,230559,362541,Kieron Pollard,4,Doug Bracewell,15.2,2.0,2.0,0.0,311.0,276.0,3.0,134.0,2,92,False,,
102,1,West Indies,New Zealand,230559,362541,Kieron Pollard,4,Doug Bracewell,15.3,1.0,1.0,0.0,266.0,294.0,4.0,135.0,2,93,False,,
103,1,West Indies,New Zealand,51880,362541,Chris Gayle,2,Doug Bracewell,15.4,1.0,1.0,0.0,57.0,110.0,7.0,136.0,2,94,False,,
104,1,West Indies,New Zealand,230559,362541,Kieron Pollard,4,Doug Bracewell,15.5,4.0,4.0,0.0,298.0,305.0,4.0,140.0,2,95,False,,
105,1,West Indies,New Zealand,230559,362541,Kieron Pollard,4,Doug Bracewell,15.6,4.0,4.0,0.0,9.0,179.0,6.0,144.0,2,96,False,,
106,1,West Indies,New Zealand,51880,38062,Chris Gayle,2,Jacob Oram,16.1,4.0,4.0,0.0,19.0,256.0,6.0,148.0,2,97,False,,
107,1,West Indies,New Zealand,51880,38062,Chris Gayle,2,Jacob Oram,16.2,1.0,1.0,0.0,24.0,212.0,6.0,149.0,2,98,False,,
108,1,West Indies,New Zealand,230559,38062,Kieron Pollard,4,Jacob Oram,16.3,0.0,1.0,1.0,0.0,0.0,0.0,150.0,2,99,False,,
109,1,West Indies,New Zealand,230559,38062,Kieron Pollard,4,Jacob Oram,16.3,1.0,1.0,0.0,190.0,350.0,4.0,151.0,2,99,False,,
110,1,West Indies,New Zealand,51880,38062,Chris Gayle,2,Jacob Oram,16.4,0.0,1.0,1.0,0.0,0.0,0.0,152.0,2,100,False,,
111,1,West Indies,New Zealand,51880,38062,Chris Gayle,2,Jacob Oram,16.4,4.0,4.0,0.0,152.0,6.0,8.0,156.0,2,100,False,,
112,1,West Indies,New Zealand,51880,38062,Chris Gayle,2,Jacob Oram,16.5,1.0,2.0,1.0,70.0,262.0,6.0,158.0,2,101,False,,
113,1,West Indies,New Zealand,230559,38062,Kieron Pollard,4,Jacob Oram,16.5,0.0,0.0,0.0,0.0,0.0,0.0,158.0,2,101,False,,
114,1,West Indies,New Zealand,230559,38062,Kieron Pollard,4,Jacob Oram,16.6,1.0,1.0,0.0,282.0,93.0,2.0,159.0,2,102,False,,
115,1,West Indies,New Zealand,230559,232364,Kieron Pollard,4,Tim Southee,17.1,6.0,6.0,0.0,298.0,338.0,4.0,165.0,2,103,False,,
116,1,West Indies,New Zealand,230559,232364,Kieron Pollard,4,Tim Southee,17.2,0.0,0.0,0.0,179.0,195.0,5.0,165.0,2,104,False,,
117,1,West Indies,New Zealand,230559,232364,Kieron Pollard,4,Tim Southee,17.3,0.0,0.0,0.0,119.0,225.0,6.0,165.0,2,105,False,,
118,1,West Indies,New Zealand,230559,232364,Kieron Pollard,4,Tim Southee,17.4,0.0,0.0,0.0,0.0,0.0,0.0,165.0,2,106,False,,
119,1,West Indies,New Zealand,230559,232364,Kieron Pollard,4,Tim Southee,17.5,1.0,1.0,0.0,246.0,288.0,4.0,166.0,2,107,False,,
120,1,West Indies,New Zealand,51880,232364,Chris Gayle,2,Tim Southee,17.6,2.0,2.0,0.0,53.0,136.0,7.0,168.0,2,108,False,,
121,1,West Indies,New Zealand,230559,362541,Kieron Pollard,4,Doug Bracewell,18.1,0.0,0.0,0.0,0.0,0.0,0.0,168.0,2,109,False,,
122,1,West Indies,New Zealand,230559,362541,Kieron Pollard,4,Doug Bracewell,18.2,6.0,6.0,0.0,302.0,339.0,4.0,174.0,2,110,False,,
123,1,West Indies,New Zealand,230559,362541,Kieron Pollard,4,Doug Bracewell,18.3,1.0,1.0,0.0,285.0,313.0,4.0,175.0,2,111,False,,
124,1,West Indies,New Zealand,51880,362541,Chris Gayle,2,Doug Bracewell,18.4,0.0,1.0,1.0,0.0,0.0,0.0,176.0,2,112,False,,
125,1,West Indies,New Zealand,51880,362541,Chris Gayle,2,Doug Bracewell,18.4,6.0,6.0,0.0,92.0,337.0,5.0,182.0,2,112,False,,
126,1,West Indies,New Zealand,51880,362541,Chris Gayle,2,Doug Bracewell,18.5,6.0,6.0,0.0,0.0,229.0,6.0,188.0,2,113,False,,
127,1,West Indies,New Zealand,51880,362541,Chris Gayle,2,Doug Bracewell,18.6,6.0,6.0,0.0,62.0,337.0,5.0,194.0,2,114,False,,
128,1,West Indies,New Zealand,230559,232364,Kieron Pollard,4,Tim Southee,19.1,4.0,4.0,0.0,336.0,282.0,3.0,198.0,2,115,False,,
129,1,West Indies,New Zealand,230559,232364,Kieron Pollard,4,Tim Southee,19.2,4.0,4.0,0.0,357.0,172.0,3.0,202.0,2,116,False,,
130,1,West Indies,New Zealand,230559,232364,Kieron Pollard,4,Tim Southee,19.3,1.0,1.0,0.0,23.0,198.0,6.0,203.0,2,117,False,,
131,1,West Indies,New Zealand,51880,232364,Chris Gayle,2,Tim Southee,19.4,4.0,4.0,0.0,139.0,9.0,8.0,207.0,2,118,False,,
132,1,West Indies,New Zealand,51880,232364,Chris Gayle,2,Tim Southee,19.5,1.0,1.0,0.0,236.0,319.0,4.0,208.0,2,119,False,,
133,1,West Indies,New Zealand,230559,232364,Kieron Pollard,4,Tim Southee,19.6,1.0,1.0,0.0,112.0,46.0,8.0,209.0,2,120,False,,
134,2,New Zealand,West Indies,38058,51782,Rob Nicol,1,Fidel Edwards,0.1,0.0,0.0,0.0,232.0,239.0,4.0,0.0,0,1,False,,
135,2,New Zealand,West Indies,38058,51782,Rob Nicol,1,Fidel Edwards,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,False,,
136,2,New Zealand,West Indies,38058,51782,Rob Nicol,1,Fidel Edwards,0.3,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0,3,False,,
137,2,New Zealand,West Indies,38058,51782,Rob Nicol,1,Fidel Edwards,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,4,False,,
138,2,New Zealand,West Indies,38058,51782,Rob Nicol,1,Fidel Edwards,0.5,4.0,4.0,0.0,346.0,120.0,2.0,8.0,0,5,False,,
139,2,New Zealand,West Indies,38058,51782,Rob Nicol,1,Fidel Edwards,0.6,0.0,0.0,0.0,132.0,147.0,7.0,8.0,0,6,False,,
140,2,New Zealand,West Indies,226492,51433,Martin Guptill,2,Samuel Badree,1.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,7,False,,
141,2,New Zealand,West Indies,226492,51433,Martin Guptill,2,Samuel Badree,1.2,4.0,4.0,0.0,79.0,325.0,5.0,12.0,0,8,False,,
142,2,New Zealand,West Indies,226492,51433,Martin Guptill,2,Samuel Badree,1.3,0.0,1.0,1.0,0.0,0.0,0.0,13.0,0,9,False,,
143,2,New Zealand,West Indies,38058,51433,Rob Nicol,1,Samuel Badree,1.4,0.0,1.0,1.0,0.0,0.0,0.0,14.0,0,10,False,,
144,2,New Zealand,West Indies,38058,51433,Rob Nicol,1,Samuel Badree,1.4,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,10,False,,
145,2,New Zealand,West Indies,38058,51433,Rob Nicol,1,Samuel Badree,1.5,0.0,0.0,0.0,139.0,122.0,8.0,14.0,0,11,False,,
146,2,New Zealand,West Indies,38058,51433,Rob Nicol,1,Samuel Badree,1.6,4.0,4.0,0.0,15.0,141.0,7.0,18.0,0,12,False,,
147,2,New Zealand,West Indies,226492,51782,Martin Guptill,2,Fidel Edwards,2.1,0.0,0.0,0.0,192.0,177.0,3.0,18.0,0,13,False,,
148,2,New Zealand,West Indies,226492,51782,Martin Guptill,2,Fidel Edwards,2.2,1.0,1.0,0.0,99.0,60.0,8.0,19.0,0,14,False,,
149,2,New Zealand,West Indies,38058,51782,Rob Nicol,1,Fidel Edwards,2.3,4.0,4.0,0.0,306.0,304.0,4.0,23.0,0,15,False,,
150,2,New Zealand,West Indies,38058,51782,Rob Nicol,1,Fidel Edwards,2.4,0.0,1.0,1.0,0.0,0.0,0.0,24.0,0,16,False,,
151,2,New Zealand,West Indies,38058,51782,Rob Nicol,1,Fidel Edwards,2.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,16,False,,
152,2,New Zealand,West Indies,38058,51782,Rob Nicol,1,Fidel Edwards,2.5,2.0,2.0,0.0,216.0,30.0,1.0,26.0,0,17,False,,
153,2,New Zealand,West Indies,38058,51782,Rob Nicol,1,Fidel Edwards,2.6,4.0,4.0,0.0,216.0,353.0,4.0,30.0,0,18,False,,
154,2,New Zealand,West Indies,226492,51433,Martin Guptill,2,Samuel Badree,3.1,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0,19,False,,
155,2,New Zealand,West Indies,226492,51433,Martin Guptill,2,Samuel Badree,3.2,1.0,1.0,0.0,244.0,330.0,4.0,31.0,0,20,False,,
156,2,New Zealand,West Indies,38058,51433,Rob Nicol,1,Samuel Badree,3.3,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0,21,False,,
157,2,New Zealand,West Indies,38058,51433,Rob Nicol,1,Samuel Badree,3.4,0.0,1.0,1.0,0.0,0.0,0.0,32.0,0,22,False,,
158,2,New Zealand,West Indies,226492,51433,Martin Guptill,2,Samuel Badree,3.5,4.0,4.0,0.0,48.0,295.0,6.0,36.0,0,23,False,,
159,2,New Zealand,West Indies,226492,51433,Martin Guptill,2,Samuel Badree,3.6,1.0,1.0,0.0,232.0,310.0,4.0,37.0,0,24,False,,
160,2,New Zealand,West Indies,226492,230558,Martin Guptill,2,Sunil Narine,4.1,0.0,1.0,1.0,0.0,0.0,0.0,38.0,0,25,False,,
161,2,New Zealand,West Indies,38699,230558,Ross Taylor,3,Sunil Narine,4.1,0.0,0.0,0.0,206.0,116.0,1.0,38.0,1,25,True,stumped,Martin Guptill
162,2,New Zealand,West Indies,38699,230558,Ross Taylor,3,Sunil Narine,4.2,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1,26,False,,
163,2,New Zealand,West Indies,38699,230558,Ross Taylor,3,Sunil Narine,4.3,0.0,0.0,0.0,207.0,200.0,4.0,38.0,1,27,False,,
164,2,New Zealand,West Indies,38699,230558,Ross Taylor,3,Sunil Narine,4.4,0.0,0.0,0.0,179.0,193.0,5.0,38.0,1,28,False,,
165,2,New Zealand,West Indies,38699,230558,Ross Taylor,3,Sunil Narine,4.5,0.0,0.0,0.0,183.0,196.0,4.0,38.0,1,29,False,,
166,2,New Zealand,West Indies,38699,230558,Ross Taylor,3,Sunil Narine,4.6,0.0,1.0,1.0,204.0,123.0,1.0,39.0,1,30,False,,
167,2,New Zealand,West Indies,38699,51433,Ross Taylor,3,Samuel Badree,5.1,0.0,1.0,1.0,0.0,0.0,0.0,40.0,1,31,False,,
168,2,New Zealand,West Indies,38699,51433,Ross Taylor,3,Samuel Badree,5.1,1.0,1.0,0.0,157.0,196.0,5.0,41.0,1,31,False,,
169,2,New Zealand,West Indies,38058,51433,Rob Nicol,1,Samuel Badree,5.2,1.0,1.0,0.0,130.0,150.0,7.0,42.0,1,32,False,,
170,2,New Zealand,West Indies,38699,51433,Ross Taylor,3,Samuel Badree,5.3,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1,33,False,,
171,2,New Zealand,West Indies,38699,51433,Ross Taylor,3,Samuel Badree,5.4,4.0,4.0,0.0,123.0,15.0,8.0,46.0,1,34,False,,
172,2,New Zealand,West Indies,38699,51433,Ross Taylor,3,Samuel Badree,5.5,4.0,4.0,0.0,24.0,110.0,7.0,50.0,1,35,False,,
