,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
54,1,Sri Lanka,Kenya,50710,238612,Kumar Sangakkara,Nehemiah Odhiambo,8.4,4.0,4.0,0.0,140.0,11.0,8.0,87.0,0,52,False,,
55,1,Sri Lanka,Kenya,50710,238612,Kumar Sangakkara,Nehemiah Odhiambo,8.5,2.0,2.0,0.0,69.0,162.0,7.0,89.0,0,53,False,,
56,1,Sri Lanka,Kenya,50710,238612,Kumar Sangakkara,Nehemiah Odhiambo,8.6,4.0,4.0,0.0,353.0,257.0,3.0,93.0,0,54,False,,
57,1,Sri Lanka,Kenya,49209,24697,Sanath Jayasuriya,Jimmy Kamande,9.1,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0,55,False,,
58,1,Sri Lanka,Kenya,49209,24697,Sanath Jayasuriya,Jimmy Kamande,9.2,1.0,1.0,0.0,85.0,144.0,7.0,94.0,0,56,False,,
59,1,Sri Lanka,Kenya,50710,24697,Kumar Sangakkara,Jimmy Kamande,9.3,0.0,0.0,0.0,0.0,0.0,0.0,94.0,1,57,True,bowled,50710
60,1,Sri Lanka,Kenya,49289,24697,Mahela Jayawardene,Jimmy Kamande,9.4,0.0,0.0,0.0,241.0,210.0,3.0,94.0,1,58,False,,
61,1,Sri Lanka,Kenya,49289,24697,Mahela Jayawardene,Jimmy Kamande,9.5,6.0,6.0,0.0,360.0,225.0,3.0,100.0,1,59,False,,
62,1,Sri Lanka,Kenya,49289,24697,Mahela Jayawardene,Jimmy Kamande,9.6,1.0,1.0,0.0,320.0,263.0,3.0,101.0,1,60,False,,
63,1,Sri Lanka,Kenya,49289,24711,Mahela Jayawardene,Lameck Onyango,10.1,1.0,1.0,0.0,250.0,212.0,3.0,102.0,1,61,False,,
64,1,Sri Lanka,Kenya,49209,24711,Sanath Jayasuriya,Lameck Onyango,10.2,1.0,1.0,0.0,271.0,208.0,3.0,103.0,1,62,False,,
65,1,Sri Lanka,Kenya,49289,24711,Mahela Jayawardene,Lameck Onyango,10.3,2.0,2.0,0.0,88.0,48.0,8.0,105.0,1,63,False,,
66,1,Sri Lanka,Kenya,49289,24711,Mahela Jayawardene,Lameck Onyango,10.4,1.0,1.0,0.0,327.0,146.0,2.0,106.0,1,64,False,,
67,1,Sri Lanka,Kenya,49209,24711,Sanath Jayasuriya,Lameck Onyango,10.5,4.0,4.0,0.0,135.0,15.0,8.0,110.0,1,65,False,,
68,1,Sri Lanka,Kenya,49209,24711,Sanath Jayasuriya,Lameck Onyango,10.6,4.0,4.0,0.0,19.0,232.0,6.0,114.0,1,66,False,,
69,1,Sri Lanka,Kenya,49289,24697,Mahela Jayawardene,Jimmy Kamande,11.1,6.0,6.0,0.0,309.0,331.0,4.0,120.0,1,67,False,,
70,1,Sri Lanka,Kenya,49289,24697,Mahela Jayawardene,Jimmy Kamande,11.2,4.0,4.0,0.0,342.0,68.0,2.0,124.0,1,68,False,,
71,1,Sri Lanka,Kenya,49289,24697,Mahela Jayawardene,Jimmy Kamande,11.3,3.0,3.0,0.0,337.0,234.0,3.0,127.0,1,69,False,,
72,1,Sri Lanka,Kenya,49209,24697,Sanath Jayasuriya,Jimmy Kamande,11.4,0.0,0.0,0.0,207.0,188.0,3.0,127.0,1,70,False,,
73,1,Sri Lanka,Kenya,49209,24697,Sanath Jayasuriya,Jimmy Kamande,11.5,4.0,4.0,0.0,113.0,15.0,8.0,131.0,1,71,False,,
74,1,Sri Lanka,Kenya,49209,24697,Sanath Jayasuriya,Jimmy Kamande,11.6,0.0,0.0,0.0,212.0,173.0,3.0,131.0,1,72,False,,
75,1,Sri Lanka,Kenya,49289,24728,Mahela Jayawardene,Steve Tikolo,12.1,1.0,1.0,0.0,220.0,220.0,4.0,132.0,1,73,False,,
76,1,Sri Lanka,Kenya,49209,24728,Sanath Jayasuriya,Steve Tikolo,12.2,6.0,6.0,0.0,8.0,208.0,6.0,138.0,1,74,False,,
77,1,Sri Lanka,Kenya,49209,24728,Sanath Jayasuriya,Steve Tikolo,12.3,4.0,5.0,1.0,151.0,7.0,8.0,143.0,1,75,False,,
78,1,Sri Lanka,Kenya,49209,24728,Sanath Jayasuriya,Steve Tikolo,12.3,4.0,4.0,0.0,8.0,190.0,6.0,147.0,1,75,False,,
79,1,Sri Lanka,Kenya,49209,24728,Sanath Jayasuriya,Steve Tikolo,12.4,4.0,4.0,0.0,27.0,103.0,7.0,151.0,1,76,False,,
80,1,Sri Lanka,Kenya,49209,24728,Sanath Jayasuriya,Steve Tikolo,12.5,1.0,1.0,0.0,36.0,258.0,6.0,152.0,1,77,False,,
81,1,Sri Lanka,Kenya,49289,24728,Mahela Jayawardene,Steve Tikolo,12.6,0.0,4.0,4.0,0.0,0.0,0.0,156.0,1,78,False,,
82,1,Sri Lanka,Kenya,49209,24728,Sanath Jayasuriya,Steve Tikolo,12.6,0.0,0.0,0.0,147.0,129.0,8.0,156.0,1,78,False,,
83,1,Sri Lanka,Kenya,49289,24697,Mahela Jayawardene,Jimmy Kamande,13.1,0.0,1.0,1.0,0.0,0.0,0.0,157.0,1,79,False,,
84,1,Sri Lanka,Kenya,49289,24697,Mahela Jayawardene,Jimmy Kamande,13.1,4.0,4.0,0.0,131.0,16.0,8.0,161.0,1,79,False,,
85,1,Sri Lanka,Kenya,49289,24697,Mahela Jayawardene,Jimmy Kamande,13.2,4.0,4.0,0.0,348.0,221.0,3.0,165.0,1,80,False,,
86,1,Sri Lanka,Kenya,49289,24697,Mahela Jayawardene,Jimmy Kamande,13.3,4.0,4.0,0.0,8.0,175.0,6.0,169.0,1,81,False,,
87,1,Sri Lanka,Kenya,49289,24697,Mahela Jayawardene,Jimmy Kamande,13.4,1.0,1.0,0.0,225.0,324.0,4.0,170.0,1,82,False,,
88,1,Sri Lanka,Kenya,49209,24697,Sanath Jayasuriya,Jimmy Kamande,13.5,1.0,1.0,0.0,19.0,160.0,7.0,171.0,1,83,False,,
89,1,Sri Lanka,Kenya,49289,24697,Mahela Jayawardene,Jimmy Kamande,13.6,4.0,4.0,0.0,40.0,284.0,6.0,175.0,1,84,False,,
90,1,Sri Lanka,Kenya,49209,238612,Sanath Jayasuriya,Nehemiah Odhiambo,14.1,6.0,6.0,0.0,62.0,333.0,5.0,181.0,1,85,False,,
91,1,Sri Lanka,Kenya,49209,238612,Sanath Jayasuriya,Nehemiah Odhiambo,14.2,0.0,0.0,0.0,105.0,229.0,6.0,181.0,2,86,True,caught,49209
92,1,Sri Lanka,Kenya,49289,238612,Mahela Jayawardene,Nehemiah Odhiambo,14.3,0.0,0.0,0.0,188.0,201.0,4.0,181.0,2,87,False,,
93,1,Sri Lanka,Kenya,49289,238612,Mahela Jayawardene,Nehemiah Odhiambo,14.4,2.0,2.0,0.0,327.0,236.0,3.0,183.0,2,88,False,,
94,1,Sri Lanka,Kenya,49289,238612,Mahela Jayawardene,Nehemiah Odhiambo,14.5,1.0,1.0,0.0,126.0,256.0,5.0,184.0,2,89,False,,
95,1,Sri Lanka,Kenya,50431,238612,Chamara Silva,Nehemiah Odhiambo,14.6,0.0,0.0,0.0,103.0,231.0,6.0,184.0,2,90,False,,
96,1,Sri Lanka,Kenya,49289,24711,Mahela Jayawardene,Lameck Onyango,15.1,4.0,4.0,0.0,334.0,98.0,2.0,188.0,2,91,False,,
97,1,Sri Lanka,Kenya,49289,24711,Mahela Jayawardene,Lameck Onyango,15.2,0.0,0.0,0.0,113.0,213.0,6.0,188.0,2,92,False,,
98,1,Sri Lanka,Kenya,49289,24711,Mahela Jayawardene,Lameck Onyango,15.3,1.0,1.0,0.0,193.0,94.0,1.0,189.0,2,93,False,,
99,1,Sri Lanka,Kenya,50431,24711,Chamara Silva,Lameck Onyango,15.4,0.0,0.0,0.0,0.0,0.0,0.0,189.0,2,94,False,,
100,1,Sri Lanka,Kenya,50431,24711,Chamara Silva,Lameck Onyango,15.5,4.0,4.0,0.0,342.0,289.0,3.0,193.0,2,95,False,,
101,1,Sri Lanka,Kenya,50431,24711,Chamara Silva,Lameck Onyango,15.6,1.0,1.0,0.0,297.0,215.0,3.0,194.0,3,96,True,run out,50431
102,1,Sri Lanka,Kenya,49289,238612,Mahela Jayawardene,Nehemiah Odhiambo,16.1,4.0,4.0,0.0,31.0,288.0,6.0,198.0,3,97,False,,
103,1,Sri Lanka,Kenya,49289,238612,Mahela Jayawardene,Nehemiah Odhiambo,16.2,0.0,1.0,1.0,0.0,0.0,0.0,199.0,3,98,False,,
104,1,Sri Lanka,Kenya,49289,238612,Mahela Jayawardene,Nehemiah Odhiambo,16.2,4.0,4.0,0.0,64.0,285.0,5.0,203.0,3,98,False,,
105,1,Sri Lanka,Kenya,49289,238612,Mahela Jayawardene,Nehemiah Odhiambo,16.3,4.0,4.0,0.0,323.0,283.0,3.0,207.0,3,99,False,,
106,1,Sri Lanka,Kenya,49289,238612,Mahela Jayawardene,Nehemiah Odhiambo,16.4,1.0,1.0,0.0,22.0,133.0,7.0,208.0,3,100,False,,
107,1,Sri Lanka,Kenya,48472,238612,Tillakaratne Dilshan,Nehemiah Odhiambo,16.5,1.0,1.0,0.0,75.0,272.0,5.0,209.0,3,101,False,,
108,1,Sri Lanka,Kenya,49289,238612,Mahela Jayawardene,Nehemiah Odhiambo,16.6,2.0,2.0,0.0,285.0,285.0,4.0,211.0,3,102,False,,
109,1,Sri Lanka,Kenya,48472,24697,Tillakaratne Dilshan,Jimmy Kamande,17.1,1.0,1.0,0.0,244.0,225.0,3.0,212.0,3,103,False,,
110,1,Sri Lanka,Kenya,49289,24697,Mahela Jayawardene,Jimmy Kamande,17.2,0.0,0.0,0.0,0.0,0.0,0.0,212.0,3,104,False,,
111,1,Sri Lanka,Kenya,49633,24697,Jehan Mubarak,Jimmy Kamande,17.3,1.0,1.0,0.0,107.0,231.0,6.0,213.0,3,105,False,,
112,1,Sri Lanka,Kenya,48472,24697,Tillakaratne Dilshan,Jimmy Kamande,17.4,1.0,1.0,0.0,83.0,240.0,6.0,214.0,3,106,False,,
113,1,Sri Lanka,Kenya,49633,24697,Jehan Mubarak,Jimmy Kamande,17.5,1.0,1.0,0.0,149.0,343.0,5.0,215.0,3,107,False,,
114,1,Sri Lanka,Kenya,48472,24697,Tillakaratne Dilshan,Jimmy Kamande,17.6,0.0,0.0,0.0,0.0,0.0,0.0,215.0,4,108,True,bowled,48472
115,1,Sri Lanka,Kenya,49633,24711,Jehan Mubarak,Lameck Onyango,18.1,6.0,6.0,0.0,79.0,338.0,5.0,221.0,4,109,False,,
116,1,Sri Lanka,Kenya,49633,24711,Jehan Mubarak,Lameck Onyango,18.2,6.0,6.0,0.0,31.0,316.0,5.0,227.0,4,110,False,,
117,1,Sri Lanka,Kenya,49633,24711,Jehan Mubarak,Lameck Onyango,18.3,6.0,6.0,0.0,103.0,351.0,5.0,233.0,4,111,False,,
118,1,Sri Lanka,Kenya,49633,24711,Jehan Mubarak,Lameck Onyango,18.4,4.0,4.0,0.0,333.0,289.0,3.0,237.0,4,112,False,,
119,1,Sri Lanka,Kenya,49633,24711,Jehan Mubarak,Lameck Onyango,18.5,6.0,6.0,0.0,17.0,201.0,6.0,243.0,4,113,False,,
120,1,Sri Lanka,Kenya,49633,24711,Jehan Mubarak,Lameck Onyango,18.6,1.0,1.0,0.0,23.0,203.0,6.0,244.0,4,114,False,,
121,1,Sri Lanka,Kenya,49633,24762,Jehan Mubarak,Peter Ongondo,19.1,4.0,4.0,0.0,320.0,292.0,3.0,248.0,4,115,False,,
122,1,Sri Lanka,Kenya,49633,24762,Jehan Mubarak,Peter Ongondo,19.2,4.0,4.0,0.0,355.0,177.0,3.0,252.0,4,116,False,,
123,1,Sri Lanka,Kenya,49633,24762,Jehan Mubarak,Peter Ongondo,19.3,6.0,6.0,0.0,125.0,359.0,5.0,258.0,4,117,False,,
124,1,Sri Lanka,Kenya,49633,24762,Jehan Mubarak,Peter Ongondo,19.4,1.0,1.0,0.0,21.0,146.0,7.0,259.0,4,118,False,,
125,1,Sri Lanka,Kenya,50345,24762,Gayan Wijekoon,Peter Ongondo,19.5,1.0,1.0,0.0,268.0,249.0,3.0,260.0,4,119,False,,
126,1,Sri Lanka,Kenya,49633,24762,Jehan Mubarak,Peter Ongondo,19.6,0.0,0.0,0.0,0.0,0.0,0.0,260.0,4,120,False,,
127,2,Kenya,Sri Lanka,24750,50804,Morris Ouma,Chaminda Vaas,0.1,0.0,0.0,0.0,227.0,247.0,4.0,0.0,0,1,False,,
128,2,Kenya,Sri Lanka,24750,50804,Morris Ouma,Chaminda Vaas,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,False,,
129,2,Kenya,Sri Lanka,24750,50804,Morris Ouma,Chaminda Vaas,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,True,leg before wicket,24750
130,2,Kenya,Sri Lanka,238612,50804,Nehemiah Odhiambo,Chaminda Vaas,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,False,,
131,2,Kenya,Sri Lanka,238612,50804,Nehemiah Odhiambo,Chaminda Vaas,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,False,,
132,2,Kenya,Sri Lanka,238612,50804,Nehemiah Odhiambo,Chaminda Vaas,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,False,,
133,2,Kenya,Sri Lanka,24760,48835,David Obuya,Dilhara Fernando,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7,False,,
134,2,Kenya,Sri Lanka,24760,48835,David Obuya,Dilhara Fernando,1.2,0.0,0.0,0.0,247.0,155.0,2.0,0.0,1,8,False,,
135,2,Kenya,Sri Lanka,24760,48835,David Obuya,Dilhara Fernando,1.3,0.0,0.0,0.0,236.0,216.0,3.0,0.0,1,9,False,,
136,2,Kenya,Sri Lanka,24760,48835,David Obuya,Dilhara Fernando,1.4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,10,False,,
137,2,Kenya,Sri Lanka,24760,48835,David Obuya,Dilhara Fernando,1.4,4.0,4.0,0.0,108.0,16.0,8.0,5.0,1,10,False,,
138,2,Kenya,Sri Lanka,24760,48835,David Obuya,Dilhara Fernando,1.5,3.0,3.0,0.0,342.0,139.0,2.0,8.0,1,11,False,,
139,2,Kenya,Sri Lanka,238612,48835,Nehemiah Odhiambo,Dilhara Fernando,1.6,0.0,5.0,5.0,0.0,0.0,0.0,13.0,1,12,False,,
140,2,Kenya,Sri Lanka,238612,48835,Nehemiah Odhiambo,Dilhara Fernando,1.6,4.0,4.0,0.0,120.0,351.0,5.0,17.0,1,12,False,,
141,2,Kenya,Sri Lanka,24760,50804,David Obuya,Chaminda Vaas,2.1,1.0,1.0,0.0,340.0,138.0,2.0,18.0,1,13,False,,
142,2,Kenya,Sri Lanka,238612,50804,Nehemiah Odhiambo,Chaminda Vaas,2.2,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,14,False,,
143,2,Kenya,Sri Lanka,238612,50804,Nehemiah Odhiambo,Chaminda Vaas,2.3,1.0,1.0,0.0,124.0,227.0,5.0,19.0,1,15,False,,
144,2,Kenya,Sri Lanka,24760,50804,David Obuya,Chaminda Vaas,2.4,1.0,1.0,0.0,122.0,28.0,8.0,20.0,1,16,False,,
145,2,Kenya,Sri Lanka,238612,50804,Nehemiah Odhiambo,Chaminda Vaas,2.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1,17,False,,
146,2,Kenya,Sri Lanka,238612,50804,Nehemiah Odhiambo,Chaminda Vaas,2.6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2,18,True,bowled,238612
147,2,Kenya,Sri Lanka,24760,48835,David Obuya,Dilhara Fernando,3.1,0.0,0.0,0.0,241.0,196.0,3.0,20.0,2,19,False,,
148,2,Kenya,Sri Lanka,24760,48835,David Obuya,Dilhara Fernando,3.2,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2,20,False,,
149,2,Kenya,Sri Lanka,24760,48835,David Obuya,Dilhara Fernando,3.3,1.0,1.0,0.0,120.0,212.0,6.0,21.0,2,21,False,,
150,2,Kenya,Sri Lanka,24790,48835,Tanmay Mishra,Dilhara Fernando,3.4,0.0,1.0,1.0,0.0,0.0,0.0,22.0,2,22,False,,
151,2,Kenya,Sri Lanka,24790,48835,Tanmay Mishra,Dilhara Fernando,3.4,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2,22,False,,
152,2,Kenya,Sri Lanka,24790,48835,Tanmay Mishra,Dilhara Fernando,3.5,0.0,1.0,1.0,0.0,0.0,0.0,23.0,2,23,False,,
153,2,Kenya,Sri Lanka,24790,48835,Tanmay Mishra,Dilhara Fernando,3.5,0.0,0.0,0.0,122.0,196.0,6.0,23.0,2,23,False,,
154,2,Kenya,Sri Lanka,24790,48835,Tanmay Mishra,Dilhara Fernando,3.6,1.0,1.0,0.0,208.0,199.0,4.0,24.0,2,24,False,,
155,2,Kenya,Sri Lanka,24790,50804,Tanmay Mishra,Chaminda Vaas,4.1,0.0,0.0,0.0,135.0,167.0,6.0,24.0,2,25,False,,
156,2,Kenya,Sri Lanka,24790,50804,Tanmay Mishra,Chaminda Vaas,4.2,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2,26,False,,
157,2,Kenya,Sri Lanka,24790,50804,Tanmay Mishra,Chaminda Vaas,4.3,2.0,2.0,0.0,305.0,246.0,3.0,26.0,2,27,False,,
158,2,Kenya,Sri Lanka,24790,50804,Tanmay Mishra,Chaminda Vaas,4.4,6.0,6.0,0.0,336.0,303.0,3.0,32.0,2,28,False,,
159,2,Kenya,Sri Lanka,24790,50804,Tanmay Mishra,Chaminda Vaas,4.5,1.0,1.0,0.0,267.0,164.0,2.0,33.0,2,29,False,,
160,2,Kenya,Sri Lanka,24760,50804,David Obuya,Chaminda Vaas,4.6,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2,30,False,,
161,2,Kenya,Sri Lanka,24790,48835,Tanmay Mishra,Dilhara Fernando,5.1,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2,31,False,,
162,2,Kenya,Sri Lanka,24790,48835,Tanmay Mishra,Dilhara Fernando,5.2,0.0,0.0,0.0,120.0,214.0,6.0,33.0,2,32,False,,
163,2,Kenya,Sri Lanka,24790,48835,Tanmay Mishra,Dilhara Fernando,5.3,0.0,0.0,0.0,109.0,167.0,6.0,33.0,2,33,False,,
