,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
72,1,Netherlands,United Arab Emirates,44407,307808,Wesley Barresi,3.0,Rohan Mustafa,11.5,1.0,1.0,0.0,0.0,0.0,0.0,83.0,2,71,False,,
73,1,Netherlands,United Arab Emirates,36592,307808,Peter Borren,4.0,Rohan Mustafa,11.6,1.0,1.0,0.0,0.0,0.0,0.0,84.0,2,72,False,,
74,1,Netherlands,United Arab Emirates,36592,738445,Peter Borren,4.0,Mohammad Shahzad,12.1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,2,73,False,,
75,1,Netherlands,United Arab Emirates,36592,738445,Peter Borren,4.0,Mohammad Shahzad,12.2,2.0,2.0,0.0,0.0,0.0,0.0,86.0,2,74,False,,
76,1,Netherlands,United Arab Emirates,36592,738445,Peter Borren,4.0,Mohammad Shahzad,12.3,2.0,2.0,0.0,0.0,0.0,0.0,88.0,2,75,False,,
77,1,Netherlands,United Arab Emirates,36592,738445,Peter Borren,4.0,Mohammad Shahzad,12.4,1.0,1.0,0.0,0.0,0.0,0.0,89.0,2,76,False,,
78,1,Netherlands,United Arab Emirates,44407,738445,Wesley Barresi,3.0,Mohammad Shahzad,12.5,1.0,1.0,0.0,0.0,0.0,0.0,90.0,2,77,False,,
79,1,Netherlands,United Arab Emirates,36592,738445,Peter Borren,4.0,Mohammad Shahzad,12.6,0.0,1.0,1.0,0.0,0.0,0.0,91.0,2,78,False,,
80,1,Netherlands,United Arab Emirates,36592,738445,Peter Borren,4.0,Mohammad Shahzad,12.6,1.0,1.0,0.0,0.0,0.0,0.0,92.0,2,78,False,,
81,1,Netherlands,United Arab Emirates,36592,943279,Peter Borren,4.0,Fahad Tariq,13.1,0.0,0.0,0.0,0.0,0.0,0.0,92.0,2,79,False,,
82,1,Netherlands,United Arab Emirates,36592,943279,Peter Borren,4.0,Fahad Tariq,13.2,0.0,0.0,0.0,0.0,0.0,0.0,92.0,2,80,False,,
83,1,Netherlands,United Arab Emirates,36592,943279,Peter Borren,4.0,Fahad Tariq,13.3,0.0,0.0,0.0,0.0,0.0,0.0,92.0,2,81,False,,
84,1,Netherlands,United Arab Emirates,36592,943279,Peter Borren,4.0,Fahad Tariq,13.4,1.0,1.0,0.0,0.0,0.0,0.0,93.0,2,82,False,,
85,1,Netherlands,United Arab Emirates,44407,943279,Wesley Barresi,3.0,Fahad Tariq,13.5,4.0,4.0,0.0,0.0,0.0,0.0,97.0,2,83,False,,
86,1,Netherlands,United Arab Emirates,44407,943279,Wesley Barresi,3.0,Fahad Tariq,13.6,0.0,0.0,0.0,0.0,0.0,0.0,97.0,2,84,False,,
87,1,Netherlands,United Arab Emirates,36592,738445,Peter Borren,4.0,Mohammad Shahzad,14.1,1.0,1.0,0.0,0.0,0.0,0.0,98.0,2,85,False,,
88,1,Netherlands,United Arab Emirates,44407,738445,Wesley Barresi,3.0,Mohammad Shahzad,14.2,0.0,0.0,0.0,0.0,0.0,0.0,98.0,2,86,False,,
89,1,Netherlands,United Arab Emirates,44407,738445,Wesley Barresi,3.0,Mohammad Shahzad,14.3,6.0,6.0,0.0,0.0,0.0,0.0,104.0,2,87,False,,
90,1,Netherlands,United Arab Emirates,44407,738445,Wesley Barresi,3.0,Mohammad Shahzad,14.4,1.0,1.0,0.0,0.0,0.0,0.0,105.0,2,88,False,,
91,1,Netherlands,United Arab Emirates,36592,738445,Peter Borren,4.0,Mohammad Shahzad,14.5,1.0,1.0,0.0,0.0,0.0,0.0,106.0,2,89,False,,
92,1,Netherlands,United Arab Emirates,44407,738445,Wesley Barresi,3.0,Mohammad Shahzad,14.6,1.0,1.0,0.0,0.0,0.0,0.0,107.0,2,90,False,,
93,1,Netherlands,United Arab Emirates,44407,245490,Wesley Barresi,3.0,Ahmed Raza,15.1,0.0,1.0,1.0,0.0,0.0,0.0,108.0,2,91,False,,
94,1,Netherlands,United Arab Emirates,36592,245490,Peter Borren,4.0,Ahmed Raza,15.2,6.0,6.0,0.0,0.0,0.0,0.0,114.0,2,92,False,,
95,1,Netherlands,United Arab Emirates,36592,245490,Peter Borren,4.0,Ahmed Raza,15.3,4.0,4.0,0.0,0.0,0.0,0.0,118.0,2,93,False,,
96,1,Netherlands,United Arab Emirates,36592,245490,Peter Borren,4.0,Ahmed Raza,15.4,2.0,2.0,0.0,0.0,0.0,0.0,120.0,2,94,False,,
97,1,Netherlands,United Arab Emirates,36592,245490,Peter Borren,4.0,Ahmed Raza,15.5,4.0,4.0,0.0,0.0,0.0,0.0,124.0,2,95,False,,
98,1,Netherlands,United Arab Emirates,36592,245490,Peter Borren,4.0,Ahmed Raza,15.6,2.0,2.0,0.0,0.0,0.0,0.0,126.0,2,96,False,,
99,1,Netherlands,United Arab Emirates,44407,943279,Wesley Barresi,3.0,Fahad Tariq,16.1,2.0,2.0,0.0,0.0,0.0,0.0,128.0,2,97,False,,
100,1,Netherlands,United Arab Emirates,44407,943279,Wesley Barresi,3.0,Fahad Tariq,16.2,1.0,1.0,0.0,0.0,0.0,0.0,129.0,2,98,False,,
101,1,Netherlands,United Arab Emirates,36592,943279,Peter Borren,4.0,Fahad Tariq,16.3,2.0,2.0,0.0,0.0,0.0,0.0,131.0,2,99,False,,
102,1,Netherlands,United Arab Emirates,36592,943279,Peter Borren,4.0,Fahad Tariq,16.4,1.0,1.0,0.0,0.0,0.0,0.0,132.0,2,100,False,,
103,1,Netherlands,United Arab Emirates,44407,943279,Wesley Barresi,3.0,Fahad Tariq,16.5,6.0,6.0,0.0,0.0,0.0,0.0,138.0,2,101,False,,
104,1,Netherlands,United Arab Emirates,44407,943279,Wesley Barresi,3.0,Fahad Tariq,16.6,1.0,1.0,0.0,0.0,0.0,0.0,139.0,2,102,False,,
105,1,Netherlands,United Arab Emirates,44407,307808,Wesley Barresi,3.0,Rohan Mustafa,17.1,0.0,0.0,0.0,0.0,0.0,0.0,139.0,2,103,False,,
106,1,Netherlands,United Arab Emirates,44407,307808,Wesley Barresi,3.0,Rohan Mustafa,17.2,1.0,1.0,0.0,0.0,0.0,0.0,140.0,2,104,False,,
107,1,Netherlands,United Arab Emirates,36592,307808,Peter Borren,4.0,Rohan Mustafa,17.3,0.0,0.0,0.0,0.0,0.0,0.0,140.0,3,105,True,bowled,Peter Borren
108,1,Netherlands,United Arab Emirates,208657,307808,Pieter Seelaar,5.0,Rohan Mustafa,17.4,0.0,0.0,0.0,0.0,0.0,0.0,140.0,3,106,False,,
109,1,Netherlands,United Arab Emirates,208657,307808,Pieter Seelaar,5.0,Rohan Mustafa,17.5,0.0,0.0,0.0,0.0,0.0,0.0,140.0,4,107,True,run out,Wesley Barresi
110,1,Netherlands,United Arab Emirates,643197,307808,Max O'Dowd,6.0,Rohan Mustafa,17.6,0.0,0.0,0.0,0.0,0.0,0.0,140.0,4,108,False,,
111,1,Netherlands,United Arab Emirates,208657,533862,Pieter Seelaar,5.0,Mohammad Naveed,18.1,1.0,1.0,0.0,0.0,0.0,0.0,141.0,4,109,False,,
112,1,Netherlands,United Arab Emirates,643197,533862,Max O'Dowd,6.0,Mohammad Naveed,18.2,0.0,1.0,1.0,0.0,0.0,0.0,142.0,4,110,False,,
113,1,Netherlands,United Arab Emirates,643197,533862,Max O'Dowd,6.0,Mohammad Naveed,18.2,1.0,1.0,0.0,0.0,0.0,0.0,143.0,4,110,False,,
114,1,Netherlands,United Arab Emirates,208657,533862,Pieter Seelaar,5.0,Mohammad Naveed,18.3,0.0,1.0,1.0,0.0,0.0,0.0,144.0,4,111,False,,
115,1,Netherlands,United Arab Emirates,208657,533862,Pieter Seelaar,5.0,Mohammad Naveed,18.3,1.0,1.0,0.0,0.0,0.0,0.0,145.0,4,111,False,,
116,1,Netherlands,United Arab Emirates,643197,533862,Max O'Dowd,6.0,Mohammad Naveed,18.4,1.0,1.0,0.0,0.0,0.0,0.0,146.0,4,112,False,,
117,1,Netherlands,United Arab Emirates,208657,533862,Pieter Seelaar,5.0,Mohammad Naveed,18.5,1.0,1.0,0.0,0.0,0.0,0.0,147.0,4,113,False,,
118,1,Netherlands,United Arab Emirates,643197,533862,Max O'Dowd,6.0,Mohammad Naveed,18.6,2.0,2.0,0.0,0.0,0.0,0.0,149.0,4,114,False,,
119,1,Netherlands,United Arab Emirates,208657,307808,Pieter Seelaar,5.0,Rohan Mustafa,19.1,4.0,4.0,0.0,0.0,0.0,0.0,153.0,4,115,False,,
120,1,Netherlands,United Arab Emirates,208657,307808,Pieter Seelaar,5.0,Rohan Mustafa,19.2,1.0,1.0,0.0,0.0,0.0,0.0,154.0,4,116,False,,
121,1,Netherlands,United Arab Emirates,643197,307808,Max O'Dowd,6.0,Rohan Mustafa,19.3,1.0,1.0,0.0,0.0,0.0,0.0,155.0,4,117,False,,
122,1,Netherlands,United Arab Emirates,208657,307808,Pieter Seelaar,5.0,Rohan Mustafa,19.4,0.0,0.0,0.0,0.0,0.0,0.0,155.0,5,118,True,caught,Pieter Seelaar
123,1,Netherlands,United Arab Emirates,245166,307808,Mudassar Bukhari,7.0,Rohan Mustafa,19.5,0.0,1.0,1.0,0.0,0.0,0.0,156.0,5,119,False,,
124,1,Netherlands,United Arab Emirates,643197,307808,Max O'Dowd,6.0,Rohan Mustafa,19.6,1.0,1.0,0.0,0.0,0.0,0.0,157.0,5,120,False,,
125,2,United Arab Emirates,Netherlands,,308794,,,Michael Swart,0.1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,1,False,,
126,2,United Arab Emirates,Netherlands,738445,308794,Mohammad Shahzad,2.0,Michael Swart,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2,False,,
127,2,United Arab Emirates,Netherlands,738445,308794,Mohammad Shahzad,2.0,Michael Swart,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,False,,
128,2,United Arab Emirates,Netherlands,738445,308794,Mohammad Shahzad,2.0,Michael Swart,0.4,4.0,4.0,0.0,0.0,0.0,0.0,5.0,0,4,False,,
129,2,United Arab Emirates,Netherlands,738445,308794,Mohammad Shahzad,2.0,Michael Swart,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,5,False,,
130,2,United Arab Emirates,Netherlands,738445,308794,Mohammad Shahzad,2.0,Michael Swart,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,6,True,caught,Mohammad Shahzad
131,2,United Arab Emirates,Netherlands,43121,245166,Shaiman Anwar,3.0,Mudassar Bukhari,1.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,7,False,,
132,2,United Arab Emirates,Netherlands,43121,245166,Shaiman Anwar,3.0,Mudassar Bukhari,1.2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2,8,True,caught,Shaiman Anwar
133,2,United Arab Emirates,Netherlands,447458,245166,Swapnil Patil,4.0,Mudassar Bukhari,1.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2,9,False,,
134,2,United Arab Emirates,Netherlands,447458,245166,Swapnil Patil,4.0,Mudassar Bukhari,1.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2,10,False,,
135,2,United Arab Emirates,Netherlands,447458,245166,Swapnil Patil,4.0,Mudassar Bukhari,1.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2,11,False,,
136,2,United Arab Emirates,Netherlands,447458,245166,Swapnil Patil,4.0,Mudassar Bukhari,1.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2,12,False,,
137,2,United Arab Emirates,Netherlands,,348109,,,Paul van Meekeren,2.1,1.0,1.0,0.0,0.0,0.0,0.0,6.0,2,13,False,,
138,2,United Arab Emirates,Netherlands,447458,348109,Swapnil Patil,4.0,Paul van Meekeren,2.2,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2,14,False,,
139,2,United Arab Emirates,Netherlands,447458,348109,Swapnil Patil,4.0,Paul van Meekeren,2.3,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3,15,True,leg before wicket,Swapnil Patil
140,2,United Arab Emirates,Netherlands,,348109,,,Paul van Meekeren,2.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3,16,False,,
141,2,United Arab Emirates,Netherlands,,348109,,,Paul van Meekeren,2.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3,17,False,,
142,2,United Arab Emirates,Netherlands,,348109,,,Paul van Meekeren,2.6,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3,18,False,,
143,2,United Arab Emirates,Netherlands,,245166,,,Mudassar Bukhari,3.1,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3,19,False,,
144,2,United Arab Emirates,Netherlands,,245166,,,Mudassar Bukhari,3.2,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4,20,True,,
145,2,United Arab Emirates,Netherlands,,245166,,,Mudassar Bukhari,3.3,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4,21,False,,
146,2,United Arab Emirates,Netherlands,,245166,,,Mudassar Bukhari,3.4,1.0,1.0,0.0,0.0,0.0,0.0,7.0,4,22,False,,
147,2,United Arab Emirates,Netherlands,943279,245166,Fahad Tariq,6.0,Mudassar Bukhari,3.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5,23,True,caught,Fahad Tariq
148,2,United Arab Emirates,Netherlands,307808,245166,Rohan Mustafa,7.0,Mudassar Bukhari,3.6,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5,24,False,,
149,2,United Arab Emirates,Netherlands,,348109,,,Paul van Meekeren,4.1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5,25,False,,
150,2,United Arab Emirates,Netherlands,,348109,,,Paul van Meekeren,4.2,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5,26,False,,
151,2,United Arab Emirates,Netherlands,,348109,,,Paul van Meekeren,4.3,4.0,4.0,0.0,0.0,0.0,0.0,11.0,5,27,False,,
152,2,United Arab Emirates,Netherlands,,348109,,,Paul van Meekeren,4.4,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5,28,False,,
153,2,United Arab Emirates,Netherlands,,348109,,,Paul van Meekeren,4.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5,29,False,,
154,2,United Arab Emirates,Netherlands,,348109,,,Paul van Meekeren,4.6,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5,30,False,,
155,2,United Arab Emirates,Netherlands,307808,245166,Rohan Mustafa,7.0,Mudassar Bukhari,5.1,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5,31,False,,
156,2,United Arab Emirates,Netherlands,307808,245166,Rohan Mustafa,7.0,Mudassar Bukhari,5.2,1.0,1.0,0.0,0.0,0.0,0.0,12.0,5,32,False,,
157,2,United Arab Emirates,Netherlands,,245166,,,Mudassar Bukhari,5.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5,33,False,,
