,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
166,2,Afghanistan,Canada,318340,23865,Noor Ali Zadran,2,Umar Bhatti,7.1,1.0,1.0,0.0,0.0,0.0,0.0,54.0,0,43,False,,
167,2,Afghanistan,Canada,319758,23865,Karim Sadiq,1,Umar Bhatti,7.2,1.0,1.0,0.0,0.0,0.0,0.0,55.0,0,44,False,,
168,2,Afghanistan,Canada,318340,23865,Noor Ali Zadran,2,Umar Bhatti,7.3,1.0,1.0,0.0,0.0,0.0,0.0,56.0,0,45,False,,
169,2,Afghanistan,Canada,319758,23865,Karim Sadiq,1,Umar Bhatti,7.4,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0,46,False,,
170,2,Afghanistan,Canada,319758,23865,Karim Sadiq,1,Umar Bhatti,7.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0,47,False,,
171,2,Afghanistan,Canada,319758,23865,Karim Sadiq,1,Umar Bhatti,7.6,1.0,1.0,0.0,0.0,0.0,0.0,57.0,0,48,False,,
172,2,Afghanistan,Canada,319758,51738,Karim Sadiq,1,Sunil Dhaniram,8.1,4.0,4.0,0.0,0.0,0.0,0.0,61.0,0,49,False,,
173,2,Afghanistan,Canada,319758,51738,Karim Sadiq,1,Sunil Dhaniram,8.2,1.0,1.0,0.0,0.0,0.0,0.0,62.0,0,50,False,,
174,2,Afghanistan,Canada,318340,51738,Noor Ali Zadran,2,Sunil Dhaniram,8.3,2.0,2.0,0.0,0.0,0.0,0.0,64.0,0,51,False,,
175,2,Afghanistan,Canada,318340,51738,Noor Ali Zadran,2,Sunil Dhaniram,8.4,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0,52,False,,
176,2,Afghanistan,Canada,318340,51738,Noor Ali Zadran,2,Sunil Dhaniram,8.5,1.0,1.0,0.0,0.0,0.0,0.0,65.0,0,53,False,,
177,2,Afghanistan,Canada,319758,51738,Karim Sadiq,1,Sunil Dhaniram,8.6,0.0,1.0,1.0,0.0,0.0,0.0,66.0,0,54,False,,
178,2,Afghanistan,Canada,319758,23865,Karim Sadiq,1,Umar Bhatti,9.1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0,55,False,,
179,2,Afghanistan,Canada,319758,23865,Karim Sadiq,1,Umar Bhatti,9.2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0,56,False,,
180,2,Afghanistan,Canada,319758,23865,Karim Sadiq,1,Umar Bhatti,9.3,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1,57,True,caught,Karim Sadiq
181,2,Afghanistan,Canada,419873,23865,Mohammad Shahzad,3,Umar Bhatti,9.4,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1,58,False,,
182,2,Afghanistan,Canada,419873,23865,Mohammad Shahzad,3,Umar Bhatti,9.5,1.0,1.0,0.0,0.0,0.0,0.0,67.0,1,59,False,,
183,2,Afghanistan,Canada,318340,23865,Noor Ali Zadran,2,Umar Bhatti,9.6,0.0,0.0,0.0,0.0,0.0,0.0,67.0,1,60,False,,
184,2,Afghanistan,Canada,419873,51738,Mohammad Shahzad,3,Sunil Dhaniram,10.1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,1,61,False,,
185,2,Afghanistan,Canada,419873,51738,Mohammad Shahzad,3,Sunil Dhaniram,10.2,1.0,1.0,0.0,0.0,0.0,0.0,68.0,1,62,False,,
186,2,Afghanistan,Canada,318340,51738,Noor Ali Zadran,2,Sunil Dhaniram,10.3,2.0,2.0,0.0,0.0,0.0,0.0,70.0,1,63,False,,
187,2,Afghanistan,Canada,318340,51738,Noor Ali Zadran,2,Sunil Dhaniram,10.4,1.0,1.0,0.0,0.0,0.0,0.0,71.0,1,64,False,,
188,2,Afghanistan,Canada,419873,51738,Mohammad Shahzad,3,Sunil Dhaniram,10.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,1,65,False,,
189,2,Afghanistan,Canada,419873,51738,Mohammad Shahzad,3,Sunil Dhaniram,10.6,1.0,1.0,0.0,0.0,0.0,0.0,72.0,1,66,False,,
190,2,Afghanistan,Canada,419873,23865,Mohammad Shahzad,3,Umar Bhatti,11.1,1.0,1.0,0.0,0.0,0.0,0.0,73.0,1,67,False,,
191,2,Afghanistan,Canada,318340,23865,Noor Ali Zadran,2,Umar Bhatti,11.2,1.0,1.0,0.0,0.0,0.0,0.0,74.0,1,68,False,,
192,2,Afghanistan,Canada,419873,23865,Mohammad Shahzad,3,Umar Bhatti,11.3,0.0,0.0,0.0,0.0,0.0,0.0,74.0,1,69,False,,
193,2,Afghanistan,Canada,419873,23865,Mohammad Shahzad,3,Umar Bhatti,11.4,1.0,1.0,0.0,0.0,0.0,0.0,75.0,1,70,False,,
194,2,Afghanistan,Canada,318340,23865,Noor Ali Zadran,2,Umar Bhatti,11.5,1.0,1.0,0.0,0.0,0.0,0.0,76.0,1,71,False,,
195,2,Afghanistan,Canada,419873,23865,Mohammad Shahzad,3,Umar Bhatti,11.6,0.0,0.0,0.0,0.0,0.0,0.0,76.0,1,72,False,,
196,2,Afghanistan,Canada,318340,51738,Noor Ali Zadran,2,Sunil Dhaniram,12.1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,1,73,False,,
197,2,Afghanistan,Canada,318340,51738,Noor Ali Zadran,2,Sunil Dhaniram,12.2,1.0,1.0,0.0,0.0,0.0,0.0,77.0,1,74,False,,
198,2,Afghanistan,Canada,419873,51738,Mohammad Shahzad,3,Sunil Dhaniram,12.3,1.0,1.0,0.0,0.0,0.0,0.0,78.0,1,75,False,,
199,2,Afghanistan,Canada,318340,51738,Noor Ali Zadran,2,Sunil Dhaniram,12.4,0.0,0.0,0.0,0.0,0.0,0.0,78.0,1,76,False,,
200,2,Afghanistan,Canada,318340,51738,Noor Ali Zadran,2,Sunil Dhaniram,12.5,1.0,1.0,0.0,0.0,0.0,0.0,79.0,1,77,False,,
201,2,Afghanistan,Canada,419873,51738,Mohammad Shahzad,3,Sunil Dhaniram,12.6,1.0,1.0,0.0,0.0,0.0,0.0,80.0,1,78,False,,
202,2,Afghanistan,Canada,419873,23865,Mohammad Shahzad,3,Umar Bhatti,13.1,1.0,1.0,0.0,0.0,0.0,0.0,81.0,1,79,False,,
203,2,Afghanistan,Canada,318340,23865,Noor Ali Zadran,2,Umar Bhatti,13.2,1.0,1.0,0.0,0.0,0.0,0.0,82.0,1,80,False,,
204,2,Afghanistan,Canada,419873,23865,Mohammad Shahzad,3,Umar Bhatti,13.3,4.0,4.0,0.0,0.0,0.0,0.0,86.0,1,81,False,,
205,2,Afghanistan,Canada,419873,23865,Mohammad Shahzad,3,Umar Bhatti,13.4,2.0,2.0,0.0,0.0,0.0,0.0,88.0,1,82,False,,
206,2,Afghanistan,Canada,419873,23865,Mohammad Shahzad,3,Umar Bhatti,13.5,1.0,1.0,0.0,0.0,0.0,0.0,89.0,1,83,False,,
207,2,Afghanistan,Canada,318340,23865,Noor Ali Zadran,2,Umar Bhatti,13.6,1.0,1.0,0.0,0.0,0.0,0.0,90.0,1,84,False,,
208,2,Afghanistan,Canada,318340,361952,Noor Ali Zadran,2,Rizwan Cheema,14.1,1.0,1.0,0.0,0.0,0.0,0.0,91.0,1,85,False,,
209,2,Afghanistan,Canada,419873,361952,Mohammad Shahzad,3,Rizwan Cheema,14.2,3.0,3.0,0.0,0.0,0.0,0.0,94.0,1,86,False,,
210,2,Afghanistan,Canada,318340,361952,Noor Ali Zadran,2,Rizwan Cheema,14.3,0.0,0.0,0.0,0.0,0.0,0.0,94.0,2,87,True,leg before wicket,Noor Ali Zadran
211,2,Afghanistan,Canada,362603,361952,Shafiqullah,4,Rizwan Cheema,14.4,0.0,0.0,0.0,0.0,0.0,0.0,94.0,2,88,False,,
212,2,Afghanistan,Canada,362603,361952,Shafiqullah,4,Rizwan Cheema,14.5,4.0,4.0,0.0,0.0,0.0,0.0,98.0,2,89,False,,
213,2,Afghanistan,Canada,362603,361952,Shafiqullah,4,Rizwan Cheema,14.6,1.0,1.0,0.0,0.0,0.0,0.0,99.0,2,90,False,,
214,2,Afghanistan,Canada,362603,355583,Shafiqullah,4,Harvir Baidwan,15.1,0.0,0.0,0.0,0.0,0.0,0.0,99.0,2,91,False,,
215,2,Afghanistan,Canada,362603,355583,Shafiqullah,4,Harvir Baidwan,15.2,4.0,4.0,0.0,0.0,0.0,0.0,103.0,2,92,False,,
216,2,Afghanistan,Canada,362603,355583,Shafiqullah,4,Harvir Baidwan,15.3,0.0,1.0,1.0,0.0,0.0,0.0,104.0,2,93,False,,
217,2,Afghanistan,Canada,419873,355583,Mohammad Shahzad,3,Harvir Baidwan,15.4,0.0,0.0,0.0,0.0,0.0,0.0,104.0,3,94,True,bowled,Mohammad Shahzad
218,2,Afghanistan,Canada,318334,355583,Nawroz Mangal,5,Harvir Baidwan,15.5,1.0,1.0,0.0,0.0,0.0,0.0,105.0,3,95,False,,
219,2,Afghanistan,Canada,362603,355583,Shafiqullah,4,Harvir Baidwan,15.6,0.0,0.0,0.0,0.0,0.0,0.0,105.0,4,96,True,caught,Shafiqullah
220,2,Afghanistan,Canada,318334,41224,Nawroz Mangal,5,Khurram Chohan,16.1,0.0,0.0,0.0,0.0,0.0,0.0,105.0,4,97,False,,
221,2,Afghanistan,Canada,318334,41224,Nawroz Mangal,5,Khurram Chohan,16.2,1.0,1.0,0.0,0.0,0.0,0.0,106.0,4,98,False,,
222,2,Afghanistan,Canada,25913,41224,Mohammad Nabi,6,Khurram Chohan,16.3,1.0,1.0,0.0,0.0,0.0,0.0,107.0,4,99,False,,
223,2,Afghanistan,Canada,318334,41224,Nawroz Mangal,5,Khurram Chohan,16.4,1.0,1.0,0.0,0.0,0.0,0.0,108.0,4,100,False,,
224,2,Afghanistan,Canada,25913,41224,Mohammad Nabi,6,Khurram Chohan,16.5,1.0,1.0,0.0,0.0,0.0,0.0,109.0,4,101,False,,
225,2,Afghanistan,Canada,318334,41224,Nawroz Mangal,5,Khurram Chohan,16.6,1.0,1.0,0.0,0.0,0.0,0.0,110.0,4,102,False,,
226,2,Afghanistan,Canada,318334,361952,Nawroz Mangal,5,Rizwan Cheema,17.1,1.0,1.0,0.0,0.0,0.0,0.0,111.0,4,103,False,,
227,2,Afghanistan,Canada,25913,361952,Mohammad Nabi,6,Rizwan Cheema,17.2,2.0,2.0,0.0,0.0,0.0,0.0,113.0,4,104,False,,
228,2,Afghanistan,Canada,25913,361952,Mohammad Nabi,6,Rizwan Cheema,17.3,1.0,1.0,0.0,0.0,0.0,0.0,114.0,4,105,False,,
229,2,Afghanistan,Canada,318334,361952,Nawroz Mangal,5,Rizwan Cheema,17.4,1.0,1.0,0.0,0.0,0.0,0.0,115.0,4,106,False,,
230,2,Afghanistan,Canada,25913,361952,Mohammad Nabi,6,Rizwan Cheema,17.5,4.0,4.0,0.0,0.0,0.0,0.0,119.0,4,107,False,,
231,2,Afghanistan,Canada,25913,361952,Mohammad Nabi,6,Rizwan Cheema,17.6,1.0,1.0,0.0,0.0,0.0,0.0,120.0,4,108,False,,
232,2,Afghanistan,Canada,25913,41224,Mohammad Nabi,6,Khurram Chohan,18.1,1.0,1.0,0.0,0.0,0.0,0.0,121.0,4,109,False,,
233,2,Afghanistan,Canada,318334,41224,Nawroz Mangal,5,Khurram Chohan,18.2,0.0,1.0,1.0,0.0,0.0,0.0,122.0,4,110,False,,
234,2,Afghanistan,Canada,25913,41224,Mohammad Nabi,6,Khurram Chohan,18.3,4.0,4.0,0.0,0.0,0.0,0.0,126.0,4,111,False,,
235,2,Afghanistan,Canada,25913,41224,Mohammad Nabi,6,Khurram Chohan,18.4,0.0,0.0,0.0,0.0,0.0,0.0,126.0,4,112,False,,
236,2,Afghanistan,Canada,25913,41224,Mohammad Nabi,6,Khurram Chohan,18.5,4.0,4.0,0.0,0.0,0.0,0.0,130.0,4,113,False,,
237,2,Afghanistan,Canada,25913,41224,Mohammad Nabi,6,Khurram Chohan,18.6,4.0,4.0,0.0,0.0,0.0,0.0,134.0,4,114,False,,
238,2,Afghanistan,Canada,318334,355583,Nawroz Mangal,5,Harvir Baidwan,19.1,1.0,1.0,0.0,0.0,0.0,0.0,135.0,4,115,False,,
239,2,Afghanistan,Canada,25913,355583,Mohammad Nabi,6,Harvir Baidwan,19.2,0.0,0.0,0.0,0.0,0.0,0.0,135.0,5,116,True,caught,Mohammad Nabi
240,2,Afghanistan,Canada,318339,355583,Samiullah Shenwari,7,Harvir Baidwan,19.3,2.0,2.0,0.0,0.0,0.0,0.0,137.0,5,117,False,,
241,2,Afghanistan,Canada,318339,355583,Samiullah Shenwari,7,Harvir Baidwan,19.4,2.0,2.0,0.0,0.0,0.0,0.0,139.0,5,118,False,,
242,2,Afghanistan,Canada,318339,355583,Samiullah Shenwari,7,Harvir Baidwan,19.5,4.0,4.0,0.0,0.0,0.0,0.0,143.0,5,119,False,,
